,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1878,-39.0677,-28.3477,0.0251633,-81.9333,31.9385,17.3582,17.9672,1.06223,0.273538,4.67433,9.44375,2.07247,-4.00502,-3.93576,-4.71802,-5.84157,0.00101665,0.00074196,0.000443565,0.000277057,0.000220775,0.000256919,0.00034657,0.000448721,0.000519303,0.000598305,0.000804746,0.00104549,2116.66,3994.39,2.70911,10.3482,11432.2,-13.9521,39.4146,205.062,509.286,685.568,824.767,1110.77,1335.7,1533.98,1667.63,1805.85,2023.17,0.0125834,0.00125149,0.000392199,0.0019943,0.0007031,0.000445454,0.000161631,0.000238636,0.000276038,0.000103196
1879,-31.9847,-20.0632,0.0659547,-21.6526,42.9172,5.00552,19.3646,5.15576,3.75771,-7.5487,8.7916,7.68968,-7.93051,-9.72862,-1.93448,1.07478,0.00469303,0.00445696,0.00436118,0.00408933,0.00313885,0.00214357,0.00151368,0.00112774,0.00114161,0.00174079,0.00304557,0.00427834,1896.24,3226.86,2.91146,12.7373,8954.87,-16.2681,36.1625,115.257,233.291,420.074,632.538,785.474,1078.6,1421.0,1681.0,1774.34,1908.7,0.0114596,0.0283012,0.00583547,0.00247046,0.00282298,0.00227762,0.00209493,0.000333955,0.000334514,0.000574033
1880,-23.6151,-13.6329,0.103169,19.6452,46.2386,10.4942,24.4568,5.70136,14.353,6.80505,11.7774,2.18024,-1.24626,-5.76072,-0.289024,-5.50386,0.0560412,0.0547596,0.0528616,0.0510865,0.0437306,0.0359536,0.0327407,0.0331072,0.0339522,0.034747,0.0420645,0.0516437,1395.73,2853.05,3.30081,15.314,7772.58,-19.2762,37.1723,123.658,216.983,343.884,473.604,617.733,789.603,949.687,1030.15,1120.58,1422.92,0.0697808,0.0726364,0.0173511,0.00896406,0.00162869,0.00507707,0.0018269,0.00274253,0.00315736,0.00674186
1881,-19.729,-12.599,0.119999,-21.1407,81.7526,18.5729,26.3114,10.725,12.8373,7.03581,6.70642,6.47988,-3.31858,-0.949063,-3.42496,0.787779,0.136508,0.129021,0.121614,0.120921,0.11174,0.10183,0.0985547,0.0992792,0.0984892,0.0989391,0.112074,0.129915,502.834,1468.43,7.89524,81.7828,1671.89,-30.9401,38.7574,108.142,212.472,327.778,446.503,641.511,775.311,1001.96,1115.92,1349.06,1459.92,0.115811,0.105128,0.0192056,0.014361,0.00394209,0.00464009,0.00389022,0.00212643,0.00130721,0.00325991
1882,-18.4164,-12.0587,0.129177,-39.6596,89.8004,28.0284,17.5998,17.6034,12.0907,10.8907,9.18493,4.58093,-4.49303,-3.42332,-1.99464,4.34678,0.162656,0.170536,0.179152,0.193769,0.190508,0.177408,0.164901,0.155171,0.144827,0.135203,0.140009,0.151185,381.917,1241.95,10.4839,136.689,1341.73,-34.009,41.6488,109.454,208.489,346.141,437.947,669.771,760.37,860.858,1000.28,1115.65,1401.51,0.177117,0.0762787,0.0143725,0.0163763,0.00417551,0.00254685,0.00121185,0.00255052,0.00200915,0.00418202
1883,-17.7763,-10.2808,0.150592,-44.911,81.2668,42.2547,20.9808,10.0948,14.0214,10.5024,6.56626,7.36951,-2.15201,-0.204889,4.97811,-0.824336,0.21436,0.231839,0.249375,0.273478,0.270543,0.24928,0.223602,0.200878,0.181239,0.167573,0.176206,0.193825,362.357,1337.64,10.0324,119.318,827.244,-33.2792,43.3836,109.447,219.15,326.526,435.557,672.666,1013.16,1107.45,1378.35,1511.02,1638.42,0.237701,0.072541,0.0133661,0.0155078,0.00594971,0.00175899,0.00102187,0.00250002,0.00118843,0.000503271
1884,-16.444,-10.2626,0.153627,-3.64943,48.5355,37.5088,34.5817,7.42717,14.5424,9.34505,8.97669,3.596,1.42315,2.40448,5.21286,-2.67468,0.247536,0.263232,0.280784,0.310536,0.312108,0.295598,0.275757,0.257688,0.237931,0.218849,0.220507,0.231405,684.926,2196.86,5.25762,33.8158,4189.4,-25.6425,42.5178,108.008,203.51,328.482,450.982,666.99,790.737,1012.14,1160.97,1416.2,1574.75,0.2367,0.0775712,0.014286,0.0172439,0.00660124,0.00374528,0.00214845,0.000325564,0.00189581,0.00132083
1885,-16.2707,-10.2626,0.139228,14.6959,42.5896,21.9562,34.3486,14.0521,20.7582,8.71259,8.79656,0.973684,0.77341,2.3771,1.68223,-0.580737,0.257312,0.280828,0.306316,0.341233,0.343534,0.32494,0.30197,0.280853,0.257301,0.232995,0.230051,0.238095,861.598,2394.54,4.33528,24.1285,5563.49,-23.6741,42.6062,110.01,336.773,438.153,660.251,782.592,1014.99,1111.31,1208.91,1441.0,1601.54,0.246292,0.0123061,0.00856862,0.00578286,0.00198435,0.00179512,0.000997378,0.00132687,0.00288566,0.000941464
1886,-17.1255,-11.2066,0.143906,14.4683,44.1197,23.9585,31.3787,9.62241,17.1394,6.88643,9.34257,5.08171,4.33768,1.82487,0.941499,-3.50965,0.239718,0.264744,0.290392,0.324712,0.327266,0.306542,0.277527,0.249755,0.22443,0.20386,0.2061,0.218102,920.253,2508.54,4.19782,22.6045,6140.83,-22.556,43.2912,108.908,214.251,445.797,554.662,657.81,798.228,990.047,1127.75,1304.81,1434.15,0.269159,0.0517024,0.011134,0.0036983,0.0035885,0.00296468,0.0020887,0.00191347,0.00171991,0.00252054
1887,-16.8384,-11.2066,0.129603,13.0134,40.2738,22.5649,35.1795,13.118,21.7697,6.41787,7.59965,-0.368989,1.37439,1.30961,0.223498,-1.9245,0.208679,0.22975,0.252641,0.28425,0.288243,0.2729,0.251221,0.230234,0.209108,0.188927,0.186473,0.192541,971.005,2565.43,3.95281,20.267,6987.88,-22.5944,42.9015,108.572,328.066,447.993,654.314,764.952,853.015,975.333,1091.14,1180.26,1415.67,0.238308,0.0158691,0.0114826,0.0021334,0.00219382,0.000755626,0.00200266,0.000677133,0.00167629,0.00187306
1888,-17.7477,-11.0107,0.122183,-1.93588,57.1313,19.339,32.7258,9.7668,20.8337,6.4801,10.6169,1.19355,2.97622,2.79802,-1.06002,-2.98744,0.195416,0.216362,0.238655,0.267439,0.270647,0.256401,0.237341,0.219194,0.199606,0.179043,0.174994,0.179726,680.042,1978.1,5.20493,35.0176,3919.54,-26.4956,43.0821,110.63,332.647,416.878,544.914,683.93,775.287,997.346,1118.68,1267.44,1389.54,0.220709,0.0151171,0.00927304,0.00425541,0.00259739,0.002276,0.00168399,0.0026974,0.000614252,0.00252465
1889,-18.2598,-11.5332,0.107668,-19.3329,59.766,26.3791,29.1546,9.32369,17.9026,8.55049,8.09244,4.21794,1.35566,2.38953,1.72136,-0.59386,0.159179,0.176609,0.19377,0.215997,0.217302,0.202732,0.182714,0.164178,0.147289,0.133324,0.135185,0.143872,584.483,1875.79,6.03709,45.7142,2506.93,-27.27,43.7465,109.308,210.868,336.04,445.167,569.43,676.7,777.862,1120.43,1364.64,1576.25,0.219674,0.0427616,0.0154133,0.00818443,0.00331775,0.00334012,0.002847,0.00320728,0.0017052,0.00120092
1890,-19.3583,-12.9943,0.107892,-15.7169,48.7761,29.8614,36.5966,6.52073,14.7209,5.03345,11.1979,5.97407,0.9932,0.204411,0.511919,0.102974,0.131765,0.148252,0.164888,0.184727,0.185976,0.173612,0.156553,0.140556,0.125674,0.112832,0.112802,0.118699,726.876,2195.67,4.87789,30.0037,4666.05,-25.0914,43.5425,109.763,325.676,444.8,540.179,667.401,764.36,865.102,1002.87,1121.37,1367.67,0.196964,0.0153567,0.00584513,0.0043608,0.00391296,0.00248593,0.00113353,0.000570135,0.0031519,0.00119327
1891,-19.3402,-14.2738,0.097194,-9.91119,49.6551,27.5595,31.0733,4.43209,19.3152,8.13308,10.654,3.45605,-0.232578,1.0983,3.14303,2.15839,0.118822,0.134909,0.151396,0.170068,0.171612,0.161404,0.147879,0.135383,0.122117,0.107986,0.104716,0.107516,807.456,2307.81,4.59764,26.8625,5208.81,-24.4501,43.4126,111.813,329.127,471.933,542.98,669.975,793.208,994.111,1113.76,1298.04,1423.97,0.176936,0.0157248,0.00370169,0.00422501,0.00403063,0.00350468,0.000395797,0.00289051,0.000864156,0.00174607
1892,-20.2472,-14.4773,0.0973805,-11.5335,48.3195,26.1473,32.2295,6.90984,16.854,6.29404,8.40884,4.04038,1.29198,2.80668,2.46658,-1.53871,0.103171,0.115976,0.128494,0.143509,0.144414,0.134622,0.120975,0.108463,0.0969409,0.0866509,0.0870053,0.0924435,836.354,2359.69,4.50187,25.9348,5493.31,-23.7779,43.3839,109.867,204.038,331.206,442.148,557.309,688.871,771.779,994.68,1113.11,1282.55,0.177531,0.0303291,0.0189887,0.00611354,0.0037025,0.00263226,0.00247696,0.0014363,0.0024389,0.000888725
1893,-20.2306,-13.9112,0.104267,0.0976056,37.6066,25.4734,33.7636,9.02645,19.7957,7.46741,8.44485,1.40868,-1.06265,1.51113,4.52755,-0.659961,0.103913,0.117327,0.130969,0.147151,0.148622,0.139638,0.126893,0.115265,0.10361,0.0916511,0.0899827,0.0937383,1080.59,2773.89,3.6816,17.7044,7709.65,-21.3007,42.9161,110.438,331.777,530.88,661.489,788.385,1009.99,1112.8,1292.6,1384.91,1590.95,0.172084,0.0221614,0.00308301,0.00425329,0.00178047,0.000837753,0.000866926,0.000901539,0.00166408,0.00156012
1894,-19.637,-13.9112,0.1004,8.55262,38.4118,18.5482,32.6047,11.29,23.2843,7.61878,9.79738,2.5741,0.338258,2.15741,2.19922,-1.89898,0.110335,0.123831,0.138032,0.15503,0.156911,0.148957,0.137803,0.127528,0.115914,0.102291,0.0986548,0.100884,1108.28,2728.74,3.61451,17.3889,7591.08,-21.0898,42.2572,111.22,328.048,488.75,656.364,786.338,978.427,1161.39,1297.34,1372.95,1494.67,0.167443,0.0245599,0.00288597,0.00357185,0.00304762,0.00109144,0.0011938,0.00152277,0.00186448,0.000493087
1895,-19.9653,-13.3186,0.106784,8.13581,33.2207,17.973,34.0518,11.7077,26.3445,12.5253,12.0603,2.22744,-3.37387,-1.57887,-0.721535,-3.74566,0.114673,0.125693,0.136706,0.151417,0.151558,0.141474,0.127508,0.114751,0.103357,0.0938094,0.0962708,0.103845,1211.93,2879.4,3.37088,15.3835,8073.54,-20.6334,42.2284,109.137,220.17,325.977,547.483,657.054,762.747,861.801,952.155,1097.61,1296.24,0.183567,0.0470822,0.0232313,0.00219146,0.000872521,0.00139503,0.001101,0.00114406,0.00060698,0.00207253
1896,-19.4299,-13.0176,0.109214,21.5304,33.5566,19.5861,32.6044,10.156,22.3075,7.29985,8.13966,1.93036,-0.326595,-0.0950273,0.415038,-1.73716,0.131927,0.144249,0.156421,0.17289,0.172593,0.160626,0.145073,0.131192,0.118429,0.10795,0.110969,0.119649,1353.98,3051.79,3.11875,13.3243,8526.98,-19.2625,41.9087,109.415,216.084,333.565,659.431,789.65,964.121,1180.27,1305.09,1359.1,1508.53,0.190808,0.0509054,0.0200106,0.00376881,0.00160022,0.00138121,0.00111273,0.00284028,0.00256377,0.00153501
1897,-19.2344,-12.4194,0.116467,25.2638,31.984,19.5759,32.8819,10.1235,22.5772,6.73547,9.8083,3.66333,0.251913,-0.885676,0.483766,-0.790624,0.136233,0.14747,0.159365,0.176177,0.176734,0.167221,0.155929,0.145858,0.134134,0.121464,0.120626,0.125987,1399.04,3106.46,3.03961,12.734,8826.13,-19.0342,41.3659,110.849,330.954,427.735,564.077,655.653,767.314,978.234,1093.64,1198.41,1329.92,0.174079,0.0173955,0.00665758,0.00233428,0.00389762,0.00248753,0.00142592,0.00124732,0.000861466,0.0026004
1898,-18.6759,-12.1883,0.10338,21.3425,30.5779,17.9027,32.8932,11.2857,24.0529,8.57987,12.5265,2.84409,-0.413582,-0.0284453,0.975404,-1.56674,0.135331,0.144888,0.155369,0.171704,0.171773,0.161353,0.148702,0.137436,0.126016,0.115757,0.117828,0.125245,1380.07,3099.14,3.07139,12.9761,8856.76,-19.0376,41.5046,108.696,209.905,327.007,432.999,531.897,653.598,766.528,859.924,977.326,1096.63,0.178457,0.0576431,0.0178749,0.00529095,0.00254193,0.00323971,0.000966438,0.00101279,0.00206063,0.00241033
1899,-19.7112,-12.1883,0.11114,16.9644,32.3034,18.1149,33.5787,9.48664,22.8112,9.60145,13.2291,4.16559,0.239355,0.467992,-0.108342,-3.4972,0.142833,0.155852,0.16819,0.184351,0.182136,0.167086,0.14836,0.13165,0.117805,0.109143,0.115943,0.12834,1310.9,3005.04,3.16712,13.7603,8503.59,-19.8318,42.3407,109.284,223.879,539.408,660.236,808.076,984.661,1094.81,1216.19,1308.65,1431.58,0.208612,0.0612601,0.00291565,0.00328329,0.00149928,0.00227309,0.00259914,0.000731571,0.00171064,0.00148368
1900,-19.0826,-12.7771,0.10562,13.0066,33.8878,20.7482,33.617,9.08461,20.9972,9.42382,13.8542,5.27341,0.591869,0.814049,0.225871,-2.81346,0.132713,0.142711,0.153304,0.169097,0.169006,0.158662,0.146374,0.135545,0.124395,0.114187,0.115822,0.122685,1207.96,2914.05,3.39701,15.5005,8209.82,-20.3436,41.8694,109.442,203.203,334.109,463.524,540.248,655.909,779.973,992.157,1091.19,1186.38,0.174413,0.0577594,0.0120315,0.00352156,0.00281871,0.00266008,0.00135724,0.00252581,0.00225473,0.000578813
1901,-19.5251,-12.7771,0.0950014,10.4236,33.0962,19.218,32.2506,9.53291,21.057,9.02548,15.5093,6.74865,1.7444,1.00848,0.958055,-2.6606,0.116783,0.125898,0.136155,0.151081,0.151585,0.142984,0.13275,0.123659,0.11379,0.104116,0.104096,0.108639,1211.97,2918.05,3.37063,15.2225,8217.36,-20.0004,41.7548,108.96,195.159,332.468,415.703,541.386,651.403,758.98,848.829,991.617,1098.51,0.163489,0.0513134,0.01051,0.0029495,0.00307166,0.00227599,0.001171,0.000926237,0.00269474,0.00240269
1902,-20.4454,-13.5169,0.089643,4.32999,33.8451,20.1831,33.357,9.23331,19.9428,8.30242,15.7198,6.72977,1.85876,2.83007,2.26888,-2.18585,0.114047,0.124028,0.133764,0.146958,0.145883,0.134808,0.121035,0.108719,0.0980254,0.0906104,0.0947555,0.103333,1164.61,2861.42,3.46865,16.0633,8054.04,-20.5674,42.3996,109.703,216.389,325.168,432.971,567.57,657.002,786.568,985.057,1096.43,1215.72,0.172902,0.0511939,0.00847184,0.00275636,0.00283225,0.00223539,0.0012335,0.00270118,0.0021201,0.000451167
1903,-20.9497,-14.385,0.0868483,-1.75415,38.2331,21.4919,33.2316,8.64096,17.5431,7.07054,14.9851,7.10084,0.500851,2.14508,1.74685,-1.99305,0.0959714,0.103128,0.110377,0.121374,0.120902,0.112464,0.102067,0.0927323,0.0843139,0.0782065,0.0813297,0.087949,1093.16,2751.36,3.69112,18.0701,7542.86,-21.3637,42.2374,109.205,214.439,489.436,662.287,794.306,993.525,1102.91,1320.27,1435.61,1544.46,0.154219,0.048893,0.00349943,0.00206449,0.00135103,0.00239769,0.00244754,0.00132966,0.00145076,0.000694114
1904,-21.2248,-14.385,0.0772296,-11.4205,40.4922,21.9132,30.8459,8.21619,18.4804,8.07512,16.6328,8.99081,0.504464,2.2354,2.12541,-2.98379,0.0757045,0.0821424,0.089605,0.100222,0.101015,0.0954492,0.0887553,0.0826997,0.0760088,0.0691882,0.068393,0.0705758,996.844,2614.76,3.91742,19.9667,7330.82,-22.1879,42.3651,108.822,329.107,439.451,559.314,653.476,786.014,1001.93,1104.91,1332.14,1452.47,0.133743,0.00628836,0.00445948,0.00237905,0.00130837,0.00165671,0.00187983,0.00286814,0.00138076,0.00114272
1905,-22.2443,-15.2522,0.0667394,-39.7885,57.9783,22.1899,31.0201,13.4098,20.3048,5.8246,8.90647,7.97525,2.76731,2.17646,-3.1407,-2.93501,0.068428,0.0755685,0.0824758,0.0907802,0.0900315,0.0830679,0.074841,0.0676031,0.0609355,0.0555692,0.0570155,0.0615669,611.83,1927.26,5.95454,44.9376,2897.23,-26.9917,43.3445,111.244,202.913,342.826,447.653,550.666,765.12,861.637,1011.29,1111.03,1240.38,0.129976,0.0374801,0.00550069,0.00665667,0.00210258,0.00195934,0.000764877,0.000989113,0.00267176,0.000294853
1906,-23.5124,-16.4615,0.069056,-72.752,71.2028,39.4122,26.3364,16.0949,9.08728,8.26717,6.54206,6.38406,1.94912,4.5825,-5.06069,-2.37755,0.0564356,0.0610803,0.0653872,0.0712976,0.0703326,0.0644634,0.0573085,0.0509299,0.0457135,0.0426971,0.0457004,0.0508044,420.522,1606.52,8.68662,88.4712,1040.36,-30.7512,43.3987,109.447,221.135,437.549,786.212,1120.97,1337.97,1464.18,1678.4,1762.23,1938.4,0.12526,0.0390811,0.00653167,0.00242824,0.00175518,0.000462065,0.000309226,0.000215402,0.000169073,0.000148864
1907,-23.216,-16.6545,0.0593083,-88.1867,73.3393,49.3932,21.5784,17.0755,8.91119,10.066,9.44145,4.46256,-1.59038,5.67182,3.42069,-5.13175,0.0457045,0.0502311,0.0551116,0.0611078,0.0608315,0.0566484,0.0518938,0.0477372,0.0434973,0.0395083,0.0396102,0.0417605,396.39,1629.87,9.22135,95.942,764.338,-31.801,43.3966,110.649,336.286,436.155,560.602,785.012,994.047,1121.68,1248.77,1396.99,1470.68,0.10393,0.00515448,0.00682426,0.0013725,0.0021824,0.000313212,0.00100701,0.000124354,0.00025478,0.00032016
1908,-24.5377,-18.0825,0.0572006,-92.656,70.3415,51.2792,25.0003,16.7514,7.87909,12.4036,7.39989,2.41826,-2.98102,3.81667,5.01072,-0.417893,0.0422406,0.0471102,0.0517422,0.0566748,0.0558213,0.0512794,0.046203,0.041869,0.0377252,0.034137,0.0347811,0.0376712,395.59,1667.57,9.11795,93.4815,645.501,-31.3428,43.5711,113.009,334.687,448.989,764.421,860.414,1002.02,1121.87,1370.37,1585.02,1678.69,0.0996903,0.00561141,0.00881047,0.00148731,0.000683187,0.000399849,0.000652779,0.000297388,0.000189734,0.000144821
1909,-24.852,-18.4387,0.0566361,-98.2656,68.888,52.4525,27.2048,17.6784,7.15522,7.69862,6.82151,2.76275,-0.18183,3.27734,4.95472,-0.801903,0.0381137,0.040906,0.043491,0.0474245,0.0468866,0.043087,0.0383583,0.0341299,0.0306901,0.0287062,0.0308119,0.0344001,407.492,1685.75,8.85182,88.4013,728.559,-31.3175,43.9022,108.655,226.053,333.01,441.739,541.492,795.162,1010.24,1124.85,1309.19,1546.41,0.114602,0.0347847,0.00483002,0.00675399,0.00190855,0.00149758,0.000486506,0.000455668,0.000118455,0.000176341
1910,-24.9381,-18.3207,0.0559344,-103.565,66.93,54.302,28.9037,21.0281,7.96824,6.42943,5.79054,9.45319,2.89731,2.96182,0.0323581,-2.34189,0.0364653,0.0403255,0.0443381,0.0491757,0.0489879,0.0455383,0.0414009,0.0376852,0.0340993,0.0309651,0.03121,0.0330917,379.947,1644.17,9.24818,95.5964,547.288,-31.7839,43.7164,110.935,433.788,572.357,800.045,995.721,1122.19,1322.91,1453.49,1533.15,1700.77,0.0946081,0.00559936,0.00110838,0.000994084,0.000371384,0.000365566,8.38678e-05,0.000121555,6.48502e-05,2.84643e-05
1911,-25.0464,-17.4903,0.0538925,-76.4945,55.5678,35.8216,38.0074,24.4118,8.68698,2.91003,4.42511,10.1297,-0.649228,0.0759836,7.58867,-2.60406,0.0340099,0.0380434,0.0421599,0.0467516,0.0464816,0.0431835,0.0394168,0.0361169,0.0327217,0.0294115,0.0291911,0.030724,535.158,1926.94,6.92922,57.7226,2114.65,-27.8469,43.4663,112.118,336.369,447.113,846.164,1006.92,1131.7,1265.44,1505.29,1596.93,1705.06,0.0905019,0.0040076,0.00654061,0.00087267,0.000427946,0.000509876,0.000115636,8.80274e-05,7.6576e-05,0.00017622
1912,-25.3694,-18.7557,0.0516259,-31.5772,45.7435,3.90772,33.0045,26.3438,15.5755,0.356381,4.62609,9.33504,2.51877,-5.1603,5.45223,1.74919,0.0236296,0.0249913,0.0265552,0.0295072,0.030152,0.0288815,0.0267512,0.0245822,0.0224238,0.0204739,0.0206437,0.0219124,1168.72,2532.04,3.82753,21.4385,6256.12,-21.9505,41.5453,108.076,202.579,300.794,442.032,553.202,823.66,938.42,1126.0,1306.08,1473.55,0.0779422,0.0214298,0.00694214,0.0058911,0.0011291,0.00167508,0.000309563,0.000852036,0.000484769,0.00043713
1913,-25.7427,-18.1231,0.0526633,-69.5134,61.881,20.5252,30.447,29.2903,13.4549,6.39264,5.28596,10.5161,4.59158,-4.48851,-1.35074,-0.351908,0.0336651,0.0344613,0.0349208,0.036852,0.0359492,0.0331888,0.0302903,0.0279099,0.0258531,0.0248345,0.0272946,0.0309549,546.465,1847.45,7.13081,63.003,2670.84,-27.6763,42.1268,110.265,212.161,341.597,434.008,559.451,818.295,934.328,1123.98,1239.02,1330.55,0.0793969,0.0396547,0.00546209,0.00382371,0.000713948,0.00119516,0.000392914,0.000431245,0.000482072,0.000311291
1914,-25.5698,-18.1231,0.0519294,-67.8101,55.2996,27.7098,37.7348,16.9978,15.6678,16.909,1.25411,0.415643,4.4811,-6.1466,-4.80866,4.64159,0.0369001,0.0369898,0.0364153,0.0372745,0.0350718,0.0309856,0.0270778,0.0241392,0.0222811,0.0225907,0.0274066,0.0333872,624.636,2035.04,6.17969,47.8534,3204.45,-26.401,42.256,109.273,224.74,350.857,448.806,837.902,1030.16,1242.2,1403.65,1554.01,1816.99,0.0876315,0.0509228,0.00525886,0.00500237,0.00104858,0.000459246,0.000440652,0.000163814,0.000326928,0.000203927
1915,-25.6917,-19.1092,0.0528375,-69.794,48.4889,33.0778,41.9263,8.25514,10.5344,20.3334,2.25014,2.98351,4.0167,-2.02956,-0.065575,0.824505,0.0243994,0.027263,0.0305637,0.0343544,0.0341575,0.0315208,0.0283832,0.0256013,0.023079,0.0209341,0.0210347,0.0221954,707.719,2222.54,5.336,36.3309,5359.86,-25.0732,42.9964,108.289,243.3,444.331,557.825,648.436,830.184,1000.22,1101.92,1224.6,1345.3,0.0858433,0.0211944,0.00527747,0.000925609,0.000435318,0.00112694,0.000307918,0.000462274,0.000262505,0.000488684
1916,-25.5412,-18.9076,0.0498519,-96.1171,57.7757,47.9456,37.08,19.7893,8.42483,13.514,9.18793,6.23993,-0.622972,-3.27144,-0.347003,-2.72587,0.0317112,0.0341233,0.0365742,0.0399658,0.0394932,0.0366072,0.0333479,0.030547,0.0279,0.0257517,0.0266843,0.0289533,444.027,1828.04,8.07362,74.6349,616.94,-29.6943,42.9996,110.479,209.676,327.549,430.637,550.19,673.064,839.428,979.378,1110.65,1208.95,0.0841468,0.0300129,0.00697055,0.00370431,0.000731835,0.000454193,0.000612352,0.000291637,0.000354934,0.000234039
1917,-26.0464,-18.6493,0.0508073,-104.283,62.0305,54.7835,30.1637,20.137,12.0206,11.8097,1.21566,2.40415,-0.576348,1.35422,4.40448,-1.43145,0.0328364,0.0339493,0.034735,0.0370632,0.0362721,0.033246,0.0297197,0.0267204,0.0244145,0.0235041,0.0262136,0.0299697,427.361,1789.71,8.34025,78.0435,545.599,-30.4551,43.347,108.337,226.93,342.378,421.791,836.679,1007.16,1114.49,1318.79,1507.14,1664.54,0.103778,0.0418948,0.00643203,0.00347341,0.000732838,0.000323883,0.000158456,0.000105148,0.000114558,0.000120883
1918,-25.8815,-18.6493,0.0492658,-113.343,58.1712,54.875,36.1035,22.7142,8.68983,10.4049,5.6918,5.40456,2.90138,3.56002,3.3165,-5.87539,0.0274156,0.0296191,0.0320314,0.035598,0.0356584,0.0333597,0.0304302,0.0277661,0.0252905,0.0232644,0.0237598,0.0252629,415.552,1823.0,8.45403,79.9236,465.152,-30.6436,43.614,108.352,219.29,329.775,428.239,571.441,668.76,821.512,1003.77,1132.44,1322.21,0.0855673,0.0232724,0.00637612,0.00277694,0.000441772,0.000398174,0.000770214,0.000261423,0.000184584,7.18496e-05
1919,-26.1491,-18.9512,0.0448014,-112.483,59.4307,53.7287,28.4026,27.7488,17.3081,9.06668,3.79793,0.204341,2.93033,4.82595,3.27706,-3.70305,0.0268367,0.0295376,0.0323703,0.0358407,0.0358292,0.0336683,0.0311474,0.0289148,0.0264613,0.0239088,0.0236225,0.0246119,393.178,1785.03,8.69406,83.888,454.615,-31.0134,43.0597,112.162,328.543,441.018,652.722,842.494,1000.38,1202.15,1292.56,1445.86,1597.5,0.0774049,0.00651649,0.0030326,0.000242948,0.000722818,0.000163408,9.24443e-05,7.95936e-05,6.16559e-05,0.000102482
1920,-26.9742,-19.0776,0.044024,-113.672,63.7312,54.6826,24.9231,22.6852,15.0285,8.41024,5.04534,5.24496,1.2796,-1.05673,-1.63686,-1.85939,0.0252361,0.0269468,0.0285621,0.0310841,0.0307655,0.0284536,0.0255874,0.0230299,0.0209023,0.0196508,0.020907,0.023025,388.215,1724.17,8.785,85.9842,487.185,-31.3434,43.1234,108.558,223.942,332.789,453.371,684.185,831.453,1035.42,1188.95,1352.07,1634.79,0.0848658,0.0272176,0.00594811,0.0029258,0.000232408,0.000708244,0.000219735,0.000116443,0.000187341,9.6575e-05
1921,-27.1262,-19.0776,0.04266,-119.432,56.3398,57.6674,29.3992,24.0833,15.4715,11.2949,4.9056,3.2979,0.791884,4.02851,-0.710508,-2.29957,0.0219746,0.0239798,0.0258532,0.0282173,0.0277305,0.0252982,0.0224005,0.0198968,0.0178303,0.0165097,0.0176239,0.019654,449.575,1955.27,7.90901,69.2561,469.732,-29.7658,44.1074,109.805,221.377,336.926,657.027,831.315,998.741,1134.75,1312.87,1485.22,1640.11,0.0785881,0.0244856,0.00573487,0.00023811,0.000658091,0.000198749,0.000108782,4.48641e-05,0.000144126,8.08346e-05
1922,-27.3996,-20.3729,0.0438124,-113.579,58.6957,56.473,31.0461,20.8405,12.702,11.3423,4.47952,4.24167,3.89741,0.626652,-1.92067,-2.87954,0.0214838,0.0235057,0.0255226,0.0277964,0.0273814,0.0254548,0.0234755,0.0218465,0.0200456,0.0182128,0.0183311,0.0195427,424.664,1860.31,8.27326,76.2236,489.103,-30.3187,42.9237,114.2,327.618,434.24,675.429,836.888,1018.6,1183.41,1275.78,1401.83,1510.2,0.0664437,0.00661006,0.0022701,0.000414953,0.000629476,0.00028362,0.000112515,8.17067e-05,6.59723e-05,5.94549e-05
1923,-27.1681,-20.1988,0.0376223,-110.744,57.0494,52.8106,30.1389,21.3429,14.8653,9.26412,2.85763,3.53814,6.29118,0.38233,-2.18505,-2.61511,0.0189694,0.0204274,0.0219391,0.0240589,0.0238594,0.0221776,0.0201898,0.018451,0.0168475,0.0155925,0.0161193,0.0173882,443.848,1895.48,7.86464,69.5891,577.712,-29.2841,42.7381,109.308,215.649,328.609,436.902,663.584,834.408,991.686,1166.58,1377.19,1599.82,0.0666122,0.0215908,0.0063672,0.00224802,0.000403223,0.00067443,0.000265869,8.16674e-05,0.000113898,6.88748e-05
