,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1534,-31.0064,-21.8361,0.0276811,8.03593,44.4912,-8.13267,-3.28313,-4.58021,4.06032,-17.7367,-6.64134,-5.70074,-8.97611,-13.7566,-5.35284,-2.76351,0.005505,0.00302971,0.00287771,0.0037219,0.00353625,0.00309357,0.00265454,0.00333311,0.00429397,0.00242821,0.00157794,0.00378009,2089.92,3010.86,2.88371,12.4045,9152.88,-17.7569,31.2161,269.396,332.66,433.764,548.101,702.99,802.784,916.133,1061.12,1165.79,1402.87,0.0187743,0.0201827,0.0211435,0.00773362,0.0096275,0.00400701,0.00117611,0.00592678,0.00634066,0.00413924
1535,-31.1563,-21.8361,0.0271977,4.91678,47.7503,-8.98304,-3.79957,-6.89486,3.41139,-16.814,-6.53366,-4.36969,-7.68125,-14.9493,-3.13123,-4.65724,0.00185317,0.00161965,0.0023462,0.00334279,0.00279955,0.00241012,0.00263945,0.00520494,0.00740258,0.00588166,0.00453696,0.00236739,1978.18,2851.22,3.01259,13.4153,8240.23,-18.564,33.5818,265.614,357.568,473.172,555.651,696.773,799.681,1055.0,1175.12,1399.25,1595.24,0.0168872,0.0286577,0.00674092,0.00698529,0.00839338,0.00515717,0.00759138,0.00698733,0.00425256,0.00217296
1536,-31.3093,-22.1181,0.026228,-4.36741,52.4311,-13.4283,-9.10236,-7.9527,1.74749,-18.5389,-4.85583,-5.65822,-6.87235,-18.5144,-3.98481,-3.32454,0.00481772,0.00250347,0.0021814,0.00275904,0.00200606,0.00225379,0.00200654,0.00296833,0.00414862,0.00265797,0.00207316,0.00358752,1861.88,2605.48,3.32029,16.1785,7026.08,-20.6892,31.5916,122.45,263.659,343.942,430.654,621.04,701.789,1052.3,1178.6,1391.6,1589.85,0.00203881,0.0151006,0.0190873,0.0199232,0.00666633,0.00817477,0.00737484,0.00902495,0.00448693,0.00299987
1537,-31.6247,-22.1181,0.0252522,-10.3256,61.5553,-11.0228,-7.52361,-7.93275,3.78429,-19.1005,-5.19732,-7.41977,-3.60526,-19.3943,-3.51249,-1.67074,0.00173471,0.00163337,0.00211103,0.00271572,0.0026048,0.00274766,0.0027111,0.00497791,0.00733225,0.00622119,0.00508744,0.00270577,1595.82,2351.96,3.71289,19.9047,5868.52,-22.8086,33.8887,260.872,357.829,466.14,572.559,708.289,1058.86,1176.94,1388.07,1589.61,1756.51,0.0154258,0.0284026,0.0070895,0.00683545,0.0102863,0.00539892,0.00823633,0.00386387,0.00308775,0.00482781
1538,-31.954,-22.8381,0.0252806,-11.3043,57.7638,-7.25973,-8.1541,-5.8683,-0.175005,-20.1017,-8.02996,-7.63386,-5.55568,-16.0519,-2.71018,-2.58168,0.00360608,0.00233216,0.00223735,0.00263016,0.00268372,0.00257776,0.00205886,0.00290358,0.00419185,0.00314599,0.00270656,0.0034425,1628.63,2523.3,3.73525,19.5891,6339.04,-21.2791,31.4988,262.768,346.278,427.196,564.726,707.927,947.083,1063.32,1177.2,1396.73,1592.01,0.0158641,0.0188974,0.0182469,0.00836866,0.00959183,0.00112031,0.00430042,0.00781771,0.0033704,0.00315113
1539,-31.9442,-22.8381,0.024269,-11.1548,48.2685,-8.18479,-5.46944,-8.72884,-2.30152,-23.0294,-10.67,-6.89212,-6.78833,-15.6435,-5.73962,-7.2863,0.00123754,0.00145045,0.00201164,0.0022246,0.00177832,0.00180335,0.00222982,0.0045228,0.0065869,0.00597504,0.00517676,0.00267235,1800.72,2808.23,3.34783,15.9212,8071.6,-20.1236,34.4121,132.331,262.278,359.774,452.671,616.324,710.117,1057.74,1174.8,1400.02,1593.13,0.000861122,0.0157769,0.0274037,0.00749892,0.00560652,0.00901944,0.00214511,0.00587722,0.00369145,0.00320232
1540,-32.299,-24.3144,0.0236351,-9.5249,45.1929,-5.7549,-5.68194,-6.82557,-2.29617,-21.8998,-10.7458,-9.60419,-7.98416,-15.9801,0.801447,-4.49063,0.00290178,0.00193032,0.00196733,0.00205332,0.00165626,0.00157136,0.00159174,0.00262426,0.00395717,0.00321987,0.00286453,0.00292893,1949.51,3024.72,3.09624,13.545,8648.51,-19.3269,32.1564,23.1824,261.901,352.848,421.358,596.015,707.469,760.113,991.764,1169.63,1280.64,0.000480413,0.0152533,0.0189484,0.0160887,0.00664077,0.00925057,0.00836373,0.0018944,0.00435587,0.000577905
1541,-32.5289,-23.7011,0.0240333,-10.7139,46.9661,-3.00054,-6.57426,-8.76314,0.157121,-21.2811,-13.061,-9.64583,-9.00472,-16.5564,1.61296,-4.0148,0.00187127,0.00159825,0.00198788,0.00231802,0.0022103,0.00178157,0.00191723,0.00388611,0.00602042,0.00568736,0.00538295,0.00310028,1830.99,2951.72,3.2304,14.4885,8324.82,-19.2423,34.014,257.734,362.433,567.793,707.392,771.841,1082.65,1168.3,1404.86,1590.49,1759.71,0.01524,0.0272846,0.00907943,0.0105208,0.0082212,0.00208526,0.00331095,0.00307289,0.00328659,0.00489956
1542,-32.3837,-23.7011,0.0241743,-10.6603,46.3611,-9.60836,-8.67275,-10.2526,-3.08264,-21.462,-9.97767,-14.0588,-9.47026,-13.7765,-2.69694,-4.69425,0.00280711,0.0019299,0.00203685,0.00236985,0.00183625,0.00142081,0.00147693,0.00257138,0.0037652,0.003118,0.0029758,0.00276376,1883.57,2883.8,3.22394,14.6895,8454.82,-19.2443,31.9164,105.778,255.922,357.606,589.359,698.616,772.03,1056.0,1176.97,1406.31,1591.4,0.00045815,0.0153102,0.0195566,0.00685682,0.00825828,0.00696089,0.00514616,0.00373209,0.00289809,0.00337158
1543,-32.3329,-24.2879,0.0235773,-5.64207,44.6791,-6.70707,-9.38413,-8.3244,-1.64199,-20.6381,-9.05613,-9.09359,-10.1338,-15.9858,-1.92683,-5.3227,0.00250881,0.00171738,0.00201125,0.00245841,0.00169576,0.00132427,0.0017604,0.00369796,0.00541334,0.00508248,0.00495596,0.00315756,1961.52,2995.17,3.10824,13.6517,8569.22,-19.239,33.316,58.4221,255.127,364.144,608.186,691.825,779.868,1052.66,1168.98,1401.17,1592.93,0.000460562,0.0150864,0.0271232,0.00694119,0.00789019,0.00589404,0.00608263,0.00355399,0.00289726,0.00333035
1544,-32.5501,-23.7946,0.0229303,-10.6489,44.8988,-11.8688,-10.1216,-9.90811,-6.72034,-22.1708,-10.7432,-10.9669,-10.9085,-18.7919,-4.31341,-3.67497,0.00243677,0.0016005,0.00194387,0.00267722,0.00233424,0.00159375,0.00138205,0.00245102,0.00376774,0.00295598,0.00264455,0.00219861,1929.84,2843.83,3.21375,14.8591,8117.38,-20.8564,31.8807,256.688,360.014,570.419,700.542,797.983,1053.32,1170.63,1382.24,1591.09,1753.8,0.0147259,0.0203004,0.00891492,0.00907538,0.00614428,0.00693195,0.00330844,0.00253713,0.00321716,0.00481363
1545,-32.7918,-23.7946,0.022305,-11.3445,44.672,-11.2527,-7.61604,-8.40306,-4.46133,-21.2677,-11.0853,-11.0916,-9.59517,-19.6893,-3.92706,-3.11934,0.0023076,0.00156956,0.00184535,0.0024901,0.00190148,0.00126675,0.0014639,0.00324726,0.00497136,0.0046658,0.00447525,0.00286312,1927.2,2866.92,3.1642,14.5118,7987.48,-20.4865,33.4848,42.5872,253.972,365.139,583.825,696.272,798.18,1056.42,1179.98,1373.41,1590.08,0.000368842,0.0147375,0.0274019,0.00703868,0.00815757,0.00474309,0.00888406,0.00456422,0.00231436,0.00305379
1546,-33.0319,-25.085,0.0207909,-16.8718,43.1989,-13.1636,-9.07881,-10.7394,-2.41951,-19.8714,-13.5152,-11.9125,-9.92311,-20.1175,-4.59792,-5.84793,0.00159559,0.00139911,0.00173852,0.00225286,0.00154336,0.00091796,0.00112117,0.00247311,0.00361745,0.00298666,0.00246085,0.00176795,1962.16,2869.79,3.09281,13.9568,8176.95,-20.1628,32.9754,251.644,361.789,616.845,695.268,801.85,951.572,1059.66,1171.09,1376.49,1591.24,0.014964,0.021695,0.0053197,0.00766319,0.00329083,0.000693558,0.00590407,0.00305882,0.00216813,0.00282
1547,-33.6425,-25.7871,0.0203761,-20.6947,48.1564,-7.23114,-8.20631,-12.3224,-1.45056,-16.8751,-14.0469,-15.0431,-8.25415,-15.9445,-6.41836,-3.99795,0.00188733,0.0014704,0.00177443,0.00226199,0.00182531,0.00103842,0.00115631,0.00285743,0.0044325,0.00429843,0.0040527,0.00269551,1735.53,2741.67,3.37384,15.9268,7472.23,-21.3566,33.9922,248.81,365.488,557.492,701.0,797.732,1057.6,1171.16,1382.69,1591.05,1753.93,0.0156335,0.0277374,0.00691681,0.00764782,0.00320157,0.0051204,0.00286734,0.00230406,0.00272962,0.00335852
1548,-33.8176,-26.8025,0.0226455,-15.9112,37.5396,-6.86241,-5.74968,-13.714,0.311493,-18.5325,-12.5899,-13.8101,-7.9773,-15.69,-7.09131,-2.89405,0.00127847,0.0011844,0.00163594,0.00194524,0.00136693,0.000821078,0.000933259,0.00228965,0.00353978,0.00304658,0.00251645,0.00159745,2154.71,3203.32,2.66389,10.4654,9883.26,-17.1827,33.6303,249.515,362.448,705.675,1052.77,1175.17,1385.99,1591.42,1754.16,1848.15,2152.06,0.0155722,0.0230118,0.00783545,0.00345869,0.00325799,0.0020419,0.00252932,0.00434724,0.00169045,0.00139873
1549,-32.9004,-23.4636,0.0224337,1.81736,31.1357,-1.01,6.79893,-12.2631,10.4267,-12.5025,-5.03414,-11.239,-7.73548,-8.96363,-2.83612,1.45437,0.00171245,0.00124736,0.00153565,0.00170286,0.00119906,0.000753699,0.00124809,0.00335989,0.00501841,0.00464649,0.00399377,0.00238434,2688.41,3673.97,1.96909,6.50855,10981.1,-14.3925,34.0236,131.924,255.394,363.123,711.565,1013.98,1179.61,1409.12,1597.55,1756.31,1846.67,0.00342122,0.0144471,0.0283993,0.00608437,0.00139227,0.00245199,0.00255379,0.0025265,0.00515951,0.00221771
1550,-32.982,-23.4636,0.0250541,16.652,29.5248,5.97118,14.5749,-10.5323,11.4614,-9.09859,-6.02527,-6.74518,-2.57098,-4.52625,0.686382,0.483128,0.00266192,0.00217264,0.00221191,0.00232762,0.00226027,0.00173464,0.0019169,0.00350551,0.00487265,0.00420346,0.00390979,0.00313977,2876.54,3868.08,1.74788,5.543,11336.2,-13.5026,31.7405,113.396,243.544,357.955,568.356,704.83,801.639,1117.04,1184.97,1364.66,1573.6,0.00849644,0.015191,0.0231007,0.00694996,0.00730471,0.00647723,0.00346683,0.00173303,0.00206121,0.00172472
1551,-32.0224,-21.8819,0.0262837,29.155,24.7873,4.56322,11.5221,-5.65059,12.1107,-8.49608,-0.592917,-1.5838,2.98312,-6.28522,-1.61805,-7.83204,0.0030021,0.00239582,0.0021393,0.0033057,0.00353744,0.00284119,0.00329653,0.00459634,0.00569881,0.00471323,0.00415978,0.00374611,3125.47,4046.81,1.65638,5.07066,12107.4,-12.6748,29.6694,204.683,347.11,595.277,702.381,809.934,1080.1,1278.31,1430.31,1615.98,1774.99,0.0159241,0.0201672,0.0047984,0.00743917,0.00695789,0.0104808,0.000823517,0.00223241,0.000995004,0.00341038
1552,-31.6063,-21.8819,0.0262248,16.7699,30.7414,5.44313,9.99609,-0.143949,13.1133,-5.62471,1.80778,-0.616369,2.94258,-6.2565,2.02024,-7.14446,0.00477797,0.00338543,0.00232077,0.0036071,0.00317106,0.00244131,0.00329869,0.00443772,0.00519943,0.00501413,0.0051201,0.00503692,2705.56,3831.6,1.98435,6.44478,12179.5,-14.2939,32.0512,191.141,364.59,564.512,694.787,763.12,917.309,1063.35,1190.22,1375.67,1487.53,0.0247333,0.0117177,0.00316413,0.00548631,0.0033068,0.000331258,0.0119423,0.00239432,0.00164064,0.00126808
1553,-31.6258,-22.6556,0.0249947,-1.25486,41.5427,0.71033,11.584,4.69622,16.6162,-1.99138,5.97051,3.47368,5.92926,-6.32982,-1.84477,-7.94039,0.00769086,0.00604675,0.00426793,0.00445776,0.00368089,0.00373554,0.00513821,0.00674511,0.00754578,0.00726932,0.00753578,0.00802255,1983.67,3151.84,2.6013,10.1418,9451.92,-19.0432,35.9849,192.8,344.759,566.673,699.132,801.324,1055.79,1170.45,1401.3,1513.83,1863.64,0.0342808,0.0090323,0.0017856,0.00310873,0.0026655,0.0106269,0.00269724,0.00177756,0.000540544,0.00320673
1554,-32.0431,-23.6694,0.0238282,-18.7763,51.6016,-5.04367,19.5604,1.66382,14.8936,-5.57054,5.7535,4.19019,2.90466,-7.60724,-4.60199,-9.50782,0.007297,0.00519242,0.00318722,0.00313558,0.0024458,0.00241177,0.00384653,0.00557518,0.00657072,0.00680137,0.00746677,0.0078655,1645.78,2626.35,2.85253,12.5094,7592.48,-23.0789,37.185,196.106,364.597,605.06,701.35,782.655,1058.92,1185.93,1362.02,1594.55,1860.75,0.0359327,0.0123471,0.00125179,0.00250301,0.00293346,0.00994304,0.00132032,0.0015364,0.00026157,0.00201847
1555,-32.4582,-23.2153,0.0216984,-25.0593,52.0264,-4.25108,16.4073,2.56456,13.8871,-2.94885,4.73843,2.94952,6.95536,-1.708,-3.79339,-6.08998,0.00585411,0.00426584,0.0026359,0.00274431,0.00223869,0.00220498,0.00329805,0.00447317,0.00506232,0.00503038,0.00542934,0.00611923,1623.66,2652.43,3.02074,13.8554,7490.44,-21.7199,37.4477,195.385,333.234,440.921,562.796,698.688,798.91,1058.95,1366.29,1587.52,1786.6,0.0338379,0.007222,0.00433041,0.00234831,0.00216887,0.0023831,0.00978933,0.00120213,0.000434145,0.00116403
1556,-33.2714,-23.2153,0.0189208,-30.0468,57.4274,-5.09952,14.3577,5.46635,11.0344,-3.60015,4.10443,0.608849,4.58037,-2.17256,-6.28021,-6.94275,0.00445558,0.00320207,0.00197426,0.00219115,0.00180065,0.00194658,0.00303074,0.00424024,0.00485881,0.00478296,0.00487957,0.00491486,1494.59,2478.48,3.38183,17.231,6355.33,-21.9768,36.7892,192.759,356.654,584.969,708.012,773.619,1058.38,1389.88,1581.45,1849.59,2119.29,0.0282428,0.00937299,0.00215365,0.00221525,0.00221871,0.00896447,0.00108216,0.000529556,0.00175029,0.00339137
1557,-34.4612,-25.7395,0.0157667,-35.8739,57.449,-9.22344,14.5858,4.13179,8.27902,-2.14126,2.58975,1.70385,5.81118,-3.76824,-7.52828,-6.70721,0.00337677,0.00240813,0.00151892,0.00168381,0.00128893,0.00125393,0.00181581,0.00241395,0.00276883,0.00274057,0.00298403,0.00347769,1586.05,2468.24,3.24307,16.5026,6373.5,-21.7987,36.5445,102.896,197.416,327.048,441.293,592.015,707.25,1058.54,1185.01,1403.27,1603.21,0.00646512,0.0235644,0.00786188,0.00593401,0.00184027,0.00241264,0.00732241,0.00203418,0.00114751,0.0003263
1558,-36.0452,-27.446,0.0132432,-42.8184,61.7161,-3.72455,14.9644,2.50019,7.35733,-4.05755,2.58537,1.5913,0.700563,-3.16164,-6.93838,-6.42413,0.0025348,0.0019357,0.00132934,0.00143273,0.00115943,0.00109293,0.00147965,0.00207795,0.00246529,0.00243881,0.00258482,0.00272381,1438.87,2399.31,3.54851,18.8558,6154.83,-22.8349,36.1359,106.956,199.672,353.89,569.463,701.535,1059.79,1173.59,1403.51,1597.69,1705.56,0.00674302,0.0199101,0.00903802,0.00269189,0.00204205,0.00648399,0.00248127,0.00107962,0.000334678,0.00073496
1559,-37.5601,-26.8511,0.0125167,-40.197,53.5781,-4.55841,8.93758,1.31312,8.74877,-2.90952,1.95184,-2.75678,3.52968,-2.54525,-4.68756,-6.90133,0.00170016,0.00123948,0.000820767,0.00104011,0.000832237,0.000789426,0.000963651,0.00127457,0.00149706,0.00137543,0.00143705,0.00171792,1719.84,2730.09,3.17243,14.9554,7115.07,-20.8197,34.6869,93.1102,199.013,332.727,441.121,586.739,701.122,797.417,1061.74,1171.15,1404.27,0.00420525,0.0155428,0.00724326,0.00507148,0.00250853,0.00226685,0.00151675,0.00594135,0.00300585,0.00107798
1560,-38.0502,-26.8511,0.0115669,-39.3456,52.0115,-4.69567,8.5022,-1.98504,12.4127,-4.94272,2.74333,0.252009,2.14164,-4.66314,-8.05802,-6.08102,0.000833418,0.000656471,0.000501971,0.000898421,0.000814415,0.000799659,0.000842075,0.00113318,0.00137582,0.00124013,0.00114912,0.000990571,1787.51,2788.92,3.03098,13.6928,8124.0,-21.9708,31.0513,89.5926,196.798,353.4,455.107,592.833,700.174,1066.01,1161.84,1399.92,1595.34,0.0043202,0.0106863,0.00907747,0.00180951,0.00229447,0.00235577,0.00571562,0.00393405,0.000980114,0.000531606
1561,-38.7357,-28.2231,0.0112665,-41.1099,48.1337,-2.99038,5.6562,-6.89934,9.54905,-6.8149,1.50121,1.17471,2.85589,-2.74912,-8.0742,-4.98012,0.000418391,0.000325754,0.000287491,0.000806436,0.000785923,0.000870157,0.000665713,0.000747214,0.000847907,0.000625083,0.000490393,0.000468064,1990.75,2998.18,2.84573,12.0874,8924.72,-22.8085,29.4199,77.8404,189.566,334.547,424.497,572.028,688.48,798.136,1062.53,1169.54,1374.46,0.00335584,0.00804283,0.00718249,0.00268948,0.00293312,0.00215143,0.00209938,0.00663146,0.00568542,0.00086522
1562,-38.9642,-28.2231,0.0109948,-40.594,49.8733,-7.31615,6.40428,-7.43574,9.36827,-4.25744,0.701238,1.07457,-0.809164,-1.23974,-8.92735,-9.33987,0.000310766,0.000233456,0.000284397,0.000960214,0.000796011,0.000880942,0.000555713,0.000710578,0.000916068,0.000816307,0.000743871,0.000480613,1976.62,2857.12,2.95156,13.2963,8314.86,-23.7532,31.0814,93.5332,197.922,358.33,586.748,691.709,797.607,1059.01,1173.8,1378.68,1595.98,0.00359961,0.00454911,0.00912303,0.00194115,0.00222084,0.00238691,0.00836536,0.00701713,0.000906677,0.000429214
1563,-39.1763,-31.0656,0.0100369,-40.7443,44.6459,-8.92413,3.46,-9.30424,12.1436,-1.19938,0.282426,3.30411,2.0461,-0.902705,-8.18918,-11.2217,0.000278351,0.000246995,0.000376799,0.00121531,0.000928185,0.000734973,0.000508617,0.000597609,0.000705643,0.000503279,0.000396526,0.000318302,2108.15,2988.47,2.80131,12.1614,8687.61,-23.1716,29.8182,69.0511,208.064,338.505,556.805,697.609,795.604,1059.24,1163.69,1377.0,1590.17,0.0028694,0.0043132,0.00744116,0.00134067,0.00224046,0.0020487,0.00815528,0.00494618,0.000838121,0.000499701
1564,-39.968,-31.0656,0.00927544,-48.7498,51.4002,-10.3747,8.84742,-7.32199,8.26826,-4.30465,0.469692,0.403348,0.00914056,-1.61836,-7.72917,-10.938,0.000326356,0.000266533,0.000399908,0.00118355,0.000814322,0.000386658,0.00044879,0.000727179,0.000922476,0.000821734,0.000747119,0.00049199,1819.25,2681.51,3.01592,14.1301,7972.62,-21.6633,32.1175,75.8064,225.752,355.992,537.93,696.076,793.89,1057.8,1189.91,1400.07,1587.84,0.00285988,0.00412614,0.00940226,0.00118999,0.00199751,0.00201726,0.00828747,0.0014115,0.000869261,0.000538449
1565,-40.6533,-31.7899,0.00886812,-82.3604,79.4476,-18.0486,6.74401,-6.11805,1.11143,-0.212171,-4.73577,1.19234,1.75996,-3.0035,-6.81311,-10.5592,0.000159043,0.000163269,0.000275078,0.000884303,0.000583452,0.000305667,0.00034132,0.000518765,0.000624716,0.000436523,0.00031587,0.000224763,1329.45,1858.87,4.3286,30.9936,4564.5,-27.1408,32.9933,93.0548,222.522,340.445,545.021,703.549,786.195,1056.62,1163.57,1406.95,1591.39,0.00223864,0.00369196,0.00773344,0.00175844,0.00199761,0.00203418,0.00797961,0.00203172,0.000814492,0.000473342
1566,-41.0434,-32.4482,0.0083861,-88.1769,77.2849,-15.2767,1.07485,0.336151,3.71948,-2.02076,-4.2998,-0.922273,1.00512,-3.36352,-6.4328,-10.2964,0.000121159,0.000118083,0.000184246,0.000635129,0.000439518,0.000277093,0.000396338,0.000663384,0.0008365,0.000665104,0.000515765,0.000263409,1318.82,1894.1,4.7074,35.0983,3910.4,-26.5332,35.2974,104.344,349.899,508.987,611.77,706.734,774.768,1057.86,1188.98,1342.48,1409.59,0.00198999,0.00942178,0.000977634,0.000941459,0.00214014,0.00182515,0.00632695,0.000941536,0.000506205,0.000776873
1567,-41.5288,-32.5934,0.00803434,-78.3259,60.8749,-3.25961,-4.32229,-2.70345,5.25916,-4.45811,-3.24447,-6.27264,2.73617,-4.43821,-2.36494,-9.35118,8.09571e-05,9.31637e-05,0.00012242,0.000421127,0.000358107,0.000278256,0.00036147,0.0005628,0.000676456,0.000452763,0.000270843,0.000140534,1538.76,2468.69,3.91634,21.4092,6007.38,-22.2659,34.8151,93.1942,175.819,340.239,544.878,708.65,957.165,1061.02,1161.35,1405.06,1592.76,0.00174543,0.00228567,0.00829249,0.00149858,0.00211476,0.000257291,0.00490369,0.00115097,0.00084118,0.000437081
1568,-41.901,-32.7509,0.00797504,-86.5115,69.8405,-7.83285,-1.74778,-1.0939,-0.864257,-2.94719,-3.55087,-4.95725,-2.89938,-4.84846,-5.56015,-6.92676,9.16921e-05,8.44454e-05,0.000106537,0.000315271,0.000320644,0.00029424,0.000393734,0.000665681,0.000838466,0.000668932,0.000510611,0.000242193,1340.95,2122.36,4.53277,29.9004,4548.08,-25.7971,35.8862,102.494,167.792,350.943,542.239,704.815,947.484,1065.77,1149.37,1393.23,1591.75,0.00142745,0.00165068,0.00944428,0.0015526,0.00192865,0.000252458,0.00392676,0.00137891,0.000781732,0.000428827
1569,-41.9653,-32.8892,0.00817015,-92.2012,72.6986,-11.126,-1.64304,-1.14884,0.67304,0.0473959,-3.60254,-4.43963,0.17446,-4.07102,-8.77609,-9.4834,6.75149e-05,8.10355e-05,0.000118429,0.000370506,0.000332952,0.000303359,0.00038433,0.000576248,0.000688464,0.000449978,0.000269593,0.000135044,1370.1,2047.2,4.63255,32.1189,4539.72,-25.9983,35.7575,103.249,339.679,519.556,608.259,704.187,962.051,1063.54,1382.25,1589.24,1863.53,0.00174779,0.00857693,0.00118525,0.000747951,0.00203768,0.000293731,0.00414036,0.000889518,0.000289145,0.00130137
1570,-41.7554,-32.8892,0.00842772,-91.7981,74.3886,-9.86059,-0.437288,-2.67662,0.714473,-4.99046,-3.9122,-4.6208,-1.66164,-5.80044,-8.51672,-10.3952,0.000118589,0.000102794,0.000157112,0.000506404,0.000387995,0.000288243,0.00039164,0.000668261,0.000849129,0.000662724,0.00051399,0.000264095,1272.32,1959.38,4.78487,34.3211,3954.88,-26.3394,35.8366,75.5517,350.266,534.82,702.479,782.664,1059.12,1159.69,1382.2,1595.47,1724.67,0.00106356,0.00948478,0.00138764,0.00212472,0.00132052,0.00543307,0.00128611,0.000985289,0.000246037,0.000127176
1571,-41.4858,-33.3083,0.0215363,-50.2115,31.7187,9.7297,8.26729,-16.257,11.1482,-2.73318,-5.46542,0.00994942,3.8151,-9.26765,-4.35087,-11.0647,0.000165872,0.000148305,0.000230735,0.000662612,0.000467045,0.000293639,0.000388296,0.000609839,0.000741047,0.000512938,0.000358437,0.000233226,2643.71,3718.78,1.94695,6.39517,10907.6,-14.8431,33.2101,90.5446,223.931,342.407,547.161,699.496,798.735,1056.55,1389.05,1581.67,1858.04,0.00185054,0.00388611,0.00859058,0.00148942,0.00186833,0.0016218,0.00632018,0.000967693,0.000253455,0.00106867
1572,-33.3366,-20.8568,0.0367954,9.98088,2.59926,2.58129,4.25123,-15.1718,8.29867,-2.02045,-2.26411,-3.40435,-5.58431,-0.0391858,-9.66652,-12.9768,0.000437808,0.000413105,0.000641509,0.00154098,0.00126425,0.000944014,0.00064689,0.000545354,0.000587968,0.00060508,0.000634206,0.000500509,4761.33,4696.95,0.987153,3.13609,14408.2,-8.67313,25.6228,89.8859,311.502,369.428,568.93,670.85,792.321,1060.65,1157.96,1377.83,1500.66,0.00269827,0.00684294,0.00756486,0.00207969,0.00224062,0.0018856,0.00914664,0.00396303,0.00127118,0.000437582
1573,-28.6841,-17.0259,0.0494019,60.6698,9.3616,-3.67457,5.15341,-9.27975,12.1819,4.41257,3.956,1.88492,3.1968,-6.71887,-7.17769,-7.26009,0.00444882,0.00315697,0.00241158,0.00345033,0.0125975,0.0177376,0.00593465,0.00350229,0.00357128,0.00385356,0.0041609,0.00450912,4079.93,4394.17,1.36521,4.24536,13416.8,-9.73916,29.0801,104.574,194.64,302.679,384.834,581.07,794.548,880.42,1152.23,1368.52,1515.76,0.0107836,0.0212988,0.0105946,0.00908981,0.0080167,0.00271633,0.00429411,0.0317088,0.00316063,0.000884524
1574,-26.1251,-17.0259,0.0621595,85.8672,1.94479,8.20317,6.89993,-7.13234,14.5041,-2.00598,0.660388,-1.91559,5.02417,-4.70287,-2.65073,-5.80292,0.0159179,0.0118797,0.00976124,0.0103448,0.0119829,0.0132606,0.00917387,0.00870349,0.00844726,0.00945876,0.0118824,0.0156955,5040.36,4981.48,0.868681,2.71296,14569.2,-7.9539,28.0239,102.095,212.803,590.457,844.765,1151.09,1347.84,1553.97,1619.56,1746.96,1897.3,0.0185964,0.0412676,0.0117349,0.00974297,0.016531,0.00645557,0.00335787,0.00290354,0.00841805,0.00428278
1575,-24.1298,-15.8285,0.0704587,91.9844,4.48764,8.69084,14.5496,-2.11732,13.0592,-2.71055,0.0108427,-5.80004,-5.36085,-8.9031,-1.19204,-1.30072,0.0193322,0.0187743,0.0229782,0.0263649,0.0265423,0.0258752,0.0233122,0.0219091,0.0202367,0.0149084,0.0132848,0.0166958,4576.46,4844.0,1.0226,3.10975,14225.4,-8.28826,28.3107,113.749,275.355,420.526,544.809,674.012,800.349,907.572,1126.95,1299.67,1362.37,0.0313314,0.0525081,0.0281832,0.00791261,0.00800824,0.00584839,0.00403312,0.00926949,0.00501473,0.00608694
1576,-23.0413,-14.443,0.0805532,90.5891,11.0393,8.19947,17.4097,-6.22881,13.06,-1.57019,3.69176,-1.93338,-1.07793,-8.3587,-3.32506,-5.18763,0.0497599,0.0379772,0.0259014,0.0193916,0.0183011,0.0234644,0.0253291,0.0322809,0.0382053,0.0381433,0.0428773,0.050424,4030.42,4552.08,1.15811,3.49371,13213.7,-10.2785,32.1419,203.382,350.09,590.184,808.963,1014.53,1174.8,1339.12,1428.73,1499.6,1607.76,0.081088,0.0356371,0.0104942,0.00923314,0.00627228,0.0172677,0.00347344,0.00364433,0.00460547,0.00457776
1577,-21.8783,-14.443,0.0886852,69.4833,26.2799,3.64849,19.4675,-0.292121,14.2499,1.98876,2.36671,-6.74171,-4.78364,-14.4776,-4.74336,-2.3849,0.0804958,0.0574213,0.0355451,0.0244331,0.0224477,0.0318793,0.0464957,0.066041,0.0766058,0.0756234,0.0799672,0.0860511,2615.16,3774.1,1.94793,6.54618,11200.8,-14.3446,36.2356,196.547,350.499,589.521,785.281,940.022,1045.32,1174.22,1301.92,1413.12,1577.95,0.115502,0.0439253,0.0104088,0.00373807,0.00294456,0.00708766,0.012341,0.00437105,0.00332953,0.00570307
