,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
3455,-13.7983,-2.33051,0.20385,-87.6721,15.3874,-99.3259,-69.607,-72.0742,-66.8582,-69.7348,-73.5835,-69.2535,-74.4089,-67.3429,-61.1633,-63.1488,0.0309521,0.0220024,0.0169941,0.0201713,0.0248273,0.0312885,0.0379669,0.0432869,0.045189,0.0435508,0.0405165,0.0363789,1418.17,1659.95,3.88509,28.5078,3981.63,-26.9607,27.8735,344.705,688.317,1659.39,2427.48,3152.74,3436.44,3933.12,4641.09,5043.44,6302.02,0.159584,0.0829258,0.0585899,0.0180711,0.00885559,0.00950802,0.00650199,0.00250102,0.00316464,0.00204207
3456,-13.8138,-2.33051,0.199444,-82.4022,21.2962,-95.8728,-74.2641,-76.3604,-63.2915,-66.6853,-73.8208,-72.3399,-73.9115,-68.1111,-64.3075,-61.6424,0.0423719,0.0314204,0.0261079,0.0320259,0.0394157,0.0463933,0.0522433,0.0582638,0.0609853,0.0591709,0.0564761,0.0499743,1372.44,1544.54,4.57372,37.935,3489.47,-27.9214,27.2703,347.72,777.061,1467.09,2153.27,2925.46,3442.55,3984.15,4600.79,5070.47,5648.25,0.177411,0.0831954,0.0767289,0.0391351,0.00986795,0.00887379,0.00432727,0.00367495,0.00366054,0.00106052
3457,-14.0036,-2.33051,0.200581,-74.2317,13.7633,-94.0393,-73.8945,-73.3728,-67.1621,-65.0773,-70.3101,-66.8692,-71.5291,-65.9326,-64.5399,-62.7517,0.0354664,0.0283357,0.0273602,0.0337933,0.0349716,0.0411585,0.0496521,0.0585311,0.0619265,0.0555676,0.0477385,0.0411001,1386.34,1716.0,4.35726,32.8413,3947.32,-26.0002,23.5893,250.321,684.406,1368.71,2054.88,2737.24,3661.78,4568.76,5039.26,6310.12,6691.11,0.134761,0.115496,0.0744968,0.0496004,0.0157555,0.00713591,0.00343786,0.00375838,0.00248573,0.00135652
3458,-13.9542,-2.33051,0.183778,-73.0102,22.7165,-82.73,-68.5081,-75.4619,-74.9602,-71.5174,-77.8393,-67.8126,-72.1556,-63.1676,-63.0048,-60.9782,0.111797,0.0925519,0.0806051,0.0884195,0.0957846,0.107722,0.125925,0.143811,0.148855,0.140393,0.129791,0.122111,1103.28,1535.56,5.29939,45.1172,3239.86,-29.2113,26.8081,338.691,669.878,1461.4,1667.44,2025.32,2628.83,2948.48,3510.08,3724.0,4335.45,0.226949,0.198914,0.0561247,0.067689,0.027763,0.0194827,0.014949,0.00497969,0.00549088,0.00474489
3459,-14.7141,-5.59597,0.190697,-83.6583,13.984,-92.4978,-75.207,-74.2239,-70.511,-70.8258,-75.5029,-73.6882,-79.5953,-67.8438,-69.1961,-64.3079,0.06337,0.0652162,0.0718077,0.0834425,0.0864036,0.0818713,0.0737912,0.0651034,0.0588093,0.0556099,0.0570398,0.0595587,1300.9,1668.01,4.65791,36.2793,3781.6,-27.7312,28.8099,427.286,1047.06,1652.12,2212.39,2995.63,3498.46,3962.51,4612.22,5006.2,5642.14,0.262955,0.0667641,0.0629384,0.0369031,0.0156038,0.00704896,0.00611511,0.00344468,0.00319992,0.00104282
3460,-14.3931,-5.59597,0.190109,-77.0746,29.2427,-89.9273,-72.6433,-73.6601,-68.2969,-68.2124,-75.3003,-70.6975,-76.3112,-63.913,-63.4823,-61.6897,0.0850172,0.0728739,0.0708149,0.0838341,0.08743,0.0941371,0.104824,0.115369,0.118598,0.115704,0.109042,0.0963627,1114.48,1422.38,5.05108,45.7502,3092.61,-30.738,26.4851,321.34,1581.67,2023.9,2568.43,2946.38,3562.54,3957.87,4264.16,4956.55,6113.31,0.217331,0.083299,0.0539392,0.0152834,0.0118488,0.00672858,0.00512852,0.00345633,0.00322997,0.00116801
3461,-14.4199,-5.59597,0.187477,-81.1589,17.4231,-86.4244,-71.5323,-70.9503,-67.3025,-66.1699,-73.3163,-69.675,-81.1724,-65.5317,-63.4548,-60.1321,0.0504833,0.0423629,0.040127,0.0474087,0.0517969,0.0572634,0.0614358,0.064752,0.065478,0.0610335,0.0574674,0.0542503,1223.8,1690.5,4.85267,38.542,3735.38,-27.0705,26.0076,315.158,1398.64,1639.88,2084.25,2363.8,2764.19,3114.45,3403.47,3951.55,4309.62,0.156989,0.0657399,0.0779975,0.0327747,0.0162609,0.0117108,0.00750677,0.00729086,0.00495147,0.00416622
3462,-14.541,-5.59597,0.189934,-88.2371,22.3291,-91.4393,-74.8998,-74.8014,-65.0993,-74.0863,-80.0481,-66.2585,-77.9012,-64.5528,-68.1827,-56.324,0.0496508,0.0408668,0.034399,0.0385988,0.0462619,0.0529821,0.0579669,0.0619932,0.0622981,0.0578702,0.0543707,0.0530961,1275.05,1566.38,4.72492,38.0547,3362.29,-29.4275,28.4123,380.838,784.491,1325.28,1685.49,2241.23,2964.61,3399.87,4466.53,5405.71,6288.22,0.199634,0.114013,0.0614065,0.0483628,0.0289504,0.0144669,0.00918049,0.00262794,0.00251602,0.00151457
3463,-14.4279,-5.53861,0.183225,-90.7851,14.919,-93.3731,-71.2129,-65.6611,-60.7757,-74.3945,-75.2472,-65.1564,-73.9703,-62.1584,-66.6277,-66.2165,0.0336284,0.0274514,0.0243672,0.0290993,0.0310372,0.034957,0.039541,0.0425647,0.0434755,0.0430497,0.0412039,0.0381955,1414.71,1733.22,4.10419,29.8186,3759.51,-26.8303,29.2478,322.085,949.542,1735.73,2463.18,3034.56,4070.31,4414.69,5003.77,5330.79,5676.07,0.180406,0.0650634,0.0467036,0.0211973,0.0123225,0.00327984,0.00274005,0.00104889,0.00181783,0.000875623
3464,-14.7403,-5.53861,0.179203,-81.7416,26.0047,-84.1512,-67.2801,-72.252,-66.8283,-76.1497,-74.3699,-70.8381,-79.4091,-68.921,-63.7406,-60.8075,0.0915713,0.0847957,0.0837092,0.100047,0.111031,0.120484,0.127578,0.131429,0.129758,0.121228,0.111354,0.100185,1064.29,1473.47,4.91775,40.6275,3260.82,-29.9209,29.7125,364.581,1424.8,2027.45,2375.23,2995.17,3938.55,4428.22,5314.14,5729.34,6022.98,0.27767,0.0455525,0.0295372,0.0174263,0.0182301,0.00469217,0.00461236,0.00137015,0.000700431,0.000827591
3465,-14.9331,-5.53861,0.172884,-92.9254,23.0533,-91.5995,-74.7425,-71.0021,-64.8705,-77.6002,-71.482,-60.8516,-67.1819,-61.1131,-62.7298,-61.9259,0.0386555,0.0378104,0.0369088,0.0376985,0.0354895,0.0335511,0.0339937,0.0361805,0.0372367,0.0361375,0.0364057,0.0381353,1219.3,1555.5,4.48788,36.2658,3385.6,-29.0065,25.2321,173.076,556.808,836.851,1405.49,1893.07,2375.15,2964.68,4017.1,4642.95,5239.65,0.125571,0.0876548,0.0911948,0.0434221,0.0306171,0.0216253,0.0126287,0.00547387,0.00206914,0.000777908
3466,-15.2449,-5.53861,0.16938,-93.4514,18.25,-91.7825,-73.466,-76.2582,-68.6602,-79.5567,-75.9345,-67.2948,-75.1177,-62.0363,-61.0604,-60.5281,0.0376941,0.0325054,0.0276211,0.0290993,0.033151,0.0390504,0.0465474,0.0547379,0.0579493,0.0522868,0.0459132,0.0417799,1226.01,1584.44,4.43594,33.8017,3617.08,-28.5757,26.7937,387.845,679.73,1380.28,1893.31,2278.3,3000.93,3867.89,4346.81,4649.92,5372.7,0.157578,0.120128,0.0591538,0.026934,0.0226799,0.00953946,0.00573257,0.00338892,0.0035346,0.000436158
3467,-15.4228,-5.53861,0.178709,-86.4929,27.4224,-84.2944,-59.5046,-66.1851,-67.176,-76.3232,-77.4454,-77.2628,-77.9124,-71.6762,-72.5483,-54.3765,0.138684,0.136849,0.141173,0.168083,0.184147,0.194185,0.199914,0.201305,0.194059,0.176993,0.161613,0.146769,936.369,1376.71,5.17418,45.5036,3074.72,-31.5472,30.7525,382.214,1306.06,2011.57,2596.25,3838.84,4242.94,4740.64,5416.32,6288.3,6737.35,0.349518,0.0454511,0.0289565,0.0204004,0.00343214,0.00466431,0.00234862,0.00136194,0.00221135,0.00110594
3468,-14.9571,-5.53861,0.17542,-94.6157,15.9041,-86.2804,-64.3544,-66.8495,-68.0849,-80.4651,-77.1406,-69.5271,-62.8237,-58.1336,-66.1267,-63.7795,0.0332642,0.0319947,0.0302064,0.0324525,0.0330555,0.0375734,0.0429828,0.0466114,0.0469036,0.0434275,0.0388057,0.0354229,1244.8,1681.19,4.51391,35.1192,3526.52,-26.9441,25.4731,237.977,646.478,1271.72,1989.45,2426.1,3003.95,3360.05,3952.85,4594.52,5272.88,0.130187,0.121083,0.0367675,0.045917,0.0205428,0.0213927,0.0101012,0.00206021,0.00459262,0.00161975
3469,-15.1184,-5.53861,0.171663,-97.5243,6.03611,-99.5495,-75.21,-69.4664,-65.1767,-73.5985,-61.9906,-60.7016,-65.6596,-61.778,-73.9123,-66.342,0.00988697,0.00947507,0.0101646,0.0119617,0.012589,0.0120121,0.0129481,0.0157521,0.0170105,0.0154011,0.0134911,0.0114675,1643.3,1847.33,3.91905,27.1904,4294.25,-24.5026,23.9536,306.282,762.563,972.297,1363.75,2188.2,2542.22,3050.61,3864.11,4697.11,5357.27,0.0791238,0.0624496,0.059003,0.0444797,0.0307152,0.0130223,0.0143845,0.00494735,0.00389254,0.00135801
3470,-15.3065,-5.53861,0.171986,-83.7397,6.51888,-85.4805,-77.4014,-78.8314,-68.3394,-77.833,-71.0132,-67.2251,-68.389,-72.341,-63.2802,-54.8099,0.0253823,0.0204337,0.0181246,0.0205942,0.0230865,0.0285237,0.0362771,0.0449267,0.0483263,0.0443934,0.0385113,0.0311779,1458.69,1888.29,4.50736,31.0843,4132.36,-23.7537,25.7665,390.998,672.763,1427.08,2068.43,2479.47,3009.16,4484.3,5384.44,6414.5,7340.53,0.124475,0.122194,0.0659837,0.0214093,0.0160055,0.0156099,0.00317111,0.00107086,0.00221205,0.000983562
3471,-15.2901,-7.09831,0.170729,-81.7302,19.9696,-84.1974,-67.1646,-67.0315,-62.9085,-74.2625,-71.9675,-75.2081,-77.1654,-70.9719,-69.8173,-62.9911,0.0939611,0.0879913,0.087843,0.106831,0.115888,0.122775,0.128082,0.131631,0.129943,0.12115,0.11223,0.1025,1087.14,1582.05,4.87359,39.9833,3332.4,-28.1192,30.6975,357.055,919.366,1379.47,2031.37,3003.16,3192.16,4014.57,4498.05,5718.56,6369.63,0.298799,0.0504476,0.0492629,0.0494943,0.0115571,0.0116983,0.00371564,0.00391951,0.000872637,0.00211208
3472,-15.3538,-7.09831,0.168827,-86.0573,27.965,-83.3524,-70.696,-72.2963,-62.8012,-81.8409,-80.8478,-70.3898,-67.952,-66.6072,-66.8147,-59.0023,0.0813814,0.0837944,0.0888028,0.101297,0.105657,0.104482,0.102386,0.100108,0.0948193,0.0865483,0.0822144,0.0801731,1065.93,1439.86,5.14056,45.173,3105.31,-29.8143,28.139,448.994,1648.66,2164.72,3207.03,4288.78,4669.61,4922.06,5537.41,6376.97,6696.22,0.234951,0.0299775,0.0339829,0.0118642,0.00198065,0.00145081,0.00128696,0.00075748,0.00137807,0.00178229
3473,-15.4512,-7.09831,0.169678,-90.3301,8.35923,-91.3095,-75.4425,-75.4808,-67.0692,-71.8891,-62.2953,-66.5061,-65.0361,-74.23,-63.4374,-54.0213,0.0160129,0.0124037,0.0112202,0.0128184,0.0142325,0.0168014,0.0195717,0.0223421,0.0237314,0.0225339,0.0209834,0.0186344,1513.16,1864.77,4.05526,27.1752,4295.34,-24.6615,22.5569,307.294,712.193,1358.1,2098.8,3009.74,4468.89,4974.85,5400.2,6331.75,7015.58,0.0750001,0.0728403,0.0491796,0.0181815,0.0135898,0.00338907,0.00112754,0.00109585,0.00277232,0.00128271
3474,-15.4075,-6.63329,0.183661,-81.5318,28.0757,-87.353,-69.5881,-74.0945,-61.8085,-77.8333,-80.2039,-71.7344,-72.0656,-71.9345,-58.7328,-57.9822,0.0886461,0.0874376,0.0891086,0.101472,0.105829,0.109347,0.113367,0.117541,0.115859,0.107096,0.100053,0.0924848,1065.88,1419.08,4.81744,41.2944,3135.55,-30.7063,27.1071,408.876,1424.89,2048.82,3097.35,3940.66,4328.14,5047.65,6379.64,7495.94,8142.49,0.2304,0.0627047,0.044904,0.0137042,0.00347871,0.00232253,0.00210523,0.00246482,0.000710452,0.000515562
3475,-14.7197,-5.49522,0.173639,-90.5946,27.087,-86.7226,-65.6244,-66.2726,-56.7082,-77.1058,-81.8555,-75.6457,-74.8917,-72.6518,-69.7062,-55.6046,0.0916688,0.0921999,0.0966504,0.113898,0.122232,0.124483,0.124691,0.12412,0.119636,0.109688,0.101384,0.0944813,1023.68,1419.52,4.83114,42.2198,3114.53,-31.219,29.4316,386.518,1080.75,1379.57,1736.45,2090.02,2991.8,4547.67,5031.78,6332.68,6801.85,0.267731,0.0366097,0.0374939,0.0278056,0.0327658,0.0148883,0.00266726,0.0022381,0.00132835,0.00128913
3476,-15.2071,-3.49025,0.170592,-90.5655,7.22237,-93.7815,-80.2976,-82.6134,-79.1899,-83.6245,-72.2858,-62.3697,-62.843,-65.7318,-65.2052,-55.703,0.0324091,0.0299053,0.0284322,0.0287614,0.0294006,0.0327045,0.0376929,0.0415721,0.041694,0.0371954,0.0337871,0.0331773,1434.26,1759.23,4.71017,34.9854,3872.59,-25.393,27.4164,684.815,1711.33,2224.59,3144.27,3931.54,4639.65,5007.48,6346.25,6667.08,7232.34,0.146544,0.0186331,0.0168563,0.012162,0.00420509,0.00245293,0.00208587,0.00195243,0.00201371,0.0004871
3477,-15.3608,-4.88255,0.169988,-107.432,-7.78889,-109.178,-69.4371,-63.7043,-53.3065,-66.7906,-66.5746,-69.3037,-68.5662,-65.4274,-59.608,-57.8013,0.00379064,0.00451849,0.00431003,0.004187,0.00373967,0.00437638,0.00532458,0.00629426,0.00659666,0.00595132,0.00503317,0.0042124,2067.39,2030.43,3.37708,21.7074,5228.51,-22.0312,20.436,287.648,706.104,1371.13,1945.01,3222.59,4340.14,5042.25,5967.32,6359.31,6796.9,0.0402346,0.0375816,0.0310402,0.0365705,0.0116166,0.00363467,0.00197736,0.00107454,0.00140455,0.00187507
3478,-15.3916,-4.88255,0.165517,-84.8598,33.6262,-93.1028,-72.0247,-82.7301,-65.2078,-74.9477,-70.4537,-67.7125,-71.2172,-65.8841,-66.2111,-61.3856,0.06443,0.0588223,0.0542693,0.0581188,0.0616266,0.0669059,0.0725182,0.0774278,0.0782274,0.0730494,0.0699828,0.0678879,1155.65,1343.86,4.74527,41.4119,3189.66,-31.6318,25.4936,361.942,1293.06,1846.94,3227.72,4570.6,5461.99,6356.41,6721.1,7112.43,7614.88,0.168858,0.0672437,0.0347042,0.0117721,0.00360306,0.000810909,0.000847225,0.00145015,0.00119365,0.000527728
3479,-15.6231,-4.27885,0.161474,-85.0917,30.4022,-82.7558,-68.6686,-68.8593,-58.6834,-76.9905,-85.5766,-73.6161,-72.5959,-78.3288,-69.4847,-52.4349,0.150918,0.153109,0.160715,0.188655,0.203743,0.208631,0.207977,0.20428,0.19478,0.178355,0.166141,0.154877,947.819,1345.42,5.42601,51.5545,2904.12,-31.507,30.2356,398.463,1401.99,2275.99,2853.13,3963.47,4712.54,5326.73,6353.55,7065.08,7802.24,0.364443,0.0453767,0.0253416,0.0136824,0.0022071,0.00192186,0.000669697,0.00203703,0.00102421,0.000488597
3480,-15.8379,-4.27885,0.16973,-97.929,10.8495,-94.6006,-66.5051,-77.7199,-65.7196,-73.5798,-76.878,-74.8295,-73.3858,-70.7329,-56.9597,-54.3111,0.0339133,0.032866,0.0307271,0.0310924,0.0303888,0.0287347,0.0268625,0.0256737,0.02486,0.0251822,0.0283385,0.0319496,1395.56,1772.33,3.88909,27.0009,4342.84,-26.0479,27.1857,426.71,871.257,1713.82,3176.64,4517.37,5376.79,6346.4,7169.69,8549.68,9335.04,0.152709,0.0729411,0.042741,0.0106291,0.00273679,0.000795892,0.00305315,0.000948073,0.000463938,0.000355901
3481,-15.4048,-4.27885,0.170076,-102.865,27.4778,-100.971,-71.8749,-65.2518,-61.2866,-67.0987,-68.0654,-68.3944,-68.7619,-70.6677,-67.9435,-58.9895,0.0213996,0.0199475,0.0199045,0.0231676,0.0257691,0.0290705,0.0297761,0.027582,0.0257013,0.0244499,0.023369,0.0224592,1348.86,1494.43,4.02197,34.0915,3503.92,-29.4385,26.8645,226.798,1171.38,1709.21,2908.06,3706.8,4490.74,5047.09,5556.71,6332.0,6837.7,0.139966,0.0616371,0.0373499,0.0128488,0.00498285,0.00268111,0.00130183,0.000788259,0.00170031,0.00123712
3482,-15.3871,-4.27885,0.175089,-88.9262,40.5792,-87.6454,-70.0378,-77.3132,-69.895,-74.7853,-73.9731,-72.1024,-74.3773,-66.9202,-60.0376,-60.6293,0.10953,0.0978878,0.0923956,0.105928,0.115678,0.124467,0.135634,0.146729,0.148964,0.140726,0.131409,0.120209,978.456,1209.41,5.23822,51.2684,2897.41,-33.9405,28.3548,364.355,1496.25,2107.81,3194.67,3925.32,4510.52,5069.34,5895.16,6593.77,7634.47,0.270775,0.058736,0.0312125,0.00884541,0.0047168,0.00149182,0.00142292,0.000361399,0.00196635,0.000158425
3483,-15.1348,-3.60442,0.169409,-97.6045,15.522,-95.8999,-79.4077,-73.3909,-62.4738,-62.756,-63.7615,-64.7587,-66.4289,-73.383,-64.8901,-62.2119,0.0232288,0.0172697,0.0139261,0.0161228,0.0198595,0.0268172,0.0343111,0.04054,0.0427984,0.0400462,0.0350473,0.0289464,1362.77,1580.65,4.7455,39.1788,3483.15,-27.1586,26.4155,300.195,732.449,1411.97,2487.23,2946.17,4509.73,4982.79,5564.09,6354.26,7114.47,0.142139,0.108044,0.0542127,0.0163185,0.008973,0.00223405,0.00117276,0.000674543,0.00226739,0.000972844
3484,-15.4213,-4.27885,0.171198,-100.616,32.1894,-89.23,-75.2889,-78.8173,-67.7324,-77.5746,-73.5487,-68.0967,-69.6518,-69.7656,-62.3586,-61.2583,0.0448516,0.0392182,0.0357383,0.0396168,0.0422642,0.0456163,0.0492271,0.0517802,0.0517001,0.0491174,0.0478275,0.0472791,1129.05,1363.82,5.33671,50.4252,3121.93,-30.0392,28.1034,385.443,781.005,1679.83,2019.09,2652.28,3226.56,4352.02,4970.7,6059.88,6396.26,0.17768,0.0992758,0.035804,0.0238755,0.00964151,0.00783359,0.00227206,0.000726631,0.000644038,0.00154391
3485,-15.33,-4.27885,0.171847,-103.691,8.15808,-90.6297,-61.727,-67.4764,-51.6084,-76.6317,-81.4981,-79.5158,-70.9136,-63.8819,-51.7785,-50.8364,0.0247272,0.0251681,0.0281169,0.0322834,0.0321792,0.0312646,0.0315379,0.0324587,0.0317682,0.0290256,0.0262239,0.0244184,1328.97,1802.64,4.34884,32.1758,3708.96,-26.005,27.5185,184.878,580.12,1273.78,1648.92,2110.75,2880.46,3265.56,3713.81,4578.6,5330.5,0.0929042,0.138222,0.0118888,0.0453147,0.0357982,0.0109451,0.00785241,0.00504622,0.00269807,0.00111902
3486,-15.2972,-4.27885,0.155906,-81.9486,27.7623,-80.5862,-67.2069,-81.1221,-67.7602,-73.3307,-75.185,-70.8618,-72.6275,-69.0074,-62.5093,-57.465,0.0984781,0.0854456,0.0766174,0.0873182,0.0990715,0.113341,0.12808,0.139464,0.14128,0.131915,0.120676,0.109594,1028.98,1456.97,5.62215,50.7838,3085.5,-29.6118,28.5451,345.971,1327.95,2948.66,3244.31,3714.39,4335.35,4866.24,5181.51,6331.67,7356.65,0.252519,0.0459843,0.00718793,0.00817073,0.00511108,0.00229115,0.00119,0.00129117,0.00258205,0.000479301
3487,-16.1428,-4.54631,0.169505,-103.806,26.8865,-92.5418,-71.14,-77.8964,-70.4752,-77.8194,-73.349,-73.0635,-82.2414,-71.1455,-65.6275,-60.6015,0.0610539,0.0672371,0.0749941,0.0860443,0.0873644,0.0828809,0.0768498,0.0722269,0.0671743,0.0602903,0.0580445,0.0576775,1055.82,1377.87,5.0346,45.2107,3195.58,-30.9897,29.9839,429.59,1034.49,1392.46,2039.71,2961.92,3969.94,4564.63,5637.94,6338.77,6707.79,0.281938,0.0517442,0.0512286,0.0186865,0.0107323,0.00372926,0.00290396,0.000321784,0.00121891,0.0005976
3488,-15.4164,-4.54631,0.166106,-106.448,29.6734,-83.7088,-65.5665,-70.3605,-63.3905,-80.6711,-75.7055,-65.3471,-68.1826,-61.4972,-63.291,-67.0771,0.0440445,0.0358364,0.0318935,0.0387114,0.0447261,0.0538325,0.0653148,0.0751231,0.0777272,0.0719951,0.0621899,0.0526582,964.408,1379.04,5.13321,45.9373,3025.09,-31.4492,27.803,282.412,683.58,1359.33,1727.56,2091.54,3003.46,3573.74,4053.18,4563.43,6340.7,0.174002,0.13666,0.0228491,0.0193711,0.0307947,0.00664044,0.0041764,0.00297481,0.00211144,0.000989455
3489,-15.5923,-4.54631,0.16498,-107.443,21.2582,-84.9615,-62.8248,-74.7475,-64.3317,-69.9645,-72.3526,-60.7348,-61.4702,-65.3879,-68.2174,-71.5225,0.0333154,0.0283895,0.0254349,0.0293668,0.0319347,0.0349617,0.0386263,0.0413941,0.0423443,0.0415849,0.0399362,0.0374194,1090.57,1559.3,4.6039,35.7989,3479.17,-28.8651,28.0363,258.224,867.853,1587.83,2029.31,2862.46,3670.51,4491.17,6320.62,7063.09,7899.52,0.166746,0.0719502,0.0116761,0.0204086,0.00675744,0.00451992,0.00184618,0.00161929,0.000793183,0.000535093
3490,-15.6513,-4.54631,0.162414,-112.9,23.7724,-84.6312,-63.0591,-70.5142,-69.4433,-77.5492,-75.5192,-72.3914,-67.2331,-63.5275,-63.4054,-65.0505,0.0279812,0.0241596,0.0209076,0.023926,0.0272012,0.0310669,0.034898,0.0377906,0.0384669,0.0363784,0.0338697,0.0312529,1096.22,1536.46,4.95924,41.625,3504.41,-28.2736,30.3524,353.505,781.986,1382.13,1939.46,2399.97,2791.45,3615.03,4467.82,4986.9,5298.38,0.157916,0.0716168,0.020759,0.0226555,0.00954177,0.00702132,0.00431731,0.00222273,0.00155907,0.000943317
3491,-15.7875,-6.49059,0.162076,-113.045,26.7863,-89.5627,-69.3264,-75.0768,-66.1061,-69.9715,-70.5844,-71.579,-71.4006,-70.115,-68.3726,-59.6696,0.0203702,0.0164028,0.0142645,0.0183897,0.0229194,0.0288874,0.034712,0.0398572,0.0414487,0.0370903,0.0311976,0.0253756,1152.55,1470.75,5.03807,44.7523,3282.23,-29.1771,29.8768,344.166,637.239,1349.73,2002.2,2430.45,2879.2,3606.52,4487.1,5004.8,6005.2,0.154272,0.0677898,0.0537172,0.021207,0.00814679,0.00703256,0.00414889,0.00141846,0.00203615,0.000763088
3492,-15.8057,-6.49059,0.15848,-84.6188,24.6097,-75.5391,-68.6179,-75.6764,-68.9206,-78.8714,-79.9149,-76.07,-68.5162,-67.8674,-60.5952,-63.8168,0.108366,0.107984,0.109908,0.124638,0.133703,0.140245,0.147234,0.1528,0.149776,0.135479,0.122369,0.112232,974.582,1478.97,6.05526,55.5498,2856.26,-28.808,28.9936,417.036,1428.71,1817.77,2370.78,2944.75,3620.16,4479.55,5021.29,6308.71,7146.81,0.282863,0.0400688,0.0240045,0.018628,0.00883195,0.00484942,0.00220968,0.00216911,0.00162887,0.000298632
3493,-16.0005,-6.49059,0.153608,-108.435,23.254,-86.0792,-68.8629,-73.8727,-65.0217,-73.9064,-68.0244,-69.0751,-65.8425,-62.3965,-59.5789,-67.0157,0.0274235,0.0270316,0.0270198,0.0284552,0.0265797,0.0245371,0.0238567,0.0238662,0.0238348,0.024129,0.0253301,0.0268604,1103.24,1539.86,4.85021,40.2478,3344.6,-28.4142,26.359,192.352,934.502,1813.57,2421.58,2901.14,3532.03,3877.73,4263.63,5003.01,5256.0,0.110831,0.0673296,0.0289212,0.00707932,0.00691094,0.0036741,0.00245068,0.00209278,0.00161054,0.000940025
3494,-16.2718,-6.49059,0.156174,-117.907,29.7772,-81.6022,-61.6292,-70.9676,-72.0424,-80.6887,-73.3075,-80.4153,-73.3198,-56.2259,-58.2513,-63.271,0.041369,0.0356853,0.032184,0.0374461,0.0431435,0.049437,0.0560552,0.0611228,0.0618828,0.0577724,0.0522054,0.0466183,928.363,1324.83,5.43227,49.9615,3069.26,-31.8118,30.1599,373.645,1683.65,2344.78,2982.23,3595.71,4140.73,4541.15,5008.52,5818.34,6410.81,0.19123,0.0245941,0.0115461,0.00387088,0.00378507,0.00190471,0.00293339,0.0015444,0.000698064,0.000596526
3495,-16.1278,-6.49059,0.163016,-102.223,34.2307,-79.602,-69.3275,-71.964,-65.279,-74.813,-73.8569,-78.3692,-78.0058,-70.1676,-64.7857,-55.2682,0.0799409,0.0796218,0.0829825,0.0973764,0.105616,0.110549,0.115095,0.118843,0.11647,0.105612,0.0946955,0.0845873,913.494,1244.67,6.07573,61.9897,2623.41,-32.1198,29.8356,395.239,1046.62,1443.47,2351.38,2756.86,3593.39,4514.61,5048.07,5787.28,6418.95,0.256872,0.0375667,0.0462141,0.00924593,0.0062863,0.00468228,0.00136052,0.00122515,0.000928453,0.000581728
3496,-15.7554,-6.22098,0.159489,-106.797,39.0081,-89.0826,-72.3309,-71.1035,-62.7778,-73.3646,-69.4552,-72.9162,-75.4653,-62.8428,-63.9292,-67.2366,0.0503772,0.041799,0.0357208,0.0417714,0.0479229,0.0555349,0.0628883,0.068925,0.0707437,0.0674239,0.0630007,0.0574319,1005.86,1263.32,5.06374,49.6622,2800.7,-32.7426,28.8678,310.727,788.887,1388.48,2009.14,2516.49,3383.18,4032.47,4951.81,5493.77,6432.64,0.197897,0.090134,0.0482663,0.0316852,0.00945061,0.00474501,0.00355335,0.000965523,0.000750057,0.000422259
3497,-15.9454,-6.22098,0.157808,-125.389,29.2574,-92.1001,-71.9062,-74.4086,-67.6942,-75.3358,-59.9165,-65.2842,-72.0863,-62.0626,-60.9707,-63.6545,0.0120979,0.0108719,0.0105067,0.0111345,0.0106668,0.00990659,0.00991062,0.0104433,0.010787,0.011158,0.0118778,0.0123473,1236.91,1458.67,4.6416,39.8168,3598.3,-29.4018,23.8674,255.193,898.731,1592.77,2244.64,2984.98,3479.31,4506.77,5012.55,5319.19,6224.55,0.0713773,0.0533902,0.0265252,0.00998318,0.00601284,0.00464651,0.00276258,0.000999314,0.000521216,0.000562508
3498,-16.0374,-6.22098,0.151484,-111.134,6.51218,-79.9976,-70.6729,-76.7601,-67.5879,-80.5089,-72.7656,-69.2029,-70.161,-65.7817,-54.5928,-62.2228,0.012515,0.0101579,0.0091344,0.0106118,0.0123723,0.0154022,0.0193914,0.0227656,0.0236025,0.0213164,0.0176191,0.0146884,1346.26,1950.97,4.53618,30.6431,3965.44,-23.4706,27.9731,392.495,658.749,1695.88,2016.53,2343.93,2940.04,3453.52,4355.14,5408.6,5653.98,0.0919101,0.0994829,0.0249885,0.0125587,0.00748975,0.00761071,0.00516685,0.00149483,0.00125103,0.000939609
