,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
6994,-18.2849,-9.06187,0.128759,-139.746,56.1783,-81.3365,-65.5576,-73.7943,-72.8872,-66.9971,-79.9958,-66.0991,-66.3199,-65.3281,-62.9471,-66.9065,0.0460504,0.0436217,0.0421905,0.0472561,0.0511403,0.0551703,0.0590488,0.0615844,0.061152,0.0571929,0.0527472,0.0489377,723.32,993.64,6.63345,87.2681,2064.51,-38.5535,28.6882,213.225,1139.39,1946.41,2335.27,2829.72,3500.24,3989.54,4464.89,5053.94,5664.23,0.171663,0.0285733,0.0185515,0.00981216,0.00639064,0.00366096,0.000661576,0.000706471,0.00116515,0.000287411
6995,-17.8044,-9.06187,0.129505,-150.407,45.0464,-91.2883,-69.4716,-62.5196,-75.8431,-70.9878,-69.6005,-56.9092,-59.6925,-61.9773,-64.5404,-61.4762,0.0203929,0.0198618,0.0195881,0.0213837,0.0222869,0.0225998,0.0227731,0.0227616,0.0222985,0.0214122,0.0208904,0.0206449,872.752,1203.74,5.1846,56.7811,2866.83,-34.7519,30.5967,143.33,561.974,1844.2,2293.71,3574.66,4237.93,5143.11,6025.09,6804.49,7050.75,0.136789,0.0701121,0.00681436,0.00984156,0.00464729,0.000668372,0.0010756,0.000325374,0.000150827,0.000157491
6996,-17.7543,-9.06187,0.129447,-143.641,45.4599,-93.0863,-75.7009,-66.9713,-82.429,-76.704,-85.6813,-69.2759,-66.9856,-64.6342,-62.0848,-60.2844,0.0278135,0.0281398,0.0285925,0.0311043,0.0326864,0.0339443,0.0354714,0.0365496,0.0354328,0.0320073,0.0292658,0.027834,894.227,1170.05,6.47982,81.4243,2695.76,-34.8901,28.1504,466.307,1212.96,1852.23,2217.24,2577.58,3464.77,3924.07,4367.42,5083.79,5540.1,0.12602,0.0197537,0.0126116,0.00980325,0.00838538,0.00484318,0.000982602,0.000701462,0.00117881,0.000343271
6997,-17.7582,-9.06187,0.127043,-156.319,47.5201,-93.4316,-74.7698,-54.8328,-62.6978,-59.3798,-72.4741,-64.8894,-67.0363,-68.0021,-68.2319,-63.2749,0.0204576,0.018435,0.017033,0.0190481,0.0212994,0.0235581,0.0247964,0.0249793,0.0245684,0.0239839,0.0232009,0.0220246,865.042,1230.69,5.37267,64.0281,2676.05,-35.219,30.5807,146.946,805.326,1269.89,2120.87,2549.55,3566.42,3956.74,5085.11,5714.17,6469.97,0.131386,0.0270847,0.0374698,0.0120774,0.00947047,0.0038789,0.00105822,0.00116552,0.000253776,0.000135881
6998,-17.921,-9.06187,0.118115,-151.33,50.9488,-80.9832,-62.8005,-59.33,-75.7725,-73.266,-72.211,-59.6253,-59.1542,-68.0809,-68.1627,-63.5472,0.0455153,0.0384742,0.033265,0.0376084,0.0431278,0.0492533,0.0555094,0.0603041,0.0617345,0.0599147,0.0561179,0.0513659,680.303,1064.76,6.72899,88.2378,2542.59,-37.2504,31.7403,192.713,728.431,1532.92,2269.62,2649.98,3459.0,3908.95,4351.97,5154.05,5726.61,0.201576,0.0867789,0.0113437,0.00960218,0.00692294,0.00476934,0.00103996,0.000626321,0.00100863,0.000369449
6999,-18.5539,-9.06187,0.117609,-150.956,59.7603,-85.3298,-73.0473,-51.8864,-69.6261,-63.5176,-78.4817,-72.0904,-65.0853,-69.4361,-65.4866,-68.9302,0.0483331,0.04282,0.0396888,0.0469631,0.0529588,0.0581415,0.062599,0.0655592,0.0658692,0.0635961,0.0595156,0.0541748,706.932,1032.01,6.06324,81.1982,2366.39,-38.6393,30.9497,227.189,975.186,1366.15,1971.85,2645.41,3499.48,3999.17,4723.38,5166.19,6077.15,0.205031,0.0336934,0.0138713,0.0199884,0.00765139,0.00397996,0.000682833,0.000520405,0.000746009,0.00014263
7000,-18.5912,-9.06187,0.123522,-149.066,57.9296,-86.8655,-75.079,-60.4541,-77.3419,-72.5119,-71.9829,-67.8612,-58.9752,-61.0449,-64.8077,-62.2366,0.0380664,0.0361948,0.0344925,0.036566,0.0386156,0.0409255,0.0432964,0.0449237,0.0444276,0.0421054,0.0400643,0.0390356,751.214,1026.95,6.49145,91.2747,2445.69,-38.274,28.4894,129.121,607.97,1240.48,2067.46,2650.3,3323.88,4002.69,4340.05,5077.03,5770.78,0.151583,0.0989251,0.0304685,0.0127815,0.0084355,0.00332453,0.000902998,0.000813307,0.00118681,0.000392735
7001,-18.1651,-9.06187,0.124136,-163.802,59.3059,-78.6906,-72.7205,-50.6596,-72.0404,-74.6911,-79.5985,-68.6573,-68.5276,-64.8188,-66.4562,-59.6896,0.0376553,0.0368365,0.0367134,0.0406306,0.0430383,0.0445262,0.0453891,0.0454858,0.0443914,0.0425699,0.0407249,0.0388601,619.702,998.645,7.52032,112.376,2357.45,-38.9586,29.1759,151.382,1280.26,2059.78,2417.91,2683.24,3032.19,3493.59,3911.05,4408.39,4850.28,0.142427,0.0117359,0.00855011,0.00785717,0.00775449,0.00161447,0.00350711,0.0011412,0.00027896,0.000347353
7002,-18.122,-10.5023,0.126713,-148.862,61.3177,-86.0069,-79.7364,-67.3392,-80.3125,-71.828,-74.0196,-74.9861,-62.3815,-59.2358,-71.0015,-63.9628,0.0308606,0.0300796,0.029718,0.0321543,0.0336749,0.0353759,0.0371775,0.0380807,0.0370532,0.0343296,0.0323679,0.0313528,811.817,995.156,7.19711,107.416,2318.3,-38.1284,26.5742,427.288,1990.19,3558.78,4268.42,5110.87,5637.58,5974.47,6534.33,7116.39,7660.96,0.124405,0.0115272,0.00193475,0.00105365,0.000771872,0.000339609,0.000222229,0.000117825,3.19685e-05,8.26513e-05
7003,-17.9435,-10.5023,0.120368,-174.305,42.4817,-86.9735,-81.6869,-52.7702,-64.4207,-56.9382,-61.019,-62.2431,-65.4599,-65.0678,-66.6939,-69.2977,0.00782794,0.00698678,0.00644713,0.00746659,0.00827194,0.00921567,0.00989407,0.0101197,0.0100656,0.00973836,0.00922805,0.00860143,1000.11,1348.62,6.35123,74.0497,2770.96,-32.0085,32.3711,215.92,1124.71,1892.38,2600.36,3533.0,3962.51,4339.03,5054.98,5703.32,5961.15,0.10625,0.0213337,0.0123433,0.00374703,0.00356305,0.000815088,0.000403581,0.000588198,0.00015627,0.00015334
7004,-18.3898,-10.2659,0.112982,-153.199,60.1741,-80.2472,-69.7025,-59.4261,-81.3352,-68.3105,-66.9536,-68.9741,-62.7687,-65.7155,-64.4472,-65.6296,0.0454866,0.0385779,0.0335209,0.0380734,0.0435251,0.0498295,0.0562622,0.061093,0.0624746,0.0602667,0.0561575,0.0513286,668.987,991.927,7.87321,118.984,2054.93,-38.2428,30.9555,209.788,713.801,1877.77,2857.21,3456.75,3937.82,4432.85,5215.96,5599.97,6096.52,0.197456,0.0872746,0.00962038,0.00312357,0.00304195,0.00107794,0.000958977,0.000778724,0.000359982,0.0001733
7005,-18.9398,-10.5023,0.112835,-159.162,56.1715,-75.9206,-75.6662,-53.0199,-69.8781,-65.5987,-69.6225,-72.0746,-70.8719,-63.9423,-66.9964,-69.0216,0.0391154,0.0344394,0.0316248,0.0375598,0.0428397,0.0476848,0.0515595,0.0538964,0.0541533,0.0521285,0.0485794,0.0440051,680.011,1050.05,7.56661,108.638,2166.43,-37.4444,32.6954,215.166,1187.74,2034.34,3155.71,3532.62,4247.81,5024.46,5486.12,5987.91,6600.48,0.212332,0.0201932,0.0161879,0.00186484,0.0030389,0.000717543,0.000424918,0.0001608,0.000170794,9.38756e-05
7006,-18.9511,-10.5023,0.119722,-158.978,62.4077,-82.0536,-76.6714,-58.8303,-75.1783,-68.4386,-75.6251,-65.4285,-65.029,-65.3283,-63.6699,-60.1343,0.0296845,0.0264024,0.0236913,0.0259217,0.0282865,0.0307087,0.0328916,0.0344152,0.0345314,0.0333003,0.032315,0.0314568,750.654,1028.92,7.5313,112.444,2243.33,-38.2328,30.1196,199.895,1269.63,2123.74,2681.78,3290.97,3535.08,3922.08,4429.99,5120.95,5665.79,0.14948,0.022746,0.0119531,0.00488463,0.00260594,0.002379,0.000757672,0.000317831,0.000597554,0.000250124
7007,-18.4365,-10.3136,0.118689,-158.202,63.6482,-75.8558,-79.3517,-49.5706,-71.6318,-75.3079,-75.0207,-76.8361,-72.7217,-63.611,-64.5042,-61.2924,0.0506057,0.0494946,0.0499223,0.0569755,0.0610517,0.0631628,0.0641697,0.0640333,0.062113,0.0588481,0.0556991,0.0525899,632.334,967.926,8.28047,133.348,2129.09,-39.3768,28.6793,299.165,978.856,1751.1,2032.5,3453.87,3955.82,4699.71,5188.98,5806.31,6532.57,0.159626,0.0195597,0.0131997,0.0134931,0.00395357,0.000943463,0.000325805,0.000287861,0.000144287,5.28612e-05
7008,-18.5118,-10.6792,0.117062,-155.066,65.4486,-84.1212,-88.7878,-62.3455,-76.1807,-68.6271,-75.5829,-68.8803,-58.2868,-63.3887,-68.2377,-66.4771,0.0257249,0.024024,0.0224673,0.023756,0.0240937,0.0253001,0.027105,0.0284035,0.0284369,0.0274137,0.0268657,0.0266935,853.77,979.137,6.76669,103.224,2216.93,-39.1531,25.4512,323.712,732.087,1996.41,2743.69,3204.76,3582.93,3947.67,4548.0,5105.07,5747.74,0.0958824,0.0752997,0.0248493,0.00514017,0.00341989,0.00122842,0.000401268,0.000576214,0.000461251,0.000188436
7009,-18.6317,-10.6792,0.117569,-180.787,47.8457,-74.5103,-78.7637,-52.2993,-72.8405,-67.7001,-68.0181,-64.6247,-63.563,-65.0941,-63.6221,-70.5661,0.00933789,0.008436,0.00796175,0.00914978,0.00999061,0.0108265,0.011618,0.0120939,0.0121479,0.0118555,0.0112163,0.0103399,752.663,1213.31,7.32548,93.2156,2337.57,-34.6265,29.2592,216.935,707.04,977.852,1967.61,2789.07,3490.6,4119.27,5057.55,5997.09,6532.02,0.0774747,0.0209849,0.0241727,0.010817,0.00268271,0.00278308,0.00039358,0.000369609,8.5158e-05,0.000107733
7010,-18.5942,-10.6792,0.111281,-156.301,67.8415,-82.3504,-82.5606,-53.9573,-70.9444,-69.9772,-78.3466,-71.4296,-59.2782,-62.2659,-66.7141,-64.6235,0.0544583,0.0496976,0.046357,0.0506412,0.0544197,0.0585124,0.0626975,0.0656344,0.0658196,0.0643559,0.0615189,0.0583351,667.969,968.83,7.14224,113.942,2210.43,-40.5969,28.8144,134.267,661.058,2040.36,2598.24,3486.88,3796.01,4785.55,5251.26,7077.79,7780.44,0.172662,0.081127,0.0209708,0.00749398,0.00160565,0.00113849,0.000327816,0.000409476,6.75833e-05,4.04569e-05
7011,-19.0716,-10.4689,0.107729,-167.999,59.876,-76.8044,-78.947,-49.1516,-65.9713,-67.6199,-70.4769,-72.605,-70.9547,-62.9914,-65.2727,-65.7829,0.0519564,0.0479788,0.0450878,0.049676,0.0542398,0.0586219,0.0618758,0.0633203,0.0629528,0.0619318,0.0592909,0.0558272,566.62,993.884,8.3497,133.918,2030.26,-39.0477,31.4589,133.861,616.135,1234.49,1877.45,3159.69,3576.54,3982.7,4913.68,5453.6,6022.37,0.198525,0.0538803,0.0231559,0.0176727,0.00146725,0.00209614,0.000842496,0.00033646,0.000214523,7.11238e-05
7012,-19.3534,-10.8313,0.112572,-162.36,64.2627,-79.6997,-75.7001,-54.3455,-75.8173,-68.9343,-70.1356,-73.6642,-60.888,-68.2079,-69.4098,-62.7171,0.0353557,0.0307519,0.0274933,0.031809,0.0357202,0.0396772,0.0430609,0.04518,0.0455316,0.0443112,0.0422982,0.0393269,674.186,976.249,7.33941,110.381,2073.98,-39.1695,30.2819,237.611,824.743,1992.64,2734.81,3628.75,4452.8,5147.21,7286.29,7871.89,9100.75,0.166824,0.0507225,0.0187845,0.00504006,0.00134754,0.000425934,0.00048577,5.23897e-05,2.93619e-05,1.94061e-05
7013,-18.9714,-10.8313,0.120529,-165.705,68.5808,-71.2647,-82.4354,-46.0653,-76.006,-77.5781,-77.2072,-74.8174,-71.6081,-61.9081,-61.5248,-67.0056,0.0463873,0.0462388,0.0473589,0.0548808,0.0590124,0.0609422,0.0619776,0.0620633,0.0600798,0.0557256,0.0517803,0.0481858,653.309,916.421,9.02961,153.027,2042.35,-40.4753,29.6907,341.875,978.274,1919.25,3493.94,5177.41,6522.93,6896.73,7599.63,8150.65,8470.82,0.166608,0.0271659,0.016382,0.00271157,0.00019934,4.6713e-05,3.22678e-05,2.30593e-05,2.02712e-05,2.60241e-05
7014,-18.3781,-9.37159,0.112875,-165.753,63.2185,-85.1874,-93.0255,-55.6512,-76.3679,-70.4208,-60.8461,-65.5749,-61.6978,-61.793,-69.9678,-58.8941,0.0164916,0.0139601,0.0116819,0.0117553,0.0121357,0.0132511,0.0145945,0.0155109,0.0157883,0.0158277,0.0164285,0.0172033,900.439,1052.71,7.05693,103.33,2470.97,-37.5929,26.7255,200.325,823.86,1703.6,1987.11,2586.0,3204.46,3567.22,4458.68,5128.53,5637.87,0.0840693,0.0690684,0.0134633,0.0111416,0.0055873,0.00329986,0.00174988,0.000354869,0.000273291,0.000162393
7015,-18.9481,-10.9574,0.111452,-164.438,42.0054,-72.5197,-75.9631,-61.3381,-71.2904,-77.1019,-70.7641,-67.0357,-70.2573,-59.8004,-65.2325,-65.5375,0.011686,0.0107407,0.0102107,0.011485,0.0125771,0.0134995,0.0142861,0.0147377,0.0145991,0.0140019,0.0132715,0.012504,773.16,1249.75,7.31585,88.6731,2386.34,-32.6948,28.2666,331.924,1726.03,2186.95,3503.53,4437.45,5064.24,5275.24,5956.31,6687.32,7320.37,0.0800973,0.00512479,0.00800747,0.00297101,0.000467599,0.000292255,0.000299603,0.000107723,7.82078e-05,7.07041e-05
7016,-19.0583,-10.9574,0.107866,-158.907,57.0858,-78.6276,-78.7883,-52.4579,-70.6803,-78.5595,-72.1809,-67.9625,-67.6705,-57.2131,-60.1124,-66.706,0.0431003,0.0411013,0.0394654,0.0419989,0.0438452,0.0455136,0.0471552,0.0481436,0.0477365,0.0471678,0.0460113,0.0446941,646.913,1024.9,6.90426,98.2379,2197.6,-39.0033,29.225,1296.57,2013.37,2718.17,3388.64,4460.79,5320.2,5994.23,6532.14,7137.69,7363.09,0.00992182,0.0175232,0.00283301,0.00352819,0.000523267,0.000274641,8.11856e-05,5.41809e-05,6.99933e-05,6.972e-05
7017,-19.3423,-10.9574,0.101951,-164.578,53.4508,-66.6246,-71.5988,-65.2193,-65.6674,-69.7398,-68.9567,-66.1086,-73.0319,-65.8652,-63.3521,-64.4107,0.0571159,0.0526022,0.0498142,0.0550274,0.0599195,0.0644197,0.0680642,0.0699674,0.0696972,0.0687428,0.0657438,0.0616136,494.454,911.175,8.9927,143.515,1733.31,-39.3287,31.0016,121.206,631.897,1678.23,2157.48,2599.68,2858.62,3306.89,3620.46,4616.71,5348.59,0.195959,0.0616703,0.00709737,0.00811894,0.00130624,0.00142146,0.00162303,0.00202531,0.000231647,0.000162187
7018,-19.8322,-11.269,0.103231,-166.481,63.2694,-72.7336,-78.7727,-51.1664,-67.1375,-80.4428,-70.5963,-68.34,-68.8503,-66.4293,-67.4019,-66.219,0.0456046,0.0402788,0.0372078,0.0433586,0.0489894,0.053895,0.0578203,0.0600623,0.0600635,0.0584641,0.0552578,0.050761,582.273,964.384,8.49855,137.112,2153.99,-39.3729,29.8857,261.433,799.954,1580.8,2146.92,3517.9,4302.53,5036.37,6023.24,6585.39,7142.87,0.178178,0.0336981,0.00735154,0.00998266,0.0032409,0.000292111,0.000186202,5.88314e-05,5.44446e-05,7.23448e-05
7019,-19.7238,-11.269,0.111894,-150.647,47.3389,-66.9288,-72.213,-62.4971,-66.722,-78.8973,-82.1299,-71.876,-67.9883,-60.4431,-60.315,-65.3438,0.0347415,0.0353107,0.0366124,0.0416766,0.0441682,0.0451009,0.0457306,0.0459141,0.0443711,0.0407772,0.0377176,0.0353625,700.441,1080.19,8.43164,117.114,2173.16,-35.3493,28.5251,251.834,451.61,2059.21,3345.79,3552.92,4061.99,4540.06,5110.09,5856.11,6555.51,0.146571,0.136914,0.0106458,0.00194824,0.00229439,0.000344657,0.000507461,0.000195119,0.000268647,8.66021e-05
7020,-19.0238,-11.269,0.110818,-169.92,48.9721,-72.8246,-83.5831,-70.6031,-69.9143,-71.2956,-62.7872,-56.7836,-65.1108,-63.646,-57.2735,-60.0998,0.0125307,0.0108653,0.00941167,0.00991846,0.0108835,0.0125627,0.014438,0.0158355,0.0162045,0.0154006,0.014442,0.0136341,829.349,1116.07,8.07785,110.504,2067.74,-34.6769,29.7879,173.958,721.221,1140.06,1923.45,2736.53,3099.78,3583.66,5151.39,5828.75,6525.86,0.0962372,0.0653903,0.0242985,0.00790808,0.00297753,0.00123718,0.00218067,0.000203491,0.000156476,5.27578e-05
7021,-19.1078,-11.3517,0.108017,-153.233,29.695,-74.8383,-73.9057,-74.3361,-69.2855,-80.9671,-78.6997,-69.0087,-67.9077,-61.8231,-56.9063,-64.786,0.0128244,0.0124676,0.012144,0.0130211,0.0134898,0.0138518,0.0142645,0.0144968,0.0141266,0.0133535,0.0129508,0.0128762,869.172,1349.72,6.60382,69.2097,2523.57,-30.9916,28.1075,415.928,1870.21,3497.85,4061.09,4666.3,4923.64,5435.62,6010.6,6598.14,7612.14,0.0920878,0.0100818,0.00252186,0.000923519,0.000247046,0.000304877,0.000216638,0.000320031,0.000177742,0.00018975
7022,-19.3301,-11.5022,0.105953,-162.572,40.8826,-77.7001,-70.2689,-65.6529,-67.7994,-73.5051,-72.3079,-61.6611,-60.8536,-60.1967,-57.3864,-63.7098,0.0188407,0.0178242,0.0169113,0.017924,0.018693,0.0193756,0.0200353,0.0204272,0.0202625,0.019975,0.0196714,0.0193943,710.766,1186.01,6.80537,82.1165,2360.68,-33.9801,30.2832,115.706,589.886,1946.11,2551.11,3294.39,4040.69,5231.48,5781.72,7271.79,7890.4,0.122321,0.0509336,0.00869512,0.00278575,0.00236108,0.00096881,0.0003987,0.000273005,0.000182066,0.000132367
7023,-19.4977,-11.5022,0.0973127,-154.374,42.6151,-66.2024,-59.1031,-73.3876,-70.6642,-66.5361,-71.082,-63.6944,-67.8194,-65.1107,-64.3045,-72.7568,0.0424868,0.0365577,0.0328378,0.0384116,0.044299,0.0502677,0.0557321,0.059482,0.0603125,0.058198,0.0538171,0.0483617,582.48,1061.93,8.25804,109.549,1882.35,-35.7725,32.0119,200.7,680.307,1662.45,2201.99,2803.8,3567.98,4056.17,4475.81,4929.27,5372.6,0.195806,0.0654128,0.00470795,0.00729878,0.00186048,0.00190151,0.000761078,0.000598658,0.00033966,0.000223241
7024,-20.2366,-11.7878,0.0995568,-163.433,54.7448,-71.4547,-69.3058,-56.6146,-67.168,-67.8625,-81.9539,-70.4077,-71.7194,-65.63,-61.8674,-63.4142,0.0394551,0.0350776,0.032716,0.0387067,0.0441677,0.0487845,0.0525163,0.0547726,0.0547938,0.0526222,0.0488888,0.0441846,605.924,1017.75,8.37295,126.077,2139.51,-37.6136,30.8738,231.038,1772.52,2198.61,2730.23,3451.5,4101.04,5236.68,5682.52,6558.37,6909.69,0.177144,0.00840369,0.0113223,0.00148352,0.00320993,0.000423098,0.00031167,0.000243763,0.000107441,8.99519e-05
7025,-20.0386,-11.7878,0.107661,-159.379,44.4905,-77.4659,-61.4269,-67.5344,-71.8512,-69.6213,-84.8179,-71.997,-63.1667,-54.8512,-53.0121,-66.2434,0.0240659,0.0254433,0.0267188,0.0288841,0.0291702,0.0285354,0.0280618,0.0277031,0.026485,0.0245669,0.0234225,0.0231619,709.159,1119.17,7.20379,92.7545,2169.56,-35.6348,28.3656,136.141,551.338,2070.63,2560.37,3332.48,3559.55,4089.12,4412.36,5284.12,5955.5,0.110555,0.110065,0.0135579,0.00341685,0.00143043,0.00193703,0.000927669,0.000632578,0.000369999,0.000424975
7026,-19.3588,-11.7878,0.1088,-169.854,51.743,-66.2186,-74.0589,-62.9253,-76.4242,-68.5906,-73.5751,-67.5318,-69.0942,-66.0585,-55.8955,-63.755,0.0216704,0.0201719,0.0192174,0.0212977,0.0235321,0.0260433,0.0284744,0.0300888,0.030004,0.0282066,0.0257124,0.0234245,635.66,1075.65,9.55289,144.638,1868.69,-36.5112,28.9055,168.645,623.877,1251.56,1862.72,2178.13,2548.09,3548.3,4074.5,4395.63,5063.29,0.111352,0.0796315,0.0224094,0.00824649,0.00474781,0.00199491,0.00228107,0.000554457,0.000332719,0.000254871
7027,-19.2674,-11.7518,0.108686,-161.831,42.4008,-83.7368,-72.0855,-69.9743,-79.35,-72.2316,-81.5791,-68.8344,-63.179,-57.8566,-56.7231,-68.2728,0.0126142,0.011758,0.0108246,0.0111583,0.0113095,0.0116881,0.0124671,0.0132073,0.013253,0.0127533,0.0126067,0.0127936,892.66,1212.67,6.68529,81.264,2351.65,-33.2765,26.6506,411.221,2028.65,2710.2,3452.56,4146.17,5208.06,5879.55,6548.6,7194.3,7839.88,0.0766446,0.0143656,0.00128791,0.00233359,0.000897798,0.000302095,0.000430362,0.000159607,0.000175318,0.00017338
7028,-19.2766,-11.7518,0.102585,-184.446,46.9197,-72.8288,-74.6711,-63.8692,-68.5803,-64.6518,-67.0694,-66.3857,-67.2209,-59.8511,-57.1401,-64.2855,0.00750657,0.00659975,0.00584419,0.00650778,0.00711846,0.00782756,0.00839102,0.00866028,0.00869049,0.00855513,0.00839031,0.00809412,845.214,1230.48,7.58114,96.4804,2148.62,-33.3473,32.2584,225.243,803.141,1144.92,1986.39,2810.18,3555.2,3919.35,4889.86,5116.16,5733.04,0.105908,0.0290534,0.014069,0.0101055,0.00197895,0.00180204,0.000526611,0.000153685,0.000173944,0.000169461
7029,-19.7783,-11.7518,0.0944019,-166.223,59.1834,-79.0557,-71.7748,-61.081,-71.8048,-57.1152,-70.7466,-67.7966,-66.9176,-65.0727,-59.8975,-69.3769,0.0361819,0.0300477,0.0258292,0.0305817,0.0359527,0.0422289,0.0483493,0.0528185,0.0541453,0.0520317,0.0476294,0.0421677,661.545,988.461,8.1144,125.643,1990.87,-38.4733,32.0227,221.059,728.086,1285.9,1987.72,3528.55,4035.73,5067.01,5829.66,6403.46,7171.43,0.194776,0.0736608,0.0147486,0.0170657,0.00172559,0.000735217,0.00026164,0.000418861,9.25463e-05,0.000148868
7030,-20.5004,-11.7518,0.0968274,-173.34,59.2845,-74.042,-75.1239,-44.5654,-66.0112,-71.7966,-78.7586,-75.1088,-69.774,-63.3876,-59.1687,-63.3479,0.0327547,0.0295716,0.0276066,0.0323473,0.0364147,0.040229,0.043597,0.0458487,0.0460494,0.0439031,0.0404712,0.036486,660.98,1020.88,8.07009,123.018,2162.67,-38.426,32.8202,216.891,1294.37,1963.52,3453.51,3996.83,5227.83,5816.69,6138.53,6527.28,7142.47,0.197259,0.00819926,0.0173429,0.00230437,0.000609637,0.000220568,0.000154479,0.000108796,3.0258e-05,4.75884e-05
7031,-20.28,-11.7518,0.105077,-173.365,50.2078,-72.8735,-67.4219,-59.978,-80.3185,-67.3477,-80.8141,-71.4901,-57.7475,-54.9493,-57.2856,-66.7183,0.0174234,0.017769,0.018071,0.0196085,0.0197157,0.0191659,0.0185425,0.0179655,0.0171837,0.0163108,0.016323,0.0167933,708.466,1089.02,8.1011,112.37,2079.52,-35.8236,30.25,177.996,523.739,2042.87,2691.23,3565.29,4061.84,5208.46,5817.21,6529.02,7182.03,0.107389,0.0861274,0.011405,0.00215031,0.00110042,0.000872555,0.000357098,0.000380495,9.332e-05,0.000108504
7032,-19.5699,-11.7518,0.105475,-171.449,63.132,-71.9814,-79.7785,-51.5897,-71.3909,-74.0128,-77.1121,-72.0172,-71.7649,-67.0749,-61.405,-59.0086,0.0298524,0.0286515,0.0284176,0.0325023,0.0354414,0.0377174,0.0395695,0.0406132,0.0399327,0.0375152,0.0346386,0.0318025,626.915,960.88,8.64731,139.929,2073.75,-39.2806,28.2799,259.93,1280.92,2030.91,3521.6,4717.69,5057.33,5771.1,6625.54,7207.56,7882.5,0.122348,0.0140763,0.00986613,0.00265983,9.29444e-05,0.00018519,0.00012055,8.01745e-05,2.90565e-05,3.68437e-05
7033,-19.537,-11.7518,0.100317,-168.67,51.8041,-81.7685,-86.3331,-63.9645,-70.9631,-67.3272,-73.0721,-67.3087,-59.8383,-60.1955,-60.3988,-65.6678,0.0114163,0.00964199,0.00772072,0.00753183,0.00784259,0.00905938,0.0108264,0.0124125,0.0130109,0.0126851,0.0123386,0.0122382,913.515,1145.39,7.21312,98.8682,2236.8,-35.3526,25.5194,282.303,762.004,1997.21,2705.75,3462.11,4173.03,5241.64,5768.6,6353.04,7383.52,0.0586409,0.0665934,0.0186981,0.00213952,0.00225741,0.000557166,0.000266023,0.000359448,5.95296e-05,0.000103986
7034,-19.9725,-11.7518,0.0988921,-176.542,32.2066,-68.7447,-67.9725,-66.0556,-64.2501,-63.6544,-67.9583,-67.1836,-67.3412,-67.1387,-60.1164,-66.9335,0.0081791,0.00705774,0.00623225,0.00709898,0.00816158,0.00920875,0.0099527,0.0102607,0.01025,0.0101127,0.00973468,0.00909063,740.768,1374.75,6.98356,75.7059,2222.64,-31.3308,30.0043,211.355,822.604,1178.28,1620.32,2168.27,2791.09,3604.63,4070.56,4513.95,5284.44,0.0725918,0.0216824,0.0140995,0.0066431,0.00574737,0.00147503,0.00192472,0.000650608,0.000200671,0.000269024
7035,-20.0968,-11.9692,0.0918131,-159.342,54.6587,-77.4169,-73.4074,-60.9406,-68.5255,-70.0114,-71.2865,-65.4092,-67.4468,-62.1093,-62.4795,-68.3084,0.0416742,0.037191,0.0339002,0.0371371,0.0407791,0.0446999,0.0484368,0.051046,0.0515355,0.050679,0.0483877,0.0454157,613.872,994.163,7.36071,107.226,2125.8,-38.3943,29.8895,135.56,717.768,1326.95,2100.02,3477.99,3910.58,4606.22,5217.07,5671.58,6086.33,0.158789,0.0653857,0.015831,0.0123942,0.00250311,0.0011485,0.000226311,0.000218872,0.000296634,0.00013548
7036,-20.7419,-11.9692,0.0906435,-165.283,51.2506,-68.2967,-68.662,-60.0191,-66.1699,-67.245,-78.3556,-71.3096,-68.0778,-66.3106,-59.6767,-64.1032,0.0477198,0.0445364,0.0425495,0.0473266,0.0513222,0.0546662,0.0573279,0.0587707,0.0584,0.0570624,0.0544108,0.0510671,526.054,988.819,9.00073,139.367,1925.52,-37.9474,31.6037,146.494,1922.78,2515.78,3548.85,4479.82,5263.24,5748.49,6583.7,7175.55,7824.41,0.190579,0.011225,0.00306487,0.00232745,0.000236131,0.000280689,0.000329678,8.24184e-05,0.000182095,0.000107368
