,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
7476,-20.4401,-11.5803,0.0898976,-129.67,21.3068,-68.1671,-59.2148,-79.8552,-70.1002,-73.8918,-72.8551,-75.2731,-66.8889,-67.4096,-60.5498,-62.9045,0.0233089,0.0217897,0.0212255,0.0245211,0.0266279,0.0279907,0.0290433,0.0296086,0.0290857,0.0276008,0.0262555,0.0247853,888.935,1551.53,5.7487,49.2032,3165.15,-28.6098,30.0814,368.104,1556.51,2037.1,2991.18,3365.66,4594.2,5816.16,6203.48,6644.89,7134.63,0.134982,0.0101711,0.00839074,0.0024305,0.00355919,0.00259979,0.00144849,0.000554853,0.000302432,0.000510627
7477,-20.925,-11.5803,0.0912802,-137.796,15.0898,-73.5636,-57.4431,-71.2514,-66.5601,-74.5732,-74.5846,-69.6931,-64.5409,-61.2731,-59.5557,-66.9384,0.0107819,0.00973894,0.00901616,0.0100582,0.0108848,0.0116066,0.012214,0.0125711,0.0124706,0.0120871,0.011766,0.0114327,1004.92,1738.3,4.96322,37.9757,3543.79,-26.6906,27.7526,238.42,776.176,1692.27,2098.45,2498.08,3329.36,4072.52,4587.7,5861.8,7100.87,0.076263,0.0391171,0.00677631,0.00936058,0.00373706,0.00433436,0.000698069,0.00216906,0.00116981,0.000474751
7478,-20.7925,-11.5803,0.092798,-134.223,16.8042,-73.1084,-55.2433,-66.4061,-56.575,-64.8511,-69.7546,-72.217,-65.7726,-68.9151,-66.7231,-68.108,0.040685,0.0354096,0.0319003,0.0368047,0.041637,0.0460797,0.0495709,0.0516648,0.0520961,0.0513528,0.0490645,0.0453696,741.409,1531.57,5.65996,48.8987,2790.35,-29.6924,33.0798,184.211,834.465,1529.68,2110.13,2368.51,3286.59,4060.2,4590.17,5340.12,5872.59,0.195944,0.0259381,0.0138136,0.00807925,0.00549272,0.00214807,0.000797904,0.00241132,0.00039098,0.00111177
7479,-20.6492,-11.5803,0.0896551,-137.774,14.5063,-66.598,-54.0439,-73.5185,-68.9668,-70.6574,-74.6416,-70.7973,-69.5519,-68.2993,-64.1471,-66.2783,0.0308317,0.0300274,0.0297326,0.0321982,0.0336126,0.0340982,0.0339132,0.0331861,0.0320842,0.0318345,0.0316888,0.0313749,739.986,1575.88,5.73763,48.6306,3192.83,-28.9166,30.4922,346.826,872.35,1754.61,2097.23,2734.95,3366.74,4579.94,5388.54,5820.45,6309.75,0.110906,0.0260762,0.0076603,0.00726229,0.00152586,0.00429203,0.00265329,0.000398405,0.00124356,0.000706522
7480,-20.9485,-11.5803,0.0931331,-135.868,16.8154,-74.2542,-56.8773,-70.8803,-64.8838,-69.6405,-72.2791,-74.8035,-69.8518,-61.7933,-61.6748,-68.309,0.0147792,0.0136434,0.0131519,0.0151454,0.0164113,0.0171995,0.0176964,0.0178694,0.0175983,0.0171499,0.0166429,0.0158049,950.24,1692.08,5.17266,41.7455,3517.0,-27.2043,28.7514,291.265,883.683,1613.56,2069.62,3376.42,4558.93,4938.91,5547.6,5846.05,6232.25,0.0936535,0.0249153,0.0125037,0.0102791,0.0034753,0.00271489,0.000500505,0.00059494,0.00110425,0.000558009
7481,-20.6179,-11.5803,0.0889573,-143.591,15.5564,-72.9855,-55.379,-67.6715,-62.0954,-64.1178,-75.6395,-71.6211,-67.4401,-64.5398,-60.44,-71.0457,0.01717,0.0153595,0.0141991,0.0160539,0.0177205,0.0191609,0.0202729,0.0208962,0.0208891,0.0206442,0.019915,0.0187422,836.035,1642.63,5.27073,42.7936,3211.33,-28.2074,29.958,187.816,866.928,1698.25,2038.14,3218.98,4075.88,4592.55,5420.47,5838.32,6715.3,0.101502,0.0215084,0.00839941,0.00770935,0.00291504,0.00104303,0.00244705,0.00053707,0.00120447,0.000269452
7482,-21.0164,-12.3333,0.0862629,-141.721,20.9534,-73.2324,-54.4368,-67.5359,-71.1145,-69.244,-77.2523,-67.8085,-65.8151,-64.8981,-62.8345,-66.7653,0.0163375,0.0145841,0.0134112,0.015289,0.0169462,0.0183284,0.0193219,0.0197995,0.0196626,0.0191707,0.0185401,0.0176689,863.807,1625.58,5.72218,50.5998,3305.49,-27.9778,28.9502,255.821,828.021,1737.24,2049.62,2920.48,3329.34,3776.26,4105.18,4579.01,5856.97,0.0991488,0.0328941,0.00717613,0.00655261,0.00201972,0.00365357,0.00130819,0.000783733,0.00247927,0.00125946
7483,-21.2835,-12.3333,0.0828003,-141.864,26.4152,-69.8422,-54.7959,-69.4641,-70.4188,-71.0759,-80.2147,-67.8701,-68.2988,-63.3049,-60.7376,-69.3968,0.0275702,0.0255711,0.0244348,0.0274752,0.0296484,0.0311311,0.0320131,0.0322144,0.0316378,0.0309348,0.0302089,0.0291111,731.277,1405.95,6.24595,60.7267,2618.82,-30.819,28.9267,286.553,835.188,1634.75,2099.32,2543.35,3379.57,4596.88,5849.05,6321.73,6753.01,0.119401,0.0364961,0.00973375,0.00911451,0.00318922,0.00397732,0.00252448,0.000981786,0.000428796,0.000356869
7484,-21.6394,-12.3333,0.0839654,-142.93,20.6476,-73.2155,-54.3052,-62.9387,-63.3092,-70.9771,-72.9577,-68.7877,-65.284,-64.1728,-65.0757,-68.0618,0.0435227,0.0404301,0.0382947,0.041278,0.0440046,0.0462872,0.0478508,0.048348,0.0478809,0.0482955,0.0476128,0.0459882,631.346,1408.94,6.19363,59.8414,2657.18,-31.0225,31.465,796.89,1641.07,2129.94,2561.54,3307.37,4573.3,4927.81,5853.71,6706.02,7109.44,0.0269713,0.0103752,0.00779563,0.00459607,0.00296289,0.00258213,0.000437134,0.00112929,0.000269421,0.00047285
7485,-21.518,-12.3333,0.0873838,-142.715,21.1213,-74.7055,-52.8872,-67.0253,-65.3176,-66.6417,-73.0828,-67.9172,-66.2268,-61.0397,-64.3375,-65.7648,0.0277734,0.0249253,0.0229481,0.025628,0.0281914,0.0305867,0.032514,0.0335996,0.0336693,0.0333371,0.0321209,0.0302342,738.017,1504.91,5.83439,53.7444,3058.43,-29.8592,31.7413,157.739,607.195,1760.05,2479.47,2982.17,3345.41,4178.31,4587.76,5333.71,5869.15,0.148336,0.0283017,0.00835252,0.0050599,0.00179947,0.00275815,0.000484809,0.00246719,0.000399139,0.00118547
7486,-21.1714,-12.3333,0.0848682,-143.439,23.9343,-72.6717,-51.8397,-75.6273,-70.1883,-72.8338,-76.121,-71.7567,-71.0193,-65.1051,-61.9179,-65.1003,0.0192465,0.0188727,0.0190151,0.0215505,0.0229507,0.0234645,0.0235011,0.0231942,0.0223602,0.0213229,0.0205795,0.0198044,794.751,1480.14,5.80865,52.5235,3143.01,-29.8386,29.6044,373.096,1461.57,2109.37,2512.71,3298.62,3719.88,4175.3,4584.78,5837.1,6239.41,0.110296,0.00715236,0.00637874,0.00265039,0.00309054,0.00122496,0.000566518,0.00247762,0.00108659,0.000480314
7487,-21.4251,-12.3333,0.0885614,-146.943,13.4636,-82.9071,-59.0815,-67.1869,-58.6015,-66.1831,-74.533,-72.8864,-65.5048,-63.3763,-64.5081,-63.2491,0.0150663,0.0147003,0.0144995,0.0151567,0.0155145,0.0157071,0.015636,0.0152749,0.0148193,0.0151382,0.0152813,0.0152557,903.513,1699.3,4.82058,38.5208,3425.83,-27.3224,31.9117,1240.78,1646.55,2097.55,3352.49,4575.07,5821.97,6800.95,7033.93,7566.14,8336.55,0.0103394,0.0081155,0.0097424,0.00266232,0.00241323,0.00118593,0.000259463,0.000355627,0.000553477,0.000263655
7488,-21.0551,-12.3333,0.0814023,-153.34,17.3425,-78.2296,-49.7386,-64.151,-66.253,-68.7495,-76.2963,-66.9845,-62.4456,-65.7359,-64.2489,-62.9903,0.00946998,0.00825511,0.00743807,0.00850257,0.00947868,0.0103522,0.011013,0.0113822,0.0114017,0.011227,0.0109097,0.0103593,972.99,1749.18,4.97734,40.6547,3752.13,-27.1077,31.1088,205.888,835.105,1633.91,2116.51,2535.52,3337.71,4583.72,5330.88,5877.07,7071.3,0.0900136,0.0226805,0.00970866,0.00510441,0.00457775,0.0034697,0.00243521,0.000342593,0.00110955,0.000301975
7489,-21.7873,-13.2949,0.0819004,-138.35,26.7655,-71.4684,-57.1163,-73.7304,-71.963,-75.9581,-73.4372,-69.0332,-61.976,-71.5531,-69.2742,-65.2351,0.0205538,0.018265,0.0171604,0.0206238,0.0233681,0.0255979,0.0273139,0.0282391,0.0279683,0.026496,0.0248042,0.0227959,867.703,1462.15,5.98659,55.3369,3099.37,-29.6997,31.4081,345.961,845.622,1720.8,2086.87,2393.11,3347.47,4207.32,4578.72,5025.47,5836.78,0.137715,0.0362127,0.00381618,0.00666726,0.00406641,0.00330891,0.000387793,0.0022613,0.000668966,0.00108878
7490,-21.7343,-13.2949,0.0770056,-154.628,17.105,-79.5923,-52.3481,-61.5587,-65.5023,-65.2972,-80.3572,-71.2141,-65.6528,-63.0881,-58.6724,-64.1684,0.00847011,0.00804468,0.00780784,0.0087172,0.00924322,0.00941555,0.00938662,0.00926822,0.00902414,0.00885707,0.00884791,0.00872986,984.832,1712.27,4.85993,39.2113,3802.31,-27.6586,30.4369,186.792,433.894,845.859,1563.85,2136.01,2517.24,3303.88,3796.3,4195.94,4578.68,0.0795372,0.0566629,0.0188936,0.00894333,0.00654824,0.00461128,0.00355682,0.000436998,0.000808662,0.00231143
7491,-22.2696,-13.2949,0.0796032,-144.029,17.2525,-69.6666,-47.3678,-65.8991,-65.2947,-75.4552,-72.0307,-67.3673,-63.5121,-63.6543,-67.4136,-68.639,0.0381756,0.0352107,0.0331391,0.0361641,0.0390482,0.0415665,0.0433227,0.0439841,0.0436326,0.0435849,0.0425202,0.0406773,646.08,1456.75,5.89034,52.938,2850.38,-30.5527,31.0904,105.071,1195.87,2074.73,2453.03,2857.23,3386.16,4209.83,4569.08,5384.69,5864.9,0.157333,0.00955189,0.00460917,0.00429153,0.00284124,0.00315802,0.000471851,0.00274688,0.000289471,0.00108583
7492,-21.9814,-13.2949,0.0818278,-151.765,22.1071,-72.621,-48.6783,-73.065,-65.4231,-69.5101,-79.6743,-69.3792,-64.0553,-62.8303,-72.5687,-64.4029,0.0226374,0.0215562,0.0209071,0.0226615,0.0239024,0.0246738,0.0250224,0.02492,0.0244166,0.0243908,0.0241014,0.0235047,704.852,1479.31,5.82631,53.4721,2844.5,-30.2367,30.4778,283.112,851.5,1423.12,2103.1,2878.78,4101.76,4605.32,5163.45,5828.65,6309.65,0.0928379,0.02336,0.00595277,0.00630015,0.00439375,0.00047381,0.00225989,0.000423566,0.00105799,0.000423988
7493,-21.742,-13.1893,0.0766732,-149.616,25.3744,-73.3731,-49.6591,-64.0782,-65.9934,-70.995,-77.1749,-74.3587,-68.0531,-69.0844,-61.7074,-64.6969,0.0184115,0.0161095,0.0150045,0.0184195,0.0212549,0.0236694,0.0255432,0.0266114,0.0265421,0.0252818,0.0233688,0.0209265,845.36,1484.18,5.616,50.5825,3280.24,-29.9238,31.4908,274.641,1575.63,2078.59,3346.55,4195.57,4583.62,4981.62,5857.13,6701.24,7538.37,0.124267,0.0053451,0.0096116,0.00427392,0.000490301,0.00184661,0.000419201,0.00102896,0.000261403,0.000409279
7494,-22.3071,-13.2685,0.0753973,-148.928,19.934,-81.037,-59.9317,-68.4633,-69.9578,-69.352,-69.9441,-64.5257,-66.9217,-66.7014,-60.5105,-61.4935,0.0108562,0.0106444,0.0105947,0.0111985,0.0113748,0.0113383,0.0112153,0.0110095,0.0106943,0.0107831,0.0109045,0.010928,915.824,1664.94,5.22183,44.5515,3407.78,-27.712,29.4651,450.232,1537.35,2098.39,2532.17,2940.37,3367.65,4577.43,4932.91,5421.71,5835.53,0.0425892,0.0103669,0.00548682,0.00399488,0.00238691,0.00458739,0.00212381,0.00046123,0.000654615,0.00112592
7495,-22.4529,-13.2685,0.0761922,-156.087,19.9336,-79.1066,-56.8404,-61.0368,-70.3,-68.3292,-76.0069,-69.8874,-62.0042,-58.571,-62.3075,-64.8746,0.00708673,0.00654747,0.00617733,0.00689415,0.00744026,0.00792247,0.0083236,0.0085743,0.0085239,0.00828282,0.00793884,0.00754314,967.063,1685.66,5.18257,43.9841,3621.71,-27.5382,29.7855,177.063,2043.79,2958.83,3437.79,4160.22,4581.61,5819.89,6285.52,7080.07,7496.56,0.0717202,0.00771386,0.00212118,0.00183092,0.000561967,0.00269247,0.00104371,0.000503263,0.000180567,0.000500853
7496,-22.3618,-13.2685,0.0715906,-148.367,25.7272,-65.3612,-45.7151,-64.0248,-73.9545,-80.9121,-78.315,-68.7644,-62.965,-63.2752,-69.6213,-70.5907,0.0321465,0.0293019,0.0278838,0.0325468,0.0364446,0.0395322,0.041799,0.042938,0.0424923,0.0407763,0.0382902,0.0352121,653.152,1312.15,6.79368,71.072,2455.28,-32.1038,30.2489,288.424,2137.96,2844.13,3393.99,3765.93,4568.07,5116.73,5889.19,6717.39,7178.56,0.1452,0.00775896,0.00248127,0.00271097,0.000991441,0.00264265,0.000207591,0.000969964,0.000187865,0.000265877
7497,-22.9029,-13.2685,0.0708948,-155.314,20.7392,-77.6066,-60.6399,-65.0598,-71.0707,-63.2216,-72.9897,-65.6241,-63.5247,-61.4484,-62.8731,-64.9438,0.0123515,0.0117193,0.0112942,0.0119567,0.0123115,0.0125505,0.0126958,0.012673,0.0124756,0.0126719,0.0127792,0.0127123,837.756,1629.46,5.67311,51.2345,3333.12,-28.3927,30.1314,826.506,1548.89,2069.16,2530.94,3366.41,3734.37,4206.89,4579.2,5862.21,6720.74,0.0227344,0.00712299,0.00702671,0.00395332,0.00425391,0.00116227,0.000287644,0.00218579,0.00104603,0.000132156
7498,-22.9877,-13.2685,0.0759837,-148.427,16.1679,-76.6827,-57.753,-65.56,-62.9156,-68.6861,-69.1174,-64.4283,-63.3678,-66.4216,-65.2487,-62.8694,0.0106015,0.00943815,0.00867717,0.00991197,0.0108624,0.011639,0.0121991,0.0124967,0.0125061,0.0122876,0.0119645,0.0114583,1007.77,1746.39,4.8768,37.9178,3468.6,-26.8889,32.959,199.505,885.996,1684.65,2047.05,2409.72,3351.08,4593.04,5829.66,6266.02,7076.32,0.110713,0.0217801,0.00643859,0.00619607,0.00369747,0.00411653,0.00197334,0.000939755,0.000550126,0.000348746
7499,-22.3856,-13.2685,0.0732709,-155.875,22.6003,-75.4031,-53.9791,-63.4252,-71.1735,-69.5169,-83.7797,-75.7236,-66.4123,-61.8164,-62.2446,-67.9449,0.0191098,0.0190159,0.0191685,0.020823,0.0215895,0.0216837,0.0213509,0.0207128,0.0198663,0.0196084,0.0194837,0.0192572,724.388,1443.85,6.04033,58.2598,2735.34,-30.412,30.5377,377.007,783.907,1586.87,2089.8,3747.19,4588.04,5578.72,5836.56,6251.14,7417.77,0.0915867,0.0186325,0.00409429,0.00941554,0.00140335,0.00204229,0.000450465,0.000988828,0.000487653,0.000344693
7500,-22.7014,-13.2685,0.0698663,-149.882,11.3893,-77.9369,-51.598,-57.643,-57.1223,-65.5458,-73.8079,-74.5936,-68.4162,-66.5997,-66.152,-63.0591,0.0173582,0.0156025,0.0145127,0.0163612,0.0181184,0.0197117,0.0209055,0.021496,0.0214412,0.0212181,0.0203491,0.0190077,811.741,1656.83,5.16178,42.2986,3347.89,-27.5325,30.704,150.206,1264.01,1787.35,2076.54,3354.03,4081.57,4577.63,5563.42,5856.32,6740.27,0.103816,0.00810895,0.00548608,0.00795246,0.00335359,0.000810431,0.00182931,0.000680446,0.00104278,0.000312388
7501,-23.1146,-13.7436,0.0688881,-154.283,22.4615,-82.9552,-59.9574,-68.5088,-72.3788,-64.5546,-71.8409,-69.3229,-66.3587,-64.6442,-60.9378,-60.9439,0.00413288,0.00379275,0.00368479,0.00422624,0.00451966,0.00475692,0.00499553,0.00518084,0.00513817,0.00491682,0.00470681,0.00443504,1199.39,1774.77,5.03261,41.6491,4251.21,-26.093,27.7421,254.411,1570.21,2044.87,2565.06,3359.31,3787.06,4574.94,5399.9,5883.37,6670.21,0.0889166,0.0101496,0.00590891,0.00372393,0.00455655,0.00146121,0.00223531,0.000528369,0.000913597,0.000279135
7502,-23.2371,-13.7436,0.0732361,-154.701,22.6115,-77.3064,-55.9037,-65.1341,-69.5124,-67.7477,-71.1384,-72.6916,-65.1787,-68.8301,-70.6079,-66.4665,0.00865917,0.00763003,0.00717035,0.00872526,0.00989369,0.0108329,0.0115072,0.011837,0.0117166,0.0111691,0.0104957,0.00964864,982.437,1622.05,5.30347,45.3437,3463.04,-27.837,31.3536,325.809,908.93,1660.09,2101.76,2497.94,2866.38,3363.5,4602.07,5796.64,6311.41,0.087574,0.0214784,0.00497227,0.00804537,0.00296247,0.00168961,0.00326894,0.00209317,0.0010555,0.000344457
7503,-22.7055,-13.6771,0.065351,-156.764,26.6753,-68.7435,-52.7052,-63.855,-73.2379,-69.8662,-75.5562,-70.5705,-65.5341,-63.3956,-62.6987,-72.5654,0.019564,0.0178279,0.0167938,0.0190356,0.0209907,0.0226038,0.0237817,0.0243416,0.0241345,0.023587,0.0225734,0.0211795,672.396,1409.6,6.81127,70.6084,2511.25,-31.1619,29.6841,206.418,1723.13,2123.45,2543.51,2941.33,3194.97,3788.7,4569.31,5362.18,5839.45,0.10266,0.00425544,0.00654318,0.00278925,0.00129772,0.00111768,0.00124396,0.00218466,0.000176007,0.000872848
7504,-23.695,-13.7436,0.0642384,-155.925,25.9739,-76.0043,-54.3788,-63.4389,-72.1403,-68.138,-72.8072,-71.0627,-69.7591,-60.159,-59.4742,-60.8969,0.0215257,0.0204741,0.0197089,0.0208656,0.0218118,0.0225446,0.0230033,0.0230437,0.0226676,0.0228424,0.0226989,0.0222457,692.045,1423.24,6.22232,62.7761,3036.17,-31.4,30.9184,1129.89,1624.02,2528.53,3394.89,4167.75,4591.83,5418.76,5825.48,6644.73,7465.45,0.00436734,0.0102973,0.00309174,0.00310078,0.0004278,0.00223815,0.00052508,0.000953714,8.55971e-05,0.000310491
7505,-23.8441,-13.7436,0.0713168,-162.668,21.9392,-81.1677,-50.9842,-59.1021,-71.473,-64.2346,-75.0063,-73.63,-66.1899,-63.3307,-62.2975,-64.5576,0.00809473,0.0074021,0.00700929,0.00790539,0.00863524,0.00919459,0.00956053,0.00970837,0.00960032,0.00942635,0.00911786,0.00868368,882.542,1624.2,5.1108,44.1969,3598.61,-28.9338,29.2153,191.851,806.792,1700.38,2074.72,2948.23,3345.47,3806.77,4072.32,4596.46,5514.93,0.0667473,0.0135966,0.00626426,0.00512525,0.00119918,0.00383946,0.00096158,0.000756798,0.00223267,0.000693704
7506,-22.9362,-13.7436,0.0637195,-154.459,32.3368,-71.4586,-52.6798,-61.2935,-74.2851,-66.2518,-81.957,-73.5647,-66.3586,-64.1128,-62.7361,-64.0623,0.0240201,0.0216227,0.0203361,0.0237548,0.0266698,0.0290815,0.0309366,0.0319564,0.0317817,0.03066,0.0288529,0.0264923,671.171,1315.23,7.00486,77.3725,2419.86,-32.1772,29.8476,260.058,1578.31,2107.06,2883.33,3347.08,4075.89,4577.83,5804.41,6686.02,7097.77,0.125665,0.00690567,0.00686454,0.00220673,0.00223574,0.000371937,0.0018078,0.000917177,0.000143904,0.000183745
7507,-23.9146,-14.1659,0.0654219,-169.478,25.2032,-72.7832,-57.5773,-66.5285,-75.2396,-58.9273,-74.3051,-71.8198,-61.503,-66.1908,-66.2694,-59.1451,0.010916,0.0106883,0.0105983,0.0112343,0.0115094,0.0115438,0.0114189,0.0111478,0.0108015,0.0109012,0.0109914,0.0110034,730.712,1511.26,6.20449,60.3104,2887.72,-30.2152,30.849,1659.13,2008.93,2491.97,3006.3,3264.12,4571.76,5019.9,5423.25,5834.44,6666.22,0.00840497,0.0029867,0.00445884,0.00108447,0.0017604,0.00212441,0.00045345,0.000595648,0.000853006,0.000130566
7508,-23.6855,-14.1659,0.0660008,-170.408,15.7482,-86.244,-64.5791,-68.8294,-72.7771,-56.4319,-69.2975,-68.4439,-65.8086,-57.6734,-56.3132,-58.6709,0.00187226,0.00186032,0.00190173,0.00204098,0.00198378,0.00185391,0.00169731,0.00156848,0.0014767,0.00148677,0.00162129,0.00176695,1306.7,1888.05,4.52718,34.8926,4519.72,-25.517,26.6922,149.311,510.223,848.777,1611.26,2061.28,3415.95,4585.42,5409.27,5822.94,6241.66,0.0309203,0.0267626,0.0132277,0.00846648,0.00590014,0.00299998,0.00217066,0.000404183,0.000955921,0.000428901
7509,-23.609,-14.1659,0.0671655,-157.09,35.7771,-74.3143,-54.5029,-61.0118,-73.8822,-68.6686,-79.9014,-70.8834,-65.337,-68.0305,-66.0805,-62.0765,0.01989,0.017582,0.0163339,0.0194878,0.0223126,0.0246536,0.0264061,0.0273477,0.0272108,0.0261037,0.0244392,0.0222467,719.404,1334.85,6.95693,78.1645,2715.37,-32.2513,30.73,291.87,1588.02,2159.4,3324.83,4157.6,4574.54,5329.96,5852.64,6146.65,6801.81,0.123186,0.00675976,0.00565305,0.00325039,0.000435233,0.00193834,0.000274266,0.000852733,0.000422387,0.000214348
7510,-23.4571,-13.8182,0.060073,-171.901,21.9385,-79.9084,-57.4606,-60.1323,-75.4003,-60.1762,-74.9922,-69.1499,-58.6409,-63.1004,-66.8222,-67.8716,0.00337557,0.00297825,0.00273121,0.00313756,0.00339965,0.00362507,0.00382841,0.00396409,0.00397358,0.00388004,0.00377741,0.00365441,1109.92,1767.55,5.04904,41.642,4400.43,-26.6336,29.1166,253.997,913.979,1797.89,2555.98,3326.36,4080.0,4593.56,5834.04,6684.66,7074.89,0.0562895,0.0193405,0.00684462,0.0025007,0.00233033,0.000515235,0.00189802,0.000876527,0.000125137,0.000186347
7511,-24.4264,-14.1659,0.0655732,-166.574,26.5691,-74.3854,-56.5758,-67.1396,-76.425,-60.3441,-75.2893,-70.6901,-58.3623,-57.5099,-59.814,-61.8599,0.0137543,0.0130356,0.0125126,0.0132209,0.0137502,0.0142248,0.0146589,0.0148814,0.0147407,0.0147552,0.0145601,0.0142336,720.543,1476.17,6.52453,66.7097,2580.9,-30.4523,30.197,634.676,1627.08,2112.66,3281.83,3611.76,4590.3,5555.3,5837.51,7107.79,7548.82,0.0364709,0.0080068,0.00536656,0.00165193,0.00108125,0.00193758,0.000527463,0.000820899,0.00021025,0.000327588
7512,-23.6655,-14.1659,0.0649473,-170.24,24.4825,-77.8782,-57.8128,-60.3905,-76.0707,-63.3634,-79.4451,-71.5885,-62.2243,-61.2953,-64.075,-66.098,0.0117213,0.0116839,0.011713,0.0122527,0.0122621,0.0119455,0.0114877,0.0109674,0.0104969,0.0107218,0.0111181,0.0115097,762.962,1529.62,6.13788,60.6655,3190.95,-30.2512,31.6981,354.311,893.687,1717.54,2111.24,2521.63,2919.07,3373.54,4571.07,4935.61,5431.43,0.048997,0.0213825,0.00519842,0.00860004,0.00212921,0.000936934,0.00276143,0.00192667,0.000276239,0.000586304
7513,-23.7488,-14.1112,0.0601533,-159.904,31.7336,-75.3503,-54.9797,-56.2811,-72.2272,-63.636,-75.0429,-70.6941,-69.0998,-65.4,-63.0848,-62.2324,0.0187929,0.0155113,0.0134744,0.0164469,0.019622,0.0227842,0.0255276,0.0273563,0.0278033,0.0268654,0.024798,0.0219843,731.33,1383.89,6.65538,71.0823,2898.56,-31.5586,31.849,241.219,640.667,1586.37,2069.25,2603.56,3394.22,4159.29,4585.18,5425.06,5849.35,0.137153,0.028775,0.00766904,0.005265,0.00247461,0.00317967,0.000420585,0.00193117,0.000687904,0.000845884
7514,-24.4148,-14.6277,0.0605291,-172.983,16.0779,-85.211,-65.8957,-65.8031,-78.2637,-63.3606,-76.2288,-69.47,-57.4015,-60.0179,-54.419,-55.225,0.00191108,0.00215496,0.00236084,0.00251364,0.00243744,0.00231935,0.00222275,0.00215364,0.00199848,0.00174051,0.0016462,0.00171066,1279.77,1914.85,5.10341,40.808,4488.76,-24.7949,28.7236,163.287,570.22,1249.91,2045.18,2606.35,3263.22,4113.2,4587.28,5397.61,5857.15,0.0207244,0.0420466,0.00756133,0.00620404,0.00217343,0.00230556,0.00043404,0.00187986,0.000409881,0.000818489
7515,-24.3607,-14.6277,0.0666658,-170.872,22.8148,-76.7781,-61.2162,-72.1161,-74.3681,-57.3714,-70.8546,-71.424,-62.8581,-60.7415,-63.2538,-70.1407,0.00325644,0.00321904,0.00332364,0.00372843,0.0037041,0.00351935,0.00338349,0.00330642,0.00321425,0.00315733,0.0032037,0.00326509,1046.74,1742.29,5.56794,48.7095,3745.42,-26.8988,26.5104,238.414,949.549,2094.08,2533.33,2879.77,3309.43,3664.73,4174.53,4582.43,5426.36,0.037854,0.0210289,0.0080518,0.00139723,0.000402709,0.00144848,0.00098651,0.000420906,0.00173006,0.00035768
7516,-23.5219,-14.6277,0.0605158,-158.714,38.3571,-72.3318,-57.5815,-64.9684,-76.8015,-63.305,-74.6883,-72.5583,-66.9217,-67.8992,-60.8782,-63.5606,0.0233094,0.0210114,0.0196586,0.0223679,0.0247917,0.0269404,0.0286578,0.0296103,0.0295084,0.0288055,0.0274169,0.0254975,640.841,1227.8,7.24282,85.3371,2167.53,-33.6432,29.2707,231.774,1564.27,2077.94,2527.84,2933.23,3356.18,4579.94,5409.43,5842.37,6644.39,0.110696,0.00770043,0.00647644,0.0016981,0.0013392,0.00331174,0.00178714,0.000393818,0.000824629,0.000143844
7517,-24.3626,-14.6277,0.0577809,-172.493,20.9061,-77.004,-54.2734,-57.7863,-78.0973,-67.3192,-80.1945,-70.7183,-63.3717,-65.6718,-57.6416,-63.9698,0.00628869,0.00617448,0.0061389,0.00662597,0.00683436,0.00685097,0.00671681,0.0064839,0.00620999,0.00614256,0.00619696,0.00627425,857.555,1648.75,5.62337,50.0164,3437.67,-28.5101,29.0299,367.092,802.943,1174.15,1677.59,2102.99,2907.76,3363.65,4578.57,5491.04,5851.12,0.0477082,0.0186203,0.00503989,0.00512956,0.0055796,0.00179764,0.00240429,0.00193407,0.000373934,0.000801299
7518,-24.7643,-14.6277,0.0625409,-166.516,27.3757,-74.522,-58.136,-65.2136,-75.192,-62.8257,-76.8245,-66.9492,-58.5381,-57.5968,-65.0216,-69.0528,0.00774293,0.00678818,0.00603067,0.00661179,0.00709391,0.00753732,0.00795141,0.00824598,0.0083207,0.00831524,0.00834097,0.00825485,872.441,1565.27,6.17095,59.7299,3105.73,-28.753,29.9997,196.391,841.297,1568.63,2104.61,3261.01,3837.09,4125.64,4583.13,5423.01,5840.19,0.0722944,0.0319156,0.00322409,0.00812124,0.00183096,0.000458382,0.000471194,0.00174298,0.000485491,0.000819011
