,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
2461,-55.9689,-37.0122,0.00218699,-152.354,21.2134,23.7265,6.99236,14.9231,13.9912,11.6421,9.7386,5.73271,3.68886,1.77358,2.6951,3.9341,0.00159977,0.00158311,0.00156749,0.0016001,0.00160998,0.00159861,0.00156738,0.00151629,0.00147752,0.00153637,0.00157681,0.00159749,1203.62,3706.71,3.74645,16.7615,10312.9,-18.3259,47.0591,137.199,239.118,325.357,486.909,636.776,883.12,1155.91,1260.77,1421.73,1573.26,0.00211635,0.00101648,0.000181951,0.000187749,6.72332e-05,0.000240398,9.60493e-05,0.000103367,0.000153349,0.000173787
2462,-53.203,-38.5365,0.00219873,-155.772,14.5985,23.4214,8.78117,10.1441,11.9213,14.3231,7.52202,4.59938,2.09918,-0.802838,-1.71766,1.24488,0.000139285,0.000136277,0.000135449,0.000143017,0.000146546,0.000148229,0.000148684,0.000147254,0.000144799,0.000146001,0.000145119,0.000142113,2525.89,5101.69,2.2762,7.1518,16171.4,-12.1512,41.2581,150.308,257.41,474.056,627.679,724.895,898.125,1093.31,1155.8,1263.86,1436.58,0.0013049,0.000895517,0.000165504,4.8175e-05,6.47876e-05,0.000200552,4.08904e-05,9.59908e-05,0.000114851,0.000134977
2463,-53.1566,-41.5857,0.00126762,-155.358,18.9532,23.5738,5.38111,6.71827,8.45521,11.0682,8.75173,7.78549,3.94891,2.62837,0.239148,6.51226,0.000413413,0.000408167,0.000404881,0.000416389,0.000420738,0.000419287,0.000412417,0.000400886,0.000391351,0.000404165,0.00041209,0.000414576,1923.38,4617.33,2.79025,9.93055,14552.2,-14.386,45.021,134.235,250.482,417.523,550.677,697.601,871.932,1169.16,1279.39,1420.53,1569.73,0.00142029,0.000780154,0.000151545,0.000153573,0.000120263,0.000210133,0.000202574,6.56115e-05,9.80006e-05,0.000202832
2464,-57.9402,-39.4774,0.00138329,-160.165,16.2043,22.0733,7.37856,14.5659,13.594,15.5879,14.9445,8.56968,1.34271,-1.53012,-1.32277,-0.0401561,0.000582781,0.000581841,0.000580638,0.000590021,0.000589359,0.000581161,0.000565787,0.000543687,0.000527634,0.000550833,0.000568325,0.000578317,1639.34,4278.55,3.08166,11.804,12939.3,-15.9768,46.2247,258.433,542.318,663.546,885.326,1087.42,1172.95,1407.09,1571.65,1668.77,1786.32,0.000987572,3.79185e-05,0.000108569,0.000148679,4.20821e-05,0.000181761,9.11903e-05,0.000219768,5.41751e-05,4.46854e-05
2465,-57.1817,-39.4774,0.00127347,-162.079,18.0931,24.3783,7.20605,9.09917,11.5177,6.93316,4.37691,8.80787,3.58205,0.415735,2.95397,2.05381,0.000874421,0.000862848,0.000853363,0.000872111,0.000879375,0.000876077,0.000861407,0.000835161,0.000814764,0.000847478,0.000868213,0.000876543,1336.88,3822.95,3.43499,14.4395,10815.4,-17.7097,47.0201,178.038,261.052,375.077,477.846,669.364,878.849,972.794,1174.82,1287.16,1441.5,0.000789215,0.000847291,0.000115908,0.000165536,0.000163196,0.000156854,2.99372e-05,0.000176757,6.01454e-05,6.24617e-05
2466,-57.9002,-40.7332,0.00142971,-163.674,17.5768,27.5888,7.55909,11.8766,10.9667,11.8707,7.20973,2.34627,0.487372,-1.59194,1.68633,4.11507,0.000700796,0.000688784,0.000680208,0.000698716,0.000707467,0.000707865,0.000699164,0.000680626,0.000665456,0.000689422,0.000702799,0.000705877,1518.75,4183.98,3.20379,12.5623,12711.0,-16.7998,46.3523,172.522,262.381,496.13,685.465,883.191,1165.0,1431.45,1570.75,1778.92,1961.05,0.000884419,0.000893817,0.000196389,6.97454e-05,0.000118971,0.00012078,0.000119801,0.000181248,4.07366e-05,4.943e-05
2467,-56.8951,-39.7321,0.00150123,-162.11,13.7761,26.2957,8.57842,10.2433,13.0357,12.8204,9.89699,3.04918,1.4718,3.1815,4.61251,7.28102,0.000581769,0.000578179,0.000574622,0.000584744,0.000586018,0.000580185,0.000567844,0.000548198,0.00053347,0.000556046,0.000571625,0.000579723,1711.64,4385.07,2.94545,10.9129,13283.8,-15.4534,46.3893,255.867,498.916,658.38,889.491,1040.12,1164.7,1266.04,1434.21,1571.17,1770.28,0.000787248,0.000202998,9.70516e-05,0.000124683,1.96641e-05,5.1537e-05,0.000110211,0.000129961,0.000164446,4.7308e-05
2468,-56.4711,-39.627,0.00245687,-159.65,12.7761,29.384,14.0493,11.3249,15.806,9.48884,3.83942,-0.976306,0.553792,5.48535,4.94177,5.12144,0.000590035,0.000585978,0.000581749,0.000591405,0.000593569,0.000589,0.000577468,0.000558222,0.000543241,0.000565592,0.000580537,0.000588239,1753.4,4407.07,2.87871,10.574,13170.8,-15.3258,46.2114,153.417,254.785,479.54,662.246,857.383,1032.88,1155.99,1256.56,1439.52,1570.65,0.00138161,0.000561896,0.000188213,0.000119392,0.000130058,1.61118e-05,3.7339e-05,5.54818e-05,0.000115388,0.000167206
2469,-52.1924,-38.3113,0.00289217,-79.5427,3.09149,5.37164,18.769,-0.658101,15.1457,2.63163,0.0893459,-3.55057,5.05138,1.99351,6.1792,-3.84084,0.00067747,0.000662522,0.000643354,0.000664506,0.00067639,0.000675808,0.000670482,0.000657101,0.000645587,0.000667883,0.000677306,0.000679338,3377.38,4628.45,1.49049,4.60376,13099.0,-11.0977,40.3768,187.748,324.172,502.34,647.996,793.142,993.804,1122.12,1233.57,1373.3,1596.46,0.00164821,0.000919496,0.000579137,0.000386443,0.000344697,0.00033088,0.000193561,0.000163306,0.000130443,0.000245951
2470,-50.7755,-38.3113,0.00265659,-91.5351,28.1502,1.02239,15.3737,4.40244,5.85168,3.34965,-2.89802,4.11888,0.527589,3.57535,1.52515,-1.91366,0.000280896,0.000285543,0.000291649,0.000308409,0.000309733,0.000299199,0.000292822,0.000286479,0.000278056,0.000279539,0.000283135,0.000283372,2383.13,4007.17,2.52321,9.71911,10918.9,-13.1641,38.2091,127.931,274.687,328.865,420.653,495.904,609.73,681.26,796.159,953.983,1056.49,0.00249494,0.00167906,0.00143965,0.000796328,0.000668786,0.000312048,0.000249319,0.000881614,0.000307924,0.000336448
2471,-51.5135,-38.8748,0.00196223,-106.435,29.8145,-3.18674,7.51544,11.933,7.20729,7.68688,2.46773,2.85324,4.03251,7.34338,6.03975,2.69321,0.000192611,0.000177537,0.000169268,0.000186349,0.00020084,0.000211543,0.000223212,0.000232112,0.000232535,0.000232207,0.000227921,0.00021089,2274.56,4051.14,2.7687,10.9072,11688.1,-13.2972,37.5898,31.4664,160.745,382.816,572.661,643.265,792.286,1055.55,1183.38,1453.09,1586.28,0.00606625,0.00227462,0.000852914,0.000253447,0.000346033,0.000767906,0.000408205,0.00036734,0.000231531,0.000302984
2472,-54.145,-36.9892,0.00202399,-112.781,34.5547,-0.245303,0.250539,11.8695,6.06627,5.40154,2.26164,4.41949,3.78871,5.07439,8.24992,2.72884,0.000769202,0.000767914,0.000762833,0.000775835,0.000776404,0.000767056,0.000748766,0.000720574,0.000699294,0.00073161,0.000758666,0.000767151,1699.83,3701.03,3.33646,14.6055,9690.82,-15.8661,43.8041,129.102,387.885,490.559,645.53,789.511,900.442,1054.78,1200.75,1454.6,1584.38,0.00188194,0.00054492,0.000449006,0.000395079,0.000774477,0.000154937,0.000349324,0.000363388,0.00021985,0.000390072
2473,-53.8758,-36.9892,0.00222227,-118.938,32.6748,3.82704,-0.263999,16.5096,9.62214,6.58181,3.34136,3.35205,3.818,8.26959,4.68766,1.20451,0.00150669,0.00149109,0.00147742,0.00151285,0.00152371,0.00150967,0.00147925,0.00143035,0.00139294,0.00145152,0.00149346,0.0015089,1392.63,3509.84,3.68831,17.0926,8764.1,-17.6716,45.2579,115.703,267.465,397.161,555.533,662.154,793.57,958.939,1061.18,1189.03,1469.5,0.00221533,0.000887393,0.000802234,0.000156411,0.000316593,0.000655999,8.29931e-05,0.000343697,0.00031552,0.00014601
2474,-53.064,-37.2834,0.0399163,-116.085,30.1007,6.7254,6.58434,11.2593,8.50063,5.70038,2.77336,1.90592,2.75831,6.26316,3.69634,3.61803,0.00128463,0.00127375,0.0012641,0.00129116,0.00129696,0.00128487,0.00125672,0.00121373,0.00118125,0.00123349,0.00127155,0.00128481,1506.15,3664.03,3.43416,15.1616,9807.53,-16.5464,44.9686,254.712,380.911,527.482,648.827,790.021,908.021,1040.89,1192.43,1277.37,1451.99,0.00119299,0.0009247,0.000179815,0.00040103,0.000672462,0.000162631,0.000188741,0.000326081,6.55525e-05,0.000248623
2475,-27.977,-15.5632,0.0610747,37.5926,25.3632,-12.4813,9.57828,6.06658,12.4806,9.59701,6.10888,-4.96253,-1.12442,-0.157901,0.295714,-4.46528,0.00485325,0.00515932,0.00483982,0.00433381,0.00472184,0.00432074,0.00447933,0.0053893,0.00550136,0.0049556,0.00485533,0.00503958,3005.82,3734.55,2.13624,8.03331,11274.1,-12.135,29.4089,165.649,347.807,531.784,800.748,1050.57,1330.42,1683.2,1916.5,2240.55,2618.98,0.023546,0.0107596,0.00248375,0.00263934,0.00471867,0.00305184,0.00575683,0.00712968,0.00531251,0.00178202
2476,-24.2828,-15.2773,0.0537547,68.8547,34.0484,-10.3434,14.1877,3.13854,9.64024,1.873,8.79894,-6.27984,-2.59805,-0.321408,-9.32816,-5.55116,0.0168175,0.0136559,0.0133797,0.0138502,0.0225294,0.0372896,0.0436807,0.0516177,0.0493558,0.0375097,0.0259233,0.0210797,2541.44,3364.53,2.18785,8.41527,9996.05,-17.4261,32.8114,174.527,320.67,644.547,833.606,894.527,981.29,1117.0,1200.07,1317.14,1444.21,0.0665659,0.0565428,0.00881258,0.00680412,0.00708459,0.00617874,0.00489722,0.00517593,0.0148958,0.00595377
2477,-25.3917,-15.2773,0.0560191,57.0665,37.0067,-10.8092,15.9605,2.0069,10.0396,2.36267,4.91576,-10.4737,-1.41022,3.87196,-4.98069,-1.61034,0.0163139,0.0144618,0.0152651,0.0135957,0.0149285,0.0192372,0.0193599,0.0234943,0.0216158,0.0180983,0.0158031,0.0164928,2467.43,3242.95,2.18705,8.55929,9633.63,-19.1822,31.7844,178.586,476.386,614.306,869.695,1183.21,1317.3,1468.81,1648.79,1771.05,1982.42,0.0483663,0.00565877,0.0117032,0.00880037,0.00581796,0.0136653,0.00446849,0.00598518,0.00781224,0.0116319
2478,-25.0333,-14.8434,0.0642987,50.5752,36.741,-15.5608,18.4141,4.39969,12.3088,1.48629,2.17386,-11.9788,-4.53564,1.11083,-7.71658,0.793885,0.0090112,0.00916918,0.0112655,0.0110725,0.0149096,0.0212974,0.0197893,0.020571,0.0171228,0.0114187,0.00802904,0.00889944,2497.29,3120.21,2.13434,8.56547,9478.58,-20.7485,31.1115,185.702,309.65,487.987,591.52,672.477,894.822,1181.84,1320.97,1477.78,1650.11,0.0275785,0.0411492,0.00657895,0.00905694,0.00843108,0.00752482,0.00428789,0.0122545,0.00505917,0.00654901
2479,-23.836,-14.8434,0.0530157,49.6064,43.4762,-11.7683,21.3178,2.58112,12.6503,3.88972,1.97004,-13.4498,-4.61877,3.13982,-7.2852,-1.33848,0.0296474,0.0218543,0.0164664,0.013698,0.0213733,0.037477,0.0467951,0.0559159,0.0546824,0.0443911,0.0361218,0.0334107,2046.86,2900.32,2.40918,10.1354,8341.38,-22.8078,35.9277,183.665,315.675,492.589,608.673,880.836,1181.83,1318.51,1478.09,1649.86,1770.57,0.0844246,0.0501274,0.00498368,0.0109677,0.00742997,0.00412959,0.012424,0.00562467,0.00659704,0.00827976
2480,-25.5119,-17.5816,0.056313,44.717,42.3758,-16.0101,18.4466,1.54257,11.2815,3.17086,1.81169,-10.5936,-0.285273,4.39352,-5.07884,3.24389,0.0139122,0.0112022,0.0103174,0.00787005,0.00943231,0.0136487,0.0145537,0.0192703,0.0179251,0.0151967,0.0138069,0.0147811,2308.07,2959.91,2.25769,9.49086,8631.66,-22.0158,31.7079,182.898,339.772,616.447,881.011,1179.94,1318.74,1480.12,1652.15,1770.31,1981.47,0.0415721,0.024623,0.0131418,0.00786684,0.0043633,0.0121601,0.00505437,0.00665699,0.00694873,0.0120427
2481,-24.9878,-16.2277,0.0592322,41.9814,47.0031,-15.0226,20.5413,1.17676,11.6056,3.63136,0.445254,-13.0455,-3.90512,1.94425,-7.57141,-1.16557,0.0143538,0.0114993,0.0105457,0.00978448,0.018447,0.0332291,0.0362458,0.0368553,0.0315233,0.0216545,0.0153808,0.015081,2021.58,2778.06,2.48127,10.9801,7865.77,-23.1325,33.7131,184.116,316.514,616.595,791.209,892.715,1175.25,1321.25,1473.08,1652.87,1773.57,0.0477355,0.0606689,0.0131641,0.00185173,0.00673002,0.00452214,0.01193,0.00438661,0.00642297,0.00704856
2482,-24.5488,-16.2277,0.0508702,39.7388,48.2532,-18.1979,20.3835,3.18675,12.2537,2.17538,2.93925,-9.30373,0.752425,3.33981,-6.61016,2.13471,0.0249951,0.0181294,0.0132948,0.00962753,0.0121882,0.0200177,0.0275942,0.0392851,0.0411476,0.0363085,0.0305542,0.028752,2026.13,2729.29,2.4572,11.0388,7277.25,-23.5145,36.7592,183.208,342.671,609.779,877.917,1179.78,1318.72,1474.7,1650.77,1771.49,1980.56,0.0786939,0.0253128,0.0108707,0.00808591,0.0039128,0.0118284,0.0043165,0.00597218,0.00584859,0.0110752
2483,-25.8707,-18.1837,0.0511465,35.9473,48.9677,-19.3413,19.4844,1.28029,10.8122,1.54138,-0.0461964,-11.4182,-3.48749,0.772314,-10.5447,-0.183372,0.00724444,0.00704134,0.00875103,0.00910829,0.0143424,0.0219999,0.0220965,0.0238124,0.0205661,0.0129946,0.00767867,0.00718271,2054.08,2709.3,2.47003,11.2125,7279.88,-22.9264,33.1576,149.588,221.056,318.52,578.092,669.898,884.662,989.061,1183.62,1320.38,1477.02,0.0251721,0.0242934,0.0489149,0.00941975,0.00984535,0.00773648,0.00230817,0.00364525,0.0120861,0.00481943
2484,-25.8237,-16.0045,0.0532396,36.907,52.0006,-17.8576,21.0358,2.79225,12.0146,3.77625,0.87695,-8.41042,-2.30861,-0.671126,-7.84437,-1.40956,0.0150124,0.0129983,0.0130733,0.0121951,0.0158239,0.0228174,0.025391,0.030857,0.0296183,0.0231438,0.0173723,0.0162947,1850.6,2589.21,2.60705,12.2355,6664.06,-24.3775,33.2915,179.888,322.997,578.578,668.867,885.108,996.551,1178.5,1320.24,1477.53,1651.75,0.0514509,0.0379666,0.00906031,0.00857696,0.00762815,0.00314681,0.00396103,0.0123415,0.00481876,0.00568594
2485,-25.4753,-16.0045,0.0483401,33.9036,54.9039,-17.8153,19.5442,-1.11121,10.4849,2.78808,1.97725,-8.83521,-1.68702,1.92525,-6.1694,-3.33259,0.0149391,0.0120315,0.0114794,0.00994231,0.0129118,0.019604,0.0237823,0.0308723,0.0302107,0.0239683,0.018225,0.0166682,1822.58,2546.82,2.66553,12.6558,6649.0,-24.3973,35.001,179.065,325.895,615.353,875.686,982.227,1181.67,1318.43,1474.99,1650.09,1769.29,0.0591811,0.035662,0.010117,0.00759604,0.00351445,0.00408327,0.0123446,0.00433845,0.00572825,0.00525637
2486,-26.3139,-18.7197,0.0456907,30.3074,52.7606,-21.2268,17.0651,-1.89244,8.58767,0.647484,-1.2852,-11.434,-4.23529,-1.12561,-7.85539,-3.72634,0.0029607,0.00365631,0.00629685,0.00716507,0.0142321,0.0249636,0.0256381,0.0257704,0.0204901,0.0110723,0.00464034,0.00328637,1982.53,2575.32,2.62939,12.6155,6906.6,-23.6599,34.873,62.2582,145.35,317.831,621.695,895.245,974.437,1179.37,1321.15,1475.48,1652.73,0.0057972,0.0220826,0.0562234,0.0119476,0.00588636,0.00382554,0.00391248,0.0123696,0.00431782,0.0056751
2487,-26.8035,-18.0389,0.0488943,28.4583,54.2566,-20.113,16.3866,-0.48247,9.47967,4.12786,0.530805,-7.89381,-0.987021,3.90054,-4.60425,-2.02965,0.00920578,0.00751399,0.00756143,0.00597298,0.00735066,0.0110857,0.0138202,0.0214048,0.0214457,0.0171512,0.013035,0.0109272,1956.54,2575.04,2.68488,13.1363,6667.2,-23.0309,34.6509,174.119,355.813,622.814,884.717,983.875,1177.77,1319.31,1477.42,1650.74,1768.8,0.0477757,0.0304802,0.0111002,0.00641361,0.00391364,0.00318195,0.0121376,0.00447535,0.00552538,0.00475613
2488,-26.2148,-17.5372,0.0422029,26.8095,58.1821,-18.7188,18.9518,1.15214,9.7015,2.69188,-0.813918,-10.3982,-4.44793,-0.382682,-7.96429,-4.71647,0.00835916,0.00711267,0.00792252,0.00850028,0.0162931,0.0285311,0.0322054,0.0344865,0.0303826,0.0198272,0.01161,0.00942831,1742.9,2442.76,2.89613,14.8949,6292.88,-24.6213,34.696,173.185,317.671,621.259,879.104,998.631,1183.55,1318.87,1477.09,1649.54,1775.22,0.0454943,0.057548,0.00823839,0.00697391,0.00413099,0.00261575,0.0119568,0.00432647,0.00524999,0.00484179
2489,-27.4932,-17.5372,0.0463231,20.189,53.0935,-22.472,15.1697,-1.73899,7.65343,2.5887,-2.47504,-10.2342,-4.53214,-0.54819,-5.78263,-4.30918,0.00215444,0.00268388,0.00483048,0.00462054,0.00661307,0.00963471,0.00933113,0.0127256,0.0115441,0.00701586,0.00323104,0.00231029,2062.69,2573.67,2.6478,13.0328,6930.57,-23.1081,32.3831,152.711,329.009,573.474,669.696,794.292,894.24,991.941,1179.17,1321.52,1474.55,0.0237548,0.0338422,0.00729418,0.00870256,0.00152694,0.00549754,0.00394792,0.00234164,0.0118317,0.00404745
2490,-26.684,-17.2416,0.0458535,22.0574,60.0219,-19.2055,18.4353,1.20566,9.47334,3.15528,-1.85114,-8.92309,-3.15095,-1.54383,-8.12469,-5.84455,0.00775169,0.00702092,0.00810804,0.00794042,0.0120328,0.0191104,0.0219759,0.0267597,0.0254507,0.0181269,0.0115178,0.00894981,1699.44,2365.4,2.91717,15.1831,6221.4,-25.4067,33.6525,64.5003,172.703,324.238,640.065,880.293,980.41,1178.96,1318.43,1472.94,1649.64,0.00218894,0.0429507,0.0438473,0.00709044,0.00619695,0.00388443,0.00263352,0.0113725,0.00396779,0.00465136
2491,-26.7725,-17.2416,0.0401532,21.0224,62.1643,-19.5265,17.7164,0.304786,8.79056,3.56757,-3.59333,-7.94216,-3.09321,-1.07375,-8.02196,-5.22533,0.00587294,0.00566884,0.00734682,0.00771051,0.0128925,0.0215135,0.0242667,0.0275223,0.0247163,0.0159938,0.008837,0.00661499,1649.65,2319.94,3.03067,16.3364,5951.61,-25.6018,33.793,169.884,320.57,487.78,626.204,879.29,982.714,1180.53,1319.78,1476.11,1650.1,0.0371545,0.0481364,0.00334651,0.00980371,0.00620317,0.00409682,0.00281466,0.0110605,0.00422746,0.00456586
2492,-27.9256,-17.7804,0.0444386,12.7352,59.2828,-25.1973,14.0139,-3.19043,7.06796,2.4629,-4.30449,-8.88902,-3.15625,0.228569,-6.11912,-4.09584,0.00221641,0.00254082,0.00431302,0.00350495,0.00431759,0.00653379,0.00687263,0.0107227,0.00968039,0.00619296,0.00300156,0.00225213,1953.81,2413.77,2.82042,14.9307,6594.15,-24.2059,31.7089,42.7725,159.328,336.42,462.709,626.965,792.532,893.088,993.869,1177.12,1321.09,0.00149204,0.0231794,0.0273731,0.00345673,0.0108473,0.00111669,0.00542835,0.00472138,0.00260019,0.0109661
2493,-27.0448,-17.6847,0.0385212,15.6484,64.842,-16.0313,16.9166,0.549324,7.53173,5.08667,-3.7783,-8.23158,-4.81086,-0.518267,-6.13389,-7.62195,0.00643419,0.0059035,0.00736156,0.00798447,0.0148083,0.02598,0.0294601,0.0312837,0.0275429,0.0174718,0.00966892,0.00725171,1506.08,2243.88,3.32771,18.8809,5656.79,-25.7394,35.261,170.678,318.16,469.289,628.488,877.729,994.461,1183.19,1317.84,1476.27,1651.99,0.0398281,0.055518,0.00367305,0.00969789,0.00658653,0.00516638,0.00217033,0.011002,0.00364758,0.00458341
2494,-28.286,-17.6847,0.039524,10.4987,63.9387,-20.6835,14.2525,-2.00196,7.11588,5.40824,-4.038,-6.20023,-3.29158,1.40788,-5.48244,-6.35525,0.00408645,0.00383034,0.00485328,0.00390284,0.00494684,0.00723916,0.00855355,0.0138594,0.0139589,0.0102452,0.0067802,0.004901,1695.48,2321.55,3.13192,17.4711,5963.91,-24.9938,32.5586,166.296,345.697,479.578,646.565,885.391,984.607,1184.12,1320.4,1474.23,1650.95,0.031012,0.028948,0.00414506,0.00713249,0.00570528,0.00529646,0.0019593,0.0110416,0.00363631,0.00452731
2495,-28.0628,-18.0938,0.0399886,8.30734,65.6142,-23.0294,15.3285,-1.58566,8.20215,5.3145,-5.44452,-7.78937,-5.20686,-1.65938,-9.16747,-7.45235,0.00267995,0.00321139,0.00511166,0.0056826,0.0106593,0.0182488,0.0192851,0.0204695,0.0173657,0.00990855,0.00435749,0.00282198,1607.96,2231.17,3.22886,18.7382,5690.5,-26.0045,35.1849,160.682,317.755,475.257,577.315,668.995,905.049,980.784,1176.89,1319.69,1474.88,0.0256212,0.0470965,0.00372529,0.00523206,0.00812969,0.00517126,0.0055868,0.00210522,0.0108959,0.00375976
2496,-27.9613,-18.0938,0.0375119,9.70855,68.0368,-19.6013,15.7605,-1.42438,7.15843,6.47726,-5.23039,-4.55706,-3.381,1.49463,-7.62379,-6.4615,0.00507153,0.00471314,0.00592894,0.00578797,0.00911644,0.0147535,0.016764,0.0198174,0.0179299,0.0119075,0.00693281,0.00547271,1562.15,2250.02,3.41943,20.4281,5674.4,-25.4806,33.4874,169.416,320.542,481.326,644.964,875.522,986.647,1180.78,1318.19,1474.1,1651.44,0.0363262,0.037025,0.00344511,0.00765245,0.00661876,0.00579746,0.0018467,0.0107228,0.00369581,0.00414663
2497,-28.5166,-18.9078,0.0397438,5.85992,68.1204,-21.064,14.8609,-2.58478,6.91864,5.12558,-5.27859,-7.60302,-4.71066,0.802558,-6.22554,-5.20164,0.0034205,0.0035391,0.00522411,0.00484958,0.00650398,0.0098184,0.0110045,0.0148745,0.0138778,0.00952334,0.00571489,0.00392928,1567.36,2197.6,3.31834,19.5875,5652.0,-25.8939,32.5587,163.426,333.008,633.168,886.192,994.834,1178.23,1321.19,1475.73,1648.66,1770.34,0.027818,0.0319712,0.00955564,0.0056288,0.00610025,0.00137937,0.0107265,0.00345811,0.00399589,0.00425031
2498,-28.0146,-19.6442,0.0365117,4.71548,71.7139,-20.0431,16.658,-1.56541,5.87513,5.43707,-8.39481,-5.37499,-6.61498,1.6811,-7.69246,-6.39319,0.00411802,0.00452964,0.00662526,0.0074005,0.0125719,0.0209106,0.0228882,0.0238859,0.0203728,0.0124809,0.00644646,0.00441776,1403.17,2105.38,3.57601,22.289,5377.36,-27.2668,35.1745,162.866,318.109,632.033,890.573,991.884,1177.8,1318.91,1477.08,1651.54,1772.82,0.0266557,0.0494853,0.00998407,0.00541371,0.00604355,0.00114751,0.0104895,0.00331603,0.00381737,0.00428335
2499,-28.7514,-19.6442,0.0368443,2.58679,68.6159,-22.9632,14.2783,-2.54022,6.49792,6.63337,-5.34898,-2.40072,-1.55012,4.57633,-5.16313,-2.09063,0.00516967,0.00466297,0.00546389,0.00451369,0.00495851,0.00645333,0.00786955,0.0121002,0.0116906,0.00897682,0.0062366,0.00539814,1597.14,2225.29,3.29506,19.6431,5706.2,-25.9593,33.8136,169.659,348.234,638.876,878.597,984.381,1197.73,1318.88,1476.81,1649.79,1770.13,0.0329374,0.0207232,0.00829053,0.00655261,0.00586976,0.001151,0.0103431,0.00352641,0.00384486,0.00418688
2500,-28.6726,-19.9351,0.0334245,5.05223,67.958,-19.0044,14.4097,-1.27624,7.00109,6.84855,-6.0754,-6.55665,-4.54951,-1.51096,-7.42138,-6.50104,0.002934,0.00330563,0.0050805,0.00573224,0.0104845,0.0177769,0.0191474,0.0196528,0.0164313,0.00950023,0.00440093,0.00295984,1505.03,2208.32,3.51954,21.2895,5664.54,-25.0455,35.5085,162.586,316.559,566.696,661.12,786.481,902.745,986.22,1174.61,1320.96,1476.43,0.0252213,0.0469667,0.00577398,0.00645136,0.00148014,0.0048243,0.00602864,0.00153269,0.0101565,0.00363307
2501,-29.5187,-19.9351,0.0322258,1.52944,65.7399,-19.5375,14.1428,-4.17132,6.07355,7.03076,-5.71545,-6.83193,-5.93552,-0.127113,-5.71603,-5.22376,0.00240554,0.00245315,0.00382043,0.00351361,0.00486184,0.00712122,0.00807315,0.0111063,0.0105208,0.0071124,0.00417806,0.00266221,1643.39,2297.52,3.29672,18.944,6133.43,-23.941,32.8742,162.679,332.037,558.448,668.698,886.866,993.557,1170.89,1318.22,1476.74,1649.69,0.0229133,0.0289534,0.00583155,0.00812997,0.00550049,0.00602582,0.00119606,0.00996565,0.00348387,0.00344217
2502,-29.8359,-22.0607,0.0325905,-2.43889,68.846,-21.4201,11.9488,-5.27338,3.92188,4.817,-7.74837,-5.66127,-6.68432,1.15862,-7.8197,-5.44933,0.00203481,0.00188213,0.00316057,0.00296312,0.00509392,0.00873295,0.00960973,0.011214,0.0095309,0.00568821,0.00284682,0.00202935,1603.46,2219.93,3.49281,21.1399,5732.63,-25.3492,33.6029,171.235,320.648,647.005,880.371,993.446,1198.14,1320.26,1471.53,1650.4,1769.61,0.0175186,0.0321523,0.00810047,0.00580416,0.00679063,0.00131093,0.00952504,0.00296265,0.00352776,0.00446087
2503,-29.7382,-21.9706,0.0282334,-4.33773,68.4149,-23.3392,11.4312,-6.43302,5.14661,4.68658,-8.41142,-5.17664,-6.4333,0.862289,-8.64651,-5.49777,0.00145903,0.00200373,0.00392839,0.00427803,0.00775887,0.0134494,0.0141731,0.0136446,0.0100896,0.00492003,0.00146923,0.00096889,1598.01,2209.81,3.52431,21.5673,5784.63,-25.7061,36.1609,153.298,313.211,418.282,638.568,902.245,987.1,1175.28,1321.07,1477.91,1651.52,0.0128074,0.0410063,0.00337429,0.00960522,0.00507832,0.00701291,0.00137412,0.00965723,0.00312754,0.00358496
2504,-30.9847,-20.5644,0.0304046,-6.923,66.0619,-25.3672,9.21798,-7.40703,3.51477,4.51871,-6.94564,-3.4113,-3.15516,2.38698,-5.45612,-4.35191,0.00170985,0.00176602,0.00297084,0.00197323,0.00186031,0.00243679,0.0028787,0.0052508,0.00442471,0.003084,0.00191613,0.00154258,1767.0,2278.64,3.30214,19.5131,6261.46,-24.8572,30.4092,168.298,253.704,350.992,640.084,898.164,984.568,1184.25,1317.89,1479.16,1652.68,0.012174,0.0109099,0.0178619,0.00940429,0.00505656,0.00730388,0.00129092,0.00967063,0.0034463,0.00354282
