,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1879,-53.5473,-45.2826,0.00211228,-213.704,58.6399,29.0062,-20.9023,-23.6523,-10.4665,-7.07262,-18.9257,-16.7746,-5.9425,8.46985,10.8387,9.4303,6.14846e-05,2.43343e-05,8.82789e-06,4.6297e-06,5.16379e-06,1.66419e-05,2.63101e-05,2.39526e-05,1.01722e-05,2.35141e-05,4.10495e-05,6.39998e-05,1146.54,2689.11,5.3036,32.5562,2682.23,-23.1,39.1213,207.037,418.299,628.159,838.356,1047.56,1260.09,1469.94,1680.79,1891.66,2320.22,6.37507e-05,0.00266234,0.00163995,0.000731583,9.96928e-05,5.49427e-05,0.00013806,0.000315681,0.000128069,4.2868e-05
1880,-53.505,-45.2826,0.00207632,-212.758,61.8751,29.8053,-19.2448,-17.4414,-8.8757,-9.07907,-16.2509,-13.801,-4.26017,6.47382,12.8056,12.4195,6.89014e-05,3.17998e-05,1.62902e-05,1.23916e-05,1.30318e-05,2.44173e-05,3.38133e-05,3.13122e-05,1.78479e-05,3.13473e-05,4.88137e-05,7.13452e-05,1038.6,2580.51,5.60126,36.2102,2302.34,-24.06,38.3832,214.421,418.272,628.162,838.86,1049.7,1260.4,1470.16,1680.52,1891.75,2319.66,7.58497e-05,0.00265391,0.00161402,0.000694838,0.000104293,4.64922e-05,0.000139512,0.000312414,0.000109671,4.4221e-05
1881,-53.6541,-45.6367,0.00204423,-216.232,58.4567,26.2306,-21.5204,-21.5809,-11.5757,-8.87319,-21.1875,-18.4173,-2.54792,6.50337,9.0185,11.2136,6.13283e-05,2.49303e-05,9.78887e-06,5.76777e-06,6.29524e-06,1.75282e-05,2.68629e-05,2.45156e-05,1.12134e-05,2.41141e-05,4.11343e-05,6.36838e-05,1132.2,2717.93,5.37723,33.3358,2611.67,-23.3599,39.0948,222.272,418.421,628.098,838.265,1047.4,1259.72,1470.68,1680.22,1892.07,2315.89,4.68364e-05,0.00263061,0.00161067,0.000714939,9.34414e-05,3.8759e-05,0.000139494,0.00031107,9.76962e-05,5.07324e-05
1882,-53.7894,-45.7295,0.00198639,-216.716,59.3203,26.597,-19.3518,-20.5351,-12.4646,-8.43462,-22.1738,-14.4898,-6.48133,5.47165,12.8996,9.90112,5.54534e-05,2.01654e-05,5.42888e-06,1.30621e-06,1.84836e-06,1.29377e-05,2.23137e-05,2.02345e-05,7.07614e-06,1.96001e-05,3.61697e-05,5.78187e-05,1195.08,2738.56,5.30201,32.38,3016.08,-23.0041,39.6872,204.355,418.405,628.257,838.56,1047.11,1258.13,1469.96,1680.32,1895.24,2316.47,6.8769e-05,0.00259086,0.00160371,0.000696379,8.80418e-05,3.28519e-05,0.00013967,0.000306854,8.97513e-05,5.00435e-05
1883,-54.0387,-46.4493,0.00203236,-211.668,58.3583,27.5256,-14.7598,-17.4846,-10.3812,-9.50989,-18.639,-15.8543,-3.39283,4.28719,12.8667,12.0575,5.33201e-05,1.89483e-05,4.79141e-06,1.0145e-06,1.58599e-06,1.28434e-05,2.21029e-05,1.98587e-05,6.88845e-06,1.87e-05,3.45512e-05,5.56671e-05,1223.69,2738.75,5.09037,30.2758,3748.34,-22.4484,39.6345,42.2914,207.77,418.334,627.978,838.537,1049.47,1260.64,1469.72,1680.63,1892.59,0.000310531,9.19354e-05,0.00254917,0.00159069,0.000702625,8.95581e-05,2.69928e-05,0.000139271,0.000300853,8.1295e-05
1884,-53.84,-47.2179,0.00194595,-216.028,58.6044,29.5466,-17.539,-17.1503,-12.0575,-8.48199,-18.1366,-15.3288,-3.97202,6.95336,14.017,13.6612,5.63053e-05,2.36114e-05,1.00618e-05,6.45206e-06,7.03345e-06,1.75481e-05,2.66415e-05,2.47215e-05,1.15985e-05,2.32396e-05,3.86584e-05,5.8758e-05,1123.99,2731.52,5.3043,32.4032,2735.93,-23.2511,38.6957,198.771,418.271,628.609,838.456,1046.03,1264.59,1470.47,1680.53,1894.98,2315.83,8.9667e-05,0.0024835,0.00157775,0.000700496,8.14452e-05,2.21651e-05,0.000142497,0.0002995,7.56973e-05,4.47417e-05
1885,-54.2174,-47.8435,0.00194106,-218.382,57.0862,31.0128,-16.5698,-20.3881,-10.8189,-8.47221,-20.584,-18.2227,-3.89389,7.98812,11.8109,13.5462,5.31959e-05,2.12774e-05,8.20205e-06,4.77669e-06,5.34774e-06,1.61919e-05,2.50109e-05,2.26466e-05,9.90878e-06,2.09179e-05,3.57524e-05,5.54155e-05,1156.94,2774.09,5.21136,31.3906,3113.97,-22.9881,38.9263,205.245,418.265,627.962,838.679,1046.99,1469.33,1680.73,1894.53,2320.69,0.0,6.87225e-05,0.00245119,0.00156106,0.000674078,8.39981e-05,0.000141052,0.000295242,8.02275e-05,4.07174e-05,0.0
1886,-54.2392,-47.4954,0.00192292,-221.416,58.8997,28.9066,-17.8779,-18.8603,-12.0936,-10.2826,-20.3396,-19.0557,-3.90593,6.67618,13.9317,9.63609,5.09684e-05,2.01389e-05,7.35463e-06,3.88089e-06,4.42756e-06,1.46942e-05,2.35312e-05,2.16405e-05,8.8566e-06,1.97324e-05,3.42919e-05,5.32728e-05,1123.99,2679.04,5.42638,33.9511,2398.47,-23.6375,39.0503,219.309,418.232,628.513,838.349,1048.22,1470.3,1680.5,1893.41,2316.22,0.0,7.35373e-05,0.00241664,0.0015563,0.000684818,7.79524e-05,0.000135567,0.000290194,8.40414e-05,3.94132e-05,0.0
1887,-54.3208,-46.4697,0.00192996,-219.974,58.6112,29.4929,-19.3361,-14.0264,-12.0067,-11.615,-17.4376,-17.3374,-4.10287,9.33413,14.402,12.0293,4.77506e-05,1.71153e-05,4.51085e-06,1.21714e-06,1.79902e-06,1.2077e-05,2.06468e-05,1.87098e-05,6.6915e-06,1.71453e-05,3.12615e-05,4.99123e-05,1244.63,2911.2,5.05199,29.2221,3400.58,-22.64,39.5239,46.5712,203.569,418.274,628.16,838.718,1049.58,1469.16,1680.21,1893.15,2320.59,0.00044781,6.85804e-05,0.00240471,0.00152202,0.000651048,8.35154e-05,0.000132296,0.000283794,8.82171e-05,3.57541e-05
1888,-54.289,-46.1625,0.00190732,-221.37,56.0505,31.3382,-20.0657,-18.3953,-13.4801,-11.0026,-18.1892,-20.5785,-6.40686,8.80644,12.0574,9.04714,4.92312e-05,1.87269e-05,5.99962e-06,2.50796e-06,2.98126e-06,1.29579e-05,2.12734e-05,1.92605e-05,7.39648e-06,1.80797e-05,3.2391e-05,5.12837e-05,1220.94,2896.73,4.99789,28.6467,3548.21,-22.3736,39.3851,222.616,418.429,628.068,837.963,1046.64,1469.4,1680.04,1891.55,2316.86,0.0,7.2255e-05,0.00241066,0.00151664,0.000667225,8.15167e-05,0.000128654,0.000273811,9.05235e-05,3.28193e-05,0.0
1889,-54.3915,-46.1625,0.00183562,-220.573,59.37,33.9396,-17.1708,-17.2922,-8.8701,-10.4177,-17.1889,-18.4605,-4.3928,10.0817,14.2747,9.41007,4.91383e-05,1.88251e-05,6.2601e-06,2.94867e-06,3.46087e-06,1.31856e-05,2.13712e-05,1.95032e-05,7.93429e-06,1.8583e-05,3.27661e-05,5.11911e-05,1166.22,2804.46,5.19463,31.0571,2759.87,-22.8373,39.1338,207.906,418.263,628.247,838.473,1049.95,1469.55,1679.87,1893.1,2318.79,0.0,9.81429e-05,0.00240053,0.00149623,0.000648405,8.38966e-05,0.000122189,0.000264864,8.99461e-05,3.49016e-05,0.0
1890,-54.7244,-46.5795,0.00190465,-224.273,56.3352,31.7622,-18.5232,-22.318,-11.8713,-11.4495,-18.6262,-22.0748,-5.12943,7.626,11.0372,9.12684,4.74233e-05,1.69704e-05,4.42192e-06,1.12495e-06,1.60745e-06,1.13257e-05,1.92508e-05,1.72118e-05,6.09575e-06,1.66724e-05,3.0822e-05,4.93853e-05,1214.58,2813.58,5.10217,30.0525,3377.53,-22.6058,39.8555,203.097,418.24,627.83,838.055,1048.37,1469.15,1679.87,1892.98,2317.83,0.0,7.17185e-05,0.00241125,0.00147989,0.000645642,8.39019e-05,0.000117864,0.000259061,8.78929e-05,3.14353e-05,0.0
1891,-54.4037,-46.5795,0.00187571,-224.993,53.8094,33.1868,-21.9477,-22.6742,-12.5268,-11.6208,-20.3367,-19.9562,-7.21386,9.17958,12.4337,6.9753,4.68057e-05,1.70427e-05,4.52416e-06,1.03449e-06,1.46616e-06,1.0628e-05,1.84162e-05,1.6714e-05,5.80184e-06,1.63928e-05,3.04386e-05,4.86354e-05,1290.25,3013.41,4.81154,26.5428,4731.66,-22.0438,39.9015,220.259,418.465,628.267,838.068,1048.2,1259.26,1469.31,1679.62,1890.19,2315.86,6.33791e-05,0.00238903,0.0014634,0.000635155,7.27351e-05,1.74162e-05,0.000113797,0.000251343,8.63049e-05,3.52911e-05
1892,-54.5367,-46.7067,0.00187669,-226.176,55.2765,34.1562,-22.4852,-23.2461,-11.226,-11.8603,-20.5822,-18.7725,-7.81525,7.53644,11.1749,9.64533,4.70666e-05,1.7086e-05,4.56191e-06,1.15355e-06,1.56211e-06,1.07821e-05,1.82594e-05,1.63123e-05,5.99217e-06,1.65709e-05,3.0562e-05,4.87446e-05,1244.74,2919.56,4.94331,28.0343,3726.98,-22.6046,39.9498,219.138,418.402,627.796,838.383,1047.96,1259.62,1469.82,1680.12,1891.94,2314.95,6.13933e-05,0.00239771,0.00143561,0.000616416,7.85432e-05,2.11712e-05,0.000110846,0.000243506,8.54576e-05,3.45581e-05
1893,-54.5322,-46.7067,0.00183438,-224.525,55.23,32.0843,-18.0508,-23.5541,-13.2848,-8.80325,-20.6846,-18.3038,-5.9404,5.34344,13.1111,8.83231,4.65254e-05,1.73128e-05,4.98167e-06,1.55133e-06,1.97091e-06,1.07222e-05,1.81558e-05,1.65046e-05,6.14186e-06,1.66521e-05,3.04573e-05,4.82203e-05,1227.62,2899.05,5.00898,28.8934,4085.79,-22.5372,39.8173,200.921,418.464,628.246,838.062,1048.14,1259.57,1468.96,1679.67,1891.51,2315.43,6.46397e-05,0.00237129,0.0014314,0.000626824,7.0691e-05,2.57663e-05,0.000110019,0.000232815,8.052e-05,3.20386e-05
1894,-54.7302,-46.9893,0.00182376,-224.883,56.1015,33.1487,-17.952,-23.1627,-14.3942,-8.19604,-17.8326,-18.5132,-8.02812,6.76234,14.6782,6.78857,4.51841e-05,1.5992e-05,3.86295e-06,6.13393e-07,1.01176e-06,9.76687e-06,1.69756e-05,1.52381e-05,5.43682e-06,1.58912e-05,2.95964e-05,4.69001e-05,1254.31,2873.99,4.9653,28.3692,4287.16,-22.4436,40.2212,68.6491,219.317,418.13,627.987,838.635,1048.65,1259.63,1468.78,1680.03,1891.82,0.000133437,6.39541e-05,0.00237006,0.00140228,0.000599661,7.77593e-05,3.0053e-05,0.000103584,0.000227171,7.59264e-05
1895,-54.7806,-47.6071,0.00181055,-226.682,55.3798,33.5659,-19.5323,-22.4463,-14.0986,-9.18073,-20.6605,-17.7971,-6.41054,4.76283,13.423,8.08142,4.45551e-05,1.58395e-05,3.85389e-06,6.14892e-07,1.02066e-06,9.4976e-06,1.66048e-05,1.49914e-05,5.29129e-06,1.57004e-05,2.92741e-05,4.63586e-05,1285.88,2985.99,4.86848,27.1596,4782.91,-21.9769,40.3238,60.2497,216.471,418.125,628.081,838.006,1046.34,1258.94,1469.62,1679.95,1893.07,0.000185857,5.70061e-05,0.00235389,0.00139686,0.000620645,6.59339e-05,3.1289e-05,9.64725e-05,0.000217014,7.41446e-05
1896,-54.8438,-48.0097,0.00175259,-227.92,54.4733,34.9798,-20.6076,-24.6028,-12.4489,-10.2063,-22.2318,-15.7229,-6.83576,5.05932,11.3069,9.40399,4.42448e-05,1.58787e-05,3.99661e-06,7.41953e-07,1.10685e-06,9.25115e-06,1.61195e-05,1.46013e-05,5.31009e-06,1.56699e-05,2.91136e-05,4.59024e-05,1280.03,3004.86,4.84736,26.9303,4853.68,-22.0755,40.2081,203.695,418.168,628.197,838.468,1049.11,1259.61,1469.63,1680.08,1891.13,2319.18,6.77445e-05,0.00233933,0.00136933,0.000602883,7.30311e-05,3.10786e-05,9.30095e-05,0.000206181,7.03668e-05,2.46913e-05
1897,-55.1264,-48.3708,0.00178498,-228.387,51.839,31.4732,-22.0133,-25.7531,-17.3365,-12.27,-21.4213,-17.6641,-11.4214,3.99756,8.9303,6.34222,4.35016e-05,1.54258e-05,3.71374e-06,5.32603e-07,8.68938e-07,8.91466e-06,1.55746e-05,1.39778e-05,4.98744e-06,1.50103e-05,2.8181e-05,4.50473e-05,1348.49,3132.92,4.66393,24.8735,5861.75,-21.5382,40.4774,236.117,418.307,627.962,838.351,1048.54,1259.79,1468.15,1680.06,1892.16,2318.92,5.29288e-05,0.00232403,0.00135033,0.000613609,7.45641e-05,3.83884e-05,8.7031e-05,0.000203677,6.71572e-05,2.22018e-05
1898,-54.9674,-48.6386,0.00175824,-227.281,52.9361,37.1278,-18.6406,-25.2814,-13.9105,-8.51075,-18.3456,-17.015,-7.03498,7.65963,11.7169,8.56556,4.21273e-05,1.51652e-05,3.87401e-06,7.54868e-07,1.11365e-06,8.75404e-06,1.52882e-05,1.39068e-05,5.0423e-06,1.49523e-05,2.78289e-05,4.3831e-05,1320.32,3097.0,4.646,24.7848,6097.71,-21.5776,40.1378,70.2511,205.455,418.148,628.282,838.177,1046.67,1259.53,1469.69,1680.31,1893.68,0.000123519,4.72773e-05,0.00227911,0.00133729,0.000609579,6.55538e-05,3.90948e-05,7.93507e-05,0.000196066,6.51642e-05
1899,-55.0984,-48.7981,0.00173237,-227.051,51.8172,34.7169,-18.3218,-24.1741,-15.9169,-9.55872,-17.3718,-17.0667,-7.56163,7.01184,12.8618,8.19709,4.15488e-05,1.52079e-05,4.31852e-06,1.4284e-06,1.77289e-06,9.47958e-06,1.57549e-05,1.41322e-05,5.61898e-06,1.50389e-05,2.74372e-05,4.31254e-05,1283.22,3064.54,4.69815,25.3804,5767.8,-21.6942,39.8704,219.451,418.14,627.829,838.493,1048.43,1254.78,1470.04,1680.04,1889.82,2315.75,4.05928e-05,0.00224453,0.00131168,0.000601324,6.84969e-05,4.04176e-05,7.83113e-05,0.000187557,6.13146e-05,2.13948e-05
1900,-55.2272,-49.0501,0.00167907,-229.198,53.538,35.5719,-17.8582,-24.3374,-16.4835,-9.78779,-16.202,-15.3794,-8.17082,5.02725,12.9428,9.77976,3.94895e-05,1.42464e-05,3.74698e-06,8.69783e-07,1.21549e-06,8.46962e-06,1.47459e-05,1.3477e-05,4.90188e-06,1.40684e-05,2.61449e-05,4.12089e-05,1271.55,3001.4,4.78786,26.2938,5040.42,-21.9271,40.0094,212.491,418.117,628.417,838.033,1050.36,1259.31,1468.86,1679.44,1894.14,2317.29,3.84967e-05,0.00219813,0.00130674,0.00061422,6.15022e-05,4.50362e-05,7.50692e-05,0.000181033,5.64059e-05,1.96894e-05
1901,-55.4986,-48.1932,0.00167746,-224.222,52.0689,36.9127,-14.5559,-21.7561,-15.2,-10.0154,-12.9634,-17.7693,-5.68044,6.92238,11.1829,10.4195,3.853e-05,1.35902e-05,3.33299e-06,6.04741e-07,9.59078e-07,8.47435e-06,1.45487e-05,1.2943e-05,4.64963e-06,1.34657e-05,2.52155e-05,4.006e-05,1365.73,3162.74,4.45365,22.9767,6743.89,-21.0509,40.0364,137.67,418.121,627.722,838.53,1046.2,1260.42,1468.06,1679.62,1892.0,2313.64,8.34596e-05,0.00218129,0.00129183,0.000590268,6.77231e-05,4.30479e-05,6.80321e-05,0.00017619,5.54767e-05,2.25495e-05
1902,-55.507,-47.9981,0.00167396,-224.485,57.527,37.7499,-13.2666,-18.786,-13.2354,-7.50391,-13.4728,-14.5795,-5.81002,5.88081,13.8452,7.37289,3.92821e-05,1.50882e-05,5.05603e-06,2.39967e-06,2.69217e-06,9.64468e-06,1.56828e-05,1.44326e-05,6.09155e-06,1.48694e-05,2.64598e-05,4.08797e-05,1227.13,3011.11,4.83659,26.8789,4819.66,-22.0887,39.3959,126.505,243.562,418.077,628.543,837.694,1046.84,1260.17,1470.52,1679.34,1892.68,0.000130081,7.721e-05,0.00215769,0.00128004,0.000587968,6.72808e-05,4.84777e-05,6.53752e-05,0.000175658,5.46039e-05
1903,-55.5251,-47.9981,0.00164774,-224.667,57.395,36.237,-15.3767,-18.9505,-14.1286,-7.76583,-14.5645,-13.1533,-4.16234,4.22564,10.7856,10.6764,3.72189e-05,1.33211e-05,3.40166e-06,7.91649e-07,1.16439e-06,8.26554e-06,1.41872e-05,1.27633e-05,4.60819e-06,1.28637e-05,2.40269e-05,3.84718e-05,1302.81,3068.68,4.70907,25.449,5539.27,-21.4213,39.9592,53.8493,223.204,418.5,628.052,838.118,1054.04,1252.8,1466.74,1680.36,1893.39,0.000347093,8.09727e-05,0.00213592,0.00127003,0.00056626,7.56864e-05,5.30472e-05,6.57273e-05,0.000167249,5.07939e-05
1904,-55.6622,-49.0646,0.00167631,-208.106,54.4932,22.3484,-7.98725,-10.5891,-15.2918,-7.76042,-14.8988,-9.26703,-2.61637,5.44757,10.3336,10.6435,4.46985e-05,2.00144e-05,9.75976e-06,7.29143e-06,7.78091e-06,1.49189e-05,2.07263e-05,1.91754e-05,1.11801e-05,2.03769e-05,3.20759e-05,4.63153e-05,1223.69,2988.36,4.75774,26.5624,5355.71,-20.6546,38.3394,201.555,417.846,627.825,838.803,1047.72,1268.53,1472.65,1680.51,1895.92,0.0,6.14759e-05,0.00217167,0.00126979,0.00058155,5.57183e-05,6.13324e-05,6.55587e-05,0.000167834,4.99462e-05,0.0
1905,-55.5129,-48.9282,0.00167422,-221.346,53.6816,32.8763,-10.1809,-22.462,-12.6861,-8.1216,-17.131,-11.3973,-4.45559,5.21897,11.9829,9.66754,4.00923e-05,1.61465e-05,6.09349e-06,3.40246e-06,3.76135e-06,1.06411e-05,1.64663e-05,1.51138e-05,7.02156e-06,1.58017e-05,2.72704e-05,4.14353e-05,1199.18,2891.32,4.86488,27.6887,5494.07,-21.634,39.2427,131.021,196.238,418.218,628.252,838.281,1052.06,1256.62,1456.98,1679.95,1896.46,8.42888e-05,7.1338e-05,0.00214751,0.00126895,0.000564658,6.81184e-05,3.60983e-05,6.09582e-05,0.000156397,4.52957e-05
1906,-55.5238,-48.204,0.00168775,-225.168,51.6968,28.6988,-10.5814,-22.6476,-20.251,-11.5083,-15.6305,-12.7066,-10.2009,4.13902,10.7769,7.01598,3.81997e-05,1.35503e-05,3.26517e-06,4.79564e-07,7.57179e-07,7.70594e-06,1.33311e-05,1.18423e-05,4.31811e-06,1.31112e-05,2.46949e-05,3.93908e-05,1349.95,3121.96,4.64736,25.0751,6361.0,-20.7086,40.4699,42.6123,207.344,418.374,627.699,838.528,1044.36,1256.84,1468.69,1678.21,1889.95,0.000100512,5.1867e-05,0.00217805,0.00124291,0.0005641,6.90211e-05,4.85904e-05,5.43956e-05,0.000154015,3.88706e-05
1907,-55.4539,-48.1467,0.00163175,-227.41,47.3179,31.461,-11.4129,-25.166,-23.4378,-9.40163,-14.4328,-16.1541,-7.61436,5.20244,13.4395,10.0447,3.87743e-05,1.44714e-05,4.20819e-06,1.35756e-06,1.65942e-06,8.32707e-06,1.39167e-05,1.25805e-05,5.01308e-06,1.39972e-05,2.56635e-05,4.01609e-05,1309.79,3109.25,4.58032,24.3304,6301.05,-21.0332,39.9951,418.38,627.972,837.722,1045.85,1257.54,1469.76,1678.1,1892.33,0.0,0.0,0.0021663,0.00124679,0.000579331,6.58848e-05,4.51587e-05,5.44729e-05,0.000149039,4.00579e-05,0.0,0.0
1908,-55.7469,-47.8947,0.00163424,-227.048,49.2355,30.9774,-10.6826,-24.4841,-21.0067,-9.68521,-13.5101,-13.3357,-7.05959,7.40069,13.4436,12.6729,3.81545e-05,1.44166e-05,4.59782e-06,2.0296e-06,2.37627e-06,9.3912e-06,1.48888e-05,1.32218e-05,5.76396e-06,1.44163e-05,2.57204e-05,3.96356e-05,1245.63,3000.96,4.75405,26.2168,5613.1,-21.4931,39.6402,418.038,627.329,838.17,1045.27,1258.18,1466.16,1678.34,1891.75,0.0,0.0,0.00213312,0.00123886,0.000570223,7.40116e-05,4.47713e-05,5.35632e-05,0.000143103,4.26076e-05,0.0,0.0
1909,-55.7337,-47.8947,0.00164394,-225.548,51.0803,33.2068,-11.7161,-22.5417,-16.4723,-12.3216,-14.8185,-11.3458,-7.7737,6.02188,11.8022,8.43492,3.4647e-05,1.2231e-05,3.02512e-06,5.9191e-07,1.02958e-06,8.35289e-06,1.3958e-05,1.20478e-05,4.16313e-06,1.26139e-05,2.34354e-05,3.64535e-05,1370.12,3179.15,4.48874,23.4123,7002.37,-20.3483,40.0146,55.2645,191.348,417.654,626.662,838.106,1046.79,1255.8,1465.42,1677.82,1892.89,0.000229186,6.12222e-05,0.00207115,0.00129095,0.000609702,6.84548e-05,4.5025e-05,5.12692e-05,0.000138663,3.95386e-05
1910,-55.6823,-48.7643,0.00161481,-221.611,55.1167,36.1494,-10.6383,-18.7114,-14.4632,-11.3887,-12.8967,-12.7328,-4.77831,8.82484,10.8879,7.18505,3.44559e-05,1.23464e-05,3.60941e-06,1.48753e-06,2.07478e-06,1.03312e-05,1.69612e-05,1.51324e-05,5.54327e-06,1.31226e-05,2.37853e-05,3.67482e-05,1254.24,2992.79,4.74935,26.1463,5420.99,-21.3953,38.895,210.166,417.287,627.707,837.442,1048.81,1261.33,1469.4,1677.51,1887.92,0.0,0.000117522,0.00202944,0.00135078,0.000647682,7.65467e-05,4.1249e-05,5.5002e-05,0.000134244,4.10512e-05,0.0
1911,-55.8376,-48.2006,0.00160796,-221.231,49.5482,27.0773,-5.91054,-25.869,-19.9511,-6.1901,-17.3282,-18.4257,1.39247,4.37552,8.66053,8.66811,3.46098e-05,1.22094e-05,3.12106e-06,7.64548e-07,1.08836e-06,8.01257e-06,1.37834e-05,1.23799e-05,4.33851e-06,1.21162e-05,2.26718e-05,3.6259e-05,1351.57,3024.39,4.53398,24.53,6223.56,-20.6086,39.7245,40.503,186.83,260.281,418.156,627.92,838.089,1047.57,1255.88,1468.84,1678.01,0.000307048,3.06107e-05,5.74921e-05,0.00204986,0.00126048,0.000635646,7.94219e-05,4.16515e-05,5.89909e-05,0.000129424
1912,-55.8745,-47.5108,0.00159705,-228.169,49.1099,35.3479,-13.4889,-22.8961,-19.5833,-13.6746,-12.8205,-14.5093,-7.06025,3.64859,11.9217,9.17614,3.69149e-05,1.45181e-05,5.14295e-06,2.58099e-06,2.88364e-06,9.38316e-06,1.47645e-05,1.33805e-05,5.90634e-06,1.41329e-05,2.50011e-05,3.84004e-05,1269.02,3083.63,4.61015,24.6303,6122.56,-21.2148,39.5128,139.44,246.522,418.28,627.915,836.911,1046.34,1259.27,1466.16,1679.32,1890.81,3.41132e-05,4.75097e-05,0.00207293,0.00122593,0.000574477,7.22656e-05,4.09775e-05,5.29371e-05,0.000126172,3.54463e-05
1913,-55.9336,-47.0956,0.00158597,-231.285,53.3711,35.0817,-13.0829,-17.7033,-19.5645,-11.0281,-12.9623,-13.8634,-6.10005,7.7928,10.9412,11.3266,4.11387e-05,1.89845e-05,9.73526e-06,7.44064e-06,7.79185e-06,1.43697e-05,1.93086e-05,1.74405e-05,1.04276e-05,1.88028e-05,2.9506e-05,4.24495e-05,1136.13,2977.62,4.97365,28.1984,3948.82,-22.5211,38.9488,214.634,417.988,626.961,837.621,1044.67,1255.76,1465.6,1676.8,1886.17,0.0,5.14162e-05,0.00206786,0.00119882,0.000539327,7.17953e-05,3.67042e-05,5.22263e-05,0.000119765,3.84561e-05,0.0
1914,-55.9941,-47.4951,0.00152229,-226.928,52.7378,36.9626,-11.5893,-20.7414,-15.9492,-8.72441,-13.2674,-10.7921,-6.53811,5.13532,13.1361,10.205,3.70289e-05,1.59841e-05,7.23356e-06,5.08428e-06,5.46722e-06,1.15808e-05,1.655e-05,1.51469e-05,8.23241e-06,1.6358e-05,2.66254e-05,3.85544e-05,1188.43,2999.28,4.77905,26.3487,5365.81,-21.5699,38.9037,186.656,417.566,627.8,837.539,1049.34,1262.44,1472.21,1677.7,1893.14,0.0,5.2012e-05,0.00202145,0.00118315,0.000532793,6.94298e-05,4.21795e-05,5.62116e-05,0.000123982,3.33665e-05,0.0
1915,-56.35,-48.0033,0.00151321,-228.516,50.7755,37.4856,-8.44463,-22.5593,-18.2517,-7.31704,-14.5433,-13.345,-4.7212,5.14871,10.4436,11.2804,3.35652e-05,1.30004e-05,4.56377e-06,2.49825e-06,2.83638e-06,8.99066e-06,1.365e-05,1.20469e-05,5.75371e-06,1.37444e-05,2.37239e-05,3.50791e-05,1276.99,3146.05,4.57675,24.2325,6373.98,-20.7837,39.3922,216.75,417.224,626.871,837.805,1047.04,1260.35,1468.24,1677.39,1888.91,0.0,5.66383e-05,0.00200383,0.00115547,0.000500945,7.74728e-05,3.40023e-05,5.27732e-05,0.000122412,3.52664e-05,0.0
1916,-56.402,-48.2329,0.0015011,-228.559,49.4167,34.5699,-8.14294,-21.544,-19.9108,-9.76345,-12.9878,-14.5926,-6.81437,5.96255,10.5375,10.0516,3.37283e-05,1.39262e-05,5.63581e-06,3.51406e-06,3.82193e-06,9.45695e-06,1.40347e-05,1.27649e-05,6.52283e-06,1.4397e-05,2.41834e-05,3.52202e-05,1255.34,3106.57,4.61362,24.7073,6239.73,-21.106,39.2804,205.461,417.38,627.672,837.065,1047.17,1251.65,1468.52,1677.62,1886.49,0.0,5.20101e-05,0.00197246,0.00114004,0.000500205,7.35119e-05,2.98747e-05,5.01001e-05,0.000121246,3.49318e-05,0.0
1917,-56.4718,-48.6094,0.00147906,-232.213,45.624,33.5851,-11.1845,-24.786,-20.125,-11.2307,-15.338,-15.1697,-7.71065,5.9309,11.6462,9.1472,3.15617e-05,1.18466e-05,3.48091e-06,1.22197e-06,1.4606e-06,6.95994e-06,1.12802e-05,9.98185e-06,4.25463e-06,1.18915e-05,2.14108e-05,3.25676e-05,1352.6,3226.08,4.399,22.5569,7358.06,-20.1812,40.1117,220.464,417.935,627.257,837.707,1045.81,1262.5,1469.04,1677.34,1890.4,0.0,2.90111e-05,0.00197189,0.00110744,0.000456019,6.86204e-05,3.02865e-05,5.30222e-05,0.000111464,2.9455e-05,0.0
1918,-56.6003,-49.5177,0.00145824,-230.828,49.4463,33.4475,-13.6181,-17.2693,-18.3263,-13.6737,-14.6779,-13.6224,-3.88797,3.95234,11.2385,8.3679,2.98598e-05,1.06869e-05,2.62417e-06,5.37449e-07,8.0254e-07,6.32408e-06,1.06735e-05,9.38658e-06,3.57341e-06,1.08626e-05,2.00479e-05,3.08954e-05,1414.29,3304.58,4.30087,21.4352,7732.44,-19.9369,40.433,55.3158,265.378,417.86,627.232,837.225,1050.09,1257.16,1468.19,1678.38,1884.52,0.000258747,3.88942e-05,0.00194473,0.00111053,0.000457533,7.55472e-05,2.43942e-05,4.95638e-05,0.000108274,2.99896e-05
