,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
2289,-43.6089,-36.1422,0.00641782,-113.197,66.6579,1.10851,3.9914,-6.03034,12.8789,-1.00119,-0.215281,8.14563,2.85697,-7.92465,-9.01364,-4.70215,0.000323329,0.000192947,0.000112603,0.000108677,0.000230927,0.000224246,0.000295432,0.000395156,0.000438297,0.000430233,0.000419715,0.000425746,1268.43,2238.11,4.3423,26.8086,5341.79,-23.2871,38.4629,184.012,382.952,557.697,835.862,939.341,1117.13,1397.22,1678.78,1959.66,2241.41,0.00866501,0.00275819,0.000722025,0.00222534,0.000305319,0.00313228,0.000251657,0.00129576,0.000259831,0.000185015
2290,-43.8522,-36.5144,0.00607267,-114.587,63.2086,1.53632,2.90579,-5.17468,12.2792,2.43854,2.41356,8.70153,4.41986,-6.67465,-10.5445,-3.25532,0.000310658,0.000191743,0.000114171,0.000106527,0.000221863,0.000216186,0.000280981,0.000372987,0.000408033,0.000383062,0.000365255,0.000395671,1325.3,2358.06,4.24152,25.3304,5705.38,-22.3837,38.7625,184.872,368.101,556.376,836.219,941.699,1118.15,1396.36,1539.94,1679.95,1959.86,0.0085357,0.00167268,0.00060311,0.00229423,0.000284622,0.00307831,0.000273653,6.22684e-05,0.00128321,0.000242828
2291,-44.3324,-37.1637,0.00581485,-124.211,73.6416,0.642929,4.09595,-3.14771,8.97672,1.46767,0.867011,8.17474,1.17859,-8.91856,-11.0733,-5.41879,0.000317809,0.000193257,0.000115543,0.00010566,0.000202052,0.00019811,0.000265044,0.000353772,0.00039416,0.00039395,0.000394765,0.000410013,1120.46,2030.87,5.05036,36.2127,3715.95,-24.9225,38.3766,185.32,384.037,556.432,836.983,940.971,1116.63,1230.23,1401.47,1560.29,1677.38,0.0082205,0.00280728,0.000553615,0.00233633,0.000337573,0.00283968,4.50226e-05,0.000277142,5.33063e-05,0.00114662
2292,-44.7092,-37.1637,0.00919678,-127.308,68.1097,5.21827,-1.7324,-1.84301,14.3743,0.90177,2.29035,6.29985,8.37095,-8.3541,-10.6621,-6.38928,0.000267349,0.000169862,0.000107107,9.79476e-05,0.000174968,0.000171706,0.000227748,0.000302906,0.000332477,0.000311085,0.000299046,0.000332128,1172.31,2208.93,4.7816,31.0661,3898.27,-23.3347,38.6081,185.633,349.633,558.544,748.798,837.821,1115.96,1296.57,1399.67,1560.77,1677.89,0.00760232,0.00161515,0.000482242,0.000425299,0.00229813,0.00255569,5.36471e-05,0.000201324,5.93423e-05,0.00108018
2293,-40.7273,-28.2776,0.0153906,-43.8714,7.36866,6.87107,12.1205,-11.1802,17.1827,2.01956,3.17359,-2.84538,1.97023,-6.06291,-5.00032,-9.18161,0.00029548,0.000183271,0.000117049,0.000114417,0.000187312,0.000208414,0.000265512,0.000342599,0.000380358,0.000369934,0.000356908,0.000371732,4233.59,4616.18,1.05319,3.20133,12980.4,-9.9679,32.4366,183.889,384.592,590.174,838.858,1121.04,1391.67,1498.7,1673.8,1895.03,2002.41,0.00774664,0.00259493,0.000433288,0.00200316,0.00214476,0.000413731,0.000162604,0.00144964,0.00042782,0.000432222
2294,-36.2549,-26.9096,0.0211992,23.4624,-3.94105,3.75271,9.27138,-5.12351,15.5207,0.957286,3.38882,-3.08135,2.79352,-6.07295,-1.5422,-4.71046,0.00144964,0.00119441,0.000929292,0.00133316,0.00162297,0.00122982,0.00139161,0.001699,0.00185473,0.00178733,0.00153561,0.00147227,5307.89,4996.6,0.826182,2.7609,14299.5,-7.12744,29.2027,181.181,318.84,535.824,859.143,1091.34,1275.51,1453.55,1630.41,1723.1,1800.41,0.0161151,0.00471829,0.00493248,0.00213359,0.00495914,0.00127799,0.00169455,0.00126543,0.0014419,0.00122756
2295,-33.4736,-23.7659,0.0248082,33.813,1.99101,2.40789,13.0132,-10.7335,8.91564,-3.30958,0.765012,-10.2898,-3.04498,-8.42743,-6.71178,-10.4014,0.0014326,0.00108527,0.000995313,0.00147019,0.0018313,0.00194125,0.00218436,0.00223251,0.00208797,0.00227119,0.00221502,0.00182582,4869.68,4756.84,0.939744,3.07936,13425.1,-8.21326,26.3549,175.997,314.147,390.617,535.607,805.111,917.185,1075.07,1210.24,1594.01,1663.9,0.0138385,0.0127511,0.0107364,0.00449812,0.00334434,0.00190121,0.00625361,0.00292469,0.00229534,0.001919
2296,-32.1081,-23.1581,0.0252474,23.6511,21.3896,-4.28442,11.9898,-1.24071,13.4696,-3.61464,4.94038,-7.16286,-4.88153,-7.46521,-5.58802,-11.558,0.00395644,0.00224256,0.00188185,0.00157324,0.00211358,0.0031677,0.00397037,0.00449904,0.00461601,0.00376565,0.00340471,0.00454616,3208.83,3980.53,1.67687,5.36768,11850.1,-12.4228,31.03,178.751,321.562,423.182,657.914,838.307,1095.51,1145.47,1409.52,1497.86,1651.68,0.0216689,0.0165559,0.014933,0.000866312,0.00589038,0.00422283,0.00426239,0.000870085,0.0010385,0.00534566
2297,-31.9557,-23.1581,0.0251658,10.9093,34.0181,-0.287941,7.6241,-2.47699,10.1492,2.33806,3.65848,-5.17465,0.145148,-8.02949,-5.70309,-13.2095,0.00375994,0.00227833,0.00147788,0.00174439,0.00376581,0.0035598,0.00457123,0.00604368,0.00666658,0.00603447,0.00539615,0.00490438,2461.4,3557.12,2.28889,8.30132,11065.8,-14.8365,33.7681,187.27,343.692,544.684,741.742,841.754,1108.53,1247.68,1501.91,1644.17,1977.6,0.0292768,0.0165445,0.00325353,0.00201844,0.00563832,0.0123108,0.00244708,0.00191647,0.00310423,0.00385683
2298,-31.9838,-23.8557,0.0232341,-1.14128,32.7628,-0.77273,1.62428,-3.33448,13.3625,4.0432,7.69344,-0.344537,3.90648,-2.329,0.209658,-7.13842,0.00502182,0.00305803,0.00167679,0.00107346,0.00196381,0.00258391,0.00393465,0.00549616,0.00618447,0.00578154,0.00568567,0.00656697,2493.61,3654.67,2.30211,8.22705,11212.1,-14.9246,36.9494,188.353,349.629,546.381,831.234,999.437,1126.45,1238.16,1432.85,1490.35,1662.77,0.0347179,0.0071964,0.00202949,0.00787153,0.00124578,0.00804597,0.00191052,0.00131781,0.00127455,0.00641918
2299,-32.6775,-24.0317,0.0196657,-3.28869,27.7035,1.40625,5.32219,-0.569447,15.6272,5.97555,9.71111,-1.88762,3.888,-5.68782,-0.489898,-12.2522,0.0047282,0.00281268,0.00154708,0.00113306,0.00198823,0.00270394,0.00389518,0.00507433,0.00552024,0.00523528,0.0052804,0.00633335,2636.56,3856.5,2.12997,7.18808,12286.4,-14.9051,36.6512,187.513,317.93,584.055,833.172,1117.89,1259.96,1406.85,1510.61,1667.44,1867.6,0.0320866,0.00977431,0.000497357,0.00745011,0.00607563,0.00111677,0.000838758,0.000356358,0.00802123,0.000813812
2300,-34.1258,-24.1777,0.0163907,-14.0655,26.2645,3.71935,5.85821,-0.620691,13.6864,1.62183,7.62409,-3.77575,10.3019,-1.32777,0.416534,-10.411,0.00308176,0.00192052,0.00110422,0.000809435,0.00136509,0.00176973,0.002631,0.00353745,0.00388944,0.00360673,0.00341864,0.00377897,2824.68,4024.18,1.95301,6.25523,12436.0,-14.6118,37.1435,185.645,333.204,423.222,559.707,836.183,1122.35,1246.49,1366.32,1681.38,1985.3,0.0264412,0.00494183,0.00239202,0.00125185,0.00564884,0.00459389,0.0015541,0.000191713,0.00446769,0.000805728
2301,-35.7081,-26.8985,0.0152071,-17.9906,32.618,3.81608,5.20195,2.04403,13.7535,-3.68241,4.69819,-2.51725,3.31562,-4.99551,-0.204629,-10.7664,0.00211,0.00130289,0.000855178,0.000739546,0.00112025,0.00141687,0.0020327,0.00264197,0.00288863,0.0026997,0.00253934,0.00269611,2512.22,3784.32,2.21753,7.55595,12221.1,-15.5731,36.1341,182.62,357.87,551.699,835.314,1121.08,1239.72,1412.12,1493.28,1686.05,1973.68,0.0213576,0.0057406,0.00176876,0.00468586,0.00395251,0.0011429,0.000437971,0.000348974,0.0045802,0.000714921
2302,-36.3591,-28.8935,0.0151532,-30.0561,34.3814,0.165622,3.82851,0.274551,19.7314,0.632853,4.03275,1.03621,0.564182,-4.3883,3.84914,-5.34399,0.00196247,0.00117239,0.000788144,0.000670943,0.00088923,0.00116686,0.00166794,0.00209124,0.00223804,0.00205377,0.00196781,0.00271819,2352.15,3525.97,2.37124,8.69266,10760.2,-16.7398,36.5666,182.959,287.898,426.332,558.318,753.531,841.682,1122.49,1250.03,1397.97,1499.68,0.0193847,0.00461018,0.00160003,0.00149252,0.00185064,0.0035328,0.00280059,0.000606275,0.000601049,0.000559157
2303,-36.3899,-28.0707,0.0219101,-43.1053,40.7999,-1.70338,5.99439,0.665071,22.6219,-4.07797,5.64335,0.902154,-0.485253,-7.51107,5.72805,-5.56778,0.00209195,0.00129304,0.000812842,0.000622376,0.000739372,0.000995071,0.00152378,0.00206723,0.0023058,0.00220681,0.00211717,0.002623,2069.36,3187.59,2.53958,9.84616,9892.16,-18.7382,37.6029,184.741,371.763,566.241,738.262,845.939,973.624,1125.04,1238.96,1395.42,1493.08,0.0197928,0.00445055,0.00113802,0.0015808,0.00308588,0.000151826,0.00218093,0.000337241,0.00058524,0.000449365
2304,-33.1871,-19.4072,0.0343375,25.0254,-13.0709,-4.37139,13.6913,-5.08262,20.1005,5.06012,9.98263,-3.06101,-3.50107,-0.789371,-1.48481,-9.71408,0.00211421,0.00136649,0.00092625,0.000674212,0.000857108,0.0013776,0.00180887,0.00206821,0.00222291,0.00211275,0.00193935,0.00249726,5635.13,4706.76,0.660802,2.68866,14371.2,-7.39818,29.2269,188.205,297.713,414.215,588.444,736.66,836.186,1128.01,1198.99,1442.67,1686.79,0.0193991,0.00532713,0.00116134,0.000735878,0.00117078,0.0022271,0.00145722,0.00114252,0.00315723,0.00618139
2305,-29.2846,-17.5612,0.0519063,65.8048,-8.08838,-5.23171,9.93665,0.147273,10.0111,-3.12427,0.760006,-6.989,-5.04088,0.227201,4.32041,1.83431,0.00344307,0.00299867,0.00285287,0.00253822,0.00232846,0.00276109,0.00319136,0.00355057,0.00456594,0.00450164,0.00414711,0.00365767,5462.51,4847.34,0.925872,3.11716,14967.2,-6.51264,26.015,181.12,408.2,571.656,774.297,909.484,1145.29,1428.84,1570.32,1728.35,1898.92,0.023175,0.0075355,0.00585047,0.00474801,0.00150925,0.0033352,0.00510948,0.00471508,0.00631557,0.0055336
2306,-25.6956,-16.0428,0.055453,73.2584,5.51186,5.25369,12.1957,4.14406,10.8287,-2.62985,6.16666,-8.27842,-5.25377,-10.1581,-7.00846,-9.40589,0.0262641,0.0201626,0.0125802,0.00902287,0.0111792,0.0114563,0.0145781,0.0196676,0.0227325,0.0226316,0.0246921,0.0277221,4261.52,4832.19,1.18771,3.42836,14199.6,-9.02189,32.6756,202.198,342.154,560.256,706.918,845.46,1006.03,1118.72,1341.04,1511.15,1639.97,0.0636262,0.0288521,0.0070951,0.00475733,0.00354672,0.00338229,0.0170514,0.00385452,0.00173446,0.00676957
2307,-25.1215,-16.0428,0.0501985,54.4118,23.5695,-1.68749,10.5242,1.31554,14.9748,1.70827,5.47828,-5.05727,-2.71551,-4.74473,-1.88501,-9.08318,0.0278686,0.0185001,0.0106821,0.0079365,0.0120071,0.011924,0.01679,0.0235827,0.0267131,0.0273572,0.0282255,0.0313685,2914.59,3893.94,1.87474,6.1432,11825.8,-13.0931,35.1423,190.558,414.21,545.579,674.389,819.869,1118.48,1332.51,1496.87,1679.97,1911.08,0.0717601,0.0223314,0.00364701,0.0034286,0.0046706,0.0172467,0.00400491,0.00138474,0.0106842,0.00555618
2308,-25.9862,-18.3564,0.0428071,38.7321,26.3652,-2.49087,13.5171,6.09363,17.6228,5.00002,8.67168,-6.03269,-6.61637,-5.01803,-3.04144,-11.1444,0.028308,0.0195895,0.0115358,0.00778988,0.0108983,0.0130526,0.0187268,0.0252179,0.0279073,0.0271776,0.0275822,0.0314665,2555.61,3647.95,2.11091,7.38688,11119.3,-14.6306,36.8773,191.174,323.206,431.012,661.802,834.405,1117.05,1319.4,1490.62,1667.69,1961.04,0.0735349,0.015002,0.0136839,0.00236506,0.00150292,0.0150642,0.00274338,0.00172859,0.0110851,0.00603964
2309,-27.3697,-19.2423,0.0312305,27.6076,28.4935,-0.40453,13.1371,2.66106,15.3052,2.33819,9.85073,-3.5031,-3.48584,-4.41227,-2.78882,-10.0912,0.0158385,0.0113618,0.00703523,0.00561196,0.00872186,0.00958705,0.0134046,0.0182655,0.0201665,0.0186912,0.0175972,0.0180528,2507.49,3663.38,2.13332,7.42533,11036.3,-14.9511,37.1997,187.827,330.378,419.202,558.413,725.13,1011.31,1112.24,1318.46,1486.28,1640.63,0.0593875,0.0161066,0.00637492,0.00349911,0.00245068,0.00243254,0.0155165,0.00158619,0.00143291,0.00739169
2310,-30.1084,-21.1062,0.0234107,19.3842,27.3778,-0.44923,8.70252,1.16669,13.3941,4.49576,9.77703,-4.80615,2.0752,-3.37831,0.394573,-8.59129,0.00740673,0.00540804,0.00377566,0.00305533,0.00482137,0.00518717,0.00715359,0.00965887,0.0105631,0.00943365,0.0085673,0.00896438,2716.75,3845.49,2.04366,6.87355,11990.3,-14.3081,36.2231,184.114,327.667,432.303,557.059,750.58,982.571,1112.25,1253.34,1328.84,1476.82,0.0409229,0.0149492,0.00448462,0.0033554,0.00241472,0.00267909,0.0108041,0.00131598,0.00136906,0.000712495
2311,-32.6117,-23.4583,0.0215332,9.07082,30.9497,2.16052,11.4558,1.60442,11.0773,-1.84511,6.46633,-5.16547,-3.38315,-3.76752,2.28913,-10.3145,0.0028811,0.00224409,0.00191267,0.00188125,0.00295796,0.00377339,0.00496451,0.0061999,0.00640961,0.00513605,0.00394633,0.00356072,2660.49,3772.58,2.03941,6.90494,11517.0,-14.7148,34.7475,175.512,325.489,554.853,751.199,980.82,1119.83,1299.04,1490.0,1661.74,1865.33,0.0273943,0.0159969,0.00399804,0.00253334,0.00265649,0.00365773,0.00215118,0.000584706,0.00474406,0.000596073
2312,-33.3378,-23.9917,0.0227039,-5.10306,34.8117,1.793,11.0078,3.89338,9.87458,-0.704172,6.19015,-8.91361,2.32257,-2.9372,-0.694225,-8.54341,0.00287363,0.00215862,0.0018194,0.00148468,0.00208236,0.00271016,0.00380195,0.00509261,0.00545587,0.00448984,0.00356407,0.00327227,2414.5,3616.48,2.26646,8.06841,11382.2,-15.7595,36.183,180.181,328.944,422.292,558.036,741.04,992.782,1114.45,1315.77,1499.02,1692.23,0.0267206,0.0139282,0.00338085,0.00423768,0.00234205,0.00203361,0.00383702,0.00213781,0.000512021,0.00283987
2313,-32.878,-23.9917,0.0232917,-8.86484,38.2708,0.637015,13.1321,4.84806,12.9502,-0.425819,1.96865,-9.00061,3.28004,-3.961,-3.72705,-8.38491,0.00390422,0.00281046,0.00204183,0.00153353,0.00213323,0.00306031,0.00460037,0.00640351,0.00709324,0.00608589,0.0050844,0.00462623,2128.82,3349.56,2.5206,9.73625,10317.9,-16.3948,37.0096,184.366,338.727,566.161,731.029,899.551,999.221,1118.83,1332.14,1485.12,1679.03,0.0310026,0.0147771,0.00341356,0.00224278,0.00102574,0.00208171,0.00403555,0.0013982,0.000375552,0.00302488
2314,-32.656,-24.4328,0.0225347,-15.7125,40.3891,4.0776,11.7838,2.31445,11.8454,-1.33472,5.54836,-3.8943,4.26901,-4.9661,-0.921025,-8.13982,0.00456764,0.00328184,0.00214899,0.00156321,0.00221201,0.00334699,0.00484676,0.00634597,0.00685461,0.0060499,0.00531608,0.00518742,1976.07,3292.88,2.6117,10.0958,10305.3,-17.8166,37.884,187.065,324.312,558.3,721.22,851.745,976.854,1118.65,1247.13,1337.04,1502.49,0.0331211,0.0135126,0.00371416,0.00211438,0.00145107,0.00236652,0.00384878,0.000478266,0.00120091,0.000442229
2315,-32.943,-24.4328,0.0201725,-24.9302,45.3499,4.2264,13.0476,0.561862,11.9176,-5.96893,7.14302,-3.91693,1.3044,-1.43773,-0.857893,-10.6558,0.00395504,0.00279422,0.0017454,0.00119499,0.00165548,0.00248032,0.0038647,0.00554685,0.00620201,0.00547276,0.00479555,0.00456615,1801.59,3094.22,2.77585,11.1763,9581.29,-19.1921,38.3203,187.384,339.749,554.476,714.204,846.209,976.248,1122.41,1321.54,1480.09,1658.62,0.031333,0.0120637,0.0039333,0.00194736,0.00200586,0.00179329,0.00335337,0.0013287,0.000304797,0.00213972
2316,-33.9048,-25.8742,0.0190058,-30.4426,45.8049,5.19933,10.0425,2.8706,8.8831,-5.68791,9.78587,-3.89876,-0.158475,0.425462,0.205513,-11.3655,0.00317418,0.00220759,0.00138184,0.00105399,0.00158304,0.00241916,0.00350313,0.00457506,0.00490032,0.00427911,0.00375072,0.00367669,1800.4,3121.88,2.88772,11.9348,9678.58,-19.989,38.4099,186.954,320.111,421.806,557.24,695.437,831.98,1002.39,1122.45,1325.47,1494.04,0.0286585,0.0101555,0.0017167,0.00324393,0.00182502,0.00300915,0.000917343,0.00343054,0.00123228,0.000356853
2317,-34.4223,-26.5025,0.0184821,-25.3435,43.9079,6.81819,8.20552,0.884172,9.28248,-7.53662,8.23803,-4.32917,-1.18472,2.42057,-0.0628543,-15.0451,0.00271969,0.00186774,0.00122232,0.000854394,0.0013564,0.00192166,0.00290657,0.00414127,0.0046175,0.00401258,0.00346946,0.00328243,1944.6,3268.96,2.72241,10.6929,10266.8,-20.2102,37.3418,186.588,340.018,559.637,687.765,834.041,1119.06,1326.87,1462.89,1667.22,1969.86,0.0264525,0.0111492,0.00308981,0.00186355,0.00366531,0.00439046,0.00101474,0.000244862,0.00222987,0.00290887
2318,-34.665,-26.5025,0.017632,-25.0876,38.3166,7.1721,10.8411,-0.632929,8.29318,-8.98267,8.87318,-1.07292,2.195,1.9584,-2.05119,-12.8058,0.00252324,0.00171456,0.00102387,0.000807579,0.00146645,0.001867,0.00263486,0.00353163,0.00385154,0.0034121,0.00303805,0.00298523,2169.4,3514.09,2.42967,8.82974,10848.2,-19.3901,37.4827,186.306,327.945,561.343,686.199,831.839,968.176,1117.04,1317.49,1493.17,1676.6,0.0252177,0.00851249,0.00308223,0.00183012,0.00367904,0.00100681,0.00557248,0.000585018,0.000362097,0.00180995
2319,-35.074,-27.1563,0.0165573,-22.5794,37.403,5.90321,11.3329,0.954798,9.59931,-7.98224,6.89188,-4.54038,1.39787,1.8246,-2.97149,-13.5559,0.00231984,0.00158016,0.00101406,0.000820982,0.00158817,0.00194316,0.00268914,0.00365884,0.00402101,0.00349549,0.00302792,0.00283029,2199.66,3507.49,2.41387,8.75845,10885.0,-19.4605,36.8272,185.389,335.745,558.478,684.981,831.813,1001.89,1116.66,1319.86,1476.61,1676.95,0.0241279,0.0104685,0.00278643,0.00170052,0.00347938,0.000583782,0.00612143,0.000469332,0.000250699,0.00209392
2320,-35.6202,-27.1563,0.0157152,-29.3773,35.1583,4.11991,7.16377,0.189586,9.56958,-4.26171,9.35884,0.415057,2.73977,1.64723,-0.303018,-10.7592,0.00204505,0.00140285,0.000883234,0.000728355,0.00135213,0.00151239,0.00210486,0.00289098,0.00317845,0.00282287,0.00249104,0.00247815,2313.18,3607.92,2.36756,8.50764,11102.5,-17.5775,37.8875,184.214,332.786,554.384,686.21,831.505,965.542,1117.08,1313.68,1493.69,1670.77,0.0228843,0.00660307,0.00259531,0.00141579,0.00306419,0.00108345,0.00605431,0.000410163,0.000285159,0.00290769
2321,-36.0736,-27.6321,0.0146665,-34.4775,35.4935,12.7299,7.3247,-0.924949,11.9948,-6.0082,5.14146,0.197778,3.02782,-6.05644,-2.69678,-10.8056,0.00185691,0.00127597,0.000791998,0.000686145,0.0012965,0.00159534,0.00216983,0.00288378,0.00314127,0.00274605,0.00237654,0.0022654,2260.7,3734.73,2.34589,8.07572,11495.0,-17.2843,37.6153,183.834,332.566,556.465,834.879,966.639,1118.2,1319.23,1495.02,1675.82,1948.77,0.0213996,0.00865159,0.00234514,0.00262449,0.00134279,0.00544908,0.000390998,0.000171592,0.00269211,0.000536149
2322,-36.6735,-27.6321,0.0134439,-45.6653,35.5794,7.85569,5.4686,0.278269,15.8144,-5.5117,4.45351,4.30983,6.44759,-6.7996,-1.66653,-7.04909,0.00163336,0.00112209,0.000685286,0.000568662,0.000999189,0.00120809,0.00167024,0.00220278,0.00239406,0.00216055,0.00192923,0.00192979,2198.69,3596.43,2.43831,8.74761,11434.9,-18.0252,38.7322,183.882,324.93,559.442,745.499,837.443,981.609,1119.62,1287.49,1389.67,1512.63,0.0200758,0.00513792,0.00191466,0.00107789,0.00238662,0.000492781,0.00475552,0.000164615,0.000288023,0.000153499
2323,-37.4295,-28.6559,0.012826,-49.4835,38.8023,7.70917,7.98482,0.519802,17.1348,-4.48757,0.522226,3.29772,3.9894,-9.50504,-2.32099,-9.93166,0.00150695,0.00103233,0.000642525,0.000522798,0.000859774,0.00105079,0.00149748,0.00206676,0.0022967,0.00207305,0.00184335,0.00180373,2019.88,3390.94,2.60056,9.83186,10375.6,-18.6685,38.4472,47.0394,184.187,345.471,562.014,742.269,840.388,943.647,1120.76,1290.1,1401.29,0.000484739,0.0190534,0.00601295,0.00163888,0.00102181,0.0025076,0.000548522,0.0042215,4.24783e-05,0.000300363
2324,-37.8382,-28.6559,0.0124069,-60.686,43.087,5.78989,3.95928,-3.05831,23.1315,0.21328,0.9817,3.95781,6.18331,-6.32429,-0.965003,-13.0164,0.0013897,0.000958399,0.000596449,0.000465925,0.000759332,0.000952684,0.00132016,0.00172726,0.00187733,0.00172144,0.00156897,0.00161645,1875.89,3180.83,2.78215,11.1466,9078.59,-19.748,39.1022,185.318,309.197,561.068,738.146,841.3,927.847,1122.32,1256.02,1393.39,1519.46,0.0182085,0.00383017,0.00150827,0.000951423,0.00224817,0.00060309,0.00377313,0.000139842,0.000366042,8.62274e-05
2325,-38.1268,-30.3668,0.0114986,-76.0382,59.6742,-0.13745,4.29622,-3.4612,25.1548,-1.1989,-1.55807,1.619,5.23547,-6.67721,-0.296847,-13.782,0.00133577,0.000901126,0.000552852,0.000402527,0.000629018,0.000780055,0.00113515,0.00157982,0.00177303,0.00167363,0.0015602,0.00157538,1413.31,2437.34,3.52645,17.7787,6766.76,-24.6399,39.4081,186.109,362.9,560.184,739.428,843.145,1122.88,1401.63,1515.35,1686.31,1969.15,0.0176563,0.00425192,0.00117261,0.000940337,0.0020906,0.00343596,0.000497083,0.000145928,0.00247911,0.00124197
2326,-38.7871,-31.5225,0.0122757,-86.8738,68.8345,-8.74713,4.0588,-1.13782,24.7807,-0.598604,2.45532,4.55656,4.06049,-3.69786,-0.00505322,-13.5888,0.00118163,0.000806767,0.000502214,0.000364285,0.000570346,0.000732442,0.00105088,0.00140666,0.00154994,0.00144846,0.00134153,0.00138102,1268.69,2102.05,3.99195,24.1498,4502.21,-25.9294,39.6432,186.134,562.437,746.261,843.148,1123.83,1266.96,1399.45,1492.95,1685.76,1967.71,0.0169089,0.000915484,0.000952361,0.00193151,0.0031199,0.000140617,0.000564418,0.000121947,0.00244295,0.00131892
2327,-38.2191,-26.3814,0.0379512,-64.5114,43.8473,0.686649,2.80464,-0.960382,21.0056,1.52691,2.91824,1.16273,5.46311,-1.90644,-4.97263,-9.99323,0.00105978,0.000710184,0.000426093,0.000295841,0.000469773,0.000605247,0.0008907,0.00121611,0.0013609,0.00129527,0.00122722,0.00126052,1854.38,3084.09,2.90355,12.1917,9275.75,-17.621,38.6939,186.563,374.086,568.077,837.306,1121.8,1244.99,1407.29,1507.32,1684.69,1808.04,0.0158435,0.00275282,0.000790468,0.00192754,0.00293797,9.35205e-05,0.000603412,0.000249597,0.00237078,9.71554e-05
2328,-28.4155,-16.4415,0.0585106,69.6375,-17.8313,-3.39958,11.9137,-7.86529,12.0919,-6.08243,-1.34326,-8.22521,-1.64196,-1.72561,-2.36317,-0.70257,0.00201766,0.00244799,0.00217762,0.00164496,0.00278488,0.0036696,0.00368582,0.00328999,0.00331593,0.00314722,0.00333741,0.00240591,6404.46,4740.95,0.524364,2.61487,14880.7,-6.04896,19.4083,185.004,296.598,375.271,530.228,591.16,776.248,928.164,1144.12,1297.46,1450.82,0.0127831,0.0120295,0.0085108,0.00347062,0.0036302,0.00422354,0.00315518,0.00275535,0.000871116,0.00421893
2329,-24.6553,-15.0689,0.0602952,101.885,-10.7832,-5.38866,10.1294,-4.99084,6.88274,-1.98537,5.54846,-8.74041,-7.68962,-11.3372,-3.8232,1.09561,0.0118628,0.0111034,0.011975,0.0110876,0.00991825,0.008524,0.00776771,0.0106331,0.0126951,0.0121425,0.0111821,0.0135395,5663.54,4810.39,0.812718,2.89213,14896.0,-6.49311,22.8535,104.689,243.747,333.841,611.79,835.508,997.44,1122.97,1412.25,1532.02,1677.58,0.00904111,0.0319117,0.0241491,0.00873948,0.00484835,0.00935089,0.00751886,0.015071,0.0128808,0.0121528
2330,-24.3943,-15.0689,0.0555729,102.859,-11.1479,-0.91591,1.78323,-7.74771,11.4669,-0.56603,9.33791,-3.37619,-1.58401,-8.54013,-6.13721,-8.33862,0.014324,0.0139685,0.0124143,0.0102449,0.0155658,0.0106985,0.00920308,0.0118953,0.014304,0.0164563,0.0172777,0.016372,5899.55,5039.87,0.650873,2.34174,15466.2,-7.36932,23.7671,91.5047,194.568,388.148,609.452,829.874,929.403,1102.67,1502.02,1641.31,1760.5,0.00879458,0.0403162,0.017479,0.00441309,0.00725028,0.0145847,0.0246648,0.00932921,0.00941011,0.0060128
2331,-25.1027,-16.9208,0.053303,77.1246,7.77234,-0.222029,9.25908,-8.69276,14.6918,1.88107,5.87622,-3.21897,-1.44555,-6.89349,-3.85111,-9.29674,0.0243635,0.024262,0.0149819,0.00760436,0.0124781,0.00991587,0.0123229,0.0167343,0.0196081,0.0197846,0.0211197,0.0250662,4180.91,4464.48,1.14696,3.46905,12910.2,-11.8209,31.0602,100.097,194.904,449.108,702.193,955.808,1117.63,1425.15,1672.99,1891.78,2225.56,0.0104104,0.0614014,0.0196723,0.00338918,0.0158695,0.0235447,0.0097153,0.00441306,0.0134278,0.00562548
2332,-25.465,-16.9208,0.0477861,56.2374,15.2191,1.60611,11.8818,-7.13315,17.2359,7.01811,12.5474,0.263336,-8.24115,-9.88251,-3.11864,-6.90371,0.0264627,0.0216665,0.0125209,0.00780822,0.0122708,0.0120851,0.0158759,0.0220725,0.0255947,0.0252116,0.0262037,0.0289864,3433.47,4190.31,1.47408,4.51623,12130.3,-13.5764,34.5262,193.406,369.42,826.712,940.766,1118.25,1275.14,1413.16,1547.84,1680.62,1895.13,0.0758519,0.0111812,0.00277147,0.00837085,0.0218176,0.00190089,0.00936563,0.00181676,0.00704231,0.0109308
