,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1659,-31.5821,-24.247,0.0252929,-63.4488,83.2485,19.233,-10.9741,5.77345,9.06353,4.00416,0.97102,-2.70986,-10.4662,-3.26339,0.0151407,-3.44609,0.00267878,0.00225382,0.00187307,0.00194385,0.00270224,0.00426912,0.00595639,0.00845791,0.00906446,0.00617106,0.00400048,0.00356585,937.029,2102.72,6.48306,51.3911,2465.77,-25.8402,36.9601,172.695,332.993,493.558,663.678,829.815,993.423,1164.16,1333.34,1500.99,1673.23,0.023599,0.0274947,0.00416141,0.00215592,0.00924111,0.00168956,0.000804013,0.00354849,0.00289436,0.00117219
1660,-31.94,-25.107,0.0243827,-64.4095,82.974,21.2084,-10.2852,3.46219,11.0066,5.838,-1.63595,-0.939865,-9.11301,-3.53404,-0.306519,-2.46221,0.00294645,0.00247623,0.00204304,0.0020716,0.00279841,0.00433198,0.00595336,0.00826686,0.00881256,0.00609627,0.00408554,0.00376037,918.254,2107.59,6.47664,51.0349,2342.02,-25.7231,36.6085,172.776,332.269,494.623,665.559,830.772,996.261,1166.24,1332.98,1504.23,1674.33,0.0241058,0.0266079,0.00648571,0.00207548,0.00912079,0.00166851,0.000872075,0.00326966,0.00284608,0.0011459
1661,-32.2584,-25.107,0.0234638,-67.7977,83.9595,24.7685,-10.4248,3.46658,13.2238,5.08564,-1.4652,-0.73773,-8.30893,-3.4825,1.87896,-3.98367,0.00336312,0.00287054,0.00243615,0.00244481,0.00310659,0.00455642,0.0061239,0.00831169,0.0088228,0.00623113,0.00437095,0.0041484,876.538,2059.3,6.64843,53.5974,2155.85,-26.0662,36.8027,171.501,332.065,494.17,665.993,830.372,994.412,1165.12,1332.98,1499.62,1670.53,0.0253405,0.0256658,0.00459156,0.00197381,0.00907406,0.00143472,0.000869311,0.00293595,0.00252924,0.00126464
1662,-32.592,-24.8246,0.0233804,-67.6101,82.6856,22.6161,-9.02747,2.18131,13.1893,4.80735,-1.98575,-3.26842,-5.54294,-4.5256,-0.194431,-2.12464,0.00278008,0.00233107,0.00198212,0.00202705,0.00265537,0.00399143,0.00542263,0.00744677,0.00795045,0.00558876,0.00386519,0.00359012,879.794,2051.34,6.55901,52.694,2225.42,-26.1225,36.296,172.514,332.736,493.864,666.712,830.026,996.314,1164.77,1333.05,1505.12,1670.52,0.0229976,0.024732,0.00391987,0.00200477,0.00888647,0.00137648,0.000753786,0.0026953,0.00252454,0.00137315
1663,-32.623,-24.4582,0.0226857,-71.4819,83.1614,25.7893,-12.1438,4.18466,14.1142,4.07428,-2.83298,-2.38126,-5.27519,-2.46499,-2.24994,-0.214549,0.00281904,0.00234944,0.00205076,0.00213467,0.0027561,0.00404128,0.00537608,0.00715746,0.00756433,0.00538722,0.00378871,0.00359366,862.322,2120.52,6.5941,52.2125,2172.68,-25.9924,36.1387,172.495,331.34,495.686,665.677,830.944,994.582,1164.18,1332.83,1502.36,1669.16,0.0227472,0.0236526,0.00354971,0.00205307,0.00889138,0.00116837,0.000740795,0.00240667,0.00232103,0.00132651
1664,-32.885,-24.4582,0.0212184,-73.4841,82.6562,27.346,-8.7284,2.22014,13.3754,5.4068,-0.896651,-2.30711,-6.6167,-1.72498,-0.187523,-1.08305,0.00258431,0.00222296,0.00205878,0.00219561,0.00276866,0.00397346,0.00529008,0.00704068,0.00743599,0.0053007,0.00367285,0.00335851,846.514,2062.09,6.62507,52.984,2031.16,-26.1355,36.9936,168.272,331.966,496.181,664.214,830.437,1001.09,1164.05,1333.37,1502.3,1671.6,0.0241504,0.0226564,0.00341403,0.0020195,0.00873019,0.0011674,0.00071927,0.00214561,0.00225281,0.00115017
1665,-33.4657,-25.2755,0.021288,-73.2369,78.3749,26.4883,-6.73329,1.38553,11.573,7.03999,-2.29211,-3.62183,-6.51142,-0.913362,-0.388774,-1.59853,0.00194614,0.00169577,0.00169081,0.00190586,0.00246098,0.00356339,0.00475673,0.00634027,0.0066848,0.00468206,0.00309635,0.00270273,918.18,2244.21,6.20125,46.0902,2288.44,-25.0999,37.2191,165.155,332.008,498.471,664.497,830.29,996.649,1163.31,1334.27,1504.25,1673.87,0.0232386,0.0217009,0.00306204,0.00200767,0.00858232,0.000961008,0.000682858,0.00194346,0.00227428,0.000940374
1666,-33.4373,-25.4471,0.0212797,-78.4123,80.1598,28.1165,-10.3893,2.58061,10.9814,6.73362,-1.86544,-2.31795,-5.25686,-3.14671,-0.134299,-0.305001,0.00184352,0.00162574,0.0016902,0.00194278,0.00247871,0.00351343,0.00460796,0.0060006,0.00626978,0.00442455,0.00291387,0.00254735,867.694,2169.85,6.42935,49.2803,2068.49,-25.7039,37.1046,164.191,330.678,498.646,663.198,831.12,1001.43,1163.26,1334.2,1501.79,1674.6,0.0227891,0.0207395,0.00279483,0.00194699,0.00841369,0.00098978,0.000727908,0.00178575,0.00221989,0.000838221
1667,-33.4407,-26.8882,0.0211618,-79.8501,80.1221,27.343,-7.20789,2.16929,11.6852,8.55939,-1.20299,-2.26863,-3.76567,-4.01427,2.25717,-0.54822,0.00182824,0.0017106,0.00188058,0.00218237,0.00269136,0.00365494,0.0047398,0.00615248,0.00643509,0.00462079,0.00306467,0.0025505,853.342,2194.4,6.49056,50.136,2037.75,-25.6427,37.3901,160.584,332.145,499.228,663.409,830.295,999.294,1165.09,1333.36,1503.13,1672.91,0.0245115,0.0199665,0.00242011,0.00192373,0.0081419,0.000910354,0.000690468,0.00165772,0.00224064,0.000871251
1668,-33.489,-25.873,0.0209447,-83.2513,79.1684,30.9447,-10.918,1.3774,11.9647,8.82071,-1.39605,-3.70277,-2.63046,-2.124,-0.253417,-0.00176605,0.001508,0.0014448,0.00169469,0.00201054,0.00247269,0.00334491,0.00434023,0.0056207,0.00584486,0.00410867,0.00261696,0.00215618,891.169,2224.14,6.26845,46.4959,2050.03,-25.4568,38.1299,157.774,331.321,499.586,663.136,831.168,1001.04,1163.92,1333.73,1501.93,1670.73,0.0260126,0.0191248,0.00213635,0.0019122,0.00806859,0.000960317,0.000621042,0.00156217,0.00212785,0.000961563
1669,-33.5785,-25.2349,0.0207551,-84.9058,78.2046,30.3039,-10.6325,2.52727,10.6641,6.86967,-0.0439191,-4.63679,-5.0608,-1.27751,1.28313,-2.97621,0.0013253,0.00124217,0.00146151,0.00174914,0.0021791,0.0030063,0.0039772,0.00521338,0.0054435,0.00381793,0.00240535,0.00196339,943.149,2356.4,6.07333,43.3492,2182.22,-24.6151,38.5865,159.502,331.184,498.404,662.805,830.86,1000.2,1163.07,1333.35,1501.67,1671.07,0.0246524,0.0184261,0.00199369,0.00189381,0.00781616,0.000869248,0.000543694,0.00147047,0.00199629,0.000987126
1670,-33.6575,-25.1746,0.0207681,-88.1723,79.7235,30.7295,-10.4891,4.31335,8.21315,9.41184,-0.535004,-4.66222,-4.55469,-2.32296,0.646626,-1.61924,0.00150377,0.00138117,0.00156397,0.00181939,0.00221747,0.00301675,0.00400379,0.00527465,0.00553692,0.00397057,0.0026076,0.00215225,901.577,2278.14,6.31877,46.7043,2023.65,-25.4676,38.7988,161.581,332.373,499.447,662.85,830.764,998.833,1161.57,1333.04,1505.04,1670.5,0.0241987,0.0179033,0.00191693,0.00176362,0.00771599,0.000852185,0.000487204,0.00142137,0.0019735,0.000944198
1671,-33.6521,-24.8965,0.0205465,-87.9994,79.5001,34.1573,-8.55466,2.10042,11.1246,8.50766,-0.628211,-2.34358,-5.25968,-1.25621,1.61857,-1.96777,0.00194164,0.00174522,0.0018271,0.00201951,0.00239496,0.00320207,0.00421303,0.00545631,0.00570077,0.00419405,0.00291253,0.0025485,875.653,2290.62,6.33893,46.8816,1998.51,-25.2718,38.9785,163.87,331.364,496.468,662.232,831.183,999.323,1161.66,1333.35,1501.59,1673.38,0.0247995,0.0172561,0.00220384,0.00167849,0.00762463,0.000825062,0.000494805,0.00136702,0.00178166,0.000783876
1672,-33.7452,-23.8995,0.0205837,-88.9395,79.3854,37.0167,-8.64907,4.0777,8.46454,9.36105,0.627402,-2.28902,-5.66614,-2.45761,3.76726,-1.86265,0.00212873,0.00189474,0.00191451,0.00206481,0.00240717,0.00318005,0.00415353,0.00535339,0.00560549,0.00419893,0.00303146,0.00272254,828.397,2261.5,6.40952,47.5375,1893.0,-25.7667,38.4267,165.745,331.576,495.457,662.707,830.675,993.667,1160.16,1333.69,1504.5,1673.99,0.0239768,0.0168958,0.00251117,0.00157137,0.00747494,0.000733873,0.000556246,0.00128289,0.00172779,0.000642505
1673,-33.7295,-23.8995,0.0200873,-90.3196,79.6867,39.8723,-9.33235,0.773707,11.6685,8.78744,0.1508,-4.51695,-2.94859,-2.20276,0.618932,0.110303,0.00273545,0.00238546,0.00226866,0.00234969,0.00269387,0.00352434,0.00458508,0.00585786,0.00614672,0.00477517,0.00364096,0.00335272,788.608,2222.33,6.55262,49.6813,1863.08,-26.3232,38.427,168.428,331.997,494.858,662.104,830.89,998.223,1163.89,1332.45,1502.42,1674.02,0.0249642,0.0166439,0.00323081,0.00150364,0.00741853,0.000717426,0.00064498,0.00119983,0.00169314,0.000618932
1674,-33.9416,-24.3363,0.0201275,-91.183,80.7258,39.1486,-9.04049,2.95667,9.25085,9.6807,-0.0641471,-4.14292,-4.20215,-1.00493,-0.213766,-0.916193,0.00284655,0.0024545,0.002266,0.00229531,0.00262228,0.00346402,0.00452681,0.00575963,0.00603314,0.00470673,0.00364822,0.00344207,799.412,2273.95,6.57475,49.6214,1860.15,-26.2017,38.7208,169.803,330.544,494.298,662.815,830.351,990.159,1164.05,1333.34,1502.7,1671.8,0.0253601,0.0164257,0.00373386,0.00145187,0.00736397,0.000586775,0.000729128,0.00112432,0.0017136,0.000661538
1675,-33.9242,-25.3717,0.0207819,-91.1845,81.404,38.0884,-6.98524,2.6626,5.91638,10.3695,1.73369,-3.90586,-7.05385,-1.10419,2.68953,-1.99956,0.00271743,0.00231929,0.00212099,0.00213977,0.00246527,0.00331048,0.00437051,0.0056004,0.00588096,0.00457097,0.00352551,0.00331091,799.205,2222.21,6.66259,51.1122,1854.85,-26.2796,38.9211,169.627,331.143,494.179,663.225,830.759,1001.01,1162.68,1332.57,1503.54,1670.38,0.0252548,0.0162408,0.0036054,0.00144777,0.0073173,0.000625272,0.000742048,0.001058,0.0017171,0.000726627
1676,-33.6463,-25.3717,0.0203041,-90.7258,78.8018,40.0717,-5.50619,-1.06867,9.51438,11.3784,-3.84632,-3.40983,-4.81583,-2.00166,0.477011,-0.233403,0.00276692,0.00232529,0.00208875,0.00209014,0.00242974,0.00331686,0.00441079,0.005631,0.00590516,0.00461598,0.00358478,0.00337622,815.855,2264.5,6.46014,48.1905,1866.62,-25.6723,39.1703,170.722,330.134,493.282,662.443,830.399,987.852,1164.08,1334.22,1501.11,1670.53,0.0256811,0.0160514,0.00333775,0.0014165,0.00725828,0.000489749,0.000713108,0.000992875,0.00167866,0.000733887
1677,-33.8483,-25.5728,0.019189,-84.1354,77.1567,33.2045,-3.71821,3.5228,6.9592,8.82037,-0.990576,-5.56169,-2.57104,-1.16219,0.192571,-2.54913,0.00260277,0.00219963,0.00200991,0.00204467,0.00239999,0.00329367,0.00437063,0.00553727,0.00577696,0.00449089,0.00344623,0.00320384,851.684,2285.03,6.22705,45.3093,2094.91,-24.8475,39.291,169.796,329.117,496.241,664.674,830.105,993.029,1157.15,1331.63,1504.56,1666.8,0.0256726,0.0158657,0.00337561,0.00153492,0.00714125,0.00050688,0.00068996,0.000961663,0.00160818,0.000600182
1678,-34.3389,-26.2473,0.0195838,-70.2192,74.5152,17.1016,1.72944,10.0501,7.96311,7.78685,-3.06568,-8.73838,1.21046,1.20571,-0.209548,-6.00014,0.00263051,0.00227885,0.00212352,0.00219248,0.00256737,0.00347709,0.00456652,0.0057436,0.0059746,0.00463544,0.00353324,0.0032217,942.927,2307.72,5.86677,42.2643,3047.48,-23.6982,38.8163,168.419,329.531,496.006,666.12,830.582,991.567,1167.58,1332.94,1503.7,1842.7,0.0260975,0.0158665,0.00319573,0.00159699,0.00710476,0.000443789,0.000666486,0.000985673,0.0013113,0.00214525
1679,-34.1621,-26.0092,0.0203563,-91.1012,79.2939,36.7763,-3.56685,2.4329,9.3714,7.61298,1.10337,-3.90911,-1.62996,-2.39694,0.0546011,-0.492278,0.00293336,0.00258236,0.0024818,0.00260089,0.00300727,0.00391541,0.00497251,0.00607565,0.00627002,0.0049875,0.00387738,0.00353478,733.036,2140.23,6.80024,53.7296,1847.5,-26.3492,38.6975,168.076,328.537,496.896,665.363,830.759,1001.47,1160.62,1333.81,1502.97,1675.84,0.0257286,0.0155791,0.00281273,0.00162086,0.00695417,0.000520427,0.000672317,0.000839416,0.0014607,0.00049622
1680,-33.826,-26.0092,0.0200177,-94.637,79.0529,41.0671,-4.43609,-0.507487,10.9546,8.83595,-1.87729,-3.9894,-3.47221,1.4972,-1.08427,-1.30554,0.00258278,0.00233808,0.00235284,0.00252221,0.00292891,0.00381956,0.00485441,0.00591771,0.00607523,0.00475958,0.00358606,0.00316021,741.169,2187.2,6.73964,52.4012,1843.66,-26.3534,39.0621,165.813,327.883,498.563,663.751,829.911,989.608,1162.1,1334.23,1503.41,1673.13,0.0261027,0.0154163,0.00279967,0.00167879,0.00668172,0.000437726,0.000608677,0.000838089,0.00140419,0.000460971
1681,-33.9717,-26.3176,0.0189501,-98.0447,76.3055,44.3447,-3.54489,-0.234148,7.18684,10.7776,2.72104,-3.65446,-6.7232,0.0201583,3.12719,-1.78347,0.0020162,0.00185556,0.00197457,0.00219478,0.00260671,0.0034534,0.00443425,0.00547336,0.00563301,0.00430663,0.00308885,0.00257607,788.095,2335.87,6.39086,46.6886,1843.93,-25.7549,39.3841,163.254,329.23,497.916,666.144,831.014,1000.17,1166.83,1333.81,1501.86,1673.61,0.025723,0.0152164,0.00241395,0.00159238,0.00651765,0.00042358,0.000588884,0.000796812,0.00128829,0.000506321
1682,-34.4478,-26.655,0.0186679,-100.412,75.451,44.0289,-3.28816,-1.34596,8.43328,11.8691,0.525633,-4.56558,-2.78212,-0.758831,1.72632,-0.322375,0.00162485,0.00151292,0.00167907,0.0019184,0.00233116,0.003146,0.00406882,0.00500337,0.00511273,0.00383566,0.00264801,0.00214867,820.745,2378.68,6.23749,44.6102,1852.54,-25.6704,39.955,23.4256,162.177,327.238,496.807,663.285,830.641,1000.25,1168.32,1332.58,1505.26,0.00380561,0.0254571,0.0148182,0.00196672,0.00170882,0.00631735,0.000450805,0.00046499,0.00073033,0.00127196
1683,-34.5781,-26.6409,0.019006,-93.6598,69.2246,38.3792,3.68403,-1.32742,7.95049,12.4617,-0.454094,-3.64225,-2.44949,-2.16331,1.91706,0.53253,0.00180954,0.00173279,0.00192659,0.00218195,0.00258042,0.00335176,0.0042482,0.00518186,0.00530465,0.0040643,0.00287026,0.0023246,833.029,2437.24,5.95506,41.3606,2018.82,-24.3483,39.4501,161.242,328.488,494.237,664.753,830.617,999.175,1159.59,1334.75,1503.09,1668.72,0.0254653,0.0145134,0.00160101,0.00147136,0.00607564,0.000410667,0.000348109,0.000731269,0.00125809,0.000522501
1684,-34.4222,-26.5511,0.0182767,-86.9788,65.8827,32.4519,8.22003,1.15247,6.11419,11.4296,-0.291105,-2.26726,-3.30808,1.21622,3.60174,-3.36953,0.00189652,0.00182294,0.00201261,0.00226701,0.00267943,0.00346427,0.00436609,0.00526255,0.0053589,0.00415195,0.00295649,0.00238149,854.96,2434.43,5.71043,38.6716,2860.8,-23.3702,39.5287,161.306,327.464,494.638,657.008,831.503,984.798,1159.94,1335.06,1498.72,1667.85,0.0258815,0.0140217,0.00121481,0.00154571,0.00573681,0.000419697,0.00019565,0.000592887,0.00128435,0.000454717
1685,-34.7621,-26.5511,0.0183665,-100.977,69.5171,37.4877,1.29113,4.54607,5.87551,11.2793,5.89558,-3.71204,-2.06632,2.93616,0.574983,-1.35289,0.00168992,0.00171656,0.00200253,0.00226615,0.00254963,0.0030815,0.00370486,0.00436604,0.00440684,0.00337795,0.00241938,0.00203761,794.413,2397.5,6.10783,43.054,1895.46,-24.8631,39.0362,157.516,327.364,503.335,664.916,831.914,1000.57,1143.18,1335.82,1502.43,1674.02,0.0240486,0.0133729,0.000647793,0.00142008,0.00565069,0.000541242,0.000235579,0.000573474,0.00109012,0.000540429
1686,-34.7195,-27.3022,0.0178123,-92.3143,67.5302,34.7605,6.29609,3.5916,2.64428,11.0713,5.86642,-4.61889,-2.8386,-0.00436422,0.324645,-2.88161,0.00159619,0.00142828,0.00151942,0.0017163,0.00212793,0.00292496,0.00384895,0.00480215,0.00496343,0.00380772,0.00269836,0.00214242,864.523,2471.51,5.76264,38.8405,2671.34,-23.4659,39.9115,163.855,329.506,496.067,661.552,829.227,992.552,1160.31,1334.41,1502.4,1674.14,0.0246095,0.0138583,0.00107556,0.00117941,0.00578753,0.000387544,0.000395908,0.000634781,0.000962641,0.000411662
1687,-34.9856,-27.6566,0.0174343,-89.3494,60.2534,36.2786,7.5036,1.15993,5.80416,8.20423,5.04719,-0.948408,-5.02534,0.134181,1.75157,-5.76508,0.00165784,0.00145752,0.00149402,0.00162243,0.00192496,0.00257749,0.00338008,0.00417112,0.00429196,0.00335814,0.00247687,0.00211675,1022.33,2766.72,4.99039,29.5114,4612.52,-21.7846,40.5771,165.465,326.841,489.516,646.62,830.386,1000.8,1150.68,1332.44,1501.32,1683.67,0.0238972,0.0119457,0.00113734,0.000821993,0.00581864,0.000486808,0.000488306,0.000345039,0.00099851,0.000347031
1688,-35.1719,-27.2327,0.0208069,-94.0297,67.5703,36.0619,4.2771,2.81828,4.91552,9.61394,-0.216995,-0.691468,0.401069,1.33241,-0.283317,-3.21054,0.00155968,0.00146932,0.001583,0.00174011,0.00201552,0.0025676,0.00321441,0.00386812,0.00393058,0.00301574,0.00220699,0.0019294,906.938,2589.0,5.56161,35.9973,2846.64,-23.1631,39.6413,161.108,327.028,495.108,667.701,830.407,1004.44,1127.63,1332.15,1502.04,1673.15,0.0225663,0.0121914,0.00146332,0.00129463,0.00579658,0.00051681,0.000347505,0.000413092,0.000974414,0.000415608
1689,-33.6359,-26.6302,0.0224848,-35.6351,25.9505,36.498,19.9492,2.12036,5.63285,-0.301327,8.26755,-10.9183,3.55129,1.30321,-1.51212,-4.65333,0.00248555,0.00233751,0.0023349,0.00250347,0.00298866,0.00400141,0.00521599,0.00635065,0.00650333,0.00521389,0.0038655,0.00301111,2303.29,4303.37,2.19169,6.89552,12758.7,-13.8475,38.8205,164.816,326.673,485.776,652.324,821.063,996.378,1142.37,1332.41,1491.78,1605.21,0.0295016,0.012979,0.00247806,0.00180053,0.00402506,0.000231474,0.000608081,0.000533291,0.000784076,0.00036203
1690,-32.9622,-26.6302,0.036114,-65.339,50.3679,20.7625,23.0419,5.59619,12.2383,8.31522,2.23493,-2.07701,-0.181453,2.64267,-5.94167,-8.66944,0.0069866,0.00501635,0.00299273,0.00202395,0.00209064,0.00322119,0.0050781,0.00688195,0.00765198,0.00737704,0.00733555,0.00765222,1081.44,2686.43,4.32216,24.2111,6410.13,-20.8819,41.3326,100.14,191.802,324.335,495.609,669.404,812.318,936.13,1148.83,1285.59,1439.65,0.00718449,0.040324,0.00818744,0.00181254,0.000763832,0.00227759,0.000171927,0.00103443,0.000496696,0.000302678
1691,-28.8465,-18.6292,0.0597464,14.9942,41.6079,-12.7387,16.8326,-3.29966,13.6175,6.13905,5.6208,-1.76412,-0.310203,-2.25894,-3.11937,-9.47417,0.00885216,0.00708764,0.00440402,0.0032163,0.00351335,0.0031773,0.00350846,0.00459383,0.00516141,0.00559352,0.00709823,0.00888421,2276.96,3068.09,2.27005,9.19176,8683.67,-16.7751,34.9097,203.65,354.694,574.748,877.94,1111.59,1299.14,1689.57,1867.71,2224.05,2441.39,0.0363727,0.0113367,0.00405576,0.00280873,0.00768885,0.00292937,0.00460936,0.00511509,0.00216561,0.00136751
1692,-24.4738,-16.2733,0.0757625,13.786,60.2098,-21.4293,21.2872,1.71513,17.3175,4.6477,3.01877,3.19365,-2.27704,-2.51571,-9.71152,-6.70447,0.0366185,0.0269498,0.0142831,0.00996144,0.0156675,0.0173034,0.0239798,0.0327205,0.036647,0.0364823,0.037795,0.0404698,1588.78,2311.07,3.07904,16.8028,6327.31,-23.9279,38.4953,192.205,362.961,561.478,734.243,929.36,1116.48,1313.4,1456.57,1674.17,1865.82,0.0893804,0.0122194,0.00780564,0.00222433,0.00388714,0.0225452,0.00245071,0.000545624,0.00884814,0.0103633
1693,-22.4109,-16.0038,0.0771038,-0.0926826,67.4634,-24.2489,19.6733,8.73798,13.9391,13.8994,4.32038,7.80751,-2.29626,-2.72297,-9.41447,-5.03885,0.0595823,0.0425968,0.0226554,0.0156002,0.0240045,0.0290235,0.0431456,0.0592674,0.0660782,0.0643491,0.0637942,0.06613,1254.16,1988.42,3.8474,26.264,4935.95,-27.389,40.8354,190.441,344.722,555.013,733.284,925.621,1114.83,1305.33,1487.31,1676.45,1861.75,0.12005,0.0051123,0.0085879,0.00107669,0.00345562,0.0263124,0.00346856,0.000170759,0.00830267,0.0100236
1694,-22.2585,-16.0038,0.0701727,-9.8688,75.0999,-21.1232,14.0522,14.6559,9.27483,16.1624,6.65558,6.70491,-2.01718,-6.00081,-9.55164,-5.35172,0.0563455,0.0397697,0.0206692,0.0140224,0.0226582,0.0290194,0.0444706,0.0617144,0.0683181,0.065515,0.0630926,0.0635983,1108.99,1836.68,4.58447,36.034,4616.17,-28.5692,41.483,189.248,324.317,556.023,751.645,928.466,1114.63,1302.61,1551.87,1674.2,1863.68,0.120268,0.00733413,0.00838578,0.000860211,0.0038179,0.0249501,0.00407352,0.000151199,0.00809192,0.00930432
1695,-23.0766,-16.9738,0.0574956,-18.3027,77.5446,-19.2532,10.3164,16.345,7.18985,16.4111,8.57534,6.05012,-2.19384,-8.5439,-8.21574,-3.84592,0.0493735,0.0352513,0.0190917,0.0134782,0.0208108,0.0253409,0.038143,0.0530575,0.0587235,0.0563656,0.0545471,0.0554212,1053.71,1773.5,5.01722,41.9961,3865.1,-28.8251,41.6338,189.03,348.6,558.254,746.411,929.103,1114.59,1302.21,1496.86,1674.52,1863.47,0.110171,0.00646857,0.00809618,0.000653404,0.00394566,0.0237934,0.00403472,0.000238115,0.00801979,0.00831193
1696,-24.8073,-18.0037,0.0471151,-26.7501,79.8063,-19.1051,2.48737,18.3846,7.64331,13.2637,9.68118,5.66418,0.635675,-7.15229,-6.6729,-1.22847,0.0282507,0.0204731,0.0113039,0.00903076,0.0157115,0.0173988,0.0247554,0.0340572,0.0372321,0.0350747,0.0328092,0.0324017,1090.11,1807.13,5.43546,47.3111,3615.26,-28.4816,41.0456,186.647,376.92,556.666,738.677,928.427,1114.7,1300.1,1494.49,1674.34,1863.62,0.0848839,0.00368469,0.00822464,0.000570699,0.00413032,0.0225664,0.00385808,0.000243061,0.0079475,0.00773885
1697,-26.5368,-18.9772,0.0413038,-31.7876,80.2521,-17.5011,-3.42774,20.5056,5.91002,13.1252,8.7967,4.23177,-0.343672,-6.66775,-9.38198,-0.984095,0.0149546,0.0111635,0.00641919,0.00626422,0.0125157,0.0122152,0.0159589,0.0216232,0.0232478,0.021263,0.0188762,0.0178157,1171.37,1862.43,5.49416,46.7482,3576.0,-27.533,40.352,182.937,365.64,555.789,725.009,929.28,1114.56,1300.97,1487.18,1675.03,1863.6,0.0645795,0.00443978,0.00831864,0.000476768,0.00405215,0.021957,0.00415049,0.000242291,0.00781112,0.00723563
1698,-27.6802,-20.4504,0.040428,-38.6542,84.0698,-14.4748,-9.88752,22.8468,5.52423,9.85148,10.439,2.8093,-1.31408,-7.05472,-9.93626,-1.6036,0.0129831,0.00988327,0.00582332,0.00578191,0.0114003,0.0102908,0.012841,0.017318,0.0186065,0.0172146,0.0156799,0.0152394,1129.09,1832.36,5.87763,51.7518,3336.1,-28.1314,39.7543,183.551,372.489,557.841,732.75,928.008,1114.07,1301.55,1494.15,1673.95,1863.45,0.057747,0.00565875,0.00809016,0.000415634,0.00397759,0.0214681,0.00431781,0.000246464,0.00766246,0.00691796
1699,-27.8664,-20.2769,0.0415212,-41.1037,87.1338,-10.2402,-11.5146,21.7184,6.36621,7.71343,9.64904,2.67382,-3.67111,-8.97475,-10.7026,-1.54322,0.0136253,0.0103818,0.00619439,0.00599165,0.0114136,0.0102957,0.012847,0.017459,0.0188823,0.0175548,0.016175,0.0158279,1080.68,1813.77,6.24995,56.5266,3197.89,-28.439,39.8322,183.839,364.524,558.509,732.497,926.695,1114.27,1300.89,1489.61,1674.12,1863.33,0.0575969,0.00853458,0.008091,0.000475437,0.00409097,0.0211696,0.00444786,0.000273051,0.00750435,0.00664706
1700,-27.6346,-20.2769,0.0397978,-43.2967,88.0578,-6.24779,-11.3609,19.7375,6.20557,6.78962,10.6473,2.8266,-5.8889,-9.63246,-9.23566,-1.93562,0.0134245,0.0100658,0.00585445,0.00557559,0.0107597,0.00989959,0.0126531,0.0173861,0.0188764,0.0176322,0.0162439,0.0157293,1027.22,1789.4,6.47734,59.5111,3172.32,-28.55,39.9032,184.18,367.393,556.952,740.327,927.645,1113.99,1302.44,1483.6,1674.18,1862.91,0.0575815,0.0104281,0.00832739,0.000488995,0.00426674,0.0204739,0.00464807,0.000187929,0.00735942,0.00635526
1701,-28.0028,-21.2855,0.0375828,-48.2233,90.3171,-4.00552,-15.4708,19.9865,5.45145,5.14687,8.69195,1.2625,-5.40581,-10.6829,-10.713,-2.26316,0.0109364,0.00817336,0.00470279,0.00470599,0.00951736,0.00847956,0.0106238,0.0146068,0.015905,0.014921,0.0136894,0.0130381,1034.64,1809.33,6.66465,61.1801,3145.2,-28.7079,39.7136,184.094,371.7,554.227,740.735,927.811,1114.0,1301.53,1478.61,1674.07,1863.89,0.052888,0.0110164,0.00842897,0.000512042,0.00453924,0.0197583,0.00441382,0.000179807,0.00707142,0.00604862
1702,-28.5002,-21.2855,0.0357107,-50.9399,91.0913,-1.17193,-15.5163,20.761,7.51832,5.95237,7.776,0.734617,-5.69289,-13.7384,-10.9878,-3.4,0.0125963,0.0093689,0.00540403,0.00493672,0.00917152,0.00812028,0.0102369,0.0142659,0.0157977,0.0152164,0.0146913,0.0145788,966.189,1769.77,6.93016,65.3023,2963.57,-29.0703,39.2865,187.436,367.538,555.904,728.54,928.52,1113.86,1301.56,1475.26,1674.27,1863.6,0.053228,0.013375,0.00820355,0.00031966,0.0045361,0.0190075,0.00409886,0.000169263,0.00676902,0.00562422
