,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
1604,-47.4752,-39.2883,0.00434949,-138.969,74.4007,-16.304,-4.84513,-1.21535,-10.1696,1.24218,-7.22417,-3.27148,1.53673,-2.19357,-7.42874,-0.342764,0.000183641,8.26986e-05,5.08598e-05,5.34241e-05,7.36551e-05,0.000112166,9.26323e-05,4.58642e-05,2.48134e-05,1.69625e-05,1.08596e-05,4.87009e-05,1503.99,2078.83,4.99323,37.6047,4732.01,-25.8003,33.4215,95.5283,292.281,430.154,587.754,883.427,1001.42,1179.15,1323.48,1473.18,1769.26,0.000465107,0.00318537,0.000527245,0.00160406,0.00276228,0.00133614,0.000841169,4.04927e-05,0.000295553,0.00272543
1605,-47.2312,-39.2883,0.00405504,-138.621,76.3383,-14.7121,-4.24517,1.46857,-11.5842,1.02991,-5.87163,-3.36396,-0.994368,-3.26288,-7.39141,-2.43553,0.000185542,9.83798e-05,6.9634e-05,8.16177e-05,0.000130884,0.000210669,0.000198882,0.000133789,9.34199e-05,5.29372e-05,2.61899e-05,5.78626e-05,1316.78,1989.97,5.27764,41.7819,4086.47,-27.0099,35.8855,304.278,433.584,588.094,883.908,986.075,1180.59,1472.94,1769.45,2062.04,2358.64,0.00472808,0.000472187,0.00154158,0.00219203,0.00114125,0.000816521,0.000288045,0.00262879,0.000207674,0.000387884
1606,-47.8401,-39.4892,0.00411798,-142.765,72.8059,-17.2753,-6.80187,0.678138,-11.9389,-0.11031,-2.70398,-2.39515,2.17082,-1.79466,-3.08233,-1.00031,0.000174764,9.25318e-05,5.59534e-05,5.38767e-05,6.5206e-05,8.96978e-05,7.22316e-05,3.50015e-05,1.99196e-05,2.26475e-05,2.38148e-05,5.71685e-05,1458.2,2099.75,5.05865,38.0991,4663.75,-25.7926,31.8965,117.077,282.918,399.63,588.629,739.481,884.425,978.389,1179.37,1330.16,1473.45,0.000350489,0.00315152,0.00074704,0.00146987,0.000160212,0.00209413,0.00110959,0.000765347,3.86153e-05,0.000278018
1607,-47.7063,-39.819,0.0038433,-143.663,79.1321,-14.468,-5.38434,3.34191,-12.9857,-0.599168,-5.13108,-5.41604,-0.962752,-4.88925,-5.49708,-3.12552,0.000163468,8.64522e-05,6.37859e-05,7.5633e-05,0.00012411,0.000201922,0.000193074,0.00013131,9.09689e-05,5.02189e-05,2.34226e-05,5.02774e-05,1272.47,1940.32,5.51262,45.2548,3825.17,-27.7045,36.3224,305.008,426.633,589.095,883.905,992.105,1179.5,1344.51,1473.71,1769.87,2062.38,0.00472021,0.000497156,0.00141161,0.0021899,0.00113327,0.000715179,4.4177e-05,0.000268095,0.00244287,0.000208609
1608,-48.3059,-40.6515,0.00393385,-148.488,74.534,-14.2298,-10.5488,3.85614,-13.0208,-1.8123,-3.24164,-6.05349,0.501437,-3.12667,-5.93496,-2.57112,0.000145118,6.66816e-05,4.19971e-05,4.43529e-05,6.2156e-05,9.46958e-05,8.10341e-05,4.25799e-05,2.30873e-05,1.39503e-05,7.57388e-06,3.73373e-05,1459.56,2113.31,5.27085,39.6746,4135.9,-25.5727,34.1547,109.653,294.475,424.46,587.954,883.638,998.871,1179.16,1475.69,1770.31,2063.24,0.000328243,0.0030208,0.00051306,0.00135532,0.00233926,0.00119047,0.00069036,0.000245788,0.00239721,0.000206699
1609,-48.1036,-39.2238,0.00396612,-149.142,77.6372,-11.8968,-8.05713,1.19386,-10.4854,-1.84849,-6.74981,-6.26852,-1.31706,-3.83418,-8.41304,-5.2649,0.000143426,7.75571e-05,5.53561e-05,6.23349e-05,9.1335e-05,0.000141542,0.000129953,8.19802e-05,5.32699e-05,2.8991e-05,1.33002e-05,3.88412e-05,1309.59,1983.12,5.60039,45.2256,3620.92,-26.728,35.6833,118.593,300.233,587.856,720.499,884.65,984.44,1180.6,1476.5,1770.4,2066.16,0.000350328,0.00389719,0.00128909,9.10681e-05,0.00194031,0.00105877,0.000686197,0.000234803,0.00236119,0.000210064
1610,-48.0327,-38.4287,0.00366435,-151.265,76.0103,-8.59321,-10.9429,2.55833,-10.2648,0.125405,-6.97348,-6.00333,0.330142,-3.20113,-9.72265,-4.21092,0.000140285,7.71121e-05,5.51164e-05,6.2986e-05,9.48365e-05,0.000149557,0.000140369,9.26597e-05,6.28423e-05,3.51479e-05,1.72173e-05,4.01704e-05,1294.44,2067.24,5.6517,44.2842,3300.02,-26.2907,36.0487,302.354,588.349,884.583,980.068,1181.24,1331.88,1475.18,1770.27,2065.7,2229.12,0.00403235,0.00122197,0.00185526,0.00103778,0.00067706,3.78774e-05,0.000213612,0.00232285,0.00020337,2.0702e-05
1611,-48.7201,-39.7356,0.00382048,-152.294,73.0291,-12.6924,-11.8431,3.46845,-11.3812,-2.71701,-4.11827,-6.09527,0.751391,-4.53666,-6.39948,-3.50198,0.000133483,6.73398e-05,4.76596e-05,4.85273e-05,5.83011e-05,8.13418e-05,6.80842e-05,3.59434e-05,2.00001e-05,1.4853e-05,1.16541e-05,3.78436e-05,1409.31,2121.71,5.3084,39.8259,3849.72,-25.5198,33.497,119.054,288.856,428.933,588.438,739.787,884.11,993.955,1181.17,1331.26,1474.57,0.000192083,0.00278609,0.000548594,0.00113097,7.94998e-05,0.00194897,0.00107648,0.000668254,3.59857e-05,0.00019587
1612,-48.3576,-39.7356,0.00361201,-151.815,76.4093,-12.4025,-9.71926,4.65782,-11.9043,-2.67156,-6.06125,-5.21311,-3.55522,-5.79095,-6.71607,-6.5172,0.000133024,7.02394e-05,5.69936e-05,6.83221e-05,0.000111152,0.000181998,0.000176564,0.000124416,8.76818e-05,4.60735e-05,1.95691e-05,4.02231e-05,1270.22,2045.62,5.68741,45.516,3517.8,-26.7105,37.1201,305.584,440.347,589.373,883.673,997.093,1179.94,1474.06,1769.49,2066.76,2242.07,0.00460757,0.000533625,0.00105498,0.00196604,0.00109754,0.000650491,0.000189843,0.0022587,0.000178214,1.83514e-05
1613,-48.845,-40.6515,0.00370773,-155.43,69.2891,-15.9718,-14.2296,1.78383,-13.5728,-2.34145,-6.27711,-2.61768,-1.07919,-5.29576,-3.97283,-5.46784,0.000123389,6.08727e-05,3.83099e-05,3.62749e-05,4.13372e-05,5.78277e-05,4.55691e-05,2.1031e-05,1.0226e-05,1.0872e-05,1.15589e-05,3.47613e-05,1509.53,2239.2,5.2209,37.6802,4057.19,-24.5313,32.7827,122.644,284.215,385.624,588.756,884.082,983.681,1179.0,1326.51,1472.91,1769.0,8.65002e-05,0.00243402,0.000672865,0.000980596,0.00168855,0.00100782,0.000671157,3.83826e-05,0.00016827,0.002255
1614,-48.6178,-40.6515,0.00342783,-157.007,75.5476,-11.2516,-14.4427,3.07735,-11.2043,-8.00034,-4.92669,-8.66717,-2.77657,-6.46202,-11.1073,-5.23195,0.00011902,6.18341e-05,4.63864e-05,5.51499e-05,9.14841e-05,0.000153268,0.000146916,0.000100592,6.82481e-05,3.29241e-05,1.03925e-05,3.01799e-05,1315.47,2033.57,5.76961,46.1047,3310.16,-26.5911,37.3257,32.2243,170.737,304.658,437.505,588.305,738.789,883.798,983.447,1178.77,1337.87,0.000408322,0.000103361,0.00431109,0.000546994,0.000903969,0.000155308,0.0016279,0.000988944,0.000681472,4.31316e-05
1615,-49.2996,-41.1433,0.00346102,-161.979,72.1184,-12.3542,-17.4387,0.872746,-11.8228,-5.96624,-7.08988,-7.36629,-1.9233,-4.68896,-11.6165,-5.50481,0.000115681,5.20063e-05,3.63253e-05,3.83496e-05,5.30234e-05,8.33084e-05,7.40469e-05,4.5605e-05,2.87843e-05,1.59536e-05,7.39883e-06,2.94836e-05,1392.75,2106.6,5.568,42.6166,3322.22,-25.8065,35.2173,298.697,424.849,587.469,737.974,883.373,996.552,1179.54,1318.06,1474.58,1768.29,0.00296401,0.000507736,0.000846141,0.000145121,0.00175896,0.00105547,0.000701007,4.66813e-05,0.000142877,0.0022327
1616,-49.2159,-41.1514,0.00355359,-161.46,75.283,-7.39559,-17.0773,2.85274,-10.1869,-6.27895,-6.19721,-8.52369,-0.305298,-5.53345,-12.0033,-4.47113,0.000111741,5.43993e-05,4.36299e-05,4.79008e-05,6.48785e-05,9.92402e-05,8.96537e-05,5.70951e-05,3.66366e-05,1.95357e-05,8.60013e-06,2.80541e-05,1352.99,2162.95,5.7463,43.908,3274.24,-25.7976,35.9413,34.1636,298.168,588.196,883.417,994.395,1179.89,1476.95,1767.85,2065.99,2356.57,0.000396464,0.0033299,0.000782775,0.00166794,0.00102523,0.000692972,0.000140759,0.00219457,0.000116833,0.000350917
1617,-48.9867,-41.1431,0.0032347,-160.615,74.8837,-7.28298,-14.5396,1.64803,-8.56621,-6.46113,-5.26221,-6.15075,-2.73367,-6.16778,-10.7404,-7.3793,0.000110983,5.72337e-05,4.41686e-05,5.03039e-05,7.82614e-05,0.000128026,0.000122108,8.43038e-05,5.79556e-05,3.00622e-05,1.20754e-05,2.99623e-05,1270.41,2057.83,5.83171,46.0466,3262.52,-26.1036,36.8925,303.964,588.308,728.081,882.957,982.658,1179.19,1336.34,1474.67,1767.2,2063.14,0.00389622,0.000726054,0.000159895,0.00150752,0.000980087,0.000669484,4.49298e-05,0.000130307,0.00216586,8.93313e-05
1618,-49.8033,-41.1431,0.00341726,-164.893,71.5788,-8.90492,-18.2129,1.44467,-10.6049,-6.20416,-3.39509,-5.01839,-1.3732,-5.13438,-8.89705,-5.59115,0.000103836,4.93219e-05,3.57146e-05,3.48968e-05,3.85528e-05,5.23473e-05,4.13768e-05,2.00026e-05,9.23828e-06,6.46932e-06,4.77164e-06,2.55616e-05,1462.88,2252.55,5.49828,39.8388,3774.43,-24.9293,33.6479,28.6006,284.965,415.801,586.681,751.168,883.456,987.193,1177.89,1333.01,1475.74,0.000319537,0.00240657,0.000500095,0.000719689,0.000206686,0.00150451,0.000974221,0.000657009,4.4418e-05,0.000132019
1619,-49.3264,-41.3958,0.00326026,-163.489,76.4661,-2.93418,-15.8325,4.5748,-8.71074,-5.54312,-2.66621,-6.72308,-2.29336,-6.4378,-9.83695,-5.68327,0.000106145,5.20681e-05,4.43334e-05,5.27833e-05,8.82369e-05,0.000147715,0.000144034,0.000102204,7.14813e-05,3.53415e-05,1.26343e-05,3.01063e-05,1225.66,2117.77,5.94739,46.3832,3244.74,-26.6304,37.7355,305.977,443.789,587.505,745.919,882.862,999.08,1178.31,1325.04,1472.97,1766.38,0.0042593,0.00055659,0.000737584,0.000186985,0.00176416,0.00106482,0.000651169,3.9551e-05,0.000134977,0.0020652
1620,-49.735,-41.3958,0.00331632,-168.913,75.7622,-5.32215,-17.7031,1.95123,-8.69384,-3.14018,-2.34912,-2.51534,0.146251,-2.42185,-7.5123,-4.13979,0.000104661,5.11675e-05,3.762e-05,3.62549e-05,3.97921e-05,5.30028e-05,4.32664e-05,2.34046e-05,1.39106e-05,1.36372e-05,1.3836e-05,3.34381e-05,1320.5,2142.2,5.78786,44.373,3258.86,-25.855,32.8261,121.452,285.333,376.409,588.581,741.342,882.721,990.952,1178.22,1317.93,1471.44,0.000159536,0.00225122,0.000683769,0.000746896,0.000217213,0.00169575,0.000966045,0.000639599,3.50803e-05,0.000136328
1621,-49.5869,-41.633,0.00306866,-168.406,79.0682,0.831873,-18.4827,1.95365,-7.40092,-4.71321,-6.73191,-3.93128,-2.70009,-3.25312,-10.6645,-6.32649,0.00010173,5.49712e-05,4.35059e-05,4.95932e-05,7.71956e-05,0.000124563,0.000120078,8.35727e-05,5.75017e-05,2.96576e-05,1.26914e-05,3.04891e-05,1194.43,2100.68,6.17632,49.034,3212.51,-26.683,37.0997,304.19,442.539,589.543,743.289,882.233,981.71,1179.8,1320.78,1470.94,1766.01,0.00382977,0.000509198,0.000739296,0.000168419,0.00172183,0.000917081,0.000593336,3.97248e-05,0.000143608,0.0019575
1622,-50.261,-42.2785,0.00307877,-170.79,77.1202,-0.252379,-20.4154,1.19173,-7.12164,-6.73418,-4.39587,-5.48347,-0.828173,-3.11655,-9.37867,-5.22876,9.40971e-05,4.40419e-05,3.13316e-05,3.29805e-05,4.59631e-05,7.13258e-05,6.49546e-05,4.07752e-05,2.55833e-05,1.29044e-05,5.30028e-06,2.43978e-05,1314.86,2193.89,5.89259,44.5046,3238.95,-25.5745,35.6909,110.728,299.062,433.412,588.789,746.712,883.118,991.388,1178.57,1333.43,1472.78,0.000199304,0.00281373,0.000523142,0.000761753,0.000212479,0.00161455,0.000932641,0.000540319,4.03897e-05,0.000156057
1623,-50.2325,-41.5857,0.00318009,-170.369,75.6125,0.0149796,-19.6731,0.589339,-8.80399,-6.64066,-4.81257,-7.23393,-2.64836,-5.57888,-8.72007,-5.53989,9.21524e-05,4.43162e-05,3.54196e-05,3.85308e-05,5.08696e-05,7.49104e-05,6.77592e-05,4.20454e-05,2.61013e-05,1.36752e-05,6.23436e-06,2.41391e-05,1297.19,2192.62,5.83075,43.449,3242.6,-25.4785,35.994,296.521,588.108,730.625,883.07,999.28,1177.9,1338.05,1472.0,1767.0,2061.16,0.0029084,0.000775116,0.00020213,0.00182168,0.000987383,0.000487892,3.80827e-05,0.000166405,0.00188759,4.77293e-05
1624,-49.9512,-41.5857,0.00287286,-171.406,75.9769,0.641681,-21.5918,1.51398,-11.0344,-8.76128,-5.33743,-8.10382,-5.03968,-7.08541,-6.97651,-8.32187,8.84875e-05,4.48705e-05,3.24756e-05,3.75694e-05,6.19415e-05,0.000102079,9.89011e-05,6.81243e-05,4.64562e-05,2.23722e-05,7.28025e-06,2.25763e-05,1256.19,2138.9,5.98426,45.4145,3226.35,-25.9777,37.4702,110.103,304.815,586.762,746.642,882.818,985.649,1178.36,1320.08,1474.52,1767.74,0.000122222,0.00354952,0.000809301,0.00017839,0.00171093,0.000871927,0.000435969,3.17741e-05,0.000175864,0.00185037
1625,-50.8337,-41.6561,0.00303051,-175.522,74.6924,0.368834,-23.4322,2.69599,-9.94034,-6.96874,-2.2518,-4.22429,-3.22004,-2.08674,-5.09421,-4.8513,8.47692e-05,4.33132e-05,2.91908e-05,2.88132e-05,3.21345e-05,4.12528e-05,3.34118e-05,1.53679e-05,6.30709e-06,3.99826e-06,3.1047e-06,2.14402e-05,1394.01,2359.35,5.64851,39.6612,3264.82,-24.5565,33.7763,283.874,426.067,585.97,729.903,883.669,981.336,1180.01,1325.63,1472.87,1768.3,0.00220751,0.000510681,0.00081796,0.00014787,0.00150611,0.000847759,0.00040002,3.5029e-05,0.000180817,0.00179882
1626,-50.3697,-41.6561,0.00280359,-175.608,78.2034,4.17328,-19.4398,0.0829333,-7.93001,-6.45792,-6.71628,-6.9874,-4.78985,-5.5005,-6.26045,-6.36414,8.37692e-05,4.361e-05,3.36187e-05,4.02932e-05,6.93132e-05,0.000115336,0.000114348,8.13762e-05,5.70434e-05,2.79362e-05,9.55675e-06,2.3375e-05,1153.95,2111.03,6.25966,49.4147,3010.09,-26.5248,37.9024,306.641,446.695,587.803,731.179,883.662,995.036,1180.56,1332.92,1473.53,1768.82,0.00379408,0.000538874,0.000830965,0.000163958,0.00162753,0.0008793,0.000354874,3.623e-05,0.000183047,0.00174298
1627,-51.0457,-42.7917,0.00288683,-180.28,75.3547,4.29185,-22.8836,0.58775,-7.87443,-4.99887,-4.11861,-6.85622,-1.61966,-2.54318,-7.04032,-3.37189,7.65975e-05,3.72718e-05,2.60935e-05,2.5946e-05,3.02804e-05,4.06447e-05,3.4544e-05,1.71063e-05,8.35576e-06,7.0116e-06,6.49537e-06,2.10168e-05,1334.08,2366.3,5.71946,40.5661,3237.29,-24.7178,34.0072,286.919,588.778,748.396,883.727,996.322,1180.52,1321.08,1473.5,1769.16,2061.83,0.00210958,0.000834947,0.000124331,0.00162589,0.000875477,0.000308991,3.56195e-05,0.000184826,0.00167834,4.44274e-05
1628,-50.7916,-42.5549,0.0028072,-176.732,74.4869,4.32802,-19.7825,-0.632719,-8.43851,-6.54833,-7.17242,-6.48092,-5.8064,-6.12906,-6.39035,-6.4374,7.18076e-05,4.04448e-05,3.03618e-05,3.51829e-05,5.67479e-05,9.16794e-05,8.94588e-05,6.08332e-05,4.05357e-05,1.91396e-05,5.83108e-06,1.83204e-05,1230.56,2208.48,5.9551,44.3298,3213.92,-25.2792,37.7908,72.836,303.78,436.479,589.118,751.708,884.753,981.814,1179.61,1327.8,1474.4,0.000158267,0.00337005,0.000511624,0.000789731,0.000136562,0.00143498,0.000803024,0.000261508,3.41957e-05,0.000186786
1629,-51.0345,-41.4707,0.00271977,-179.314,73.8984,2.54142,-22.6177,1.01586,-10.1377,-6.48995,-7.61096,-6.61375,-5.57376,-7.06499,-5.40596,-7.64878,6.70731e-05,3.71635e-05,2.62899e-05,2.81653e-05,4.13612e-05,6.42691e-05,6.08572e-05,3.86817e-05,2.41167e-05,1.1264e-05,3.48356e-06,1.67889e-05,1323.82,2353.26,5.74741,40.6525,3242.75,-24.4505,36.8933,129.203,300.302,440.925,589.432,737.243,884.772,982.174,1178.63,1337.48,1474.68,0.000135513,0.00276191,0.000511961,0.000771868,0.000102167,0.00141615,0.00079955,0.000244258,3.7882e-05,0.000189901
1630,-51.3094,-43.2572,0.00281521,-174.677,71.5527,0.0483014,-19.0236,0.936071,-8.00575,-5.55114,-8.16715,-6.31929,-4.46829,-5.89885,-5.59973,-6.75455,6.38445e-05,3.47604e-05,2.936e-05,3.19895e-05,4.05961e-05,5.72599e-05,5.22916e-05,3.1317e-05,1.8306e-05,9.87775e-06,5.14831e-06,1.71062e-05,1343.68,2401.1,5.53721,38.309,3277.19,-23.1712,36.1665,116.696,294.141,590.045,884.232,996.297,1178.08,1352.47,1479.96,1635.97,1769.52,0.000134362,0.00258562,0.000732276,0.00157211,0.000846778,0.000224044,4.38173e-05,0.000207173,2.62842e-05,0.00146825
1631,-51.0098,-42.3187,0.00259977,-178.676,73.6627,7.02073,-20.6875,-1.23441,-5.89487,-7.34799,-9.54102,-7.00671,-6.68855,-5.37518,-5.59619,-6.33868,6.28961e-05,3.47953e-05,2.81951e-05,3.36645e-05,5.65716e-05,9.34627e-05,9.26422e-05,6.44273e-05,4.3679e-05,2.07724e-05,6.33011e-06,1.62979e-05,1233.37,2301.85,5.85684,42.2077,3203.43,-24.6969,38.2998,83.6087,305.271,448.741,589.514,742.168,884.24,995.126,1183.19,1326.93,1473.81,0.000178011,0.00345479,0.000469631,0.000738008,0.000123906,0.00151974,0.000829279,0.00021172,3.8266e-05,0.000196724
1632,-51.7013,-42.6124,0.00279441,-183.417,71.0755,5.49755,-22.6597,-2.5703,-4.21326,-4.32384,-8.937,-3.94073,-1.64004,-3.28034,-2.91848,-6.24051,5.97821e-05,3.41742e-05,2.52178e-05,2.53371e-05,2.75647e-05,3.41912e-05,2.81958e-05,1.20852e-05,3.56333e-06,2.35636e-06,2.06554e-06,1.51691e-05,1405.63,2462.72,5.44719,36.4662,3254.01,-23.3327,34.7062,39.208,127.817,282.372,424.57,587.696,732.238,885.253,981.174,1181.63,1318.01,0.000206855,0.000125864,0.00226014,0.000472185,0.000730711,0.000104785,0.00136404,0.00077191,0.000180346,3.7337e-05
1633,-51.0742,-43.7414,0.00254307,-180.774,75.3866,9.4168,-19.0161,-4.01359,-2.14718,-6.69242,-9.66803,-8.18816,-3.97927,-3.67386,-6.37193,-6.26454,6.01202e-05,3.61193e-05,2.84837e-05,3.44408e-05,6.00152e-05,9.98669e-05,9.98083e-05,7.09048e-05,4.91125e-05,2.31357e-05,6.82121e-06,1.62729e-05,1171.6,2244.06,6.06479,45.3437,2965.63,-25.0697,38.4073,306.476,443.36,586.706,885.154,982.698,1181.21,1334.76,1475.44,1770.67,2066.66,0.00359098,0.000523488,0.000747763,0.00136413,0.000771903,0.000151777,3.92613e-05,0.000190983,0.00139781,9.45802e-05
1634,-51.8928,-44.1816,0.00260884,-181.489,71.0107,7.74915,-19.5452,-3.15013,-4.15418,-4.64094,-9.36914,-6.16121,-3.55675,-3.15054,-3.54456,-4.89227,5.5729e-05,2.94125e-05,2.28618e-05,2.37061e-05,2.93506e-05,4.06479e-05,3.5908e-05,1.87802e-05,9.33649e-06,5.81718e-06,3.95832e-06,1.44812e-05,1370.45,2484.19,5.39577,35.6849,3261.2,-23.3254,35.6705,88.6421,290.842,586.774,714.485,884.374,997.384,1177.82,1329.49,1474.77,1770.61,0.000188136,0.00218818,0.000768892,0.000108009,0.00150932,0.000824866,0.00014371,4.59165e-05,0.000184334,0.00137217
1635,-51.671,-43.1861,0.00261815,-179.913,73.3923,5.95214,-18.2043,-2.04087,-6.62503,-4.15245,-9.24513,-7.40142,-3.50862,-3.4253,-3.67758,-4.05809,6.06739e-05,3.59306e-05,3.08004e-05,3.55271e-05,5.31214e-05,8.10665e-05,7.86388e-05,5.35011e-05,3.60685e-05,1.97671e-05,9.68843e-06,1.96744e-05,1174.63,2276.31,5.90975,43.2983,3162.93,-24.81,37.3166,302.26,431.771,589.362,726.685,884.099,993.588,1173.1,1325.58,1476.61,1770.46,0.00305022,0.000432994,0.000765414,0.000133201,0.00143202,0.000778787,0.000131752,5.33867e-05,0.000194401,0.00135602
1636,-51.6401,-43.1861,0.00248397,-181.651,74.9677,12.2463,-19.0617,1.37763,-3.24261,-4.54282,-7.64728,-4.98909,-3.25612,-1.73449,-1.7811,-2.87404,6.45898e-05,4.31053e-05,3.51914e-05,3.85782e-05,5.30858e-05,7.75588e-05,7.56523e-05,5.37141e-05,3.82439e-05,2.35656e-05,1.43998e-05,2.43963e-05,1132.77,2310.23,5.92337,42.8056,2964.29,-25.0102,36.5988,302.019,445.366,591.159,736.176,886.528,980.413,1179.95,1327.99,1474.76,1770.73,0.00287699,0.000543236,0.000678759,0.000138537,0.00128415,0.00072594,0.000103162,3.74604e-05,0.000190919,0.00134268
1637,-52.0971,-44.2628,0.00257522,-187.319,70.0327,9.9553,-21.4836,-3.35543,-3.02615,-8.39195,-9.43768,-7.33989,-2.6783,-3.45667,-3.57402,-5.67902,5.22237e-05,3.0922e-05,2.5808e-05,2.77177e-05,3.23493e-05,4.31403e-05,3.87222e-05,2.16435e-05,1.13193e-05,6.49773e-06,3.82001e-06,1.39769e-05,1317.31,2458.36,5.50125,36.9128,3226.23,-23.8877,36.1044,21.6231,128.735,289.714,592.63,737.542,884.635,985.614,1184.19,1325.82,1474.75,0.000305936,0.000115568,0.00229352,0.000625752,0.000172283,0.00128567,0.000725752,0.000105389,3.35633e-05,0.000169757
1638,-51.7837,-43.0674,0.00235613,-185.509,75.0517,15.6022,-18.745,0.569316,-1.39771,-5.57567,-10.3031,-6.1346,-3.07876,-2.73295,-2.61789,-3.63736,5.71986e-05,3.53026e-05,3.2079e-05,3.79848e-05,5.99134e-05,9.4481e-05,9.43969e-05,6.8369e-05,4.86736e-05,2.68261e-05,1.30963e-05,2.07134e-05,1101.4,2300.87,5.99588,43.5937,2940.61,-25.311,38.1245,305.568,449.712,589.307,731.685,883.727,998.927,1182.33,1321.76,1475.05,1769.89,0.00337265,0.000460035,0.000626561,0.000156743,0.00144758,0.000789649,7.19044e-05,3.43547e-05,0.000171244,0.00128317
1639,-52.556,-42.6707,0.00252107,-189.319,71.5773,12.4935,-21.6635,1.95029,-2.34827,-6.09325,-5.86542,-1.88936,-2.36171,1.60406,2.04194,-4.60887,6.40917e-05,4.27101e-05,3.8258e-05,3.9098e-05,4.0651e-05,4.52513e-05,3.97889e-05,2.56016e-05,1.79531e-05,1.77508e-05,1.81642e-05,2.88534e-05,1205.59,2464.7,5.55565,37.5823,3201.02,-24.2378,35.1368,118.476,281.414,429.954,585.905,750.556,884.152,992.378,1173.53,1325.56,1475.13,0.000138633,0.00229172,0.000464737,0.000634866,0.000187452,0.00128788,0.000725726,6.35243e-05,2.80144e-05,0.000167563
1640,-51.9683,-43.9878,0.00233015,-188.376,74.0043,13.3157,-18.3499,0.113477,-1.32798,-8.61278,-8.41761,-5.63636,-5.77813,-1.75776,-2.86238,-6.20376,5.35273e-05,3.56375e-05,3.06902e-05,3.56515e-05,5.61068e-05,8.78639e-05,8.76138e-05,6.35523e-05,4.53914e-05,2.51916e-05,1.24227e-05,2.00455e-05,1108.6,2308.88,6.04097,44.326,2946.19,-25.1255,38.097,115.372,305.958,440.196,585.742,737.521,884.73,979.737,1167.64,1341.53,1474.65,0.000170744,0.00324004,0.000436122,0.000625105,0.000173757,0.00117957,0.00069912,6.16871e-05,2.56057e-05,0.00016361
1641,-52.6523,-43.9878,0.00228956,-172.847,60.1742,4.99366,-5.89527,-8.58616,-2.02919,-1.95004,-15.7027,-7.83546,3.57618,-5.66845,-3.47105,1.01459,4.63224e-05,2.81879e-05,2.39976e-05,2.50553e-05,3.12743e-05,4.303e-05,3.96657e-05,2.41414e-05,1.45692e-05,9.61975e-06,6.70489e-06,1.49166e-05,1412.46,2575.25,4.67708,28.6355,5803.24,-21.1496,35.5497,294.085,587.2,748.717,883.963,986.901,1172.71,1327.39,1473.52,1769.07,2070.85,0.00220807,0.000595174,0.000215975,0.0011866,0.00070827,4.62797e-05,3.22479e-05,0.000169387,0.00118398,7.03964e-05
1642,-52.805,-45.5142,0.00230606,-189.708,67.8991,12.1229,-17.8109,-0.843436,-2.83318,-9.5877,-10.9351,-6.07118,-5.69607,-1.85284,-0.626579,-5.37886,4.20156e-05,2.33105e-05,2.18774e-05,2.51442e-05,3.6228e-05,5.47953e-05,5.26925e-05,3.43998e-05,2.16402e-05,1.06557e-05,4.10637e-06,1.19828e-05,1266.3,2501.97,5.43792,35.9438,3246.16,-23.5692,37.815,299.945,422.996,588.542,744.915,883.375,999.564,1183.22,1333.46,1473.51,1768.94,0.00259304,0.000423388,0.000557313,0.000146456,0.0013732,0.000772829,2.36903e-05,2.47821e-05,0.000160509,0.00113534
1643,-52.7426,-45.5142,0.00213398,-191.262,72.1853,16.3568,-18.1784,1.16424,-1.15965,-9.87309,-9.83689,-5.43829,-4.63596,-0.568311,-0.580011,-4.53713,4.72095e-05,3.18004e-05,3.00606e-05,3.35346e-05,4.74985e-05,7.03554e-05,6.89834e-05,4.914e-05,3.46904e-05,2.0258e-05,1.13022e-05,1.89029e-05,1113.64,2375.34,5.85288,41.276,2940.1,-24.7189,37.5285,302.758,448.185,588.794,739.056,883.511,990.653,1156.51,1327.69,1473.24,1768.64,0.00281245,0.000514739,0.000567588,0.000181946,0.00117478,0.000701009,1.87382e-05,2.78285e-05,0.000156768,0.00107519
