,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
2592,-32.1671,-23.6226,0.0198088,-7.75899,42.9952,-8.36494,17.7596,-8.13256,10.3544,-2.73152,4.66791,-5.42852,1.08649,-1.36886,0.202744,2.7889,0.000967755,0.00142392,0.00108285,0.0011876,0.00116716,0.0014896,0.00209992,0.00293219,0.00360139,0.00278554,0.00176337,0.00101214,2312.57,3098.16,2.20153,8.38895,9223.72,-17.8708,31.6255,97.2755,170.314,267.363,349.639,519.755,616.819,686.192,905.105,1055.03,1239.96,0.0109199,0.015008,0.0107328,0.0130019,0.00252348,0.0062202,0.00429368,0.00478612,0.00230994,0.00130989
2593,-34.0628,-23.9446,0.0200046,-16.5759,54.671,-4.75713,19.9821,0.176231,15.0882,-2.18865,7.6318,-4.64943,1.7711,1.45446,-1.409,4.37848,0.00451303,0.0046798,0.00413857,0.00394399,0.00365151,0.00363229,0.00428545,0.00532494,0.00578184,0.00502704,0.00450452,0.00436704,1653.4,2643.12,2.83621,12.4164,7469.39,-21.3134,35.2479,164.345,353.7,522.193,622.6,693.93,860.969,949.225,1059.99,1243.83,1401.82,0.0248777,0.0121419,0.00321082,0.00300583,0.00344385,0.00320757,0.00222067,0.00229739,0.00159356,0.00177022
2594,-33.9774,-23.7164,0.0232373,-27.5818,65.3085,-6.10897,21.0997,-0.747759,11.331,-0.304142,9.03329,-3.49225,2.16826,-0.914289,-0.915463,6.02158,0.00468898,0.00467527,0.00392303,0.00371118,0.00353886,0.00363108,0.00416629,0.00487662,0.00523084,0.00473463,0.00441865,0.00444121,1376.82,2265.61,3.29264,16.8607,5771.09,-24.3657,35.1642,167.411,346.876,530.856,585.733,703.7,896.054,1057.87,1244.12,1455.75,1577.15,0.0234728,0.00975783,0.0033329,0.00309668,0.00292347,0.00430648,0.00201548,0.00163127,0.00234223,0.000527921
2595,-32.6763,-23.7164,0.0190566,-40.4921,67.2695,-15.9736,23.6222,-2.85568,10.9288,-2.5642,4.85562,-1.77944,2.87152,-0.488516,1.35073,3.82946,0.00118474,0.00142431,0.00126065,0.00142319,0.00141063,0.00150275,0.00183202,0.0022668,0.00251771,0.00213207,0.00162349,0.00117637,1550.46,2226.19,2.87885,14.2419,6079.78,-24.5252,32.9564,98.9773,164.498,255.974,350.148,534.211,602.638,704.797,900.606,1057.01,1242.1,0.0151684,0.01257,0.00954975,0.00909797,0.00269779,0.00344721,0.00237807,0.00380622,0.00178138,0.00139107
2596,-34.3991,-24.6081,0.0173234,-46.5091,76.8799,-18.3961,28.8204,1.27853,13.4731,1.12114,4.50065,-0.710812,4.87109,-1.80417,2.73047,3.45494,0.00348407,0.003721,0.0036898,0.00377242,0.00358906,0.00347228,0.00375631,0.00425778,0.00441348,0.00382182,0.00343309,0.00330642,1242.29,1946.39,3.15281,17.3325,5117.93,-28.4036,36.2542,146.419,353.76,535.219,597.403,678.675,863.591,939.05,1056.05,1252.9,1425.56,0.0235028,0.00873533,0.0026933,0.00258715,0.00211784,0.00306533,0.00179759,0.00173275,0.000981959,0.00164409
2597,-35.2273,-24.5368,0.0193172,-50.2175,82.4575,-14.0011,25.495,2.2972,9.50249,2.17227,2.4834,-1.36647,5.14217,-2.04897,3.63834,3.28221,0.00448374,0.00443293,0.00390741,0.00374839,0.00354575,0.00360206,0.0040359,0.00457127,0.00476825,0.00428377,0.00409157,0.0042112,1088.89,1782.43,3.70345,23.3869,4923.53,-29.0429,36.1727,159.965,345.057,512.631,617.197,896.975,1055.25,1257.91,1423.62,1605.88,1757.27,0.0233013,0.00711173,0.00318246,0.00320704,0.00410665,0.00180149,0.000647001,0.00250903,0.000200396,0.00214024
2598,-34.2811,-24.8575,0.0166335,-55.5655,80.4614,-15.8305,17.1841,-1.79458,9.10217,1.15822,1.17698,-3.09264,2.9364,-1.26899,-0.170335,5.04722,0.00113836,0.00125271,0.00112981,0.00117012,0.0010792,0.00111365,0.00137687,0.00171043,0.00190584,0.00158415,0.00130039,0.00111528,1299.68,1885.83,3.56485,22.1453,4992.93,-27.0175,32.3054,100.432,175.29,239.969,349.946,513.074,629.092,881.233,1049.39,1247.41,1415.65,0.0131652,0.0109958,0.00949086,0.00702544,0.00300017,0.00341541,0.00333931,0.00144851,0.00121233,0.00262753
2599,-35.5803,-25.3632,0.0155858,-60.3342,82.1497,-12.9489,19.9037,0.566404,8.77048,7.02727,3.27787,-0.168159,3.46609,-2.74511,0.529457,4.09488,0.0020827,0.00243244,0.00247148,0.00255907,0.00241081,0.00231843,0.00252344,0.00282493,0.00289609,0.0023687,0.00202998,0.00190776,1133.82,1807.81,3.89146,26.0218,4934.04,-28.1037,36.184,145.823,351.096,516.603,646.355,872.106,931.556,1051.89,1240.22,1401.11,1500.46,0.0193389,0.00672038,0.00184668,0.00305856,0.00256207,0.00217442,0.00179449,0.00172673,0.00293273,0.000773836
2600,-36.1454,-25.9212,0.0171078,-58.5728,86.7441,-11.5991,20.3276,-2.07341,10.1019,4.36239,3.74651,0.155522,3.59116,-2.95815,0.448454,4.31695,0.00356703,0.00354754,0.00302389,0.00284702,0.00263549,0.00272534,0.00316332,0.00363216,0.00381024,0.003367,0.00320269,0.00331758,1034.99,1697.63,4.18647,29.4371,4041.69,-29.7127,36.2264,165.94,344.096,497.914,641.161,899.142,1051.45,1240.32,1405.21,1868.24,2127.42,0.020982,0.0060472,0.00380253,0.00322053,0.00388555,0.00162706,0.00169928,0.0029415,0.00360266,0.00041757
2601,-35.3361,-26.7259,0.0154575,-67.4866,85.6737,-12.8016,13.2124,-0.579802,8.39255,4.00199,2.2855,-1.74154,1.23849,-1.90408,-0.352552,4.76302,0.00128227,0.00131173,0.00106178,0.00100524,0.000892656,0.000911923,0.00116641,0.00151663,0.00175761,0.00150723,0.00132,0.00127699,1151.57,1742.61,4.21447,30.2406,4200.82,-28.4274,33.0929,100.386,188.682,351.334,500.27,655.789,874.976,927.036,1052.66,1243.51,1414.09,0.0120759,0.0116333,0.00621204,0.00289734,0.00278626,0.00259529,0.00211104,0.00163271,0.00130129,0.00291114
2602,-36.2172,-26.594,0.0145581,-75.751,91.1732,-10.8615,17.2469,-0.287499,11.0693,3.17592,2.6786,0.51487,2.9881,0.576498,0.663884,4.36162,0.00165475,0.00203073,0.00218013,0.002344,0.00227911,0.00220048,0.00230974,0.00252097,0.00256149,0.00207702,0.00167323,0.0015001,979.979,1604.94,4.56511,35.5961,3309.82,-30.5644,37.0594,142.563,243.046,350.891,612.184,880.033,1052.97,1247.35,1409.62,1776.8,1874.41,0.0187146,0.00747926,0.00599231,0.00277561,0.00265174,0.00192699,0.000873328,0.00227994,0.00145693,0.00314155
2603,-36.7379,-26.594,0.0149399,-76.6958,92.4562,-6.21138,19.7177,2.3387,8.40599,0.130524,3.38732,3.04497,3.23341,0.75663,0.137971,3.69392,0.00304261,0.00303136,0.00274365,0.00268507,0.00256825,0.00262024,0.00292861,0.00330404,0.0033989,0.00302597,0.00282368,0.00286776,859.732,1537.06,5.11149,42.937,3250.82,-31.0134,37.0088,157.297,346.059,494.723,609.341,898.462,1056.06,1250.48,1401.88,1503.23,1580.62,0.0201737,0.00551914,0.00273021,0.00257811,0.00345901,0.00175629,0.000728215,0.00165888,0.000554874,0.000158863
2604,-36.5131,-27.2313,0.0143855,-80.2733,86.0911,-5.48223,13.6093,6.24336,5.3175,-1.71331,2.0381,2.4488,0.483574,-2.20722,1.91156,3.16708,0.00138834,0.00126673,0.0010127,0.000945179,0.000855701,0.000895026,0.00110887,0.00139102,0.00155363,0.00144583,0.00139187,0.00141567,1007.88,1718.01,4.84648,37.7645,3560.15,-28.0762,34.6024,100.212,196.681,353.697,494.772,598.406,694.393,870.291,932.313,1053.06,1246.35,0.0112668,0.0122121,0.00586128,0.00308247,0.00233605,0.00179895,0.00217117,0.00177438,0.00163586,0.000949362
2605,-36.8415,-28.1153,0.0156369,-57.0156,53.955,14.7172,8.90183,1.18141,12.9654,-6.33485,8.4898,-0.351278,6.45654,-3.8091,4.39154,1.79707,0.00112553,0.00136325,0.00152122,0.00168529,0.00167558,0.00166626,0.00178289,0.00193711,0.00193644,0.00159756,0.00124743,0.00103572,1503.12,2896.99,3.30239,14.5889,8585.82,-19.5187,36.6102,145.556,258.598,349.426,593.267,701.689,892.5,1053.56,1241.58,1473.36,1773.82,0.0158256,0.00592538,0.00531007,0.00253869,0.00168985,0.00226937,0.00146826,0.00126694,0.000628741,0.0013685
2606,-36.117,-26.9468,0.022784,10.8157,4.46842,19.2382,16.0704,-2.05423,12.3347,-2.31339,2.92579,-1.281,5.12577,-0.0715895,4.52045,-4.16969,0.00218697,0.0020988,0.00194717,0.00196526,0.00187888,0.00209168,0.00253243,0.00292056,0.00300477,0.00269642,0.00239587,0.00224835,4616.99,5128.48,0.953624,2.78093,14554.5,-8.41414,32.7046,164.888,349.69,496.891,620.043,734.8,816.873,910.93,1049.91,1163.26,1259.08,0.0199782,0.00497331,0.00379887,0.00417143,0.00193695,0.0023812,0.00184031,0.00181728,0.000772632,0.000756334
2607,-32.8474,-22.2077,0.0288706,35.7533,-1.75844,1.70441,16.1621,-9.68907,9.73827,-5.70434,1.60183,-6.57468,1.178,0.825086,1.98635,-2.96504,0.0021829,0.00157838,0.000880073,0.000646969,0.000930038,0.00149969,0.00208486,0.0025332,0.00279786,0.0026286,0.00206445,0.00179068,5148.56,4645.65,0.778756,2.781,13457.5,-8.2798,28.839,178.488,318.444,371.985,610.022,707.318,865.031,1004.8,1119.83,1218.84,1432.14,0.0189842,0.0077148,0.00608877,0.00352138,0.00346218,0.00542734,0.00190812,0.00130447,0.00157788,0.00208022
2608,-30.7909,-21.2304,0.0291066,48.9427,6.64612,7.31399,17.4517,0.956002,14.4871,-1.63514,2.71175,-6.71055,-3.12137,-4.84936,2.38238,-1.555,0.0089426,0.00839463,0.00619818,0.00476732,0.00457614,0.00541889,0.00716224,0.00922011,0.010102,0.00953482,0.00911424,0.00899795,4225.73,4701.35,1.12573,3.35305,13700.8,-9.59526,32.2328,181.142,359.17,457.561,623.034,812.144,936.408,1024.82,1136.93,1342.94,1492.94,0.0370794,0.0118958,0.00940085,0.00460009,0.00214223,0.00226296,0.00178554,0.00356658,0.00281324,0.00268197
2609,-30.7202,-21.2304,0.0281793,35.5325,20.2928,1.75443,10.7346,-8.99001,11.7098,-0.477807,-1.15466,-5.00699,1.34823,-3.17296,0.0601562,-0.823333,0.00330072,0.00657367,0.0032274,0.00160363,0.00196454,0.00265862,0.00358431,0.00451686,0.0050406,0.0037463,0.00265933,0.00244365,3473.57,4122.07,1.51569,4.70942,12514.6,-12.6044,28.0386,156.559,339.354,452.476,615.854,696.524,903.177,1072.64,1231.33,1445.41,1879.83,0.0168994,0.0178624,0.0129324,0.00353184,0.00423796,0.00586243,0.00336912,0.003395,0.00330822,0.0158943
2610,-31.0014,-21.5507,0.0271096,27.0347,24.0576,-2.96327,16.9247,-3.45657,15.9687,1.17352,5.04916,-4.18931,-3.25781,-1.18464,-1.87504,1.04763,0.0032733,0.0068705,0.00360442,0.00243716,0.00275475,0.00317082,0.00403107,0.00529492,0.00600635,0.00472425,0.00372991,0.00287973,3136.72,3794.48,1.62043,5.26565,10915.0,-14.4329,29.0873,145.616,346.801,614.689,670.555,927.437,1064.17,1216.37,1434.05,1877.55,2151.89,0.0178427,0.0184681,0.00327722,0.00270016,0.00461836,0.00296362,0.00206428,0.0039453,0.0168872,0.000916523
2611,-31.3375,-22.3804,0.0261079,16.9438,28.7132,0.076427,20.6277,1.84073,15.2316,4.97424,5.69395,-1.73748,0.778606,-0.100099,1.62769,0.369217,0.00612495,0.00888035,0.00615614,0.00532289,0.00540052,0.00586645,0.00700263,0.00857189,0.00910188,0.00761002,0.0066046,0.00575897,2556.11,3541.68,2.01255,7.06941,10336.8,-16.1359,33.5154,155.047,346.411,525.282,616.217,711.651,851.978,954.277,1048.2,1161.8,1262.17,0.0304741,0.0169952,0.00121851,0.00388273,0.00329511,0.00348401,0.00378204,0.00278511,0.00125863,0.0014935
2612,-31.6646,-22.3804,0.024026,13.2435,27.6207,2.60969,15.2453,-5.541,14.9003,3.31461,2.96967,-1.97984,-0.233342,-0.319662,-0.468032,1.7498,0.00251791,0.00464352,0.0026515,0.00226399,0.00236482,0.00267188,0.00352056,0.00464925,0.0051909,0.00424563,0.00340235,0.0023416,2879.61,3786.77,1.83561,6.15054,11210.2,-14.1227,30.5864,153.406,353.631,498.543,619.221,712.471,905.891,1057.15,1238.93,1422.65,1578.59,0.019541,0.0167672,0.00234393,0.00444312,0.00266778,0.00402082,0.00284501,0.0027137,0.00269124,0.000234273
2613,-32.3863,-23.5357,0.0206611,2.24734,34.4673,-4.9687,18.6427,-4.52408,11.3339,1.42061,4.45369,-2.51754,-1.8455,-0.343898,1.76303,2.053,0.00173147,0.00369444,0.00186333,0.00135419,0.00145891,0.00181012,0.00245984,0.00319588,0.0035307,0.00288935,0.00234842,0.00159939,2572.18,3344.32,2.00874,7.26767,9886.66,-16.6469,29.9965,156.885,350.923,468.9,620.302,899.225,1044.26,1243.18,1434.71,1766.81,1873.72,0.0139189,0.0144199,0.00212127,0.00544364,0.00342571,0.00213392,0.00279854,0.00215928,0.00302542,0.0136828
2614,-33.6969,-24.5632,0.0208422,-3.2097,36.5396,1.33862,17.7576,7.34969,8.622,2.72382,2.61661,-3.92087,1.11696,-1.75095,3.77614,1.85291,0.00357218,0.00543236,0.00371144,0.0031139,0.00309852,0.00337791,0.00414453,0.00508706,0.00533966,0.00452448,0.00397575,0.00344535,2207.42,3306.31,2.45566,9.51352,9778.16,-17.5815,34.2354,157.946,349.872,477.495,648.705,855.643,934.883,1052.82,1246.37,1392.19,1476.25,0.024019,0.0127131,0.00209402,0.00383036,0.00261865,0.00173362,0.00312285,0.00189828,0.000695472,0.00100641
2615,-33.6211,-25.9266,0.0204289,-13.2835,44.852,-3.27408,17.3132,1.31286,8.28312,-2.2507,2.60675,-6.66512,5.11628,-1.64686,5.80225,2.23923,0.00208379,0.00365769,0.0018916,0.0013277,0.00131853,0.00155294,0.00215553,0.00293006,0.00321246,0.00267657,0.00230879,0.0019033,2052.87,2954.36,2.56158,10.4647,8714.98,-20.7725,32.2036,173.013,352.551,483.077,643.49,903.074,1056.59,1249.71,1442.61,1583.48,1874.93,0.0159622,0.0114935,0.00259524,0.00443315,0.00346148,0.00280482,0.000862255,0.0010443,0.000437269,0.0122284
2616,-33.7951,-25.9363,0.0176497,-24.1946,49.8583,-5.55344,16.5172,-0.170461,8.1035,0.596566,3.26907,-5.74794,6.46861,1.17617,5.10654,2.39966,0.00136913,0.00288936,0.00169362,0.00137134,0.00140933,0.00156031,0.00196584,0.00247676,0.00260291,0.00205967,0.00162906,0.00117436,1894.17,2732.86,2.76853,12.264,7477.01,-21.6408,31.727,152.76,263.407,349.136,463.432,660.385,890.975,1055.37,1247.48,1449.95,1586.15,0.0151582,0.00520892,0.00976534,0.00178285,0.00442803,0.00297339,0.00269042,0.000843549,0.00108243,0.000562363
2617,-35.0652,-26.5264,0.018177,-29.1994,57.295,-6.80254,20.4271,5.21788,11.4994,1.26685,2.73045,-4.31789,6.51517,-0.0662972,3.98012,4.0572,0.00308926,0.00438802,0.00349982,0.0032041,0.00315413,0.00327682,0.00373987,0.00425867,0.00430094,0.00360915,0.00315736,0.00286293,1556.62,2434.62,3.10403,15.4059,6231.72,-24.3937,35.4735,148.617,348.449,481.67,668.846,869.336,941.306,1053.9,1243.61,1390.53,1485.07,0.0237123,0.00852096,0.00178088,0.00418844,0.0021786,0.00167885,0.00245952,0.00160624,0.000240572,0.000609087
2618,-34.8096,-25.9483,0.0186557,-21.697,46.2227,-1.98241,16.0323,1.86195,10.0626,-2.8124,6.92086,-2.80713,7.38384,0.651552,1.17587,5.24614,0.00220125,0.0029373,0.00193127,0.00155313,0.00149978,0.00166869,0.00210515,0.00251482,0.00266353,0.00233804,0.00220369,0.00208582,1989.14,2993.43,2.62196,10.801,9087.22,-19.5161,32.6196,168.555,352.827,491.009,671.881,893.303,1055.97,1240.91,1436.98,1587.91,1762.28,0.0147231,0.00799024,0.00227093,0.0037222,0.00302855,0.00223235,0.00221633,0.000548272,0.00042767,0.00206445
2619,-34.5838,-25.7867,0.015341,-22.0211,39.4617,-2.99933,15.5536,1.07004,11.7374,-2.6372,7.8931,-2.88588,8.10766,-0.479635,1.69792,5.67658,0.00110361,0.00192134,0.00138478,0.00124625,0.00130412,0.00149128,0.0018353,0.00206709,0.00213449,0.00178808,0.00144987,0.00108918,2286.03,3241.29,2.28109,8.52149,10247.9,-17.9573,32.1059,152.026,255.198,348.378,466.757,624.171,685.531,896.548,1051.81,1239.67,1442.63,0.01453,0.00456996,0.00670106,0.00133649,0.00378223,0.00327485,0.00259802,0.00183234,0.00205998,0.000852445
2620,-36.2829,-25.7867,0.0160051,-26.7544,41.7287,2.36139,18.8841,6.4563,11.7406,-0.0985835,3.09949,-1.83193,8.42752,1.44919,2.02194,3.75972,0.00246581,0.00314448,0.00287444,0.00279775,0.00276025,0.00285475,0.00316719,0.00346219,0.00346813,0.00296859,0.00259408,0.00234836,1924.69,3084.5,2.63916,10.7189,8946.51,-18.9309,36.1643,147.81,349.542,491.162,616.103,698.147,864.8,936.79,1055.03,1248.38,1468.53,0.0224396,0.00609031,0.00164265,0.00306928,0.00291249,0.00204818,0.00117587,0.00154678,0.00115498,0.000617673
2621,-35.9148,-26.3236,0.0178123,-4.45999,20.358,7.88301,11.387,4.50288,12.1449,0.421663,4.69559,-3.5443,6.7,1.13257,0.907942,1.01583,0.00188176,0.00194189,0.00149709,0.00132077,0.00129667,0.00146328,0.00176737,0.00206692,0.00223382,0.00201454,0.00192561,0.00182398,3254.08,4337.53,1.65852,4.97812,13048.5,-12.4581,32.2086,170.375,353.529,486.214,612.962,704.697,892.836,1055.68,1256.23,1400.05,1505.85,0.0146495,0.00601911,0.00200043,0.00299811,0.00270333,0.00227205,0.00164166,0.00115261,0.00211547,0.000448077
2622,-34.9856,-26.1864,0.0165119,12.9593,9.69609,5.6255,5.41042,1.64882,12.7924,2.31448,5.41068,-7.89288,4.10426,-4.11166,4.01724,1.54166,0.00107783,0.00146685,0.000957308,0.000849649,0.00105443,0.00134055,0.00147835,0.00160281,0.00171184,0.00141793,0.001103,0.000895668,4316.99,4879.76,1.21396,3.39879,14367.3,-9.64521,28.399,158.601,350.582,611.397,674.837,872.83,1056.7,1199.24,1352.44,1417.67,1589.53,0.0122889,0.00515216,0.00351557,0.00268417,0.00155908,0.00120413,0.00386563,0.00203748,0.00271648,0.000380045
2623,-35.644,-26.1864,0.0178046,14.9184,16.7556,5.92872,11.0285,-1.86392,13.4253,0.269691,5.1491,-4.918,6.68397,-3.42944,1.26113,-1.7473,0.00238994,0.00247554,0.00228154,0.00231829,0.00283676,0.00320388,0.00297019,0.00293327,0.00291089,0.00241738,0.00203718,0.00195462,3649.63,4467.0,1.42001,4.13904,12952.2,-11.3486,31.5839,149.075,352.607,452.374,591.859,693.2,885.377,1053.75,1189.09,1341.62,1597.54,0.0203471,0.00492984,0.00743383,0.00454364,0.00302653,0.00224447,0.00106435,0.00676592,0.00288813,0.000482617
2624,-34.9893,-26.5086,0.0176091,6.1657,21.3617,1.85123,15.6237,-3.49308,13.4219,0.320201,5.65367,-4.79681,6.53533,-7.59387,-1.23101,0.68609,0.00279632,0.00211094,0.00147727,0.00128729,0.00193444,0.00206897,0.00177134,0.00206853,0.00214725,0.00194985,0.00183575,0.00216713,3310.78,4069.54,1.5675,4.87203,12299.7,-13.3648,30.3243,172.625,353.01,444.817,593.841,701.655,883.263,1174.72,1331.52,1602.36,1776.8,0.014544,0.00477742,0.00838346,0.00216172,0.0028731,0.00214245,0.00683669,0.00326235,0.000335968,0.0050514
2625,-35.0852,-26.5086,0.0147348,1.12714,22.8369,2.13423,11.0277,2.28601,4.57294,2.38353,5.88107,-8.59585,3.50923,-6.3237,2.73288,1.72131,0.00187652,0.00132093,0.000983709,0.000888642,0.00111808,0.00118204,0.00127372,0.00147832,0.0014708,0.00126756,0.00110686,0.00154924,3253.35,4175.78,1.74337,5.44848,12959.5,-12.1289,29.3548,106.091,161.669,346.58,446.275,569.484,700.837,882.013,1171.48,1296.31,1443.05,0.0122778,0.0114453,0.00446202,0.00949774,0.00348469,0.00268869,0.00217913,0.00292372,0.00250522,0.000410277
2626,-36.6331,-27.386,0.0141137,-31.3601,49.6317,-2.19887,16.1198,5.8955,8.594,0.255067,6.74017,-5.7964,2.71943,-1.07959,0.879969,1.28754,0.00282243,0.00249205,0.00229451,0.00218638,0.00219694,0.00220081,0.00233945,0.00251979,0.00249058,0.00210294,0.00186701,0.00259949,1734.07,2834.35,2.95457,13.213,7725.09,-19.2575,35.7099,145.717,349.035,444.429,586.356,704.871,865.644,1141.72,1438.3,1688.91,1928.51,0.0195922,0.00431858,0.0117374,0.00162291,0.0025645,0.00198435,0.00218149,0.00048611,0.00471747,0.00014021
2627,-37.0072,-29.0615,0.0140439,-60.9661,65.159,3.96293,13.4521,4.49206,11.4135,5.09705,-0.0598236,-2.76161,-1.65318,-5.08594,1.85967,3.12628,0.00257797,0.00193901,0.00149423,0.00132236,0.00130339,0.00135736,0.00158262,0.00180585,0.001888,0.00178226,0.00184578,0.00253609,1180.51,2242.39,4.15199,24.4704,5444.35,-23.1175,35.3058,160.855,433.54,705.736,822.835,895.819,1096.36,1255.52,1428.67,1563.15,1678.37,0.0144487,0.0105392,0.00233558,0.000979555,0.00103544,0.00138447,0.0015937,0.00030875,0.000258128,0.00378031
2628,-37.0502,-29.0615,0.0112919,-70.9362,65.4024,6.71554,7.96569,3.79125,8.50131,4.58135,-0.103469,-1.27982,-1.44983,-4.83695,3.82231,3.9894,0.00107151,0.000682795,0.000520056,0.000538982,0.000584483,0.000683879,0.000904589,0.0011056,0.00122486,0.00120613,0.00116634,0.00128719,1238.97,2358.75,4.20858,24.4308,5562.45,-22.3756,34.6561,102.707,172.032,411.946,705.28,859.418,1102.65,1254.12,1430.03,1673.1,1788.51,0.0104108,0.0103355,0.00699585,0.00240617,0.00176245,0.000813466,0.00183189,0.000414818,0.00330724,0.000325631
2629,-38.9447,-30.3875,0.0122042,-82.8865,77.1352,-3.84505,15.5375,-0.563994,13.7337,9.90626,5.65073,1.24435,0.861593,-0.412531,1.71951,-0.426159,0.00137818,0.00136652,0.00147473,0.00160423,0.00161558,0.00162478,0.00179777,0.00200293,0.00203503,0.00179964,0.00156241,0.00150156,1000.85,1851.99,4.53116,31.2548,4060.28,-27.1597,38.1539,148.851,383.01,705.62,860.941,1101.84,1256.42,1432.0,1674.42,1788.97,1929.91,0.0173205,0.00522002,0.00231948,0.0013864,0.00133115,0.0015043,0.000393856,0.00327394,0.000221986,0.000142899
2630,-38.2698,-29.8642,0.021517,-44.6012,34.724,21.5269,10.9457,-2.4976,12.6309,3.61945,7.60648,-6.56237,2.41727,-1.87395,9.77517,-2.50596,0.00147496,0.00121532,0.00106765,0.00105707,0.00107063,0.00114416,0.00134593,0.00157747,0.00165692,0.00149222,0.00138984,0.00156865,2282.5,3932.62,2.25833,7.42884,12160.7,-14.5844,35.9603,164.387,352.241,420.056,535.127,705.894,859.834,1052.13,1127.64,1264.6,1413.31,0.0141829,0.00352232,0.00397756,0.00149469,0.00229683,0.00202768,0.000447111,0.00103287,0.00136249,0.00045807
2631,-33.3444,-23.9597,0.0356354,32.7924,-3.68983,5.796,13.6093,-4.02181,14.7116,4.7942,3.05673,-9.96288,-1.50126,-1.91363,0.15281,-2.84145,0.00317055,0.00267512,0.00208715,0.0019111,0.00164089,0.00150957,0.00157421,0.00166918,0.00190175,0.00212722,0.00241021,0.00296189,5204.76,4946.37,0.839546,2.80044,14547.7,-7.39847,29.1519,87.2193,214.422,424.135,563.372,707.733,828.734,1067.08,1146.06,1258.73,1343.74,0.00613525,0.0184953,0.00482439,0.00180775,0.00298001,0.00192578,0.001875,0.00172218,0.00165633,0.000791298
2632,-28.9624,-18.4263,0.046506,71.0906,-4.02562,7.30239,9.25923,-1.23015,14.8461,5.94634,-3.92465,-12.0777,0.274317,-3.78288,-3.44489,-4.80851,0.00393974,0.00463276,0.00531005,0.00682043,0.00713532,0.00804927,0.00841024,0.00827897,0.00798691,0.00679828,0.00515844,0.00338573,5323.8,5117.85,0.868611,2.74391,15635.0,-7.02954,25.8851,158.838,301.519,542.996,735.366,826.117,946.464,1114.02,1262.95,1374.67,1504.75,0.0232935,0.0249919,0.00513191,0.00246848,0.0040116,0.00328154,0.00504934,0.0030128,0.0030935,0.00393338
2633,-26.6498,-17.2504,0.0508729,76.9592,3.79741,4.08625,9.57832,-3.8702,11.2223,8.33016,4.47464,-7.29199,-0.50236,-1.85852,-3.69517,-2.69817,0.0145,0.0093509,0.00705808,0.00892586,0.00954164,0.00859119,0.00942836,0.00918435,0.00926822,0.00990658,0.0103989,0.0121253,4633.51,4844.4,1.12896,3.41777,14683.7,-8.75425,26.7753,100.12,195.223,282.266,385.043,502.252,711.632,871.364,1107.71,1274.2,1477.53,0.0188932,0.0322278,0.0235073,0.0129984,0.00686988,0.00437749,0.00656286,0.0145751,0.00478468,0.00549364
2634,-25.8703,-17.2504,0.0445752,69.8999,16.0388,7.32889,12.1301,-8.01789,10.641,7.39954,3.20547,-8.64421,-4.17377,-3.91593,-2.84194,-2.90973,0.0205243,0.011176,0.00549895,0.00696626,0.0110581,0.0123016,0.0152125,0.0166136,0.0172092,0.0164196,0.0157782,0.0174764,3712.34,4440.02,1.45166,4.42855,12640.5,-11.4828,29.7772,98.9555,189.035,317.806,575.201,706.853,888.868,1102.75,1219.34,1476.36,1767.2,0.0203346,0.0458888,0.0279955,0.00800762,0.00447499,0.00788518,0.0191408,0.00810198,0.00425191,0.0191625
2635,-27.0181,-17.672,0.0350752,61.0959,19.2842,3.42642,14.7069,-7.2679,9.64179,7.01323,10.3156,-2.93106,-2.04357,-6.81274,-4.52444,0.0558808,0.0186434,0.011485,0.00780913,0.00816265,0.0116543,0.0116346,0.010954,0.0107656,0.0106705,0.0112781,0.0116746,0.0143254,3452.32,4209.96,1.55372,4.91085,12515.2,-12.4019,29.2854,169.243,292.087,411.938,555.842,694.528,875.522,1126.62,1348.92,1470.8,1768.77,0.0342881,0.0185127,0.0183466,0.00342942,0.00300834,0.0114254,0.0174504,0.0013583,0.00512578,0.0183774
