,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
2929,-39.2587,-31.6056,0.0101933,-60.1696,28.0086,0.572502,1.72241,7.04444,12.3334,-7.07559,-10.7419,-12.5081,-2.16575,-11.1072,0.827802,-4.6005,0.00179182,0.0011673,0.000539477,0.000169106,0.000320922,0.000100577,6.32785e-05,8.66978e-05,6.98321e-05,0.000146259,0.000381591,0.00116624,2509.83,3627.07,2.43123,8.7192,11864.6,-17.6447,37.1042,270.019,441.85,591.835,882.362,1176.35,1318.45,1768.98,2067.37,2210.98,2655.36,0.00192799,0.0129438,0.000805598,0.00261556,0.000305885,0.00138378,0.00421891,0.00031323,0.00426393,0.00105405
2930,-39.8337,-32.1457,0.00978745,-64.8368,25.323,3.42348,-1.3251,1.64045,14.277,-3.8303,-13.1937,-12.2513,-3.08552,-11.5487,-0.709918,-4.55345,0.00164783,0.0010332,0.000454942,0.000126367,0.000235731,8.40884e-05,6.32118e-05,9.5734e-05,6.09499e-05,0.000120823,0.000331466,0.00107015,2586.49,3761.5,2.35983,8.23398,12251.5,-17.906,37.4355,106.067,291.329,441.073,589.215,882.571,1183.19,1321.58,1769.47,2074.72,2209.87,0.00149754,0.00219583,0.012437,0.000658414,0.0025437,0.000283018,0.00182648,0.00415812,0.000264432,0.00361484
2931,-40.1866,-32.9108,0.00967546,-72.5092,29.6932,3.66995,-5.92756,-0.677663,13.9308,-8.17134,-10.5136,-13.1042,-6.09318,-10.3312,-0.479902,-3.60094,0.00161941,0.00108994,0.000505202,0.000128848,0.00019887,7.45061e-05,6.27862e-05,0.000114149,6.17955e-05,0.000109485,0.000314269,0.00104974,2343.27,3546.53,2.58737,9.49893,11665.2,-19.1652,37.8611,103.061,290.587,442.695,582.04,882.395,1175.99,1324.5,1476.16,1769.04,2063.36,0.00114947,0.00219607,0.0125461,0.000637634,0.00250009,0.000286722,0.00228311,0.000157495,0.00382789,0.00030889
2932,-40.2866,-33.5545,0.00931467,-89.9041,43.7228,-3.12105,-8.37901,-0.193578,13.2045,-9.86416,-8.24112,-16.1412,-1.60335,-11.9639,-5.34648,1.64627,0.00147741,0.000928803,0.000407324,0.000101766,0.000182491,6.53636e-05,5.68218e-05,0.000122282,6.64404e-05,0.000108929,0.000302088,0.000984004,1852.51,2799.81,3.34867,15.5127,8003.53,-22.0132,38.5735,98.1185,295.164,440.706,593.387,882.852,1181.7,1324.32,1458.97,1767.43,2062.5,0.00100692,0.00191992,0.0119663,0.00065549,0.00250579,0.000313081,0.00244928,0.000141503,0.00343203,0.000285471
2933,-40.6166,-33.5545,0.00897312,-90.8062,44.2869,-3.5915,-6.85628,-3.57927,15.1205,-11.8254,-8.09932,-13.6747,-4.56646,-12.6209,-1.76806,-1.29968,0.00144834,0.000949062,0.000426992,9.74171e-05,0.000152201,5.7804e-05,5.41e-05,0.000112122,5.74602e-05,9.99273e-05,0.000288514,0.000958999,1850.23,2766.21,3.27254,14.9318,8179.29,-22.4729,38.7071,103.806,300.119,441.816,594.244,882.841,1181.31,1322.78,1486.55,1767.62,2074.92,0.00106227,0.00190669,0.011939,0.000682405,0.00248857,0.000292147,0.00243693,0.000137583,0.00328162,0.000251125
2934,-40.9411,-33.9974,0.00882266,-91.5392,43.4506,-1.26022,-7.10914,-3.30948,10.1401,-8.77711,-5.21247,-16.8515,-4.96869,-9.97703,-0.347436,-1.86721,0.00140715,0.000924346,0.000417397,9.2436e-05,0.000124505,5.53715e-05,5.6969e-05,0.000115947,5.45652e-05,9.20008e-05,0.000273508,0.000923602,1881.47,2889.91,3.2637,14.6536,8669.83,-23.6436,38.756,103.113,291.29,442.038,882.567,1173.34,1323.07,1460.12,1768.23,1878.91,2064.24,0.00107401,0.0020854,0.0117414,0.00248736,0.000295948,0.00254182,0.000106674,0.00327621,2.25937e-05,0.000288244
2935,-41.088,-34.5482,0.0085075,-99.1158,48.408,-1.7384,-9.99506,-2.08159,11.5024,-11.6374,-4.54656,-13.8196,-8.25003,-10.232,-0.715024,-0.546548,0.00130431,0.000803471,0.000341895,6.87066e-05,9.35102e-05,4.42968e-05,5.25366e-05,0.000119783,5.92904e-05,9.43518e-05,0.000264379,0.000865809,1740.27,2690.52,3.55017,17.1689,7651.54,-24.1045,39.0217,105.636,301.647,440.321,575.934,882.726,1179.94,1322.97,1472.3,1614.4,1767.92,0.00100597,0.00175203,0.0111786,0.000675445,0.00252529,0.000268615,0.00262918,0.000134768,2.09652e-05,0.00323753
2936,-41.404,-35.7908,0.00820514,-105.971,56.2963,-3.22825,-8.27893,-1.18345,9.8147,-12.7811,-1.01112,-16.7032,-8.79585,-9.76007,-3.12375,1.54056,0.00127157,0.000857702,0.00039905,8.89099e-05,8.50294e-05,4.52128e-05,5.51022e-05,0.000123079,5.87976e-05,9.09522e-05,0.000258573,0.00084528,1545.09,2426.09,3.94277,21.113,5384.34,-26.2399,39.0771,106.687,290.08,442.205,590.175,882.801,1190.04,1322.85,1585.97,1767.36,2070.56,0.00117862,0.00184033,0.0112014,0.000709234,0.00253735,0.000249355,0.00270237,2.74897e-05,0.00306387,0.000231329
2937,-41.7183,-35.1775,0.00810982,-114.803,59.8539,-0.443808,-12.0146,-1.9882,10.858,-12.1982,1.49073,-17.6554,-7.95523,-10.3646,-1.40493,3.14948,0.00116469,0.000729607,0.000319165,6.59964e-05,7.23876e-05,4.24644e-05,5.37316e-05,0.000120741,5.52475e-05,8.57909e-05,0.000245107,0.000787223,1485.91,2362.4,4.14368,22.9378,4865.38,-26.4965,39.3403,108.307,291.293,440.539,588.211,882.801,1178.7,1323.0,1765.37,2063.7,2208.54,0.00104186,0.00185338,0.0106622,0.000645745,0.00251827,0.000255262,0.00271201,0.00295585,0.000247721,0.00174717
2938,-41.8198,-35.1775,0.00762909,-115.941,63.8575,-5.02037,-6.40596,-6.07248,13.0347,-11.2923,-1.5926,-15.6204,-8.37323,-11.2227,-1.52616,1.89327,0.00110458,0.000700355,0.000313826,6.9354e-05,7.1731e-05,4.25817e-05,5.26094e-05,0.000118843,5.71671e-05,8.57606e-05,0.000236702,0.000744906,1404.59,2158.27,4.31506,25.9399,4050.11,-25.8861,39.1136,102.757,289.789,440.726,881.568,1170.58,1323.25,1467.52,1765.51,2068.11,2208.88,0.000863773,0.00180598,0.0103478,0.0023146,0.000235331,0.00264913,0.000129726,0.00297215,0.00023055,0.00164194
2939,-42.3505,-36.1137,0.00735959,-119.688,60.6113,-9.99648,-5.55135,-6.75636,10.0493,-8.46958,-1.35654,-13.6401,-11.0376,-9.59954,-1.77405,6.00018,0.0010347,0.000716978,0.000337526,6.42513e-05,4.89999e-05,1.98871e-05,3.33537e-05,0.000104843,5.14982e-05,7.78753e-05,0.000220055,0.000700769,1420.45,2135.26,4.3324,26.8432,4538.79,-25.1651,39.6947,103.62,214.771,322.626,442.67,583.178,881.355,1047.54,1147.42,1322.45,1492.28,0.000878257,0.00040203,0.00107231,0.0103238,0.000540303,0.001709,7.3801e-05,0.00023121,0.00257801,0.000190152
2940,-42.6629,-35.1695,0.00726495,-137.629,72.6586,-12.835,-10.2484,1.18813,11.3526,-6.832,-1.58506,-11.4805,-14.7022,-9.52737,-7.32982,6.47549,0.000905489,0.000546319,0.000232697,3.95927e-05,4.2876e-05,1.97678e-05,3.2416e-05,9.75779e-05,4.51502e-05,7.1587e-05,0.000202244,0.000633342,1297.53,1847.36,5.19373,39.9182,3506.88,-28.1095,40.3568,109.798,301.478,439.37,582.786,882.01,1151.55,1322.76,1472.52,1651.94,1766.0,0.000760197,0.00113496,0.00959487,0.000407031,0.00138676,0.000155788,0.00250316,0.000226314,8.59397e-05,0.00260604
2941,-42.7754,-35.1695,0.0070145,-145.374,74.3685,-8.32643,-8.6393,3.45346,14.4052,-8.49892,-3.99478,-12.0759,-19.4457,-8.29026,-6.41201,4.04943,0.000923441,0.000620755,0.000291894,5.74456e-05,4.74575e-05,2.4123e-05,3.49451e-05,9.25745e-05,4.64084e-05,7.50449e-05,0.000206636,0.000641964,1173.13,1750.73,5.67466,47.1515,3105.65,-29.3758,40.3999,88.469,293.415,441.489,883.944,1161.45,1322.36,1560.54,1765.29,2011.35,2210.07,0.000672266,0.00132867,0.00979739,0.00123294,4.31212e-05,0.00237015,5.39576e-05,0.00252617,5.02918e-05,0.00139893
2942,-43.0801,-35.2694,0.00687803,-150.447,76.3075,-10.305,-13.064,4.90999,9.29722,-7.74821,-3.57843,-15.1547,-17.1696,-10.286,-8.83079,4.91548,0.000881509,0.000573269,0.000261384,4.71779e-05,3.97507e-05,2.13055e-05,3.07174e-05,8.25357e-05,4.00666e-05,6.88018e-05,0.000196996,0.000617108,1174.13,1731.73,6.03212,52.8282,3096.36,-29.5133,40.7747,108.943,295.152,440.763,582.955,728.705,882.454,1145.23,1323.63,1551.23,1766.17,0.000513181,0.00139274,0.00958112,0.000236813,3.28867e-05,0.00116155,7.61136e-05,0.00227707,5.72577e-05,0.00246219
2943,-43.2507,-35.2694,0.00667047,-152.704,73.9684,-10.3077,-13.2102,5.69386,9.27016,-8.41411,-5.67984,-13.6627,-17.8215,-9.93949,-5.67419,2.86573,0.000832751,0.000516322,0.000224574,3.58751e-05,3.15719e-05,1.46577e-05,2.30481e-05,7.2293e-05,3.50274e-05,6.34581e-05,0.00018578,0.000587346,1205.19,1774.19,6.03232,52.1239,3106.67,-28.943,41.1932,117.326,293.223,439.748,881.795,1157.06,1323.87,1548.29,1649.48,1767.54,1943.82,0.000467754,0.00112904,0.00930892,0.00110655,4.5628e-05,0.00218463,4.25643e-05,3.48485e-05,0.00239566,2.2814e-05
2944,-43.5169,-36.1809,0.00662932,-154.569,72.3681,-12.3177,-10.1911,4.56535,8.05248,-7.02246,-7.24387,-15.5153,-19.1379,-11.0317,-5.25425,0.78149,0.000831207,0.000579189,0.000274744,4.65483e-05,2.89756e-05,1.24442e-05,1.98976e-05,6.383e-05,3.36304e-05,6.2129e-05,0.000181607,0.000579171,1180.03,1745.4,6.14191,54.4477,3110.92,-28.8663,41.2447,101.909,297.694,442.244,584.174,881.703,1130.65,1324.23,1519.23,1768.27,1921.86,0.000448953,0.00100802,0.0094291,0.000178439,0.00101109,4.28988e-05,0.00203288,4.54679e-05,0.00226066,2.03527e-05
2945,-43.5706,-36.1809,0.00628697,-161.293,72.1189,-12.0957,-13.8896,7.14678,5.74648,-8.51968,-9.24591,-15.879,-20.7896,-10.9305,-5.23826,-1.04199,0.000742756,0.000473066,0.000210126,3.33989e-05,2.76202e-05,1.23691e-05,1.68018e-05,5.09715e-05,2.86364e-05,5.72813e-05,0.000167214,0.000528916,1168.01,1745.77,6.26936,56.2453,3101.7,-28.6239,41.5474,293.489,440.14,594.189,718.139,881.827,1074.93,1325.57,1768.51,2213.63,2655.64,0.000979588,0.00888508,0.000221048,4.30878e-05,0.000894384,2.50567e-05,0.0018053,0.0021199,0.00118232,0.000117124
2946,-44.0312,-36.3199,0.00607873,-163.485,71.8531,-11.2557,-17.2583,6.90505,3.53521,-9.41134,-10.889,-17.0081,-22.2363,-13.019,-6.5648,-2.38909,0.000718404,0.000494118,0.000233578,4.12909e-05,2.92229e-05,1.38404e-05,1.76046e-05,4.69553e-05,2.42014e-05,5.01771e-05,0.000154735,0.000505943,1153.27,1747.85,6.39446,57.3607,3092.13,-28.8384,41.5433,284.167,441.975,582.16,716.412,881.543,1160.71,1324.22,1452.62,1555.74,1768.88,0.00132781,0.00884383,0.000137732,6.08644e-05,0.000820116,3.55447e-05,0.00172971,2.50038e-05,4.77806e-05,0.00199078
2947,-44.3237,-36.7881,0.00606264,-163.334,64.658,-14.6389,-16.796,1.89676,-0.326329,-7.8144,-14.2414,-22.4369,-18.4093,-17.5354,-7.31439,-1.7096,0.000674723,0.000477667,0.000228521,3.78839e-05,2.50691e-05,1.11436e-05,1.63494e-05,4.99155e-05,2.71114e-05,4.78665e-05,0.000144611,0.000474238,1187.5,1813.98,6.09494,51.7156,3103.61,-28.1452,41.5318,139.47,302.596,442.635,881.475,1093.66,1325.39,1512.12,1600.36,1768.68,2212.92,9.17842e-05,0.00099943,0.00862036,0.000764442,2.37396e-05,0.00176439,3.86819e-05,3.64675e-05,0.00188344,0.00110284
2948,-44.3468,-36.7881,0.00560913,-142.381,42.4026,-2.37398,-12.1386,-2.37789,6.12725,-8.45376,-6.71284,-23.6041,-15.1129,-16.3571,-6.15642,0.159023,0.0005997,0.000394528,0.00018098,3.0574e-05,2.47916e-05,1.25464e-05,1.77585e-05,5.15054e-05,2.64567e-05,4.59337e-05,0.000134126,0.000429322,1535.17,2620.41,4.01533,21.1199,6048.88,-21.6789,41.0849,287.293,440.848,545.303,738.587,879.781,1136.36,1324.37,1490.91,1636.5,1767.87,0.000986503,0.00806012,0.000162746,5.1544e-05,0.000736034,2.49825e-05,0.00180763,4.51121e-05,4.44184e-05,0.00178842
2949,-45.0221,-37.0822,0.0046382,-92.7036,30.5136,-2.43567,-5.66645,-4.92734,4.21285,2.02588,-2.58556,-16.7138,-11.1866,-18.3649,-6.32698,1.56922,0.0006414,0.000441239,0.000222709,6.1167e-05,3.13812e-05,1.7795e-05,2.29254e-05,4.14258e-05,3.61213e-05,7.15255e-05,0.00017244,0.000463795,2279.82,3482.13,2.71597,10.4931,11047.3,-15.3862,37.9397,103.806,207.005,308.63,440.527,698.615,809.673,1050.49,1328.13,1649.02,1764.68,0.000428069,0.000824602,0.0011823,0.00809849,9.14962e-05,0.000316105,0.000636291,0.00128927,0.000311503,0.00207267
2950,-46.673,-37.9502,0.00422595,-150.328,59.9118,-1.64361,3.18292,-4.90338,4.77147,2.12373,-7.40042,-19.8063,-13.8015,-9.21755,-1.63296,1.55433,0.000384487,0.000247696,0.000116222,2.66633e-05,1.27549e-05,1.49355e-05,1.40725e-05,1.01649e-05,1.40443e-05,4.42005e-05,0.000104322,0.000278037,1290.43,2229.39,4.65346,30.1697,5141.1,-22.7416,40.5772,121.95,296.919,438.466,627.779,742.018,875.555,947.984,1171.62,1356.36,1405.39,0.000526235,0.00122909,0.00623532,0.000234637,7.26515e-05,0.000243925,0.000257587,0.000215661,0.000260107,0.000255832
2951,-47.4815,-34.4053,0.010239,-120.623,26.9154,7.69961,6.85102,-2.90212,5.6956,-0.524847,0.292426,-21.3033,-7.72726,-6.07893,3.10247,1.33538,0.000117886,6.06763e-05,2.86241e-05,1.80727e-05,1.13963e-05,1.16454e-05,1.04473e-05,8.70528e-06,9.48882e-06,1.6492e-05,3.14695e-05,7.75329e-05,2725.11,3942.87,2.09274,6.84861,12363.9,-13.0843,35.4082,99.5539,205.239,310.987,434.03,799.494,918.106,1048.13,1166.44,1322.55,1426.89,0.000648485,0.000650201,0.000888843,0.00304952,0.000165885,0.00022721,0.000204553,0.000309996,0.000131361,0.000118634
2952,-39.7949,-29.0486,0.0123422,-13.7772,18.3092,-3.53944,13.0947,-5.72145,11.6905,2.92514,6.08332,-9.90141,2.30066,-1.49451,-3.18191,-6.11592,0.00115657,0.00107131,0.001061,0.00104056,0.00110814,0.000827804,0.000675614,0.000551604,0.000512125,0.000570509,0.000738531,0.00110272,3393.85,3969.97,1.51378,4.7975,11725.6,-13.1072,30.7013,234.761,453.208,702.766,843.884,1118.62,1261.39,1336.11,1677.03,1919.44,2066.06,0.0110079,0.00242927,0.000529732,0.00294976,0.00321367,0.000652833,0.000622936,0.00250502,0.00213339,0.000278315
2953,-38.1722,-29.0486,0.0108839,-26.926,24.6815,-14.3122,17.2113,-10.5283,21.0187,4.3448,6.42948,-4.36216,0.942541,-5.1122,-2.34025,-6.15714,0.000640694,0.000459423,0.000400623,0.000460723,0.00113113,0.000704226,0.000537052,0.000464134,0.000428547,0.000419512,0.000478943,0.000884738,3125.93,3446.86,1.53188,5.11126,10327.1,-17.8565,28.2993,191.633,288.673,496.838,834.016,959.368,1113.08,1329.65,1480.42,1673.03,1940.05,0.00781868,0.00656409,0.00132511,0.00323738,0.000518898,0.00585807,0.000520879,0.000274324,0.0038606,0.00267956
2954,-39.2643,-30.9714,0.0102567,-35.7162,28.2075,-20.105,18.3876,-10.9408,20.3388,1.63963,7.32186,-1.75447,2.40603,-4.25322,-2.52699,-7.18973,0.000563328,0.000347766,0.000377837,0.000433885,0.000971306,0.000495606,0.000295994,0.000248027,0.00024074,0.000247622,0.000338599,0.000860406,2992.35,3233.71,1.58609,5.43962,10019.1,-19.6056,27.0365,223.695,449.444,547.18,694.441,838.054,1113.0,1317.32,1409.17,1675.1,1948.02,0.00545776,0.00147149,0.000793356,6.38142e-05,0.00372591,0.00559315,0.000351793,0.000164385,0.00372339,0.00255173
2955,-39.7799,-30.9714,0.0094833,-45.5556,35.7235,-27.8364,21.532,-10.9451,19.7008,2.35063,7.40384,-3.41983,0.0315526,-3.6168,-2.55734,-4.66319,0.000425159,0.000221434,0.000244662,0.00026906,0.000721346,0.000374488,0.000225373,0.00019338,0.000194506,0.000195893,0.00026666,0.000780859,2846.77,2950.52,1.63388,5.99286,9219.29,-21.7077,27.0589,192.546,283.615,444.08,542.049,831.74,975.843,1113.84,1346.58,1520.03,1675.23,0.00485323,0.00454749,0.00159099,0.000936873,0.00309394,0.000145788,0.00490489,0.000411669,7.47703e-05,0.00373834
2956,-40.4608,-33.2403,0.00889218,-52.4427,39.7913,-28.205,17.4141,-12.1566,16.4034,1.66753,4.50847,-2.98131,-1.19217,-7.06537,-0.949905,-5.3659,0.000339723,0.000151773,0.000227073,0.000276258,0.000657906,0.000367722,0.000210568,0.00013781,0.000109394,9.87214e-05,0.000157559,0.000672063,2679.57,2788.17,1.82449,7.08596,8577.94,-22.224,27.7246,177.892,281.968,437.573,548.613,837.587,1113.36,1363.07,1518.14,1674.18,1951.53,0.00289642,0.00561482,0.00162159,0.00102316,0.00332157,0.00451393,0.000472055,8.06526e-05,0.00379975,0.00230699
2957,-41.0198,-34.7029,0.0082516,-60.8874,45.4151,-31.2546,19.8866,-13.1574,16.4909,2.16665,3.8015,-4.36262,-4.16023,-8.10458,-2.41799,-5.00477,0.000283455,0.000170494,0.000232487,0.000271169,0.000600438,0.000383832,0.000244042,0.000143607,9.73179e-05,7.16136e-05,0.000122081,0.000539544,2519.58,2650.21,1.86902,7.50001,8082.48,-23.7028,29.5559,172.994,283.973,447.589,567.005,834.199,1113.33,1379.7,1671.16,1951.89,2229.32,0.00225251,0.00614013,0.00211227,0.00082501,0.0028915,0.0041924,0.000475409,0.00378873,0.00216274,0.00314123
2958,-41.6692,-33.6461,0.00756568,-68.4445,48.6459,-35.9887,20.0669,-13.4936,12.3874,3.92949,2.85119,-4.51506,-5.56161,-7.37937,-2.08805,-7.55029,0.000248211,0.000169496,0.000243494,0.000289588,0.000556948,0.000371647,0.000240827,0.00012897,7.48923e-05,4.77255e-05,9.82405e-05,0.000433196,2444.28,2509.13,1.93324,8.41599,7308.48,-24.2214,30.6432,160.037,282.067,436.327,553.508,835.463,1112.55,1308.69,1398.24,1668.02,1752.63,0.00161637,0.00658158,0.00198535,0.000600756,0.00311056,0.00384613,0.000284975,0.000559644,0.00379541,0.00122027
2959,-42.423,-33.6461,0.0069231,-74.6177,55.0111,-36.8301,19.1461,-15.5608,10.6253,2.25646,-0.366853,-5.66705,-7.92898,-4.682,-2.43905,-5.42213,0.00022585,0.000169883,0.000234513,0.000253252,0.000479322,0.00029928,0.000182973,9.51469e-05,5.28891e-05,3.20311e-05,8.94429e-05,0.000374634,2299.49,2408.9,2.07922,9.34023,6997.46,-25.4068,30.1469,106.68,160.418,280.744,444.472,546.73,834.469,1112.18,1390.92,1665.77,1761.24,0.00102639,0.00102937,0.00588388,0.00240444,0.000963339,0.00311545,0.00356019,0.000608517,0.00380937,0.0011595
2960,-43.194,-33.9621,0.0066771,-81.4289,57.7095,-36.3309,14.0979,-14.1844,9.27664,5.10016,-1.74077,-6.02482,-7.54246,-2.95308,-2.98183,-4.37393,0.000202645,0.000144336,0.000201698,0.00019133,0.000373407,0.000200113,0.000107006,5.69915e-05,3.68961e-05,2.19661e-05,8.40019e-05,0.000340048,2175.75,2313.22,2.37725,11.5592,6737.58,-25.3324,29.4436,104.751,277.885,443.845,545.248,833.637,1111.64,1380.13,1666.63,1754.99,1949.36,0.00104354,0.00489627,0.00248695,0.000918826,0.00309379,0.0031873,0.000737263,0.00358415,0.00113478,0.00231577
2961,-43.5082,-34.2032,0.00658992,-88.6519,63.9354,-37.7149,12.9735,-14.6348,8.60315,5.84218,-2.89095,-6.96678,-7.03375,-1.46634,-3.94947,-5.07876,0.000202698,0.000135265,0.000209081,0.000195674,0.000347299,0.000194973,0.000108622,5.56802e-05,3.33328e-05,2.02309e-05,8.36154e-05,0.000334844,2008.11,2179.53,2.63625,13.9851,6397.32,-26.334,30.4486,102.03,276.044,439.744,562.568,835.233,1111.21,1380.14,1668.87,1948.84,2225.05,0.00091997,0.00487392,0.0023979,0.000845656,0.00317994,0.00291701,0.000723369,0.00334155,0.00235908,0.00246323
2962,-43.6224,-36.2324,0.00664556,-92.6474,67.7113,-33.9055,12.2047,-11.784,6.09352,7.51193,-6.91845,-9.1312,-8.49803,0.21518,-5.65262,-5.81947,0.000198206,0.000163648,0.000252253,0.000231739,0.00036034,0.000249993,0.000166553,8.32987e-05,3.97234e-05,2.17575e-05,8.19393e-05,0.000319795,1825.06,2094.2,2.97298,17.1723,6139.77,-26.7658,31.4442,101.654,279.758,446.525,541.702,832.352,1111.35,1311.85,1391.59,1670.47,1947.86,0.000984864,0.00567335,0.00274933,0.00114179,0.0029686,0.00268574,0.000246236,0.000587577,0.00317779,0.00239601
2963,-43.5494,-35.834,0.00631886,-99.5548,73.8085,-34.6121,10.4124,-8.07337,3.72217,8.38901,-6.08492,-9.35933,-8.02894,-0.960527,-5.70629,-5.56115,0.000200586,0.000153546,0.000253408,0.000247868,0.000360294,0.000278046,0.00019818,9.88932e-05,4.47113e-05,2.22634e-05,7.70342e-05,0.000308275,1700.33,1957.75,3.30746,21.4075,5680.52,-28.0097,32.5646,108.839,280.418,437.963,548.871,836.532,1110.64,1308.85,1395.51,1670.43,1948.11,0.00101429,0.00616551,0.00242335,0.00119948,0.00301381,0.00245413,0.000224561,0.000580191,0.0030948,0.0023509
2964,-43.9872,-35.834,0.00572893,-105.087,76.5531,-34.785,8.3646,-5.52536,3.15756,8.26196,-7.46728,-9.28752,-9.45141,-2.82215,-4.59534,-4.14058,0.000177004,0.000162502,0.000241797,0.000215864,0.000308858,0.000228512,0.000157611,7.90561e-05,3.70225e-05,2.09008e-05,7.34745e-05,0.00027684,1641.69,1878.77,3.48168,24.0063,5570.09,-28.4911,32.3736,105.193,278.556,443.482,561.332,831.055,1110.86,1379.33,1668.6,1947.54,2225.33,0.000934391,0.00559587,0.00264448,0.00110232,0.00256026,0.0022877,0.000579114,0.00306936,0.00231671,0.00179664
2965,-44.8385,-37.8666,0.00556544,-110.068,78.1289,-34.8922,4.10131,-3.87231,0.692634,6.39842,-5.02708,-9.40602,-9.29972,-0.397069,-4.72867,-3.52799,0.000181773,0.000137631,0.000184734,0.0001449,0.000215632,0.000135936,8.49954e-05,4.40207e-05,2.43696e-05,1.5612e-05,6.93047e-05,0.000274109,1639.38,1838.5,3.7796,27.7837,5009.74,-28.3761,30.834,107.884,276.708,444.133,547.545,837.37,1110.12,1377.49,1665.83,1752.89,1947.5,0.000876837,0.0042668,0.00266216,0.00102239,0.00284871,0.00208373,0.000598283,0.00309069,0.000919264,0.00225057
2966,-45.09,-37.5442,0.00572756,-115.454,80.3543,-31.4721,2.29775,-1.18868,0.892539,6.31894,-5.86223,-11.7863,-8.87629,-0.816241,-3.37453,-3.93817,0.000145874,0.000123724,0.000181021,0.000152728,0.000213197,0.000137876,8.66305e-05,4.23796e-05,2.22476e-05,1.56968e-05,6.77116e-05,0.000243225,1576.28,1822.13,4.17935,32.6013,4499.21,-27.9915,31.885,112.445,275.213,437.397,550.913,829.53,935.913,1109.82,1390.49,1664.02,1761.85,0.000808193,0.0043548,0.00252747,0.0012623,0.00248007,0.00010031,0.00192173,0.000559972,0.00310328,0.000847627
2967,-44.8406,-36.7482,0.00559428,-121.137,84.9477,-28.4935,0.0648963,-1.22139,-0.973107,8.05839,-7.58609,-13.3197,-6.98619,-1.10472,-5.19892,-6.28553,0.00017597,0.000155825,0.000217067,0.000187128,0.000239809,0.000190801,0.00013831,6.76922e-05,2.95022e-05,1.65542e-05,6.59795e-05,0.0002523,1421.48,1702.11,4.54333,37.9619,4417.78,-29.4925,32.9817,103.725,278.83,446.256,546.648,836.752,1110.02,1306.68,1393.9,1665.1,1751.7,0.00074319,0.00531772,0.00282376,0.00108358,0.00273911,0.00178341,0.000178565,0.000592256,0.00286463,0.000810706
2968,-45.0451,-36.7482,0.00521917,-127.25,85.7357,-26.4291,-3.00215,-1.77636,0.17577,9.13109,-5.4105,-16.7426,-7.18138,-1.15244,-7.20995,-6.55606,0.000141582,0.00012335,0.0001947,0.000181908,0.000235153,0.000215253,0.000167918,8.46187e-05,3.6769e-05,1.68385e-05,5.98785e-05,0.00022493,1379.74,1708.18,5.03389,44.1313,4160.96,-29.0287,34.2001,104.899,281.425,438.726,561.305,831.435,1109.46,1384.15,1667.33,1946.07,2223.28,0.000590181,0.00562333,0.00248083,0.000913478,0.00247228,0.00161032,0.000656044,0.00265996,0.00200126,0.00116191
2969,-45.648,-37.9306,0.0047671,-130.235,87.1049,-23.7542,-5.9151,-1.99961,-1.95091,10.1801,-8.22226,-15.5582,-8.42376,-0.861403,-7.10075,-6.30351,0.000156681,0.00013253,0.00019566,0.000179026,0.000214224,0.000183819,0.000136893,6.72937e-05,2.87441e-05,1.31563e-05,5.85998e-05,0.000229349,1327.73,1676.87,5.40379,48.7982,3877.39,-29.0361,33.8554,103.988,278.554,443.82,553.032,834.163,1109.48,1380.07,1668.84,1946.23,2224.14,0.00049964,0.00527529,0.00268033,0.00112847,0.00254141,0.00151635,0.000693094,0.00255233,0.00188966,0.000989768
2970,-46.4349,-38.4086,0.00465332,-136.248,86.8716,-26.6689,-9.32121,-0.426406,-3.65974,6.84355,-8.34282,-14.2962,-10.1982,-2.27444,-4.99658,-5.70952,0.000141577,0.000106895,0.00014523,0.000117819,0.00013955,0.000105045,7.27397e-05,3.52035e-05,1.7176e-05,9.1929e-06,5.22941e-05,0.000212435,1371.57,1640.49,5.37294,49.2496,3639.63,-29.4148,32.5712,102.814,276.612,444.663,540.396,834.785,1109.55,1390.04,1668.62,1945.71,2223.89,0.000365664,0.00402104,0.00263638,0.00112386,0.00245734,0.00139394,0.00065155,0.0024904,0.00179901,0.000925606
