,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
6413,-46.4162,-30.413,0.0158707,-283.356,-51.9828,-30.0803,-46.2485,-46.396,-58.8367,-63.0242,-61.7677,-70.0388,-68.8505,-60.4209,-62.7494,-61.7647,2.30752e-05,2.00119e-05,1.82398e-05,2.12097e-05,2.4416e-05,2.75291e-05,3.00931e-05,3.15544e-05,3.16662e-05,3.09873e-05,2.90554e-05,2.62447e-05,3487.04,5915.63,1.74726,4.73879,17965.2,-9.69978,29.4728,285.121,1306.04,1785.33,2140.01,2605.88,3282.27,3948.71,4574.92,5084.59,5544.67,0.00448202,0.000327068,0.000222176,0.000111501,9.58018e-05,6.78901e-05,0.000139073,9.26459e-05,9.09361e-05,4.03238e-05
6414,-35.9881,-22.1098,0.0214291,-274.267,-42.4151,-23.1685,-48.3846,-57.7875,-54.0307,-58.1486,-62.1885,-66.5029,-67.9416,-62.0144,-67.1837,-62.1777,5.2104e-05,4.45434e-05,3.98282e-05,4.74567e-05,5.5192e-05,6.2402e-05,6.82264e-05,7.17674e-05,7.23959e-05,7.05668e-05,6.60945e-05,5.95785e-05,2681.67,5174.5,2.18049,6.67338,16039.3,-11.5688,31.8656,212.426,812.388,1448.39,2127.8,2513.4,2898.53,3341.24,4172.78,5055.84,6001.72,0.00698471,0.000306362,0.000262947,0.000130209,0.000120378,7.0904e-05,8.58432e-05,6.29224e-05,0.000124885,5.03466e-05
6415,-33.3799,-20.8609,0.034976,-276.656,-48.109,-30.5342,-55.6715,-58.1778,-53.0351,-53.709,-70.5183,-66.0802,-58.9979,-62.4646,-70.9251,-61.4524,1.62684e-05,1.30531e-05,1.12502e-05,1.42512e-05,1.74954e-05,2.07045e-05,2.343e-05,2.52602e-05,2.56974e-05,2.4745e-05,2.25762e-05,1.95622e-05,3912.92,6058.9,1.58485,4.19257,18352.4,-8.49138,30.1543,292.1,894.087,1457.95,2135.48,2678.7,3353.35,4419.31,4828.28,5650.9,6386.29,0.00446258,0.000417404,0.000264885,0.00024027,0.000186369,3.93462e-05,6.99746e-05,9.3758e-05,9.72388e-05,4.11413e-05
6416,-29.1246,-16.5828,0.0389893,-273.954,-42.3357,-28.0362,-47.267,-44.5065,-56.2947,-58.8931,-60.5431,-68.7364,-71.2982,-60.6568,-57.0797,-57.371,0.00040807,0.000401564,0.000394932,0.000404727,0.000409933,0.000409963,0.00040437,0.000393023,0.000382062,0.00039705,0.000406283,0.000409844,1444.71,4069.08,3.36098,13.6106,12307.7,-16.7945,35.6339,1386.34,2153.23,3213.51,3798.87,4658.63,5293.03,5878.9,6285.31,6616.91,6878.8,0.000369551,0.00016255,0.000109377,9.745e-05,0.000130994,0.000115337,3.13467e-05,2.73645e-05,2.97202e-05,5.41978e-05
6417,-28.1811,-16.5828,0.045869,-243.708,-15.3121,-20.8837,-54.8346,-56.0171,-56.9901,-59.0195,-67.7367,-67.6623,-69.6324,-63.8212,-66.4205,-61.8552,0.00255144,0.00242401,0.00233044,0.00247207,0.00259361,0.00268393,0.00273048,0.00272188,0.00268113,0.00272827,0.00271618,0.00265293,759.032,2825.45,5.43839,33.3484,2326.58,-23.291,34.0121,1233.7,1537.96,2197.57,3176.21,3913.87,4303.69,4789.91,5184.83,5469.67,5919.78,0.000591235,0.000594286,0.000246415,0.000131957,7.98592e-05,5.56756e-05,0.000116307,0.000106329,6.26447e-05,6.19429e-05
6418,-26.7696,-16.5828,0.0541186,-208.339,0.181868,-38.9498,-53.8881,-48.8909,-62.6053,-68.6163,-71.233,-59.9794,-59.6416,-58.8106,-74.5767,-72.6087,0.0127978,0.0119068,0.01129,0.0122043,0.0130677,0.013799,0.0143041,0.0144761,0.0143628,0.0144642,0.014173,0.0135829,498.173,1809.93,7.92815,73.6789,1718.94,-28.5859,33.0271,702.077,2234.48,3035.44,3996.48,4256.54,4787.08,5338.01,6300.98,7524.57,7975.87,0.0105186,0.00181325,0.000741677,0.000283642,0.000253081,0.000226973,0.000149065,0.000143495,6.28774e-05,0.000129926
6419,-25.3331,-16.1743,0.0581782,-152.704,-12.1565,-53.9197,-51.0937,-65.2834,-67.1965,-70.0921,-73.4566,-76.2964,-57.7167,-62.0047,-72.4574,-67.3822,0.00712299,0.00709075,0.00713464,0.00777629,0.00810115,0.00814081,0.00796517,0.00764153,0.00733299,0.00722944,0.00721374,0.00715906,1127.1,2517.16,4.23214,24.0996,5698.15,-21.2428,29.0107,902.303,1570.37,2365.69,3147.27,4303.43,4823.72,5647.3,6387.95,7220.27,7729.88,0.008189,0.00238797,0.00608221,0.00117861,0.00148868,0.000740144,0.00133675,0.000930652,0.00031941,0.000728907
6420,-24.7048,-16.1743,0.0627811,-152.297,-3.18671,-46.2657,-46.0373,-66.9788,-67.5966,-72.069,-76.868,-76.8605,-57.5371,-62.697,-78.8958,-66.9299,0.0151326,0.0137678,0.0130164,0.0151264,0.016967,0.0184248,0.0193789,0.0197248,0.0195402,0.0189017,0.0179026,0.0165538,886.811,2123.21,5.22559,36.1278,4335.9,-24.9444,30.8621,222.042,1124.28,1576.18,2368.79,3159.33,4376.68,4795.16,5169.98,5597.3,6452.44,0.103196,0.0052804,0.00270992,0.00770478,0.00105647,0.00227572,0.000992052,0.00049474,0.0017593,0.00095421
6421,-24.0434,-16.1743,0.0632918,-155.63,-1.00741,-51.1489,-50.1208,-68.0602,-67.5839,-67.1905,-75.3884,-74.0295,-58.3701,-63.3473,-76.7593,-67.6913,0.00869855,0.00761618,0.00699289,0.00838016,0.00970723,0.0108647,0.0117021,0.0120972,0.0121026,0.0116403,0.0108597,0.00981607,1025.83,2221.17,4.90577,32.5996,4580.86,-23.674,31.5991,233.673,1559.8,2370.52,3158.68,4379.21,4813.88,5113.07,5598.38,6447.54,7270.8,0.0938046,0.00347745,0.00787089,0.000834992,0.00229978,0.000989083,0.000459178,0.00178152,0.000922566,0.000293629
6422,-23.9731,-16.1743,0.0663084,-157.41,1.0056,-54.1145,-52.7063,-64.3304,-66.9123,-66.1323,-72.9453,-72.581,-59.9518,-63.045,-77.9854,-66.3529,0.00894457,0.00799211,0.00741281,0.00873292,0.00991632,0.0108668,0.011482,0.0117203,0.0116817,0.0112892,0.0106892,0.00986626,1074.64,2267.53,4.96929,33.4757,4563.6,-23.1875,33.6267,232.124,1498.3,2369.64,4375.48,4767.44,5163.02,5600.75,6440.65,7316.25,7706.78,0.124626,0.00355352,0.00772012,0.00212521,0.000940347,0.000402436,0.00120886,0.000790195,0.000259599,0.00065479
6423,-23.5686,-16.1743,0.0621531,-159.726,4.92631,-58.8233,-50.2542,-67.0541,-68.3569,-69.0835,-78.1316,-74.8346,-62.2027,-61.4478,-74.3506,-62.8576,0.00701835,0.00673493,0.00664539,0.00762555,0.00832802,0.00872337,0.00882272,0.00867067,0.00839825,0.00802359,0.00770814,0.00733823,999.397,2121.67,5.31166,39.0629,4394.71,-24.5315,29.0631,249.817,1214.08,1537.82,2376.04,3132.65,4384.38,5600.19,6447.08,7268.83,7725.32,0.0654238,0.00391705,0.00356064,0.00772553,0.000998969,0.00211007,0.00107793,0.000721046,0.000246713,0.000641518
6424,-24.1307,-16.1743,0.0641918,-166.734,7.36362,-56.2078,-43.6975,-56.2569,-67.0233,-66.6868,-78.7958,-75.3598,-66.1049,-67.6536,-78.1644,-65.7474,0.0165184,0.0145586,0.0134351,0.0159664,0.0183647,0.0204101,0.0218642,0.0225441,0.0224642,0.0217152,0.0203785,0.0185313,734.766,1764.02,6.48157,57.5607,2797.76,-27.8061,31.1513,257.407,826.891,1264.8,1493.84,2373.13,3017.52,3548.83,4383.56,5587.47,6436.08,0.110094,0.0107957,0.0047155,0.00297649,0.00758124,0.00111882,0.00024074,0.00203942,0.000900552,0.000590862
6425,-23.8504,-16.1743,0.0635761,-166.21,3.63017,-60.4409,-54.8359,-63.7611,-68.6431,-64.5195,-75.9148,-68.0962,-61.9835,-57.5596,-72.671,-65.4622,0.00857641,0.00818016,0.00788255,0.00842947,0.00890706,0.00923376,0.00932187,0.00916214,0.00897316,0.00903415,0.00901056,0.00885329,890.222,2103.89,5.56144,42.1153,4211.57,-24.4767,30.5791,781.29,1217.37,1549.49,2367.71,3155.0,4382.94,4774.53,5109.02,5597.44,6439.98,0.0146522,0.00462366,0.00377694,0.00771938,0.000838148,0.00200119,0.000855749,0.000287873,0.000825242,0.000538164
6426,-23.9341,-16.1743,0.0594441,-170.785,-0.101122,-62.8546,-59.3214,-65.7037,-69.1181,-66.7609,-71.8661,-66.8113,-54.4604,-54.1374,-65.0372,-61.0541,0.0102841,0.0104363,0.0105239,0.0109993,0.0111291,0.010927,0.0104497,0.00981517,0.00935064,0.00947842,0.00976438,0.010034,845.062,2025.48,5.65017,43.7309,3643.07,-25.26,32.0259,531.032,1154.98,1577.5,2365.64,3159.99,3609.74,4368.47,4799.8,5108.36,5600.51,0.0415921,0.00509666,0.00365413,0.00783576,0.000798619,0.000224423,0.00196324,0.000801925,0.000300328,0.000767083
6427,-24.5178,-16.9831,0.0612092,-166.223,13.7592,-53.9427,-50.6536,-62.2776,-67.4169,-72.2148,-77.3915,-71.7278,-62.7983,-58.508,-77.8253,-66.9423,0.0187685,0.0169643,0.0158608,0.0179702,0.0200171,0.0218072,0.0230748,0.0235975,0.0234704,0.0230952,0.0220756,0.0205379,660.514,1701.32,7.15532,68.2254,2406.69,-28.9911,30.3591,182.138,1590.85,2367.45,3165.76,3630.1,4379.24,4807.54,5096.1,5612.89,6447.67,0.0997098,0.00316068,0.0078731,0.00109255,0.000238605,0.00190602,0.000718898,0.000311141,0.000642572,0.000519377
6428,-24.2637,-16.9831,0.0616777,-167.712,13.3676,-54.4648,-55.9913,-59.4646,-72.0334,-70.6208,-76.0437,-72.7571,-62.3326,-61.8291,-74.4242,-67.9131,0.0138906,0.0131548,0.0127549,0.0141037,0.0151972,0.0159637,0.0163357,0.0162701,0.0159427,0.0157255,0.0152932,0.0146227,711.474,1781.51,6.93879,63.8881,2487.75,-27.8296,29.7709,1555.98,2367.18,3120.51,3600.87,4378.53,4765.78,5572.32,6103.54,6443.96,6926.6,0.00315388,0.00791351,0.000823683,0.000280657,0.00186129,0.000655436,0.000478474,8.42448e-05,0.00042546,4.45308e-05
6429,-24.1974,-16.9831,0.0621179,-171.501,8.16021,-59.1689,-59.0657,-61.567,-73.1849,-67.3778,-76.9953,-67.4957,-56.5622,-59.6269,-70.1752,-65.4268,0.0100014,0.0101484,0.0102512,0.0107624,0.0109297,0.0107722,0.0103538,0.00977818,0.00932244,0.0093856,0.00958881,0.00978989,819.832,2016.94,6.21308,51.1777,2957.48,-25.8791,31.4157,498.738,1483.11,2370.91,3043.49,3563.62,4386.39,5605.73,6448.84,7269.04,7719.55,0.0427678,0.00299296,0.00786428,0.000907781,0.00017779,0.0018394,0.000541829,0.000460061,0.000221858,0.000323861
6430,-24.1357,-16.9831,0.0596683,-170.157,13.1574,-56.6822,-56.7784,-56.9537,-72.0664,-67.3037,-79.0409,-66.9548,-65.3389,-58.6443,-74.3097,-67.9276,0.0100393,0.0092458,0.00875387,0.00987448,0.0108845,0.0116819,0.0121524,0.0122446,0.0120953,0.0118581,0.0114206,0.0107807,782.013,1903.02,6.56317,56.5915,2631.64,-27.0135,30.9006,173.097,1185.29,1476.21,2370.63,3096.08,4381.22,5170.67,5589.82,6435.77,7701.23,0.08193,0.00466602,0.0023339,0.00779622,0.000863594,0.00179715,0.000254811,0.000405762,0.000402583,0.000333873
6431,-24.4851,-16.8584,0.0631137,-171.523,11.1569,-51.0129,-52.9917,-55.3353,-68.6409,-69.2049,-79.7413,-68.215,-65.1018,-65.7007,-75.458,-70.6338,0.0132326,0.0115563,0.0105534,0.0125634,0.014528,0.0162474,0.0174829,0.0180719,0.0180565,0.0174767,0.0164022,0.0149061,731.345,1787.67,6.84162,61.2575,2508.0,-27.996,31.7093,237.801,817.122,1231.12,2372.7,3124.87,4375.56,4782.27,5156.97,5607.54,6449.59,0.103998,0.0118008,0.00452201,0.00781557,0.000850145,0.00173342,0.000503913,0.000242341,0.000429314,0.000407924
6432,-23.9975,-16.9831,0.0624818,-178.65,12.7904,-60.0555,-57.684,-58.001,-68.415,-67.9479,-81.1547,-69.162,-65.0353,-58.4781,-70.7739,-65.4265,0.00431202,0.0042727,0.00429467,0.00487483,0.00522974,0.00534403,0.00522611,0.00495678,0.00472126,0.00449696,0.00441816,0.00434635,991.182,2081.16,5.94326,47.0941,3278.57,-25.1699,30.6822,220.832,438.049,800.168,1208.7,1580.68,2372.32,3171.21,4378.66,4840.86,5172.86,0.059128,0.0495396,0.0110199,0.00409442,0.00292088,0.00786388,0.000991102,0.0016945,0.000460018,0.000287997
6433,-24.0849,-16.6048,0.0615738,-173.597,15.2201,-50.3524,-55.6194,-57.7078,-73.0971,-73.0711,-77.569,-70.7494,-61.0058,-63.1253,-74.9739,-67.7461,0.00923834,0.00834095,0.00787273,0.00939776,0.0107141,0.0117374,0.0123776,0.0125891,0.0124421,0.0118691,0.0111282,0.0101894,829.645,1857.04,6.70319,58.633,2557.29,-27.4167,31.3857,251.31,1145.99,1552.87,2368.11,3174.02,3559.93,4388.07,4808.68,5624.77,6435.48,0.099721,0.00481727,0.00242732,0.00787774,0.000799617,0.000301835,0.00167838,0.000438125,0.000362479,0.00035748
6434,-24.2121,-16.6048,0.0614542,-174.03,11.0614,-54.3555,-56.7596,-56.6837,-70.018,-68.4021,-74.1023,-70.1473,-61.451,-63.3996,-74.1414,-73.509,0.00791689,0.00690993,0.00630173,0.00746873,0.00863397,0.00967793,0.0104118,0.0107302,0.0107294,0.0104109,0.00978932,0.00891209,827.3,1975.21,6.37778,53.0838,2763.89,-25.7709,31.3815,229.205,826.743,1555.69,2370.09,3144.62,3607.34,4386.36,5597.07,6445.55,6839.21,0.0800696,0.00943972,0.00215807,0.00776404,0.000794077,0.000274309,0.00171436,0.000308071,0.000351173,8.8252e-05
6435,-24.229,-16.6048,0.0627151,-171.794,17.0296,-54.0373,-57.558,-58.5527,-72.9965,-72.3972,-75.2662,-72.1001,-59.0415,-64.1295,-70.203,-68.8993,0.0109796,0.0104856,0.010246,0.0114892,0.0123983,0.0129732,0.0132173,0.013137,0.0128463,0.0124758,0.0120431,0.0114974,727.999,1735.2,7.08168,66.5955,2457.68,-28.3131,30.724,171.376,1484.2,2371.49,3105.77,3591.9,4381.61,5570.26,6447.81,7307.77,7705.35,0.0852951,0.00266663,0.00762797,0.00083906,0.000262646,0.00167447,0.000273137,0.000359789,0.000197365,0.000256934
6436,-24.0526,-16.6048,0.0603868,-179.194,12.1589,-51.962,-57.2404,-55.9509,-72.4925,-71.9591,-75.2963,-71.0217,-63.986,-67.4774,-71.2099,-69.8993,0.00983096,0.00958616,0.00951107,0.0104556,0.0111032,0.0114231,0.0114132,0.0111173,0.0107409,0.010568,0.0103845,0.0100998,728.955,1869.37,6.95882,62.4416,2465.65,-27.4451,30.0073,278.897,1152.25,2369.41,3200.69,3542.44,4385.04,4741.08,5223.87,5624.7,6465.83,0.0618955,0.00396957,0.00756989,0.000806256,0.000295646,0.00169125,0.000566367,0.000328224,0.000208415,0.000339424
6437,-24.3812,-16.6048,0.0628612,-170.539,15.7706,-49.011,-57.7569,-54.423,-70.7759,-70.1523,-78.4557,-73.3671,-64.2823,-63.7754,-70.4031,-70.662,0.0187305,0.0167817,0.0156184,0.0179595,0.0202309,0.0222231,0.0236635,0.0243152,0.0242065,0.0236666,0.0224424,0.0206879,630.867,1675.48,7.71386,75.9349,2343.01,-29.1571,30.547,228.786,1222.77,2372.49,3129.92,3550.38,4383.18,4815.41,5163.0,5588.43,6412.6,0.10291,0.00442685,0.0074907,0.000708762,0.000294137,0.0016435,0.00051041,0.000277354,0.000213133,0.000313716
6438,-24.0323,-16.6048,0.062984,-182.277,7.09102,-53.7777,-59.2242,-54.0922,-68.7601,-66.7268,-77.4235,-69.6265,-62.3425,-62.411,-69.3265,-70.2911,0.0101115,0.0100551,0.0100061,0.0105428,0.010828,0.0108381,0.0105657,0.0100843,0.00968533,0.00980949,0.00997836,0.0100749,732.319,1972.04,6.57024,55.4546,2536.64,-26.8578,32.1693,442.256,819.168,1236.46,1474.95,2373.34,3177.01,4383.79,4795.79,5216.54,5621.35,0.0449771,0.00927789,0.00463088,0.00216156,0.00739506,0.000682576,0.00158241,0.000418949,0.000290183,0.000182219
6439,-24.0154,-16.6048,0.0600852,-182.664,4.75149,-56.8603,-63.5224,-56.4993,-69.1971,-65.2273,-74.184,-67.4228,-58.7201,-57.2366,-64.2491,-68.553,0.00969902,0.00970838,0.00968091,0.010107,0.010283,0.010195,0.00984852,0.0093305,0.00894131,0.00911648,0.00936999,0.00956964,758.021,2003.45,6.27678,50.9361,2576.83,-26.2011,32.6394,492.338,821.571,1205.61,1550.21,2370.29,3189.58,3566.9,4381.91,4761.09,5607.84,0.0352858,0.0102258,0.00419589,0.00259159,0.00734233,0.000658954,0.000281737,0.0015216,0.00039679,0.000206885
6440,-24.4247,-16.6048,0.0623127,-178.083,18.8833,-47.861,-54.8624,-51.445,-72.0903,-73.3305,-77.0277,-73.9828,-63.3763,-64.6931,-74.7756,-74.1959,0.0190324,0.017056,0.0159534,0.0186668,0.0211666,0.0232527,0.024702,0.0253276,0.0251493,0.02439,0.0230085,0.0210929,594.011,1552.57,8.26748,87.9351,2302.93,-30.5049,31.0347,267.522,792.945,1161.88,1487.85,2366.25,3164.9,3611.81,4389.48,5104.45,5525.97,0.114938,0.0090932,0.00433716,0.00164499,0.00730429,0.000780536,0.000276521,0.00153988,0.000214682,0.000205599
6441,-24.1085,-16.6534,0.0623333,-178.189,12.3142,-49.0004,-58.6934,-57.0417,-71.1778,-68.4988,-77.719,-69.5945,-66.1374,-61.7474,-75.4871,-72.9703,0.00907122,0.00836867,0.00800532,0.00920833,0.0102344,0.0110148,0.0114584,0.0115263,0.0113365,0.0110068,0.0105048,0.00980676,745.996,1881.26,6.85662,59.703,2442.68,-27.135,30.0332,273.371,839.821,1563.76,2371.32,3139.53,3600.01,4385.47,4746.69,5125.75,5606.31,0.0738441,0.00817193,0.00232965,0.0071893,0.000584331,0.000238933,0.00150275,0.000530603,0.000220249,0.000156765
6442,-24.1056,-16.6534,0.0620775,-182.151,11.1369,-52.806,-64.9319,-59.2815,-73.4612,-70.4676,-72.0676,-66.7303,-56.7279,-57.9103,-67.3645,-65.842,0.00536472,0.00535002,0.00537555,0.00593517,0.00622887,0.00629727,0.00618535,0.00595417,0.00573128,0.00553032,0.00544091,0.00537566,914.006,2173.15,6.21997,48.6836,2876.84,-25.0083,32.044,146.858,519.77,1484.77,2372.54,3149.51,4380.29,4781.98,5175.68,5634.81,6453.51,0.0703854,0.0391596,0.00231516,0.00700794,0.000594461,0.00153367,0.000510047,0.000217564,0.000166653,0.000294872
6443,-24.1413,-16.6534,0.0588142,-182.369,9.14837,-49.2881,-61.2699,-53.8869,-67.4057,-68.238,-73.0493,-70.7928,-66.969,-63.807,-72.9755,-72.0886,0.00526621,0.00466952,0.00433477,0.0052087,0.00601214,0.0066703,0.00708628,0.00722708,0.00717558,0.00688201,0.00645023,0.00587747,971.439,2237.97,5.91413,43.8472,3166.67,-24.6077,32.5766,247.008,825.732,1181.84,2371.35,3165.93,4387.56,4844.16,5191.19,5605.84,6431.91,0.0923416,0.00588092,0.00408392,0.00697676,0.000680984,0.00146449,0.000459435,0.000273015,0.000170155,0.000251492
6444,-24.6104,-16.6534,0.0616421,-175.268,17.4214,-44.4321,-57.3857,-53.2335,-71.3107,-74.011,-78.9048,-74.8189,-64.6904,-61.4379,-72.8643,-70.5705,0.015134,0.0132286,0.0121904,0.0148439,0.0172976,0.0193871,0.0209204,0.0217067,0.0216477,0.0206684,0.0191422,0.0171705,701.931,1698.7,7.6735,74.015,2362.49,-28.5573,31.8503,258.947,1217.09,2375.11,3184.29,4385.86,4780.54,5656.27,6495.77,7268.28,7730.25,0.11169,0.00390032,0.00692759,0.00071086,0.0014294,0.000490875,0.000186338,0.000217024,6.56625e-05,0.000155514
6445,-24.2024,-17.2209,0.0590641,-186.295,6.69006,-51.4989,-60.9358,-55.0453,-65.7826,-72.8138,-71.8317,-75.3505,-66.2792,-59.9561,-71.2546,-68.5405,0.00475738,0.00497605,0.00517759,0.00566629,0.005824,0.00568418,0.00532122,0.00486756,0.00451952,0.0043555,0.00442414,0.00455036,885.339,2134.55,6.07511,47.0685,2955.75,-25.3164,29.3532,153.361,446.952,827.863,1241.94,1485.49,2374.36,3176.05,3550.71,4385.4,5345.95,0.0480626,0.0577715,0.00777202,0.00431098,0.00223076,0.00678234,0.000716743,0.000233642,0.00134478,0.000211565
6446,-24.5735,-17.2209,0.0588245,-181.453,12.5839,-49.9652,-61.3236,-54.0426,-69.3657,-69.3287,-72.0164,-75.0701,-60.9056,-60.8935,-71.8534,-70.8823,0.0092936,0.00854216,0.00805953,0.00900149,0.00988301,0.010607,0.0110451,0.0111385,0.0110194,0.0108949,0.010545,0.00998148,705.038,1844.45,6.92434,61.4119,2417.64,-27.0274,30.9741,148.958,792.209,1197.26,1539.54,2368.05,3149.27,3632.1,4379.99,5153.45,5470.51,0.0756642,0.0108381,0.00434574,0.00215214,0.00681645,0.00055668,0.000231858,0.00139881,0.000217795,0.00016547
6447,-24.6088,-17.2209,0.0582217,-184.903,17.586,-46.5326,-59.6468,-52.9828,-70.2341,-70.2878,-78.3652,-73.1591,-62.8562,-60.2678,-72.7289,-74.4412,0.012836,0.0118323,0.0112461,0.0126878,0.0139727,0.0149954,0.0156323,0.0158008,0.0156087,0.0153312,0.0147301,0.0138356,622.187,1688.71,7.84109,77.6833,2334.08,-29.594,30.6083,171.909,1148.39,1547.73,2366.75,3163.73,3625.18,4388.55,5209.47,5664.17,6458.62,0.0837685,0.00428011,0.00176207,0.00678237,0.000601412,0.000181876,0.00140255,0.000198317,0.000106393,0.000208045
6448,-24.6983,-17.3866,0.0572149,-186.007,15.6197,-46.9221,-63.0808,-50.6153,-76.9061,-70.0556,-74.7542,-69.2131,-60.5044,-66.388,-71.3294,-69.2391,0.0119225,0.0116345,0.011475,0.0123312,0.0128943,0.0131471,0.0130907,0.0127604,0.0123764,0.0123853,0.0123389,0.0121578,638.267,1767.14,7.46103,69.6439,2367.54,-29.0692,31.3536,1552.93,2369.01,3128.96,3536.27,4387.61,4802.53,5118.47,5613.69,5958.29,6447.41,0.00212743,0.00660329,0.000694365,0.000225161,0.00136497,0.000423821,0.000159259,0.000157876,7.2422e-05,0.000220933
6449,-24.8498,-17.4375,0.0574586,-182.122,14.8507,-42.8885,-62.7362,-55.96,-73.0047,-71.843,-75.3562,-73.1755,-64.4887,-60.0735,-73.834,-72.0543,0.0129565,0.0126551,0.0125478,0.0136899,0.0144328,0.0147812,0.0147709,0.0144453,0.0139887,0.0138173,0.0136101,0.013276,631.844,1734.23,7.61144,71.974,2320.93,-29.0913,30.5167,2370.62,3191.44,4375.5,4839.12,5447.82,6013.23,6454.13,7697.82,8501.32,8906.26,0.00651687,0.000584549,0.00125261,0.000445349,0.000141511,5.13999e-05,0.000210314,0.000127311,8.37645e-05,9.41779e-05
6450,-24.8129,-17.4375,0.0593835,-182.566,16.1167,-45.1623,-62.1403,-51.6209,-69.4847,-69.3071,-76.1234,-72.7551,-66.0642,-62.2413,-73.3464,-72.7865,0.0138527,0.0125402,0.0117599,0.0134137,0.0149732,0.0163015,0.0172152,0.0175757,0.0174499,0.0171159,0.016326,0.0151634,636.439,1819.06,7.73998,73.1214,2331.53,-28.3635,30.7795,198.976,1176.4,2373.34,3161.71,4377.54,4785.56,5628.74,5971.36,6448.21,7315.96,0.0880404,0.00396417,0.00649778,0.000603015,0.00120187,0.000448959,9.11119e-05,8.41473e-05,0.000221844,8.21033e-05
6451,-24.5267,-17.4375,0.0594886,-187.517,9.33628,-43.7305,-62.4281,-55.9615,-68.5492,-73.4377,-74.559,-70.1976,-63.2007,-59.9785,-71.7435,-68.8452,0.00770757,0.00750991,0.00740168,0.00803138,0.00845817,0.00866783,0.0086457,0.00842417,0.00816554,0.00809825,0.00802225,0.00787427,729.885,1964.25,6.7147,56.1759,2423.7,-26.7647,30.2857,90.5099,1222.1,2374.42,3141.03,3581.81,4382.99,5126.4,5741.47,6483.28,7237.83,0.0676436,0.00391726,0.00640897,0.000670113,9.56815e-05,0.0012365,0.000157573,7.89902e-05,0.000208043,0.000114633
6452,-24.5113,-17.4375,0.0558456,-193.479,10.8327,-50.7312,-68.0205,-52.3283,-69.1162,-68.1475,-69.2323,-74.6326,-59.4049,-56.4006,-68.9534,-66.7042,0.00504934,0.00496589,0.00491103,0.00534424,0.00560227,0.00567382,0.00556115,0.00532861,0.00513613,0.00507527,0.00508768,0.00507885,832.109,2120.2,6.33882,50.3651,2562.14,-25.7251,32.0867,126.341,475.666,806.286,1233.19,1505.15,2368.91,3192.02,3613.75,4381.96,5213.97,0.0663258,0.0339556,0.00906583,0.00387675,0.00220823,0.00635089,0.00070506,0.000148726,0.00125659,0.000250803
6453,-25.0602,-17.4375,0.0591365,-187.473,15.9358,-40.2107,-61.4555,-46.9202,-68.6422,-71.857,-75.5762,-74.6121,-67.0092,-64.27,-76.6566,-74.2407,0.0131722,0.0113998,0.0104151,0.0127406,0.0149387,0.016836,0.0182263,0.0189385,0.018919,0.018125,0.0168045,0.015042,676.676,1781.81,7.73914,72.5445,2331.39,-28.93,32.3592,265.369,844.0,1187.67,1548.24,2370.08,3157.32,3608.27,4381.69,4757.59,5185.97,0.106502,0.00718296,0.00395279,0.00170194,0.00627875,0.000666328,0.000185806,0.00121422,0.000389036,0.000145554
6454,-24.5629,-17.3961,0.0585195,-186.932,16.8981,-42.8353,-63.8545,-53.9066,-70.5105,-76.1496,-77.7523,-72.1634,-64.721,-58.6814,-70.9069,-73.9008,0.00663955,0.00621971,0.00606859,0.00719996,0.00805657,0.00861691,0.00889048,0.00889604,0.00868243,0.00820402,0.00771335,0.00714277,849.871,1983.61,6.87821,57.7071,2425.2,-26.9731,31.2731,272.987,1150.58,1548.34,2364.86,3135.75,3650.55,4377.89,4856.06,6047.05,6474.06,0.0672345,0.00403187,0.00153514,0.00631494,0.000565421,0.000120268,0.00111789,0.000352032,2.03248e-05,0.000141593
6455,-24.654,-17.4375,0.0562006,-193.195,9.68719,-48.7973,-69.6366,-51.2769,-67.3184,-70.7127,-65.8301,-68.8111,-62.4276,-59.2887,-69.3127,-71.7504,0.0043004,0.00405627,0.00390184,0.00438045,0.00474389,0.00497015,0.00503646,0.00496689,0.00487344,0.00477779,0.00467145,0.00450552,884.805,2200.98,5.98901,44.5817,2743.54,-24.9295,33.3003,158.974,450.012,871.295,1521.41,2368.65,3196.02,4377.15,4817.33,5909.76,6440.34,0.0660325,0.0293423,0.00628345,0.00204066,0.00605367,0.000612175,0.00117213,0.00033869,4.27283e-05,9.44222e-05
