,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
6756,-27.2333,-19.119,0.0442943,-177.29,8.18843,-61.3809,-67.6476,-51.5999,-73.8797,-64.5059,-66.055,-75.9027,-74.4706,-71.6099,-62.4355,-55.5012,0.00279591,0.00259096,0.00252212,0.00294425,0.0032829,0.00354109,0.00372546,0.00384387,0.00381155,0.00361899,0.00337767,0.00306784,1065.42,2324.7,5.57847,39.7121,3766.15,-23.1939,29.0415,315.665,1406.9,2131.24,2723.45,3316.27,3750.08,4541.69,5278.62,6532.79,7551.46,0.0425155,0.00821653,0.0026002,0.00132462,0.00209112,0.000560029,0.00120567,0.000395377,0.000144697,0.000137275
6757,-27.073,-19.12,0.0428553,-171.179,20.0141,-57.9115,-70.0617,-57.9674,-73.6698,-67.6069,-69.0612,-72.2713,-70.2969,-67.3569,-67.4432,-58.9429,0.00586652,0.00531192,0.00504348,0.0059535,0.00670443,0.00728867,0.00772456,0.00799065,0.00793791,0.00756638,0.00708927,0.00647056,851.248,1848.49,6.83304,60.1056,2641.93,-26.437,30.05,305.184,1424.89,2179.98,3163.12,3412.03,3725.16,4127.89,4553.0,5162.77,5648.33,0.0647931,0.00928047,0.00242341,0.000980457,0.00103952,0.000855959,0.000595906,0.000748195,0.000329129,0.000166257
6758,-27.3599,-19.12,0.0435366,-178.194,10.7402,-60.6074,-69.5917,-49.7459,-73.9885,-63.7308,-66.6666,-75.7168,-75.23,-71.3627,-63.3322,-54.4936,0.00337631,0.00314963,0.00306896,0.00354093,0.00391229,0.00418825,0.00437596,0.00448491,0.00443712,0.00424504,0.00400064,0.00367174,1011.38,2310.24,5.90084,43.7314,3406.12,-23.9041,28.8472,304.595,1410.76,2116.83,2713.89,3319.65,3742.86,4499.45,5339.15,6429.61,6648.42,0.0446964,0.00856149,0.00259689,0.00141984,0.00220101,0.000508866,0.000928396,0.000337628,0.000127461,0.000142299
6759,-27.2229,-19.12,0.0422594,-170.418,14.6583,-52.1786,-71.3686,-57.4133,-75.4238,-68.2451,-66.4549,-74.4914,-68.5938,-67.5382,-66.5999,-62.6054,0.00568864,0.00519564,0.00495945,0.00580853,0.00650123,0.00703516,0.00742326,0.0076437,0.00757051,0.00722193,0.00678083,0.00622569,891.639,2115.17,6.41414,50.5884,2753.49,-24.5215,29.8855,304.568,1403.91,2151.91,2517.02,3103.88,3440.02,3769.25,4148.81,4588.83,5218.26,0.0622856,0.00809956,0.00262198,0.00200407,0.000973385,0.000757176,0.000683685,0.000483969,0.00074418,0.00043838
6760,-27.4815,-19.12,0.0429472,-180.754,14.6152,-61.0489,-70.8651,-49.6897,-71.9267,-67.0466,-64.1837,-74.9736,-77.84,-71.705,-62.1137,-54.3289,0.00354717,0.00330156,0.0032139,0.00372381,0.0041249,0.00442282,0.00462357,0.0047381,0.00468772,0.00448337,0.00422505,0.0038687,935.153,2032.38,6.22458,50.1534,3278.55,-25.2245,29.087,307.862,1415.41,2109.25,2720.18,3316.92,3727.34,4426.33,5361.97,6394.93,7570.75,0.0466606,0.00892235,0.00260429,0.00135975,0.00232756,0.000482988,0.000769601,0.00030684,0.000125934,5.55443e-05
6761,-27.3413,-18.7349,0.0419615,-178.565,20.2478,-55.2917,-69.546,-56.5007,-80.157,-66.2429,-65.9562,-75.4448,-67.9195,-66.3107,-68.1862,-59.3964,0.00493273,0.00455488,0.00438641,0.00511083,0.00568199,0.00610971,0.00641116,0.00657044,0.00648361,0.00616964,0.00579678,0.0053503,852.79,2007.82,6.86772,58.3759,2667.09,-25.9553,29.8607,316.46,1384.27,2132.55,2515.75,3054.93,3504.8,3769.89,4140.34,4588.37,5232.47,0.0574631,0.00706948,0.00172766,0.0017669,0.00107614,0.00102759,0.000683688,0.000364133,0.000894566,0.000381675
6762,-27.543,-19.12,0.0418372,-184.708,19.3492,-60.3523,-74.3547,-47.701,-69.4162,-69.524,-64.1932,-74.9301,-77.9793,-72.814,-61.0879,-54.7108,0.0038438,0.00355619,0.00344539,0.00401218,0.00446814,0.00481106,0.00504607,0.00518212,0.00513271,0.00491023,0.00462049,0.00421428,888.597,1947.46,6.69709,57.9699,3149.56,-26.1262,29.4494,310.391,1419.93,2117.96,2700.03,3307.21,4386.86,4777.32,5234.5,6484.79,7051.65,0.049838,0.00924323,0.00263009,0.00140592,0.00219033,0.000615419,0.000306195,0.000217399,0.000118937,4.60504e-05
6763,-27.5688,-19.3406,0.0413461,-179.55,17.9522,-53.0414,-72.6209,-52.2781,-82.9724,-67.6886,-65.5556,-71.3984,-71.1468,-66.2564,-64.6668,-63.2182,0.0045022,0.00421641,0.00409979,0.00472184,0.00519222,0.0055287,0.00575495,0.00586025,0.00576008,0.00548544,0.00517539,0.00482168,877.39,2109.53,6.49689,51.3817,3020.36,-25.4956,29.4391,318.322,1355.24,2096.84,2546.31,3117.69,3467.58,4565.23,5249.86,6413.49,7277.36,0.0525654,0.00638362,0.0014,0.00151799,0.000946393,0.000832233,0.000959152,0.000367252,9.19782e-05,9.23783e-05
6764,-27.6713,-19.3406,0.0407914,-178.428,14.745,-58.4875,-71.6664,-51.1936,-67.4145,-67.324,-67.4084,-72.5893,-78.4405,-73.6541,-61.2372,-54.7911,0.00454678,0.00416808,0.00400037,0.00466122,0.00521267,0.00564205,0.0059435,0.00611726,0.00607248,0.00583394,0.00549441,0.00500757,878.202,1965.6,6.46705,53.6942,3141.12,-25.6962,29.5291,296.037,1424.6,2123.18,2693.09,3309.56,4397.07,4807.97,5237.44,5677.63,6491.69,0.0542434,0.00938356,0.00260033,0.00137078,0.00201939,0.000497734,0.000326812,0.000267427,0.00010409,0.000174908
6765,-27.7886,-19.4376,0.0407665,-181.908,16.7882,-52.8431,-69.0301,-56.3141,-77.862,-75.2198,-60.3669,-71.6739,-71.8494,-64.5497,-67.3047,-59.9937,0.00426614,0.00402182,0.00392599,0.00448306,0.00489525,0.00518484,0.00537486,0.00545239,0.00534957,0.00511057,0.00483975,0.00453753,833.595,1972.69,6.62443,55.0487,3028.1,-25.6731,29.2101,315.616,1331.47,1641.97,2053.74,2559.16,3142.21,3432.83,4557.97,5283.83,5817.11,0.0493712,0.00566171,0.00288561,0.00124368,0.0012433,0.00101289,0.000905902,0.000879826,0.000336008,9.19567e-05
6766,-27.7939,-19.4376,0.0399632,-182.191,18.4443,-58.0338,-75.182,-47.898,-68.0605,-67.9,-64.665,-76.3697,-76.7055,-72.5632,-63.5855,-54.8658,0.00460865,0.00420184,0.0040158,0.00469985,0.00527976,0.00573468,0.00605792,0.00624938,0.00621284,0.00597062,0.00561631,0.00509934,862.903,1960.76,6.69931,56.793,2992.41,-25.7481,29.7289,295.507,1432.04,2140.42,2673.19,3304.57,4190.47,4489.59,5208.97,5745.53,6468.19,0.0555412,0.00958644,0.00252761,0.00133056,0.00173953,0.000335324,0.000485649,0.000251171,0.000112107,0.000123374
6767,-27.9668,-19.4376,0.0402794,-184.251,14.5534,-50.9752,-69.3538,-55.6971,-78.9728,-74.3495,-62.4588,-69.5162,-71.0813,-66.8497,-65.3448,-59.9685,0.00371355,0.00350231,0.00342546,0.00391392,0.00427297,0.00452702,0.00469752,0.00476818,0.00467742,0.00446183,0.00421617,0.00395076,871.413,2144.75,6.46273,51.1127,3161.98,-24.5499,29.296,323.559,1316.65,1685.96,2037.29,2607.65,3374.62,4542.63,5354.79,5948.16,6695.77,0.046511,0.00541079,0.00266215,0.00128476,0.00106862,0.00114815,0.000698016,0.000260169,4.03368e-05,9.71166e-05
6768,-27.8983,-19.4376,0.0391343,-183.491,18.4223,-55.954,-76.3382,-48.8911,-66.411,-67.3248,-67.0523,-73.4069,-80.3183,-68.8502,-65.7061,-56.567,0.00465043,0.00422848,0.00403261,0.00472858,0.00532289,0.00579002,0.00612351,0.00632367,0.00629146,0.00605001,0.00568998,0.00515763,869.261,2055.7,6.7635,56.5243,2787.68,-25.8415,29.9124,298.093,1438.84,2160.88,2629.24,3295.39,4105.44,4562.26,5198.68,5631.53,6540.25,0.0564082,0.00972678,0.00250528,0.00117854,0.00154236,0.000371195,0.00060619,0.000314275,4.65787e-05,9.96335e-05
6769,-28.1488,-19.5987,0.0398578,-189.508,14.8223,-51.7304,-66.7387,-56.8701,-80.1359,-72.6663,-67.7845,-62.3578,-73.5368,-67.2467,-63.0343,-60.7857,0.00326426,0.00311242,0.00306764,0.00346383,0.0037402,0.00392546,0.00404596,0.00408759,0.00399935,0.003827,0.00363539,0.00343666,857.588,2130.49,6.53871,52.2401,3171.83,-25.1141,28.9648,330.05,1306.49,1710.79,2050.14,2671.73,3357.96,4218.74,4515.13,5340.71,6443.48,0.041694,0.00522257,0.00261546,0.00122369,0.00110034,0.00125896,0.000296471,0.000632012,0.000251175,0.000111087
6770,-27.9897,-19.5987,0.0385782,-179.759,15.2295,-55.151,-73.8566,-51.3379,-64.9801,-67.336,-65.0703,-76.0014,-79.8159,-67.934,-65.8236,-60.3174,0.00503225,0.00452453,0.00427615,0.0050476,0.0057265,0.00627518,0.00667762,0.00692398,0.00690656,0.00664771,0.00623689,0.00562596,852.053,1967.2,6.55808,54.1112,2707.14,-25.6858,30.186,293.938,1445.6,2185.16,3296.87,4153.37,4576.4,5201.89,5732.25,6217.87,6610.15,0.0600878,0.00985244,0.00244877,0.00116428,0.000449347,0.000622133,0.000345815,0.000101113,3.32622e-05,4.25462e-05
6771,-28.2732,-19.8103,0.0397159,-188.595,7.84822,-48.9642,-66.7632,-59.2027,-76.1439,-77.0376,-67.5171,-62.1869,-70.971,-67.4195,-62.7976,-60.1703,0.00266671,0.00257379,0.00256281,0.00286703,0.00306064,0.00317919,0.00325512,0.00327663,0.00319725,0.00305824,0.00291373,0.00277745,947.364,2368.97,5.90878,42.3676,3324.22,-23.122,28.5529,344.903,1303.52,1733.97,2083.52,2689.0,3330.48,4215.52,4449.91,5337.15,6517.46,0.0364246,0.00569682,0.00280033,0.00133298,0.00113137,0.0015796,0.000362284,0.00044539,0.000180991,0.00010904
6772,-28.0207,-19.8103,0.0380034,-184.606,19.4342,-55.3633,-73.9986,-49.837,-67.7327,-63.8339,-66.533,-77.7318,-76.6773,-70.509,-64.9009,-59.9659,0.00519787,0.00462858,0.00434239,0.0051636,0.00590037,0.00650642,0.00696119,0.00724557,0.00724295,0.00696947,0.00652049,0.00585376,816.788,1935.36,7.04203,61.6601,2479.54,-26.6024,30.5458,293.389,1450.75,2202.06,3279.22,3710.8,4172.26,4577.58,5182.36,5641.23,6103.85,0.0626058,0.00991236,0.00239098,0.000859493,0.000541291,0.000358038,0.000595683,0.000208202,9.36529e-05,6.52233e-05
6773,-28.4036,-19.7867,0.0392952,-194.084,12.8355,-52.1373,-70.3318,-54.5159,-77.7601,-74.9723,-66.4893,-64.1782,-71.257,-67.2417,-62.309,-58.006,0.0024496,0.00236675,0.00235888,0.00262287,0.0027871,0.00288688,0.00295421,0.00297537,0.00290608,0.00279129,0.00266637,0.00254854,913.398,2272.0,6.19868,46.6658,3257.02,-24.2782,28.2199,338.841,1323.15,1697.01,2097.85,2689.21,3324.97,4338.81,4822.97,5152.65,5650.97,0.0334882,0.00417408,0.0029285,0.00149055,0.0011887,0.00180764,0.000415284,0.000234051,0.000177187,0.000106905
6774,-28.1132,-19.8333,0.0375359,-183.221,16.5263,-52.2569,-74.3207,-51.2136,-66.1751,-64.0962,-65.9212,-77.5125,-78.4871,-68.3823,-65.9125,-60.1708,0.00539325,0.00478378,0.0044713,0.00532017,0.00608834,0.00672534,0.00720759,0.00751178,0.00751699,0.00724284,0.00677837,0.00608426,841.402,2088.58,6.81501,56.3603,2457.01,-25.5432,30.6122,289.894,1454.12,2213.12,3370.87,3770.89,4585.85,5307.97,5811.62,6322.1,6851.47,0.0639629,0.0100793,0.00230423,0.000732952,0.000550575,0.000631737,0.000169013,7.46293e-05,9.20168e-05,5.16299e-05
6775,-28.5111,-19.9889,0.0389632,-192.568,8.96289,-52.0657,-72.5838,-55.1286,-72.2538,-78.5463,-66.211,-63.2495,-74.9959,-63.8771,-62.9219,-56.386,0.0021506,0.00207765,0.00207371,0.00230183,0.00244257,0.00252944,0.00259275,0.00261802,0.00256054,0.00246185,0.00234931,0.0022414,978.732,2389.91,5.77577,40.7177,3333.03,-23.0005,28.3727,349.019,1353.84,1691.59,2086.19,2696.14,3315.63,3717.52,4351.96,4789.11,5089.58,0.0318293,0.00375499,0.00290205,0.00151085,0.00123936,0.00180945,0.000314079,0.000425641,0.000234862,0.000138524
6776,-28.1869,-19.9889,0.037102,-190.585,20.7973,-50.7755,-77.1592,-49.7935,-65.5039,-64.9933,-64.2087,-77.4246,-80.6066,-66.1316,-67.7539,-61.9114,0.00509269,0.00448834,0.00417892,0.005006,0.00575828,0.00638686,0.00686874,0.00717863,0.00719333,0.00692318,0.00646371,0.00577675,799.651,1958.36,7.16407,62.3859,2295.23,-27.1585,30.9347,293.353,779.451,1456.27,2218.86,3122.0,3438.73,3781.78,4568.35,5306.41,6126.83,0.0634847,0.00456356,0.0101615,0.00212189,0.000556951,0.000658956,0.00049575,0.000500121,0.000174665,7.04734e-05
6777,-28.612,-20.1196,0.0383652,-199.368,12.7693,-57.2217,-77.3578,-48.315,-75.6627,-78.3453,-64.2769,-69.1689,-71.2317,-63.7249,-64.2315,-53.827,0.00165317,0.00159735,0.0016004,0.00177802,0.00188578,0.00195361,0.00200868,0.00203783,0.00199634,0.00191296,0.00181687,0.00172733,1030.33,2430.41,5.74901,40.3546,3358.9,-23.6045,28.4303,368.038,1388.7,1677.97,2089.65,2718.11,3315.08,4449.04,5205.61,5696.3,6391.67,0.0294253,0.0037016,0.00291723,0.00157075,0.00127279,0.00189128,0.000382934,0.000138655,9.38338e-05,3.12871e-05
6778,-28.3212,-20.1125,0.0363863,-188.894,17.1697,-47.9634,-76.5539,-52.9688,-60.2163,-68.0205,-63.9926,-77.0852,-78.7172,-69.936,-65.5504,-61.9601,0.00514014,0.00449344,0.00415847,0.00501706,0.00580683,0.00647639,0.00699747,0.00733609,0.00736118,0.00707617,0.006587,0.00586495,798.173,1934.74,6.95142,59.1166,2296.37,-26.5686,31.2155,294.055,828.997,1455.23,2201.37,3059.54,3505.6,3738.78,4554.24,5354.18,6249.17,0.0651401,0.00455787,0.0101308,0.00208514,0.000718591,0.000861697,0.000472529,0.000457962,0.00010556,7.35722e-05
6779,-28.7813,-20.7173,0.0371463,-196.193,7.26099,-58.1828,-76.2738,-50.6856,-71.3988,-77.7218,-65.9917,-68.258,-71.4328,-64.7359,-59.3983,-58.1144,0.00145885,0.00140972,0.00141013,0.00155137,0.00163638,0.00169236,0.00174234,0.0017736,0.00174275,0.00167959,0.0016001,0.00152311,1105.04,2562.72,5.39091,35.8539,3468.8,-21.7617,28.7983,362.763,953.165,1416.94,1657.5,2090.62,2709.64,3310.28,4054.55,4544.84,5189.91,0.0258969,0.00519608,0.00405576,0.00305428,0.00163235,0.00130595,0.00176602,0.000289764,0.000378284,0.00019186
6780,-28.6017,-19.8589,0.0358507,-192.947,20.7225,-47.708,-78.6111,-49.3362,-62.6433,-66.0828,-67.1878,-72.4877,-79.1236,-73.7729,-63.4812,-62.051,0.00541292,0.00471179,0.0043403,0.00523813,0.00607261,0.00678969,0.00735335,0.00772031,0.00775467,0.00746253,0.00694736,0.00618688,769.377,1911.89,7.31385,64.586,2230.65,-27.5083,31.2905,289.43,849.029,1455.95,2164.1,2519.64,3111.87,3470.54,4488.01,5264.61,6002.48,0.0669548,0.00488362,0.0101706,0.00177437,0.00137613,0.000712824,0.000732415,0.000322883,0.000100413,4.68906e-05
6781,-28.91,-20.9273,0.0362633,-199.778,8.32167,-60.8441,-76.1965,-51.517,-69.0299,-75.4693,-68.4747,-67.9983,-71.8485,-63.8986,-61.0114,-55.6772,0.00126024,0.00120639,0.00119976,0.00132266,0.00140311,0.00146215,0.0015182,0.00155887,0.00154017,0.00148636,0.00140993,0.00132983,1052.11,2308.25,5.57885,39.6715,3382.32,-22.8668,28.9296,359.303,961.403,1429.26,2106.51,2710.53,3298.89,4108.53,4572.76,5049.22,5361.76,0.0244437,0.00464875,0.00448104,0.00176867,0.0012247,0.00168129,0.000278945,0.000425421,8.72319e-05,0.000133585
6782,-28.8107,-20.8661,0.0352947,-190.609,17.6905,-49.4462,-75.7848,-50.1139,-62.7444,-67.146,-65.0926,-72.6383,-80.2185,-72.3041,-66.5537,-58.9745,0.00494058,0.00428783,0.00394624,0.00479264,0.00557367,0.00624274,0.00677002,0.00711663,0.00714955,0.00686328,0.00637561,0.00566293,813.429,2002.29,6.995,59.2517,2430.4,-26.4534,31.4554,294.11,867.451,1455.59,2145.82,2561.08,3160.16,3448.17,4117.09,4443.15,4774.1,0.0649567,0.00510894,0.00995394,0.00222358,0.00126123,0.000771919,0.00089404,0.000249994,0.000255132,0.000135464
6783,-29.0458,-20.9273,0.0351402,-198.428,3.47088,-60.9947,-77.8104,-52.9611,-69.129,-72.9159,-69.3223,-68.4676,-72.5101,-64.4502,-63.6825,-52.5998,0.000960914,0.000894466,0.000877992,0.000992401,0.00108037,0.00115564,0.00122963,0.0012888,0.00128641,0.00123003,0.00114391,0.00104636,1217.25,2651.0,5.02743,31.3458,3683.04,-21.0675,28.6731,365.425,973.405,1433.5,2122.98,2728.33,3296.05,4101.24,4587.69,5263.82,5915.93,0.0247457,0.00381782,0.00469264,0.00177657,0.00119966,0.00147028,0.000241132,0.000392411,0.000146392,9.99659e-05
6784,-29.0839,-21.3808,0.034575,-192.26,18.5936,-50.055,-76.031,-50.1333,-62.9545,-66.8306,-64.937,-71.2687,-80.723,-73.4025,-66.7563,-57.6846,0.00461414,0.00400013,0.00368017,0.00448241,0.00522046,0.00585211,0.00635031,0.00668028,0.00671229,0.00643223,0.00596696,0.00529494,823.767,2011.85,7.02038,59.753,2495.5,-26.4241,31.5146,295.555,874.53,1450.32,2129.93,2600.43,3382.74,4396.94,4779.93,5220.52,5730.88,0.0631724,0.00530243,0.00971092,0.00196401,0.00115693,0.000982182,0.000393862,0.000119053,9.93957e-05,8.66788e-05
6785,-29.2248,-21.3808,0.0340766,-204.297,7.15146,-59.025,-82.3324,-50.1678,-69.3838,-67.9973,-70.1161,-70.4602,-69.6272,-70.0307,-59.1596,-55.9797,0.000902112,0.000831309,0.000808935,0.00091734,0.00100657,0.00108414,0.00115902,0.00122071,0.00122379,0.00117502,0.00109368,0.000992078,1169.22,2581.28,5.21775,33.4289,3449.88,-22.4317,28.7076,355.536,992.463,1437.87,2140.89,2721.85,3288.04,4164.23,4617.06,5283.9,6321.4,0.0238022,0.00308096,0.00510067,0.00196158,0.00104171,0.00122387,0.000177132,0.00037004,0.000112338,0.000114155
6786,-29.3509,-21.6849,0.033898,-189.951,15.8613,-47.5946,-76.8281,-50.5383,-63.4469,-67.449,-65.0373,-70.0372,-81.0255,-74.1655,-64.4555,-58.5111,0.00456535,0.00395829,0.00364039,0.00442984,0.00515708,0.00578174,0.00627378,0.00659738,0.00662724,0.00635018,0.00589151,0.00523479,867.634,2184.93,6.60555,51.8873,2635.89,-25.2646,31.4363,293.764,865.285,1447.11,2113.91,2634.39,3365.89,4359.46,5146.7,5856.71,6660.33,0.0626566,0.00534585,0.0093461,0.00180742,0.00129015,0.00117153,0.000309485,0.000102479,4.037e-05,9.36442e-05
6787,-29.3965,-21.6849,0.03341,-204.46,6.7293,-57.6615,-81.7434,-50.8908,-64.4563,-69.3007,-67.5799,-69.5511,-74.0139,-67.0536,-60.6762,-57.9855,0.000836738,0.000758389,0.000729356,0.00083783,0.000933368,0.00101789,0.00109777,0.00116506,0.00117468,0.00112687,0.00104449,0.000934764,1197.0,2676.11,5.17815,32.73,3470.47,-21.5473,28.6349,337.285,1039.79,1439.05,2154.02,2730.59,3284.75,4579.67,5403.68,6305.67,6880.21,0.0231658,0.00246225,0.00542855,0.0020109,0.00105489,0.00102448,0.000295974,0.000115093,3.13323e-05,4.68061e-05
6788,-29.5225,-21.6849,0.0332127,-190.843,17.4334,-47.1986,-77.5993,-51.9813,-62.0101,-71.2988,-62.7014,-70.7809,-79.5228,-74.2902,-63.8511,-58.9548,0.00430915,0.003721,0.00341356,0.00417858,0.00488495,0.005495,0.00597662,0.00629353,0.00632368,0.00604331,0.00559111,0.00495718,856.186,2061.58,6.69003,54.2949,2666.94,-25.6024,31.5518,294.463,849.669,1440.19,2091.2,2647.06,3334.38,4525.31,5203.28,5684.33,6125.34,0.0616555,0.00554848,0.00891068,0.00170051,0.00140969,0.00131259,0.000315924,9.64192e-05,3.84747e-05,4.8064e-05
6789,-29.5739,-21.6849,0.03259,-200.914,1.05864,-54.5347,-80.3416,-55.2203,-59.589,-69.0028,-66.9798,-71.7525,-72.7389,-69.832,-59.7168,-56.8509,0.00069543,0.000611558,0.000579129,0.000688844,0.000790882,0.000882754,0.000969927,0.00104751,0.00106576,0.00101329,0.000925781,0.000803034,1287.23,2768.08,4.79575,28.3418,3976.07,-19.9357,28.9912,332.397,1442.08,2164.57,2721.17,3262.53,3773.7,4539.07,5271.55,6214.41,6633.6,0.0231199,0.0059952,0.00215957,0.00099023,0.000795156,0.000298289,0.000218623,0.000129871,9.30324e-05,6.50483e-05
6790,-29.7383,-21.8419,0.0326926,-191.472,18.229,-48.0543,-77.9435,-50.2447,-66.3433,-69.3119,-63.3638,-70.158,-79.9382,-72.4539,-64.5923,-58.5708,0.00392273,0.00339044,0.00311429,0.0038202,0.00446731,0.00502387,0.00546117,0.00574813,0.00577213,0.00550304,0.00508561,0.00450995,898.597,2186.23,6.56454,51.434,2768.36,-25.4232,31.562,296.097,835.844,1433.78,2071.28,2660.42,3322.12,4513.0,5161.9,6364.69,7395.31,0.0590008,0.00579642,0.00847365,0.00161635,0.00147626,0.00138016,0.000262349,0.000157585,8.27344e-05,5.35504e-05
6791,-29.711,-21.8419,0.0318195,-207.765,6.70939,-51.6318,-83.6052,-51.6851,-60.013,-66.0213,-67.4847,-73.6068,-75.3639,-67.9047,-63.2893,-53.6572,0.000755336,0.000650874,0.000606897,0.000738037,0.000864001,0.00097856,0.0010834,0.0011739,0.00119662,0.00113729,0.00103561,0.000887397,1213.24,2717.83,5.17103,32.0321,3375.58,-21.2367,29.6664,324.941,1444.07,2163.16,2696.53,3365.58,3804.92,4498.11,5215.64,5840.67,6588.22,0.0253965,0.00644533,0.00223621,0.000850075,0.000708122,0.000299212,0.000141483,0.000124051,6.81883e-05,4.34544e-05
6792,-29.9461,-22.1646,0.0321723,-193.758,19.9879,-48.3275,-79.5209,-49.8626,-66.0583,-72.702,-61.3138,-70.1339,-79.9718,-70.3033,-65.9642,-57.8413,0.003512,0.00306113,0.00283218,0.00346135,0.00402734,0.00450621,0.00487569,0.00511421,0.00512308,0.00487125,0.00450373,0.00401118,884.336,2084.2,6.70063,54.3769,2748.19,-25.4559,31.4412,300.465,822.87,1420.02,2066.1,2665.26,3319.15,4080.8,4579.44,5351.67,6184.61,0.0553283,0.00602125,0.00793051,0.00153955,0.00136345,0.00142766,0.000225291,0.000354594,0.000101661,2.66398e-05
6793,-29.8503,-22.1646,0.0312457,-203.581,3.8658,-50.0833,-80.7367,-52.3871,-57.9573,-65.7892,-66.087,-75.0878,-78.2036,-66.3952,-64.7551,-52.3047,0.000865503,0.000735507,0.000676513,0.000835748,0.000991025,0.00113186,0.00125696,0.00136246,0.00139096,0.00132354,0.00120589,0.00102731,1235.05,2743.35,5.00296,30.1377,3632.67,-21.0373,29.9568,310.876,1448.32,2166.77,2690.7,3152.15,3432.68,3738.52,4436.51,4842.36,5198.91,0.0278469,0.00695354,0.00223423,0.000773318,0.000417596,0.000599714,0.000349178,0.000250879,6.80497e-05,0.000110949
6794,-30.1042,-22.3903,0.0315917,-191.218,17.5195,-48.1107,-77.3417,-51.7,-66.5829,-71.3129,-64.8002,-67.8269,-77.932,-73.2861,-64.9335,-55.7328,0.00339871,0.00296786,0.00275102,0.003369,0.00392116,0.00438569,0.00474095,0.00496658,0.00496852,0.00471046,0.00434738,0.00387551,941.782,2254.76,6.39374,48.7925,3031.21,-24.6809,31.5032,299.655,801.108,1405.58,2059.27,2659.63,3312.15,4075.5,4589.75,5294.21,6154.94,0.0544728,0.00610077,0.00752418,0.00140426,0.00139824,0.0014916,0.000233701,0.000356061,5.5798e-05,8.88355e-05
6795,-30.0085,-22.3903,0.0308124,-204.724,6.02344,-49.6848,-80.9838,-50.1205,-60.3764,-61.5747,-67.7103,-76.9572,-75.9647,-70.2955,-60.7318,-55.647,0.00092028,0.000785243,0.000723809,0.000897612,0.00106225,0.00120838,0.0013349,0.00144254,0.0014717,0.0013997,0.00127979,0.00109052,1226.5,2722.62,5.12063,31.2899,3490.75,-21.4252,30.0214,298.531,1449.85,2159.12,3088.7,3484.89,4478.81,4757.85,5212.45,5955.56,7173.33,0.0284755,0.00739721,0.00220958,0.00049341,0.000558869,0.000173341,0.000170629,9.29435e-05,0.000102531,7.23917e-05
6796,-30.2255,-22.3903,0.0310355,-188.937,14.2302,-47.8456,-72.503,-58.6266,-62.5166,-71.9897,-68.8292,-64.1408,-77.0133,-74.7517,-64.1401,-55.8959,0.00320691,0.00281125,0.00261405,0.00319899,0.0037168,0.00414928,0.00447733,0.00468183,0.00467629,0.0044227,0.00407741,0.00364315,959.649,2242.16,6.20872,46.7811,3125.66,-24.1412,31.5108,299.659,1389.74,2053.98,2650.7,3317.58,4556.4,5603.95,7032.72,7642.96,8667.67,0.0526778,0.0070771,0.00128127,0.00134454,0.00142285,0.000268869,0.000114226,0.000141596,8.1571e-05,0.000103819
6797,-30.1628,-22.3903,0.0306205,-203.669,7.56053,-50.8265,-78.6878,-52.7987,-59.3049,-61.2077,-69.9629,-72.7309,-80.5308,-69.0423,-59.1109,-58.1851,0.00100456,0.000857853,0.000790752,0.000983175,0.00116382,0.00132262,0.0014585,0.00157483,0.00160677,0.00152777,0.00139887,0.00119099,1210.39,2643.55,5.30403,33.6874,3444.35,-21.6908,30.2607,297.408,1451.82,2160.93,3110.28,3488.19,4428.89,5175.15,5725.71,6420.06,7084.99,0.0298714,0.00793804,0.00209715,0.000432115,0.000612968,0.000238962,8.7409e-05,4.71895e-05,9.41322e-05,5.36305e-05
6798,-30.2797,-22.4257,0.0305127,-198.091,20.7125,-46.189,-79.7129,-53.6563,-64.5764,-72.8983,-70.212,-61.9322,-76.4066,-73.3983,-66.4786,-54.5174,0.00273815,0.00242351,0.00227294,0.00277396,0.00320714,0.00356171,0.00382549,0.00398726,0.00397114,0.00373837,0.00344273,0.00308787,942.034,2195.73,6.54536,50.9419,2813.69,-25.2519,31.5271,306.849,1369.34,2079.87,2644.19,3292.49,4166.52,4607.97,5415.83,6097.17,6538.85,0.0484255,0.00684262,0.00121325,0.00135083,0.00128169,0.000122212,0.000165608,9.40746e-05,3.49575e-05,5.81959e-05
