,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
6686,-22.1961,-12.7527,0.0802639,-158.084,4.62633,-104.668,-61.1146,-83.4146,-66.8954,-68.6241,-62.5639,-51.787,-54.7242,-54.8346,-64.0602,-62.8095,0.00258909,0.00227981,0.0019397,0.00167152,0.00124543,0.000834985,0.000782793,0.000967319,0.00106502,0.00129676,0.00189154,0.00244293,1747.56,1964.52,3.21058,19.4238,5330.84,-25.0153,27.6372,159.837,887.746,1382.32,2156.04,2619.98,3113.04,3922.82,4445.01,4879.85,5298.76,0.0136558,0.037736,0.00989333,0.0065751,0.00694778,0.00543386,0.00115863,0.00203716,0.00251336,0.000590334
6687,-21.9096,-12.7527,0.0788173,-133.053,34.2244,-85.0474,-56.7647,-78.6482,-74.2143,-78.1462,-70.1255,-67.5822,-75.5394,-67.4693,-61.2729,-54.8353,0.0205457,0.02158,0.0228498,0.0253928,0.0262619,0.0262506,0.0263328,0.0264674,0.0254097,0.0228492,0.0211425,0.0201422,944.113,1331.4,5.11536,45.8342,3238.73,-32.3046,28.6451,476.792,1396.54,2193.05,2556.88,3101.95,3365.2,4425.65,4889.51,5441.66,6555.22,0.11817,0.0185004,0.00396,0.00272943,0.00662677,0.00445496,0.00161279,0.00205396,0.000788846,0.000365567
6688,-22.0676,-12.7527,0.0725645,-139.408,27.4021,-92.9056,-58.7872,-77.8247,-67.0198,-76.1327,-75.2392,-65.0202,-74.6135,-69.4376,-62.6192,-52.8062,0.00929189,0.0102669,0.0111947,0.0122721,0.0122546,0.0114968,0.0106148,0.00995504,0.0091502,0.00813226,0.00809928,0.00844236,1162.97,1537.09,4.25739,32.998,3565.41,-30.0102,28.864,467.405,1411.97,1655.77,2569.58,3160.81,3653.83,4426.69,4891.57,5441.2,6552.43,0.0884232,0.0177455,0.0153166,0.00641712,0.0070146,0.00304608,0.00117983,0.00110107,0.000724183,0.00044254
6689,-22.7855,-13.8659,0.0779,-147.014,19.138,-87.2701,-45.5565,-70.5985,-60.8016,-70.8719,-75.3498,-67.8252,-71.9025,-70.1249,-66.7776,-54.8196,0.00881962,0.00720602,0.00632752,0.007906,0.00952821,0.0111093,0.0125026,0.0134433,0.0135863,0.0130373,0.0120133,0.0104659,1090.84,1705.19,3.88236,26.5696,4265.88,-28.6694,30.9142,308.354,1463.61,2519.5,3141.52,3964.67,4434.62,4910.48,5394.31,5721.57,6465.86,0.0951782,0.0131837,0.00634033,0.00662518,0.000559316,0.00171471,0.00194483,0.00100022,0.000866229,0.000467783
6690,-22.1693,-13.8659,0.0762012,-152.572,26.8058,-85.9692,-41.3733,-78.3542,-78.6387,-82.997,-74.0193,-57.4889,-56.8231,-57.5595,-67.7583,-57.1843,0.0115563,0.0130988,0.0144499,0.0154211,0.014807,0.013529,0.0125678,0.0119429,0.0111515,0.0101365,0.00995232,0.0103462,983.461,1483.9,4.50648,35.4741,3587.05,-31.9708,29.1801,156.469,558.203,1960.42,3032.9,3662.7,4416.6,4886.89,5342.64,5774.96,6467.34,0.0654833,0.0923939,0.00739163,0.00775064,0.00259794,0.00203145,0.00266085,0.000946523,0.00105535,0.000424372
6691,-22.3608,-13.8659,0.0758614,-136.475,31.4905,-87.6438,-54.3356,-76.3433,-75.0667,-83.9116,-74.6081,-64.4945,-71.1766,-63.5521,-63.4968,-57.747,0.0196034,0.0184409,0.0174943,0.0189797,0.0196538,0.0198442,0.0201961,0.0205335,0.0200593,0.0191149,0.0193024,0.0196797,1031.21,1386.62,4.6951,38.6735,3425.52,-31.7819,29.368,406.428,806.083,1460.82,2612.0,3099.8,3485.59,4434.78,4874.4,5365.27,5906.9,0.119975,0.0630977,0.0135059,0.00750337,0.00634122,0.00442358,0.0010658,0.00207412,0.000915677,0.000443177
6692,-22.3996,-13.8659,0.0783989,-142.513,28.7625,-100.286,-64.1579,-83.6524,-67.3358,-67.2415,-70.4766,-63.7043,-66.4177,-62.5985,-65.0843,-57.6268,0.00726652,0.00590872,0.00441451,0.00387362,0.00371223,0.00389322,0.00440797,0.00510246,0.00554866,0.00585205,0.00667708,0.00742071,1358.72,1499.31,4.01213,30.5721,3823.38,-29.9242,26.0217,351.518,841.068,1412.64,3103.22,3935.13,4532.77,4865.63,5713.82,6625.24,7111.65,0.0474493,0.0534456,0.0187157,0.00742535,0.0012716,0.000889832,0.00149259,0.000887814,0.000379288,0.000716092
6693,-22.1138,-13.8659,0.0767147,-127.571,40.7584,-95.6527,-59.4165,-78.3172,-73.1587,-81.9733,-72.732,-61.5273,-67.4047,-67.4486,-64.0682,-57.3229,0.0222684,0.0219725,0.0219413,0.0234562,0.0236918,0.0238022,0.0247581,0.02593,0.0256174,0.0235278,0.0224322,0.0221592,1056.53,1286.4,4.43165,37.9531,3273.12,-34.1041,27.101,512.199,1321.04,2114.9,2644.33,3112.07,4420.77,4880.64,5680.12,7102.63,7535.26,0.105887,0.0180091,0.0073246,0.00581767,0.00804615,0.00153503,0.000870222,0.000994628,0.000735445,0.000651627
6694,-22.3024,-13.8659,0.0709191,-146.089,29.0184,-96.2888,-60.1036,-81.4259,-72.242,-86.155,-73.8734,-60.5135,-65.1877,-59.3926,-62.2121,-58.8972,0.00867589,0.00942809,0.00994234,0.0101916,0.00953317,0.0086678,0.00833878,0.00835175,0.00798444,0.00721442,0.00732511,0.00788369,1210.44,1496.01,4.61528,38.4771,3568.12,-30.4711,28.5662,555.883,1364.29,1923.39,2404.35,3163.8,3698.24,4475.11,4913.82,5470.76,6119.32,0.0776051,0.00912913,0.00800017,0.00610041,0.00779537,0.00270799,0.00116398,0.000873546,0.000679239,0.00025065
6695,-22.9847,-13.9558,0.077054,-155.771,24.5214,-90.6682,-52.918,-66.3644,-60.3163,-73.4326,-75.9086,-66.2135,-71.3256,-68.9801,-69.2724,-62.1409,0.00761756,0.00690852,0.00648767,0.00743665,0.00833002,0.00892813,0.00917846,0.00912972,0.00890376,0.00855804,0.00835339,0.00800919,1053.45,1573.44,4.17875,32.4492,3424.4,-30.3177,29.7904,356.75,869.091,1232.19,1777.25,2278.47,3071.66,3425.22,3935.34,4379.43,4863.49,0.0754326,0.0210419,0.0105368,0.0117859,0.0068953,0.00759217,0.00450517,0.000912435,0.00103674,0.00150184
6696,-22.2641,-12.5848,0.0765695,-144.171,31.7123,-92.0922,-59.3435,-73.4953,-64.5007,-75.001,-76.3139,-63.9795,-70.4711,-64.6235,-62.0822,-52.7077,0.0111856,0.0128697,0.014456,0.0156863,0.0153853,0.0141367,0.012885,0.0119597,0.0108638,0.00962391,0.00936782,0.00978554,1019.17,1425.08,4.45471,37.0752,3263.35,-31.933,29.0005,148.755,533.69,1000.65,1344.49,1698.22,2173.43,2582.14,3073.83,3596.93,4439.8,0.0587387,0.0923073,0.0154794,0.0144427,0.0126931,0.007814,0.00563229,0.00742093,0.00326702,0.00098156
6697,-22.3189,-12.5848,0.0741544,-139.563,30.7261,-90.4667,-55.5648,-73.9672,-72.1039,-81.6314,-77.5121,-66.5463,-76.1008,-66.0919,-59.4088,-52.9302,0.01452,0.014684,0.0151496,0.0171807,0.0182679,0.018736,0.019263,0.0197796,0.0192231,0.0172854,0.0158338,0.0147601,1086.27,1441.47,4.56711,38.0776,3454.64,-31.7045,29.3012,424.33,1415.08,2170.78,2642.12,3150.44,4417.02,4893.44,5371.92,5757.73,6467.94,0.114783,0.0166819,0.00713037,0.00329115,0.00783178,0.00147116,0.00213133,0.000520865,0.00065953,0.000360364
6698,-22.5973,-12.5848,0.0752687,-141.946,32.142,-89.5786,-56.6043,-77.8561,-74.1703,-76.112,-70.6427,-59.6566,-68.2184,-70.3982,-69.6727,-56.5535,0.010282,0.00944811,0.00892467,0.00989418,0.0104086,0.0106811,0.0110152,0.0113422,0.0112974,0.0109083,0.0109234,0.0107678,1122.24,1472.5,4.57612,38.5233,3344.57,-30.353,28.5879,373.941,848.66,1338.76,2192.27,3104.61,3902.09,4439.69,4894.92,5316.84,5793.22,0.0831318,0.0434072,0.0153283,0.00518258,0.00866133,0.00091886,0.00114734,0.00133214,0.000562747,0.000778577
6699,-22.4677,-12.5848,0.0721558,-137.723,36.5972,-93.1849,-58.5164,-76.8831,-76.2555,-80.4861,-72.1571,-58.3203,-67.3022,-63.0253,-61.9953,-55.2784,0.0162536,0.0160464,0.0156051,0.0156699,0.0147232,0.0135173,0.0129894,0.0129074,0.0125332,0.0121263,0.013269,0.0150508,1101.21,1353.44,4.58187,39.5905,3415.86,-32.6512,27.5562,535.28,790.34,1689.02,2280.77,2602.16,3124.41,4436.96,4897.15,5386.7,5819.05,0.0873363,0.0698142,0.0122279,0.00404107,0.00494856,0.00743706,0.00101328,0.00142882,0.000718502,0.000740347
6700,-22.8346,-12.5848,0.0710051,-144.902,30.9829,-87.2718,-56.8933,-80.8917,-79.587,-77.946,-69.5544,-63.3712,-69.1651,-63.2262,-62.573,-59.8542,0.0116933,0.0116126,0.0114462,0.0118395,0.0114248,0.0106986,0.0102186,0.00994001,0.00952571,0.00906608,0.0097242,0.0108641,1060.52,1424.96,4.91956,42.0859,3503.38,-31.0011,27.8989,476.866,807.263,1751.84,2393.33,3096.08,3621.91,4428.45,4881.18,5388.03,5775.38,0.0777715,0.0538264,0.01168,0.00327245,0.00671715,0.00239934,0.00143425,0.002062,0.000522664,0.000726599
6701,-22.9742,-12.5848,0.0707999,-145.687,25.6015,-93.163,-60.7175,-82.782,-77.2215,-75.4475,-65.2746,-64.4317,-66.8752,-66.4349,-60.9326,-59.1569,0.0073614,0.00736903,0.0071788,0.00714015,0.00673304,0.00627838,0.00594613,0.00573951,0.00551827,0.00532871,0.0058811,0.00675594,1172.1,1546.26,4.36293,34.5023,3906.69,-29.1766,26.0493,493.046,834.936,1868.09,2489.28,3070.61,3395.64,3959.2,4441.04,4893.5,5354.78,0.0549064,0.0442762,0.0088111,0.0026031,0.00600925,0.00391586,0.00169924,0.00157611,0.00203673,0.000594216
6702,-22.9993,-12.5848,0.0699746,-142.073,29.6951,-84.9411,-55.4511,-71.8178,-76.698,-71.4378,-69.9218,-68.1602,-72.2942,-72.1804,-59.0774,-56.4794,0.0118631,0.0126494,0.013501,0.0150082,0.0152114,0.0145645,0.0137832,0.0132554,0.0125241,0.0114513,0.0112311,0.0112979,998.384,1468.89,4.81267,41.3137,3538.77,-30.1558,28.5467,457.442,1423.77,2083.78,2582.35,3299.79,4472.84,4843.71,5508.29,6312.34,7073.79,0.0924551,0.0199457,0.00419795,0.00336133,0.00461729,0.00141291,0.00151113,0.00061131,0.000655562,0.000584914
6703,-23.1012,-12.5848,0.0629178,-151.889,38.7957,-96.1641,-63.0829,-69.6812,-80.7011,-72.0984,-80.1031,-70.3195,-71.8128,-64.6403,-55.6106,-52.3747,0.0102076,0.0109962,0.0117621,0.0128318,0.0129876,0.0127994,0.0129214,0.0132298,0.0127588,0.0112565,0.0102251,0.00979444,1102.8,1336.61,5.17821,51.8066,3401.09,-32.3364,29.3473,505.979,1462.02,2843.08,3367.66,4433.46,5074.45,6422.92,7161.35,7672.32,8469.22,0.0880824,0.0154155,0.00380522,0.00359614,0.00153067,0.000778488,0.00051647,0.000248444,0.000160653,5.69158e-05
6704,-24.0245,-15.3526,0.0625951,-149.31,34.4489,-86.0241,-62.1988,-65.273,-74.7227,-72.0618,-76.6142,-69.3389,-64.4793,-67.3554,-61.1497,-60.9444,0.00880392,0.00821847,0.00806602,0.00937353,0.0103012,0.0111126,0.0119754,0.012612,0.0125221,0.0116092,0.0105429,0.00954724,996.335,1400.96,5.32266,51.0833,3316.99,-30.195,28.6146,362.155,1667.3,2607.71,3437.7,4495.9,5325.39,5785.36,6496.72,7703.87,8424.43,0.0783881,0.0083506,0.00367989,0.00371033,0.00130742,0.000591012,0.00046931,0.000400493,0.00017359,6.13961e-05
6705,-24.0692,-15.3526,0.0607976,-164.351,24.9625,-81.773,-60.5911,-65.4508,-74.2842,-76.1716,-69.5922,-64.5012,-60.6291,-60.9583,-57.5114,-58.9905,0.00571042,0.00571028,0.00547584,0.00552084,0.00531582,0.00491105,0.00448146,0.0041563,0.0039154,0.00386794,0.00442287,0.0051969,1036.31,1582.08,5.23659,46.2091,3556.64,-28.3335,28.0129,176.309,513.315,827.009,1400.15,1891.57,2642.94,3516.71,4753.68,5362.11,6453.34,0.0489162,0.0498499,0.0351063,0.00669841,0.00416307,0.00361092,0.00273654,0.000864764,0.000470244,0.000446451
6706,-24.3223,-15.3526,0.0604586,-165.19,38.4395,-75.0584,-65.5015,-75.9033,-73.1497,-69.6001,-68.5402,-68.4093,-70.778,-68.6507,-62.615,-59.2387,0.00817176,0.00820081,0.00828432,0.00914006,0.00946697,0.00940998,0.00917693,0.00896125,0.00859739,0.00799634,0.00789075,0.00800978,841.839,1256.07,6.51355,70.5968,2397.79,-32.1677,27.9534,418.819,820.265,1342.62,3394.22,3783.76,4508.64,4868.21,5435.18,6102.26,6315.46,0.0669956,0.0285989,0.0163483,0.00218916,0.0011117,0.000267754,0.000644598,0.000404852,0.000228091,0.000277196
6707,-24.3708,-15.3526,0.0679368,-164.849,31.7461,-85.1039,-74.3362,-81.0582,-77.9481,-70.0384,-68.5578,-63.6799,-64.3357,-56.5388,-60.3224,-62.0184,0.00510233,0.00509169,0.00512655,0.00518446,0.00495846,0.00485789,0.00515992,0.00565569,0.00567234,0.00501151,0.00467692,0.00485185,1063.51,1332.4,6.10269,62.3291,2719.71,-30.6144,27.0594,233.272,609.851,1323.88,1669.6,2303.54,2500.27,3386.44,3812.58,4474.93,4815.7,0.0181206,0.0531182,0.0165512,0.00917924,0.00399892,0.00414144,0.00144126,0.000900785,0.000675764,0.000645921
6708,-23.3579,-12.0993,0.0690658,-154.401,37.7945,-78.7615,-62.9797,-73.0391,-75.3303,-70.8948,-72.3648,-68.9558,-71.3955,-68.5173,-57.5946,-56.2904,0.0106914,0.010457,0.0104411,0.0116561,0.0122937,0.0125548,0.0127998,0.0130137,0.0127019,0.0117354,0.0111393,0.0108139,923.344,1315.72,6.30918,66.7007,2937.61,-31.1978,28.314,416.23,1440.34,1641.26,2186.62,2792.75,3395.6,4457.83,5487.13,6217.65,7240.86,0.0789222,0.0122643,0.0118056,0.00348701,0.0028669,0.00275142,0.00065838,0.000423865,0.000308456,0.000238004
6709,-23.2147,-12.0993,0.0757924,-128.511,1.8993,-75.8589,-67.9682,-75.3358,-80.4219,-78.5694,-68.2341,-68.5136,-71.7199,-64.852,-58.2567,-57.2751,0.00713493,0.00746642,0.00780894,0.00845842,0.00878718,0.00916181,0.00971815,0.0101799,0.00988023,0.00868024,0.00771356,0.00708698,1329.23,2083.32,4.63586,31.1935,4595.39,-22.0496,28.1172,554.783,1241.25,2018.07,2641.37,3539.27,4223.56,4846.52,5469.44,6203.26,6883.45,0.0718988,0.015896,0.00411073,0.00468573,0.00420144,0.00116766,0.00189833,0.000466491,0.000651954,0.000585534
6710,-22.4075,-10.4159,0.0789499,-121.935,1.37593,-77.6238,-69.2761,-71.3756,-66.8299,-70.2961,-63.0173,-59.7622,-65.8941,-67.3967,-65.6858,-66.608,0.00831422,0.00656478,0.00521092,0.0056647,0.00631971,0.00721742,0.00839723,0.00957226,0.0101114,0.00989766,0.00963117,0.00927972,1410.71,2157.72,4.24485,26.8533,4720.66,-22.1531,27.8459,289.079,841.253,1367.82,1698.88,2664.08,3050.45,3583.66,3885.96,4520.94,4781.37,0.0795258,0.0446189,0.017712,0.0112025,0.00444571,0.00717105,0.00248655,0.00120776,0.0023101,0.00208867
6711,-22.053,-10.4159,0.0774973,-101.656,0.0607174,-84.9872,-68.3678,-74.6502,-71.4527,-72.8604,-65.3602,-63.1581,-64.133,-64.2424,-63.9178,-61.7082,0.0116455,0.0116043,0.0120567,0.0125703,0.0111971,0.00932076,0.00827631,0.00821424,0.00821593,0.00791,0.00893529,0.0106108,1545.4,2189.58,4.02192,25.2183,5143.0,-21.373,23.7733,197.432,495.886,927.417,1373.76,1685.41,2363.62,3140.43,3601.53,4080.91,4577.19,0.0565997,0.0594609,0.0564737,0.0255864,0.0192702,0.00973772,0.00831724,0.00446931,0.00447852,0.00268645
6712,-22.2143,-10.4159,0.0873409,-106.722,3.22111,-79.9516,-63.0516,-72.832,-65.9929,-72.6398,-70.3085,-66.2428,-65.2507,-70.3961,-65.745,-62.1594,0.0166219,0.0138121,0.0110897,0.0115524,0.0129529,0.0143813,0.0154895,0.016195,0.0162274,0.0161213,0.016761,0.0173466,1335.31,2063.84,4.00458,24.9357,4963.65,-23.3887,27.7358,316.574,850.268,1264.98,1786.76,2200.79,2611.97,3065.99,3488.01,3909.55,4333.16,0.0951305,0.0601154,0.020595,0.0153284,0.00976162,0.00859131,0.00920729,0.0075786,0.0030023,0.00265352
6713,-21.1757,-10.4159,0.0896008,-108.071,2.01334,-89.9879,-64.9012,-78.215,-72.0761,-76.6609,-65.8274,-64.7436,-58.2509,-63.9004,-62.1592,-61.8773,0.00852647,0.00914857,0.0098353,0.0102712,0.00943402,0.00824668,0.00746162,0.00696975,0.00649409,0.00633612,0.00691146,0.00770861,1582.21,2091.17,3.73901,23.0335,5184.18,-22.4243,25.0732,204.784,552.398,828.284,1639.95,2196.95,3051.6,3682.29,4738.59,5353.78,5831.76,0.0403935,0.0636843,0.0467254,0.00935647,0.0101411,0.0102613,0.00542453,0.00300338,0.00167386,0.000903025
6714,-20.9538,-10.4159,0.0942543,-84.7748,12.3541,-89.071,-63.3771,-72.6437,-75.9873,-80.7418,-68.0999,-70.6147,-66.3072,-66.8635,-64.3938,-61.819,0.034941,0.0358087,0.0370631,0.0403277,0.0407298,0.0399465,0.0396641,0.0395269,0.0378617,0.034819,0.0338019,0.0338499,1310.52,1806.77,4.13343,29.0867,4373.48,-25.3518,26.5583,477.7,2303.32,2509.41,3125.27,3505.67,4851.84,5902.52,6637.01,7311.41,7500.25,0.139812,0.0130275,0.013467,0.0101638,0.00969314,0.00454701,0.00106665,0.00130031,0.000889746,0.000946923
6715,-20.514,-10.4159,0.0935169,-106.372,3.69826,-88.9134,-65.5809,-77.2462,-69.9109,-65.819,-69.7993,-70.1062,-67.5326,-71.2494,-65.101,-59.1591,0.00891909,0.00829476,0.0078649,0.00849917,0.009265,0.00995269,0.0100217,0.00980327,0.00953789,0.0090096,0.00914967,0.00912512,1545.21,2038.09,3.68261,22.7728,5253.22,-22.9291,25.2233,400.186,849.544,1306.1,2324.98,3121.53,3901.94,4852.33,6539.27,7038.4,7993.45,0.0688523,0.0364042,0.0300181,0.0101997,0.00958776,0.00315079,0.00402227,0.00133549,0.0013196,0.000452414
6716,-20.5822,-10.4159,0.0949035,-107.445,4.56959,-85.1625,-56.577,-67.0788,-72.684,-80.1513,-71.7966,-66.169,-69.5442,-76.1524,-66.1136,-58.2821,0.0143256,0.0138328,0.0140416,0.0165883,0.0182414,0.0190866,0.0195417,0.0196489,0.018916,0.0175405,0.0164364,0.0150911,1440.4,2003.63,3.68299,23.2164,4769.85,-23.9025,29.0984,389.634,1483.35,2315.74,2571.88,3101.77,3431.91,4554.71,4798.02,5314.11,6652.44,0.115141,0.0153555,0.00971449,0.0104914,0.00994116,0.00841808,0.00244081,0.00343566,0.00133599,0.0013477
6717,-20.4544,-8.93469,0.0884987,-114.077,7.39123,-76.9398,-52.6686,-68.3034,-74.9669,-79.877,-73.1809,-65.0452,-65.3013,-67.0924,-65.4371,-60.6298,0.0178537,0.019393,0.0210305,0.0235385,0.0243671,0.0240481,0.0237796,0.0235214,0.0222706,0.0199631,0.0183224,0.0173134,1152.44,1870.52,4.30117,29.152,4403.74,-25.5519,28.1705,218.092,523.301,1023.42,1716.92,2250.63,2587.55,3134.36,3647.98,4461.72,4805.3,0.0958836,0.105466,0.0216804,0.00502233,0.00992248,0.00701064,0.00755144,0.00674207,0.00270869,0.00177133
6718,-21.0613,-9.3347,0.0948144,-117.656,11.8719,-79.4499,-54.334,-67.5503,-58.1518,-74.1847,-78.3504,-70.8202,-71.1642,-68.2671,-61.3687,-57.3427,0.0248779,0.0201231,0.0172235,0.0209299,0.0252274,0.029318,0.0329406,0.035504,0.0361002,0.0348369,0.0322999,0.0288375,1053.19,1753.36,4.38523,31.1225,3536.16,-26.7464,30.1307,290.413,1457.05,1670.65,2205.68,2548.27,3063.08,3446.28,4092.58,5141.1,6096.1,0.149737,0.0148857,0.0174489,0.0112226,0.00441784,0.00843161,0.00855896,0.00110042,0.00185981,0.000755168
6719,-20.4625,-9.3347,0.098403,-103.209,12.9039,-91.2137,-69.8715,-77.8412,-68.6037,-78.6487,-70.714,-70.3921,-69.5072,-63.7017,-65.0143,-58.9158,0.0160127,0.0169358,0.0177123,0.0188614,0.0183642,0.0170285,0.0160529,0.0157103,0.0148773,0.0135842,0.013883,0.0147983,1427.89,1789.66,4.19915,29.2552,4341.52,-25.3611,27.0905,472.081,1393.95,1662.88,2541.3,3134.57,3623.12,4505.77,4784.85,5337.36,6512.43,0.101591,0.0263976,0.0207504,0.0105007,0.00939386,0.00539735,0.00221939,0.00278916,0.00156954,0.000738828
6720,-20.1398,-9.3347,0.0948345,-99.0523,22.5811,-89.6714,-64.427,-77.2712,-76.2476,-81.9062,-67.3383,-69.7607,-68.8651,-64.5089,-63.6798,-63.2773,0.0340838,0.0346359,0.0355461,0.0382477,0.038519,0.0382306,0.0388539,0.0397757,0.0387061,0.0352042,0.0335443,0.033288,1162.66,1532.57,4.37002,33.0436,3687.15,-29.1864,27.1618,505.71,1338.38,2285.3,3379.01,4809.05,5258.73,5896.58,6507.26,7466.42,7998.93,0.13893,0.0272242,0.0108481,0.00838703,0.00422734,0.00123345,0.000801756,0.00100849,0.000545534,0.000690303
6721,-20.4607,-9.3347,0.0938991,-117.791,1.60905,-98.5306,-66.8434,-77.0918,-65.7442,-69.1558,-66.4959,-61.0913,-57.2833,-61.9287,-66.7876,-65.3552,0.00766128,0.00649172,0.00518744,0.00463863,0.00432236,0.00449145,0.00508839,0.00576584,0.00621481,0.00664586,0.00735252,0.00791453,1602.18,1959.51,3.40471,20.8276,4969.9,-23.9682,24.896,297.207,832.398,1409.54,1920.25,2357.08,3026.81,3587.8,4029.55,4804.0,5290.38,0.0387746,0.055742,0.0154192,0.0122386,0.0101847,0.00863619,0.00228523,0.0017344,0.00353076,0.000677728
6722,-20.5468,-9.3347,0.0919268,-120.27,14.0104,-87.7704,-60.8911,-73.5565,-70.8153,-77.8788,-74.628,-65.9993,-65.1813,-69.8585,-65.2189,-61.5331,0.0172235,0.0176079,0.0174626,0.0179865,0.0174264,0.0156725,0.0135448,0.0116785,0.0103042,0.0101155,0.0121718,0.0150317,1243.92,1745.72,4.1316,29.0662,3935.89,-26.809,28.7917,449.001,881.748,1738.96,2288.92,2533.35,3064.37,3508.25,4250.17,4837.9,5390.52,0.120742,0.059052,0.0150068,0.00991981,0.00860798,0.00685722,0.00626941,0.00154952,0.00189965,0.0011918
6723,-20.7312,-9.3347,0.0916245,-123.901,25.3231,-78.0734,-57.049,-73.9706,-68.5385,-76.1396,-75.0621,-74.2234,-66.4727,-67.7276,-60.4867,-58.2168,0.0244249,0.0243726,0.0250111,0.0285834,0.0300692,0.0300515,0.0298607,0.0297741,0.0286675,0.0263721,0.0250684,0.0244206,1000.19,1499.64,5.02019,40.5843,3457.29,-29.9035,28.9619,395.425,1394.85,1739.33,2156.58,2590.8,3107.79,3599.49,4492.73,5331.71,5972.26,0.121127,0.0182333,0.0158884,0.0120329,0.00565122,0.00589029,0.00499704,0.00167842,0.00188884,0.000641382
6724,-20.7598,-8.43858,0.0932325,-119.043,12.6296,-88.5078,-60.2177,-66.1655,-61.1681,-67.4434,-64.6233,-67.4645,-68.6381,-69.5685,-66.9111,-65.8357,0.014954,0.0122426,0.0107681,0.013327,0.0161619,0.0192666,0.0223604,0.0248483,0.0254711,0.0239356,0.0211895,0.0179832,1170.05,1746.16,4.03863,28.1146,4148.58,-26.7395,28.4481,260.861,686.083,1050.72,1358.99,2523.29,3091.19,3428.45,3947.88,4471.9,5314.05,0.127542,0.0464123,0.017699,0.0239302,0.00880647,0.00622369,0.00506055,0.00213708,0.00269317,0.00116107
6725,-20.6087,-12.1536,0.0952465,-115.642,17.0404,-88.4177,-56.119,-72.0812,-67.0729,-76.0495,-76.914,-76.5,-72.4593,-72.2352,-65.5613,-55.342,0.0229115,0.0249658,0.0273144,0.0313338,0.0327014,0.032045,0.030533,0.0289346,0.026763,0.0237613,0.022507,0.0218884,1189.54,1656.37,4.12854,28.975,4022.51,-28.1749,29.8718,437.048,1380.27,2319.2,3180.53,3573.68,4177.79,4525.7,4891.94,5696.54,6629.6,0.149696,0.0224688,0.0103267,0.00644997,0.00552594,0.00147764,0.00157048,0.00277389,0.00100429,0.000989212
6726,-20.423,-12.1536,0.0915182,-116.57,21.8108,-91.6887,-62.5491,-76.3426,-74.06,-75.7689,-75.8496,-72.5288,-61.7042,-65.4364,-61.3938,-55.1337,0.0181849,0.0196289,0.0209178,0.0221829,0.0216466,0.0200858,0.0188176,0.0179566,0.0168392,0.0154208,0.0155,0.0164954,1186.56,1591.42,4.32862,33.3342,3697.04,-28.2476,28.0139,515.898,1674.47,2277.82,3128.8,3506.12,4307.75,4836.14,5265.53,5777.63,6605.18,0.110086,0.0178574,0.0113984,0.00599905,0.00529356,0.000716828,0.00295584,0.00119189,0.00126647,0.00105231
6727,-20.7699,-12.1536,0.0936909,-131.446,5.78157,-99.7188,-70.0963,-74.3016,-67.5513,-68.2872,-65.8429,-63.0522,-56.8296,-68.8643,-67.1582,-65.5191,0.00575648,0.00472402,0.00409358,0.00418607,0.00419581,0.00411675,0.00431401,0.0046488,0.00477898,0.00502014,0.0054732,0.0059134,1517.71,1849.29,3.72411,25.4278,4704.25,-24.9195,24.7587,330.22,888.018,1658.39,2277.48,2529.22,3018.26,3544.84,4781.72,5391.58,5600.88,0.0466611,0.0409427,0.0178819,0.0110716,0.00921006,0.00634753,0.00364243,0.00230571,0.00147385,0.00111695
6728,-20.566,-12.1536,0.0879456,-129.675,17.8834,-84.1025,-57.7766,-79.6956,-75.5617,-80.3982,-73.3455,-69.1133,-60.6138,-62.3282,-59.5517,-59.061,0.0172976,0.0188786,0.0193853,0.0193606,0.0178099,0.015031,0.0124262,0.0107161,0.00943741,0.00882457,0.0109101,0.0142535,1140.02,1618.76,4.55438,33.877,3739.64,-28.3963,30.0098,516.109,820.864,1394.93,1815.5,2253.68,2577.94,3079.76,3566.26,4536.94,5024.02,0.110075,0.0657827,0.0179075,0.00923832,0.00762829,0.00480571,0.00465204,0.0048659,0.0017821,0.0017187
