,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
998,-31.7977,-23.071,0.025507,3.526,50.1857,-4.04149,11.8093,-8.94117,6.3312,-10.4904,0.510578,-6.74866,0.915942,-0.728702,-5.33288,-9.44483,0.00439292,0.00473581,0.00490262,0.0047762,0.00411983,0.00435619,0.00423983,0.00386819,0.00355542,0.00334463,0.00322072,0.00341508,1894.17,2809.05,2.72138,11.3172,8528.21,-20.3606,31.0982,187.682,289.858,495.276,606.502,749.885,879.766,1014.13,1134.47,1313.91,1495.08,0.0215751,0.0167046,0.0147211,0.00649331,0.00281023,0.00787333,0.0114215,0.00985194,0.000391193,0.00118183
999,-31.8668,-23.7426,0.0240283,6.97083,45.8304,-2.60588,11.2732,-9.11801,6.54273,-9.42062,-0.411705,-7.66912,-5.1115,-8.30519,-3.68348,-6.87149,0.00342578,0.00387759,0.00394104,0.00416529,0.00383467,0.00403106,0.00421015,0.00410707,0.00396735,0.00338688,0.00278711,0.0025215,2007.17,2995.48,2.57294,10.1262,8993.51,-18.6958,30.469,183.705,311.383,493.725,609.765,744.382,897.448,1053.38,1106.5,1202.79,1472.27,0.0146883,0.0188934,0.0130967,0.00604017,0.00218039,0.00608517,0.00480343,0.00839081,0.00155418,0.00316713
1000,-32.3855,-23.7459,0.0234332,-1.15224,57.3098,-7.88316,4.82281,-7.05108,8.18635,-6.93301,0.677569,-3.39763,1.33373,-8.8762,-6.98323,-9.33998,0.00419505,0.00448607,0.00493576,0.00468715,0.00413084,0.00384699,0.00374273,0.00370764,0.00355676,0.00311805,0.00273205,0.00307037,1684.84,2501.71,3.22185,15.3388,6969.18,-21.3025,30.8596,186.112,297.921,490.328,598.843,744.722,877.904,1009.52,1111.9,1475.34,1644.45,0.0202169,0.0154676,0.015218,0.00353135,0.00220824,0.00788499,0.0107628,0.00886291,0.00248723,0.00124757
1001,-32.6034,-21.567,0.0234857,-24.5872,78.5797,-16.0101,6.51118,-5.89816,2.70426,-8.63236,-1.7627,-6.05067,-8.80795,-7.18549,-4.77614,-8.71567,0.00288952,0.00331814,0.0035666,0.00354594,0.00414559,0.00428309,0.00378801,0.00349605,0.0033152,0.00278969,0.00233493,0.00209842,1299.4,1823.16,4.02145,26.2839,4180.31,-26.5238,31.6332,183.075,311.57,488.668,601.638,754.55,892.596,983.321,1125.49,1472.54,1624.12,0.0111075,0.0190802,0.0130523,0.00529991,0.00218331,0.00596315,0.00593347,0.00906752,0.00235451,0.00133466
1002,-32.5839,-21.567,0.0208895,-24.9608,75.4158,-8.3701,6.55568,-5.66301,5.41638,-8.32198,1.10843,-1.95906,-5.75811,-2.88267,-1.99096,-6.60722,0.00359779,0.00373579,0.00364689,0.00341665,0.00332095,0.00328274,0.00348644,0.00351127,0.00349747,0.00339804,0.003141,0.00300715,1287.73,1962.09,4.10045,25.737,4182.71,-25.7507,33.3091,180.604,285.535,371.295,492.801,587.649,879.983,986.175,1111.43,1184.59,1317.04,0.0219985,0.0130704,0.00930731,0.0132584,0.00593689,0.00690105,0.00547249,0.00712299,0.00298984,0.00059455
1003,-33.6014,-24.4951,0.0192931,-29.0559,69.5502,-5.88473,6.85768,-9.94188,2.44213,-9.46968,0.661166,-6.77663,-6.87616,-1.61799,-3.55674,-6.43596,0.00181387,0.00230601,0.00284289,0.00299713,0.00318919,0.00333597,0.00298795,0.00222824,0.00177375,0.0014438,0.00122226,0.00109318,1376.06,2109.1,3.86047,22.1275,5292.43,-24.2018,32.7286,148.878,299.809,494.793,879.833,984.728,1113.02,1481.94,1608.64,1769.83,1982.18,0.00944665,0.0178728,0.01145,0.00691893,0.00562572,0.0059565,0.00145685,0.000648467,0.00460666,0.00125783
1004,-34.292,-24.5395,0.0176127,-34.6402,65.0418,-4.01909,8.37843,-5.38898,3.9742,-11.6199,0.198615,-3.27991,-4.05165,-1.56921,-6.52603,-10.3809,0.00191864,0.00182411,0.00201659,0.00220334,0.00277862,0.00295638,0.00251007,0.00183902,0.00144705,0.00145705,0.00143517,0.00131648,1419.41,2225.35,3.74829,20.6043,5479.72,-23.4317,32.3007,176.978,289.299,384.815,502.325,741.22,886.881,992.945,1127.21,1493.74,1624.06,0.0133885,0.016053,0.00813111,0.00868444,0.0015175,0.00637158,0.00467282,0.007267,0.000705774,0.000316191
1005,-35.0835,-26.876,0.0173404,-30.5862,63.7465,-8.08586,8.2649,-9.68546,2.06316,-10.3866,0.915327,-3.89714,-3.78864,-2.44361,-2.20542,-7.70488,0.00144024,0.00135085,0.00155508,0.00171228,0.00209029,0.00186179,0.00138901,0.000955841,0.000800562,0.00102148,0.0010934,0.000938905,1579.61,2305.95,3.44126,17.9683,6116.32,-22.3686,29.3929,170.945,287.983,383.776,505.757,747.002,883.003,991.737,1122.69,1484.99,1579.11,0.00877671,0.010999,0.00899692,0.00829653,0.00203826,0.00631928,0.00451645,0.00720843,0.000990114,0.000133839
1006,-35.2188,-27.0697,0.0189549,-39.8451,63.6821,-10.7088,3.67915,-11.258,-2.75095,-12.1539,-4.29165,-11.1119,-5.48955,-5.91093,-4.37487,-8.95536,0.00130519,0.00155871,0.00175305,0.00192655,0.0022554,0.0025654,0.00230789,0.00139023,0.000865098,0.00075767,0.000661131,0.000626268,1467.38,2189.61,3.77199,21.2035,5462.73,-23.1738,34.2806,163.555,300.118,493.688,743.15,882.812,985.457,1104.83,1202.46,1484.12,1764.41,0.00229777,0.0169999,0.010661,0.00178876,0.00663986,0.00392114,0.00653321,0.0022192,0.00157014,0.00467629
1007,-34.4456,-23.0707,0.0311781,14.7204,18.4194,7.79337,3.23219,-18.3508,9.95381,-9.81744,-1.15117,-4.73049,-7.09209,-3.34239,-2.11996,-1.33765,0.00135688,0.00153777,0.00158369,0.00159025,0.00164529,0.00182072,0.00177334,0.00165733,0.0015922,0.00130712,0.000871749,0.000711629,3751.37,4463.31,1.33097,3.93382,12595.3,-10.6505,27.814,123.935,322.034,493.103,585.635,727.144,880.652,981.089,1120.38,1511.46,1759.56,0.00467665,0.0133178,0.0112764,0.00412079,0.00218615,0.00638358,0.0038871,0.00408723,0.00312155,0.00497375
1008,-30.123,-18.4213,0.0389488,56.0291,6.67479,8.33308,15.7626,-8.79065,22.8172,-0.59297,7.69994,2.78304,-4.0279,-6.39502,-4.41611,0.726005,0.00694405,0.0073708,0.00773219,0.0086375,0.00773489,0.00791189,0.00853945,0.00939429,0.00963713,0.00806598,0.00711548,0.00648902,4673.95,4756.22,0.889755,2.99385,12836.1,-9.02025,29.6435,148.213,352.904,503.749,642.274,874.114,1067.48,1213.97,1401.24,1553.36,1644.9,0.0348015,0.013734,0.0101472,0.00166339,0.00567527,0.00577664,0.00373228,0.00608435,0.00222492,0.00319964
1009,-28.1901,-18.4213,0.0348272,62.3362,4.62698,6.37623,14.1632,-5.79041,17.4575,3.25214,2.97988,-8.138,-5.08586,-10.1645,-1.80913,-1.38817,0.00902622,0.00751454,0.00518826,0.00453294,0.00497342,0.00736727,0.0102007,0.0122983,0.0130819,0.0111245,0.00974728,0.00904201,4563.66,4739.25,0.993828,3.10749,13860.3,-8.63597,30.4837,185.453,319.374,480.224,617.41,713.209,878.872,1088.29,1272.38,1418.88,1675.19,0.0399659,0.0227575,0.0131868,0.00509151,0.0040021,0.00281117,0.00613119,0.00405582,0.00616303,0.00374166
1010,-29.1616,-19.715,0.0284698,49.864,18.884,-2.67062,16.7254,-1.03345,9.72427,-2.58822,1.58617,-10.6565,0.682926,-10.1768,-2.61527,-4.58578,0.00433556,0.00410699,0.00540201,0.00704452,0.00875749,0.0114261,0.0109699,0.00872943,0.00700945,0.005093,0.00356672,0.00351867,3441.25,4071.28,1.50665,4.72806,12220.1,-12.1953,31.1049,99.7421,186.746,295.797,422.848,585.906,693.245,759.741,856.859,1042.08,1157.65,0.0118834,0.019121,0.0333424,0.00965471,0.00977485,0.0030936,0.00419088,0.00179858,0.00732646,0.00563783
1011,-30.9123,-20.1679,0.0254938,33.7018,29.6876,-0.17473,18.3533,-2.69287,1.58322,-5.27358,1.89076,-10.0738,1.85748,-8.73837,-0.827952,-3.79595,0.00400836,0.0038764,0.00389293,0.00458603,0.00604975,0.00816729,0.00790335,0.00619205,0.00503634,0.00378277,0.0028654,0.00349009,2816.17,3720.23,1.872,6.26313,11631.0,-13.839,31.743,104.422,302.002,440.816,585.65,732.47,853.633,1062.77,1170.77,1374.78,1447.39,0.0111637,0.0283901,0.013135,0.00938799,0.00590791,0.00393662,0.00740835,0.00465385,0.0019539,0.00236475
1012,-31.8713,-20.1679,0.0210203,19.2584,24.9084,1.64023,15.3791,-1.89436,9.2136,-1.2083,-0.823621,-0.70212,-8.72637,-8.29995,-4.95594,-8.53057,0.0034322,0.00292319,0.00294293,0.00341934,0.00523995,0.0069345,0.00645797,0.00430984,0.00270856,0.00180801,0.00156516,0.00252049,2983.59,3942.77,1.81412,5.99492,11222.1,-13.088,33.6696,95.6584,295.394,443.854,583.288,743.725,881.51,1120.66,1328.63,1438.33,1758.69,0.00838122,0.0280101,0.0129286,0.00470117,0.00200244,0.00394399,0.00660413,0.000812889,0.00208238,0.0054943
1013,-33.5472,-23.9118,0.0148561,2.0242,33.3976,-2.02364,14.8884,3.74585,9.79254,-3.17567,-3.16179,2.39135,-7.03731,-5.8154,-10.1908,-9.85663,0.0027531,0.00278234,0.0029659,0.00311711,0.0035902,0.00436328,0.00406605,0.00288208,0.00187822,0.00135025,0.00123263,0.0020733,2465.51,3509.2,2.21816,8.15179,9676.28,-15.3216,33.4396,99.923,289.399,444.889,688.346,868.091,1041.45,1143.24,1382.65,1466.81,1783.46,0.00812908,0.0224212,0.012592,0.000902382,0.00420243,0.00257302,0.00322286,0.000968608,0.00118206,0.00244504
1014,-36.5619,-24.7818,0.00773442,-35.2765,38.6617,7.40454,15.9431,0.361704,9.95069,-7.59752,-7.6028,6.7902,-13.5778,-6.28898,-5.71429,-1.80857,0.00192531,0.0016992,0.00117057,0.000701546,0.000687901,0.000807884,0.000814776,0.000697197,0.000625504,0.000692416,0.00087879,0.00155816,2314.37,3578.29,2.29313,8.43339,9421.09,-16.2802,33.3118,93.4008,284.487,445.02,600.677,743.545,881.456,1158.08,1460.16,1575.18,1753.92,0.00513099,0.00878408,0.0128499,0.00123633,0.00138424,0.00182803,0.0010158,0.00132469,0.000592013,0.000571719
1015,-42.2314,-32.7426,0.00518884,-78.1796,39.1381,11.359,18.3691,-3.35554,5.27163,-2.54567,-0.30837,3.65877,-10.8161,-1.86846,0.577756,3.9388,0.000714537,0.000451255,0.000261732,0.000175554,0.000165652,0.000183805,0.000195715,0.000202859,0.00023122,0.000281686,0.000374764,0.000633993,1974.0,3407.44,2.6152,10.2372,9469.3,-16.8033,35.2801,93.6068,198.13,433.486,589.315,751.654,875.584,1039.05,1146.4,1418.17,1753.47,0.00399879,0.00459855,0.00755006,0.0016521,0.0009421,0.000366111,0.00109436,0.000202157,0.000875682,0.000333005
1016,-45.6986,-35.3585,0.00365353,-99.6412,48.4865,13.7022,24.206,-3.17548,11.1801,-3.05614,-4.91079,-2.81268,-6.47965,-3.27675,-3.68241,2.31426,0.000464327,0.000390769,0.000306144,0.000259689,0.000242707,0.000255163,0.0002703,0.00027003,0.000274917,0.000295995,0.000338165,0.000434177,1442.71,2887.16,3.21919,14.6498,8403.81,-19.9967,32.8376,199.86,440.7,587.88,750.264,874.459,1057.01,1190.24,1365.12,1466.58,1574.49,0.00504653,0.00440616,0.00158002,0.000500349,0.000154781,0.000937727,0.000122683,0.000180361,0.00031453,0.000205972
1017,-48.7457,-38.0533,0.00597845,-88.2264,28.3297,10.4732,20.0043,-7.42627,13.0466,5.18424,-1.60541,-3.03551,-2.40345,-6.58981,1.35074,2.0705,0.000172514,0.000157591,0.000145014,0.000146062,0.000164701,0.000189452,0.000189127,0.000170729,0.00016325,0.000152476,0.000152266,0.000167265,2556.08,3868.4,1.92536,6.44905,11146.9,-13.7087,33.3515,95.3153,195.0,305.188,436.207,587.916,719.303,873.985,944.521,1024.63,1140.3,0.00335469,0.00182322,0.00249252,0.0019726,0.000820371,0.000603803,0.000201756,0.000225984,0.000194137,0.000406596
1018,-44.4682,-32.4358,0.00857481,-89.3348,17.5351,21.1602,19.9048,-9.22213,19.4358,7.16422,-5.05429,5.07453,-0.648687,-2.62886,0.127463,-3.33957,0.00017466,0.000156311,0.000121567,0.000109418,0.000115788,0.000130315,0.000125297,0.000101812,9.14861e-05,0.000105053,0.000140577,0.000168751,3454.26,4501.93,1.36347,4.11341,12493.1,-11.7863,33.5756,118.704,205.313,297.704,386.825,480.101,695.106,836.134,938.881,1024.06,1157.82,0.00354251,0.00453939,0.0025467,0.00140283,0.000839706,0.000382224,0.000301209,0.000302279,0.000448707,0.000227015
1019,-41.3355,-32.4358,0.0146505,-28.3339,-3.33259,22.444,19.1274,-7.65162,16.0404,9.03257,-5.03779,-5.35588,-11.0047,-1.24193,-0.113886,-10.1738,0.000825799,0.000743628,0.000584463,0.000507876,0.000446479,0.000355381,0.000434967,0.000547217,0.000635601,0.000684018,0.000763646,0.000843243,5129.1,5162.8,0.758925,2.56702,15685.6,-10.5496,30.9641,199.735,379.106,811.105,911.734,989.713,1059.01,1209.72,1431.56,1708.54,1904.76,0.0104399,0.00361707,0.000426361,0.000565323,0.000962774,0.000507223,0.000203611,0.00122901,0.000446021,0.00203583
1020,-36.683,-25.4957,0.0235923,-3.84028,8.49067,20.1838,13.6878,-5.53802,16.2183,2.14476,7.87241,-5.4245,-6.22406,-5.47909,-1.77214,-13.1407,0.00127856,0.00143763,0.00169703,0.00199774,0.0019344,0.0019416,0.00203027,0.00208625,0.00203584,0.00165553,0.00144875,0.00132086,4072.33,4981.65,1.13033,3.13711,14350.4,-11.4015,31.037,176.735,262.16,531.588,641.676,775.246,944.807,1068.49,1391.36,1596.68,1664.22,0.0140635,0.0116795,0.00255068,0.00131742,0.000777916,0.00114327,0.00373522,0.00161685,0.000765522,0.000750916
1021,-32.5446,-22.7082,0.0291088,1.76153,18.0467,13.1429,17.7353,-10.5718,14.493,-6.97541,-0.514471,-6.98705,-2.31045,-3.98759,-4.66241,-9.80622,0.00492347,0.00386056,0.00256748,0.00184112,0.00132678,0.00117475,0.00162848,0.00255629,0.00321029,0.00338288,0.00414111,0.00498361,3380.57,4350.33,1.34203,3.86653,12280.5,-12.1113,35.5536,207.692,356.326,489.443,685.787,822.719,1059.49,1157.17,1401.82,1609.94,1667.62,0.0270419,0.0123371,0.00474719,0.00229036,0.00161328,0.00345161,0.00163332,0.000522872,0.00116864,0.00113885
1022,-30.7195,-20.4874,0.041891,8.28525,19.2001,10.6766,16.2108,-3.76466,14.4295,-2.34869,-0.577423,-3.8181,-0.165207,-0.457415,1.84629,-4.32445,0.00986811,0.00758563,0.00483417,0.00314443,0.00236358,0.00238531,0.00276478,0.00317531,0.00372402,0.00477075,0.0071025,0.00965829,3105.3,4256.92,1.58585,4.74199,12589.0,-11.8327,37.7595,209.399,481.077,594.076,818.713,1044.85,1283.49,1394.32,1545.87,1684.47,1809.91,0.038697,0.00428675,0.00624208,0.00310026,0.00228531,0.00126435,0.00147516,0.00075946,0.00203518,0.00133455
1023,-27.5576,-19.3608,0.0560645,14.7375,22.2387,5.92557,18.5729,-4.80821,14.4071,7.59485,5.26203,0.184949,1.63212,-1.71701,-5.43194,-12.2817,0.0241979,0.0184313,0.012095,0.00844226,0.00606893,0.00598601,0.00840463,0.0114411,0.0133976,0.0154369,0.0196258,0.0243576,2607.01,3866.08,1.92346,6.39901,10922.0,-13.7358,39.4357,204.595,391.556,497.14,648.892,845.532,1043.42,1153.81,1280.05,1483.85,1676.75,0.0617365,0.00476994,0.00208157,0.00231682,0.00328688,0.00592535,0.0024828,0.00204715,0.0013042,0.00186346
1024,-25.0262,-17.1175,0.0502173,42.0328,16.749,12.3679,26.1208,-7.22584,17.1593,3.79233,-2.81564,-5.80779,1.52803,-4.84153,-4.62176,-9.39769,0.0513498,0.0403925,0.0285074,0.0205343,0.0140933,0.0105077,0.011792,0.0156217,0.0194215,0.0244512,0.0360969,0.0498232,3094.02,4143.5,1.50219,4.64414,11452.9,-13.1727,38.5048,214.084,330.176,444.821,592.492,832.506,1087.31,1289.66,1493.34,1680.68,1797.59,0.0866187,0.0188959,0.00947043,0.00179442,0.00841077,0.0041124,0.00152142,0.00257171,0.00267885,0.00191436
1025,-25.9829,-17.1175,0.0371906,44.8515,24.7235,6.02402,26.0755,-1.65133,12.0364,-2.7274,0.957027,-4.76189,0.859436,-7.13586,-4.61325,-3.71191,0.0215897,0.0165148,0.0108134,0.00825078,0.00936512,0.014186,0.0206529,0.0269335,0.0289723,0.0251499,0.0227945,0.0236113,2827.22,3862.9,1.68818,5.40408,11044.7,-14.0641,35.6457,187.336,326.721,452.004,625.616,823.45,1086.59,1208.58,1348.28,1534.32,1668.37,0.0645052,0.0296235,0.0123162,0.00587762,0.0073674,0.00593986,0.000469121,0.0036798,0.00123427,0.00236878
1026,-28.5913,-18.0772,0.0523988,38.1632,29.1082,-2.27013,20.5981,-6.78547,11.068,1.58548,2.54586,-6.8574,-0.9052,-6.24816,0.562593,-1.08463,0.00484004,0.00332539,0.00338355,0.00436884,0.00488383,0.00592163,0.00724716,0.00854671,0.00885603,0.00692755,0.00546679,0.00516613,2921.32,3672.05,1.70889,5.7673,10876.1,-14.2549,30.0303,97.1804,177.029,325.18,412.646,514.571,630.796,840.153,1086.3,1190.04,1333.73,0.0169356,0.0255656,0.0214134,0.0113437,0.00827916,0.00415377,0.00704969,0.0065194,0.0030808,0.00317953
1027,-25.6136,-17.4029,0.0495807,34.4853,40.3471,2.25417,26.0502,-2.21813,17.4898,5.00832,-2.69504,-5.75331,1.76704,-8.72758,-5.97719,-1.7744,0.034823,0.0332482,0.0316024,0.0293326,0.0234645,0.0167464,0.0132099,0.0122466,0.012628,0.0146577,0.021735,0.0303351,2007.79,3125.01,2.30966,8.81038,8710.84,-18.0608,36.0013,136.428,227.34,460.209,632.428,820.384,1116.14,1349.9,1455.24,1560.42,1779.48,0.0372448,0.0665059,0.012834,0.00522484,0.00380908,0.00925631,0.00183812,0.00138264,0.00140211,0.0085569
1028,-26.0937,-17.4029,0.0288082,24.6643,43.9023,2.70926,20.0314,-3.25162,19.3815,3.22525,-1.05019,-6.09599,2.16931,-9.92438,-4.28579,-2.31996,0.0269254,0.0229206,0.0187608,0.0159926,0.0138625,0.0123407,0.0137291,0.0162496,0.017739,0.0181368,0.0211447,0.0258062,1889.0,3083.1,2.56038,10.2447,8642.72,-17.8997,36.583,209.324,467.927,617.796,838.73,997.098,1117.59,1373.07,1528.68,1684.34,1777.7,0.0590384,0.0122225,0.00387621,0.00465834,0.00209189,0.00775412,0.00173574,0.00301423,0.00350385,0.0071523
1029,-30.8097,-21.5143,0.0388044,7.14797,43.8367,-5.2688,17.9735,-1.9566,19.793,0.458615,-2.42495,-4.75818,-0.123306,-6.73972,-3.86203,-2.83705,0.00654804,0.00502431,0.0038729,0.00371588,0.00444185,0.0052953,0.00648384,0.00762947,0.00786372,0.00651304,0.00593457,0.00642959,2065.83,3008.49,2.32396,8.98691,8698.37,-18.7783,33.7968,188.22,324.207,422.949,514.641,625.703,811.304,915.284,996.341,1087.33,1165.56,0.0294416,0.0210799,0.00772096,0.00590907,0.00413458,0.00226321,0.00105845,0.00282238,0.0035462,0.00316307
1030,-28.2224,-18.6702,0.0398833,7.84217,41.0986,2.83227,14.9609,-10.3992,15.4224,-3.29565,-3.31302,-5.40151,-3.75086,-9.55996,-6.06707,-5.31971,0.00911657,0.00938816,0.00978385,0.00931884,0.00728444,0.00489157,0.00346951,0.00302072,0.00305212,0.00337756,0.00517123,0.00765276,2098.25,3227.48,2.30585,8.4017,9533.89,-17.5187,35.0103,140.903,236.664,464.604,637.934,846.398,1001.59,1120.04,1376.71,1521.83,1765.67,0.009435,0.0397226,0.0103555,0.0028726,0.00411635,0.00238188,0.00533424,0.00127137,0.0026195,0.00456293
1031,-27.9842,-17.9293,0.0317135,19.4402,36.0407,5.58258,20.4595,-3.85686,22.4649,5.94377,0.354156,-6.17359,-1.45395,-8.19048,-7.51155,-4.76223,0.0244278,0.0209739,0.0172475,0.0145912,0.0117901,0.00891736,0.00899877,0.0110057,0.012611,0.0140576,0.0182337,0.0232338,2105.92,3349.87,2.27585,8.27971,9681.17,-16.7294,37.4903,213.243,332.955,467.565,736.117,797.891,925.112,1122.58,1392.71,1524.39,1680.86,0.0571426,0.015165,0.00758653,0.00159837,0.00201316,0.00100959,0.00702237,0.0019486,0.0016573,0.00328626
1032,-29.9751,-18.9712,0.0302409,11.5659,35.3205,4.33357,20.0754,-0.820897,20.6552,4.04037,0.15636,-5.40017,3.70014,-6.02641,-5.86121,-4.53192,0.0160025,0.0133561,0.0108517,0.00932617,0.00753871,0.00586598,0.00624877,0.00751879,0.00851808,0.00927934,0.0118129,0.0151529,2172.49,3456.2,2.3297,8.67499,10016.9,-15.3879,37.1958,211.802,328.898,430.735,515.702,630.549,810.828,1102.3,1215.7,1543.44,1788.99,0.0457507,0.01227,0.00673038,0.00521452,0.00133165,0.00233819,0.00504694,0.00323076,0.00196579,0.00428307
1033,-30.3881,-22.0327,0.0313131,-20.0807,37.1146,8.66712,15.3927,-0.956007,17.3415,9.70151,5.32292,-2.89149,2.17326,-6.8203,-9.30191,-1.38707,0.00185181,0.00210082,0.00250488,0.00282731,0.00299398,0.00309596,0.00373791,0.00465874,0.00493094,0.00420985,0.00309241,0.00221405,2089.95,3491.88,2.51252,9.61738,10177.5,-15.2791,36.7356,100.776,160.049,256.959,359.829,458.557,703.608,791.906,1134.72,1282.04,1429.96,0.0174649,0.0276717,0.0139154,0.00618278,0.00729184,0.000492522,0.00135669,0.00360777,0.0013707,0.00146303
1034,-30.0855,-23.082,0.0365675,-44.6585,44.1513,13.2105,28.709,6.35615,22.4699,4.71846,3.7399,-1.01831,2.66566,-2.51251,-7.05543,-7.47992,0.0108333,0.00775249,0.00471578,0.00336796,0.00343226,0.00498641,0.00769639,0.0103268,0.011517,0.0114239,0.0115317,0.0119148,1260.2,2734.39,3.37693,15.6735,7588.79,-21.4549,40.9837,90.9814,192.222,379.71,528.539,751.368,923.745,1142.51,1325.49,1493.53,1634.56,0.0162778,0.0495915,0.0050224,0.00173432,0.00077402,0.000762958,0.00128094,0.000622475,0.000348318,0.000611965
1035,-28.7381,-23.0069,0.0411257,-66.2407,54.1107,8.39331,33.1769,9.66354,28.5705,10.9566,6.81475,-2.38567,1.32746,-5.18074,-11.8551,-8.67644,0.0164996,0.0122403,0.0079716,0.00589337,0.00574443,0.00788882,0.0120605,0.0161891,0.0179461,0.0175138,0.0173753,0.0179242,818.054,2011.37,4.46,26.5698,4979.93,-27.0753,42.8086,189.923,403.383,659.233,927.336,1115.4,1335.97,1501.6,1666.36,1889.73,2079.62,0.0592016,0.00271081,0.000285954,0.000724655,0.00105383,0.000474785,0.000611676,0.00039886,0.000465677,0.000426626
1036,-27.7177,-21.9397,0.0386015,-82.9723,64.2341,3.98877,31.1643,10.7525,28.749,14.452,4.65428,-2.72829,2.56482,-1.15728,-12.8443,-10.3046,0.0128924,0.00910357,0.00540798,0.00393469,0.00490245,0.00832746,0.0135697,0.0184225,0.0201571,0.0185945,0.0164428,0.0150209,674.419,1687.08,5.30432,38.8479,3002.41,-29.723,44.4835,183.74,291.037,543.687,786.984,934.897,1117.88,1320.18,1517.6,1701.8,1886.22,0.0602404,0.00447197,0.000611608,0.000254134,0.00088693,0.000937708,0.000273354,0.00048754,0.00054225,0.000545293
1037,-28.2679,-21.9397,0.032664,-97.7247,79.0372,-0.925914,31.2914,13.3099,23.4206,17.1321,2.51748,1.80966,3.27228,0.260243,-12.9399,-10.0716,0.0154223,0.011274,0.00705682,0.00509288,0.00543417,0.00819481,0.0129107,0.0174258,0.0191965,0.0182935,0.0173556,0.0171206,535.229,1333.76,6.64051,64.7248,2321.48,-33.7602,44.1704,186.531,379.688,564.835,741.256,933.33,1116.99,1302.5,1497.47,1668.53,1885.03,0.0596397,0.00411352,0.000671286,0.000400885,0.000809335,0.000832264,0.000444811,0.000556242,0.000417638,0.000479273
1038,-29.7186,-22.6673,0.0296682,-106.812,84.6802,0.650299,24.0913,16.3647,24.2198,21.2433,3.42144,-0.494778,5.25368,0.0647311,-11.9103,-9.50248,0.0159043,0.0121022,0.00813216,0.00608195,0.00581976,0.00762567,0.0112993,0.0149793,0.0165209,0.016147,0.0162186,0.0169775,484.793,1202.71,7.82281,90.1687,2216.26,-34.9856,43.6483,188.966,380.537,568.328,744.259,933.628,1113.97,1304.29,1505.26,1709.19,1877.01,0.0553455,0.00302427,0.000426032,0.000566943,0.000722118,0.000740215,0.000487897,0.000794711,0.000470356,0.000612778
1039,-30.5542,-22.8084,0.0284296,-109.234,85.6007,3.66994,19.2308,15.9528,23.6277,18.1682,2.89859,-2.42639,6.00966,-1.17468,-11.6624,-7.22174,0.00870156,0.00678733,0.00493364,0.00413377,0.00440533,0.00603401,0.00881929,0.0114452,0.0123188,0.0113676,0.0102461,0.00966402,511.205,1264.82,7.76396,87.4862,2253.57,-33.5772,43.709,181.089,534.686,745.533,928.083,1123.97,1312.33,1505.67,1693.32,1888.87,2083.46,0.0456189,0.000596592,0.000635326,0.000762011,0.000749753,0.000486132,0.00099517,0.000381938,0.000448676,0.000306415
1040,-30.9246,-24.437,0.0256928,-98.5576,66.7997,13.0107,15.4398,12.7277,26.6169,10.2087,7.15629,-0.648076,3.41827,-1.13733,-6.33362,-9.08747,0.00464916,0.00367361,0.00288393,0.00268074,0.0030979,0.00444784,0.00668092,0.00879331,0.00941336,0.0083167,0.00672901,0.00555053,653.212,1747.43,6.06459,47.7071,2488.62,-28.8206,44.0818,175.708,335.531,552.903,746.324,936.806,1116.09,1314.68,1499.29,1692.74,1889.07,0.0393693,0.00312047,0.000508683,0.000683466,0.000630771,0.000675042,0.000452336,0.000974583,0.000359371,0.000372271
1041,-31.8038,-24.986,0.0235169,-95.5331,61.1125,14.0753,16.7261,11.5582,29.7046,8.39534,8.84521,2.10468,-0.544091,-2.73777,-1.96354,-11.6193,0.0069016,0.00527315,0.00366206,0.0028959,0.00293124,0.00398713,0.00596741,0.00789641,0.00862974,0.00818792,0.00771532,0.00758381,679.268,1847.22,5.68214,41.2851,2665.52,-27.5993,43.1749,185.386,379.887,559.379,742.814,933.893,1102.31,1312.85,1494.29,1716.16,1884.41,0.0393138,0.00250636,0.000441897,0.00058377,0.000595346,0.000546094,0.000449594,0.000851742,0.000406729,0.000625691
