,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
2245,-39.0046,-30.5657,0.0105079,-44.2817,-16.3552,-6.48931,3.32026,-9.41209,6.82848,5.05827,4.51358,-4.61565,-7.72119,11.0669,16.2898,14.5727,0.000178635,0.000932721,0.000305794,0.000140484,0.000139413,0.000468753,0.000864585,0.000483981,0.000241346,6.84257e-05,4.35593e-05,3.00667e-05,4979.99,4747.87,1.13025,3.56506,15165.3,-14.2059,29.9447,105.197,248.769,448.737,623.643,756.562,897.19,1041.94,1243.07,1378.12,1566.03,0.00269809,0.000349397,0.000324611,0.00762376,0.000281549,4.80449e-05,0.000249901,0.00460982,9.97304e-05,0.000538984
2246,-39.5697,-31.4188,0.00989184,-49.8638,-11.4527,-5.7104,5.94552,-7.60819,8.79364,3.68167,4.47446,-4.90889,-6.60783,6.06211,17.0226,21.1815,0.000180766,0.00091703,0.000241387,6.59595e-05,0.000122869,0.00048416,0.000807193,0.000468603,0.000219343,7.3851e-05,9.02386e-05,3.66192e-05,4519.62,4565.46,1.26044,3.91006,13927.6,-15.2091,30.9396,108.263,436.41,621.067,898.279,1047.21,1245.43,1380.9,1570.62,1867.28,2074.44,0.0021547,0.000224587,0.00766157,4.36078e-05,0.000197405,0.00411856,9.64164e-05,0.000490965,0.00738705,7.39135e-05
2247,-40.0945,-32.2246,0.00937937,-60.4221,-5.67622,-13.7387,6.73551,-9.15487,8.62574,3.72697,7.12042,-2.08501,-1.44068,6.18095,15.7768,24.2281,0.000160012,0.000742241,0.00017578,4.16515e-05,9.42564e-05,0.000440605,0.000746289,0.00044954,0.000195302,8.42348e-05,0.000157455,4.34019e-05,3890.38,4090.63,1.49688,4.87766,12272.1,-18.9153,31.7375,103.182,350.708,621.941,888.742,1050.35,1243.67,1405.52,1567.72,1865.26,2096.84,0.00167626,0.000116466,0.00762057,4.62458e-05,0.000275856,0.00369487,6.39827e-05,0.000458055,0.00673097,5.31065e-05
2248,-40.5565,-33.2797,0.00892122,-64.5992,3.67834,-13.4689,11.6768,-7.70343,10.8808,0.690501,6.90747,-3.80083,-4.93628,5.93949,11.6324,20.0091,0.00014066,0.000631365,0.000151762,4.00617e-05,8.60537e-05,0.000425487,0.000709536,0.000417263,0.000168619,8.19916e-05,0.000157458,4.35103e-05,3552.44,3788.53,1.56387,5.21994,11315.0,-21.8643,32.2237,97.1712,202.169,445.917,621.469,818.86,890.31,1040.04,1242.11,1373.83,1571.08,0.00139978,0.00162024,0.000123492,0.00745488,5.48749e-05,4.51622e-05,0.000172939,0.0035701,3.54804e-05,0.000391633
2249,-40.9915,-34.6998,0.00854192,-72.9898,5.20374,-18.235,12.0986,-8.39638,11.639,-0.134942,9.41974,-2.17609,-3.38301,7.26273,13.425,21.3584,0.000120771,0.000556128,0.000128826,3.04294e-05,7.21538e-05,0.000373101,0.000630977,0.000374783,0.000140772,7.35146e-05,0.000149729,3.74249e-05,3399.54,3599.74,1.61204,5.49642,11139.7,-22.9333,32.5091,99.2968,194.97,621.759,762.584,877.495,1058.06,1242.41,1411.75,1566.9,1864.79,0.00127787,0.00168781,0.0070583,0.000141389,4.50764e-05,0.000204599,0.00335914,2.5427e-05,0.000319998,0.00583748
2250,-41.3689,-34.9042,0.00824015,-76.4718,5.81818,-20.7736,15.0904,-8.8485,11.6536,-1.34882,5.87234,-4.16951,-4.34294,5.16901,13.8556,20.6054,0.00010756,0.000508319,0.000119975,2.98654e-05,7.36362e-05,0.000371885,0.000608876,0.000355806,0.000115703,6.25569e-05,0.000137052,3.14678e-05,3342.94,3491.09,1.60032,5.54284,10669.4,-24.2281,33.0649,120.023,194.697,434.071,620.855,865.737,1054.63,1244.18,1403.67,1567.75,1865.29,0.00106961,0.0011154,8.2928e-05,0.00707206,3.21691e-05,0.000193964,0.00310239,2.90931e-05,0.000251496,0.0056007
2251,-41.6813,-35.1302,0.00798852,-79.9104,9.65528,-23.7558,18.9927,-9.89705,12.6028,-1.02701,5.59964,-2.00011,-3.53574,5.89382,12.1854,21.8566,0.000112475,0.000472981,0.000111456,2.82468e-05,6.67893e-05,0.000343288,0.000566961,0.000337254,0.000109657,6.29587e-05,0.000135824,4.0584e-05,3217.19,3349.3,1.60966,5.7346,10078.8,-24.9988,32.7973,93.4753,200.424,621.588,757.624,867.788,1027.82,1242.74,1418.02,1567.75,1864.95,0.00113414,0.00127844,0.00679053,0.000154542,2.37063e-05,0.000135461,0.0030469,3.33363e-05,0.000179136,0.00534573
2252,-41.9507,-35.1302,0.007836,-83.0106,11.919,-24.9703,17.8626,-11.8799,9.74059,-2.1191,7.01939,0.375025,-2.43821,5.88443,10.8208,20.6232,0.000102255,0.000437352,9.86108e-05,2.06749e-05,5.3594e-05,0.000318171,0.00053306,0.000311977,0.00010156,5.59508e-05,0.000125418,3.50152e-05,3166.99,3265.54,1.6614,6.00968,10040.0,-25.1998,32.8211,105.666,202.172,372.094,622.091,1060.81,1239.85,1558.29,1864.59,2090.15,2311.33,0.000954604,0.0015374,6.9555e-05,0.00656448,0.000220367,0.00310884,0.000127621,0.00510431,5.63739e-05,3.34813e-05
2253,-42.1181,-36.6907,0.00760007,-88.9897,13.1878,-27.574,19.2762,-12.2573,9.14484,-3.69789,6.03232,-0.681535,-3.55645,5.73347,11.1499,22.971,8.63905e-05,0.000393778,8.53359e-05,1.72998e-05,5.82562e-05,0.000338095,0.000545286,0.000309723,0.000101457,5.12395e-05,0.000118187,2.48209e-05,3102.6,3157.61,1.68951,6.23025,10010.4,-26.1062,33.7171,100.736,204.248,487.768,620.6,804.021,1048.41,1240.75,1563.14,1864.06,2099.88,0.000941996,0.00104191,0.000155437,0.00666472,5.22625e-05,0.000168386,0.0030531,0.00011336,0.00483219,4.69011e-05
2254,-42.3836,-37.0565,0.00740309,-95.2983,11.6027,-31.8809,17.4158,-13.3417,6.65263,-3.79801,5.75284,-1.39091,-3.57867,5.60121,12.3982,26.3087,7.63071e-05,0.000361808,7.51536e-05,1.18012e-05,4.31848e-05,0.000279446,0.000477595,0.000282983,9.71567e-05,4.75246e-05,0.000112009,1.87208e-05,3119.14,3085.96,1.7302,6.6028,9979.25,-26.0243,33.6869,102.389,159.007,350.357,621.955,892.533,1031.64,1243.53,1562.34,1719.84,1863.8,0.000845321,0.000570428,7.59863e-05,0.00632708,2.13998e-05,0.000152642,0.00291882,0.000131462,6.56129e-05,0.00462965
2255,-42.6117,-36.2949,0.00721402,-93.7409,18.1859,-29.6969,20.1063,-12.695,8.15926,-2.72847,6.20423,-2.03797,-6.18258,2.36844,9.83841,23.8386,7.8974e-05,0.00034109,7.28628e-05,1.42287e-05,4.84772e-05,0.000296031,0.00048924,0.000284275,9.46415e-05,4.89238e-05,0.000116553,2.53263e-05,2976.53,3020.95,1.81549,7.13387,9400.68,-26.5928,33.8056,101.808,208.701,621.205,885.182,1054.87,1241.95,1565.96,1718.82,1863.5,2094.95,0.000794903,0.00120991,0.00635801,3.02864e-05,0.000198765,0.00291768,0.000185961,6.9994e-05,0.00445284,4.77995e-05
2256,-42.8365,-36.0078,0.00705799,-99.6457,17.8233,-35.0809,15.4749,-14.255,6.41496,-2.47481,6.75464,-1.04749,-4.1608,5.23016,12.1397,27.0822,6.75309e-05,0.000319118,6.67088e-05,1.04736e-05,4.51167e-05,0.000301154,0.000492194,0.000277239,8.42148e-05,4.4374e-05,0.000112072,1.83019e-05,2891.36,2916.07,1.94429,7.94543,9363.44,-26.7049,34.2214,100.163,200.466,621.016,816.368,893.054,1038.07,1239.38,1568.21,1721.19,1864.01,0.000581699,0.000888354,0.00634687,4.42509e-05,3.06145e-05,0.000110878,0.0030059,0.000246762,6.55143e-05,0.0043477
2257,-43.0264,-36.0078,0.0069214,-101.037,18.659,-35.7354,15.6355,-14.736,6.01341,-3.6664,3.72791,-4.33724,-8.01298,0.78342,10.3938,25.4289,6.01683e-05,0.000296701,6.21278e-05,8.84387e-06,3.58239e-05,0.000258519,0.000447413,0.000260635,7.37895e-05,4.1118e-05,0.000110438,1.53845e-05,2893.36,2894.57,1.96893,8.17981,8797.22,-25.9531,33.9006,88.6768,193.792,622.461,912.097,1241.01,1567.05,1719.37,1864.26,2082.2,2485.53,0.000393871,0.000382751,0.00606854,3.35886e-05,0.00297208,0.000294497,6.02312e-05,0.00423152,4.34178e-05,0.00073042
2258,-43.1961,-36.1799,0.00674186,-100.358,21.4691,-34.8184,14.7852,-12.9263,5.76342,-2.65547,2.88553,-3.55444,-5.71256,0.781024,10.9389,24.4198,5.90775e-05,0.000276024,5.90381e-05,1.11038e-05,4.36559e-05,0.000275104,0.000455754,0.000260889,6.63021e-05,4.03181e-05,0.000111656,1.87061e-05,2786.79,2841.7,2.02296,8.48685,8737.3,-25.3165,34.4433,98.4422,213.686,327.149,620.882,887.264,1047.04,1243.91,1569.0,1864.36,2107.01,0.000516892,0.000723718,8.25552e-05,0.00617641,4.66473e-05,0.000156647,0.00282953,0.000348425,0.00410379,4.2192e-05
2259,-43.4244,-37.002,0.00669848,-105.262,19.1947,-36.1056,12.9559,-15.2574,5.30065,-3.51889,2.8854,-4.04869,-7.47056,-0.794659,12.8017,23.3679,5.37669e-05,0.000261995,5.5951e-05,8.59138e-06,3.85571e-05,0.000258699,0.000430005,0.000245022,5.6743e-05,3.75183e-05,0.000108657,1.67336e-05,2789.3,2833.17,2.06134,8.71055,8723.35,-25.0937,34.5448,29.4756,203.703,621.214,886.054,1031.74,1241.78,1569.97,1865.05,2072.49,2484.61,0.000287876,0.000752326,0.00597965,3.53622e-05,9.11247e-05,0.00280006,0.000381218,0.004042,3.80526e-05,0.000695478
2260,-43.4805,-36.689,0.00720547,-95.035,8.83701,-28.1952,5.94047,-11.2695,3.01217,-3.99796,1.99457,-6.01689,-7.75526,-3.05003,12.6745,20.9042,4.94829e-05,0.00026403,5.80444e-05,7.88866e-06,3.45658e-05,0.000240192,0.000413616,0.000236822,4.30697e-05,3.21118e-05,0.00010711,1.48548e-05,3113.62,3300.32,2.11278,8.33505,10066.7,-18.1499,33.8312,80.6426,206.582,334.467,622.313,909.811,1057.81,1240.53,1568.08,1866.38,2083.14,0.000310345,0.000470494,0.000121716,0.00581997,2.60201e-05,0.000149698,0.00284903,0.000410992,0.00413676,2.94003e-05
2261,-42.8467,-35.3338,0.00730959,-73.3307,-18.7787,-24.9496,-1.95602,-9.69337,-2.45854,-5.1077,0.788451,-9.81865,-11.8512,-4.09913,15.995,16.7433,8.02561e-05,0.000341435,6.97999e-05,2.1049e-05,4.51277e-05,0.000266544,0.000453174,0.000249965,3.22617e-05,4.08286e-05,0.000137986,1.87575e-05,4392.39,4340.88,1.53625,4.93689,13960.1,-13.1887,31.5223,105.672,229.813,353.074,621.395,903.723,1043.76,1242.08,1416.62,1569.88,1861.4,0.000152931,0.000234544,0.000142003,0.00588275,1.74292e-05,0.00013,0.00313382,2.32616e-05,0.000461115,0.00447542
2262,-42.7221,-35.3338,0.00657212,-61.6747,-17.9358,-28.246,6.23371,-6.03955,4.54864,-2.39547,-2.97632,-8.03386,-7.15594,-2.46485,13.0561,10.69,8.40647e-05,0.000348944,0.000101627,4.11421e-05,4.05232e-05,0.000226857,0.000300369,0.000171238,3.14423e-05,4.10085e-05,7.88447e-05,2.65281e-05,4594.87,4120.19,1.41824,4.89695,13390.3,-11.7719,28.911,207.458,620.786,1023.85,1206.91,1569.99,1874.08,2159.96,2258.69,2400.11,2505.37,0.000761251,0.00495385,8.72055e-05,0.00220877,0.000490068,0.00447667,2.49434e-05,2.24952e-05,0.00095674,0.00101383
2263,-43.6459,-36.7089,0.00568982,-60.8739,-23.1645,-33.2204,-6.99015,-7.4473,0.68801,-0.110594,0.189807,-3.22309,-1.02507,-2.85752,7.92672,12.6735,0.000101359,0.000148649,3.76187e-05,3.18842e-05,6.97731e-05,0.000482456,0.000457576,9.1391e-05,2.48857e-05,5.67537e-05,6.8783e-05,3.31096e-05,4652.17,4346.18,1.52474,4.91291,14415.8,-10.5929,30.0922,65.3448,196.885,342.218,609.953,806.087,1205.7,1567.55,1782.26,1883.45,2119.16,0.000203434,0.000486334,7.4297e-05,0.00320343,5.74685e-05,0.00524931,0.000507144,0.00189775,0.00235647,2.64575e-05
2264,-44.898,-36.7827,0.00511192,-112.323,18.1462,-27.9192,-5.31548,-21.5946,-2.20747,6.38488,-2.88647,-7.61529,-3.1018,-6.41984,-1.57905,3.11199,1.69729e-05,1.94241e-05,6.23349e-06,8.81831e-06,0.000117766,0.000557249,0.000241308,1.05818e-05,3.84057e-06,5.12135e-06,8.55981e-06,7.685e-06,2723.17,3134.21,2.48647,10.3316,8989.28,-16.2232,37.4619,178.169,340.88,584.817,834.359,1000.2,1183.09,1438.01,1572.46,1767.85,1862.81,0.000135946,0.000254188,0.00191025,0.000103693,0.000145896,0.00648983,5.29133e-05,0.000574953,0.000882801,0.000898646
2265,-45.8283,-39.6902,0.00482061,-130.553,38.3769,-18.3938,-1.73784,-18.2575,-2.21835,5.25831,4.97773,-3.00848,-7.1678,-7.11115,-3.41156,5.98157,1.75157e-05,1.38131e-05,4.11008e-06,8.14556e-06,0.000147458,0.000630227,0.000253967,1.30835e-05,2.50402e-06,3.54026e-06,6.03869e-06,5.92435e-06,2056.81,2611.18,3.49788,18.1324,7102.86,-20.3739,39.5565,97.4452,215.424,380.704,592.944,811.32,950.002,1179.91,1569.51,1771.58,2105.98,0.000191275,0.000557134,0.000244599,0.00182732,0.000102331,0.000106235,0.00672417,0.000508483,0.00085603,2.81978e-05
2266,-46.338,-40.1776,0.00438756,-152.274,36.2219,-21.3164,-2.537,-15.7797,2.61061,13.0576,10.3952,0.541155,-6.91611,-5.45069,-0.188668,9.65977,1.34304e-05,7.59965e-06,2.09341e-06,5.69702e-06,0.000130941,0.000516757,0.000176446,4.69022e-06,1.51783e-06,2.61937e-06,4.85445e-06,4.36573e-06,1997.75,2516.54,3.81731,21.1451,6992.34,-21.1282,41.2544,75.4896,210.005,377.752,580.143,680.343,772.861,884.749,1050.23,1176.91,1359.49,0.000321315,0.000430605,4.84781e-05,0.00115696,0.000109939,5.17412e-05,4.06476e-05,0.000132888,0.00616729,6.58614e-05
2267,-47.1555,-41.4694,0.00418145,-162.267,39.787,-14.5292,-6.8078,-12.6401,0.536959,9.48183,5.78515,-5.43001,-12.9915,-9.40268,-1.21732,6.24887,9.87951e-06,4.67179e-06,1.81314e-06,5.39224e-06,0.000110943,0.000427666,0.000144659,5.55756e-06,1.52803e-06,2.07421e-06,4.3249e-06,3.75308e-06,1823.72,2475.0,4.25284,24.7671,6277.6,-21.9399,41.3097,213.231,587.234,814.382,1176.18,1362.44,1570.54,1756.79,1856.88,2352.13,2933.55,0.000279312,0.00131712,2.30105e-05,0.00558651,4.0737e-05,0.000463451,0.000747988,0.000344624,0.000176165,0.000114771
2268,-47.5735,-41.6496,0.00401054,-168.118,41.6295,-18.9171,-10.4949,-10.2019,2.03816,10.2951,7.02792,-4.0181,-9.72146,-7.84988,1.41113,6.81979,1.1224e-05,4.64537e-06,1.57115e-06,5.26523e-06,0.000104264,0.000394092,0.000128407,3.95922e-06,9.78157e-07,1.54564e-06,3.8296e-06,3.51979e-06,1813.36,2460.65,4.61541,28.6058,5859.05,-22.2348,41.4455,216.272,351.379,584.682,1175.63,1422.4,1570.5,1761.63,2353.6,2487.69,2936.04,0.000263446,7.90456e-05,0.00128102,0.00537199,3.82907e-05,0.000446304,0.000796486,0.000252189,5.69707e-05,7.90257e-05
2269,-47.9359,-41.6496,0.00382448,-169.415,46.5599,-15.3983,-9.65995,-6.71113,4.39911,11.3227,9.6317,-3.02525,-10.1935,-4.80479,2.64933,3.70404,1.13715e-05,5.04025e-06,1.8282e-06,4.95463e-06,9.82789e-05,0.000371738,0.000122671,4.40701e-06,1.14969e-06,1.76785e-06,4.35316e-06,4.17774e-06,1740.58,2375.79,4.78966,30.686,5264.13,-23.1935,41.2533,90.8985,218.996,587.64,864.779,1175.57,1570.66,1764.43,2351.67,2493.68,2954.53,0.000247864,0.000460839,0.00121812,1.92251e-05,0.00519387,0.000449592,0.000744233,0.000305124,5.79203e-05,5.72022e-05
2270,-48.3485,-41.5695,0.00364833,-177.514,38.7155,-18.8439,-13.6479,-8.28071,2.92412,12.9422,9.14356,-3.666,-9.81903,-3.18068,3.14223,7.43813,7.51406e-06,2.92658e-06,6.5519e-07,3.53928e-06,8.92772e-05,0.000337595,0.000110103,3.11164e-06,5.5123e-07,1.05973e-06,3.25604e-06,2.59193e-06,1840.37,2495.74,4.71083,28.9862,5626.18,-22.412,41.8529,102.155,199.406,484.301,585.34,713.239,993.182,1175.46,1409.96,1570.26,1762.23,0.000149038,0.000320247,0.000126593,0.00110968,2.33609e-05,2.51111e-05,0.00495614,2.4648e-05,0.000436701,0.000614178
2271,-48.7581,-42.4393,0.00349802,-173.802,42.4458,-17.7228,-11.962,-6.0241,3.84023,10.8339,5.93049,-3.8137,-11.5185,-6.66966,-0.0598519,5.336,7.72287e-06,3.13284e-06,9.55205e-07,3.60794e-06,8.13654e-05,0.000306123,9.93312e-05,2.99515e-06,4.98849e-07,9.53328e-07,3.057e-06,2.37945e-06,1833.38,2459.18,4.67144,28.837,5563.57,-21.9697,41.4771,63.3761,113.116,256.774,469.36,586.939,1175.25,1425.26,1570.0,1762.67,2348.01,0.000206128,0.000202922,0.000213902,7.6116e-05,0.00104262,0.00471397,2.00859e-05,0.000430972,0.000637058,0.000358652
2272,-49.1236,-42.4393,0.00332966,-175.497,46.5731,-13.8515,-12.597,-4.29381,6.98249,11.456,5.34927,-1.85301,-9.30518,-5.27528,-0.50385,5.45248,9.81629e-06,4.49286e-06,2.21351e-06,4.71315e-06,7.64709e-05,0.000277059,8.91453e-05,3.812e-06,1.78264e-06,2.39813e-06,4.66597e-06,4.16421e-06,1729.27,2467.94,4.81602,30.3481,5288.52,-22.6856,41.0003,223.298,585.467,789.675,965.229,1174.73,1378.49,1570.61,1763.11,2346.96,2481.21,0.000376284,0.00102157,1.70755e-05,2.25626e-05,0.00446024,2.79275e-05,0.000438378,0.000681459,0.000377035,5.48909e-05
2273,-49.552,-43.5798,0.00323112,-180.991,44.7982,-17.586,-16.1893,-4.425,3.94421,10.5251,3.27718,-0.131333,-6.43545,-6.38562,0.615443,8.91554,6.02508e-06,2.68297e-06,9.90175e-07,3.31784e-06,7.09916e-05,0.000257048,8.34187e-05,2.65979e-06,6.92615e-07,1.31523e-06,3.3002e-06,2.49091e-06,1788.43,2521.28,4.89084,30.7446,5347.75,-22.5786,41.3715,209.166,584.996,948.961,1047.33,1174.8,1570.99,1758.96,1851.28,2347.96,2482.39,0.000307984,0.00101629,2.02015e-05,8.29712e-05,0.00428062,0.000422208,0.000559529,0.000229457,0.000349716,5.06887e-05
2274,-49.8129,-43.9896,0.00314587,-183.396,46.312,-17.498,-18.342,-5.67256,3.48567,6.73214,1.89938,0.892691,-6.03461,-10.8908,-0.633907,9.18042,4.04077e-06,1.663e-06,6.10774e-07,3.11822e-06,6.76638e-05,0.000239325,7.52003e-05,2.15729e-06,3.74058e-07,9.78673e-07,2.6235e-06,1.62352e-06,1802.32,2501.74,4.9482,31.3312,5324.66,-22.3287,41.6413,106.283,224.777,281.345,414.772,584.985,845.525,1174.04,1385.4,1570.37,1757.75,0.000147722,0.000185966,0.000121308,4.75782e-05,0.00101718,1.9551e-05,0.00413285,2.40373e-05,0.00041033,0.000455212
2275,-50.0452,-43.9896,0.00306682,-185.638,45.7694,-17.0329,-19.1714,-0.755288,4.74064,8.28419,2.94136,0.738467,-7.72757,-5.92732,3.06273,11.5865,8.78545e-06,6.40956e-06,4.84661e-06,7.44056e-06,6.83213e-05,0.000227632,7.22157e-05,5.82582e-06,4.08235e-06,4.86136e-06,6.60614e-06,5.76251e-06,1663.59,2493.43,5.00617,32.1404,4390.46,-23.0233,40.8452,119.302,228.584,584.405,768.563,1173.58,1411.63,1570.78,1766.36,2348.22,2488.58,0.000146461,0.000232333,0.00108354,1.85717e-05,0.00400735,1.97681e-05,0.000400067,0.00047257,0.000301204,5.28923e-05
2276,-50.2662,-44.6659,0.00300104,-183.906,51.0843,-12.5987,-17.1378,0.711435,6.17456,6.31324,6.17217,3.16186,-9.45368,-7.66291,2.05224,7.60628,7.6341e-06,5.29033e-06,3.95813e-06,6.68617e-06,6.52271e-05,0.000219841,7.07057e-05,4.91817e-06,3.09979e-06,3.87296e-06,5.63099e-06,4.8777e-06,1622.61,2452.89,5.12319,33.6434,4125.31,-23.0219,40.6851,117.198,221.225,584.986,1173.94,1428.19,1570.74,1767.65,2347.32,2483.45,2936.09,0.000228542,0.000337798,0.00111604,0.0039381,2.25752e-05,0.000395052,0.000436755,0.000265633,4.88467e-05,0.00014139
2277,-50.4546,-44.8258,0.00290014,-189.063,47.5138,-14.3951,-19.0406,0.202947,4.21261,6.4221,5.9282,2.95116,-8.21198,-5.49309,4.71949,11.0156,3.69072e-06,2.1783e-06,1.22388e-06,3.85808e-06,6.08009e-05,0.000209858,6.81741e-05,3.00623e-06,1.13924e-06,1.70458e-06,3.32566e-06,2.16126e-06,1696.94,2506.31,5.06087,32.2674,4622.53,-22.7699,41.1896,41.6482,211.903,395.71,585.34,1174.22,1570.64,1759.77,1852.2,2347.26,2467.92,0.000389197,0.00023382,3.1849e-05,0.0011535,0.0038421,0.000401856,0.000350949,0.000198915,0.00024666,4.51094e-05
2278,-50.7516,-44.8258,0.00278518,-188.155,47.9213,-13.1618,-16.0598,-1.49465,1.09827,5.79044,4.91404,-0.443907,-11.2917,-8.25822,0.979317,8.51105,4.1225e-06,2.595e-06,2.04814e-06,4.86874e-06,5.87807e-05,0.000197242,6.50538e-05,3.49553e-06,1.54682e-06,2.10765e-06,3.74844e-06,2.62296e-06,1659.0,2480.63,5.00181,31.8855,4671.73,-22.6782,40.9172,116.867,248.362,448.252,585.212,1004.26,1174.17,1423.23,1570.77,1756.72,1857.43,0.000162767,0.000182153,6.51125e-05,0.00120143,4.00637e-05,0.00369996,2.24047e-05,0.000393755,0.000380484,0.000181342
2279,-51.1029,-44.6681,0.00261698,-190.059,49.6296,-10.5199,-16.2799,-0.652098,1.5374,8.24151,6.01297,-0.901718,-8.66989,-6.65403,3.61817,7.63785,6.44841e-06,4.55823e-06,3.61962e-06,6.0539e-06,5.4064e-05,0.000176071,5.87565e-05,4.74892e-06,2.8889e-06,3.48579e-06,5.23898e-06,4.45965e-06,1604.45,2515.15,5.04583,32.1663,4624.75,-22.8655,40.4585,227.072,586.072,1173.86,1569.95,1759.45,1848.78,2347.51,2496.43,2934.14,3522.6,0.000323008,0.00120174,0.0034761,0.000382507,0.00041103,0.000183295,0.000188111,3.26836e-05,9.04218e-05,0.000177019
2280,-51.644,-44.6681,0.0025353,-191.414,46.8996,-9.97907,-20.0095,-2.3897,-2.02071,5.74839,5.34874,-1.90806,-9.43116,-6.32606,5.61216,8.32708,7.64001e-06,5.94395e-06,4.97838e-06,7.40374e-06,5.26625e-05,0.000165113,5.82774e-05,6.40266e-06,4.45269e-06,5.0195e-06,6.52266e-06,5.93439e-06,1604.48,2542.72,4.90188,30.336,4644.36,-22.4306,40.1918,212.527,585.678,825.163,1174.22,1569.97,1758.57,1833.48,2089.82,2346.64,2479.8,0.000254431,0.00124591,2.76361e-05,0.00331137,0.000348537,0.000357785,0.000166806,2.09844e-05,0.000182984,2.33793e-05
2281,-51.9194,-43.5421,0.00235183,-130.714,17.8873,5.20181,-8.42743,-0.450592,5.09216,4.94273,7.96068,-1.34371,-6.01744,-5.94199,4.09706,0.906609,8.08788e-06,6.67225e-06,6.36219e-06,8.97701e-06,4.94546e-05,0.000147585,5.65583e-05,7.12023e-06,4.72964e-06,5.00987e-06,6.41159e-06,6.66336e-06,3103.63,4432.2,2.07692,6.43562,14240.5,-12.1235,36.2166,88.9825,246.307,376.077,454.134,587.13,783.598,1041.64,1174.77,1357.52,1483.52,0.000535302,0.00051805,0.000124659,0.00013751,0.00132879,5.77271e-05,9.53074e-05,0.0030269,4.04536e-05,4.50342e-05
2282,-52.5719,-43.5421,0.00544211,-120.852,24.8271,4.3095,1.71506,-4.49599,4.02124,5.71926,3.78413,-2.92339,-5.9255,-7.2295,8.80924,-0.198802,1.0241e-05,1.13796e-05,9.61023e-06,1.22845e-05,4.21537e-05,0.000100942,4.13801e-05,8.4833e-06,7.27639e-06,8.71674e-06,1.54664e-05,1.3968e-05,2947.38,4079.66,2.12569,7.04781,12736.1,-15.5095,33.4754,105.801,212.845,394.258,583.756,754.646,1173.8,1345.89,1599.87,1775.38,1893.88,0.00105471,0.000750638,0.000545938,0.00136436,0.000107062,0.00236914,3.45888e-05,0.000622618,0.000125614,0.000337208
2283,-45.2847,-31.3596,0.0112149,-82.8584,1.88188,-0.451165,4.1212,-3.39865,9.22166,-5.56515,5.57823,-3.05652,-6.52566,-0.33476,-2.11533,-5.20393,9.77804e-06,1.43558e-05,1.72951e-05,2.04457e-05,3.00344e-05,4.89443e-05,2.35896e-05,1.06874e-05,1.15429e-05,1.12145e-05,1.17669e-05,1.07757e-05,4903.77,4820.17,1.02723,3.14342,14704.6,-7.9701,25.6842,106.713,254.853,360.223,573.135,920.358,988.398,1063.63,1179.97,1446.38,1617.66,0.00103325,0.000797639,0.000742247,0.00105086,0.000291664,0.00038478,0.000376292,0.00188324,0.000158217,0.000426069
2284,-39.0041,-28.3262,0.0127384,3.54415,-1.51315,-0.772855,13.2615,-3.04831,9.25739,-3.4256,0.416165,-1.89943,-6.20862,-5.9839,-1.39435,-4.39553,0.000509066,0.00073511,0.00118529,0.000918027,0.000306713,0.000249523,0.000288275,0.000296699,0.000386834,0.000444934,0.00050504,0.000510521,4982.63,4685.94,0.973724,3.26377,14131.8,-9.66962,24.2565,200.899,390.834,487.751,759.394,1020.54,1149.04,1425.09,1639.76,1913.62,2134.09,0.00645701,0.00410855,0.00496689,0.000497057,0.00305776,0.000976123,0.00192615,0.000659764,0.00258663,0.000934033
2285,-37.8977,-28.3262,0.0113731,-7.71411,-7.93764,3.19485,15.8998,-5.77859,3.89236,-6.59717,3.03526,0.0342458,-9.90309,-4.02023,2.82583,5.77191,0.000558394,0.000898084,0.0012553,0.000964874,0.000296802,0.000239824,0.000432113,0.000195996,0.000225872,0.000262376,0.00020576,0.000347993,5307.44,4849.08,0.869046,3.01815,14876.8,-10.7356,28.1045,167.757,496.588,783.466,971.745,1179.47,1432.49,1633.98,1914.48,2015.3,2180.68,0.00364763,0.00965516,0.00041615,0.00379198,0.000571353,0.00195225,0.000365497,0.00229321,0.000923686,0.000241696
