,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
5252,-13.8393,-7.34976,0.203357,-106.206,44.5279,-88.4031,-64.7887,-71.8387,-79.6186,-70.0457,-75.7389,-74.5318,-66.738,-73.5509,-68.6519,-61.522,0.0842395,0.0812649,0.0818621,0.097085,0.107355,0.114205,0.117976,0.118225,0.114322,0.105875,0.0978205,0.089872,921.767,1204.34,5.75174,62.0504,2874.24,-33.9068,30.9944,381.614,1896.89,2933.27,3702.42,4412.59,5216.71,5998.75,6761.04,7519.23,9117.55,0.289596,0.0225439,0.0122536,0.00360758,0.00141931,0.00326147,0.00148694,0.000642673,0.000604206,9.76945e-05
5253,-13.8348,-7.37613,0.200641,-109.116,46.9882,-90.9858,-63.3488,-71.2245,-80.274,-68.7103,-77.9303,-73.8099,-65.7656,-74.7634,-68.5422,-60.851,0.0805624,0.0777362,0.0783355,0.0931336,0.103356,0.110395,0.114282,0.11454,0.110715,0.102403,0.0943099,0.0862128,925.735,1222.67,5.92124,66.4783,2891.65,-33.9815,31.0238,381.956,1908.95,2934.28,3695.45,4456.56,5216.49,5984.17,6744.98,7520.32,9061.11,0.28537,0.0223429,0.0120715,0.00361499,0.00113344,0.00315325,0.0014869,0.000603207,0.000656893,7.13607e-05
5254,-13.9516,-6.58867,0.196215,-108.728,44.5108,-87.6557,-67.1401,-66.6645,-82.4562,-66.8682,-78.981,-74.3778,-63.9702,-76.8313,-67.8381,-61.0223,0.0779282,0.0744538,0.0745457,0.0892009,0.0998842,0.107705,0.112275,0.112962,0.10945,0.101353,0.0929826,0.0842736,921.093,1240.84,6.00294,66.2296,2892.58,-33.4545,31.1205,378.05,1123.41,1909.01,2941.05,3686.73,4523.36,5216.01,5969.47,6747.03,7515.28,0.28255,0.0523198,0.0218285,0.0118777,0.00354893,0.00109057,0.00302791,0.00151778,0.000520047,0.000600973
5255,-14.1453,-8.05519,0.194686,-111.923,46.5027,-89.9419,-65.0317,-67.103,-81.517,-66.4022,-80.308,-72.5468,-66.26,-74.8669,-70.0305,-59.0714,0.0735708,0.0694377,0.0689836,0.0831576,0.0940285,0.102347,0.107453,0.108563,0.105463,0.0978902,0.0895309,0.0804831,917.447,1236.04,5.96888,66.6566,2905.04,-33.9352,31.2983,374.516,1128.4,1894.14,2949.44,3681.99,4064.82,4531.43,5216.06,5967.89,6737.87,0.278043,0.0509814,0.0208699,0.0117798,0.00346772,0.00277618,0.000835387,0.00291382,0.00155847,0.000593712
5256,-14.2133,-8.12829,0.194575,-113.95,47.3056,-89.573,-65.4787,-65.9412,-81.1229,-65.9287,-80.2775,-73.079,-65.7289,-76.1231,-68.6024,-60.8434,0.0725638,0.0670665,0.0656445,0.0799485,0.0916199,0.100999,0.107181,0.109134,0.106561,0.0993427,0.0906167,0.0807032,906.449,1219.39,5.97754,67.5868,2893.58,-34.3391,31.5898,368.278,1127.29,1466.2,1875.27,2180.53,2961.13,3694.04,4090.96,5216.97,5965.29,0.279825,0.0497739,0.0188802,0.0205123,0.0116288,0.0118634,0.00330382,0.0024744,0.00291979,0.00157846
5257,-14.2183,-8.20512,0.194193,-114.815,45.8179,-86.7047,-68.0911,-63.4698,-82.6128,-65.3619,-79.9797,-73.4165,-65.6164,-76.0117,-68.8473,-60.2689,0.0712626,0.064699,0.0625162,0.0767434,0.0888654,0.0988843,0.105808,0.108393,0.106238,0.0994324,0.0906036,0.0802335,897.937,1234.23,6.28528,72.1236,2882.67,-33.9021,31.8637,365.267,1120.04,1557.37,1846.27,2219.69,2970.75,3713.38,4114.19,4837.32,5220.18,0.281776,0.0495643,0.018875,0.0205406,0.0112426,0.0120943,0.00333225,0.00233057,0.00073891,0.00295954
5258,-14.2353,-8.34069,0.193656,-115.802,45.6982,-85.9148,-66.9655,-65.1654,-80.7421,-67.4892,-78.3023,-73.5412,-65.9376,-75.1319,-69.2371,-60.2569,0.0716263,0.063933,0.0609481,0.0752448,0.087839,0.0984311,0.10607,0.109328,0.107594,0.10114,0.0922363,0.0814361,887.72,1212.87,6.28494,72.5032,2873.0,-34.228,32.1155,361.359,1592.87,1824.02,2239.43,2529.84,2979.54,3718.16,4119.09,4809.42,5222.1,0.284257,0.0204196,0.0210374,0.0115775,0.00662527,0.0125309,0.00310993,0.00229213,0.000685211,0.0029078
5259,-14.2594,-8.41517,0.19459,-117.306,45.5151,-84.1663,-67.7753,-64.8423,-81.7644,-68.2259,-77.0253,-72.7498,-68.0256,-71.9901,-71.7621,-58.1904,0.0705737,0.0626061,0.0593009,0.0731598,0.0855045,0.0959296,0.103549,0.106896,0.105327,0.0992723,0.0907726,0.080336,878.415,1203.31,6.41726,74.2522,2863.05,-34.378,32.2202,360.902,1605.88,1814.77,2252.47,2540.69,2986.06,3725.13,4111.79,4852.12,5222.39,0.282397,0.0213529,0.0228059,0.0114091,0.00699842,0.0133136,0.00303707,0.00226876,0.000537146,0.00275441
5260,-14.2176,-8.41517,0.193443,-117.656,45.4167,-83.7495,-67.0148,-66.7955,-81.1804,-69.8323,-74.9596,-73.7395,-66.2303,-75.1064,-68.0778,-61.1216,0.0701064,0.0624112,0.0592107,0.0726439,0.0844461,0.0942598,0.101389,0.104457,0.102823,0.096998,0.0890362,0.0793132,873.019,1222.92,6.78696,81.2171,2855.36,-33.7619,32.1099,362.698,1609.72,1809.64,2263.83,2561.07,2984.32,3731.46,4083.43,4455.35,5222.51,0.279524,0.0214938,0.0264499,0.0117547,0.00685061,0.0134125,0.00296142,0.00223619,0.000786272,0.00262875
5261,-14.269,-7.31848,0.191457,-119.441,48.9793,-84.6316,-68.426,-65.2794,-82.9783,-68.3357,-76.4095,-72.0549,-67.6765,-73.3886,-70.5918,-57.4274,0.0725975,0.0652527,0.0623047,0.0758385,0.0873305,0.0966202,0.103285,0.106071,0.104239,0.098267,0.0905518,0.0813168,860.289,1171.13,6.72128,82.23,2820.14,-35.0339,31.9032,363.763,1603.05,1809.62,2217.03,2611.92,2967.38,3733.88,4060.99,4483.85,5227.48,0.279414,0.0206561,0.0219635,0.0114768,0.00708922,0.0122337,0.0028806,0.00242637,0.000925625,0.00249832
5262,-14.3586,-8.41517,0.190755,-118.512,49.5411,-85.8801,-68.2485,-67.2048,-80.8698,-70.3236,-76.4022,-71.3409,-68.235,-72.7995,-70.2665,-58.7426,0.0725813,0.0665886,0.064572,0.0777303,0.0881722,0.09615,0.101598,0.103531,0.101252,0.0951454,0.0880523,0.0799393,864.885,1154.59,6.61427,81.3669,2807.09,-34.9018,31.5839,369.859,1583.18,1816.9,2197.12,2628.64,2952.16,3364.55,3734.83,4504.41,5227.94,0.27527,0.0192703,0.0200007,0.0115812,0.00737769,0.0118497,0.00319031,0.00277842,0.00111748,0.00230098
5263,-14.3905,-8.41517,0.192025,-116.236,48.9545,-85.5556,-70.5593,-64.2703,-83.0638,-69.4977,-76.7501,-72.1102,-66.7379,-73.8103,-69.6966,-59.4211,0.0747826,0.0697377,0.0684852,0.0818634,0.0918094,0.0989786,0.103621,0.104982,0.102305,0.0957759,0.0888469,0.0812965,876.821,1182.62,6.79384,83.9877,2812.36,-34.6941,31.3439,373.394,1487.2,1830.04,2185.53,2636.45,2938.82,3378.87,3706.5,4469.56,5227.21,0.275074,0.0182062,0.0184937,0.0113847,0.00728463,0.0116203,0.00354463,0.00280203,0.0011454,0.00219744
5264,-14.3328,-8.41517,0.192628,-114.313,47.1476,-85.1191,-71.496,-63.109,-84.0578,-69.1086,-78.4788,-70.5693,-67.381,-73.2228,-70.3324,-59.4858,0.0742425,0.0704687,0.0701432,0.0833634,0.0925539,0.0987621,0.102456,0.103126,0.100064,0.0932484,0.0865875,0.0797039,890.386,1219.73,6.90113,84.1808,2833.11,-33.8663,31.1689,378.892,1858.11,2163.46,2933.06,3371.29,4437.68,5223.51,5977.74,6736.9,7541.33,0.272609,0.0177194,0.0106336,0.0117089,0.00381825,0.00115853,0.00211018,0.00117329,0.000367793,0.000376833
5265,-14.3056,-8.41517,0.192818,-115.728,49.5581,-87.653,-69.8709,-64.0148,-82.4454,-71.2071,-77.1183,-72.7779,-64.5633,-75.7264,-69.0683,-60.143,0.0749282,0.0718638,0.0721152,0.0856289,0.0947442,0.10073,0.104095,0.104469,0.101146,0.0938544,0.0869714,0.0800436,887.959,1160.42,6.3324,76.0021,2834.29,-34.7241,31.1568,381.828,1892.99,2928.83,4402.61,5218.1,5989.39,6714.74,7534.87,8737.4,9101.43,0.274575,0.0179224,0.0114804,0.001084,0.00206578,0.00111306,0.000392302,0.00031544,2.33187e-05,2.29828e-05
5266,-14.297,-8.56199,0.193393,-116.92,50.453,-87.2331,-70.2664,-62.4188,-82.7217,-71.3579,-78.4114,-70.8157,-66.7309,-73.9855,-70.5391,-60.2179,0.076727,0.0736436,0.073956,0.088045,0.0977086,0.104164,0.1078,0.108249,0.104804,0.0970878,0.0896874,0.0821702,883.134,1158.08,6.59484,81.8549,2831.75,-35.0772,31.3205,381.114,1909.66,2934.55,4104.4,5212.41,5992.78,6717.95,7559.41,8397.11,9595.97,0.278611,0.0181019,0.0113745,0.00167659,0.00203101,0.00101073,0.000371463,0.000311013,5.01763e-05,5.90414e-05
5267,-14.2712,-8.65703,0.191255,-116.879,48.7963,-84.9846,-72.4198,-60.1716,-82.9218,-71.8483,-77.4101,-73.1827,-64.6168,-74.9428,-72.0965,-56.8531,0.0756406,0.0724419,0.0726765,0.0868253,0.0967755,0.103624,0.107504,0.108013,0.10457,0.0968185,0.0892024,0.0813352,886.051,1205.72,6.92467,85.5377,2838.4,-34.3958,31.4146,380.529,1916.9,2942.95,4142.95,5216.95,5990.14,6736.09,7511.63,9122.83,10307.1,0.278538,0.0178916,0.0112636,0.00163729,0.00205345,0.000972364,0.00036826,0.00029162,4.00361e-05,8.43316e-05
5268,-14.3677,-7.41487,0.187199,-118.546,49.5634,-85.9751,-70.3674,-61.878,-80.8892,-71.3719,-79.1411,-71.5324,-66.2949,-74.6857,-71.1577,-58.7895,0.0737765,0.0699776,0.0697466,0.0838044,0.0941645,0.101653,0.106107,0.106993,0.10379,0.0962505,0.0884088,0.080065,872.133,1176.08,6.7642,84.4599,2832.91,-34.704,31.5246,377.257,1130.16,1910.31,2955.56,4164.29,4400.2,5219.1,5983.96,6732.61,7553.81,0.277001,0.044049,0.0174177,0.0113267,0.0015638,0.00111356,0.00202989,0.000957795,0.00034012,0.000295325
5269,-14.5539,-8.82291,0.185366,-120.646,49.4943,-85.488,-70.3597,-61.7064,-79.8616,-72.1894,-76.6186,-75.5759,-62.3826,-78.2598,-69.5194,-57.6692,0.0697947,0.0653625,0.0645969,0.0781494,0.0886251,0.0965233,0.101486,0.102826,0.100023,0.0929946,0.0851661,0.0765824,865.319,1168.04,6.54252,79.743,2838.09,-34.7023,31.6926,373.768,1133.8,1886.93,2519.8,2964.29,3708.2,4158.26,4416.69,5220.99,5978.4,0.272423,0.0427877,0.0166935,0.00693362,0.0113918,0.00278301,0.00134458,0.00101001,0.00202019,0.000959363
5270,-14.6394,-8.8382,0.185286,-121.779,48.5757,-83.5123,-72.0813,-59.8279,-81.1782,-69.4706,-79.1004,-72.7519,-65.5715,-76.5093,-69.5453,-58.2911,0.0674034,0.061933,0.0603638,0.0736652,0.0845432,0.0931501,0.0989242,0.100964,0.0986541,0.0920762,0.0840984,0.0750352,859.042,1181.97,6.81569,84.0303,2830.14,-34.4745,31.9248,368.497,1132.22,1483.25,1863.03,2184.91,2550.07,2971.21,3729.64,4113.92,4436.15,0.270794,0.0418123,0.0161561,0.0165792,0.00985969,0.00721222,0.0115519,0.00260832,0.00118421,0.000913418
5271,-14.6431,-8.8382,0.184322,-124.503,48.8468,-82.0232,-73.0914,-58.8489,-82.5204,-68.296,-79.4754,-72.0393,-66.1748,-76.4444,-68.807,-58.6694,0.0646727,0.0584505,0.056258,0.0691079,0.080052,0.0889652,0.0952251,0.0977668,0.0958839,0.0898211,0.0819627,0.0727911,850.125,1187.04,7.06543,87.8204,2823.13,-34.2964,32.1716,365.552,1122.14,1571.6,1832.34,2210.34,2555.35,2978.39,3746.26,4062.37,4470.15,0.26872,0.0414451,0.0163975,0.0169728,0.0096169,0.00740513,0.0118818,0.00249788,0.00115869,0.00076432
5272,-14.6884,-8.99024,0.184313,-126.844,49.56,-81.7779,-70.7703,-62.8014,-78.981,-71.485,-77.5505,-70.5806,-69.6194,-72.234,-71.9482,-56.4595,0.0635048,0.0566032,0.0538533,0.0664323,0.0774544,0.0865785,0.0932059,0.0961624,0.0946387,0.0889835,0.0812621,0.0720351,838.915,1174.16,7.30048,93.5204,2810.88,-34.8706,32.3949,362.83,1597.36,1815.27,2222.03,2549.04,2987.57,3751.94,4511.54,5225.13,5982.06,0.268059,0.0176751,0.0176915,0.00985905,0.00769366,0.0132931,0.00244522,0.000707903,0.00189386,0.000953553
5273,-14.6889,-9.13271,0.185106,-128.012,48.9474,-79.6521,-72.4971,-60.5801,-81.7736,-71.6273,-75.4315,-73.1628,-65.1496,-76.7177,-68.5101,-57.6092,0.0624508,0.0553494,0.0523344,0.0645085,0.0752954,0.0842828,0.090892,0.0939198,0.0925624,0.0872219,0.0798359,0.070925,838.829,1204.01,7.66908,99.0908,2809.8,-34.5043,32.4796,362.288,1608.15,1811.56,2228.36,2588.52,2976.17,3749.3,4527.5,5230.28,5983.23,0.265966,0.018183,0.0195766,0.009598,0.00704697,0.012046,0.00237794,0.000728719,0.00182505,0.000919448
5274,-14.6516,-9.19014,0.183853,-128.791,50.1591,-80.0351,-72.1113,-61.9262,-80.2703,-73.9958,-73.7026,-73.8342,-64.1647,-76.7965,-69.7692,-56.4503,0.0631341,0.0560955,0.053082,0.0651561,0.0757368,0.0844548,0.0908481,0.0937657,0.0923886,0.0870861,0.0799441,0.0713729,830.222,1155.67,7.38294,95.6016,2790.34,-34.8556,32.3932,363.173,1608.86,1809.43,2232.72,2624.2,2955.74,3725.61,4503.42,4748.28,5227.26,0.265666,0.0179186,0.0205938,0.00958554,0.00745837,0.011008,0.00239039,0.000552292,0.000352422,0.00179036
5275,-14.7106,-7.78063,0.182329,-129.013,52.8855,-81.3575,-73.3209,-59.8339,-82.543,-71.054,-77.6746,-71.188,-64.8385,-76.1827,-70.1244,-56.9722,0.0664892,0.0596293,0.0567885,0.0692474,0.0798249,0.0883332,0.0944947,0.0972371,0.0956801,0.0900924,0.0829613,0.0745287,826.329,1139.53,7.46788,99.3552,2756.89,-35.3429,32.1884,364.025,1599.35,1813.87,2228.73,2625.97,2942.82,4083.25,4435.83,4836.42,5226.92,0.268578,0.0168879,0.0178021,0.00938592,0.00697023,0.0106896,0.000794003,0.000455136,0.000364156,0.00179877
5276,-14.7829,-9.17539,0.181932,-124.709,49.5688,-79.7189,-74.6455,-60.8883,-80.5179,-73.1541,-77.0193,-72.0739,-63.7958,-76.4048,-70.0413,-58.1589,0.0679881,0.0621645,0.060092,0.0725906,0.0825654,0.0901758,0.0954322,0.0974893,0.0955089,0.0896314,0.0828398,0.0750841,834.924,1150.66,7.22947,92.378,2759.07,-34.782,31.9112,369.276,1567.69,1828.97,2216.48,2637.75,2935.44,4150.13,4872.5,5222.3,5968.89,0.268215,0.0155455,0.0163281,0.00912419,0.00667818,0.0103994,0.000821198,0.000490628,0.00169561,0.000808631
5277,-14.8018,-9.17539,0.182842,-125.523,52.1561,-81.6464,-74.2098,-60.7595,-81.1477,-72.4728,-78.3995,-71.2874,-64.2536,-75.187,-72.0542,-56.5881,0.0699999,0.0651221,0.0638088,0.0765409,0.0860751,0.0929219,0.0973901,0.0988593,0.0964745,0.0902153,0.0835889,0.0763047,835.145,1140.07,7.32302,96.6285,2754.7,-35.0862,31.7127,373.406,1849.68,2198.46,2934.64,4181.41,5220.96,5969.07,6754.85,7543.4,7899.56,0.268777,0.015286,0.00894159,0.0102687,0.000912454,0.00168499,0.000759631,0.000268623,0.000161396,5.23057e-05
5278,-14.7585,-9.17539,0.183197,-126.811,54.1864,-83.5851,-73.4466,-60.0558,-82.5687,-71.6405,-79.9528,-69.4743,-65.7125,-74.3517,-72.0869,-57.1736,0.0696972,0.0658916,0.0653535,0.0779687,0.086898,0.0929525,0.0966277,0.0975086,0.0947848,0.0882707,0.081877,0.0751298,841.867,1145.35,7.47803,100.831,2772.36,-35.5141,31.6006,377.68,1878.55,2936.68,4142.26,5213.97,5987.32,6708.06,7546.18,8408.31,9131.81,0.266105,0.0150452,0.00993787,0.000918326,0.00159404,0.000702723,0.00023488,0.000175388,4.07566e-05,5.93398e-05
5279,-14.7416,-9.17539,0.18348,-125.02,51.8985,-82.8365,-72.6436,-62.2726,-78.6483,-76.3676,-76.3732,-71.851,-64.7909,-74.6552,-72.0697,-57.0931,0.0692096,0.0660476,0.0659942,0.0786287,0.0873551,0.0931174,0.0964681,0.0971007,0.0941867,0.0874147,0.0809444,0.0742641,843.372,1126.29,7.04069,91.5716,2781.88,-35.428,31.5619,380.375,1906.36,2947.73,4082.8,5217.21,6016.84,6725.04,7505.4,8367.9,9154.9,0.26542,0.0155035,0.00972303,0.000940372,0.00153469,0.000642505,0.000202818,0.000192814,4.43131e-05,6.34229e-05
5280,-14.7282,-9.17539,0.183596,-125.682,51.3963,-81.6148,-74.3274,-59.0765,-81.432,-74.9599,-77.1299,-71.0475,-66.813,-73.0347,-72.3304,-57.8344,0.0685294,0.0655667,0.0656625,0.0783161,0.0871048,0.0929316,0.0962804,0.0968599,0.0938585,0.0869632,0.0803419,0.0735393,847.828,1166.81,7.57925,100.775,2788.93,-34.7522,31.6817,381.349,1912.0,2958.99,5220.28,6004.87,6715.07,7582.77,8045.58,8676.63,9205.63,0.265213,0.0155048,0.00952001,0.00143094,0.000623087,0.000206922,0.000116419,6.5096e-05,3.56958e-05,5.5205e-05
5281,-14.7227,-8.83995,0.181076,-129.811,54.8804,-82.7736,-75.2026,-56.6252,-83.3185,-73.2773,-76.7891,-73.2846,-65.2008,-75.0806,-70.303,-58.4448,0.0668855,0.0638277,0.0638359,0.0763619,0.0852629,0.0913295,0.0948443,0.0954823,0.0925207,0.0857085,0.0789961,0.0720333,832.213,1102.83,7.13936,94.8693,2766.4,-36.2702,31.7472,380.568,1909.04,2968.47,4406.8,5222.25,5994.38,6764.28,7528.24,8394.65,8783.39,0.263187,0.0152437,0.00944168,0.00050121,0.00136589,0.000634407,0.000179162,0.000151822,5.453e-05,2.86925e-05
5282,-14.8428,-7.74585,0.177182,-129.369,52.2547,-80.7271,-75.0344,-57.5356,-82.2554,-72.0648,-78.4877,-71.6581,-67.8023,-73.7053,-70.279,-58.6148,0.0647989,0.0613195,0.060976,0.0732835,0.0823832,0.0888377,0.0927261,0.0936323,0.0908712,0.0843003,0.0775035,0.0703077,827.16,1165.7,7.77465,104.258,2743.18,-34.9164,31.8513,378.179,1136.24,1893.28,2516.63,2973.67,3759.34,4494.46,5223.28,5962.5,6756.41,0.260861,0.0358217,0.0148133,0.0054937,0.00944421,0.00174213,0.000448383,0.00131968,0.000698811,0.000172769
5283,-15.0316,-9.17539,0.175979,-130.714,51.0587,-78.4801,-75.2769,-58.7054,-79.7126,-73.7852,-75.9241,-74.1321,-67.1295,-73.8022,-70.8246,-57.0586,0.0627063,0.0585064,0.057606,0.0697033,0.0790891,0.0860578,0.0905109,0.0918922,0.0894843,0.0832361,0.0763271,0.0687955,810.759,1149.99,7.77248,103.807,2631.94,-35.0124,32.0533,374.026,1139.24,1864.86,2542.41,2977.17,3791.27,4051.32,4504.82,5223.66,5962.67,0.258818,0.0346846,0.0144506,0.00551585,0.00947095,0.00158585,0.00140338,0.000412299,0.00136004,0.00062255
5284,-15.0908,-9.26462,0.176099,-131.713,49.9622,-76.0589,-76.0086,-58.0077,-80.7282,-71.2049,-76.7311,-74.5863,-66.4941,-75.658,-68.8545,-57.3515,0.0622023,0.056918,0.0552431,0.0674531,0.0774495,0.0852468,0.0905529,0.0926189,0.0906408,0.0846243,0.0774077,0.0692413,799.261,1158.63,7.94692,105.368,2533.61,-34.5816,32.3435,368.087,1134.51,1531.98,1839.49,2175.89,2543.13,2983.53,3804.2,4066.79,4425.15,0.260434,0.0337735,0.0134978,0.0147105,0.00827601,0.00562657,0.00977982,0.00144853,0.00139533,0.000311994
5285,-15.0848,-9.26462,0.175606,-136.888,53.654,-77.575,-74.647,-58.0528,-82.4664,-69.4765,-77.0505,-74.286,-66.8399,-75.6751,-68.8508,-56.0978,0.0602878,0.0543707,0.0521887,0.0641245,0.0742357,0.0823362,0.0880626,0.0905449,0.0889325,0.0832758,0.0761024,0.0677776,780.641,1091.86,7.75697,105.325,2477.1,-36.193,32.602,365.764,1120.82,1602.64,1818.06,2195.73,2556.45,2981.87,3818.6,4072.13,4399.14,0.259994,0.0332876,0.0143293,0.0154287,0.00805715,0.0051986,0.00984038,0.00126133,0.00140219,0.000289742
5286,-15.1092,-9.26462,0.175402,-137.942,53.3496,-76.1382,-74.366,-59.4326,-80.2943,-72.9544,-73.9302,-75.1755,-66.4404,-74.5936,-70.7758,-54.2196,0.0600322,0.0533024,0.0504582,0.0622799,0.0726572,0.0812104,0.0874935,0.0904927,0.0892673,0.0838824,0.0766921,0.0681091,778.379,1116.38,8.27911,116.002,2476.71,-35.8535,32.8018,361.967,1609.39,1811.84,2212.19,2604.8,2961.8,3227.38,3791.5,4084.98,4847.67,0.260727,0.0153435,0.0165459,0.00802457,0.00476185,0.00867256,0.0044829,0.00101323,0.00138754,0.000342248
5287,-15.1193,-9.26462,0.175954,-137.906,51.9546,-74.8344,-74.3262,-60.1085,-80.4978,-73.3983,-75.0721,-72.7235,-66.9839,-74.3992,-70.0042,-56.3724,0.0587508,0.0519426,0.0489157,0.0602988,0.0703789,0.0787398,0.0849347,0.087936,0.086839,0.0817261,0.0749003,0.0666799,777.699,1103.8,8.11764,111.354,2492.66,-35.5829,32.8549,362.368,1613.95,1811.14,2242.41,2631.5,2943.97,3270.01,4090.04,5220.5,5977.64,0.258357,0.0154347,0.0188794,0.00765517,0.00477004,0.00810688,0.0043858,0.0013852,0.00130946,0.000657704
5288,-15.092,-9.26462,0.174453,-137.408,52.2113,-75.3486,-74.207,-60.6594,-80.2511,-72.6959,-77.3427,-70.897,-66.4453,-75.57,-68.1173,-58.5622,0.0588848,0.0521446,0.0491095,0.0603389,0.070222,0.0783909,0.0844482,0.087387,0.086304,0.0812435,0.0746173,0.0666393,780.098,1122.72,8.3592,116.478,2492.62,-35.3466,32.7373,362.625,1610.14,1813.67,2245.6,2650.39,2933.86,3256.77,4081.05,5222.26,5974.72,0.257113,0.0149636,0.0172645,0.00759745,0.00438483,0.0078011,0.00436929,0.0014338,0.00117354,0.000591086
5289,-15.1664,-8.11827,0.17284,-138.593,55.1081,-76.9336,-75.2307,-58.9853,-82.0984,-71.2098,-78.3468,-71.2831,-65.3359,-75.9785,-67.9271,-59.3628,0.0599301,0.0537507,0.0511193,0.0623681,0.0718981,0.0795306,0.0850597,0.0876109,0.0863008,0.0811263,0.0747395,0.0671597,774.169,1088.34,8.23383,116.932,2465.99,-36.2225,32.5189,365.07,1593.59,1824.31,2230.39,2932.96,4079.64,4430.05,5224.47,5980.92,6304.47,0.256442,0.0139731,0.0153083,0.00734067,0.00762267,0.00139328,0.000301307,0.00117136,0.000548276,0.000188188
5290,-15.2471,-9.26462,0.172511,-135.425,51.4064,-73.3915,-78.349,-58.9305,-80.2268,-74.4137,-76.1929,-71.9794,-66.396,-72.7653,-71.6946,-56.195,0.0595108,0.05438,0.0524701,0.0634293,0.0721889,0.0788567,0.0834894,0.0854088,0.0837744,0.0785276,0.0725897,0.0657609,783.053,1143.05,8.52038,117.559,2448.4,-34.8962,32.2614,369.743,1555.51,1843.87,2209.68,2937.59,4071.19,4430.8,5229.1,5977.97,6757.85,0.252228,0.0127226,0.0142356,0.00705532,0.00736187,0.00134304,0.000343026,0.00111365,0.000475063,0.000155515
5291,-15.2637,-9.27716,0.173316,-134.881,52.7225,-75.3298,-76.0945,-60.6917,-80.1205,-73.6648,-77.1279,-71.7276,-66.5103,-72.9231,-70.3117,-59.077,0.061599,0.0571965,0.0558706,0.0671014,0.0756022,0.0817445,0.0858152,0.0872971,0.0853139,0.0797186,0.0738305,0.0672856,780.428,1113.03,8.42508,118.3,2401.94,-35.3099,32.1006,372.732,1869.18,2163.32,2949.36,4075.48,4429.86,5227.28,5969.66,6661.9,7551.39,0.253004,0.0138434,0.0070016,0.00712631,0.00123121,0.000420208,0.00110435,0.000460525,0.000103191,0.000130857
5292,-15.2232,-9.27716,0.173747,-137.719,55.4117,-74.8742,-78.6163,-57.8828,-82.6152,-73.0366,-76.9715,-72.7867,-65.6796,-73.4469,-69.7475,-59.7329,0.0623872,0.0588361,0.0581673,0.0695019,0.077649,0.0831976,0.0866544,0.0876703,0.0853399,0.0794443,0.073634,0.0674206,773.893,1110.97,8.90883,130.058,2331.21,-35.8341,32.0095,377.59,1891.84,2966.04,4069.39,5226.55,5972.23,6770.24,7478.26,8414.56,9181.19,0.253576,0.0138662,0.00695781,0.00121003,0.00109275,0.000429842,8.47492e-05,7.92294e-05,4.72011e-05,3.11848e-05
5293,-15.2017,-9.29986,0.174636,-138.611,55.9297,-74.842,-77.0899,-60.2093,-80.1265,-74.8888,-76.5215,-72.3378,-67.8993,-70.8311,-71.9789,-58.0857,0.0635182,0.0603981,0.0601163,0.0717629,0.0799593,0.0853756,0.0886236,0.0894406,0.0868721,0.0806478,0.0746328,0.0683474,764.894,1079.65,8.89034,131.246,2259.48,-36.6181,32.0603,379.772,1904.06,2975.75,4077.52,5218.98,5983.69,6789.05,7619.33,8307.83,9086.76,0.25585,0.0140659,0.00692735,0.00112639,0.001072,0.000385005,0.000118538,9.15663e-05,4.27854e-05,5.02166e-05
5294,-15.1573,-9.46126,0.175036,-137.944,53.1925,-70.7677,-80.6615,-57.9394,-80.7791,-74.6018,-75.5166,-74.4369,-67.1854,-72.2251,-69.8792,-59.4117,0.0631036,0.0601627,0.0600501,0.0717813,0.0800448,0.0854989,0.0887016,0.089426,0.086753,0.0804021,0.0742538,0.0678722,766.776,1100.23,8.93224,127.094,2213.59,-35.9097,32.1797,380.779,1902.59,2985.55,4081.9,5214.9,5984.53,6763.95,7467.96,8140.88,8526.52,0.256099,0.0139398,0.00687247,0.00103464,0.00103802,0.000349542,8.05699e-05,0.00015338,2.01484e-05,4.37197e-05
