,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
6511,-20.4919,-10.224,0.0923403,-123.216,17.5544,-87.4709,-65.0969,-69.8189,-73.2204,-64.7927,-64.8665,-67.1692,-68.0241,-67.6129,-57.3645,-53.9107,0.0153123,0.0151834,0.0151984,0.0161665,0.016534,0.0164933,0.0166295,0.0171472,0.0171831,0.0170647,0.0170208,0.0160016,1122.31,1685.69,4.60242,37.121,3712.8,-27.048,27.5651,118.042,544.282,1484.52,1834.05,2220.04,2595.98,3380.47,4152.81,4486.08,5247.38,0.101344,0.0625443,0.0348428,0.0119079,0.00555219,0.00650607,0.00892298,0.00146053,0.00206978,0.0009772
6512,-20.6922,-10.224,0.096989,-116.277,28.2008,-79.7989,-58.2614,-68.4305,-68.9083,-66.4295,-68.3464,-74.3681,-75.2562,-77.3139,-63.7483,-57.8048,0.0476268,0.0397726,0.0354757,0.0443477,0.0533625,0.061925,0.0693018,0.0744833,0.0755724,0.0722456,0.0659494,0.0568123,885.749,1451.79,5.67465,54.1711,3309.03,-30.0961,31.1458,294.96,955.521,1474.69,1827.55,2603.73,3369.09,4199.43,4467.83,5667.83,6429.41,0.218552,0.0194969,0.0347797,0.0139808,0.0062696,0.00818731,0.00156183,0.00179238,0.00248756,0.000664658
6513,-20.2656,-10.224,0.10406,-125.914,23.1323,-85.6552,-59.7695,-64.8927,-68.271,-61.7501,-64.858,-73.0204,-75.9743,-77.1263,-69.0622,-55.249,0.0201976,0.0170047,0.015153,0.0184336,0.0218859,0.0249631,0.0273735,0.0291222,0.0294928,0.0285172,0.0268458,0.0236347,1101.23,1612.23,4.82985,41.1223,3590.39,-28.6261,30.0772,292.739,879.183,1482.23,2222.76,2631.85,3378.72,4478.01,5245.4,5677.92,6427.1,0.132136,0.025224,0.0329393,0.00627171,0.00716383,0.00848302,0.00166114,0.00149845,0.00222901,0.00060788
6514,-19.6543,-10.224,0.103458,-128.293,11.2166,-94.3699,-73.0253,-77.6579,-80.7857,-67.2693,-68.9748,-70.0387,-70.9487,-71.012,-60.1352,-49.4894,0.00600926,0.00581254,0.00587676,0.00625691,0.00648561,0.00670498,0.00711675,0.00784202,0.0080256,0.00765432,0.00744785,0.00658199,1422.23,1784.1,4.46456,34.3238,4351.03,-25.7456,24.8299,490.326,1480.89,2192.54,2631.0,3358.45,4487.98,5320.97,5672.12,6458.44,6823.9,0.0542315,0.0328565,0.00467438,0.00715488,0.00853814,0.00172492,0.00158551,0.00213299,0.000577122,0.000755986
6515,-19.7047,-10.224,0.0963924,-130.181,17.8032,-91.9818,-62.078,-65.4694,-67.0487,-58.9859,-67.4893,-73.5562,-74.2027,-75.1927,-63.2622,-55.6559,0.00816972,0.00715748,0.00677351,0.00795544,0.00900705,0.00984182,0.0105927,0.0114091,0.011703,0.0115429,0.0111067,0.00959654,1273.85,1736.13,4.23536,33.2873,4074.89,-26.601,27.0357,295.394,1497.47,2155.61,2621.16,3364.44,4495.54,5648.48,6816.01,7695.14,8367.76,0.0740222,0.0311191,0.00824185,0.00571571,0.00804763,0.00195647,0.00229281,0.000781531,0.000366593,0.000116347
6516,-20.3191,-10.224,0.0862177,-125.392,24.9331,-80.7445,-58.9635,-64.4266,-74.0741,-66.2984,-75.9816,-73.8353,-74.8728,-70.3895,-59.5205,-48.7805,0.0222459,0.0203518,0.0194389,0.0224258,0.0249446,0.0269963,0.0288616,0.0304641,0.0305455,0.0290193,0.0272668,0.024578,1010.2,1562.2,5.52809,50.8427,3400.43,-28.9443,28.1483,305.902,1492.49,2248.08,2608.39,3353.76,3754.73,4499.65,5639.02,6454.82,6838.98,0.114027,0.0314413,0.00378684,0.00615579,0.00813667,0.0028154,0.0020135,0.00230362,0.00050328,0.000779237
6517,-21.2881,-11.4372,0.0979542,-124.499,30.2165,-82.7606,-59.5855,-58.9196,-64.7631,-62.6472,-74.9198,-77.2753,-78.6717,-78.7266,-67.2408,-57.3503,0.0471841,0.0406469,0.0375365,0.0467151,0.0550257,0.0621805,0.0678502,0.0714337,0.0716421,0.0683929,0.0630091,0.0550572,869.209,1392.58,5.82055,58.7717,3188.22,-31.2484,31.7077,309.048,1095.28,1499.84,2593.38,3349.87,3789.11,4515.71,5639.92,6422.11,6856.66,0.213646,0.0193676,0.0307927,0.00669071,0.00814175,0.00308177,0.00183519,0.00204446,0.000411378,0.00061958
6518,-20.1795,-11.4372,0.102175,-131.668,23.7395,-89.3512,-67.8224,-65.9745,-71.1915,-59.7892,-65.9011,-63.6566,-66.9081,-71.9644,-66.29,-59.1472,0.0111942,0.00899874,0.00769992,0.0090556,0.0108266,0.0130013,0.015312,0.017332,0.0180944,0.0176759,0.016412,0.0138329,1132.82,1632.62,5.24088,47.8021,3447.45,-27.9839,27.2261,266.752,726.54,1490.89,2569.63,3355.63,3815.78,4512.02,5323.03,5658.43,6432.79,0.0994352,0.0473786,0.0318579,0.00738844,0.00816917,0.00321079,0.00168338,0.0014324,0.00163797,0.000400054
6519,-19.8131,-11.4372,0.0997916,-136.755,11.388,-96.2175,-73.7686,-68.5635,-71.6136,-63.3596,-71.7442,-67.4506,-70.0156,-68.2473,-61.0778,-54.6226,0.00266088,0.00232119,0.00211832,0.00225998,0.00252112,0.00291684,0.00336409,0.00395592,0.00425444,0.00440261,0.00447692,0.00350957,1591.95,1921.63,4.61555,35.6713,4415.94,-23.6446,23.9686,386.639,1487.61,1899.23,2572.29,3358.17,3781.4,4488.63,5276.96,5680.1,6411.32,0.0385682,0.0326757,0.0107044,0.00678816,0.00820148,0.0025519,0.00166022,0.00144135,0.00139368,0.000380912
6520,-20.0181,-11.4372,0.0896845,-140.649,16.0502,-94.1565,-69.6022,-68.265,-70.4245,-62.5689,-65.4458,-63.403,-66.8281,-67.0496,-61.9664,-51.9621,0.00323576,0.00336627,0.00360338,0.00385275,0.00375738,0.00352352,0.00348037,0.00384395,0.00409074,0.00429439,0.00454121,0.0037768,1486.54,1808.68,4.50664,35.9506,4227.0,-25.0514,25.4442,200.281,517.59,984.506,1479.74,1899.52,2534.98,3358.83,3717.61,4476.73,5264.01,0.0448518,0.0363376,0.0200699,0.0352589,0.0095221,0.00618522,0.00869997,0.00249228,0.00170479,0.00130934
6521,-20.9456,-11.4372,0.0887886,-126.328,32.5383,-78.8552,-60.0959,-64.6922,-73.8767,-68.5168,-74.983,-71.1825,-71.5184,-71.1431,-62.674,-61.155,0.0369912,0.0316237,0.0285562,0.0346935,0.0406407,0.0460155,0.050682,0.0540663,0.0547092,0.0525954,0.0488853,0.0430518,861.729,1415.72,6.26478,64.9814,3215.9,-31.4012,30.8175,310.644,1472.88,1954.62,2519.04,3367.17,4470.8,5305.62,5664.21,6823.07,7214.43,0.182573,0.0393886,0.0113669,0.00561169,0.00773633,0.0017831,0.000934398,0.00138748,0.00076057,0.000196745
6522,-21.0328,-12.2419,0.0997826,-138.04,28.0938,-81.2061,-54.4044,-54.2502,-66.3355,-63.2163,-72.4021,-78.267,-79.5553,-79.3268,-65.3215,-56.878,0.036906,0.0316324,0.028799,0.0356434,0.0422091,0.0479501,0.0525644,0.0556599,0.0560954,0.0538272,0.0497303,0.0433072,825.541,1409.33,5.96327,60.9841,3277.05,-31.2156,31.9728,301.751,835.571,1474.45,1911.75,2219.03,2562.8,3369.16,4177.46,4476.06,5258.5,0.188287,0.00859093,0.036928,0.0108842,0.00402676,0.00535936,0.007629,0.00111567,0.00160801,0.00103438
6523,-20.0189,-10.8068,0.100154,-135.984,27.2437,-89.5276,-69.1104,-69.2687,-75.6274,-63.9813,-69.6938,-63.6513,-66.8282,-69.0571,-60.9785,-58.808,0.0071337,0.00596753,0.00519727,0.00567453,0.00634956,0.00725658,0.00861436,0.0101984,0.0108755,0.0106035,0.0100293,0.00857422,1237.97,1612.86,5.3041,48.575,3505.13,-27.6712,24.9499,272.116,701.461,1477.21,1886.86,2200.89,2593.55,3363.51,4164.84,4502.8,5299.62,0.0570445,0.0492355,0.0326645,0.00807034,0.00738756,0.00593383,0.00757739,0.00135466,0.00143629,0.00112548
6524,-19.9866,-11.8047,0.096403,-148.376,14.1216,-96.1896,-74.5867,-67.3445,-70.6019,-58.0863,-62.2828,-61.0832,-66.9074,-73.7729,-60.7275,-57.8878,0.00212473,0.0019051,0.00183858,0.00189462,0.00193032,0.00195025,0.0021236,0.00259499,0.00289591,0.00313879,0.00336273,0.00272619,1535.95,1851.18,4.69851,38.029,4058.68,-25.0588,22.4499,267.247,972.093,1483.22,1820.77,2231.28,2619.68,3366.4,4147.23,4522.21,5291.65,0.0257314,0.020182,0.030168,0.0110465,0.00483347,0.00629565,0.00750622,0.00125734,0.00157785,0.00100666
6525,-20.3182,-11.8047,0.0812572,-136.607,24.3086,-82.4281,-68.5661,-66.0202,-73.6942,-68.2803,-71.8581,-70.1076,-73.3948,-71.5263,-55.8195,-51.2385,0.00991615,0.0100072,0.0103295,0.0113402,0.0119516,0.0122075,0.0125768,0.0131791,0.0130628,0.0122467,0.0115765,0.0104328,1074.44,1568.12,5.48389,50.1068,3390.83,-28.2978,26.5348,500.476,1486.91,2201.92,2646.39,3356.86,3722.28,4079.46,4532.45,5261.48,5667.5,0.0721266,0.02936,0.00753069,0.00753075,0.00776006,0.00283448,0.00123739,0.00182941,0.000821162,0.000773957
6526,-21.8028,-11.8047,0.0914248,-131.63,35.5606,-76.1975,-61.2058,-62.9181,-72.3525,-64.847,-73.4081,-70.3517,-76.789,-77.3327,-61.842,-59.3137,0.0455759,0.0378505,0.0335319,0.0420042,0.0505533,0.0583591,0.064795,0.0690495,0.0697841,0.0669487,0.0617268,0.0539193,793.001,1314.26,6.62676,72.8619,2963.87,-31.9622,32.1548,303.723,820.946,1498.87,2223.42,2626.4,3354.42,3764.42,4078.98,4520.56,5250.68,0.215463,0.0299306,0.0283145,0.00504993,0.00542537,0.00769389,0.00240356,0.00115293,0.00176679,0.000922015
6527,-20.7787,-11.4337,0.0982745,-137.632,31.8339,-82.3586,-61.747,-58.7317,-69.6701,-62.8056,-75.3558,-74.2405,-77.7173,-71.3031,-62.516,-53.4403,0.0212573,0.0186667,0.0174915,0.0211269,0.0243425,0.0269927,0.029272,0.0310566,0.0313287,0.0300334,0.027906,0.0244865,920.73,1460.48,6.06681,62.5779,3250.84,-31.0827,29.6011,277.381,1497.38,2174.18,2612.95,3354.13,3821.46,4503.29,5281.05,5687.16,6828.98,0.127423,0.0285413,0.00760669,0.00531019,0.00755842,0.00243876,0.00162592,0.000927053,0.000915141,0.000620886
6528,-20.1512,-11.4337,0.0992675,-144.868,21.7079,-91.6101,-68.338,-65.9789,-72.7187,-63.004,-69.0813,-65.2384,-70.1628,-67.2806,-55.5367,-53.5749,0.00505338,0.00430795,0.00374122,0.00378357,0.00401497,0.00434476,0.00483644,0.00553554,0.00591139,0.00612469,0.00632703,0.00576573,1267.41,1731.32,5.0508,44.3247,3738.81,-26.779,24.3559,166.727,637.855,1503.08,2228.88,2592.6,3354.77,3816.22,4491.57,5272.02,5659.68,0.0421676,0.0299329,0.0278924,0.00386803,0.00505186,0.0074427,0.00277743,0.00142625,0.00108233,0.000666691
6529,-20.0639,-11.4337,0.0896102,-146.48,13.9344,-97.6301,-77.8037,-65.2963,-74.6091,-59.4009,-67.5085,-65.1409,-68.2167,-66.6048,-57.5296,-56.7423,0.00217157,0.00175526,0.00160717,0.00169584,0.00180682,0.00202065,0.00240766,0.00303048,0.00339341,0.00351144,0.00352421,0.0028268,1530.01,1838.96,4.79258,39.1786,4027.28,-24.559,21.765,352.992,694.408,1492.28,2539.61,3358.63,3775.09,4473.94,5286.76,5613.27,6427.58,0.0229165,0.0260822,0.0278809,0.00498748,0.00755477,0.00261582,0.00144412,0.0010108,0.000599152,0.000420637
6530,-20.9529,-11.4337,0.081358,-133.669,36.5504,-80.6024,-64.2062,-66.1876,-77.2856,-67.5431,-72.0724,-72.4428,-74.7538,-72.6981,-60.9977,-57.337,0.0237468,0.0226668,0.0226584,0.0266432,0.0293364,0.0310201,0.0321538,0.0328491,0.0322573,0.030219,0.0282765,0.0256595,930.875,1391.09,6.44577,69.4478,3239.89,-30.7468,29.9019,365.854,1483.2,2267.58,3363.3,4478.27,5306.42,5604.78,6003.35,6421.85,6853.7,0.135621,0.0279459,0.00416556,0.0069849,0.00153596,0.000846943,0.000687256,0.000258989,0.000382444,0.000524023
6531,-21.792,-11.4337,0.0932841,-134.186,37.6011,-80.1294,-59.7357,-60.894,-71.5102,-64.7577,-73.4963,-73.6011,-78.1508,-70.5918,-63.6152,-60.9706,0.0421368,0.0348694,0.0307638,0.0386816,0.0467671,0.0543467,0.06069,0.0649679,0.0658318,0.0630476,0.0578026,0.050155,798.898,1315.02,6.56522,73.7238,3092.7,-32.3785,31.9639,298.318,1474.81,1900.5,3366.63,4479.85,5256.25,5628.04,6389.18,6854.1,7631.84,0.208348,0.0288687,0.00828483,0.00687181,0.00162112,0.000849852,0.000771512,0.000369504,0.000515046,0.000227785
6532,-20.6038,-11.3993,0.0970164,-144.15,26.8625,-85.7923,-62.4354,-60.0987,-73.4966,-61.7273,-70.3367,-66.7505,-74.9497,-67.5592,-59.5678,-56.5574,0.0102444,0.00890617,0.00814934,0.00940489,0.0108133,0.0123675,0.0141153,0.015824,0.0164572,0.0158554,0.014494,0.0122087,1019.47,1572.13,5.36072,50.1726,3463.59,-29.0417,28.6609,201.123,646.872,1473.51,1859.24,2314.95,3370.52,4479.72,5267.04,5643.71,6444.53,0.0879662,0.0490878,0.0305808,0.00749397,0.00464427,0.00671079,0.00165649,0.000966474,0.000662286,0.000322297
6533,-20.2631,-11.3993,0.0973134,-149.447,16.9028,-92.2782,-68.6118,-61.2321,-68.3583,-60.5419,-66.0266,-62.4904,-67.5983,-64.2896,-59.2977,-61.8589,0.00370543,0.00304071,0.00245468,0.00251993,0.00269706,0.00289996,0.00331405,0.00406005,0.00456621,0.00486985,0.00513102,0.00449667,1471.94,1842.91,4.79606,39.4966,3995.12,-25.1418,27.2356,242.133,851.473,1475.5,1948.1,2554.87,3371.04,4184.5,4490.66,5272.6,5686.94,0.0686435,0.0281656,0.0323045,0.00925018,0.00471983,0.00665792,0.00099637,0.00153819,0.00109214,0.000452015
6534,-20.2365,-11.3993,0.0862045,-157.643,9.57457,-92.1297,-73.3688,-62.935,-75.2587,-68.9551,-70.2087,-69.0185,-71.6293,-69.3137,-55.6593,-53.6897,0.00237928,0.00162678,0.001148,0.00138835,0.00199711,0.00286736,0.00405564,0.00542304,0.00607338,0.00590021,0.00524611,0.00368795,1495.71,1867.34,5.00221,40.5348,3825.6,-24.505,28.1916,358.895,707.061,1475.98,1862.1,2289.43,2592.68,3364.86,4149.39,4503.43,5266.2,0.0487282,0.0402437,0.032981,0.0076312,0.00475751,0.0047928,0.00670466,0.000824173,0.00147553,0.00105465
6535,-21.2894,-11.3993,0.0868303,-136.733,36.1698,-75.7498,-64.9419,-59.6296,-72.7133,-68.0527,-71.5825,-72.7066,-76.217,-76.0828,-63.1698,-62.2983,0.037448,0.0331941,0.0311859,0.0380165,0.0439187,0.0485099,0.0518989,0.0539138,0.0536713,0.0512732,0.0478663,0.0426095,790.902,1315.76,6.95225,79.27,2769.74,-31.8946,31.8347,332.968,871.266,1485.4,1894.83,2192.65,2611.64,3361.76,3719.45,4516.63,5280.73,0.187729,0.0260883,0.0298481,0.00767362,0.00702972,0.00459438,0.00668811,0.00281577,0.00156366,0.000759415
6536,-21.2266,-11.3993,0.0946511,-140.551,39.0791,-76.4223,-63.8935,-62.2696,-76.748,-65.9549,-68.2007,-70.278,-74.7517,-74.8792,-61.1709,-59.2257,0.0298436,0.0251623,0.0224598,0.0274662,0.03254,0.0372202,0.0412469,0.0441055,0.0447284,0.0431208,0.0400094,0.0350562,800.688,1337.22,7.11294,83.0058,3032.72,-32.215,30.8236,290.425,1486.59,1817.96,2251.92,2619.06,3358.48,3766.35,4506.42,5292.8,5975.93,0.164445,0.0289067,0.0099306,0.00499306,0.00423087,0.00734099,0.00283047,0.0015641,0.000716251,0.000194702
6537,-20.4775,-11.3993,0.0957589,-149.818,24.7671,-81.6993,-68.7628,-56.0152,-74.3776,-58.5348,-68.3747,-69.3474,-72.8772,-72.6092,-55.6891,-59.1228,0.0070939,0.00593951,0.00526788,0.00620147,0.00726622,0.00819632,0.00910671,0.0100284,0.0104416,0.0104222,0.0100082,0.00856209,1119.57,1748.64,5.72861,51.8883,3460.72,-26.8514,29.0645,234.159,1498.53,2224.28,2606.48,3356.92,3793.45,4500.15,5287.27,6051.17,6431.2,0.0817461,0.0277017,0.00659283,0.00364084,0.00741087,0.00269318,0.0015169,0.000816569,0.000151288,0.000373703
6538,-20.3764,-11.3993,0.0943056,-150.387,28.6583,-85.0227,-68.9955,-61.2461,-75.6403,-64.376,-69.6708,-69.6762,-73.1735,-66.975,-54.3123,-56.4375,0.00651672,0.00528543,0.00445159,0.00495822,0.00578091,0.00675373,0.0079601,0.00927538,0.00986983,0.00975798,0.00927929,0.00791121,1108.7,1558.01,5.56115,52.9568,3419.43,-28.6273,26.7216,299.291,678.241,1496.64,2225.74,2594.14,3357.75,3803.24,4492.5,5274.25,6417.57,0.0609837,0.0400547,0.0283432,0.00510432,0.00373504,0.00753736,0.00273906,0.00143882,0.000832675,0.000345872
6539,-20.5092,-11.3993,0.0817624,-143.844,23.805,-80.6786,-68.9954,-59.1355,-71.5345,-69.6245,-73.7364,-75.2358,-78.5326,-70.1983,-54.8383,-54.3528,0.00955566,0.00871288,0.0085656,0.0101816,0.0114945,0.0124979,0.0135203,0.0145533,0.0147268,0.013995,0.0129227,0.0110253,1060.99,1602.95,5.78788,54.1505,3395.2,-27.8432,29.2079,374.935,1499.71,2197.7,2577.91,3357.83,3777.32,4490.76,5262.48,5707.85,6106.42,0.0913754,0.0278882,0.00685249,0.00392127,0.00752147,0.00293191,0.00129703,0.000820879,0.000162657,0.000175369
6540,-21.7489,-11.5538,0.0894456,-140.068,39.6262,-76.8871,-63.8418,-54.989,-72.866,-66.7466,-76.6157,-75.0547,-80.0261,-74.3116,-57.3828,-57.0675,0.0404929,0.0350144,0.0322833,0.0399006,0.0468984,0.0528469,0.0575081,0.0604837,0.0605915,0.0576496,0.0531854,0.0468026,789.62,1260.36,7.00538,82.8713,2718.03,-32.9196,32.0258,322.065,1486.19,2179.46,2531.96,3362.2,3731.9,4491.43,5246.19,5684.28,6085.65,0.197114,0.0283005,0.00484718,0.00435726,0.00677134,0.00284468,0.0012801,0.000628519,0.000309384,0.000174747
6541,-20.9688,-11.5538,0.0935114,-143.197,37.4967,-82.9396,-69.0526,-58.135,-73.3647,-64.7309,-71.8146,-69.9758,-73.5074,-73.1999,-57.4038,-57.9103,0.0154694,0.0137384,0.012909,0.0151937,0.0172783,0.0191708,0.0208979,0.0223367,0.0226374,0.0216502,0.0201024,0.017658,941.672,1425.32,6.30923,68.3717,3252.83,-31.0133,28.681,240.237,1480.86,2170.05,3365.77,4496.0,5244.8,5655.48,6829.25,7626.63,8021.73,0.112713,0.0280269,0.00643852,0.00664199,0.00128327,0.000686175,0.000333394,0.000490427,0.000200966,5.47962e-05
6542,-20.5827,-11.5538,0.0944275,-146.081,29.5894,-85.0862,-70.9446,-56.5508,-69.2665,-61.3364,-68.0036,-64.7241,-77.2887,-74.3209,-63.2759,-60.7723,0.0100538,0.00851382,0.00768925,0.00919848,0.0107053,0.0121189,0.0133449,0.0144149,0.0148112,0.0144612,0.0136584,0.0118817,1043.43,1574.37,5.7119,55.8715,3386.87,-28.9355,28.3769,265.785,875.626,1471.72,2196.41,3367.49,4496.67,5272.77,6455.04,6834.88,7647.05,0.0891758,0.0148978,0.0282426,0.00485499,0.00670229,0.00130825,0.000738758,0.000297449,0.000408915,0.000221938
6543,-20.498,-11.5538,0.0871178,-143.916,32.68,-84.6555,-74.9351,-61.328,-74.2792,-69.935,-71.6066,-68.5046,-71.7456,-71.969,-55.7192,-59.7676,0.00839244,0.00733611,0.0067093,0.00772242,0.00874486,0.00977152,0.0108866,0.0120476,0.012424,0.0118616,0.0111349,0.00970425,1131.39,1546.52,6.06426,60.9255,3377.42,-28.7219,28.1148,358.453,1473.04,3369.37,4502.23,5274.44,5965.06,6417.04,6842.8,7701.87,8451.65,0.0782273,0.0289144,0.00663945,0.00120658,0.000710928,0.000186778,0.00023309,0.000421259,0.000160893,0.000103686
6544,-21.1979,-11.7099,0.0822747,-152.252,35.6436,-80.3434,-66.0582,-50.5985,-71.4665,-67.4583,-77.2467,-72.3714,-79.0747,-79.3135,-59.3887,-54.9419,0.0190741,0.0175215,0.0170605,0.0207138,0.0235403,0.0254238,0.0266711,0.0274858,0.0272126,0.0257549,0.024099,0.0213944,940.469,1455.56,6.66337,72.7015,3268.11,-30.8409,32.0898,359.192,804.015,1476.91,2277.62,2539.11,3365.9,4511.46,5276.66,6084.5,6421.91,0.137554,0.0142053,0.0290634,0.00524581,0.00449909,0.00665498,0.00114809,0.000540095,0.000136408,0.00029625
6545,-21.6947,-11.7099,0.0905533,-145.627,40.0829,-74.8854,-67.9624,-53.5551,-71.9592,-71.9629,-75.0624,-71.1066,-72.0388,-72.527,-57.1361,-59.4427,0.0299905,0.0245909,0.0214581,0.0268501,0.0325817,0.0381999,0.0432974,0.0470599,0.0480413,0.0460547,0.0420455,0.036099,800.731,1323.17,7.35555,88.089,2835.97,-33.0374,31.3946,294.344,1477.51,1948.52,2154.15,2573.04,3362.02,4521.08,5260.18,5622.09,6061.71,0.174096,0.0307045,0.00826756,0.00689589,0.00416687,0.00665471,0.00115238,0.000457425,0.00034909,0.00014007
6546,-20.8619,-11.7099,0.0896589,-153.062,26.5171,-77.7763,-69.3973,-55.2998,-72.7714,-67.8413,-66.8587,-65.8975,-70.6557,-72.1461,-57.1613,-54.3921,0.00931147,0.00849129,0.00798004,0.00891414,0.00975979,0.0103916,0.0109936,0.0116296,0.0118612,0.0118601,0.0116142,0.0104504,986.717,1671.69,6.0718,57.8017,3385.24,-27.8574,29.877,178.927,1483.41,1872.12,2253.4,2591.69,3362.38,3733.3,4517.64,5284.73,5632.13,0.0867667,0.0297443,0.00571125,0.00517116,0.00378511,0.0066848,0.00299661,0.00118761,0.000594824,0.000320016
6547,-20.9481,-11.7099,0.0935994,-151.031,32.2588,-80.4254,-69.608,-58.0534,-70.9964,-64.5331,-66.9621,-64.7222,-71.9746,-72.3635,-58.5109,-63.2794,0.011501,0.00905754,0.00758027,0.00948637,0.0117885,0.0142143,0.0166424,0.018676,0.0194386,0.018896,0.0173036,0.0144323,1000.31,1548.53,6.39046,65.4209,3317.76,-29.4926,30.0573,267.693,702.666,1487.18,1897.42,2197.29,2592.96,3357.02,3763.88,4512.43,5273.68,0.113361,0.0380734,0.0286302,0.00667132,0.00653585,0.00380472,0.0072467,0.00283805,0.00122758,0.000672476
6548,-20.5745,-11.7099,0.0863775,-151.363,28.247,-77.5038,-75.9209,-60.2223,-79.2633,-67.3904,-69.0895,-66.0294,-74.5974,-73.9798,-56.6039,-61.5038,0.00740346,0.0059561,0.00518534,0.00644514,0.00784709,0.00923567,0.0106549,0.011897,0.0123242,0.0120265,0.0111765,0.00928749,1091.2,1658.78,6.30181,59.7288,3365.67,-27.8447,30.6021,347.738,1499.03,2247.15,2620.85,3357.43,3777.96,4495.94,5263.4,5641.83,6449.81,0.0904657,0.0266274,0.00516908,0.00430428,0.00795654,0.00273087,0.00123928,0.000688037,0.000124216,0.00025355
6549,-21.272,-12.4596,0.0873765,-147.347,37.5104,-73.4736,-66.589,-54.5784,-73.3581,-69.5952,-76.3585,-73.1185,-80.6947,-74.075,-57.8243,-58.1376,0.0289714,0.0263626,0.0254717,0.0309419,0.0353413,0.0384611,0.0406638,0.0419652,0.0415113,0.0393251,0.0365822,0.0325443,791.077,1316.47,7.42749,88.0477,2696.01,-32.5928,31.8684,350.794,1494.89,2227.47,2611.16,3358.68,3771.45,4172.26,4484.79,5257.52,5954.96,0.166123,0.0269136,0.006265,0.00460969,0.0081659,0.00283312,0.0006189,0.00115317,0.000601893,0.000146339
6550,-21.1721,-12.4596,0.0888023,-150.81,34.0925,-77.9074,-67.0656,-53.5824,-70.1913,-68.2349,-73.0287,-69.5597,-76.1115,-68.0707,-57.1191,-56.4853,0.0167539,0.0138527,0.0120089,0.0143824,0.0170486,0.0196415,0.0220281,0.0239298,0.0245517,0.023971,0.022506,0.0197767,880.045,1467.26,6.76293,73.7386,3205.36,-30.5298,29.5902,262.508,1496.74,2239.47,2593.44,3358.51,3741.21,4467.49,5263.33,5977.36,6446.5,0.11843,0.0262352,0.00510266,0.00453267,0.00715092,0.00290021,0.00112086,0.000517161,0.000164673,0.000324146
6551,-21.0315,-12.4596,0.0900136,-148.24,30.9021,-77.4108,-69.3603,-54.2824,-68.5107,-67.0555,-69.593,-70.5611,-76.4322,-75.5192,-60.3823,-57.4456,0.0140424,0.0121191,0.0111335,0.0134429,0.0155852,0.0173528,0.0188244,0.020031,0.0203203,0.0196486,0.0184693,0.0162655,941.539,1521.38,6.3179,64.4149,3263.31,-29.5623,29.5881,267.222,1481.47,2235.9,2570.63,3360.31,3716.05,4472.32,5273.2,6072.55,6433.84,0.104491,0.0267568,0.00576843,0.00461282,0.0063271,0.00269135,0.00108278,0.000554001,0.000141126,0.000281855
6552,-20.9138,-12.4596,0.0923119,-148.697,36.1856,-78.8156,-73.9552,-54.1727,-72.8971,-65.9201,-70.5057,-68.6051,-75.2813,-73.036,-57.384,-58.6563,0.0142103,0.0114101,0.00979771,0.0121552,0.0149009,0.0178394,0.0206556,0.0229195,0.0236435,0.0226505,0.0205656,0.017381,925.658,1443.77,6.63683,71.8316,3209.69,-30.7664,29.826,289.726,640.332,1478.36,2176.03,2516.37,3365.62,4469.0,5277.38,6051.98,6831.44,0.116223,0.0439715,0.0265861,0.00478295,0.00422664,0.00613092,0.00104093,0.000501597,0.000114619,0.000412769
6553,-20.6948,-12.3005,0.083642,-152.352,31.5353,-83.1018,-75.2192,-57.2018,-71.809,-67.5471,-71.4965,-68.7475,-79.7161,-75.6326,-60.7785,-56.1528,0.00899674,0.00770434,0.00714998,0.0088467,0.0104502,0.0118332,0.012907,0.0137525,0.013913,0.0132976,0.0124034,0.0106483,1069.12,1535.09,6.0742,61.2277,3350.87,-29.1706,30.8652,364.792,803.591,1474.23,2225.83,3364.36,4484.26,5279.76,6421.97,6840.58,7626.67,0.100485,0.0169041,0.0272895,0.00516849,0.00598658,0.00105251,0.000443198,0.000287324,0.000411031,0.000117903
