,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
6289,-20.1681,-14.1161,0.0980594,-156.358,55.4352,-81.3662,-89.6551,-51.2092,-77.1184,-83.7633,-72.1761,-71.6286,-68.9605,-62.6253,-63.6425,-63.7425,0.0204728,0.0187977,0.0176774,0.0198271,0.0215053,0.0227653,0.023672,0.0240126,0.0236285,0.0226583,0.0222913,0.0215296,948.851,1156.53,7.06779,93.0511,2681.79,-35.5274,29.9203,395.857,782.902,1582.72,2369.61,3038.81,3537.62,4355.18,5621.63,6481.26,7711.32,0.13128,0.0612238,0.021185,0.0123253,0.00387387,0.00201902,0.00137754,5.5888e-05,8.27742e-05,3.45349e-05
6290,-20.1702,-14.1633,0.0954373,-165.308,62.6953,-81.5121,-94.502,-45.2164,-81.0455,-82.3828,-68.1366,-73.2888,-70.4139,-62.0671,-65.217,-64.6792,0.0194604,0.0173731,0.0158272,0.0178079,0.019647,0.0212143,0.0223133,0.0227736,0.0226011,0.0218055,0.0215465,0.0207719,937.508,1153.09,7.57644,104.931,2663.19,-36.616,30.3883,387.073,800.876,1555.26,2364.31,2727.67,3130.96,4355.12,4741.66,5082.59,5495.91,0.129772,0.0600663,0.0200126,0.0124625,0.00579956,0.00382603,0.00137124,0.000667314,0.000176831,7.26799e-05
6291,-20.4056,-14.2171,0.0955062,-161.81,56.0055,-80.2163,-88.6557,-52.5777,-77.3498,-80.5134,-70.494,-73.5161,-69.028,-65.8708,-62.6003,-63.8457,0.0187522,0.0165155,0.0147903,0.0166751,0.0186058,0.020332,0.0215177,0.0220289,0.0219429,0.0211955,0.0209564,0.0201584,929.868,1178.08,7.72194,103.997,2641.93,-34.8552,30.7892,385.333,801.426,1539.85,2350.05,2758.59,3153.36,3541.69,3919.7,4365.41,4760.36,0.129635,0.0612428,0.0197339,0.0134545,0.00570689,0.00402037,0.00220706,0.00059666,0.00138119,0.00062105
6292,-20.3994,-14.2577,0.0937928,-165.791,58.1357,-79.9817,-89.8969,-50.1146,-77.8314,-79.6724,-73.8966,-72.3707,-72.1981,-62.0173,-64.6568,-60.3077,0.0184319,0.0164716,0.0149753,0.0168589,0.0187203,0.02034,0.021427,0.0218573,0.0216669,0.0208056,0.0204726,0.0196705,914.76,1144.1,7.84786,109.45,2605.32,-35.8873,30.6564,390.538,787.09,1283.34,1545.47,2350.73,2756.24,3135.66,3553.45,3943.94,4365.69,0.128183,0.0666019,0.0131162,0.0195021,0.0127203,0.00542116,0.00388013,0.00225647,0.000553788,0.00129729
6293,-20.5566,-14.2577,0.0923297,-165.912,60.3858,-80.5126,-90.9997,-49.6288,-77.5587,-80.883,-74.8694,-70.7561,-71.7328,-63.5359,-61.0019,-64.7779,0.0187562,0.0172562,0.0162043,0.0182167,0.0199524,0.0213219,0.0222258,0.0225256,0.0221206,0.0210349,0.0205205,0.0197189,909.115,1133.58,7.86528,111.373,2573.66,-36.3428,30.1366,397.735,1233.97,1566.28,2357.38,2719.26,3098.89,3571.07,3907.66,4353.27,4758.56,0.126814,0.0125678,0.0190537,0.0113401,0.00500098,0.00379157,0.00211021,0.000475929,0.00111237,0.000423523
6294,-20.6932,-14.2577,0.0915318,-164.895,59.6105,-77.6585,-94.1441,-49.8773,-74.5178,-87.2498,-71.4299,-69.9825,-72.9107,-60.5411,-63.4324,-63.7352,0.0190416,0.0178708,0.0171876,0.0193397,0.0209391,0.0220641,0.0228297,0.0230597,0.0225065,0.0212775,0.0206282,0.0198234,914.199,1137.47,7.90956,111.601,2574.66,-36.0362,29.9079,403.295,1590.2,2359.92,3053.65,3559.46,4348.78,4740.39,5706.99,6410.12,7126.03,0.127164,0.0192295,0.0106427,0.00364996,0.00204234,0.000969652,0.000352879,1.90393e-05,5.81903e-05,1.70886e-05
6295,-20.7686,-14.2577,0.0909422,-166.561,60.1057,-78.4383,-93.357,-46.9727,-79.9108,-84.2313,-72.8212,-72.6367,-66.5304,-64.0611,-61.475,-65.0987,0.0186093,0.0175105,0.0169202,0.0190546,0.0205414,0.0215311,0.0222488,0.0224912,0.0219608,0.0208206,0.0202184,0.0193991,921.84,1135.29,7.87777,109.778,2587.12,-36.2741,30.0697,403.301,1602.03,2361.38,3046.77,3540.98,4348.8,6394.05,7349.97,7988.02,8472.35,0.126646,0.0208353,0.0101684,0.00352146,0.00203754,0.000887024,5.87482e-05,2.51426e-05,2.26426e-05,1.80027e-05
6296,-20.8247,-14.3363,0.0909879,-165.244,58.2927,-77.497,-91.7884,-52.5256,-75.8492,-84.2934,-72.1399,-69.1581,-70.3919,-63.6567,-63.1668,-64.1766,0.0178162,0.0165055,0.0156965,0.0176689,0.0191102,0.0201384,0.020876,0.0211504,0.0207559,0.019801,0.0193799,0.0186806,905.348,1120.11,7.87583,110.844,2549.25,-35.9263,30.133,397.283,777.611,1578.16,2366.9,3118.53,4348.0,4749.15,5136.36,5435.74,6341.62,0.12349,0.0555703,0.0185946,0.00998766,0.00342448,0.000828743,0.00027757,0.000140258,7.16145e-05,4.00438e-05
6297,-20.8203,-14.3648,0.0888937,-169.499,59.6993,-74.8065,-94.0814,-53.0418,-74.0948,-85.3599,-68.183,-70.3768,-70.8711,-64.8804,-63.7528,-63.4772,0.0169533,0.015295,0.0141286,0.0159492,0.0175052,0.0187612,0.0196484,0.02003,0.019806,0.0190122,0.0186936,0.0180135,886.494,1116.9,8.24626,117.945,2427.18,-35.7804,30.5374,388.778,800.048,1548.41,2360.54,2724.23,3149.17,3536.18,3934.72,4362.62,4774.01,0.121804,0.0541069,0.0175565,0.00999403,0.00422956,0.00340031,0.00216891,0.00050626,0.000791473,0.000243854
6298,-21.0226,-14.4487,0.0884239,-172.688,59.4577,-73.6585,-92.926,-55.3113,-73.3077,-82.7517,-71.1381,-67.0313,-75.885,-60.7603,-68.3084,-58.9253,0.0162477,0.0143935,0.0130075,0.0147224,0.0163792,0.0178077,0.0187962,0.019232,0.0190876,0.018388,0.0181147,0.0174224,878.937,1151.46,8.78725,125.268,2378.28,-35.9256,30.9896,385.859,805.02,1273.12,1533.24,2347.95,2752.79,3153.86,3551.49,3916.05,4367.02,0.121548,0.0545068,0.0114922,0.0174285,0.010673,0.00398276,0.00336244,0.0020667,0.000467172,0.000758478
6299,-21.0686,-14.5499,0.087841,-173.382,57.4897,-71.1579,-94.8077,-53.6666,-70.3379,-86.3133,-71.5973,-66.8298,-77.0727,-63.0419,-60.5889,-65.2856,0.0159446,0.0142323,0.0129535,0.0146606,0.016314,0.0177263,0.0186763,0.0190557,0.0188363,0.0180821,0.0177485,0.0170385,875.866,1137.71,8.55534,120.91,2392.56,-35.2719,30.9864,389.221,790.909,1264.27,1541.34,2351.95,2747.18,3127.79,3565.6,4349.12,4757.88,0.120641,0.0586956,0.0129571,0.0172242,0.00950022,0.00363153,0.00302668,0.00189543,0.000592223,0.000179962
6300,-21.1261,-14.6488,0.0859839,-174.529,58.7221,-70.4171,-96.0788,-51.2869,-69.7951,-88.8844,-70.4904,-70.2772,-73.7664,-64.3606,-59.3504,-63.4723,0.0161775,0.0148305,0.0138942,0.015698,0.0172734,0.0185264,0.0193431,0.0195984,0.0192009,0.0182696,0.0177907,0.017064,865.171,1133.05,8.62556,122.91,2404.96,-35.691,30.5867,395.487,776.442,1240.01,1566.87,2356.79,2679.38,3099.46,3560.65,4337.41,4741.52,0.119202,0.0620138,0.0134925,0.0169233,0.00852914,0.00328682,0.0028068,0.00177623,0.000508075,0.000152408
6301,-21.3117,-14.6488,0.0853231,-175.411,60.7152,-69.1545,-97.605,-52.1887,-70.4739,-88.875,-72.2218,-68.0479,-71.1872,-66.1203,-59.8501,-61.4209,0.0165142,0.0154966,0.0149048,0.0168273,0.0182755,0.0193062,0.0199749,0.0201365,0.0196022,0.0185198,0.0179283,0.0172111,853.419,1089.4,8.65515,125.994,2389.13,-36.7073,30.2875,401.686,1148.46,1593.04,2357.65,3065.38,3542.04,4349.55,5751.45,6765.49,7413.71,0.119112,0.0136668,0.017281,0.00794583,0.00249139,0.00169143,0.000421063,1.95361e-05,3.6432e-05,2.81923e-05
6302,-21.3787,-14.6767,0.0846634,-177.82,60.7631,-66.5772,-98.7605,-53.7152,-68.3508,-92.38,-72.3071,-65.0077,-73.6941,-62.8462,-60.2013,-64.9934,0.0162243,0.0153418,0.0149085,0.0168451,0.018169,0.0190427,0.019649,0.0198217,0.0192999,0.0182297,0.0176309,0.016889,851.756,1089.52,9.02934,133.985,2366.66,-36.5679,30.3724,403.543,1603.07,2359.11,3095.87,4363.84,5575.75,6000.95,7233.81,8169.74,8668.2,0.119232,0.0186351,0.0075562,0.00229371,0.000385013,2.31195e-05,3.07892e-05,2.78898e-05,3.0142e-05,3.28351e-05
6303,-21.4461,-14.7435,0.0846281,-178.087,61.4694,-67.2184,-97.7796,-56.2932,-71.1631,-86.354,-71.7977,-66.9405,-70.0077,-68.7375,-59.7758,-62.1615,0.0156204,0.0146057,0.0140449,0.0158645,0.0171133,0.017959,0.0185636,0.0187841,0.0183755,0.0174347,0.0169616,0.0163218,841.23,1072.98,9.26336,139.326,2315.02,-36.6029,30.4533,399.049,1572.7,2364.37,3134.89,3532.86,4360.16,5832.69,6119.19,6639.95,7186.21,0.116865,0.0162932,0.00736983,0.00214866,0.00151675,0.000298074,3.29074e-05,2.48563e-05,3.80094e-05,2.31838e-05
6304,-21.4497,-14.7435,0.0833768,-182.155,63.0734,-65.1755,-98.7129,-57.9071,-70.0509,-85.1277,-70.9133,-64.8501,-73.0388,-68.7859,-60.2017,-61.6251,0.0149331,0.0136259,0.0127698,0.0144571,0.0157792,0.0167799,0.0174891,0.0177966,0.0175241,0.0167364,0.0163695,0.0157797,822.686,1069.38,9.75231,151.288,2252.56,-36.6772,30.7404,390.86,798.323,1540.98,2358.34,2711.77,3151.67,3550.87,4316.66,4794.82,6081.2,0.1149,0.0490771,0.0155368,0.00734324,0.00257406,0.00203049,0.00144993,0.000254192,3.68209e-05,3.57653e-05
6305,-21.5791,-14.5865,0.082023,-185.903,62.512,-60.5944,-102.708,-56.9746,-67.2781,-88.5393,-66.4359,-67.6465,-72.9638,-69.2811,-59.5422,-63.2401,0.0143111,0.0127716,0.0116721,0.0132647,0.0147045,0.0158951,0.0167201,0.0170843,0.0168892,0.0162175,0.0159062,0.015299,814.892,1055.01,9.56546,144.814,2200.91,-37.3457,31.1927,386.055,808.391,1526.28,2349.95,2740.27,3143.19,3552.53,3968.8,4300.64,4766.24,0.114496,0.0489089,0.0155001,0.00741909,0.00229459,0.00175824,0.00140933,0.0004307,0.000242986,2.38782e-05
6306,-21.7213,-14.9385,0.0818075,-184.616,59.9452,-62.5268,-97.8011,-58.5214,-68.7051,-83.5479,-71.945,-68.3374,-71.1243,-69.6303,-60.3385,-60.4288,0.0139684,0.0124714,0.011385,0.0129485,0.0144209,0.0156536,0.016477,0.0167976,0.0165586,0.0158854,0.0155583,0.0149347,815.519,1060.22,9.61469,145.603,2210.74,-36.7861,31.36,387.902,796.634,1240.08,1538.07,2352.58,2718.22,3110.8,3544.85,3988.71,4334.86,0.113857,0.0513811,0.0128231,0.0153662,0.00666327,0.00201427,0.00152264,0.0015355,0.000456014,0.000269634
6307,-21.7441,-15.0314,0.0790558,-185.985,58.3346,-59.7911,-98.4955,-55.6234,-67.1378,-84.5699,-77.2731,-64.9486,-76.4723,-66.0193,-57.2148,-61.2996,0.0140617,0.012842,0.0120048,0.0136314,0.0150656,0.0162149,0.01695,0.0171618,0.0167857,0.0159809,0.0155429,0.0148834,805.834,1118.61,9.90711,146.143,2209.11,-35.9154,31.1056,393.508,778.183,1249.17,1566.6,2354.73,3074.45,3546.79,3925.2,4352.72,4876.19,0.112635,0.0620521,0.0147159,0.015262,0.00607857,0.00131526,0.0011881,0.000425388,0.000261965,1.73916e-05
6308,-22.0413,-15.101,0.0773441,-189.045,63.5586,-62.9497,-97.7656,-56.0639,-71.3038,-84.1349,-75.8702,-65.2013,-75.4004,-63.3184,-58.7615,-63.4864,0.0140443,0.0131786,0.012667,0.0143142,0.0155743,0.0164827,0.0170442,0.0171425,0.0166515,0.0157368,0.0152446,0.014639,784.097,1065.59,10.4225,166.389,2153.79,-37.313,30.616,402.398,1169.64,1595.56,2354.37,3536.72,3896.05,4303.69,5382.32,7489.44,7741.65,0.111625,0.0137172,0.0159321,0.00566113,0.00101206,0.000365655,0.000257665,2.94143e-05,3.12622e-05,3.98655e-05
6309,-22.2315,-15.1987,0.0753218,-188.066,61.5606,-58.635,-99.0966,-59.9691,-68.293,-85.883,-77.1413,-61.5815,-75.0919,-66.1923,-55.9886,-64.5946,0.014275,0.0135698,0.0132595,0.0150127,0.0162001,0.0169796,0.0174824,0.0175765,0.0170607,0.0160817,0.0155153,0.0148394,771.355,1033.05,10.2361,161.492,2087.13,-37.4889,30.4596,404.218,1600.3,2356.88,3100.14,3401.43,5827.55,6193.18,6774.09,7247.1,7684.25,0.112698,0.0167758,0.00539358,0.000954761,0.000852102,2.92317e-05,2.77551e-05,2.14707e-05,3.38235e-05,1.734e-05
6310,-22.4616,-15.3669,0.072915,-187.372,60.369,-58.209,-97.6582,-60.1193,-72.4269,-81.4064,-72.5448,-67.7974,-72.5664,-63.8338,-61.7192,-64.0812,0.0133637,0.0126682,0.0123613,0.014034,0.015126,0.0158107,0.0162623,0.0163786,0.0159443,0.0150531,0.0145447,0.0139237,771.0,1064.02,10.5369,163.758,2011.52,-36.6071,30.5855,399.638,1573.41,2363.46,3035.07,3549.59,4386.3,5094.92,5507.02,5959.77,7480.38,0.108262,0.0143866,0.00540043,0.000773858,0.000872646,0.000205064,4.27271e-05,2.50752e-05,3.11546e-05,2.16805e-05
6311,-22.7437,-15.4479,0.0691877,-188.187,56.3051,-55.2847,-93.8972,-61.7314,-71.2299,-81.2421,-71.6719,-65.1938,-73.591,-67.2685,-60.5385,-63.3979,0.0120074,0.0111948,0.0107504,0.0123085,0.013432,0.014178,0.0146431,0.0147732,0.0144205,0.0136587,0.0132071,0.0126331,755.377,1097.41,10.3766,154.685,1870.43,-35.4364,31.089,388.668,787.86,1550.27,2356.07,2686.65,3087.74,3545.48,4368.19,5161.08,5586.13,0.102728,0.0396754,0.0117682,0.00442078,0.00149427,0.000827166,0.00102574,0.000209961,2.63461e-05,3.31189e-05
6312,-23.1994,-15.4616,0.0638636,-195.068,49.8231,-48.4009,-88.6656,-65.5644,-73.2749,-77.516,-70.4694,-67.9427,-73.9777,-67.8598,-60.3113,-62.4832,0.00991652,0.00913236,0.00866967,0.0100481,0.0111283,0.0118756,0.0123117,0.0124188,0.0121157,0.0114729,0.0110586,0.0105322,734.578,1213.4,10.6717,147.84,1654.75,-34.1165,32.1672,385.545,803.635,1165.12,1530.22,2336.8,2717.84,3115.85,3555.65,4371.39,5519.88,0.0978551,0.0344159,0.00880959,0.00883436,0.00255073,0.000730964,0.000637065,0.000638543,0.000222883,5.60179e-05
6313,-23.8949,-16.1534,0.060162,-172.539,19.2168,-49.1527,-62.0221,-76.4378,-73.0652,-73.2709,-75.857,-71.4228,-70.5113,-64.7458,-64.8104,-60.9927,0.00903455,0.00832084,0.00795555,0.00940389,0.0105337,0.0113052,0.011755,0.011873,0.0115734,0.0108939,0.0103433,0.00970125,814.117,1585.3,7.1383,65.6022,2124.08,-27.5672,33.0712,381.974,803.708,1191.07,1523.15,2724.78,3648.73,4113.85,4592.76,5119.92,5977.64,0.09747,0.0286542,0.00573608,0.00464154,0.000903611,0.000543026,0.000285556,0.000229487,0.000317231,0.000228381
6314,-24.4136,-16.4615,0.054751,-176.919,14.7498,-46.9017,-56.8145,-78.2214,-78.1821,-73.53,-69.524,-71.1877,-72.2943,-67.9969,-64.9797,-59.4485,0.00720414,0.00679268,0.00666496,0.00790258,0.00878091,0.00931062,0.00956715,0.0095762,0.00926921,0.0086539,0.0081709,0.00765534,843.114,1712.32,6.78452,58.9504,2318.73,-26.6664,33.1104,387.662,799.923,1195.26,2107.91,2781.85,3505.9,4190.8,4818.58,5286.78,6025.51,0.0884672,0.021581,0.00546308,0.00118851,0.000997838,0.000739362,0.000422322,0.000283358,0.000382728,0.000313274
6315,-25.2322,-17.1149,0.0503049,-186.861,11.1696,-46.8883,-50.3208,-74.2014,-77.5081,-79.7105,-73.2852,-70.4126,-66.3848,-66.2332,-66.057,-63.859,0.00532486,0.00520456,0.00528568,0.00627055,0.00687976,0.00716438,0.00723493,0.00713931,0.00683637,0.00632326,0.00593815,0.00556275,829.483,1760.93,6.58522,55.6573,2671.25,-26.2932,33.151,395.107,2055.0,2790.45,3524.75,4253.16,4679.96,5304.39,5986.13,6680.11,7440.49,0.0771958,0.000888157,0.000974678,0.000768232,0.000402987,0.000333017,0.000251907,0.000290615,0.000257256,0.00016316
6316,-25.9678,-17.8011,0.0462687,-194.78,6.44967,-46.002,-52.4708,-65.9872,-68.3951,-82.5315,-82.0963,-77.2204,-66.6154,-63.0119,-62.882,-57.2429,0.00433235,0.00433908,0.00449722,0.00532185,0.00578724,0.00594916,0.00593963,0.00581956,0.00553886,0.00508572,0.00475995,0.00446385,842.428,1879.37,6.46515,52.5514,2680.72,-25.8425,33.2917,402.967,1437.84,2172.72,2787.6,3511.26,4022.75,4870.4,5336.16,6046.44,6797.72,0.0712269,0.00189128,0.00142513,0.00103731,0.000515773,0.000245269,0.0002486,0.000341352,0.000199371,0.000168634
6317,-26.6943,-18.2837,0.0423981,-213.08,13.1833,-29.3551,-53.9665,-73.7903,-78.5752,-75.9993,-77.1454,-70.8788,-62.1099,-68.1462,-73.0953,-62.0002,0.00408701,0.00406093,0.00419318,0.00499244,0.00546169,0.00565413,0.00567785,0.00558064,0.00532251,0.00489263,0.00456348,0.00425013,746.234,1739.97,7.6447,69.6431,1359.2,-27.7836,33.7281,397.559,2134.85,2775.88,3411.11,4478.22,4908.41,5309.47,5965.77,6665.51,7568.92,0.0682642,0.000946579,0.000418439,0.000192942,7.9053e-05,0.000169727,0.000227467,0.000172976,8.44525e-05,9.37481e-05
6318,-27.4531,-19.3028,0.0389699,-227.111,20.692,-25.5861,-56.4628,-72.8117,-83.3681,-73.2459,-74.4296,-69.6724,-67.1843,-63.8897,-71.1776,-64.9012,0.00355569,0.00352416,0.00362605,0.00430849,0.00470784,0.00486697,0.00488008,0.00479119,0.00457029,0.0042119,0.00394678,0.00369271,687.43,1579.66,8.7929,90.5242,1150.57,-30.5818,33.8834,396.109,2138.18,2757.37,3447.78,4128.79,4886.19,5323.76,6010.92,7163.5,7915.59,0.062915,0.000467761,0.000228317,0.000102888,0.000137334,0.000162461,0.000126296,0.000146141,5.56208e-05,3.61531e-05
6319,-28.1854,-21.4347,0.0351845,-234.463,20.6666,-21.7801,-60.7296,-77.1402,-72.4099,-72.8098,-74.7191,-74.33,-69.7228,-66.2821,-63.8047,-57.655,0.00296874,0.00292735,0.00299976,0.00356975,0.0039073,0.00404274,0.00405451,0.00398213,0.00380289,0.0035156,0.00330398,0.00309247,680.227,1656.79,8.68582,87.7227,1268.29,-29.3916,33.9655,395.304,1482.8,2111.02,2684.24,3361.74,4164.36,4899.61,5351.18,6003.12,6611.02,0.0580774,0.00164286,0.000402056,0.000108452,0.000160507,5.02745e-05,9.93196e-05,6.99106e-05,0.000116583,3.73054e-05
6320,-29.073,-22.3781,0.0319195,-238.339,21.522,-25.5312,-66.6654,-66.9075,-70.7832,-71.1883,-75.1696,-74.7819,-69.6316,-70.8937,-64.866,-59.5728,0.00260544,0.00256684,0.00263349,0.00314896,0.00345814,0.00358455,0.00359454,0.00352572,0.00336453,0.00311024,0.0029187,0.00272249,687.579,1734.21,8.51774,82.879,1368.94,-29.5539,34.4171,394.729,836.663,1511.2,2149.13,2810.44,3382.62,4061.53,4901.59,5397.58,6062.7,0.0552049,0.00413845,0.00140592,0.000548482,0.000195718,0.000143434,5.09213e-05,5.27303e-05,3.88528e-05,7.90208e-05
6321,-29.9189,-23.5302,0.0286526,-258.393,15.4704,-15.2026,-57.1504,-68.1858,-71.2584,-71.9892,-78.6327,-73.4537,-68.0553,-67.996,-70.4062,-62.3471,0.00197856,0.00195876,0.00201782,0.00241413,0.00264909,0.002741,0.00274164,0.00268203,0.00255373,0.00235583,0.00220884,0.00206147,676.425,1851.55,8.3977,79.0138,996.518,-29.1584,34.939,397.039,839.311,1481.03,2157.4,2629.79,3434.54,4243.93,4819.41,5267.1,6007.95,0.0488213,0.00241079,0.000400383,0.000264734,0.000122034,5.16697e-05,4.46919e-05,2.93635e-05,4.15909e-05,6.75307e-05
6322,-30.8567,-23.9929,0.0248501,-245.302,10.7873,-27.0815,-50.7583,-61.0197,-77.5922,-78.25,-71.4164,-66.2942,-74.7395,-76.1872,-66.4562,-52.5125,0.00174457,0.00171963,0.0017666,0.00211616,0.00232741,0.00241637,0.00242685,0.00238318,0.00227516,0.00210035,0.00196421,0.00182609,737.876,1958.31,7.62369,66.8527,1387.24,-27.0801,34.4969,393.367,2762.51,3411.1,4108.42,4847.56,5830.68,6544.37,7222.51,7921.87,8365.36,0.0449357,0.000376074,0.000158567,7.9377e-05,7.43518e-05,5.71755e-05,3.72538e-05,6.04321e-05,4.71555e-05,2.58263e-05
6323,-32.0934,-24.3833,0.0277695,-240.111,6.96954,-35.8301,-53.5939,-55.3924,-65.2638,-75.1235,-76.6733,-77.0647,-74.6594,-68.7702,-63.3096,-57.7462,0.00136444,0.0013272,0.00135146,0.00162742,0.00180375,0.00189018,0.00191653,0.00189705,0.00182054,0.00168431,0.00156795,0.00144545,812.364,2096.8,6.84541,54.9392,2245.86,-25.6478,34.3813,387.127,1041.0,2248.09,3489.23,3946.55,4456.76,5064.71,5965.69,6439.98,7229.5,0.0392355,0.00108942,0.000419211,0.000317784,0.000108145,7.57595e-05,0.000118772,4.60464e-05,5.53275e-05,7.20495e-05
6324,-31.1286,-19.24,0.03902,-245.002,1.92213,-40.1675,-57.2193,-58.1927,-64.23,-66.5773,-73.7143,-74.2498,-79.6352,-70.4158,-66.4205,-51.4701,0.000601008,0.000574855,0.000579087,0.000702656,0.000786538,0.000833367,0.000853139,0.000850574,0.000820355,0.000760964,0.000706233,0.000645545,983.732,2423.68,5.7492,39.3661,3392.97,-22.7823,34.1599,384.957,1500.8,2387.62,2673.55,3470.37,4163.38,4935.47,5515.82,5989.32,6539.78,0.0265876,0.0010628,0.000286583,0.000249094,0.000323318,8.93316e-05,8.19549e-05,0.000126062,3.4332e-05,7.10456e-05
6325,-28.1743,-15.8883,0.0475509,-253.291,-17.1356,-46.1429,-40.3235,-42.2503,-65.9987,-81.5705,-84.8161,-78.5153,-73.2423,-56.6973,-52.0133,-56.2827,0.000270208,0.00027789,0.000293351,0.000345001,0.000369819,0.000372024,0.000361813,0.000346183,0.000324704,0.000297225,0.000282039,0.000270456,1296.07,2907.69,4.42739,24.5069,5816.8,-19.3263,33.0847,407.64,1130.23,1717.46,2227.11,2754.48,3510.09,4111.8,4589.19,5064.76,5316.19,0.0174214,8.04298e-05,0.000500517,0.000453951,0.000291538,0.000494765,0.000252534,0.000237141,9.16876e-05,0.000107216
6326,-26.4568,-15.8134,0.0549524,-244.624,-11.731,-54.1182,-49.6815,-49.0309,-57.5019,-67.3035,-75.164,-75.5948,-78.6977,-65.2972,-63.6041,-56.9388,0.000216252,0.00021199,0.000215349,0.000252566,0.000275478,0.000285002,0.000286012,0.000281611,0.000270585,0.000253659,0.000240059,0.000225476,1277.07,2864.13,4.41613,24.874,5687.85,-19.2335,31.134,374.546,1480.69,2244.7,2724.47,3556.59,4154.51,4570.82,5041.43,5608.75,6039.38,0.01337,0.000795987,0.000595434,0.00054007,0.000272739,0.000261909,0.000264115,0.000131065,6.63369e-05,7.07764e-05
6327,-25.2003,-15.8134,0.0615355,-196.212,1.73007,-75.3512,-63.2622,-61.9905,-64.7705,-62.3481,-69.03,-62.141,-64.6031,-60.5527,-59.3524,-58.9368,0.000658142,0.00063594,0.00062952,0.000682311,0.000710449,0.000726126,0.000723599,0.000702836,0.000679006,0.000674077,0.000670761,0.00066607,1280.78,2337.34,4.52601,29.6421,4791.17,-20.7212,28.2261,106.581,487.988,1162.72,1669.7,2098.43,2924.49,3449.99,3833.91,4056.86,4487.88,0.0212915,0.0100876,0.00422909,0.00273236,0.00239898,0.00100668,0.00105663,0.000575512,0.000652912,0.0003091
6328,-24.2175,-15.8134,0.0676,-131.968,16.8221,-86.1293,-56.1932,-64.1616,-67.423,-67.8811,-74.7185,-68.9434,-72.7733,-66.477,-64.0423,-60.7959,0.0103366,0.00849593,0.00749562,0.00921217,0.0109824,0.0126077,0.0139927,0.0150433,0.0154074,0.0148243,0.0137785,0.0120831,1166.39,1775.9,4.55181,35.5822,4082.65,-26.3291,29.5741,302.052,1521.39,2296.79,2747.86,3497.08,4236.47,4665.76,5456.47,6679.62,7474.99,0.0955998,0.0189875,0.00801764,0.00681385,0.00624248,0.00155225,0.00227733,0.0013008,0.000775557,0.000769742
6329,-23.4011,-15.8134,0.0731054,-131.736,20.6581,-88.0585,-54.2153,-65.5814,-72.7767,-72.2901,-74.3916,-64.9686,-76.1259,-71.3587,-60.8391,-62.0648,0.0117268,0.00972077,0.00874879,0.0111196,0.0134431,0.0157192,0.0178547,0.0195879,0.0200688,0.0186259,0.0164511,0.0139517,1189.44,1699.36,4.35403,33.7212,4049.98,-27.8042,31.1836,342.124,1430.43,2388.98,2791.76,3507.23,4206.73,4581.97,5318.72,6000.28,6440.53,0.115036,0.0207348,0.00551945,0.00790066,0.00773053,0.0021521,0.00255408,0.000880773,0.000594223,0.000320718
6330,-22.721,-15.8134,0.0780922,-136.789,25.9122,-90.1151,-52.6678,-65.7918,-72.627,-71.6947,-75.0868,-64.9272,-77.4461,-68.8173,-63.4537,-60.2209,0.0121728,0.010064,0.00903794,0.0115202,0.0139689,0.0163705,0.0186119,0.0204067,0.0208981,0.0194247,0.0171629,0.0145349,1131.21,1606.68,4.51899,37.4385,3839.67,-29.1582,31.4111,340.108,1433.64,2384.28,2794.77,3509.47,4173.84,4588.47,5324.46,6018.67,6745.45,0.117663,0.020797,0.00549822,0.00771426,0.00752976,0.00184231,0.00234464,0.000901562,0.000555656,0.000869211
6331,-22.1479,-15.8134,0.0808651,-138.27,25.4149,-88.5573,-53.4915,-66.1386,-70.8363,-73.248,-73.547,-66.9476,-76.1861,-68.9706,-63.0527,-60.4829,0.011766,0.00967266,0.0086465,0.0110623,0.0134739,0.0158599,0.0180958,0.0198863,0.0203903,0.0189614,0.0167296,0.014121,1113.75,1592.82,4.61972,38.5137,3729.61,-28.8316,31.5434,339.075,1436.7,2377.63,2798.0,3513.09,4071.82,4594.35,5320.9,6050.7,6736.64,0.116386,0.020895,0.00550606,0.00753411,0.00753254,0.00155048,0.00216264,0.000816961,0.000532379,0.000780386
