,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
4634,-22.1341,-12.0908,0.0714879,-149.608,23.162,-53.5857,-79.9964,-64.3063,-65.9507,-60.1066,-64.287,-73.6738,-69.2256,-66.6491,-63.9275,-69.8254,0.0395609,0.0373242,0.0358853,0.0385597,0.0409426,0.0429773,0.0441959,0.0443111,0.0436572,0.0437944,0.0429874,0.0414939,633.547,1647.59,8.08275,82.5586,1928.75,-28.8543,31.353,1182.01,1648.9,3155.21,3470.63,4048.49,4866.42,5188.92,5782.35,6356.66,6905.55,0.0203294,0.010167,0.000492207,0.000974116,0.000558195,0.000326132,0.00046883,0.000212364,9.88722e-05,0.000204384
4635,-22.9153,-13.5543,0.0707119,-165.108,8.11477,-69.6327,-75.11,-42.6355,-62.8274,-72.7769,-63.9278,-65.172,-61.6903,-64.5707,-66.3614,-63.7275,0.0044725,0.00383981,0.00343729,0.00404082,0.00466958,0.00521909,0.00567916,0.00599302,0.00608868,0.00592722,0.00555356,0.0050583,1208.4,2371.6,5.17888,35.8458,3705.51,-22.1092,32.3702,205.231,693.014,1619.59,2265.64,2787.97,3392.43,3886.53,4766.81,5297.07,5943.0,0.0726444,0.0128439,0.00440282,0.00537885,0.00386876,0.00258357,0.00177768,0.000402617,0.000524652,0.000175756
4636,-23.0101,-13.5543,0.0692477,-150.376,26.9565,-63.3229,-92.8248,-57.7325,-67.038,-71.6696,-72.1684,-70.0959,-62.8261,-68.8354,-63.2515,-67.0287,0.00758641,0.00643699,0.0057877,0.00694535,0.0082958,0.00943227,0.0102668,0.0106706,0.010607,0.0100507,0.00935072,0.0085567,1098.48,1926.99,6.64771,57.0108,2654.4,-26.1089,29.2818,328.766,1128.35,1700.72,2252.71,3385.18,3932.52,4715.46,5485.1,6013.62,6726.74,0.0797326,0.01917,0.0107282,0.0114411,0.00232098,0.00075475,0.000281363,0.000214883,0.000148148,9.16491e-05
4637,-23.1919,-13.5543,0.0664948,-157.379,25.2201,-54.5944,-89.5428,-64.9381,-62.4277,-63.4021,-55.2875,-65.3982,-71.3996,-60.2951,-69.4303,-76.8568,0.0146117,0.0128244,0.0117344,0.0134467,0.0152121,0.0170052,0.0180423,0.0180868,0.0178075,0.0174492,0.0168757,0.0160113,875.4,1894.9,7.3437,67.118,2215.74,-27.3,30.8337,192.794,930.656,1132.31,1706.6,2248.64,3141.39,3510.93,3969.34,4846.37,5287.39,0.110044,0.0331427,0.0326152,0.00934347,0.0056289,0.000657572,0.000924111,0.000707626,0.000336145,0.000294572
4638,-23.5443,-13.5543,0.0572938,-152.118,23.3418,-50.6359,-79.7685,-58.564,-70.0961,-81.8424,-66.0274,-58.7238,-70.1694,-68.6175,-66.3108,-62.4708,0.017901,0.0163251,0.0154415,0.0174486,0.0191224,0.0205625,0.0217192,0.0223118,0.0221893,0.0216147,0.0206353,0.0193614,758.751,1736.93,7.38151,69.0284,2604.29,-27.7261,29.5422,194.741,1639.24,2285.85,2821.7,3436.98,3880.9,4401.14,4816.96,5385.75,6185.95,0.104077,0.00681827,0.00296216,0.00331085,0.00184867,0.00137217,0.000248105,0.00014084,0.000336973,4.74108e-05
4639,-24.8378,-14.2369,0.0578687,-176.345,-0.864158,-74.4497,-98.0481,-55.3906,-49.6771,-58.9718,-64.1222,-56.5265,-58.0702,-63.0478,-57.4475,-61.0895,0.0017902,0.00164334,0.0015878,0.00173188,0.00193426,0.00188702,0.00178552,0.00172261,0.0016852,0.0017336,0.00180452,0.00183134,1513.76,2587.56,4.83552,30.5885,3466.74,-20.8367,28.1115,103.109,507.26,1045.25,1656.83,2236.15,3386.32,3904.64,5098.81,5813.72,6705.31,0.0423818,0.0080033,0.0102083,0.0103408,0.0101252,0.00197695,0.000665431,0.000182876,0.000160778,0.000143112
4640,-24.7511,-14.2369,0.0589308,-160.951,21.8468,-48.5655,-87.9901,-66.297,-64.4854,-68.2196,-66.3197,-62.4708,-66.6997,-62.4657,-65.2346,-69.3883,0.0088909,0.00736205,0.00622301,0.0072383,0.00889186,0.0108156,0.0122661,0.0129108,0.0129224,0.0123233,0.0113674,0.010233,935.85,1988.04,6.9183,58.327,2246.45,-26.1144,29.6027,225.908,730.343,1210.96,1962.48,2220.12,2685.48,3109.69,3520.92,3946.34,4653.94,0.0856249,0.0404671,0.0250895,0.00662021,0.00775596,0.0010897,0.000644223,0.00109264,0.000713763,0.000122452
4641,-24.5932,-14.2369,0.0558516,-164.927,14.9841,-56.2614,-87.8983,-59.3854,-65.9049,-65.5935,-58.7861,-58.0564,-66.3575,-72.4001,-59.5708,-60.9832,0.00668985,0.00567291,0.0048011,0.00519653,0.00597656,0.00693349,0.00753166,0.00768512,0.00765221,0.00752915,0.00739708,0.00722875,988.288,2089.62,6.20041,48.1495,2878.96,-24.544,30.2977,169.738,802.53,1246.78,1674.64,2188.9,2830.54,3475.86,3879.66,4806.71,5323.7,0.0704011,0.0317852,0.0213991,0.00790777,0.00245785,0.00293593,0.00139912,0.00105859,0.000132063,0.000136468
4642,-25.0593,-15.16,0.0550827,-173.046,4.84499,-59.6804,-87.8768,-55.0772,-61.9355,-75.4818,-81.4669,-70.9364,-64.5184,-62.7319,-58.9275,-60.9092,0.00163465,0.0016567,0.00171812,0.00198239,0.00216087,0.0021569,0.00212585,0.00211016,0.00203198,0.00187252,0.00176239,0.00166778,1431.92,2772.37,4.84608,28.9624,3592.4,-20.1009,28.0638,403.964,1581.89,2195.46,2672.75,3393.64,3888.65,4313.64,4999.06,5914.09,6201.64,0.0362645,0.00409225,0.00804978,0.0034704,0.00160975,0.000571551,0.000191481,0.000166095,0.00014263,0.00013952
4643,-25.1797,-15.16,0.0561676,-161.771,16.7047,-57.583,-98.0027,-61.3476,-64.1738,-63.5683,-66.1211,-68.6076,-64.9093,-63.8622,-62.3881,-67.8986,0.0054817,0.00531821,0.0052812,0.00563988,0.00586258,0.00592277,0.00583488,0.00562136,0.00542306,0.0054363,0.00550193,0.00554639,1091.7,2246.75,6.00289,44.5917,2486.98,-23.771,28.2467,940.236,1677.98,2186.69,3101.38,3483.41,3924.68,4575.89,5230.27,5776.31,6155.04,0.0197565,0.00819159,0.00920362,0.000587725,0.00102452,0.000755899,0.00014336,0.000172419,8.46955e-05,0.000101193
4644,-25.0103,-15.16,0.0573441,-162.811,27.558,-50.1674,-94.5976,-60.8101,-65.3676,-61.0412,-58.593,-55.7249,-67.6993,-70.8622,-66.8159,-68.5549,0.0193594,0.0172506,0.0159769,0.0180446,0.020041,0.022094,0.0233976,0.0236165,0.0233539,0.0229882,0.02222,0.0210744,789.291,1858.85,7.80914,73.4812,1925.87,-28.5039,31.3838,167.669,926.39,1124.16,1685.4,2867.59,3499.52,3883.21,4758.75,5416.2,6074.03,0.12675,0.0316303,0.0333465,0.00920846,0.00216974,0.000829465,0.000854683,0.000143474,8.79463e-05,0.00010163
4645,-24.8302,-15.16,0.0573114,-162.312,22.1128,-46.1688,-88.749,-61.0407,-59.2698,-75.7825,-66.815,-62.6224,-61.5193,-66.882,-70.1829,-65.5397,0.0102323,0.00855181,0.00749255,0.00900379,0.0106972,0.0124299,0.0139294,0.0148764,0.0150773,0.0144382,0.013283,0.0118502,947.062,2070.66,6.62568,53.1747,2496.7,-25.9113,31.6896,240.645,701.764,1810.91,2271.79,2670.49,3379.44,3930.17,5395.38,5980.3,6979.44,0.123146,0.0319648,0.00377859,0.00583361,0.00355598,0.00146839,0.000607493,0.000164074,0.000122976,6.70495e-05
4646,-24.8352,-15.16,0.0597527,-183.98,4.27075,-65.0397,-89.4164,-47.7235,-48.0661,-63.2581,-73.9359,-73.742,-75.451,-62.1442,-58.2957,-59.8181,0.00333632,0.00318638,0.00308663,0.00319262,0.00340035,0.00338294,0.00328072,0.00317898,0.00310664,0.0032337,0.00332327,0.00335955,1199.51,2512.98,5.35682,36.4317,3082.93,-22.654,31.2551,1676.44,2259.43,3044.1,3471.27,3911.7,4608.08,5272.38,6140.14,6892.37,7395.82,0.0105597,0.00936785,0.000775116,0.00104159,0.00064769,0.000144826,0.000140053,7.70901e-05,9.6685e-05,8.43782e-05
4647,-24.4729,-15.16,0.0605418,-169.926,19.7091,-51.6439,-93.7005,-64.9082,-67.8899,-71.8829,-70.2777,-57.8888,-67.2996,-65.6178,-62.7008,-59.4953,0.00429713,0.00418755,0.00410562,0.00437302,0.00469251,0.00506467,0.00521178,0.00507104,0.00482878,0.00460625,0.00446287,0.00436718,1023.81,2242.74,6.33813,47.9766,2607.56,-24.654,26.2747,515.937,1194.22,1899.81,2211.67,2881.11,3473.53,3865.07,4462.36,4939.7,5562.77,0.0322082,0.0190741,0.00352681,0.00376319,0.00170023,0.00071345,0.00059464,0.000102248,9.44678e-05,0.00010549
4648,-24.3589,-15.16,0.0587095,-166.982,17.2929,-49.8064,-90.3765,-62.7236,-59.9235,-63.1499,-59.0999,-52.0999,-65.0694,-68.1119,-69.8139,-72.5522,0.0254533,0.0242294,0.0232762,0.0243485,0.0253189,0.026133,0.0263298,0.0257958,0.0251787,0.0257519,0.026089,0.0260827,693.941,1908.06,7.50258,68.0493,2151.06,-28.0519,32.3772,898.865,1141.61,1664.72,2311.88,3407.93,3989.73,4778.68,5452.91,6213.57,6845.37,0.0283856,0.0234323,0.00696897,0.00425212,0.00116193,0.000393726,0.000150208,9.20094e-05,6.69474e-05,8.7832e-05
4649,-24.6258,-17.1321,0.0541028,-165.1,21.7705,-49.789,-86.8734,-58.4159,-58.856,-75.7651,-76.337,-67.5566,-62.9236,-60.5263,-62.6095,-64.3086,0.0113291,0.0108326,0.0105492,0.0114792,0.0122049,0.0125965,0.0128455,0.0129151,0.0127199,0.0125459,0.0122252,0.0117908,812.487,1937.53,7.03927,61.4975,2342.56,-26.9211,29.0694,103.383,1589.22,2253.34,3455.46,3890.96,4590.12,5489.32,6271.04,6488.44,6900.61,0.0808043,0.00509384,0.00884144,0.00106609,0.000568584,0.000167877,8.80811e-05,0.000117312,0.000146955,6.93807e-05
4650,-25.3356,-17.1321,0.0562766,-178.168,8.60033,-55.6798,-95.159,-55.9127,-50.0141,-59.3659,-59.527,-61.5831,-66.8106,-67.3695,-70.5681,-68.2219,0.00330903,0.00294813,0.0027308,0.00314249,0.00358695,0.0039945,0.00423747,0.00430228,0.00426817,0.00416254,0.00395984,0.00366305,1136.36,2439.21,5.49052,36.9145,2839.75,-23.1445,30.247,181.098,1185.01,1859.56,2182.85,2885.68,3466.27,3887.25,4326.58,4799.73,5399.1,0.0518145,0.01345,0.00536458,0.00563972,0.00125931,0.000623226,0.000652727,0.000151084,7.77208e-05,0.000114366
4651,-24.9934,-17.1321,0.0556132,-161.972,24.7359,-46.1024,-92.3405,-72.5787,-60.9081,-71.3943,-69.6473,-62.2142,-67.0031,-69.253,-66.9472,-61.9124,0.00671954,0.00555337,0.00485101,0.00586321,0.00723985,0.00889538,0.0100529,0.0104094,0.0102505,0.00956167,0.00867589,0.00775455,1018.82,2012.69,6.91109,57.4764,2310.53,-25.942,29.139,295.685,663.871,1184.08,1695.65,2244.71,3405.04,3989.83,4427.66,4923.33,5467.97,0.0727522,0.0349308,0.0268631,0.00813322,0.00326003,0.000833671,0.000314354,7.49388e-05,0.000111799,0.000144219
4652,-25.0964,-17.7657,0.055579,-170.125,20.0352,-46.9251,-89.7507,-59.592,-53.8519,-67.5911,-67.9365,-59.7613,-62.0251,-65.3245,-67.0724,-74.6835,0.0178555,0.0162549,0.015044,0.0164228,0.0179738,0.0193924,0.0202717,0.0204779,0.0202977,0.0202912,0.0198824,0.0190919,721.298,1874.2,7.30568,65.512,2223.75,-27.907,31.6527,123.514,810.322,1214.24,2220.1,3437.92,3882.68,4526.9,5096.13,5748.83,6375.9,0.116312,0.0242584,0.0172725,0.00723646,0.000825994,0.000362917,0.000153859,9.59684e-05,9.23993e-05,6.29075e-05
4653,-25.1018,-17.7657,0.0517659,-175.841,15.6243,-49.8768,-90.136,-52.646,-55.7691,-67.1513,-74.8783,-78.829,-70.9807,-60.6072,-61.1672,-59.1675,0.00870742,0.00856463,0.00851057,0.00899803,0.0092641,0.00926423,0.00912124,0.00888004,0.00860208,0.00870744,0.00877566,0.00875739,852.784,2107.82,6.47343,51.1724,2272.38,-25.9111,31.0994,974.959,1687.65,2175.12,2936.98,3443.03,3896.87,4738.14,5400.51,5743.64,6821.71,0.00528174,0.0100651,0.00670037,0.000952781,0.000450546,0.000431881,0.000130677,0.000132359,0.000119593,6.91408e-05
4654,-25.7191,-17.7657,0.0521519,-176.454,18.1113,-45.6327,-95.7005,-67.6633,-60.6225,-66.7193,-66.4,-61.9748,-67.374,-67.2081,-68.727,-64.0464,0.0027091,0.00237542,0.00222978,0.00266446,0.00307301,0.00351808,0.00376356,0.00373769,0.00363009,0.0034575,0.00327637,0.00302941,1161.88,2384.76,5.91563,41.4772,2633.96,-23.2652,28.5456,283.509,941.146,1131.5,2719.81,3436.35,4008.36,4456.8,5778.55,6301.7,6875.7,0.0457145,0.0175977,0.0190661,0.00181407,0.000599589,0.000249523,9.59157e-05,0.000135141,5.49137e-05,2.30998e-05
4655,-25.6546,-17.7657,0.0475632,-166.424,19.4568,-49.7605,-94.3261,-69.9577,-59.5901,-65.9506,-62.7672,-56.5509,-60.6322,-69.3423,-67.2511,-68.7709,0.00572198,0.00485874,0.00436308,0.00498572,0.00562264,0.00637369,0.00692749,0.00708384,0.00703713,0.00681038,0.00657212,0.00630743,1077.62,2168.63,6.50554,51.0009,2384.44,-24.7615,28.8412,235.815,877.182,1675.85,2248.59,3445.54,3916.33,4518.21,5330.43,5709.77,6614.75,0.0688618,0.0310488,0.00672054,0.00518332,0.00081815,0.000245594,0.000178028,7.57006e-05,7.20596e-05,0.000208217
4656,-26.4546,-18.3742,0.0473208,-172.587,23.6731,-42.8198,-93.8637,-60.2635,-59.7016,-67.0295,-71.2858,-63.6254,-65.2138,-61.7385,-61.6445,-67.4155,0.00900725,0.00779925,0.00697521,0.00798317,0.00909478,0.0101084,0.0110264,0.0116717,0.0118333,0.0115431,0.0109057,0.0100566,879.118,2119.78,6.84995,55.3853,2227.02,-26.3886,31.492,193.372,713.988,1698.09,2248.64,2958.66,3462.67,3906.33,4429.11,4886.06,5341.69,0.0905079,0.0276883,0.00654615,0.00700367,0.000702709,0.000495774,0.000422535,0.000111693,6.72806e-05,5.43934e-05
4657,-26.499,-18.3742,0.0475307,-187.989,1.71377,-48.3199,-87.7975,-60.6887,-56.469,-63.5874,-67.7242,-66.8601,-68.2143,-67.7295,-60.0312,-53.2114,0.00302019,0.00300323,0.00298811,0.00311188,0.00320063,0.00323244,0.00320141,0.00313042,0.00304391,0.0030758,0.00308936,0.00304881,1100.68,2783.14,5.07586,30.713,3246.13,-21.6555,31.4715,485.692,1286.02,1868.31,2178.81,2772.26,3484.06,3986.12,4528.74,4762.59,5219.21,0.0160438,0.00805633,0.00295197,0.00344782,0.00141923,0.000609411,0.000229348,7.84748e-05,6.52598e-05,0.000123724
4658,-26.4605,-18.3742,0.0495251,-174.387,20.3863,-42.6027,-98.4158,-68.9807,-60.7293,-72.4164,-72.865,-60.4721,-64.8453,-71.8018,-62.7631,-56.3199,0.00343109,0.00303559,0.00277448,0.00314126,0.00372417,0.00442926,0.00481398,0.00478189,0.00458295,0.00423764,0.00392534,0.00369505,1077.95,2273.74,6.21701,45.6703,2405.61,-24.5374,26.6927,319.667,1211.84,1694.73,2290.54,2786.75,3399.27,4794.96,5143.93,5614.9,6391.71,0.0411681,0.0208522,0.00710337,0.00409152,0.00101825,0.000686648,5.52772e-05,4.00253e-05,5.46338e-05,9.26236e-05
4659,-26.1035,-16.6279,0.0496981,-176.912,16.4792,-44.0926,-89.619,-64.6535,-56.697,-62.4774,-65.2852,-59.6681,-55.5977,-67.5922,-71.3058,-72.8046,0.0104354,0.00935512,0.00849718,0.00926969,0.0102334,0.0111471,0.0116772,0.0117431,0.0116262,0.0116447,0.0115224,0.0111731,818.286,2082.21,6.83813,56.0743,2229.9,-26.1937,31.1583,139.486,863.776,1175.31,2230.25,3015.83,3493.92,3969.15,4491.88,5071.83,5294.63,0.0868336,0.0252059,0.0176875,0.00641546,0.000779011,0.000441074,0.000293459,7.64153e-05,7.89032e-05,8.7692e-05
4660,-26.0732,-16.6279,0.0473124,-178.93,20.2492,-38.0452,-91.4447,-64.7117,-51.0972,-74.8016,-78.0655,-69.5153,-63.6382,-62.3147,-58.9035,-60.1749,0.00496307,0.00439544,0.00406337,0.00472229,0.00530584,0.00583355,0.00633604,0.0066986,0.0067419,0.00645219,0.00601414,0.00549335,993.649,2179.02,6.33869,48.1737,2268.24,-24.9509,30.4405,239.319,1684.68,2703.28,3473.7,4306.33,4755.54,5313.72,5685.13,5983.91,6411.9,0.0751265,0.00837411,0.00130328,0.00055413,8.39346e-05,4.9045e-05,6.34215e-05,5.88809e-05,6.10412e-05,7.86496e-05
4661,-26.5005,-16.6279,0.0502528,-179.493,7.724,-48.9331,-96.8662,-61.8025,-55.8046,-63.0631,-63.3078,-58.8782,-63.0225,-67.4007,-68.1521,-64.4584,0.00315005,0.00297836,0.00288928,0.00313476,0.00341253,0.00369637,0.00375655,0.00357082,0.00339922,0.00337499,0.0033422,0.00327733,1162.78,2727.76,5.24737,32.672,2865.3,-21.9674,28.6427,1160.81,1688.11,2263.75,2677.84,3389.4,3856.29,4644.13,5359.06,6010.52,6978.05,0.0172306,0.00495007,0.00362048,0.00129358,0.000517528,0.00025148,8.76579e-05,5.61955e-05,0.000116555,0.000144893
4662,-25.9768,-16.6279,0.0513444,-167.166,27.8709,-41.4467,-98.2114,-71.3854,-64.0553,-65.6036,-73.4707,-67.0414,-61.2621,-65.6037,-68.2791,-66.6819,0.00744863,0.0066807,0.00626225,0.00715583,0.00815884,0.00926516,0.00996528,0.0100568,0.00980773,0.00926699,0.00867888,0.00811146,923.584,1945.83,7.2688,63.0993,2182.09,-27.1655,27.2452,289.338,1159.52,1703.57,2240.32,3018.37,3442.38,3948.85,4605.17,5345.92,5804.13,0.0638915,0.0259399,0.00566461,0.00603861,0.000542656,0.000407774,0.000178166,8.67069e-05,0.000170331,4.59451e-05
4663,-25.7901,-16.6279,0.0525828,-175.145,20.4644,-41.8739,-90.955,-66.1867,-50.5859,-63.4831,-67.3537,-64.9182,-65.098,-63.1363,-66.3014,-67.3593,0.0206371,0.0193129,0.0182834,0.0194196,0.0205328,0.0214819,0.0220471,0.0221015,0.0218412,0.0221414,0.0220316,0.0215567,650.786,1842.91,7.70787,71.6578,1966.01,-28.154,31.8371,816.446,1194.75,1734.05,2696.45,3482.41,4430.04,5089.39,5684.74,6964.72,7530.24,0.020805,0.011166,0.00705374,0.00103332,0.000396113,0.000102404,7.46784e-05,0.000105821,0.000108823,6.8164e-05
4664,-25.5831,-16.6279,0.0495197,-182.744,11.4473,-41.7885,-86.4103,-57.5943,-58.2889,-68.849,-75.7858,-68.8474,-67.4322,-68.4624,-63.1235,-60.5454,0.00517225,0.0051567,0.00518855,0.0056118,0.00582532,0.00585436,0.00578816,0.00567299,0.00549517,0.00540825,0.00533876,0.00523126,912.509,2464.39,5.92444,40.9621,2490.21,-23.8915,29.5786,1008.65,1411.62,1955.42,2205.94,3381.0,3913.13,4593.08,5038.49,5497.57,5852.02,0.00552808,0.00666723,0.0030139,0.00319177,0.000470889,0.00023221,0.00012596,7.30152e-05,8.91255e-05,8.02009e-05
4665,-26.1045,-16.6279,0.0510281,-181.433,15.775,-46.3189,-93.886,-67.3582,-57.1108,-59.392,-66.3663,-60.477,-63.3291,-69.0038,-65.4046,-68.7226,0.00362656,0.00318385,0.00292695,0.00331435,0.00375857,0.00419992,0.00442088,0.00437941,0.00428027,0.00419382,0.00407619,0.00392367,1045.97,2384.33,6.03483,43.3985,2373.48,-23.9773,28.9554,183.376,916.07,1149.66,1689.11,2279.5,3139.75,3428.08,3929.41,4354.33,5064.39,0.0475035,0.0165532,0.0169292,0.00688458,0.00484862,0.000370239,0.000480828,0.000230537,0.000139121,5.57682e-05
4666,-25.8438,-16.6279,0.0482017,-178.008,20.5352,-33.4511,-97.5558,-74.1663,-59.417,-65.8149,-70.9554,-59.1362,-60.883,-61.6037,-73.1532,-72.9984,0.00516979,0.00428879,0.0037143,0.00430312,0.00498947,0.00578175,0.00647544,0.00684741,0.00691256,0.00669148,0.00634842,0.00588236,1047.87,2321.36,6.31329,46.0645,2236.34,-25.1358,28.6696,263.807,819.64,1908.29,2253.18,2715.63,3463.69,4012.7,5023.36,5652.83,6135.48,0.0641231,0.0293233,0.00334759,0.00471975,0.00104988,0.000161804,8.88671e-05,0.00012497,4.94816e-05,5.47469e-05
4667,-26.3387,-17.0042,0.0481129,-178.681,15.5078,-35.6391,-84.6432,-59.9801,-58.4206,-68.9803,-75.7161,-64.5375,-62.4053,-58.1989,-62.2396,-63.6474,0.0160285,0.0148011,0.0139003,0.0149648,0.0159847,0.016876,0.0175799,0.0179251,0.017865,0.0179529,0.0176313,0.0169814,716.866,2206.31,6.96235,55.5279,1975.71,-26.5553,31.6078,104.097,710.301,1640.41,2213.05,2534.68,3214.36,4793.79,5397.1,6005.78,7168.52,0.109312,0.0242615,0.00666898,0.00309951,0.00106099,0.000329497,6.10372e-05,0.000132715,0.000126291,4.02762e-05
4668,-26.3548,-17.7588,0.0469998,-181.648,9.04889,-43.4067,-90.3354,-63.9746,-57.3072,-62.6482,-70.5372,-68.232,-67.2576,-67.3034,-62.6274,-60.6351,0.00678662,0.00674236,0.0067158,0.00697795,0.00719581,0.00731244,0.00718259,0.00682508,0.00650262,0.00660969,0.0067038,0.0067624,903.205,2438.89,5.91064,41.2513,2345.55,-24.3416,32.3363,431.014,1205.59,1685.37,2284.42,3083.28,3449.78,3912.7,4522.03,5163.83,6081.52,0.0246399,0.0137769,0.00569392,0.00404762,0.000458799,0.000514463,0.000134013,0.000102491,0.000130397,9.49167e-05
4669,-26.5581,-17.7588,0.0465837,-176.782,16.9061,-41.458,-99.5757,-77.337,-58.1725,-67.1764,-73.7736,-64.8101,-64.4952,-63.5843,-66.1318,-64.7283,0.00231608,0.00202241,0.00182509,0.00211712,0.0026714,0.0033886,0.00373346,0.00362241,0.00339796,0.00306468,0.00277805,0.0025536,1197.75,2361.5,5.9006,41.2332,2366.42,-23.6477,26.9645,347.377,634.193,1209.94,2205.49,2725.03,3479.4,3958.21,4352.85,4674.82,5497.76,0.0374842,0.0255577,0.023196,0.00470947,0.00105318,0.000341887,8.53923e-05,6.4127e-05,9.46151e-05,8.44538e-05
4670,-26.6353,-17.7588,0.0436932,-185.486,14.5425,-42.2206,-92.1337,-70.6657,-51.1198,-55.6999,-66.5721,-60.9895,-63.998,-66.5618,-67.5734,-64.3275,0.00502172,0.00425839,0.00364198,0.00403258,0.00460837,0.00525342,0.0056861,0.00583773,0.00583632,0.00578439,0.0056746,0.00548344,947.729,2251.56,6.31845,47.6086,2134.07,-24.9767,30.6751,186.78,839.385,1226.75,1724.88,2787.89,3391.54,4614.92,5211.57,5725.38,6476.92,0.0600835,0.0214713,0.0138487,0.00723466,0.000966488,0.000320793,8.24069e-05,9.35896e-05,0.000105679,6.26602e-05
4671,-27.1917,-19.0196,0.0433732,-186.277,17.769,-28.9411,-90.1206,-64.6738,-60.1462,-69.4371,-71.5876,-67.8767,-63.9918,-65.7146,-62.1951,-62.3525,0.00580833,0.00526966,0.00494392,0.00565756,0.00631007,0.00687599,0.00737321,0.00772016,0.00775163,0.00745485,0.00697015,0.00638378,869.373,2314.17,6.35089,46.4539,2183.69,-25.3707,31.2873,189.905,1378.24,1926.14,2260.88,2873.42,3429.05,3915.44,4733.69,5501.73,6188.43,0.0704461,0.00645975,0.00301006,0.0036565,0.000243783,0.000455584,0.000114015,6.84445e-05,7.78264e-05,0.000103856
4672,-27.2556,-19.0196,0.0457358,-183.837,11.9913,-42.1071,-96.2857,-71.7464,-52.8334,-58.8295,-65.5341,-68.4613,-57.9631,-60.2292,-70.6605,-66.8296,0.00621269,0.00603019,0.00593346,0.00621588,0.00644946,0.00660617,0.00656025,0.00630563,0.00607112,0.00617126,0.00624016,0.00627905,904.52,2244.1,6.1082,45.0757,2252.16,-24.6732,31.5445,1147.45,1710.55,2232.27,2679.2,3403.72,3793.52,4458.09,5039.25,5314.07,6000.28,0.0156074,0.00632885,0.00483762,0.000845274,0.000175934,9.9435e-05,8.56892e-05,0.00010815,0.000109161,9.23236e-05
4673,-26.7949,-19.0196,0.0462793,-173.879,22.5791,-35.3931,-94.1098,-74.8716,-69.4474,-68.3283,-69.5261,-65.4988,-66.837,-62.9368,-65.8749,-64.462,0.00497489,0.00453267,0.00432661,0.00496501,0.00550223,0.0061058,0.00657119,0.00671138,0.0065708,0.00614747,0.00574992,0.00538291,1019.85,2172.4,6.65327,51.071,2056.5,-25.1566,28.5132,337.518,1939.84,2784.92,3611.64,4626.47,5195.47,5798.54,6150.34,6498.66,6938.25,0.0559231,0.00423494,0.000723265,0.00032579,6.12636e-05,9.96412e-05,7.5209e-05,6.30435e-05,8.89766e-05,6.16309e-05
4674,-26.6923,-18.6926,0.0461064,-187.205,13.8928,-33.5414,-83.7341,-65.2072,-56.2311,-62.9538,-70.9379,-67.7527,-61.9495,-60.8871,-63.7868,-67.1198,0.010881,0.00990218,0.0091845,0.0099925,0.0108197,0.0115469,0.0120837,0.0123252,0.0122957,0.0123649,0.0121448,0.0116464,704.218,2112.95,6.96625,56.4669,2045.09,-26.7457,31.5044,114.993,815.861,1618.73,2242.19,2911.16,3428.94,3979.83,4629.63,5113.04,5876.38,0.085721,0.0176471,0.00584872,0.00338159,0.000298989,0.00036581,9.89709e-05,0.000135283,3.46509e-05,0.000135048
4675,-26.7248,-18.6926,0.044757,-189.019,13.5506,-36.7172,-91.688,-62.4196,-54.4023,-63.5892,-78.3628,-71.9341,-64.2672,-67.3301,-66.6191,-60.0388,0.00266296,0.00250141,0.00245629,0.002861,0.00319561,0.0034176,0.00351611,0.00349982,0.00339962,0.00321857,0.00302929,0.00283187,1098.24,2647.01,5.52291,35.4919,2479.94,-22.9949,29.3076,228.867,1186.83,1676.8,2272.53,3438.05,3975.13,4500.22,4817.26,5223.34,5473.02,0.0443685,0.00853648,0.00540489,0.00435896,0.000249795,0.000136343,4.73725e-05,5.4609e-05,7.25528e-05,7.26562e-05
