,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
5107,-25.5637,-17.1333,0.0524056,-158.25,12.9889,-95.2308,-51.1276,-63.59,-75.9839,-61.404,-72.0341,-70.8574,-67.8963,-63.6243,-60.3507,-55.4003,0.00209574,0.00209723,0.00218024,0.00243583,0.00240175,0.00226203,0.00211389,0.00198863,0.00185737,0.0017233,0.00168876,0.00190121,1601.74,2037.22,3.49651,23.9705,5210.42,-24.1856,27.1296,247.054,477.014,775.999,1302.46,1716.46,2027.24,2868.2,3421.41,3792.07,4280.57,0.045594,0.0355212,0.0126496,0.00707798,0.0102576,0.00670329,0.00622108,0.00174187,0.00178507,0.00315044
5108,-25.6124,-17.1333,0.0521791,-142.806,22.9344,-92.5545,-53.8755,-63.3318,-66.5629,-71.7911,-84.3919,-73.1681,-71.516,-63.1603,-55.42,-59.6291,0.00782575,0.00796716,0.00814174,0.00921653,0.00968464,0.00986613,0.00999243,0.0100546,0.00976074,0.00898791,0.00828239,0.00789102,1195.28,1635.3,4.32349,35.1059,3894.27,-28.028,28.3682,399.438,1851.37,2877.8,3772.38,4155.2,4809.72,5328.03,6065.56,6694.81,7554.29,0.0749255,0.0144984,0.00716545,0.00240662,0.00223219,0.000632953,0.00104467,0.0005473,0.000758237,0.000462625
5109,-25.6501,-17.1909,0.0533038,-148.412,21.789,-98.034,-55.1308,-58.2669,-68.5682,-66.0959,-83.5218,-75.8114,-71.8247,-63.8501,-60.9606,-59.7407,0.00557002,0.00616873,0.00658407,0.00725376,0.00732183,0.00715199,0.00694267,0.00674802,0.00640769,0.00572162,0.00524993,0.00522701,1287.06,1686.58,4.07478,33.3234,4199.88,-27.9868,27.581,450.569,1261.87,1877.53,2799.84,3744.07,4180.04,5056.15,5257.52,6034.67,6345.92,0.0635987,0.00715905,0.0148853,0.00881052,0.0019903,0.00283046,0.00161787,0.00159387,0.000509269,0.000711159
5110,-25.4648,-17.1909,0.0519503,-159.651,17.4635,-93.053,-51.1615,-64.3891,-78.9305,-63.1872,-75.467,-68.9449,-69.6314,-62.0113,-62.0747,-54.7374,0.00270016,0.00272061,0.00283029,0.00314818,0.003149,0.00301796,0.00286275,0.00271428,0.00254139,0.00237879,0.00231487,0.00251004,1369.51,1934.42,3.96433,29.2468,5011.19,-25.7785,27.2647,466.087,1295.46,1708.25,2047.96,2885.41,3334.77,3823.41,4290.85,5234.05,6073.76,0.0409755,0.00635813,0.00985949,0.00596298,0.00600218,0.00226865,0.00176053,0.00283062,0.00188672,0.00077099
5111,-25.6882,-17.6642,0.0525962,-147.561,28.8204,-94.9792,-54.5538,-57.4557,-70.9147,-66.9852,-88.0556,-74.0988,-68.323,-67.5381,-53.8272,-60.5321,0.00836236,0.00860002,0.00882723,0.010027,0.0105722,0.0107952,0.0109353,0.0109895,0.0106657,0.00975791,0.00892453,0.00843629,1184.29,1585.83,4.50512,39.3123,3761.26,-29.1979,28.7428,395.531,1429.44,1876.46,2860.34,3764.54,4127.77,4984.1,5364.99,6050.44,6677.49,0.0781245,0.00633841,0.0157982,0.00748521,0.00240642,0.00190611,0.000750689,0.00107077,0.000647819,0.000678692
5112,-25.5809,-17.6642,0.0523764,-154.715,22.2364,-95.0351,-57.9584,-55.3837,-71.717,-63.4649,-79.6873,-77.1081,-68.2972,-65.1126,-58.5146,-60.821,0.00442014,0.00473684,0.00496332,0.0054342,0.00550104,0.00542035,0.00528982,0.00514341,0.00490922,0.00448133,0.004178,0.00419474,1244.57,1705.14,4.21397,34.5451,4219.14,-27.7026,26.7606,460.362,1256.42,1842.08,2812.82,3736.82,4190.33,5068.86,6044.25,6324.53,6773.38,0.0509003,0.00808329,0.0119266,0.0076374,0.00174991,0.00275873,0.00157999,0.000473101,0.000616054,0.000636241
5113,-25.6173,-17.6642,0.0509445,-156.433,22.754,-88.5503,-54.5342,-60.1705,-79.4115,-61.9367,-78.2948,-73.4348,-68.7211,-66.1626,-55.7998,-60.7553,0.0047413,0.00461164,0.0046512,0.00529408,0.00555737,0.00565242,0.00568853,0.00565748,0.00546489,0.00513715,0.00484124,0.00477159,1156.07,1767.0,4.67122,38.3122,4275.97,-27.0698,27.5917,388.74,1339.98,1732.28,2013.85,2881.38,3330.93,3816.64,4290.62,5236.13,6071.19,0.0513461,0.00585664,0.0103516,0.00741901,0.00619805,0.00262839,0.00179062,0.00273047,0.00169913,0.000713649
5114,-25.858,-17.7623,0.0523576,-147.715,27.3599,-93.9648,-55.2302,-56.4914,-71.2195,-66.1004,-87.1782,-74.9578,-68.0311,-68.5219,-55.2874,-61.6642,0.00809541,0.00847227,0.00877605,0.00993209,0.0104083,0.0105618,0.0106255,0.0106172,0.0102657,0.00932045,0.00849281,0.00806757,1209.81,1601.47,4.50041,38.8521,3815.99,-28.8314,28.8204,402.603,1345.7,1883.56,2847.71,3760.26,4105.97,4989.08,5366.22,6033.71,6696.69,0.0763935,0.00701431,0.0162966,0.00768632,0.00217203,0.00196309,0.00100553,0.000955468,0.000664315,0.00059862
5115,-25.6204,-17.7623,0.0510221,-165.658,21.0826,-96.2581,-60.0006,-53.5905,-77.0551,-59.5473,-79.1257,-75.7097,-66.8591,-63.8326,-55.7483,-56.7625,0.00245445,0.00268397,0.00286455,0.00309124,0.00302418,0.00286693,0.00267567,0.00249565,0.00232461,0.00210332,0.00201307,0.00218276,1371.46,1857.99,4.45622,36.7183,4448.29,-26.5204,27.191,223.361,496.484,1273.98,1771.36,2837.09,3736.58,4201.24,5069.38,6008.02,6357.16,0.0269632,0.0396569,0.0102975,0.0103836,0.00651782,0.00155772,0.0027202,0.00146067,0.00047367,0.00046717
5116,-25.8448,-17.7623,0.0484933,-156.672,26.3003,-90.3118,-56.4014,-59.64,-76.8812,-66.2534,-78.3074,-78.3935,-67.2023,-66.5473,-53.7696,-59.48,0.00545335,0.0054661,0.00560264,0.006373,0.00667674,0.00676565,0.00680788,0.00679454,0.0065557,0.00607276,0.00564951,0.00547132,1134.76,1646.28,4.80464,41.7971,4093.77,-28.1292,28.3218,406.567,1462.81,1762.97,2890.98,3294.09,3781.29,4297.95,4839.48,5247.17,6066.85,0.0616154,0.00610788,0.0109873,0.00572897,0.00243716,0.00178339,0.00250462,0.000656732,0.00166178,0.000673149
5117,-26.2864,-18.1663,0.0471308,-156.21,30.8813,-95.75,-56.6276,-52.3589,-75.2031,-62.3027,-89.6884,-72.8605,-70.7171,-66.1938,-58.4976,-60.4806,0.00687738,0.00740502,0.00779078,0.00872094,0.00900721,0.00899468,0.00889816,0.00876588,0.008399,0.00756397,0.00690384,0.00667181,1172.22,1573.24,4.7434,43.4165,3724.48,-29.8959,28.3156,425.557,1306.49,1881.96,2843.09,3746.06,4099.5,4403.14,4963.27,5372.41,6038.66,0.0699532,0.00808811,0.0157095,0.00765227,0.00193891,0.00187598,0.00117952,0.00114071,0.00092536,0.000580643
5118,-26.5339,-18.1663,0.0442993,-170.384,22.4263,-93.6789,-59.8643,-56.7291,-78.3279,-60.1615,-72.4969,-72.2077,-65.5416,-63.3728,-58.8561,-57.4059,0.00194821,0.00198026,0.00205304,0.00226068,0.00223582,0.00213698,0.00201124,0.00189884,0.0017955,0.00164853,0.00160992,0.00177527,1406.93,1843.81,4.28797,34.3394,4514.71,-26.3817,27.1431,227.586,491.608,1270.02,1727.37,2000.55,2845.26,3767.78,4214.76,5170.6,6001.9,0.0341903,0.0332601,0.0074054,0.00947967,0.00667251,0.00607579,0.00123126,0.00238247,0.00132583,0.000466343
5119,-27.0721,-18.1663,0.039042,-150.817,22.5945,-84.9868,-56.0459,-60.0358,-71.5788,-69.452,-78.0912,-80.7619,-67.5097,-64.5572,-57.1907,-56.4982,0.00708841,0.0070559,0.00717184,0.00826043,0.00882122,0.00911743,0.00934249,0.00945292,0.00918946,0.0084959,0.00780361,0.00730891,1087.73,1627.99,4.88037,41.6088,3949.5,-27.804,28.9761,383.646,1452.42,1856.45,2889.99,3261.92,3777.42,4265.3,5222.15,6079.49,6647.5,0.0713131,0.00617312,0.010905,0.00535766,0.00183765,0.00154518,0.00242049,0.00124114,0.000904777,0.000379093
5120,-28.1694,-18.1663,0.0378598,-151.443,17.8421,-88.4007,-59.1266,-59.9306,-65.3266,-63.7642,-80.9038,-78.109,-68.451,-64.8906,-62.6855,-58.8861,0.00475727,0.00499306,0.00515737,0.00573352,0.00592694,0.00597383,0.00599717,0.00601866,0.0058618,0.00536304,0.00494626,0.00473178,1194.57,1730.09,4.51977,36.5337,4103.08,-27.034,26.7781,404.395,1391.32,1898.09,2783.11,3668.7,4160.84,4425.93,4968.96,5285.46,6052.48,0.0502502,0.00880227,0.0123824,0.00725437,0.00101631,0.00178609,0.00123547,0.00149593,0.000780413,0.000773275
5121,-28.4364,-17.6095,0.0322518,-168.476,8.9055,-84.8373,-57.602,-65.7351,-68.4979,-65.4161,-66.8788,-68.5966,-65.9797,-64.8649,-54.4521,-60.6261,0.00146072,0.00135126,0.00130383,0.00145192,0.00150142,0.00157064,0.00162212,0.00164427,0.00160261,0.00150174,0.00143742,0.00146382,1393.35,2131.79,4.30946,30.178,4719.44,-22.9916,27.608,189.21,483.453,1289.99,1724.11,2016.14,2612.76,2874.0,3431.08,4148.08,5029.66,0.030651,0.0203863,0.00909123,0.00637819,0.00612975,0.0027459,0.00276011,0.00152799,0.0018669,0.000489859
5122,-29.8289,-18.1663,0.0256946,-169.176,10.9653,-85.6322,-58.1013,-58.1294,-68.3386,-58.9137,-73.9015,-80.021,-67.1851,-62.9026,-64.8718,-62.3757,0.00155066,0.00160158,0.00162643,0.0018689,0.00195757,0.00201572,0.00208195,0.00214311,0.00210141,0.00190018,0.00172732,0.00160431,1447.62,2047.1,4.31691,31.2578,4908.1,-23.5792,27.9655,336.424,1106.94,1330.19,1945.0,2688.11,3626.96,4325.68,5191.44,6020.08,6666.79,0.0325546,0.00524075,0.0077768,0.00930457,0.00313623,0.000639727,0.0020109,0.000961431,0.000583222,0.000389538
5123,-31.8032,-18.1076,0.0227192,-184.96,6.49457,-90.5991,-66.4691,-65.6391,-65.8976,-57.9133,-65.1224,-73.0674,-61.3993,-59.029,-59.5639,-61.1381,0.000395857,0.000417771,0.000418039,0.000440393,0.00038818,0.000371808,0.000390525,0.000426986,0.000430999,0.000404942,0.000392198,0.000393005,1653.09,2184.21,4.1834,29.0,5139.34,-21.5421,23.2134,215.393,809.03,1391.88,1970.64,2579.52,3343.35,4190.09,4435.34,5268.17,6042.93,0.0125698,0.00682708,0.00565525,0.00695039,0.00217166,0.0010983,0.00105652,0.00136406,0.000702335,0.000255162
5124,-32.8721,-19.2581,0.013823,-215.988,-10.2345,-78.3412,-63.9341,-59.8237,-64.3353,-50.8349,-57.5817,-63.3011,-68.6003,-60.1431,-58.6955,-67.7912,0.000125678,0.000133565,0.000136351,0.000154737,0.000159483,0.000183555,0.000196211,0.000191393,0.000181754,0.000163073,0.000145745,0.000133605,1838.46,2894.09,3.77661,20.672,6287.25,-18.1314,26.3762,152.197,674.067,1249.05,1985.76,2329.58,2833.67,3301.92,4449.21,5007.14,5372.22,0.009513,0.00299699,0.00553597,0.00471012,0.000562585,0.00049806,0.000868848,0.00130053,0.000166359,0.000525216
5125,-37.188,-22.8632,0.010115,-216.161,-3.01319,-85.569,-71.1866,-53.4343,-62.5846,-49.3264,-58.3786,-67.3213,-63.3382,-57.4316,-64.4415,-68.4744,0.000129937,0.000150802,0.000168332,0.000197593,0.000173748,0.00015057,0.000145784,0.00015122,0.000153176,0.000147357,0.000141822,0.000134807,1825.52,2546.44,4.16586,26.1277,5149.57,-19.8471,24.8901,200.002,1014.73,1332.37,2019.45,3220.48,4369.54,5333.41,5890.98,6684.36,7690.31,0.00868931,0.0039197,0.0029007,0.0054114,0.0012644,0.00141334,0.000394443,0.000121748,0.000197821,4.071e-05
5126,-39.9007,-25.5682,0.00864273,-225.895,-12.2649,-76.5673,-64.2178,-49.6893,-62.18,-54.065,-57.4735,-68.2631,-63.6954,-57.1906,-64.82,-73.2226,9.27856e-05,0.000101686,0.000108305,0.000126654,0.000120448,0.000115969,0.000117078,0.00011758,0.000115735,0.000112212,0.000106191,9.88183e-05,1955.53,2962.26,3.68532,19.7259,6426.07,-18.0134,26.6341,234.469,1059.61,1992.98,3334.07,4428.8,5329.77,6674.06,7251.68,7699.61,8443.06,0.00853832,0.00325079,0.00387342,0.000760964,0.00117055,0.000333196,0.000224968,3.50605e-05,3.63601e-05,3.92644e-05
5127,-41.267,-27.9352,0.0180388,-229.607,-12.9332,-76.2687,-71.5839,-45.481,-62.0298,-53.8188,-58.6703,-65.9564,-63.6568,-61.0784,-58.0817,-71.3728,7.66074e-05,8.84228e-05,9.08714e-05,9.71231e-05,9.50617e-05,9.54187e-05,9.52982e-05,9.16428e-05,8.82461e-05,8.67551e-05,8.36907e-05,7.92546e-05,1979.02,3141.79,3.68096,18.7442,6575.99,-16.9542,25.9321,172.718,1124.41,1962.93,3282.53,4475.34,5353.04,6062.91,6342.97,6732.69,7357.29,0.00685365,0.00302101,0.00379831,0.000912637,0.000998895,0.000212182,6.13982e-05,4.8535e-05,0.000138599,4.68214e-05
5128,-34.8758,-19.8474,0.0309166,-232.888,-19.6297,-80.7095,-74.5194,-50.5693,-57.3504,-52.7884,-58.7244,-61.9938,-60.9833,-55.5129,-58.0241,-74.268,5.22243e-05,7.07616e-05,8.90759e-05,0.000105861,8.55871e-05,6.48625e-05,5.43286e-05,4.88939e-05,4.54639e-05,4.53347e-05,4.68041e-05,4.87313e-05,2210.17,3244.05,3.5599,17.7,7274.16,-15.9844,24.3147,1079.0,2034.41,3233.84,4403.32,5302.55,6104.04,6770.93,7485.53,8328.7,8862.82,0.00324124,0.00435415,0.000932824,0.0011039,0.000179593,4.96551e-05,0.000114849,6.51498e-05,5.92614e-05,2.8475e-05
5129,-30.1961,-16.1639,0.0333486,-241.428,-24.313,-86.8543,-86.1245,-65.6051,-68.4259,-61.7604,-55.3523,-69.7988,-67.552,-58.0445,-57.2159,-62.924,2.2833e-05,3.61054e-05,4.44883e-05,4.78937e-05,4.74318e-05,4.51498e-05,3.89121e-05,2.74936e-05,2.00489e-05,1.68327e-05,1.64702e-05,1.86212e-05,2378.48,3284.12,3.45512,16.5011,8586.34,-15.396,22.63,417.262,1134.14,1939.73,3358.26,4413.47,5273.12,6005.23,6632.64,7671.58,8513.18,0.00284328,0.00385373,0.00269775,0.000775782,0.000987423,0.000144649,6.42807e-05,9.70559e-05,5.02701e-05,3.39387e-05
5130,-29.5384,-16.1639,0.0398335,-233.231,-17.4657,-76.2895,-73.7465,-54.3644,-55.7233,-49.7382,-53.5884,-61.374,-61.1388,-55.8835,-65.5529,-73.692,0.00013541,0.000144567,0.000156204,0.000169148,0.000162584,0.000149313,0.000139048,0.000130979,0.000124946,0.000129257,0.00013336,0.000134627,1782.88,3128.28,3.79299,19.6645,6628.84,-16.9871,29.3327,1058.23,1530.43,2052.2,3255.15,4475.31,5160.24,5658.98,6024.47,6715.44,7253.23,0.00372377,0.00111906,0.00278707,0.00070332,0.000817644,0.000205392,5.86085e-05,5.19357e-05,6.701e-05,5.77415e-05
5131,-27.995,-16.1639,0.0459004,-121.656,4.90531,-90.5906,-59.6688,-72.9268,-67.564,-71.6028,-68.9425,-69.1706,-67.9231,-63.4367,-63.8744,-57.7582,0.00501742,0.00489703,0.00487001,0.00531641,0.00553226,0.00575945,0.00602195,0.00622531,0.00615268,0.00578529,0.00545847,0.00516673,1497.97,2111.77,3.83497,25.0558,5087.38,-21.7851,23.9234,394.81,1489.58,2721.96,3690.14,4907.04,6071.47,7262.43,8297.04,9599.7,10881.6,0.043951,0.0124058,0.00593737,0.0028972,0.00185307,0.00108505,0.000618888,0.000311753,0.000334232,0.000176163
5132,-26.7637,-16.1639,0.0470638,-146.636,7.49078,-83.4971,-53.7806,-67.1258,-64.8216,-70.4263,-72.0221,-70.6445,-68.2216,-65.9752,-65.3957,-55.8001,0.00352922,0.00347592,0.00351266,0.00399847,0.00425521,0.00440727,0.0044908,0.00449785,0.00431462,0.00400332,0.00372387,0.00357951,1321.97,2056.58,4.07355,27.412,5042.15,-23.2375,26.863,240.113,1270.5,1731.57,2007.11,2633.1,2857.55,3491.87,3727.89,4267.76,4904.91,0.0462094,0.00933126,0.0067368,0.00550575,0.00556029,0.0050078,0.00219186,0.00224121,0.00120461,0.00116024
5133,-26.5463,-16.1639,0.0520631,-137.086,12.9742,-90.9162,-51.3039,-67.5391,-62.549,-74.9995,-76.1072,-74.8561,-65.6666,-65.2942,-62.6442,-54.1874,0.00600442,0.00608243,0.00620702,0.00694035,0.0072456,0.00740511,0.00758432,0.00773217,0.00751942,0.00692041,0.00638382,0.00605663,1285.34,1854.87,3.78534,26.1058,4836.5,-25.5932,26.0271,425.318,1406.2,1892.52,2716.42,3631.05,5088.5,6018.13,6945.21,7455.34,8352.53,0.053002,0.00921295,0.00895217,0.00720824,0.00302521,0.00198013,0.00134296,0.00033739,0.000476791,0.000385783
5134,-25.6694,-16.1639,0.0554538,-127.598,15.5317,-91.2277,-51.2818,-66.4926,-63.2284,-76.5704,-79.819,-70.7239,-67.0723,-65.6843,-71.7751,-54.179,0.00996476,0.0099606,0.0101258,0.0117163,0.012699,0.0133599,0.0138385,0.0140551,0.0136333,0.0123815,0.0112122,0.0103384,1279.36,1790.69,3.75675,26.1896,4737.31,-26.705,28.1026,374.908,1255.57,1917.93,2724.01,3560.92,4153.76,5094.56,5987.16,6965.29,7523.22,0.0837911,0.0119626,0.0117227,0.0101107,0.00429243,0.000910502,0.00253636,0.00163201,0.000373535,0.000662673
5135,-25.1214,-16.1639,0.0544787,-161.693,6.7044,-81.2635,-54.4465,-67.0866,-67.5397,-66.4953,-70.0724,-68.534,-67.274,-60.1437,-62.2813,-54.1141,0.00229519,0.00227922,0.00229672,0.00254394,0.00261101,0.00259153,0.00254268,0.00249702,0.00236955,0.00220931,0.0021295,0.00220625,1395.67,2086.2,3.98974,26.0015,5114.22,-23.223,29.632,236.662,501.239,1316.38,1726.12,2042.36,2619.4,2879.83,3496.26,3765.63,4261.34,0.068613,0.0313281,0.00878365,0.00680589,0.00442859,0.00431232,0.00426309,0.00163569,0.00185637,0.00121809
5136,-25.2755,-16.1639,0.054137,-138.466,21.6502,-93.4507,-53.238,-63.4355,-67.797,-69.9821,-83.2868,-69.3646,-70.7405,-64.7081,-63.7785,-56.8598,0.00768732,0.00774596,0.00790105,0.00902941,0.00963022,0.0100009,0.010318,0.0105228,0.0102337,0.00932557,0.00849362,0.00789299,1219.8,1693.49,4.09565,31.9229,3976.85,-27.4735,27.6771,385.715,1361.62,1910.02,2728.63,3624.32,5060.21,6021.34,6928.45,7427.78,8278.41,0.0699926,0.00958908,0.0106011,0.0080817,0.00329773,0.00185552,0.00111307,0.000291393,0.000421721,0.000262466
5137,-25.3301,-16.3028,0.0551969,-140.132,21.4925,-94.3885,-52.344,-63.9546,-66.3535,-71.7764,-79.9949,-71.1094,-66.2304,-70.1528,-65.0146,-58.9227,0.007321,0.00740543,0.00758394,0.00868751,0.00933341,0.00974962,0.0100234,0.0101123,0.00977308,0.00888066,0.00807336,0.00750743,1212.47,1691.76,4.00849,31.2383,4024.4,-28.3006,27.5976,382.061,1252.4,1908.74,2725.99,3559.82,4203.02,5096.3,6000.13,6997.69,7501.73,0.0685892,0.0114055,0.00999174,0.00852875,0.00359733,0.00112787,0.00205142,0.0012889,0.000315159,0.000507486
5138,-25.1617,-16.3028,0.0537566,-168.286,12.0752,-82.3234,-54.4447,-68.9729,-69.7185,-64.7289,-71.3423,-69.3274,-68.4246,-58.4133,-59.7444,-55.4841,0.0022468,0.00230888,0.00238605,0.00259699,0.0025816,0.00246659,0.00234708,0.00226823,0.00213536,0.00199213,0.00195506,0.00208798,1230.76,1968.71,4.48441,32.7909,4715.61,-24.4762,27.9115,177.185,505.302,1357.11,1726.33,2031.39,2598.17,2918.02,3506.61,3782.06,4247.95,0.0353367,0.0331321,0.00803637,0.00700778,0.00490812,0.00343408,0.00355932,0.00123701,0.00170181,0.00127758
5139,-25.3914,-16.9137,0.0531051,-138.401,24.5072,-93.3946,-54.8649,-61.3851,-69.7376,-70.2553,-81.3119,-72.9857,-66.131,-68.8988,-62.8688,-57.5769,0.00860019,0.00869732,0.00890593,0.0102514,0.0109932,0.0114418,0.0117833,0.011971,0.0116152,0.0105231,0.00954211,0.00883728,1215.11,1653.98,4.31935,35.619,3862.3,-27.5781,28.2478,385.806,1317.26,1913.49,2733.54,3621.94,5052.2,6013.08,6859.98,7370.42,8292.65,0.076749,0.0106175,0.0114581,0.00836943,0.00333929,0.00185952,0.00100562,0.000362628,0.000391257,0.000190035
5140,-25.4973,-16.9137,0.0540118,-146.539,19.7613,-89.584,-56.0796,-60.7098,-69.7367,-67.2732,-79.9181,-69.406,-68.4734,-68.6092,-65.3316,-57.6944,0.00580177,0.00579116,0.0058866,0.00672461,0.00721944,0.00754435,0.00774947,0.0078064,0.00755427,0.006941,0.00637273,0.00596671,1167.2,1741.97,4.51451,36.595,3935.75,-26.6156,27.3153,363.35,1256.28,1882.18,2724.59,3546.6,4206.41,5104.34,6014.96,6530.0,6972.0,0.0573641,0.0101969,0.00775091,0.00667938,0.00278768,0.00127643,0.00175599,0.00110414,0.000227066,0.000266976
5141,-25.3502,-16.9137,0.0504097,-165.606,20.8044,-84.922,-54.8936,-65.997,-67.7596,-68.0571,-72.8537,-71.8142,-71.2916,-59.7315,-60.7765,-56.3953,0.00349614,0.0035352,0.00362398,0.00400311,0.00408876,0.00406049,0.00402102,0.00398871,0.00383636,0.00360992,0.00345013,0.00343259,1068.51,1706.18,4.83451,40.0629,3936.18,-27.4696,27.0343,193.05,468.952,1394.55,1726.01,2004.17,2629.12,2890.53,3776.02,4234.96,4822.77,0.0405483,0.03931,0.00771649,0.00727453,0.00650101,0.00364567,0.00391913,0.00176954,0.00132842,0.000861484
5142,-25.9497,-16.9137,0.0481138,-142.93,29.9261,-94.1162,-54.7959,-59.6531,-70.7949,-71.0817,-80.0951,-73.62,-67.2942,-66.3904,-66.7126,-57.4761,0.00959041,0.00962393,0.00982537,0.0113972,0.0123245,0.0129081,0.0133164,0.0135067,0.0131049,0.0118879,0.0107733,0.00993496,1157.57,1571.33,4.605,41.1523,3704.61,-29.4182,28.8739,378.173,1295.37,1913.52,2735.56,3622.0,4076.44,5049.25,5993.96,6875.84,7366.09,0.0831917,0.011831,0.0115737,0.00816455,0.00316131,0.00150493,0.0017786,0.000917716,0.000258878,0.000269391
5143,-26.3546,-16.9137,0.0468202,-160.172,18.1231,-89.6528,-58.9672,-61.0296,-74.3407,-65.1231,-76.8534,-67.7043,-66.7374,-65.7808,-63.224,-57.0246,0.00235294,0.00250425,0.0026597,0.0029751,0.00305107,0.00304217,0.00299,0.00290303,0.00272024,0.00242826,0.00224896,0.00223436,1332.13,1861.69,4.44276,34.5185,4421.41,-25.3405,27.2162,473.979,1235.45,1781.94,2701.14,3514.22,4227.01,5115.82,6000.43,6523.46,6973.24,0.0390511,0.00879387,0.00617904,0.00473306,0.00215602,0.00113849,0.00147043,0.000934476,0.000144304,0.000209701
5144,-26.5913,-16.9137,0.0415021,-164.892,25.9247,-79.8586,-63.4491,-51.8909,-71.4182,-69.7,-74.4921,-76.2869,-72.7385,-56.7078,-63.2982,-54.1179,0.00640617,0.00630916,0.00626817,0.0069041,0.00726416,0.00746839,0.00759825,0.00763157,0.00743891,0.00714496,0.00683624,0.00656029,927.286,1612.43,5.91436,56.3529,3350.12,-28.8969,27.4188,191.444,1607.46,1865.69,2656.17,2873.31,3667.57,4730.19,5013.73,5611.65,6040.95,0.0538054,0.00675411,0.00742997,0.004112,0.00446257,0.00182827,0.000631331,0.000840135,0.000521995,0.000433254
5145,-27.6386,-17.0089,0.0383688,-178.648,27.7127,-72.7499,-62.0651,-47.7877,-65.7238,-71.8783,-84.1132,-80.6042,-58.6641,-61.0019,-73.8517,-57.4099,0.00575904,0.00538845,0.00524824,0.00620777,0.00692714,0.0074629,0.00786271,0.00808087,0.00797166,0.0074733,0.00687811,0.00626284,898.927,1534.97,6.10442,60.3939,2874.36,-29.6922,30.046,316.631,1920.9,2750.79,4378.14,5082.86,5951.9,7375.46,8344.31,9905.68,10543.0,0.064659,0.00599708,0.00634788,0.000464008,0.000717886,0.000453383,5.02406e-05,9.11832e-05,5.14523e-05,2.23627e-05
5146,-28.3204,-18.5018,0.036306,-220.32,7.96666,-60.3112,-60.0686,-40.0839,-56.5329,-63.7905,-82.1711,-74.2428,-55.3505,-65.9425,-77.1778,-58.1269,0.00137015,0.00134926,0.00134561,0.00152872,0.0016301,0.00165143,0.00163857,0.00161286,0.00155662,0.00149061,0.00143785,0.00139727,1056.69,2141.57,5.62252,42.5734,3005.94,-24.8464,33.5131,241.126,440.082,939.149,1569.97,1912.09,2209.46,2655.47,2848.14,3804.43,4172.98,0.0705258,0.0331643,0.00278789,0.00103277,0.00200111,0.00167998,0.00324002,0.00315531,0.000102313,0.000110822
5147,-28.8004,-18.5018,0.0302892,-186.768,3.10348,-61.7941,-49.9722,-53.5187,-59.7566,-75.0469,-81.4669,-72.9994,-65.8964,-67.032,-68.7233,-57.7292,0.00263216,0.00242853,0.00235051,0.00280137,0.00315609,0.00341266,0.00359419,0.00368371,0.00362448,0.00342569,0.00317179,0.0028864,985.238,2057.96,5.34493,39.4963,3562.99,-23.2694,30.6818,311.21,1048.82,1817.88,2186.32,2694.03,3931.24,4503.82,5047.87,6012.02,6481.93,0.0444495,0.00226607,0.00180377,0.00132712,0.00312131,0.000421726,0.000384647,0.000401552,0.000183999,0.000220289
5148,-30.3742,-19.8289,0.0280735,-201.819,11.7821,-63.3364,-56.2672,-46.766,-62.2705,-74.9193,-84.9771,-66.9393,-62.9399,-62.5694,-69.6195,-59.4372,0.00179354,0.0016298,0.00154919,0.00183264,0.00206628,0.00225499,0.00240206,0.00248855,0.00246913,0.00233915,0.00217176,0.00197919,957.505,2016.42,5.95887,48.355,3007.37,-24.9377,29.7151,258.19,1200.91,2044.17,2703.32,3849.52,4667.21,5099.49,6068.14,6380.99,6681.94,0.0364928,0.001253,0.00197492,0.00370204,0.000286724,0.000197246,0.000263938,0.000132034,0.000106221,0.000119056
5149,-31.0341,-19.4092,0.0253722,-209.457,-1.07472,-64.7445,-45.3288,-52.9742,-58.9474,-64.4463,-69.3884,-62.2672,-66.9684,-68.3151,-69.4248,-60.8008,0.00140189,0.00119491,0.00106053,0.00126638,0.00147258,0.00166244,0.00182001,0.00192167,0.00193733,0.00188389,0.00176542,0.0015997,1039.44,2260.31,4.91617,33.7737,4498.94,-22.7296,34.1086,216.679,855.825,1497.74,2633.98,3315.96,3911.37,4526.45,5203.56,5800.82,6476.83,0.0420502,0.00301006,0.00139288,0.00243435,0.000785015,0.00046274,0.000401192,0.000293743,0.000254313,0.00023534
