,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
4105,-17.8054,-10.9796,0.129678,-131.59,45.8086,-82.771,-58.6376,-53.0244,-84.4228,-74.1088,-80.0831,-66.664,-62.9324,-64.5752,-69.9344,-70.7799,0.0551827,0.0497148,0.0473026,0.0565827,0.0634991,0.069025,0.0736197,0.0763812,0.0759196,0.0720585,0.0671235,0.0612321,789.135,1211.18,6.42585,75.9217,2770.76,-34.5756,30.383,288.028,2032.75,2665.26,3352.79,4026.5,4696.95,5267.43,5919.92,7663.91,8570.48,0.20395,0.013854,0.00896964,0.0061608,0.00278398,0.00121449,0.000813,0.000787235,0.000116157,8.08811e-05
4106,-17.7427,-11.646,0.127853,-150.996,36.8693,-82.0325,-67.6237,-51.2827,-76.5693,-65.7639,-71.4399,-63.6537,-64.2458,-66.1545,-70.2537,-66.2785,0.022492,0.0216562,0.0211783,0.0236236,0.0249902,0.0256924,0.0257614,0.0253541,0.0246478,0.023895,0.0235273,0.023111,815.52,1426.22,6.62816,73.6626,2857.92,-31.6931,32.1285,163.8,458.092,891.841,1156.9,2012.53,2664.93,3367.52,4008.19,4470.82,4977.54,0.145988,0.0757001,0.0238037,0.0183286,0.0105799,0.00774842,0.004822,0.00136492,0.000989751,0.000834459
4107,-17.8658,-11.646,0.123227,-139.461,43.4829,-76.6637,-63.6012,-54.482,-83.6236,-70.8459,-70.3222,-70.4952,-65.8584,-69.566,-69.8631,-67.9756,0.0471148,0.0431733,0.04118,0.0478542,0.0530858,0.0572024,0.0599743,0.0609778,0.0600721,0.0578154,0.0549419,0.0512106,688.636,1197.54,7.19909,88.9822,2614.48,-34.1532,29.7,278.462,868.35,1972.67,2667.02,3336.99,4044.08,5120.05,5957.84,6762.42,7246.23,0.174985,0.0355816,0.0117575,0.00667139,0.00475208,0.00219079,0.00119416,0.000554293,0.000145374,0.000103319
4108,-18.1859,-12.2085,0.122272,-135.33,44.3463,-77.8834,-67.2704,-50.1499,-82.4413,-76.5189,-72.2817,-73.4139,-60.5321,-65.426,-70.3232,-67.5651,0.0458685,0.0420671,0.0404599,0.0474984,0.052385,0.056056,0.0590498,0.0607704,0.0602005,0.0574323,0.0540726,0.0500457,755.105,1227.58,6.94369,83.8805,2688.0,-34.3867,29.5025,274.134,2033.13,2669.24,3344.15,4057.71,4426.41,5030.33,5903.53,6304.2,6802.09,0.174868,0.0133382,0.00823314,0.0055041,0.00244974,0.00115527,0.000810207,0.000505475,0.000137801,0.000267872
4109,-18.2534,-12.3016,0.119844,-156.004,33.9947,-77.1611,-71.3676,-49.0454,-76.9451,-66.8941,-68.5495,-67.9356,-62.9563,-65.5052,-67.6855,-60.9109,0.0172591,0.0166496,0.0162997,0.0184286,0.019758,0.0205551,0.0206905,0.0203347,0.0196985,0.0188014,0.018271,0.0177799,894.565,1527.32,6.71358,70.0732,2945.19,-29.9544,33.3951,197.525,488.025,1231.81,1995.24,2668.91,3363.66,4016.31,4493.01,4972.66,5934.39,0.143925,0.0659587,0.0202001,0.00969066,0.00715938,0.00541336,0.00126522,0.00089552,0.000727279,0.000383149
4110,-18.4277,-12.3016,0.118916,-140.649,46.1845,-77.5124,-62.3736,-53.4616,-86.3156,-73.8074,-70.959,-71.5588,-61.6327,-69.4078,-69.3198,-67.9968,0.0460719,0.0420284,0.0401759,0.0472923,0.052736,0.0570555,0.0602435,0.0617199,0.0609387,0.0581754,0.0547143,0.0504762,712.549,1190.29,7.29769,92.3113,2621.78,-35.2449,30.0082,295.018,1984.61,2658.71,3350.08,4023.1,4404.27,5084.26,6016.89,6491.5,7685.34,0.179991,0.0117425,0.0068121,0.00488496,0.00203874,0.00157637,0.00106279,0.000436082,0.000293533,0.000105355
4111,-18.4952,-12.3016,0.117867,-142.509,45.4929,-80.1337,-67.6881,-51.5301,-81.3808,-71.5338,-74.1531,-70.8026,-61.2958,-68.796,-65.7023,-70.0922,0.0358493,0.0335376,0.0325224,0.0371652,0.0400712,0.0419999,0.0434005,0.0440199,0.0433735,0.0418722,0.0402549,0.0381975,740.344,1248.0,7.11986,88.3369,2669.91,-34.2718,28.9134,242.24,849.719,2034.61,2672.71,3338.36,4065.33,5046.24,5977.5,6681.99,7703.04,0.145385,0.0370305,0.0127506,0.00755215,0.00498392,0.00224638,0.000878702,0.000442283,0.00019908,9.29095e-05
4112,-18.5721,-11.8758,0.114373,-161.126,40.2063,-76.4669,-68.7764,-49.056,-75.7079,-67.5501,-70.7277,-68.1761,-67.2152,-69.1453,-66.0012,-64.9455,0.0181996,0.0172453,0.0166528,0.0189187,0.0205631,0.0217286,0.0221465,0.0219257,0.0213249,0.0204303,0.0197631,0.0190369,772.512,1341.87,7.04243,81.2954,2727.35,-32.2846,32.1884,195.095,433.878,807.876,1246.85,1983.62,2676.59,3366.38,4036.66,4497.33,4970.89,0.133021,0.0757788,0.0208928,0.021655,0.00944253,0.00628602,0.00456417,0.00105513,0.000779198,0.000751353
4113,-18.8335,-12.7324,0.114253,-141.005,47.4404,-75.6547,-68.0524,-50.3969,-86.5763,-74.2822,-69.2675,-72.6106,-64.6679,-66.0907,-69.7624,-67.3439,0.0434127,0.039223,0.0373634,0.0445859,0.0500812,0.0545128,0.0580254,0.0599458,0.0594119,0.0564213,0.0526207,0.0480626,740.19,1187.86,7.36095,92.3458,2614.04,-34.6286,30.3805,296.737,2000.98,2654.34,3353.98,3986.27,4435.47,5059.61,5957.36,6589.17,7621.88,0.181134,0.0121552,0.00672091,0.00498745,0.00187889,0.00134549,0.0010306,0.000358537,0.000196561,4.32979e-05
4114,-18.8427,-12.5003,0.113635,-148.783,42.3585,-77.0389,-72.3644,-49.75,-77.6572,-71.3268,-70.8408,-69.6303,-63.5303,-68.8612,-65.7664,-70.499,0.0288532,0.0275879,0.0270357,0.0301925,0.0318702,0.0326984,0.0330502,0.0329296,0.0322303,0.0314743,0.0308848,0.0300121,733.267,1323.42,7.40946,89.434,2654.61,-32.9068,29.5528,182.041,900.42,2036.5,2681.83,3336.46,4033.67,4424.05,5045.53,5996.92,6538.28,0.130293,0.0317216,0.0119004,0.00663288,0.00436765,0.00192388,0.000866332,0.000725258,0.000219495,0.000172232
4115,-18.8897,-13.0299,0.109919,-160.652,37.805,-65.4718,-69.1993,-52.2281,-76.8314,-69.0741,-67.4191,-68.849,-68.8802,-68.6265,-71.4701,-69.1976,0.0253315,0.0235701,0.0225859,0.0258394,0.0283513,0.0301741,0.0311095,0.0311733,0.0305615,0.0295395,0.02842,0.026983,644.86,1298.31,8.42423,103.679,2243.41,-32.4583,31.1184,206.064,890.423,1184.22,1993.11,2448.68,3357.59,4007.44,4446.7,5074.32,5914.56,0.137041,0.0225612,0.0176408,0.00613941,0.00291751,0.00302355,0.00116091,0.000712585,0.000430469,0.000254435
4116,-19.1785,-13.0299,0.113256,-164.026,47.9028,-51.2204,-71.4955,-62.973,-78.6205,-71.1968,-69.6337,-72.0174,-69.4679,-69.3243,-69.8825,-60.7084,0.0399505,0.0355415,0.0334441,0.0405502,0.046477,0.0512964,0.0550183,0.0571213,0.0568209,0.0538952,0.0498482,0.0448742,603.006,1109.17,11.0862,164.876,1470.67,-34.9333,31.8987,288.22,2011.74,2832.9,3920.77,4499.36,5061.85,5897.61,6556.42,7207.73,8114.46,0.179758,0.00359498,0.00182146,0.000708412,0.000276609,0.000339666,0.000173707,0.000100701,5.24335e-05,5.25198e-05
4117,-18.9188,-12.7804,0.112558,-158.181,9.93661,-46.9352,-50.6074,-69.784,-72.3207,-72.5802,-67.7415,-65.9459,-67.6115,-69.2732,-67.7498,-64.9217,0.0214765,0.02011,0.0192841,0.0216463,0.0233823,0.0245013,0.0251177,0.0252509,0.0248958,0.0244036,0.0237195,0.0226998,640.171,1653.33,6.87908,61.1354,2132.26,-27.1448,32.2264,169.854,864.208,1381.22,2157.94,2827.77,3241.26,3664.47,4158.6,4476.55,5062.34,0.129019,0.0169259,0.00490906,0.00177449,0.00121881,0.00107333,0.000891542,0.00048842,0.000594429,0.000404317
4118,-18.9725,-13.0299,0.107329,-140.823,10.0109,-53.3566,-50.6034,-70.7237,-70.3483,-71.4417,-67.1182,-69.6756,-72.8665,-71.0424,-67.4419,-64.3991,0.0279859,0.0249581,0.0232694,0.0274049,0.0310514,0.0340826,0.0363684,0.0376449,0.0375607,0.0362563,0.0340674,0.0311329,718.342,1692.35,6.32152,53.3332,2727.88,-27.1089,31.2755,231.752,1371.61,2081.48,2721.39,3304.14,3878.85,4534.89,5170.66,5791.18,6459.64,0.147324,0.00944446,0.0032689,0.00196877,0.00174885,0.00147229,0.00118536,0.000780292,0.00065655,0.00054271
4119,-19.3857,-14.022,0.109453,-131.392,17.8388,-60.2607,-50.6048,-71.1892,-73.5139,-75.6716,-67.1338,-69.5247,-70.1036,-70.8372,-70.7953,-64.5112,0.0352897,0.030894,0.0286404,0.0349436,0.0405196,0.045251,0.0489516,0.0511097,0.0510446,0.0485643,0.0448297,0.0401012,780.922,1550.04,6.21835,54.3239,2937.73,-27.9576,31.5055,274.52,2147.71,2748.68,3239.84,3825.23,4523.15,5141.05,5808.01,6454.61,7152.49,0.171589,0.00311757,0.00219757,0.00210831,0.00137103,0.00127617,0.00103072,0.000642443,0.000553603,0.000399052
4120,-19.2155,-14.022,0.109941,-175.35,25.2706,-42.2842,-58.0097,-65.5997,-69.6358,-72.5626,-70.784,-66.8402,-73.792,-65.2748,-64.09,-65.2839,0.0267859,0.0242313,0.0226659,0.0259249,0.0287883,0.0311299,0.032854,0.0337496,0.0336378,0.0329,0.0314057,0.0292529,498.908,1317.9,9.48346,114.155,1340.17,-31.8937,32.352,186.716,1432.4,1924.57,2617.13,2962.57,3440.51,3807.56,4313.32,4785.73,5663.11,0.14283,0.00665205,0.00161205,0.000972695,0.000765943,0.000750721,0.00042133,0.000267329,0.000270279,0.000181034
4121,-19.1768,-14.092,0.104243,-200.447,33.1225,-21.3553,-64.1028,-70.3314,-65.6909,-69.4276,-78.9652,-65.5679,-70.205,-71.8885,-62.2531,-65.0724,0.0270155,0.0237748,0.0218856,0.0259308,0.029624,0.0327891,0.0352417,0.0366575,0.0367174,0.0355359,0.0333342,0.0303183,442.73,1164.06,11.745,165.491,971.648,-35.3249,32.9083,222.57,1444.52,2079.17,2703.05,3149.59,3890.71,4340.63,5231.23,5730.51,6200.28,0.154889,0.00658112,0.00104627,0.000514333,0.000244547,9.72203e-05,6.05484e-05,8.15341e-05,6.6667e-05,8.84296e-05
4122,-19.6391,-14.092,0.105416,-208.675,47.5663,-14.7542,-68.5224,-75.0318,-71.4765,-72.3287,-72.6528,-65.0069,-72.9795,-73.5508,-70.355,-61.6434,0.0349506,0.0302712,0.0277542,0.0340346,0.0398249,0.0448439,0.0487721,0.0510602,0.0510957,0.0487527,0.044942,0.0400184,446.077,968.795,14.6666,258.324,926.132,-38.7503,32.6072,269.895,2162.7,2664.48,3236.81,3876.97,5021.36,5846.27,6681.38,7049.39,7905.37,0.173806,0.000450547,0.00027544,0.000154898,8.86192e-05,4.09827e-05,6.23617e-05,3.91963e-05,4.12079e-05,5.55428e-05
4123,-19.5419,-14.092,0.104686,-166.123,12.3501,-42.034,-45.3852,-68.2316,-73.1572,-73.8413,-71.4488,-66.2574,-68.3108,-67.9568,-69.9801,-66.181,0.0262012,0.0232183,0.0214252,0.024953,0.0282766,0.0311944,0.0334581,0.0347202,0.0347382,0.0338199,0.0318871,0.029194,554.632,1514.34,7.88355,79.1375,1334.73,-28.641,32.1223,208.854,2063.62,2458.54,3569.92,4075.78,4411.99,4959.64,5655.29,6433.3,7418.17,0.139889,0.00100205,0.000916359,0.000540725,0.00044234,0.000410249,0.00037707,0.000303166,0.00023621,0.000191958
4124,-19.6022,-14.092,0.0962005,-168.823,10.0171,-47.677,-45.4146,-62.1066,-68.3072,-68.9511,-73.0058,-69.6219,-69.6294,-66.163,-68.9743,-68.598,0.0201296,0.0172205,0.0154442,0.0186426,0.0217533,0.0245605,0.0267967,0.0281502,0.0283733,0.0274649,0.0256126,0.0230337,634.659,1665.32,7.21388,66.8541,2168.67,-27.9841,34.0428,227.537,1528.41,2092.62,2617.33,3325.24,3856.0,4530.99,5171.01,5805.54,6447.04,0.152089,0.00246888,0.00224728,0.00138423,0.000859604,0.000916121,0.000467151,0.000537323,0.000371517,0.0003516
4125,-20.3365,-14.3013,0.0952406,-135.648,6.78521,-49.7148,-54.8451,-70.171,-67.3476,-70.7626,-74.6927,-70.7706,-69.6675,-70.5988,-65.3645,-64.083,0.0282457,0.0243178,0.0221148,0.0269177,0.0314828,0.0355758,0.038871,0.0408595,0.0410041,0.0393067,0.0363344,0.0324044,782.336,1863.12,6.13567,48.4691,2741.9,-25.3272,31.408,270.657,1395.45,2024.9,2625.81,3256.25,3857.96,4506.68,5176.42,5823.97,6452.3,0.15554,0.00657179,0.00372387,0.00216617,0.00146942,0.00109315,0.000726328,0.000676938,0.000667806,0.000723849
4126,-20.4236,-14.3013,0.088826,-142.772,11.3341,-47.2131,-53.7863,-78.0423,-73.2234,-67.6441,-70.4501,-68.1878,-67.2422,-71.348,-65.3046,-66.5867,0.0240435,0.0209892,0.0193153,0.0230918,0.0266115,0.0298441,0.0325353,0.0341649,0.0342724,0.032904,0.0304639,0.0273178,740.791,1740.23,6.54278,55.6705,2254.47,-26.7372,30.4814,254.305,1947.02,2440.43,2734.71,3202.39,3693.37,4059.27,4502.22,5335.94,5854.79,0.137027,0.00300438,0.00135076,0.00118603,0.000670507,0.000749643,0.000617181,0.00067868,0.000471268,0.000635093
4127,-21.0292,-15.0199,0.0788086,-167.617,8.82236,-47.8688,-50.0591,-68.8836,-67.3405,-65.1662,-70.9069,-68.1295,-67.0855,-68.1101,-62.9841,-67.4747,0.0137741,0.0116403,0.0103662,0.0126198,0.0148322,0.0169315,0.0187349,0.0199218,0.0202016,0.0195033,0.0180074,0.0159817,729.204,1758.9,6.42821,53.6694,2436.62,-26.77,33.8823,230.991,607.086,996.159,1526.31,1979.23,2399.07,2762.28,3296.9,3679.92,4110.67,0.134411,0.0241791,0.0117994,0.00352765,0.00261426,0.000989145,0.000915092,0.000532685,0.000929985,0.000590892
4128,-22.0685,-15.6041,0.0720823,-161.601,16.0075,-52.2975,-50.0387,-72.659,-69.7048,-67.0704,-72.4488,-68.5937,-69.2389,-67.8435,-65.0841,-66.3566,0.0171734,0.0147619,0.0133187,0.0159371,0.0184798,0.0207963,0.0226742,0.0238082,0.0239421,0.0231858,0.0216789,0.0195711,656.301,1517.91,6.79207,62.375,2058.75,-28.8491,31.1291,258.896,846.87,1431.28,2011.41,2601.97,3404.28,3830.22,4527.47,5320.84,5872.87,0.119229,0.017928,0.00471392,0.00284965,0.00133262,0.000667257,0.000855645,0.000550978,0.000411923,0.000395051
4129,-22.8434,-15.5478,0.0647391,-153.734,24.1246,-53.6841,-56.9762,-78.5854,-73.8999,-65.6864,-74.0581,-62.9041,-72.291,-70.1597,-61.6481,-66.8786,0.0171695,0.01501,0.0138649,0.0167659,0.0193254,0.0215873,0.0234362,0.0245359,0.0245328,0.0233515,0.0216108,0.0194397,775.63,1554.46,7.15173,69.167,2050.25,-28.3128,31.0612,277.552,1937.32,2556.0,3446.51,3910.3,4486.88,5181.34,5773.2,6507.36,7005.71,0.117632,0.00348697,0.00111418,0.00141345,0.000541957,0.000598016,0.00045872,0.000320714,0.00038831,0.000519201
4130,-23.7767,-15.2996,0.0548689,-173.552,15.9531,-56.4419,-55.546,-71.2183,-73.9874,-63.009,-67.5361,-66.662,-66.9461,-65.1094,-63.1205,-69.6095,0.00616439,0.00524858,0.00470778,0.00564757,0.00659551,0.0075465,0.00842803,0.00904324,0.00918224,0.00882421,0.00809015,0.00714843,792.739,1718.01,6.44206,56.4683,2827.16,-27.2981,30.8026,238.098,649.982,1920.84,2348.99,2878.73,3717.26,4196.27,4542.05,5415.19,5974.08,0.073098,0.0235301,0.00321754,0.00110272,0.000891598,0.00151705,0.000410176,0.000867477,0.000534537,0.000223924
4131,-25.2135,-16.056,0.0445992,-186.046,11.5109,-54.7491,-58.7819,-64.6703,-71.8897,-62.8001,-72.2441,-68.2088,-64.2667,-68.1687,-60.8104,-69.3855,0.00299397,0.00259483,0.00237693,0.0028595,0.00330295,0.00370149,0.00403365,0.00423986,0.0042626,0.00411305,0.0038247,0.00342241,891.275,2029.89,5.98106,46.4805,3525.47,-24.5348,30.2679,260.956,1514.36,2235.76,2923.95,3765.41,4611.47,5382.61,5857.67,6746.02,7048.75,0.049509,0.00366558,0.00153415,0.000590739,0.000742574,0.000614857,0.000222433,0.000285319,0.000232224,0.000335873
4132,-27.0135,-17.0351,0.0346258,-187.993,13.4184,-59.068,-60.4098,-73.3,-75.6801,-61.7379,-76.2977,-63.5913,-57.5424,-67.7441,-66.1525,-67.2277,0.00157661,0.00132762,0.00119608,0.00145089,0.00169471,0.00194991,0.002204,0.00238447,0.00241642,0.00228786,0.00208073,0.00183441,1085.38,2078.86,5.62895,42.3197,3987.48,-23.4395,30.283,315.304,606.285,1492.38,2224.62,3653.69,3917.86,4664.19,5224.0,5893.16,6993.38,0.0371531,0.0167908,0.00277572,0.0015608,0.000323172,0.000303422,0.000355788,0.000368481,0.000353652,0.00028631
4133,-29.212,-19.1957,0.0274041,-209.998,3.57468,-47.1389,-64.052,-73.1502,-70.8918,-54.5717,-61.8726,-55.4764,-49.0484,-66.3953,-74.2379,-72.4642,0.00134174,0.00109463,0.00094637,0.00112525,0.00131486,0.00154171,0.00177964,0.00194989,0.00199778,0.00192251,0.00176714,0.00157335,1035.4,2349.6,5.79516,41.0656,3189.36,-23.2452,30.0025,250.638,760.763,1538.85,2582.41,3480.62,4016.19,4398.55,5142.54,5929.37,6977.47,0.0351266,0.0194021,0.00149997,0.000980371,0.000150804,0.000135056,0.000138461,0.000322595,0.000295001,0.000205319
4134,-31.2437,-20.6306,0.0202191,-214.352,10.1332,-39.8187,-66.8539,-71.0232,-72.9015,-61.9541,-75.1834,-61.8577,-49.6327,-62.8668,-73.0878,-68.6257,0.00099453,0.000835827,0.000741678,0.000878645,0.00100789,0.00114627,0.00128153,0.00137139,0.00139019,0.00134096,0.0012525,0.00113848,1031.89,2392.67,5.80053,40.3363,2747.64,-23.3595,29.5844,261.083,756.213,1549.4,1852.18,2458.8,3238.73,3668.42,4150.82,5097.47,5915.9,0.028369,0.0104211,0.000696728,0.000625221,0.0012111,0.00012349,0.000129554,9.29292e-05,0.000345513,0.000238498
4135,-33.8848,-24.6422,0.0180668,-231.64,1.80352,-33.1451,-62.4103,-68.9716,-69.5638,-54.6995,-69.2798,-60.3314,-48.0159,-60.1954,-77.8859,-71.9946,0.000914314,0.000755769,0.000657138,0.000793869,0.000935877,0.00108246,0.00121624,0.00130527,0.00132815,0.00128635,0.00119241,0.00106536,980.087,2524.4,5.575,36.782,2867.96,-22.8807,32.3063,236.05,760.285,1763.72,2497.29,2875.02,3233.84,3689.08,3965.78,5090.0,5935.43,0.0317661,0.00827471,0.000557807,0.00108726,0.000155946,6.57196e-05,4.50648e-05,6.47241e-05,0.00033506,0.000192239
4136,-34.8624,-25.2758,0.0162913,-242.203,-8.39739,-36.1707,-54.2509,-58.2614,-66.4531,-57.1273,-71.1358,-57.8628,-50.8821,-60.5913,-77.4243,-68.2268,0.000775641,0.000670159,0.000600814,0.000694131,0.000792905,0.000889496,0.000970058,0.00101797,0.00102544,0.00100836,0.000954535,0.000873977,947.701,2706.04,5.15809,31.5992,4873.19,-22.573,32.1758,194.338,786.959,1515.22,2497.82,3178.47,3592.99,4042.57,5095.43,5863.93,6333.96,0.0239772,0.00395255,0.000449322,0.00110139,0.000117559,9.93269e-05,7.899e-05,0.000346453,0.000136096,4.4901e-05
4137,-35.7609,-27.0757,0.0146127,-235.665,-3.56792,-36.6146,-64.5474,-60.7171,-60.4034,-59.4375,-68.5648,-70.282,-54.609,-64.9,-75.1259,-68.2777,0.000506672,0.000435229,0.000393476,0.000469934,0.000544999,0.000615591,0.000672978,0.000705852,0.000708985,0.000689257,0.000643859,0.000579404,1086.48,2830.7,4.79717,27.7074,5044.67,-20.8853,31.6122,224.998,1024.97,1521.98,2507.1,3245.38,3659.27,4426.74,5110.46,5961.86,6386.37,0.0205981,0.00245874,0.000660064,0.000944583,8.14624e-05,0.000135904,6.89908e-05,0.000336849,0.000103552,3.67887e-05
4138,-36.7054,-27.6444,0.0229911,-234.639,-5.86744,-41.8226,-60.9095,-57.5339,-59.6718,-59.4137,-65.0278,-65.9044,-58.0493,-64.877,-78.8471,-67.1359,0.000482218,0.000406829,0.000362786,0.000443839,0.000521941,0.00059537,0.000655409,0.000690987,0.000697058,0.00067483,0.000626841,0.000558967,1284.01,3123.24,4.44061,23.96,5778.17,-19.0401,33.7225,237.998,1042.21,1511.2,2469.43,3194.03,3682.74,4384.37,4630.67,5116.53,5887.51,0.02784,0.00282231,0.000779213,0.00107153,0.000144065,0.000147458,4.05681e-05,7.10619e-05,0.00036227,0.00010273
4139,-32.7688,-14.1297,0.044567,-231.818,-9.89062,-41.2974,-51.5732,-61.0848,-70.0542,-70.2704,-72.2612,-64.3551,-53.4746,-57.7872,-68.0985,-68.4093,0.000316811,0.000276889,0.000251624,0.000292929,0.000333889,0.000372813,0.000407566,0.000430184,0.000431954,0.000417458,0.000390455,0.000355599,1321.14,3174.94,4.25017,22.3749,6994.31,-18.4036,30.407,218.675,2242.37,2551.91,3187.49,3688.38,4016.02,4491.63,5117.1,5962.31,6522.36,0.0157016,0.000463155,0.000737384,0.000223549,7.59456e-05,0.000101627,0.000199991,0.000352595,7.09283e-05,9.32204e-05
4140,-27.0197,-11.5608,0.0597131,-224.359,-8.09542,-54.3735,-69.9075,-62.9556,-64.3088,-57.1087,-61.4696,-58.7155,-55.8786,-58.2609,-70.1773,-63.7439,0.000376914,0.000360316,0.00035363,0.000380444,0.000393276,0.000402282,0.000411702,0.000414734,0.000409378,0.00041318,0.00040875,0.000395123,1291.25,2982.78,4.3841,23.9432,5789.89,-18.7239,29.4602,747.393,994.132,1492.56,1952.53,2539.16,3361.82,3889.3,4480.91,5084.48,5874.35,0.00393879,0.00459878,0.00165773,0.00106818,0.000967902,0.000316744,0.000120775,0.000182036,0.000349708,0.000150393
4141,-24.4786,-11.5164,0.0722123,-218.3,-4.7127,-64.0216,-78.6355,-63.7987,-59.3208,-56.8694,-65.6739,-67.9187,-58.4901,-62.3054,-61.8222,-61.6762,9.82204e-05,9.48021e-05,9.89542e-05,0.000113591,0.000114112,0.000114645,0.000124629,0.000143046,0.000152715,0.000147496,0.000137192,0.000114638,1863.6,3200.79,3.9504,19.9438,7306.67,-16.7946,25.6341,246.475,626.325,988.624,1458.37,1848.67,2412.19,3713.53,4427.28,5134.95,6380.51,0.00948298,0.00356939,0.0048617,0.00441888,0.00182078,0.00139332,0.000236825,0.000200251,0.000335646,0.000112594
4142,-22.8278,-11.5164,0.0801999,-201.729,-0.485464,-71.029,-85.0073,-68.1612,-63.3474,-50.833,-53.6089,-54.7553,-60.527,-63.4961,-67.8906,-62.8274,0.000940785,0.000975106,0.00103335,0.00108083,0.00106207,0.00104321,0.0010106,0.00097306,0.000948837,0.000955079,0.000968824,0.000949457,1238.64,2379.28,5.2055,35.307,3729.0,-21.6259,30.2773,1067.59,1911.45,2805.71,3218.04,3607.37,4050.83,4538.35,5222.04,5613.78,6416.04,0.0114956,0.00255644,0.00162934,0.000537606,0.000429512,0.00024194,0.000278047,0.000463485,0.000207817,7.18318e-05
4143,-21.9165,-11.5164,0.089554,-61.959,-13.4257,-91.13,-55.331,-76.8959,-64.6001,-76.6849,-67.3612,-72.3265,-64.8709,-70.8922,-63.9417,-66.9255,0.0204443,0.0212026,0.0221035,0.0253568,0.0268437,0.0280917,0.028835,0.0289986,0.0282539,0.0254985,0.0228424,0.0209884,1969.36,2518.67,2.58997,11.7578,7085.79,-19.2051,24.2458,343.709,1111.33,1968.63,2787.55,3651.52,4496.42,5238.54,6106.76,7045.69,7958.23,0.105006,0.0420065,0.0269022,0.0191471,0.0107738,0.0079596,0.00485704,0.00392176,0.00334823,0.00240646
4144,-20.9583,-11.5164,0.10171,-75.7718,-7.57123,-94.7581,-51.3472,-69.5789,-63.6094,-71.5886,-71.726,-73.8305,-62.1831,-65.7547,-67.6061,-71.228,0.0209023,0.020329,0.0202427,0.0233548,0.0241981,0.0247004,0.0255165,0.0266191,0.0267978,0.0249968,0.0239324,0.0224288,1833.03,2319.05,2.63387,13.3509,6364.85,-21.6478,25.5164,262.2,932.524,1493.72,2024.81,2716.41,3220.72,3838.91,4535.56,5150.99,5850.62,0.114322,0.0398257,0.0183652,0.0317529,0.0247169,0.00647127,0.00951684,0.010298,0.00667448,0.00312805
4145,-19.8527,-11.2386,0.109849,-90.4895,-3.16139,-91.455,-49.554,-76.8241,-65.763,-68.2952,-66.4379,-69.4755,-64.1075,-66.1454,-64.6905,-66.9003,0.0142818,0.0146852,0.0148667,0.0167762,0.0172974,0.0177332,0.0181744,0.0187187,0.019255,0.0177172,0.0165683,0.0152025,1729.43,2254.61,2.74596,13.9866,6311.17,-22.5885,27.5118,225.271,1033.76,1554.42,1956.35,2777.76,3330.37,3711.99,4570.73,5069.62,5300.46,0.119369,0.0426962,0.0146816,0.0275795,0.02167,0.00390906,0.0103308,0.0103465,0.00480902,0.00360535
4146,-19.1841,-10.5568,0.115634,-79.7199,2.86517,-98.8487,-49.1378,-75.3978,-60.1423,-71.5835,-72.8603,-73.5947,-65.2737,-68.777,-69.2223,-68.7455,0.0240089,0.0240934,0.0246514,0.0291287,0.0309097,0.0322774,0.033394,0.0344287,0.0346988,0.0319092,0.0290707,0.0260576,1641.61,2104.4,2.82012,15.4689,5778.09,-24.1738,26.3816,298.082,1054.21,2013.87,2755.99,3718.96,4565.82,5404.45,5816.51,6499.57,6973.47,0.13021,0.0400737,0.0330368,0.0244666,0.0107018,0.0102377,0.00431881,0.00247657,0.00318424,0.00266439
4147,-18.7383,-10.5568,0.119825,-81.1248,6.77494,-103.23,-45.6441,-71.9812,-59.3179,-71.9217,-78.2152,-75.2411,-66.3092,-62.6808,-67.2161,-69.2512,0.0285021,0.0271446,0.0271733,0.0327264,0.0349805,0.0362908,0.0380675,0.0404173,0.0406973,0.0375346,0.0345515,0.0313419,1658.16,1998.3,2.61496,14.2417,5467.5,-25.6928,27.0856,298.392,954.778,1446.59,2054.77,2703.95,3397.18,3810.59,4539.46,5232.08,5861.33,0.147274,0.0454883,0.0290311,0.0383005,0.0266435,0.00530194,0.00932445,0.0102965,0.00595357,0.00232171
