,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
7471,-36.9691,-28.993,0.0133652,-215.885,-3.17186,-63.2202,-62.2052,-74.1761,-67.3115,-67.1758,-63.3374,-65.2831,-59.517,-55.783,-56.0652,-59.9807,0.000199142,0.000197092,0.000192912,0.000203171,0.000206706,0.000205123,0.000203961,0.000204281,0.000198289,0.000183153,0.00018148,0.000190847,1543.48,2645.71,4.03089,22.4554,6326.11,-18.4598,27.2656,211.821,549.911,1215.8,1783.94,2165.84,2749.39,3132.99,3439.6,3969.54,4866.66,0.0110063,0.00945241,0.00227355,0.00134121,0.00136781,0.000373155,0.000277295,0.000413828,0.000247464,0.000237441
7472,-37.4805,-28.993,0.0121414,-215.747,13.7623,-62.4304,-61.5799,-66.0252,-70.841,-62.6203,-56.004,-62.112,-67.0175,-63.7414,-61.9975,-63.2236,0.000857645,0.000755693,0.000683794,0.000758274,0.000834115,0.00091013,0.000977834,0.00102307,0.00103334,0.00102439,0.000993171,0.000938629,914.24,1928.02,5.89009,47.506,3506.55,-24.8932,30.0623,170.69,816.506,1401.4,2441.79,3397.05,3953.77,4646.93,5189.19,5638.77,5946.75,0.0240508,0.00752028,0.00264129,0.000554742,0.000666698,0.000395127,0.000252771,0.000292868,0.000135884,5.06411e-05
7473,-38.3146,-29.1572,0.0113098,-240.915,-6.25112,-58.9083,-58.0862,-64.8646,-60.9854,-60.1219,-60.976,-63.4332,-60.9317,-64.4219,-68.7452,-64.2211,0.000289475,0.00026724,0.000253445,0.000274807,0.000296543,0.000317194,0.000332618,0.000338769,0.000336119,0.000336865,0.000327074,0.000310167,1091.98,2540.68,4.68032,28.9497,5082.91,-20.8676,31.3067,282.017,767.132,1792.92,3027.84,3478.74,4187.87,4868.45,5097.06,5778.07,6396.04,0.0126377,0.0020549,0.000601491,0.000681591,0.000187021,0.000132332,0.000215302,0.000167378,0.000125748,0.000102103
7474,-38.9309,-29.1572,0.0104022,-217.316,6.16141,-65.558,-68.0333,-64.3462,-56.8836,-61.782,-67.1555,-66.8022,-61.9798,-67.8394,-66.1865,-58.3512,0.000691597,0.000688301,0.000689993,0.000729296,0.000752608,0.000761453,0.000750865,0.000728071,0.000702252,0.000700633,0.000701507,0.000695482,1012.01,2088.98,5.25586,38.3667,3393.8,-23.493,30.4913,447.63,1314.95,2365.76,3176.21,3404.54,3982.24,4488.98,4863.07,5648.23,5969.11,0.00989448,0.00407211,0.0016987,0.000430099,0.000487118,0.0001054,0.000163165,0.000285022,0.000122964,0.000130371
7475,-39.6575,-29.1572,0.0137946,-250.158,6.0534,-59.1412,-59.1509,-45.1051,-56.9204,-61.0911,-74.4705,-76.3149,-68.058,-67.8791,-61.7101,-58.2144,0.000297826,0.000268063,0.000251815,0.000292385,0.000329104,0.000360113,0.000382579,0.000393187,0.000389948,0.000377924,0.000356028,0.000327852,933.765,2173.16,5.73361,42.8088,3437.62,-23.6435,29.7327,268.822,1340.33,1765.93,2365.06,2932.92,3521.34,4213.84,4421.96,4984.3,5953.11,0.0140082,0.00116563,0.00101617,0.000941331,0.000201994,0.000359215,6.83579e-05,9.73718e-05,0.000169373,7.08139e-05
7476,-37.2058,-16.6513,0.0328702,-275.653,8.88576,-39.5512,-61.2817,-52.7833,-64.7532,-66.6894,-69.3333,-63.8362,-61.0113,-67.402,-68.0823,-60.0917,0.000320493,0.000313003,0.000308942,0.000329423,0.000341877,0.000347079,0.000346378,0.000339991,0.000330837,0.000333048,0.000332124,0.000327049,697.117,2159.71,6.68803,52.9478,2404.66,-25.2354,32.1048,1032.11,1320.53,2390.59,3493.86,4003.54,4451.94,4987.26,5474.68,6066.44,6740.23,0.00114439,0.000512216,0.000424868,6.47646e-05,5.12832e-05,3.36873e-05,6.42541e-05,3.04513e-05,1.66242e-05,4.10441e-05
7477,-29.6639,-13.1252,0.0343817,-282.66,3.73507,-45.2708,-63.9902,-56.8166,-59.4933,-55.5334,-62.4558,-58.4957,-59.5682,-63.0977,-62.3115,-56.2471,0.000537222,0.000526946,0.000517132,0.000532334,0.000540932,0.000542423,0.000535837,0.000520993,0.000506764,0.000525098,0.000536545,0.000540549,585.639,2101.03,6.96363,57.2515,2023.96,-25.9756,35.4372,878.175,1140.97,1666.57,2801.39,3424.47,4209.03,5018.51,5566.21,6463.7,7163.55,0.000992225,0.000989072,0.000502073,0.000169324,9.14959e-05,4.71067e-05,6.48181e-05,3.83079e-05,3.24488e-05,1.75709e-05
7478,-29.2734,-13.1252,0.0373787,-270.201,8.11426,-48.7861,-70.5288,-61.3414,-57.2071,-51.6661,-56.3672,-60.7017,-66.0469,-59.3641,-64.5072,-63.81,0.000263089,0.000242993,0.000228166,0.000246625,0.000265164,0.000282097,0.000293713,0.000298211,0.000296738,0.000297807,0.000292007,0.000279903,824.136,2263.8,6.12518,45.6145,2537.67,-24.7709,31.582,103.183,780.471,1285.85,2423.98,3229.61,3781.35,4561.24,4912.28,5747.46,6168.48,0.0140604,0.00206038,0.00143885,0.000326743,5.95621e-05,0.00013629,5.34326e-05,5.36383e-05,2.51513e-05,3.81508e-05
7479,-28.5475,-13.1252,0.0411897,-252.967,-10.021,-69.3174,-64.4568,-60.8738,-62.7493,-50.0157,-58.1051,-47.7013,-48.5453,-56.4864,-60.5842,-70.1858,0.000539105,0.000535284,0.000529151,0.000531789,0.000526066,0.000516409,0.000505485,0.000490061,0.00047465,0.00049941,0.000519384,0.000533813,919.679,2319.97,5.262,36.4447,4027.12,-22.514,34.9339,807.795,1493.27,2053.2,2534.29,2930.28,3293.28,3636.84,4222.82,4846.22,5145.43,0.00371331,0.000747258,0.000672477,0.000912366,0.000246909,0.000202946,0.000263995,0.000128624,0.000125607,0.000109497
7480,-27.7042,-13.1252,0.0411823,-92.0577,-18.0069,-86.6958,-45.1123,-64.9949,-66.481,-70.241,-65.8873,-69.9241,-67.2617,-70.402,-66.7214,-65.5665,0.0153345,0.0136816,0.0128525,0.0146512,0.0160164,0.0173761,0.0186465,0.0194857,0.0195616,0.0190198,0.018241,0.017003,1849.14,2716.84,2.77331,13.7402,6825.63,-18.2617,27.2049,211.797,879.834,1435.55,2039.67,2660.42,3312.47,4017.59,4883.45,5713.97,6813.03,0.0966865,0.0214301,0.0156248,0.0104501,0.0107026,0.00890943,0.00844407,0.00562975,0.00369778,0.00261984
7481,-27.7058,-13.1252,0.0411518,-144.618,7.84977,-85.6965,-52.6709,-72.45,-65.6195,-66.6017,-65.9048,-64.5273,-69.7543,-65.1773,-66.8092,-65.5751,0.00387637,0.00374473,0.00371434,0.00420497,0.00451961,0.00480334,0.00494511,0.0049029,0.00476539,0.00454784,0.00431548,0.00407991,1288.85,1980.76,3.65156,22.7766,4901.06,-24.4336,27.2734,201.671,1100.68,1918.04,2732.36,3736.97,4763.19,5645.06,6086.49,6703.62,7397.36,0.0482122,0.0157361,0.00697783,0.00382963,0.00285468,0.00141153,0.00133662,0.000638562,0.00040821,0.000355013
7482,-27.7122,-13.1252,0.0415037,-180.956,14.1051,-75.8609,-59.9766,-66.5817,-58.6359,-67.2065,-64.5352,-66.1401,-66.8517,-61.6321,-67.2064,-61.7574,0.00382433,0.0035864,0.00341535,0.00364128,0.00383389,0.00399977,0.00413689,0.00421832,0.00420267,0.00424733,0.00420033,0.00403966,880.218,1722.58,5.08246,39.9392,3386.85,-27.1413,30.4873,803.934,1457.81,2016.47,2620.44,3421.07,3894.18,4338.73,4855.65,5840.72,6461.71,0.0100509,0.00741478,0.00347104,0.00216678,0.00116691,0.000717307,0.000575949,0.000529979,0.000590026,0.000176778
7483,-27.6383,-13.1252,0.0387061,-162.149,21.6044,-78.678,-60.1129,-63.2201,-60.459,-75.6753,-61.1849,-65.8325,-67.7356,-65.2575,-67.7864,-66.5381,0.00561576,0.00495922,0.00454867,0.00533573,0.00608928,0.00677794,0.00728049,0.00751567,0.00749449,0.00727073,0.00687912,0.00628303,989.782,1638.14,4.83259,38.1635,3603.65,-27.8523,31.331,213.822,1140.21,1520.05,1952.81,2663.27,3827.85,4799.27,5302.7,5647.52,6076.49,0.0770022,0.012193,0.00646219,0.00443654,0.00430538,0.0018116,0.00111971,0.000142007,0.00033268,0.000302931
7484,-28.2444,-13.1252,0.0261402,-198.097,17.7826,-71.1333,-63.2447,-68.0551,-59.4872,-64.3102,-67.3422,-65.0561,-65.3085,-68.8172,-69.5735,-58.4485,0.00149455,0.00147766,0.00150245,0.00166014,0.00173549,0.00176836,0.00178775,0.00178798,0.00174249,0.00168709,0.00162199,0.00154815,914.356,1736.35,5.77203,49.6237,2972.15,-26.2415,28.5946,118.126,1081.09,1850.42,2269.72,2610.95,3026.53,3839.74,4467.93,4925.95,5787.2,0.0299441,0.00967505,0.00253684,0.00138511,0.00234474,0.000819606,0.000375898,0.000322125,0.000188018,0.000195538
7485,-31.6538,-18.6723,0.0262202,-211.167,10.4918,-71.7017,-68.731,-68.679,-55.7149,-66.852,-58.897,-57.2121,-69.6636,-70.9045,-68.0182,-60.2324,0.000558456,0.000547592,0.000569425,0.000637558,0.000675554,0.000715949,0.000728766,0.00070846,0.000675905,0.00064908,0.000617047,0.00058435,1099.79,1977.34,5.16161,39.0242,3465.44,-24.2642,28.0875,1125.74,2072.44,2534.84,2921.5,3432.08,3952.19,4490.19,4910.29,6137.75,7060.62,0.00773009,0.00156268,0.00159392,0.000591418,0.0011958,0.000218025,0.000161794,0.000206218,9.63438e-05,0.000111912
7486,-31.6273,-18.6723,0.0196748,-211.481,22.57,-71.1997,-70.4926,-63.6507,-65.6428,-69.0811,-69.1239,-62.6779,-63.6126,-60.0726,-62.1392,-64.8338,0.000468086,0.000431455,0.000417655,0.000483283,0.000527976,0.000574767,0.000626423,0.000665118,0.00066406,0.000626312,0.000578722,0.000518531,1140.0,1813.8,5.83202,49.5633,3450.25,-25.0163,27.3304,247.955,1477.58,2077.68,2532.31,3624.09,4693.7,5624.5,6135.48,6782.71,7461.15,0.0202762,0.00392906,0.00247815,0.00178508,0.000567564,0.000212146,9.41217e-05,6.27261e-05,7.51077e-05,8.79813e-05
7487,-34.1218,-23.4253,0.0141811,-224.242,24.8364,-65.4684,-76.5358,-59.3794,-51.5724,-60.6541,-69.7831,-64.9675,-73.4899,-75.4047,-59.9675,-59.9668,0.000556474,0.000503002,0.000473138,0.000570787,0.000664977,0.000759322,0.000826405,0.000862216,0.000858811,0.000795299,0.000714596,0.000630662,1042.99,1750.48,6.35222,57.1586,2842.29,-26.9822,29.1098,257.652,1248.77,1908.4,3488.24,4020.74,4681.88,5044.95,5874.98,6537.35,7003.08,0.0252906,0.00575475,0.0034236,0.000898656,0.000188148,6.3769e-05,3.94527e-05,5.74418e-05,4.2022e-05,9.65449e-05
7488,-36.9658,-27.7167,0.0148091,-234.863,23.184,-50.7317,-67.1779,-63.3005,-67.0338,-66.1283,-73.1204,-62.6351,-73.39,-62.1073,-54.4085,-59.4486,0.000695501,0.000643986,0.000619772,0.00070521,0.000776863,0.000842466,0.000904339,0.000947614,0.00094533,0.000900572,0.000832863,0.000758063,759.704,1735.49,7.31331,68.3656,2208.66,-27.3935,28.5571,222.962,1409.64,2039.18,2525.09,3077.91,3498.18,4519.09,4796.69,5548.97,6172.76,0.0190396,0.0021567,0.00101256,0.000394812,0.000197039,0.000560354,0.000102192,8.04834e-05,2.54927e-05,6.76268e-05
7489,-36.5894,-27.7167,0.0137612,-235.45,21.5365,-70.5436,-77.7634,-67.5701,-68.6642,-64.9464,-67.6621,-53.4032,-69.4708,-62.823,-52.5639,-54.2421,0.00031275,0.000305301,0.000295164,0.000294823,0.000288625,0.000285538,0.00029443,0.000311891,0.000317385,0.000314805,0.000314237,0.000314314,1048.05,1877.52,6.27052,54.6741,3338.28,-25.49,28.1442,684.468,1422.46,1860.31,2375.9,2943.47,3477.44,3965.71,4520.07,5083.32,5925.79,0.0070604,0.00378193,0.00206185,0.000530182,0.000461187,0.000873705,0.000253411,7.61032e-05,4.31115e-05,6.08973e-05
7490,-37.2269,-28.6206,0.0137381,-236.377,27.8534,-53.9492,-80.3686,-62.9805,-54.6977,-63.4125,-65.9231,-64.5388,-67.6236,-59.7148,-60.6028,-65.0947,0.000548687,0.000473489,0.00042582,0.000510113,0.00058965,0.000678887,0.000763675,0.000822288,0.000836595,0.000803692,0.000735421,0.000641277,930.64,1758.51,7.08122,65.74,2254.98,-26.9847,31.5605,241.335,673.047,1505.26,1964.75,2625.77,3475.4,3731.03,4517.48,5550.65,6164.71,0.0304938,0.00792783,0.00272086,0.00307497,0.000614956,0.000198272,0.000223026,0.000100227,4.21773e-05,3.56601e-05
7491,-37.2415,-28.6206,0.0133802,-247.619,17.4104,-70.1398,-74.5715,-58.1738,-59.6493,-60.7717,-58.9344,-48.6954,-68.4577,-70.696,-59.6327,-59.4284,0.00038837,0.000374774,0.00036697,0.000384169,0.000395849,0.00040482,0.000406648,0.000402765,0.000394935,0.000396745,0.00039622,0.000394809,909.321,1851.76,6.07151,52.5338,3267.8,-26.198,31.2794,1306.61,2568.63,3466.85,3930.67,4483.2,5050.37,6200.68,6910.5,7353.56,7940.73,0.00338347,0.000722489,0.000618819,0.000234567,0.000109531,4.83301e-05,4.05636e-05,3.86732e-05,5.55581e-05,2.82095e-05
7492,-37.4708,-28.5633,0.0129739,-236.924,28.9521,-58.9547,-79.863,-57.0655,-61.017,-63.9869,-59.9464,-60.3075,-63.947,-68.8821,-66.6502,-63.584,0.0010119,0.00096829,0.000956837,0.00104944,0.00111271,0.00117194,0.00120577,0.00119776,0.00116962,0.00116118,0.00112531,0.00107003,710.463,1532.39,7.69508,80.9794,2241.95,-29.6252,30.0859,630.114,1100.87,1963.83,2562.17,2884.13,3482.56,4425.77,4848.13,5899.69,6802.45,0.00568445,0.00753711,0.00197349,0.000843377,0.000424854,0.000336246,8.93525e-05,6.56768e-05,3.93569e-05,3.67688e-05
7493,-37.7386,-28.6206,0.0135038,-238.44,25.2323,-61.4968,-77.8592,-60.4073,-59.8328,-61.5438,-61.7408,-62.198,-71.28,-71.0835,-61.1665,-64.2323,0.000396585,0.000377267,0.000374261,0.00042677,0.000463656,0.000493928,0.000509815,0.000510927,0.000500003,0.000480121,0.000455713,0.000424892,905.464,1777.79,6.76494,61.7937,2574.43,-26.515,28.1023,199.311,1107.45,1914.48,2520.92,3482.32,3879.15,4511.38,5042.56,5480.63,6018.39,0.0146766,0.00492642,0.00147309,0.000692115,0.000491884,0.000156027,9.94581e-05,4.35624e-05,2.42705e-05,3.32354e-05
7494,-37.3909,-28.6206,0.0124671,-245.876,19.7352,-63.3951,-78.7615,-50.7526,-55.8063,-65.3112,-62.8316,-58.5261,-75.7615,-72.2067,-65.3988,-61.0417,0.000201026,0.000186646,0.00018466,0.00022148,0.000252243,0.000283077,0.000298541,0.000297731,0.000287755,0.000268718,0.000246737,0.000222089,1090.05,2084.72,6.10079,48.7573,3226.61,-24.8619,28.6365,232.632,1204.75,2045.08,2525.81,2937.45,3488.84,4444.93,5561.31,6778.81,8784.67,0.012592,0.00440153,0.00116255,0.000953982,0.000469023,0.000408012,9.51943e-05,2.01013e-05,3.85746e-05,3.16824e-05
7495,-38.0847,-28.9086,0.0130739,-239.746,26.8816,-54.3414,-79.3435,-55.186,-65.1271,-61.9499,-62.5802,-62.7692,-69.1436,-67.5583,-59.2706,-61.9588,0.000498008,0.000426417,0.000384706,0.000462174,0.000539962,0.000620301,0.000688663,0.000731196,0.00073826,0.000707724,0.000649963,0.000575491,865.353,1844.77,7.09218,63.7533,2519.9,-26.5921,30.6382,230.548,636.555,1134.91,1913.54,2624.66,3494.15,4495.79,5178.05,5638.81,6032.24,0.0215663,0.00603085,0.00328156,0.00148202,0.000468537,0.000380783,7.0581e-05,3.0441e-05,4.79899e-05,2.98019e-05
7496,-37.6719,-28.9086,0.0124418,-251.731,13.0116,-67.9039,-84.4208,-56.7058,-62.3745,-65.0606,-60.339,-50.7449,-60.2367,-69.415,-54.6951,-56.928,8.53817e-05,7.52291e-05,6.47627e-05,6.55781e-05,6.88006e-05,7.74104e-05,8.71911e-05,9.6521e-05,9.97127e-05,9.58186e-05,9.28978e-05,9.07378e-05,1355.17,2425.13,5.3045,36.5865,3583.29,-21.9561,25.6115,147.722,805.961,1343.86,1936.71,2535.93,3486.57,4451.59,4837.25,5996.09,6319.36,0.00608486,0.00427695,0.00267735,0.00120879,0.000746095,0.000537281,4.88015e-05,4.51244e-05,4.14826e-05,2.18063e-05
7497,-38.1023,-28.9086,0.0126386,-249.749,24.2778,-49.303,-72.0234,-55.5238,-64.4215,-70.835,-65.9957,-58.3042,-64.5758,-64.116,-58.4826,-63.5171,0.000695305,0.000635556,0.000596538,0.000656118,0.000712004,0.000767981,0.000816503,0.00084417,0.000843857,0.000835022,0.000801185,0.000752027,670.802,1709.96,7.72745,75.2532,2101.71,-28.345,30.0987,103.926,668.784,2022.19,2758.81,3507.59,4457.48,5137.6,5994.54,6357.08,6830.19,0.0202038,0.00652843,0.00135118,0.00038921,0.000291479,6.76946e-05,4.34247e-05,2.38164e-05,2.22004e-05,3.27389e-05
7498,-37.9661,-28.9086,0.0126992,-248.708,30.7254,-52.6228,-79.6571,-51.4718,-61.8099,-71.0724,-65.6154,-54.1688,-70.1057,-72.616,-59.2763,-58.7671,0.000786987,0.000732426,0.000698743,0.000766076,0.000826809,0.000881082,0.000919146,0.000934043,0.000924916,0.000914771,0.000883753,0.000838555,690.494,1677.55,7.83483,78.9802,2442.88,-29.0153,29.9053,1250.55,2037.92,2481.47,3481.48,4436.38,5802.26,6833.11,7328.61,7781.98,11075.0,0.00274598,0.000694365,0.000684963,0.000565396,4.45444e-05,1.74713e-05,2.82504e-05,2.65754e-05,1.88086e-05,2.37993e-05
7499,-37.9245,-28.9086,0.0121696,-251.623,28.6767,-54.124,-85.1259,-61.0881,-65.9943,-68.6972,-65.8051,-66.1493,-58.7227,-65.9658,-60.8388,-60.9296,0.000213092,0.000214825,0.000223644,0.000252082,0.000261659,0.000268533,0.000270816,0.000263766,0.00025197,0.000239652,0.000229564,0.000219279,952.471,1913.01,7.03584,62.1021,2463.73,-26.2391,27.0076,343.214,1027.01,1474.56,1960.98,2569.47,3489.88,4167.64,4418.53,4964.84,5746.93,0.0103097,0.0044896,0.0010632,0.00170162,0.000380662,0.000203502,6.70725e-05,4.67718e-05,2.1582e-05,4.24671e-05
7500,-38.2945,-28.9086,0.0123865,-244.317,29.9544,-51.2843,-81.0684,-55.1532,-64.0204,-64.7401,-61.3391,-56.7282,-69.8855,-74.5813,-61.1267,-62.858,0.000545448,0.000480608,0.00045151,0.000542826,0.000624813,0.000703589,0.000758994,0.00078078,0.000775337,0.000741382,0.00068605,0.000617192,829.661,1771.23,7.38898,69.4537,2443.08,-27.8766,31.0232,222.692,1119.37,2442.05,2880.74,3472.7,4339.93,4829.18,5641.3,6083.71,7488.66,0.02286,0.00542861,0.000558715,0.000212935,0.000609636,3.9838e-05,3.53754e-05,2.00311e-05,3.73727e-05,2.86511e-05
7501,-38.141,-28.9086,0.0116421,-266.171,8.46989,-61.0845,-86.1387,-56.4513,-51.8869,-59.1585,-62.7648,-59.4402,-61.1219,-62.8709,-59.6364,-58.7403,0.000184272,0.000189184,0.000194009,0.00020102,0.000201435,0.000202577,0.000198911,0.00018834,0.000178162,0.000180449,0.000181228,0.000182185,1033.24,2311.36,5.78756,42.3167,2854.31,-23.1242,32.0607,607.95,1127.23,1939.69,2509.36,2949.63,3503.66,4140.63,4488.12,4999.82,5467.73,0.00362531,0.00315635,0.0014355,0.000683651,0.000315794,0.000189524,6.72276e-05,3.0785e-05,2.90678e-05,2.19224e-05
7502,-38.6794,-29.8702,0.0121463,-256.185,28.1567,-45.1793,-81.2516,-55.6455,-58.6055,-66.4331,-61.2521,-50.5578,-73.7881,-66.1685,-59.988,-72.7113,0.000786598,0.000720994,0.000684914,0.000768026,0.000843333,0.000915238,0.00096392,0.000976901,0.000965909,0.000953188,0.000913131,0.000854449,659.293,1627.75,7.99138,80.723,1990.55,-29.8208,30.7376,134.701,640.622,1114.84,1937.61,2504.54,2907.96,3467.23,3897.76,4370.21,6753.31,0.0223876,0.00352285,0.00482627,0.00135917,0.000385679,9.49022e-05,0.000522811,0.00012519,4.50236e-05,1.79003e-05
7503,-38.3111,-29.8702,0.0122675,-253.852,23.6461,-50.3623,-75.1538,-54.5497,-63.0213,-74.1488,-67.4465,-59.5338,-62.6147,-63.4438,-62.0604,-58.8504,0.000392265,0.00036948,0.000357238,0.000391712,0.000416612,0.000437253,0.000454228,0.000462193,0.00045658,0.000449031,0.000433391,0.00041363,756.506,1825.55,7.16814,64.9175,2533.23,-26.9196,29.2066,104.396,1704.49,2021.9,2525.32,2889.85,3502.71,5026.18,5841.47,7414.95,7885.29,0.0147088,0.00083246,0.000763761,0.000718606,0.000363383,0.0002315,2.50886e-05,3.26699e-05,2.07052e-05,1.78433e-05
7504,-38.2249,-29.8702,0.0117382,-270.153,21.3467,-45.5499,-83.5864,-49.8823,-55.0006,-76.8952,-68.3178,-61.2718,-71.6349,-66.6991,-56.3547,-57.0984,0.000184548,0.000181772,0.000182085,0.000202297,0.000213646,0.000222052,0.000225035,0.000221673,0.000213932,0.0002068,0.000199271,0.000190642,909.144,2211.99,6.39944,49.8051,2788.12,-25.9292,28.137,312.379,1204.19,1990.39,2689.52,3447.63,3919.54,4322.0,7431.92,8791.08,10031.7,0.00896046,0.00178984,0.00152382,0.000288433,0.000405429,0.000107095,2.42779e-05,2.32406e-05,1.99795e-05,2.0594e-05
7505,-38.608,-29.8702,0.0121627,-255.14,30.5315,-51.8759,-74.7213,-49.2221,-58.0997,-77.1568,-68.8814,-59.2367,-71.6143,-66.0504,-60.2358,-58.3738,0.000418186,0.000360205,0.00032669,0.000395289,0.000463251,0.000529121,0.000584656,0.000619614,0.000623085,0.000592373,0.000541388,0.000479765,794.663,1658.66,7.42375,72.1971,2610.63,-28.4807,31.3986,242.67,1261.17,1985.97,2527.9,3516.77,4433.81,5042.61,7204.99,7858.52,8570.55,0.0216407,0.0019262,0.000624632,0.000723223,0.000328914,3.17037e-05,2.60052e-05,1.66854e-05,2.20429e-05,2.07162e-05
7506,-38.2994,-28.9343,0.0114843,-270.688,11.1925,-58.9581,-86.4002,-54.0284,-61.1727,-74.7027,-65.7957,-55.0268,-62.3344,-56.5393,-57.358,-64.6911,7.13106e-05,7.02101e-05,6.83677e-05,6.96845e-05,6.64757e-05,6.40353e-05,6.30113e-05,6.20259e-05,6.08251e-05,6.26402e-05,6.61458e-05,7.01239e-05,1250.91,2529.08,5.24121,34.5659,3443.03,-21.6807,28.6114,332.864,884.4,1979.94,2700.22,3431.35,3891.53,4444.61,5670.86,8233.51,12878.7,0.00406532,0.00307362,0.00138593,0.000324314,0.000341031,7.47198e-05,5.38005e-05,2.1946e-05,2.9439e-05,1.65714e-05
7507,-38.7979,-30.2684,0.0119325,-253.542,23.1165,-49.7519,-79.7852,-50.0519,-57.3723,-66.7716,-57.2065,-51.4375,-61.9628,-69.4233,-68.0923,-67.2211,0.000955435,0.000863068,0.000806996,0.000905482,0.0010036,0.00109943,0.00117075,0.00120025,0.00119422,0.0011794,0.00112576,0.00104701,646.868,1679.87,7.96281,79.634,2199.83,-29.4078,31.2179,138.72,720.253,1126.27,1872.99,2487.04,3518.09,4529.74,5887.1,7447.65,7848.71,0.024964,0.00525022,0.00434436,0.000940969,0.000581969,0.000349062,3.58767e-05,4.14316e-05,2.0221e-05,2.27502e-05
7508,-38.4654,-30.2684,0.0122501,-263.454,23.622,-48.7774,-78.0876,-50.2607,-55.638,-69.2417,-68.4191,-62.5016,-62.9498,-64.3628,-61.5578,-60.415,0.000560209,0.000539643,0.000526586,0.000561457,0.000584694,0.00060053,0.00060728,0.000601943,0.000589522,0.000595208,0.000590846,0.000578037,646.23,1730.02,7.61483,73.2217,2214.94,-28.5077,31.8629,1055.21,1984.46,2509.37,2919.69,3470.01,4470.58,5188.39,6915.73,11698.1,12184.5,0.00206912,0.00119345,0.000428805,0.000243915,0.000269667,3.8994e-05,2.72732e-05,2.4938e-05,1.82587e-05,1.87468e-05
7509,-38.2372,-30.2684,0.0115378,-264.356,29.998,-47.4554,-82.7222,-51.931,-63.9848,-71.4037,-60.5491,-58.7354,-69.273,-67.3935,-63.5527,-61.2546,0.000313438,0.000304822,0.000307897,0.000347887,0.000373198,0.000393605,0.000400606,0.000390651,0.000375431,0.000363415,0.000347944,0.000329358,782.818,1799.55,7.55894,71.5342,2274.13,-28.607,28.8947,152.322,1115.51,1966.92,2506.68,2963.61,3499.57,4473.11,5776.71,7391.39,7734.64,0.0131649,0.00484809,0.00119178,0.000447421,0.000174618,0.000376143,3.15019e-05,2.51794e-05,1.94754e-05,1.77015e-05
7510,-38.7575,-30.2684,0.0119306,-263.278,28.3537,-38.5703,-80.4857,-52.5857,-55.6229,-75.0263,-67.143,-60.6102,-66.638,-70.9409,-63.6656,-62.7608,0.000410513,0.000358241,0.000333023,0.000405783,0.000469108,0.000526667,0.000573646,0.00060099,0.000601555,0.000573986,0.000527184,0.000468962,765.837,1839.46,7.5505,68.8025,2291.01,-27.7361,31.7389,243.557,1082.05,1701.8,2045.23,2508.84,2958.67,3482.94,4142.44,4429.81,6022.07,0.0213967,0.00300568,0.000638189,0.000748004,0.000640039,0.000303125,0.000208985,3.06836e-05,2.69991e-05,1.77475e-05
7511,-38.4667,-31.1158,0.0109994,-272.19,7.7472,-58.0099,-83.441,-55.1761,-67.5007,-68.3477,-63.9791,-61.3423,-67.6173,-62.2722,-56.8241,-60.1579,3.44784e-05,3.6001e-05,3.73556e-05,4.19152e-05,4.41846e-05,4.83368e-05,4.91001e-05,4.59202e-05,4.2167e-05,3.80294e-05,3.53428e-05,3.42253e-05,1473.86,2924.21,4.75601,27.6054,3891.89,-19.6439,26.4342,390.354,1212.57,1983.85,2567.76,3493.78,4513.23,4929.65,5918.59,11675.5,12493.2,0.00458203,0.00227668,0.00138466,0.000219131,0.0004163,4.65749e-05,3.78142e-05,2.39684e-05,1.97193e-05,2.23207e-05
7512,-39.1726,-31.3388,0.0115381,-266.873,24.8565,-43.6001,-81.8797,-52.4356,-53.1254,-60.6219,-67.9407,-55.0833,-58.5897,-69.1806,-68.9044,-61.1841,0.000672301,0.000602053,0.000556987,0.00062539,0.00069611,0.000765525,0.000821091,0.000850323,0.000850724,0.000839875,0.000799422,0.000740462,619.565,1710.93,8.11328,79.8154,2028.03,-29.4524,31.575,144.592,708.302,1153.36,1759.09,2508.18,2854.33,3524.42,4264.12,5373.56,6053.09,0.0212189,0.00483403,0.00217331,0.000714494,0.00059417,0.000273075,0.000155243,2.02844e-05,2.32873e-05,2.70631e-05
