,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
5761,-18.6237,-10.174,0.114622,-100.142,13.2185,-91.2777,-42.36,-82.5356,-66.9369,-76.3599,-72.5761,-80.5657,-67.542,-63.9259,-58.9521,-59.3751,0.0268086,0.0276013,0.0286525,0.0321182,0.0338468,0.0347713,0.0357877,0.0363732,0.0350077,0.0316269,0.0286948,0.0268934,1299.23,1880.44,3.26242,17.9045,5217.41,-27.4311,27.5734,463.641,1165.46,1821.05,2999.31,3420.66,4265.48,5188.11,5999.64,6738.03,7402.37,0.127778,0.0142815,0.0203605,0.00534064,0.00611601,0.00516162,0.00439485,0.00299204,0.00173509,0.000920784
5762,-18.8146,-10.7546,0.115409,-117.686,12.0495,-90.3429,-40.6744,-81.2961,-66.9449,-73.816,-73.9937,-72.4556,-62.2143,-61.3325,-58.1395,-59.2984,0.016084,0.0170601,0.0175662,0.0186965,0.0185787,0.0175426,0.0163506,0.0153083,0.0142555,0.0133852,0.0136937,0.0147551,1316.87,1940.65,3.12644,16.7322,5562.43,-26.8457,28.1922,200.222,508.543,1822.88,2609.85,3469.07,4217.0,5060.63,5269.46,5963.52,6787.38,0.0973846,0.0924008,0.0171597,0.00524474,0.00525355,0.00420496,0.00292944,0.00388817,0.00239432,0.00218667
5763,-18.7552,-10.7546,0.120298,-114.245,18.2329,-85.7953,-38.6099,-87.1786,-69.3949,-75.3069,-76.6205,-69.7691,-63.5734,-64.1696,-63.7091,-61.435,0.0240023,0.0247109,0.0253373,0.0278766,0.0286499,0.0283081,0.0278289,0.0272858,0.0261245,0.0242134,0.0234516,0.0234346,1173.18,1826.23,3.57116,20.7683,5318.38,-28.1733,27.7369,457.494,1859.24,2769.84,3419.5,4214.51,4986.22,5367.04,5773.65,6195.27,6788.98,0.115679,0.0158014,0.00658603,0.00496536,0.00400558,0.00252897,0.00327562,0.00210356,0.00191409,0.0021964
5764,-18.3948,-10.7546,0.121354,-102.617,22.4131,-91.8934,-38.3336,-88.4136,-68.4629,-74.5096,-78.8006,-73.4828,-67.7969,-65.0921,-62.43,-61.7361,0.0395183,0.0398367,0.0409096,0.0465192,0.049529,0.0511123,0.0525317,0.0532815,0.0515719,0.047051,0.0431971,0.0404323,1159.26,1743.85,3.41495,19.0611,5166.85,-29.9738,28.3626,406.685,1860.92,2868.44,3371.43,4258.61,5305.71,5790.48,6197.49,6716.62,7657.94,0.162295,0.0184498,0.00512171,0.00575883,0.00447671,0.0037036,0.00236349,0.00194533,0.00183285,0.00199713
5765,-18.3189,-9.9634,0.11982,-105.89,21.7215,-92.5411,-37.2299,-85.1978,-66.9764,-72.1519,-80.0886,-76.3116,-69.1474,-65.9411,-57.8334,-62.1812,0.035285,0.0355849,0.0365811,0.0417564,0.0447552,0.0465607,0.0481718,0.0490469,0.0474674,0.0432098,0.0392558,0.0362781,1174.79,1746.88,3.29884,18.0223,5193.56,-30.0374,28.1808,410.423,1147.22,1835.39,3003.93,3385.52,4277.81,5221.5,5901.39,6581.21,7081.26,0.14734,0.0141438,0.0192457,0.00546815,0.00549409,0.00459948,0.00395165,0.00252721,0.00182768,0.00175137
5766,-18.4294,-10.7546,0.120136,-121.922,21.2551,-90.6244,-39.9841,-78.6195,-70.0669,-68.4758,-82.5486,-69.66,-67.1729,-61.762,-58.1168,-59.9738,0.0210952,0.0219712,0.0226282,0.0246772,0.0252712,0.0248304,0.0242008,0.0235392,0.0223352,0.0207743,0.0201282,0.020268,1121.95,1735.2,3.60336,22.667,5044.68,-29.5072,28.163,208.482,497.347,1819.93,2546.07,2907.48,3442.06,4255.71,5252.63,5932.28,6683.73,0.110805,0.103728,0.0167631,0.0052908,0.00426019,0.00458544,0.00342135,0.002992,0.00257969,0.00142916
5767,-18.4065,-10.7546,0.124363,-126.741,26.2762,-87.128,-36.5926,-81.8237,-75.1085,-70.3033,-81.5823,-64.5116,-67.0812,-61.5768,-62.9692,-64.0249,0.0241014,0.0247855,0.0253223,0.0278432,0.0285929,0.0280889,0.0272475,0.0263418,0.0250882,0.0234761,0.0230997,0.0233827,1048.79,1642.94,3.85533,24.986,4628.95,-30.5653,28.3042,240.321,462.7,1848.57,2765.58,3468.98,4211.01,4622.18,4960.35,5361.95,5874.23,0.128009,0.113986,0.0151289,0.00587262,0.00441954,0.00322925,0.00149161,0.00224569,0.00278218,0.0021254
5768,-18.1061,-9.97462,0.122194,-110.066,26.7563,-89.3616,-38.5331,-84.0125,-73.9374,-71.7155,-81.7714,-69.4755,-70.2156,-64.4857,-60.5575,-66.7664,0.0424918,0.0423422,0.0431284,0.0492413,0.0527017,0.0545623,0.0560371,0.0567225,0.0550311,0.0505991,0.0467647,0.0437985,1029.71,1605.39,3.80075,23.7463,4474.11,-31.3167,28.845,391.176,1873.33,2802.52,3395.01,4244.51,4976.67,5367.89,5792.76,6806.2,7699.59,0.167712,0.0164564,0.00532805,0.00482368,0.00381773,0.00247019,0.00301863,0.00260375,0.00209637,0.00167625
5769,-18.259,-10.7546,0.119604,-109.417,26.1879,-91.1709,-37.2757,-83.3163,-70.5889,-71.3835,-81.4405,-73.7023,-70.9541,-64.2881,-58.4103,-65.1473,0.0408878,0.0405947,0.0413716,0.0476147,0.0514906,0.0540463,0.0563114,0.057627,0.0560651,0.051187,0.0464494,0.0426301,1085.69,1636.13,3.58946,21.2659,4690.14,-30.9915,28.8615,389.426,1845.26,2504.96,2990.18,3372.57,4285.02,5273.45,5802.89,6744.23,7722.24,0.161928,0.0175231,0.00461617,0.00478008,0.00508809,0.00425953,0.00312346,0.00257765,0.00164701,0.00168654
5770,-18.4451,-11.1103,0.116472,-125.414,25.9667,-90.7843,-39.2994,-76.6102,-72.4389,-66.65,-83.7058,-70.5927,-69.6656,-61.6755,-58.2463,-61.7806,0.0227968,0.0227865,0.0229622,0.0255946,0.0270842,0.0277882,0.0283295,0.0285513,0.0276535,0.0257027,0.0240947,0.023071,1047.64,1642.5,3.81178,25.3973,4499.93,-30.53,27.9577,232.585,460.077,1819.22,2525.92,2968.75,3401.67,4285.94,5210.83,5861.96,6656.86,0.117221,0.102955,0.0159201,0.0050676,0.00408358,0.00421084,0.00348784,0.00294438,0.0021971,0.00109398
5771,-18.6756,-11.1564,0.116023,-134.854,26.3397,-82.3979,-40.7754,-75.4413,-77.3435,-66.9965,-81.1953,-65.095,-64.2578,-65.0651,-59.3292,-67.2852,0.0212619,0.0208028,0.0204196,0.0226406,0.0238092,0.0241125,0.0240643,0.0237819,0.0230623,0.0219848,0.0215589,0.0214134,986.67,1584.41,4.29811,31.0449,4211.11,-30.6133,30.2152,233.565,445.019,783.479,1827.27,2747.53,3491.72,4232.81,5262.31,5907.56,6450.64,0.14391,0.0943483,0.0397128,0.0161183,0.00467622,0.00427622,0.002559,0.00253732,0.00223653,0.000535125
5772,-18.7091,-10.5176,0.112138,-123.025,31.3817,-87.3707,-39.3804,-79.6426,-76.3696,-70.5027,-82.1304,-67.4008,-68.5585,-66.7522,-58.4703,-67.347,0.0348152,0.0338116,0.0337324,0.0386799,0.0418521,0.0439075,0.0455771,0.0464639,0.0454316,0.0422521,0.0392072,0.036532,932.73,1499.02,4.36656,32.3831,3997.78,-32.0228,28.9909,357.958,1876.38,2789.85,3431.64,4214.67,4943.18,5388.77,5837.87,6833.1,7745.55,0.147455,0.01424,0.00527496,0.00407904,0.00329921,0.00190305,0.00201909,0.00188277,0.00176434,0.00109376
5773,-19.0049,-11.3061,0.108845,-119.725,31.5806,-90.5283,-38.5778,-79.2378,-74.2426,-69.511,-83.4956,-69.5179,-72.2926,-64.65,-59.2861,-62.999,0.0363749,0.0354302,0.0356056,0.0413245,0.0451309,0.0477784,0.0500064,0.0512675,0.0500805,0.0460445,0.0419753,0.0384335,1012.58,1537.02,4.08367,28.6669,4203.97,-31.7274,29.5434,368.142,1858.4,2612.8,2958.69,3374.82,4260.96,4948.2,5383.86,5812.65,6847.15,0.156893,0.0153549,0.00345848,0.00421102,0.00446553,0.00365853,0.00178497,0.00187236,0.00197297,0.00171745
5774,-19.2638,-11.6771,0.103218,-130.636,28.3381,-89.0767,-39.6519,-73.4998,-74.2718,-66.5388,-84.2801,-71.8442,-71.1153,-65.0347,-54.9505,-63.5633,0.0231002,0.0225638,0.022565,0.0257822,0.0279608,0.0294287,0.0306411,0.0312933,0.0305323,0.0282969,0.0260373,0.0241532,979.065,1554.93,4.09945,29.2683,4202.86,-31.0497,28.3154,340.519,1164.97,1822.53,2518.18,3001.36,3381.65,4276.32,5272.28,5831.79,6987.79,0.111779,0.0077935,0.014533,0.0046107,0.00448683,0.00411796,0.00332385,0.00174256,0.00170341,0.00131929
5775,-19.7249,-11.9724,0.0984953,-147.834,33.1674,-88.1387,-42.2208,-71.6837,-80.5858,-62.6791,-83.4997,-62.5111,-64.1521,-64.1634,-58.315,-64.27,0.0147338,0.0147074,0.0146025,0.0159682,0.0165127,0.0164002,0.0160887,0.0157054,0.0151076,0.0143865,0.0142716,0.0144883,1007.77,1548.29,4.41346,34.8058,4151.13,-31.4199,30.4681,228.558,478.356,1819.51,2657.35,3455.02,4261.53,5184.74,5902.13,6776.08,7681.24,0.12498,0.0774224,0.0153708,0.00384057,0.00339243,0.00250849,0.00189085,0.00149725,0.000930163,0.000613767
5776,-20.1317,-12.6215,0.0953877,-140.665,36.8266,-87.1157,-42.6243,-73.6714,-82.874,-65.2583,-86.8707,-64.3372,-64.9657,-66.6497,-57.2544,-67.3856,0.0217539,0.0218986,0.022297,0.0249797,0.0262727,0.0267459,0.0270929,0.0271814,0.0263097,0.024377,0.0229315,0.0219884,894.299,1400.75,4.61644,37.0116,3454.9,-33.3237,27.8561,412.283,1868.8,2776.79,3465.36,4226.54,4619.82,5179.73,5907.05,6830.78,7353.51,0.103626,0.012354,0.00480038,0.00342794,0.00256808,0.00108096,0.00146024,0.0013985,0.00135404,0.000535225
5777,-20.4102,-12.6215,0.0928668,-136.144,36.1607,-87.6211,-43.4672,-72.7365,-82.7649,-64.8443,-87.5781,-68.2249,-68.1544,-69.6904,-53.1235,-66.2597,0.0254745,0.0258182,0.026684,0.0305743,0.032714,0.033853,0.0347707,0.0351921,0.0340015,0.0308741,0.0281378,0.0260985,948.834,1430.34,4.68701,38.2354,3587.49,-32.6764,29.4546,409.077,1870.63,2886.81,3400.93,4237.61,4977.55,5364.87,5852.77,6848.57,7848.54,0.132606,0.012895,0.00355658,0.00342689,0.00275125,0.00128514,0.00116411,0.00123086,0.00147005,0.000525406
5778,-20.6428,-13.0289,0.0856462,-144.737,33.1775,-86.8902,-44.0926,-68.2647,-80.9044,-63.8711,-88.1876,-71.0876,-70.1936,-66.8178,-52.2676,-61.2781,0.017581,0.0180549,0.0187843,0.0213182,0.022652,0.023278,0.0237818,0.0239854,0.0230925,0.0209424,0.0190866,0.0177952,933.701,1468.52,4.88667,41.772,3600.31,-32.0123,28.7546,434.777,1180.48,1840.46,2548.24,3001.68,3386.83,4268.4,4986.81,5378.35,5821.6,0.106366,0.00702548,0.0122229,0.00306831,0.00342051,0.00331322,0.00260294,0.00124136,0.00104434,0.00111878
5779,-21.3458,-13.3903,0.079368,-156.827,31.2278,-87.2315,-49.0788,-67.0557,-83.4483,-62.5197,-82.8255,-65.0627,-61.8364,-64.4149,-52.8243,-63.2201,0.00887432,0.00976361,0.0103839,0.0111442,0.0110342,0.0103217,0.00953312,0.00885857,0.00815734,0.00747092,0.00749666,0.0080072,1044.76,1559.83,4.76132,40.1244,4063.93,-30.5174,29.5808,220.222,521.378,1825.74,2614.87,2882.17,3432.04,4282.32,5185.22,5872.88,6742.79,0.078373,0.0751586,0.0115781,0.00326355,0.00292811,0.0026795,0.00217859,0.00118065,0.000951661,0.000755353
5780,-22.0071,-14.1491,0.0786121,-153.371,32.1309,-79.0876,-48.0592,-72.4059,-80.4335,-68.6241,-82.5682,-68.1185,-60.6677,-64.7574,-59.9449,-64.739,0.0125422,0.0133645,0.0141019,0.0155441,0.0158406,0.0154177,0.0148939,0.0143774,0.0135675,0.0124393,0.0119729,0.0119823,880.778,1404.87,5.42812,49.5562,3298.93,-31.7312,28.8724,472.647,1862.94,2772.96,3513.15,4254.37,4600.09,5199.53,5941.65,6752.4,7011.19,0.088253,0.010272,0.00378865,0.00315595,0.00218697,0.000386866,0.00143207,0.00108414,0.000737656,0.000798272
5781,-22.0902,-14.1491,0.0762947,-149.325,34.6842,-82.9268,-47.7145,-70.266,-84.0184,-66.5529,-86.6306,-68.0137,-65.6827,-67.8232,-56.8944,-64.2598,0.0157963,0.0165115,0.0174159,0.0197863,0.0208364,0.0211311,0.0212854,0.0212209,0.0202847,0.0182781,0.0167396,0.0157599,918.812,1422.11,5.52869,51.7596,3334.84,-31.5789,29.3797,432.569,1884.21,2821.3,3456.33,4249.29,5184.04,5937.42,6889.06,7905.28,8370.1,0.106876,0.0104861,0.00342858,0.0025264,0.00215355,0.00115927,0.00103849,0.000873112,0.000319131,0.000186632
5782,-22.3501,-14.647,0.0720632,-155.066,34.389,-85.8273,-45.8544,-68.4937,-80.3629,-66.0494,-85.3624,-71.2219,-68.8245,-65.9867,-54.0336,-59.7176,0.0117592,0.0123206,0.0130065,0.0147312,0.015563,0.0159437,0.0163206,0.0165223,0.0158909,0.0142389,0.0127924,0.0118172,940.033,1418.71,5.03103,44.5203,3437.77,-31.9829,29.1832,457.414,1149.69,1867.36,2624.75,2988.51,3400.36,4264.75,5028.92,5359.8,5914.71,0.0889326,0.00720129,0.0105808,0.00217153,0.00273332,0.00263389,0.00220206,0.0010253,0.000788521,0.000900823
5783,-22.8457,-14.7624,0.0701228,-160.532,26.005,-82.6139,-52.4254,-67.0676,-79.5455,-67.0724,-78.4505,-68.2718,-64.2414,-62.7839,-54.1062,-58.8189,0.00572152,0.00619755,0.00654456,0.00707013,0.00714806,0.00697315,0.00684205,0.00673556,0.00638794,0.00576784,0.00541968,0.00539333,1041.14,1607.41,5.1439,44.6755,3912.09,-28.4006,28.7165,221.458,529.813,1840.31,2607.16,2960.27,3407.67,4282.39,5056.56,5329.61,5901.1,0.0549457,0.059767,0.0100604,0.00240494,0.00242288,0.00237768,0.002014,0.000936044,0.000822251,0.000814526
5784,-23.0828,-15.1063,0.0733572,-165.176,33.7327,-82.2754,-49.7323,-66.1719,-83.9172,-64.4406,-81.015,-66.1766,-60.5639,-66.3108,-58.4432,-66.2942,0.00700727,0.00723195,0.00740967,0.00817562,0.0084125,0.00827619,0.00805873,0.00781839,0.00744357,0.00694022,0.00677218,0.00681335,980.118,1502.17,5.3557,49.4502,3563.88,-30.7832,28.3852,252.534,454.639,1849.02,2792.82,3496.06,4292.03,5256.83,5926.62,6687.41,7099.69,0.0803994,0.0626536,0.00934065,0.00292338,0.00209695,0.0018474,0.00113756,0.000850525,0.000505449,0.000630941
5785,-22.6911,-14.6488,0.0727632,-157.116,34.1555,-80.8789,-46.9885,-69.9191,-83.4465,-66.9414,-85.0743,-67.6577,-63.4045,-64.7547,-61.3974,-65.4569,0.0116925,0.0117872,0.0120877,0.0138041,0.014736,0.0151967,0.0155285,0.0156352,0.0151038,0.0138368,0.0127747,0.0119706,890.877,1409.18,5.53844,52.3115,3334.0,-31.889,29.4062,397.851,1893.28,2816.99,3520.76,4286.39,5262.39,5943.33,6784.79,7039.11,7684.76,0.0900921,0.00909711,0.00323494,0.00221244,0.0018425,0.00135827,0.000862219,0.000537323,0.000596123,0.000255369
5786,-22.7618,-14.6488,0.0738097,-155.147,33.7311,-79.741,-46.5396,-67.0652,-82.9302,-64.1141,-86.2432,-70.4582,-66.2701,-66.1398,-57.3916,-62.7121,0.0137198,0.0136211,0.0138707,0.016017,0.0173726,0.018281,0.0190648,0.0195112,0.0189988,0.0173551,0.0157281,0.0143612,877.178,1409.92,5.58668,52.3574,3274.05,-31.8594,29.536,382.651,1887.2,2935.68,3444.37,4286.23,5309.5,5917.4,6970.02,7567.03,7844.32,0.0946344,0.0093478,0.00252207,0.00202519,0.0018713,0.0012013,0.000832595,0.000623512,0.000268281,0.000250754
5787,-22.6377,-14.6488,0.0762856,-165.501,35.4634,-81.7293,-45.3175,-66.0796,-80.5008,-63.3311,-83.5848,-70.9883,-66.9996,-65.8018,-54.1202,-60.5452,0.00964697,0.00952601,0.00957702,0.0108804,0.0117392,0.0123297,0.01286,0.0131817,0.0128867,0.0118995,0.0108938,0.0100582,850.913,1396.95,5.51362,52.6553,3263.04,-32.045,28.2679,253.664,1856.47,2613.57,3000.98,3399.45,4295.39,5060.02,5402.38,5934.04,6307.07,0.0789926,0.00918647,0.00171588,0.00236962,0.00212272,0.00177709,0.000842505,0.000919977,0.000730705,0.000266252
5788,-22.3512,-13.9773,0.0771731,-168.258,35.781,-80.1034,-50.4183,-62.7298,-83.5061,-63.548,-80.0893,-66.0043,-63.2698,-65.3767,-57.3961,-63.3308,0.00845576,0.00840501,0.00839899,0.00936405,0.00988523,0.0100809,0.010176,0.0101661,0.00987426,0.00929104,0.00886174,0.00857229,859.132,1394.19,5.61592,54.2118,3249.25,-31.9583,30.0822,219.148,465.549,1843.26,2865.62,3454.39,4289.66,5311.59,5961.45,6803.84,7001.11,0.0828777,0.0581564,0.00913371,0.00258836,0.00180637,0.00170018,0.00094508,0.000694118,0.000384568,0.000489707
5789,-22.2507,-13.9773,0.0769564,-159.495,35.8835,-77.7358,-46.5405,-63.7553,-85.5943,-64.7276,-84.98,-69.6236,-62.0228,-65.3304,-61.4468,-67.7909,0.0146749,0.0144292,0.014548,0.0167652,0.0181078,0.0188293,0.0192825,0.0194136,0.0188564,0.0175531,0.0163603,0.0152919,801.49,1341.97,5.86083,57.9405,2907.35,-33.0868,29.4386,343.524,1879.4,2813.61,3547.19,4291.7,5281.89,5936.74,6682.53,7090.61,7831.24,0.0939589,0.00857081,0.00309024,0.00177031,0.00168562,0.00131821,0.000797852,0.000409703,0.000377252,0.000231063
5790,-22.2751,-13.9773,0.0764307,-154.415,35.1229,-79.1873,-42.5153,-67.2445,-82.2506,-68.1543,-84.9341,-72.9462,-64.3644,-63.6504,-62.2057,-64.7922,0.0185101,0.0181281,0.018322,0.0213866,0.0233811,0.0246453,0.0255588,0.0259605,0.0252434,0.0232504,0.0212966,0.0195203,818.68,1350.65,5.8154,57.5075,3030.83,-32.5966,30.3912,370.162,1893.56,2856.11,3521.88,4297.47,5280.56,5885.65,6745.51,7026.01,7797.31,0.116126,0.00892805,0.00284875,0.00186934,0.00170532,0.00146406,0.000915548,0.000386134,0.000364582,0.000262858
5791,-22.3346,-13.9773,0.07578,-156.127,35.2798,-80.2961,-42.3,-65.3684,-82.5649,-63.7169,-86.0843,-75.4393,-66.2923,-64.1345,-56.5676,-61.7031,0.0170488,0.0165431,0.0165645,0.0192153,0.0211064,0.0225511,0.0238536,0.0246776,0.0242173,0.0222698,0.0201245,0.018185,820.515,1357.25,5.62197,54.1357,3170.24,-32.6642,29.4559,347.186,1178.21,1870.94,2630.76,2964.86,3421.56,4296.36,5299.43,5844.93,6772.63,0.101816,0.00576208,0.00951334,0.00191396,0.00242352,0.00185613,0.00176215,0.00140046,0.000919845,0.000432834
5792,-22.4089,-13.9773,0.0744158,-139.457,10.2839,-69.9686,-65.0113,-70.8897,-68.246,-63.2553,-69.5717,-70.9045,-65.4575,-66.8421,-63.6143,-61.6994,0.00708621,0.0068283,0.00651946,0.00721403,0.00784825,0.00836542,0.00851891,0.00839252,0.00811092,0.00762542,0.00741033,0.00726121,1146.04,1973.74,5.00413,36.2293,4128.0,-23.7557,29.5633,215.093,440.189,799.897,1257.89,1892.73,2684.31,3713.0,4266.49,4649.16,4957.05,0.0781896,0.0498439,0.0241582,0.0198923,0.00887782,0.00514454,0.00215518,0.00157557,0.000696784,0.000453123
5793,-22.5667,-13.9773,0.0729251,-142.473,14.1656,-70.3342,-58.9303,-64.1122,-67.7839,-71.6637,-69.4015,-72.707,-77.4641,-68.6376,-61.5896,-59.1778,0.0105002,0.00994311,0.00979221,0.0114653,0.012666,0.0134507,0.0138312,0.0138369,0.0134557,0.0127227,0.0120522,0.0111924,979.216,1765.38,5.39089,43.0209,3696.53,-26.3958,29.2331,310.423,1256.7,1548.02,2008.09,2708.22,3725.52,4268.2,5040.46,5308.03,6727.61,0.0812877,0.0135393,0.0116589,0.00332255,0.00431499,0.00243933,0.00217677,0.000705276,0.000709283,0.000571146
5794,-22.7425,-13.9773,0.0723929,-139.034,19.3712,-71.6054,-58.5698,-70.5162,-73.6554,-71.0786,-67.0964,-71.0365,-74.8469,-70.281,-62.2448,-60.0284,0.0115362,0.0108999,0.0107661,0.0127279,0.0141906,0.0153162,0.0160777,0.0164336,0.0161166,0.0149101,0.013683,0.0124441,985.573,1649.51,5.36265,43.7782,3693.38,-27.3495,29.5179,343.015,1272.06,2023.6,2811.76,3729.51,4235.91,5281.42,6615.92,7106.85,7695.92,0.0908647,0.0161535,0.00456958,0.00414005,0.0022979,0.00210976,0.00115701,0.000288367,0.000249766,0.00048186
5795,-22.8061,-13.9773,0.0699087,-138.167,21.7974,-75.9834,-62.1242,-70.5158,-72.6527,-66.4405,-70.4685,-70.2956,-70.2187,-66.0157,-66.176,-61.5775,0.00999839,0.00966297,0.00964458,0.0111093,0.0122251,0.0132079,0.0139714,0.0144444,0.0142394,0.0130414,0.011807,0.0106921,983.363,1607.95,5.52731,47.7615,3435.5,-27.4236,27.3515,246.662,1292.68,1954.06,2727.49,3428.63,3732.65,4248.97,5030.8,5370.15,6866.39,0.0798048,0.019991,0.0067745,0.00373013,0.00166957,0.00164171,0.00193365,0.000859407,0.000985575,0.000435274
5796,-23.1094,-15.8218,0.068162,-158.413,19.3989,-67.5548,-59.8947,-69.6806,-65.0375,-67.2574,-68.4373,-73.792,-66.5842,-62.451,-67.3017,-66.6201,0.00740514,0.00687757,0.0065452,0.0075403,0.00832908,0.00892283,0.00919391,0.00914154,0.00890126,0.00855597,0.00829178,0.00787863,951.312,1699.24,5.63903,47.0439,3290.45,-26.7222,31.2803,232.858,817.648,1194.96,1545.74,1975.96,2668.42,3445.8,3779.38,4310.73,4752.13,0.0931946,0.0176495,0.0135573,0.00730077,0.00452221,0.00421267,0.000497565,0.000770246,0.00190024,0.000404054
5797,-23.3292,-15.8218,0.0682936,-149.953,23.8642,-71.933,-55.5036,-68.8345,-70.2116,-70.8007,-72.9459,-74.4154,-71.2268,-69.4522,-62.8422,-58.0031,0.0120601,0.0111928,0.0108665,0.0127872,0.0143258,0.0155496,0.0163859,0.0167345,0.0164254,0.0154256,0.014333,0.0130967,847.161,1471.59,5.84447,52.9545,2911.06,-29.5447,29.796,335.255,1269.93,1492.22,2050.33,2741.32,3790.02,4229.54,5118.27,5886.39,6939.3,0.0921063,0.0160142,0.00976959,0.00323364,0.00397964,0.000893911,0.00180779,0.000678799,0.000530598,0.000382167
5798,-23.3124,-15.8218,0.0707427,-144.43,31.23,-74.8226,-61.1625,-75.6058,-70.1597,-66.3779,-69.1615,-74.1359,-73.2573,-66.5488,-64.9003,-60.669,0.0127996,0.0121036,0.0119575,0.0140621,0.0156806,0.0170194,0.0180407,0.0186915,0.0184642,0.0169566,0.0153828,0.0138621,923.154,1403.5,6.02126,58.1839,2815.32,-30.2045,28.9216,323.981,1320.62,2808.51,3848.18,4210.21,5211.51,5634.36,6152.26,6644.18,7111.61,0.0906188,0.0201785,0.00416652,0.00137472,0.00175233,0.000961107,0.00048428,0.000226319,0.00056256,0.000236831
5799,-23.0064,-15.8218,0.0698455,-151.342,24.858,-79.0335,-60.7078,-67.7622,-68.5202,-67.6821,-67.348,-71.3548,-69.6316,-62.1601,-66.752,-61.265,0.0076056,0.00720217,0.00695811,0.00789821,0.00869075,0.00937849,0.00980697,0.00992774,0.00973641,0.00919596,0.0086482,0.00808797,949.019,1557.24,5.34982,47.0019,3423.23,-28.2152,29.242,205.666,1229.35,1901.99,2703.41,3365.44,3812.33,4297.49,5327.47,6039.42,6547.88,0.0756007,0.0154588,0.00733099,0.00395637,0.00140271,0.00159647,0.00186447,0.000802297,0.000388879,0.000354186
5800,-23.1172,-15.8218,0.0671534,-159.594,26.4395,-76.7397,-54.7905,-65.6896,-64.3019,-68.4064,-71.5062,-71.2752,-75.1542,-68.0537,-65.2402,-61.176,0.00924803,0.00864518,0.00839891,0.00984967,0.0109278,0.0116431,0.0119404,0.0118591,0.0115022,0.010952,0.0104846,0.00985244,882.943,1504.54,5.71223,52.8835,3169.16,-29.3469,29.9045,253.596,811.105,1213.63,1608.33,2001.92,2675.5,3708.58,4299.62,4954.69,5379.42,0.0905276,0.0126699,0.012627,0.00948579,0.00360705,0.00448158,0.00206408,0.00145549,0.000429511,0.000731387
5801,-23.4586,-15.8218,0.0698026,-149.034,32.4896,-78.3006,-58.9479,-69.7359,-71.7451,-68.901,-70.388,-69.8061,-76.6503,-70.5502,-62.3295,-57.1626,0.0124808,0.0115242,0.0111711,0.0131997,0.0148619,0.0162344,0.0172117,0.0177438,0.0175156,0.0163431,0.0150622,0.0136359,875.005,1355.45,5.78119,56.389,2931.68,-31.1182,29.3951,334.143,1307.1,2043.25,2774.35,3731.8,4186.38,5220.27,5871.12,6597.03,6969.48,0.0939583,0.0167262,0.00373084,0.00401123,0.00215241,0.00147775,0.000620334,0.000557459,0.000186293,0.000340506
5802,-23.1226,-15.385,0.0698938,-150.668,35.891,-79.7199,-62.1523,-68.6015,-72.985,-71.5802,-67.6842,-71.2717,-73.6526,-63.1699,-62.9685,-63.9814,0.0111219,0.0107209,0.0106775,0.0123014,0.0135049,0.0145094,0.0153625,0.0159176,0.0156945,0.0144011,0.0130373,0.0118571,875.295,1347.18,6.14365,64.3705,2894.22,-31.2122,27.6778,304.897,1286.81,1872.04,2799.64,3784.87,4271.97,5146.82,5625.65,6193.33,6523.84,0.0768345,0.0155308,0.006752,0.00368687,0.00203479,0.00195066,0.00073693,0.000340573,0.000156615,0.000198591
5803,-23.1112,-15.385,0.0695053,-165.196,25.2539,-72.3808,-61.719,-69.0752,-69.6747,-59.9663,-64.9642,-73.1603,-70.2788,-64.7491,-62.5869,-59.8787,0.00659381,0.00619495,0.00589607,0.00664856,0.00725343,0.00771631,0.00791478,0.00788909,0.00773455,0.00748788,0.00730009,0.00696587,904.134,1602.37,6.06411,56.6892,3289.6,-27.8537,31.1938,196.081,810.92,1245.49,1467.78,1926.71,2697.23,3140.12,3738.67,4250.35,4624.99,0.0780177,0.0163506,0.0136046,0.0101255,0.0058226,0.00328305,0.000571097,0.00184219,0.00109779,0.000424153
