,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
2058,-44.5154,-37.6072,0.00599941,-152.149,82.8399,35.4944,-7.46825,2.4806,4.17035,3.77007,2.02988,-0.248712,-3.20484,-4.33392,-3.72763,-5.34388,0.000195144,0.000222671,0.000304638,0.000355966,0.000308717,0.00024591,0.000185057,0.000120395,9.52396e-05,0.000150278,0.000214732,0.000199168,849.377,2235.12,6.45659,48.4176,2022.68,-25.3985,36.3148,131.36,268.231,399.594,533.352,636.997,795.171,932.781,1061.01,1192.17,1339.54,0.00494295,0.00552369,0.00428555,0.000923166,0.000317046,0.00106893,0.000654494,0.00101716,0.000342659,0.000233475
2059,-44.4378,-38.538,0.00610335,-153.859,86.1241,37.4802,-4.08411,3.23924,5.52839,5.71805,5.93556,-1.36915,-5.46617,-3.06477,-1.52723,-3.4843,0.000265628,0.000312468,0.000412253,0.000475746,0.000429324,0.000359674,0.000301744,0.000249207,0.000221524,0.000249054,0.00028663,0.000260081,756.145,2057.96,7.04364,57.819,1894.99,-26.6879,37.7835,133.056,268.832,397.345,540.982,643.877,794.272,928.769,1059.17,1199.51,1329.47,0.00686119,0.00555783,0.00412409,0.000719247,0.000290012,0.000913119,0.000669602,0.000951504,0.000325986,0.000206714
2060,-44.2886,-38.6303,0.00557014,-156.404,85.1623,38.5469,-7.96415,6.1574,7.79837,7.27418,3.9457,-0.163145,-4.14337,-5.8531,-4.61606,-3.11472,0.00025736,0.000295096,0.000385409,0.000440734,0.000392534,0.000327339,0.000269558,0.000211363,0.000183685,0.000222354,0.000270226,0.000252476,784.01,2188.47,6.77132,52.6433,1952.2,-26.3845,37.447,134.057,265.342,398.581,526.261,658.428,798.8,925.704,1063.0,1195.56,1338.76,0.0063774,0.00539804,0.00420976,0.000743178,0.000307631,0.000765476,0.000690752,0.000898182,0.000326855,0.00023747
2061,-45.0827,-38.2523,0.00597445,-157.691,81.2496,42.4278,-7.22958,4.62892,5.31326,7.49974,3.34257,0.873867,-6.2679,-7.77375,-3.28385,-5.25296,0.000239707,0.000269323,0.000349537,0.000394804,0.000338613,0.000264195,0.000204854,0.000153895,0.000136341,0.000184541,0.000241917,0.000234708,803.617,2293.95,6.45305,47.4452,1886.0,-25.6062,36.4764,132.715,260.842,397.424,525.967,669.094,799.887,935.738,1063.91,1196.06,1325.63,0.00534815,0.00555,0.00410386,0.000593942,0.000390908,0.000499063,0.000680538,0.000870864,0.000345874,0.000175071
2062,-44.474,-38.6122,0.00582093,-158.7,84.9298,43.5286,-7.25488,2.64717,9.21549,7.32858,3.90184,-0.0787832,-7.35812,-4.59046,-2.39825,-3.77778,0.000291028,0.000326579,0.000415589,0.00046976,0.000417865,0.000341296,0.000273764,0.000210984,0.000184131,0.000230961,0.00029112,0.000282452,725.183,2123.93,6.9882,55.9166,1847.48,-27.0367,36.9151,128.884,262.607,398.481,535.227,661.319,797.914,924.603,1065.85,1196.61,1342.81,0.0063378,0.00547257,0.00425618,0.000735953,0.000302692,0.000683178,0.00061927,0.000857788,0.000332807,0.00022577
2063,-44.7002,-38.9052,0.00548834,-161.225,83.4986,45.8567,-4.28894,0.268855,7.10226,7.25398,2.91769,1.0189,-6.34862,-2.74358,-3.83336,-3.05622,0.000260894,0.000293383,0.000380916,0.0004349,0.000388778,0.00032356,0.000267629,0.000215782,0.000193056,0.000234386,0.000283171,0.000260481,732.26,2162.05,6.92951,54.7845,1814.14,-26.8044,37.1534,132.193,266.322,397.687,520.7,663.113,794.409,928.418,1063.37,1194.15,1322.33,0.00626843,0.00535668,0.00427868,0.000586705,0.000319208,0.000795461,0.000624108,0.000816374,0.000301254,0.000154936
2064,-45.2112,-39.0862,0.00569255,-161.589,83.0026,45.9873,-3.11807,-2.94974,4.52487,7.49686,4.14433,0.251809,-6.03904,-6.81524,-0.666156,-1.83432,0.000215938,0.00023798,0.000316025,0.000365503,0.000327701,0.000276215,0.000232061,0.000188354,0.00017039,0.000215043,0.000260953,0.000227223,787.521,2263.89,6.67445,50.8156,1815.35,-26.0463,36.7537,135.767,269.021,398.153,525.403,652.55,793.98,932.15,1060.52,1201.87,1340.14,0.00567256,0.0052661,0.00436378,0.000582965,0.000368854,0.000892266,0.000541852,0.000761772,0.000288893,0.000208603
2065,-44.8939,-38.7133,0.00562446,-162.883,81.8187,48.2289,-2.10758,-2.80182,1.61033,9.55853,1.17625,-1.28105,-4.48825,-4.30456,-0.842165,-4.15414,0.000223917,0.000246236,0.000320917,0.00036656,0.000324561,0.000263925,0.000208159,0.000156107,0.000137026,0.000189317,0.0002489,0.000228436,780.758,2279.3,6.6004,49.4247,1780.89,-26.0922,36.9416,129.555,266.227,397.878,534.791,639.413,793.83,930.901,1060.15,1193.54,1317.79,0.00566081,0.00504884,0.00432534,0.000682451,0.000368251,0.00088374,0.000517595,0.000741173,0.000277621,0.000163588
2066,-44.9984,-38.2579,0.00546742,-156.167,78.2481,42.7872,2.73418,-2.49712,4.96759,9.34386,1.76006,-1.02397,-4.93386,-2.58404,-4.14363,-4.38586,0.000247187,0.000274223,0.000354096,0.000400795,0.000351877,0.000284815,0.000228495,0.000179388,0.000160163,0.000206473,0.000262357,0.000246536,788.507,2277.62,6.43732,47.8174,1891.12,-25.237,37.0735,130.416,262.923,397.436,520.975,654.51,795.1,926.033,1060.06,1197.18,1341.65,0.00591214,0.00521507,0.00420993,0.000525898,0.000390777,0.000796361,0.000508511,0.00071217,0.000279512,0.000188841
2067,-45.2444,-38.2579,0.00550223,-148.92,76.7617,31.4058,4.11326,6.16259,2.00654,8.10423,1.5805,0.0710921,-4.30194,-6.12571,-3.74521,-5.13096,0.000228977,0.000254905,0.000329177,0.000372376,0.000331958,0.000278796,0.000229643,0.00017771,0.000154671,0.000195827,0.000243758,0.000227583,820.049,2263.9,6.24791,45.8389,2426.48,-24.3001,36.8913,136.895,264.586,398.736,524.315,655.714,797.126,925.921,1066.36,1198.32,1319.36,0.00582383,0.00507099,0.00410641,0.000635129,0.000355418,0.000614763,0.000558073,0.000675633,0.000229161,0.000171271
2068,-45.1892,-34.2389,0.0060093,-131.81,63.6926,25.6985,8.84864,1.17575,5.84723,5.81927,7.18909,-2.42445,-7.76127,-5.54744,-3.54531,2.50095,0.000189485,0.00020409,0.000253063,0.000287458,0.000260931,0.000215848,0.000173901,0.000136977,0.000125234,0.000164654,0.000209787,0.000192714,1101.29,2638.1,4.71671,27.6877,5196.58,-21.026,36.6439,122.179,265.433,397.31,534.874,657.644,791.251,933.847,1064.06,1196.65,1392.93,0.00541752,0.00400883,0.00384012,0.000681521,0.000239152,0.000482408,0.000567985,0.000658214,0.000188381,0.000393984
2069,-44.4235,-34.2389,0.00832579,-61.0324,14.2449,22.0797,25.2984,-0.833328,14.3136,0.838832,6.50628,-2.77718,-3.39804,1.3078,-0.134176,-0.689033,0.000464333,0.00042209,0.000398976,0.000406572,0.000378592,0.000363448,0.000379104,0.000415064,0.000428557,0.000429942,0.000455623,0.000469686,3426.83,4660.74,1.41981,4.17123,12871.1,-10.7357,32.793,130.834,391.756,510.945,651.506,782.1,923.454,1039.11,1268.91,1382.17,1553.04,0.006468,0.00276129,0.00111015,0.000732532,0.000363999,0.000593318,0.000380241,0.000217319,0.000430721,0.00024862
2070,-41.5915,-32.0518,0.0133766,-33.9519,20.5406,2.1003,22.9922,-3.03856,17.2586,5.1183,7.63228,-0.934323,-3.56086,-0.771141,0.609959,-0.154022,0.00057439,0.000696328,0.00079419,0.00084794,0.000819513,0.000743689,0.000690295,0.000634276,0.000621585,0.000587849,0.000545771,0.000536568,3214.9,4031.78,1.52259,4.99351,11265.5,-12.5287,32.4178,116.794,249.539,378.039,483.616,554.99,709.404,823.517,1043.79,1435.49,1677.35,0.00949105,0.00550147,0.00210588,0.00229825,0.00120716,0.00042303,0.000840888,0.00102384,0.00157618,0.000533154
2071,-37.4731,-27.363,0.0162776,-22.6094,35.9084,-4.00935,20.0702,-0.79207,12.1158,2.57309,9.61609,-1.84321,-2.55692,0.746359,5.46127,-0.909254,0.00166187,0.00184097,0.00189735,0.00181957,0.00155671,0.0012596,0.00114728,0.00110611,0.00107916,0.00107662,0.00123412,0.00151316,2410.46,3398.57,2.13954,8.02333,9841.48,-15.5415,33.2196,132.085,211.819,479.148,612.446,691.367,820.119,943.129,1085.4,1255.34,1454.0,0.0134812,0.011183,0.00416886,0.00111036,0.00136768,0.00223484,0.00105697,0.00105729,0.00096205,0.00157167
2072,-35.7682,-27.363,0.015692,-53.9788,68.0214,-16.3182,21.0145,3.46643,8.34167,2.95478,2.50912,-3.87808,-6.33324,-0.374191,-4.40432,-4.25227,0.00366216,0.00342457,0.00306771,0.00256378,0.00169999,0.000909134,0.000591198,0.000604996,0.000860525,0.0013232,0.00232333,0.00339217,1391.1,2175.85,3.5058,20.9825,5428.63,-23.1476,38.7118,227.788,341.611,471.406,599.099,815.105,1063.6,1195.35,1295.59,1420.62,1560.01,0.0239413,0.00421953,0.0042594,0.000825141,0.00308031,0.00148668,0.000643294,0.000343086,0.00236136,0.000859589
2073,-36.0864,-27.9828,0.0159165,-73.5358,79.1514,-11.0361,10.6203,5.20995,4.37712,4.47743,0.103118,-3.92266,-4.88495,-4.83853,-2.79015,-2.50677,0.00154825,0.00178601,0.00209616,0.00203347,0.00139669,0.000732867,0.000435857,0.000435667,0.000553378,0.000676166,0.00101327,0.00141111,1166.23,1938.62,4.76582,35.7642,4258.47,-24.8294,37.2344,104.271,241.15,340.003,471.0,701.357,821.771,1047.37,1171.4,1283.65,1430.83,0.00541616,0.0174444,0.00575386,0.00399315,0.00102042,0.00283453,0.00191722,0.000577045,0.00037082,0.00180139
2074,-35.963,-27.2201,0.0182,-86.0367,89.7669,-1.35113,9.16766,12.031,3.74409,6.09919,-0.914518,0.453872,-3.66438,-1.81863,-1.30104,-3.42296,0.00384269,0.00366183,0.00345403,0.00305993,0.00208311,0.00110767,0.000708743,0.000785756,0.0010331,0.00143001,0.00240432,0.0034984,850.182,1695.07,6.34788,58.4837,3243.96,-27.9369,39.6135,117.331,230.964,354.464,464.017,693.923,822.848,942.645,1063.31,1189.18,1298.1,0.00903963,0.025084,0.00644295,0.00396409,0.00178116,0.00259537,0.000813778,0.00143189,0.000409104,0.000268852
2075,-34.7985,-27.0644,0.0180684,-93.7581,94.7661,5.47983,5.74017,16.1899,4.44719,7.50855,2.8869,0.886527,-0.283297,-1.05064,-4.96019,-3.66141,0.00336177,0.00353634,0.00374234,0.00368217,0.00287037,0.00197608,0.00150053,0.00137579,0.00142473,0.00159835,0.00224199,0.00300825,721.784,1565.21,7.34971,74.9531,2717.64,-29.6869,37.5815,115.86,234.174,331.848,467.36,702.281,821.884,945.717,1050.78,1164.5,1307.64,0.0153094,0.0206957,0.00565486,0.00391204,0.00114753,0.00251011,0.000933792,0.00172804,0.000377528,0.000219338
2076,-34.8616,-27.0644,0.0160188,-102.348,96.4494,11.4031,2.86433,17.3473,7.76135,7.17549,3.23145,-0.615212,-2.52482,-1.41656,-2.54242,-2.46846,0.00364499,0.00373055,0.00383841,0.00371277,0.00287699,0.00197122,0.00155169,0.00152904,0.00162989,0.00181662,0.00248488,0.00329768,651.112,1513.91,8.07403,86.8669,2216.47,-30.3136,38.2888,118.343,231.578,341.97,466.816,705.24,822.096,932.806,1065.97,1307.18,1425.1,0.0146923,0.0210915,0.00583789,0.00384148,0.000918798,0.0024131,0.000891691,0.00122578,0.000174489,0.00141515
2077,-35.9074,-27.8551,0.017138,-109.795,98.4159,17.2092,-1.95641,15.6953,7.47329,3.81207,0.218502,0.989563,-0.191856,-3.14678,-2.60397,-1.22838,0.00362522,0.00366117,0.0037014,0.00350539,0.00257065,0.00155477,0.00105515,0.00102316,0.00116384,0.00144456,0.00227082,0.00322093,643.375,1541.29,8.44168,91.1501,2148.52,-30.5272,39.3625,111.887,234.246,353.326,465.51,695.254,818.864,945.636,1052.61,1296.05,1426.97,0.0155587,0.0258333,0.00641491,0.00385312,0.00160362,0.00228204,0.000509472,0.00148602,0.000164626,0.0011247
2078,-35.3208,-28.8326,0.0156702,-113.87,97.9293,18.4115,2.162,16.2673,7.83479,4.13493,1.4751,0.458519,-2.29164,-3.90437,-2.88451,-1.57911,0.00307827,0.00315457,0.00327026,0.00314974,0.00240537,0.0016292,0.00126749,0.00122752,0.00130666,0.00149077,0.00208631,0.00279194,602.678,1535.38,8.83745,98.2176,1991.68,-30.6214,38.6139,120.978,232.704,328.105,465.939,702.438,821.373,931.621,1064.16,1174.6,1296.59,0.011865,0.0200122,0.00556378,0.00385315,0.00114734,0.00225674,0.00038249,0.00104429,0.000432353,0.000222355
2079,-36.0985,-28.8326,0.0143591,-114.201,95.7125,19.9015,1.11088,13.6882,6.42786,4.4199,2.3857,0.992233,-3.64027,-4.11824,-4.72347,-2.78047,0.00311244,0.00315433,0.00320265,0.00300641,0.00216425,0.00128668,0.000881091,0.000869037,0.000992913,0.00124941,0.00195955,0.00277592,626.166,1558.49,8.50064,90.6259,2001.01,-30.0517,39.5067,123.74,232.481,346.022,466.234,704.967,820.433,941.316,1053.64,1165.61,1302.81,0.0111507,0.0213705,0.00567168,0.00385627,0.0008214,0.00218758,0.000500998,0.00135234,0.000416875,0.000198232
2080,-36.8575,-29.1852,0.0159541,-118.392,95.5799,20.7074,-1.26294,13.6133,5.38656,2.86975,2.48852,-0.259198,-3.93851,-3.45906,-3.71699,-4.73796,0.00283044,0.00287493,0.00292484,0.0027175,0.00188748,0.00100897,0.000592397,0.000581687,0.00071686,0.000982807,0.00169084,0.00249547,645.217,1580.21,8.37851,87.6173,2016.57,-29.8871,40.1089,118.254,234.355,349.995,466.381,589.878,701.42,820.809,944.296,1060.58,1170.4,0.010222,0.0229546,0.00581304,0.00369999,0.000574729,0.00107655,0.0020957,0.000482265,0.001057,0.000434275
2081,-35.9425,-28.9674,0.014579,-126.673,98.3422,29.333,-4.58484,15.2494,7.58666,0.882719,1.65391,2.3701,-2.3873,-5.35422,-3.73755,-3.87701,0.00271762,0.00273189,0.00278079,0.00261995,0.00190633,0.00119381,0.000881348,0.000863835,0.000960404,0.00118835,0.00178848,0.00246543,577.981,1537.87,9.11281,99.7754,1661.61,-31.3175,39.505,130.635,232.329,325.442,466.157,701.834,822.125,941.434,1057.71,1173.29,1427.2,0.00862548,0.0197909,0.0051121,0.0036275,0.000876228,0.00205856,0.000522914,0.0012067,0.000392775,0.000715744
2082,-36.7255,-28.7345,0.014216,-129.979,96.4198,32.3956,-3.42602,13.8451,8.02199,1.56341,-0.494643,3.99671,0.278304,-6.16,-6.79588,-1.22076,0.00281013,0.00284904,0.00290625,0.00272815,0.00194214,0.00111046,0.000720598,0.000702347,0.000815827,0.00106558,0.00173253,0.00249341,569.508,1562.47,9.04952,97.4762,1566.29,-31.0744,39.9333,119.734,233.531,348.332,465.043,594.254,699.738,820.8,938.914,1057.96,1303.89,0.0103817,0.0210947,0.00529753,0.0035325,0.000457755,0.000844116,0.00196659,0.000555428,0.000975857,9.11469e-05
2083,-36.9444,-28.7345,0.0154875,-134.396,97.2074,35.5982,-5.13895,11.4455,11.6159,3.45242,-4.17663,6.1649,-0.359202,-6.04707,-5.65123,-1.93208,0.00280638,0.00286272,0.0029218,0.00274738,0.00198282,0.0011637,0.000758257,0.000705767,0.000795287,0.00104316,0.00171064,0.00247364,556.27,1552.89,9.20288,100.05,1542.18,-31.5272,40.0458,117.49,233.71,345.451,467.131,586.486,703.801,821.538,941.449,1059.59,1172.75,0.0113385,0.0212913,0.00500546,0.00349815,0.0004686,0.000861029,0.00187959,0.000510251,0.000957244,0.000289432
2084,-36.2004,-28.979,0.0141333,-137.887,97.2883,40.8211,-4.43613,10.4561,12.7977,1.79876,-1.66786,4.37837,-0.147173,-5.18483,-5.73705,-1.35829,0.00263743,0.00268493,0.00276453,0.00264042,0.00197662,0.00129516,0.00098181,0.000935926,0.000998474,0.00119734,0.0017472,0.00237857,520.171,1486.22,9.54518,106.808,1439.19,-32.07,39.4648,123.286,232.479,466.054,700.531,821.493,935.797,1059.0,1186.41,1290.02,1423.42,0.0100849,0.0188873,0.00347848,0.000768929,0.00182541,0.000564632,0.000860436,0.000233727,0.000108632,0.000580204
2085,-36.9951,-29.593,0.0140058,-137.663,95.0575,39.6412,-3.97167,11.1477,11.1999,2.85444,-2.77576,1.5912,0.232554,-2.31116,-4.42564,-1.58994,0.00266266,0.00271806,0.00278055,0.00262237,0.00189379,0.00110588,0.00071054,0.00065321,0.000732428,0.00096936,0.0016065,0.00233639,555.42,1626.75,9.02326,94.4642,1530.87,-31.0279,40.1982,115.536,234.118,349.327,465.548,591.194,702.789,820.551,943.655,1061.06,1308.93,0.0117875,0.0211995,0.00475137,0.00341154,0.00054168,0.00085605,0.00171449,0.000474185,0.000793799,0.000125546
2086,-37.0739,-29.7526,0.0144874,-139.107,96.6243,37.2636,-3.23852,12.4226,11.5042,0.50671,-0.054722,0.655258,-1.38147,-2.66469,-1.14953,-3.57128,0.00248631,0.00255004,0.00261214,0.00246066,0.00178604,0.00107094,0.000724614,0.000678422,0.000749739,0.000962326,0.00153281,0.00219212,540.933,1547.19,9.32412,102.158,1539.68,-31.53,40.0148,119.823,233.301,341.389,467.429,584.817,704.171,823.095,936.582,1061.17,1167.32,0.0102899,0.0192415,0.00436356,0.00352816,0.000522609,0.000816892,0.00164513,0.000532935,0.000745249,0.000260292
2087,-36.7802,-29.6242,0.0132416,-139.416,94.861,38.9331,0.249837,12.3787,6.51547,2.74191,0.80724,1.06522,-0.682746,-3.63649,-4.09741,-2.25065,0.0023383,0.00238848,0.00245197,0.00232425,0.00172054,0.00110231,0.000813463,0.000764677,0.000819614,0.00101194,0.00151892,0.00209388,536.171,1598.31,9.28856,99.7866,1430.25,-31.2679,39.66,124.144,232.644,466.433,700.629,821.051,939.883,1060.93,1311.13,1420.07,1552.21,0.00926382,0.01799,0.00352165,0.000755022,0.00155364,0.000525724,0.000702312,6.41938e-05,0.000352353,0.000388457
2088,-37.5612,-29.6242,0.0136979,-143.453,92.5387,42.1179,-2.16491,11.0589,9.29311,-0.370775,-0.730675,1.78322,-0.952114,-1.21642,-4.46167,-3.58791,0.00232061,0.00237457,0.00242329,0.00226759,0.00160677,0.000896655,0.000540377,0.000487771,0.000562531,0.000785698,0.0013613,0.00202178,572.67,1735.46,8.69256,86.5041,1458.87,-30.181,40.7005,113.815,234.847,351.009,466.588,591.323,705.14,821.794,942.81,1060.09,1160.97,0.0111989,0.0217728,0.00439423,0.0033797,0.000546718,0.00085355,0.00147369,0.000462033,0.000746975,0.000187013
2089,-37.2669,-30.1259,0.0138169,-145.117,93.1304,42.5868,0.784655,10.3883,9.47303,1.3242,-0.347067,-0.989696,-1.46102,-0.375297,-1.23803,-5.71884,0.00217662,0.00223014,0.00228484,0.00214938,0.0015559,0.000938214,0.000650618,0.000617213,0.000682344,0.000869945,0.00135926,0.00192685,519.997,1564.42,9.29612,100.034,1388.56,-31.3491,39.9756,123.471,233.034,336.958,466.855,702.359,823.396,934.164,1058.72,1184.83,1306.19,0.00891704,0.0177395,0.00386094,0.00346601,0.000773665,0.00143958,0.000453012,0.000693542,0.000179161,5.7842e-05
2090,-37.1918,-29.3599,0.0123894,-146.18,93.3043,42.1191,1.77959,11.6593,7.14538,3.20446,-1.37711,-1.22842,-0.359321,-1.52415,-2.34393,-3.18604,0.00213671,0.00219291,0.00225381,0.00212999,0.00156873,0.000987967,0.000705158,0.000643372,0.000687893,0.000877476,0.00135645,0.00189665,510.397,1585.13,9.40324,101.548,1290.41,-31.3825,39.6674,123.958,233.069,466.56,584.252,702.128,820.764,946.781,1060.54,1307.05,1429.45,0.00887361,0.017321,0.00342198,0.00046184,0.000784927,0.00135199,0.000336984,0.000645131,8.83155e-05,0.000221573
2091,-38.139,-30.1002,0.0133473,-150.358,91.2423,45.9706,0.275501,8.7347,8.34086,4.57645,-3.72721,1.174,0.420269,-2.67887,-3.10414,-2.53074,0.00217976,0.00223691,0.00228056,0.00213673,0.00153507,0.000883525,0.000549236,0.000487076,0.000545704,0.000753638,0.00128518,0.00189622,530.931,1712.17,8.90336,89.7514,1317.64,-30.7287,40.4746,113.414,234.917,351.552,467.115,588.821,705.074,823.026,938.146,1060.06,1170.11,0.0113495,0.0212172,0.00394227,0.00329527,0.000498613,0.000821062,0.00132045,0.000319172,0.000613341,0.000176907
2092,-37.4921,-30.4709,0.0129429,-147.413,90.6443,43.6385,4.53257,8.67747,10.014,2.04501,-0.686457,-0.588735,-0.711161,0.195628,-2.7829,-4.82001,0.00198583,0.00204193,0.00210619,0.0019995,0.00147615,0.000930894,0.000677259,0.000638431,0.000685089,0.000846756,0.00127126,0.00176447,512.42,1600.24,9.18814,97.4068,1189.27,-30.8881,39.7362,123.029,232.997,326.805,466.264,701.334,822.173,941.826,1060.82,1301.2,1425.89,0.00881997,0.016478,0.00329961,0.00332327,0.000693232,0.00126832,0.000297413,0.000540267,5.97783e-05,0.000196516
2093,-37.7594,-30.3771,0.0116318,-152.759,90.3783,46.2716,6.11963,10.318,5.31123,2.72674,-2.77625,3.28634,0.813268,-3.37731,-4.45537,-3.09031,0.00196759,0.00201626,0.00206061,0.00194051,0.00142229,0.000878484,0.000601318,0.000528254,0.000563439,0.000747048,0.00120918,0.00173125,527.375,1706.06,9.06844,92.8964,1078.53,-30.8701,40.2568,120.065,233.041,466.114,586.628,702.676,820.586,947.18,1059.85,1169.15,1421.57,0.00919781,0.0169346,0.00329097,0.000437793,0.000738652,0.00123077,0.000258901,0.000570164,0.000182888,0.000227949
2094,-38.6871,-30.2274,0.0128821,-151.832,87.4024,47.0619,3.54433,9.04739,5.97496,5.72624,-1.84717,-1.12421,-1.19733,0.620776,-1.78696,-4.71249,0.00194178,0.00200073,0.00204278,0.00191242,0.00137054,0.000783873,0.000483721,0.000424703,0.000473721,0.000658958,0.00113414,0.00168366,554.068,1789.88,8.48157,81.2745,1317.04,-29.9266,40.7532,115.501,234.29,350.331,467.529,587.69,703.46,822.878,933.725,1057.68,1171.38,0.0101099,0.0184462,0.00344367,0.00321378,0.0004184,0.000688353,0.00122833,0.000313958,0.000555253,0.000142997
2095,-37.8003,-30.1919,0.0117731,-154.397,87.5099,50.4009,6.00809,8.62646,6.26388,1.97795,-0.443915,1.17817,-0.281855,-0.583672,-2.8023,-4.69524,0.00181402,0.00185545,0.00190482,0.0018031,0.00133002,0.000842649,0.000619946,0.000584768,0.000626331,0.00077862,0.00116768,0.00161649,522.413,1719.38,8.85839,88.4743,1058.69,-30.5031,39.9741,125.206,232.448,465.625,700.738,820.013,945.267,1059.02,1293.38,1425.87,1545.63,0.00823543,0.0156642,0.00318024,0.000627155,0.0011917,0.000285407,0.000533624,3.77354e-05,0.000127669,0.000246824
2096,-38.5822,-30.1919,0.0111796,-157.936,87.847,53.3468,3.20817,6.87152,8.91911,4.3388,-4.54028,1.45419,-0.0815781,0.348799,-2.21277,-3.92678,0.00184204,0.00188177,0.00191422,0.00179611,0.00130721,0.000789751,0.000519238,0.000441805,0.000472924,0.00065555,0.00110418,0.00161167,526.149,1747.35,8.76522,86.1548,1056.38,-30.501,40.3532,118.391,233.384,465.706,588.863,704.608,821.725,938.914,1058.38,1169.91,1273.12,0.00903843,0.0168281,0.00311881,0.000429145,0.000704482,0.00117389,0.000312237,0.000537783,0.000139554,3.43247e-05
2097,-39.0315,-30.7081,0.0122704,-158.343,86.944,51.0354,5.60092,8.48519,3.81567,4.52573,0.755508,-1.64187,1.39849,0.836272,-4.92891,-3.65418,0.00177333,0.00182109,0.00185369,0.00173366,0.00124567,0.000722017,0.00046089,0.000412711,0.00045783,0.000625913,0.00105239,0.00154555,546.599,1816.72,8.52873,81.4926,1077.17,-29.9469,40.7675,117.152,233.574,347.204,467.155,584.684,701.126,821.388,936.217,1058.39,1296.71,0.00905969,0.0167161,0.00297061,0.00311888,0.000368926,0.000598026,0.00113821,0.000336058,0.000457845,2.18059e-05
2098,-38.2229,-31.0664,0.0110431,-154.361,86.5361,48.3137,6.67594,8.33878,5.6763,5.0245,-0.202118,-0.214079,-0.933541,-1.21267,0.858289,-4.79835,0.00167754,0.00171163,0.0017508,0.00165361,0.00122083,0.000777896,0.000574208,0.000537153,0.000572182,0.000714033,0.00107602,0.00149331,537.361,1727.33,8.65975,84.9879,1114.06,-30.2623,40.2121,127.273,231.932,465.359,700.466,818.509,942.855,1057.84,1176.0,1423.03,1547.42,0.00803028,0.0150181,0.00303101,0.000598308,0.00110181,0.000339842,0.000471807,0.000167457,0.000122023,0.000184988
2099,-39.1382,-31.1484,0.0109171,-162.278,85.1942,54.9723,7.2188,5.26147,6.84498,5.01374,-2.13069,-0.832306,1.23835,0.640813,-2.34092,-6.45529,0.00168219,0.00173164,0.00176972,0.00166645,0.00121859,0.000734376,0.000469869,0.000384403,0.000403811,0.000568602,0.000983219,0.00145723,535.58,1785.81,8.56437,82.2735,1040.78,-30.1073,40.7211,115.616,234.065,329.083,465.227,593.631,704.392,822.321,933.932,1058.32,1170.59,0.00977525,0.0167125,0.00252046,0.00296306,0.000366626,0.000597888,0.00107146,0.000353739,0.000405734,0.000153395
2100,-39.2378,-31.6187,0.0115153,-162.668,84.2849,54.7855,8.17304,6.00313,6.47163,4.32094,-1.87471,0.0541774,1.69474,1.48563,-3.20018,-4.97526,0.00164393,0.00168832,0.00171814,0.00161187,0.00117593,0.000708914,0.000477239,0.000431714,0.000466691,0.00061309,0.000992903,0.00143624,528.321,1781.11,8.53607,81.6469,1027.18,-30.1981,40.6277,119.404,232.77,343.186,466.086,699.615,819.899,937.285,1059.74,1143.19,1297.38,0.00886763,0.0153636,0.00257062,0.00301583,0.000521378,0.00104691,0.0002924,0.000379618,0.000118489,2.5538e-05
2101,-38.7745,-31.6187,0.0104582,-164.663,84.9993,57.3421,6.6839,6.25104,9.36563,5.46431,-3.21712,-0.692493,2.37144,0.892447,-3.20691,-3.81482,0.00157563,0.00161609,0.00165965,0.00158469,0.00120451,0.000807429,0.000615695,0.000567516,0.000587824,0.000714007,0.00103678,0.00140696,490.167,1725.9,8.91109,88.7275,954.763,-31.1306,39.5292,120.888,232.327,465.579,701.8,819.68,938.943,1058.4,1172.84,1282.8,1416.0,0.00827793,0.014117,0.00290685,0.00052417,0.000995704,0.000286516,0.000391205,0.000110686,1.69589e-05,8.63001e-05
