,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
6334,-19.0148,-12.8681,0.110343,-143.844,34.0406,-78.1939,-64.0501,-56.3162,-78.9355,-71.0828,-82.2942,-77.4099,-62.9441,-71.5966,-60.5886,-60.8479,0.0228749,0.0212634,0.0204045,0.0243189,0.0276764,0.0301942,0.0320003,0.0328793,0.0322375,0.0300742,0.0276191,0.0250462,903.981,1452.08,6.69408,71.4046,2939.12,-30.8826,32.1893,372.88,1845.66,2155.02,2661.6,2901.22,3732.63,4078.81,4486.3,4844.42,5235.55,0.157335,0.0187571,0.0063754,0.00641545,0.00566361,0.00172586,0.00164699,0.000625827,0.00063746,0.00199591
6335,-19.1451,-12.9368,0.108085,-146.017,29.0062,-74.1581,-61.7645,-55.4528,-77.223,-71.5024,-87.3572,-77.7548,-65.166,-67.1829,-61.0757,-57.9,0.0223039,0.0207482,0.0199516,0.0237367,0.0268991,0.0292233,0.0308368,0.0315747,0.0308998,0.0288036,0.026586,0.0242725,886.099,1483.85,6.78453,70.3332,2898.67,-30.1617,32.3426,376.575,1247.05,1851.97,2667.17,2869.96,3717.79,4102.9,4513.53,5225.04,5602.78,0.154798,0.00791372,0.0155422,0.00575652,0.00480258,0.00175435,0.00121125,0.000459606,0.00174469,0.000453138
6336,-19.3247,-14.1669,0.108345,-154.242,36.5159,-73.1912,-58.9441,-57.8752,-78.203,-71.4397,-85.6438,-78.8734,-63.0407,-68.1826,-61.7324,-58.9297,0.0242068,0.0227589,0.0222748,0.0266781,0.0300846,0.0324939,0.0341187,0.0348005,0.033969,0.0315475,0.0289987,0.0263182,810.775,1333.31,7.35995,84.3817,2687.79,-32.4177,32.7451,375.071,1161.63,1865.17,2649.32,2909.08,4097.53,4534.98,5226.16,6765.98,7519.13,0.159653,0.00629839,0.0132653,0.00355439,0.00321334,0.000995606,0.000368479,0.00154859,0.000784018,0.000134276
6337,-19.3038,-14.677,0.109706,-156.004,33.631,-66.3142,-58.3908,-59.7998,-78.8393,-70.7677,-89.2267,-75.4168,-65.9516,-65.0873,-61.8582,-60.7648,0.026034,0.024593,0.0242026,0.0289038,0.0323957,0.0347229,0.0361726,0.0366611,0.0356705,0.0331306,0.0306456,0.0280586,770.813,1364.73,8.0424,92.6987,2407.86,-31.7843,32.9497,378.139,1185.75,1856.46,2626.88,2878.51,3618.14,4093.2,4542.42,5226.82,5945.19,0.164385,0.00582226,0.0105959,0.00255896,0.00230289,0.000926051,0.000647503,0.000324453,0.00126414,0.000202693
6338,-19.1954,-13.9615,0.10929,-161.069,33.0396,-59.2232,-59.7539,-58.9837,-79.4916,-73.0728,-84.4321,-79.6826,-62.1251,-67.0806,-63.1197,-59.7767,0.0270576,0.0254614,0.0251264,0.0302796,0.0340815,0.0366199,0.0381996,0.0387366,0.0377191,0.0350472,0.0323118,0.0293729,710.109,1306.57,8.53185,100.97,2003.75,-31.8362,33.2765,374.871,1857.59,2637.62,3561.64,4080.71,4488.24,5213.78,5988.27,6750.89,7573.75,0.169071,0.00864873,0.00194405,0.00080908,0.000455809,0.000309785,0.00103913,0.000148685,0.000620883,0.000100013
6339,-19.2284,-13.7481,0.105298,-168.072,33.3685,-52.4957,-59.7359,-66.1434,-78.769,-73.2939,-84.5596,-76.995,-65.2808,-65.3071,-61.439,-61.0363,0.02536,0.0241336,0.0240182,0.0287631,0.0321015,0.0341771,0.0353756,0.035676,0.034604,0.0320796,0.0296947,0.0272162,698.34,1364.02,9.37393,113.887,1814.26,-32.5232,33.4281,383.011,1845.99,2556.6,2915.87,4417.19,5219.43,5978.47,6770.77,7549.45,8507.5,0.165122,0.00677304,0.00123203,0.00104018,0.000166618,0.000884327,0.000134223,0.000610089,4.94487e-05,9.77075e-05
6340,-19.5516,-13.5536,0.0999018,-174.664,32.4041,-50.1596,-57.5557,-65.9753,-78.3898,-69.5839,-87.7678,-78.576,-65.0003,-67.7214,-59.0098,-60.6574,0.0233238,0.0221005,0.0219843,0.0265031,0.0297231,0.0317524,0.0329214,0.0332214,0.0322441,0.0299177,0.0276374,0.0251902,657.326,1335.16,9.58423,118.876,1744.77,-32.5646,33.6426,381.484,1863.41,2580.99,2867.26,3467.79,5227.52,6057.11,6747.83,7538.05,8423.25,0.160589,0.00508708,0.00111276,0.00080192,0.00044875,0.000770592,0.000124759,0.000617677,7.65542e-05,5.69225e-05
6341,-20.0085,-14.677,0.09403,-186.557,34.484,-35.9928,-59.4625,-68.8819,-83.6876,-73.1066,-79.3675,-75.6083,-69.3953,-66.2717,-62.0467,-58.5476,0.0246652,0.0231777,0.0229023,0.0276422,0.0310911,0.033329,0.0346689,0.0350746,0.0341167,0.031724,0.0293427,0.0267435,591.506,1228.96,11.112,150.632,1004.96,-33.7783,33.8241,379.038,1604.32,1826.42,2924.15,3736.26,4514.88,5242.69,5828.84,6768.69,8128.82,0.16428,0.0024916,0.0024978,0.000645731,0.000290818,0.000176698,0.000493586,7.2529e-05,0.000389163,2.56731e-05
6342,-20.5347,-14.9533,0.0880623,-194.839,31.3392,-27.1766,-58.774,-66.1732,-81.6606,-74.517,-78.9408,-74.0894,-73.206,-65.666,-60.9119,-64.8607,0.0238898,0.0218291,0.0211519,0.0259484,0.0297437,0.0324945,0.034324,0.0350972,0.0343985,0.0321368,0.0295458,0.0265304,573.524,1314.84,11.0914,142.864,853.017,-34.2198,34.4433,365.705,1500.86,2124.47,2780.5,3281.08,3734.9,4464.52,5189.08,5628.1,6732.73,0.162074,0.00211144,0.000799202,0.000336373,0.000117259,0.000430632,0.000147586,0.000152707,9.61984e-05,0.000229651
6343,-21.1042,-15.2021,0.0885625,-211.723,31.0788,-22.8624,-55.8794,-68.0249,-80.0781,-78.8432,-78.0475,-73.0064,-70.4082,-66.2312,-64.8813,-62.5438,0.0160944,0.0148587,0.0145278,0.0177827,0.0202853,0.0220246,0.0231145,0.0235043,0.0229469,0.0213907,0.0196929,0.0177464,560.643,1342.04,11.4653,150.622,826.347,-33.8066,34.5451,373.329,1201.54,1899.56,2360.72,2809.31,3252.14,3670.18,4064.03,4641.06,5400.93,0.135669,0.00328105,0.000599332,0.000301059,0.000297597,0.000148788,0.000315642,9.12697e-05,0.000120972,0.000161421
6344,-21.055,-12.5631,0.104734,-207.377,14.6806,-22.9331,-50.7462,-64.4149,-82.927,-78.7279,-77.5464,-72.2229,-69.0621,-65.4928,-65.1895,-65.6395,0.0104792,0.00972575,0.0095595,0.0117066,0.0133238,0.0144045,0.0150403,0.0152256,0.0148269,0.0138217,0.012751,0.0115164,637.751,1678.15,8.77203,88.2865,922.233,-29.8458,34.6842,377.113,1849.16,2192.65,2995.75,3766.87,4507.21,5074.65,5745.77,6517.09,7268.54,0.111417,0.000594353,0.000514406,0.000294041,0.000346897,0.000242995,0.000127127,0.000170565,7.7679e-05,0.00012193
6345,-19.5983,-10.7298,0.113287,-211.139,14.7812,-24.3197,-46.6886,-70.1092,-79.5271,-74.9728,-75.4548,-70.7233,-73.996,-67.976,-66.0229,-61.414,0.00918735,0.00847239,0.00827485,0.0101343,0.0115598,0.0125315,0.0131136,0.0132968,0.012972,0.0121286,0.0112093,0.0101274,604.943,1541.8,8.98968,95.3118,885.548,-30.4105,34.6345,372.627,815.72,1483.75,2245.48,3014.77,3690.71,4410.26,5181.4,5809.0,6550.42,0.102854,0.00956347,0.000989249,0.0004182,0.000252392,0.000407726,0.000181224,0.000146525,0.000179068,7.39248e-05
6346,-18.9164,-10.369,0.116958,-212.696,8.57101,-32.9453,-46.0416,-59.0605,-75.7566,-80.4722,-78.0396,-64.7848,-75.5816,-72.8886,-64.2956,-67.547,0.00630688,0.00587175,0.00580001,0.00712376,0.00810639,0.00874943,0.00911706,0.00921295,0.00896166,0.00834905,0.00769378,0.00693464,687.998,1804.62,7.86175,73.2095,1287.95,-27.8627,34.9455,378.876,955.051,2227.88,2917.2,3772.35,4454.45,5146.33,5878.8,6518.62,7280.09,0.0877449,0.00346819,0.000486956,0.000457143,0.000505685,0.000200035,9.51739e-05,4.06112e-05,0.000264545,0.000152787
6347,-18.6394,-10.7298,0.120524,-165.902,8.73869,-57.065,-66.8974,-63.4522,-71.6486,-73.937,-74.409,-72.9025,-71.0001,-70.7961,-63.4364,-59.5897,0.00530626,0.00565993,0.00610815,0.00706663,0.00742201,0.00730887,0.00696951,0.00655799,0.00607557,0.0055187,0.00527583,0.00515491,1029.57,2082.2,5.81516,43.1643,3365.71,-23.3441,31.4736,418.875,1044.66,1819.16,2244.8,2933.74,4002.23,4571.66,5184.6,5736.64,6593.02,0.072009,0.00760395,0.00323352,0.00205728,0.00148074,0.000702958,0.00041414,0.000418712,0.000234022,0.000527158
6348,-18.3785,-10.7298,0.127611,-112.503,6.45327,-59.0833,-65.5988,-54.9946,-64.522,-73.7188,-72.759,-74.7337,-73.6861,-77.0577,-69.6468,-67.2673,0.0538425,0.046906,0.0435684,0.0541469,0.0639018,0.0717806,0.0775385,0.0805644,0.0802337,0.0765179,0.0704011,0.0620315,901.648,1941.35,5.91207,45.5389,3055.71,-25.246,32.2168,309.553,1105.82,1514.63,1971.45,2245.87,2997.39,3734.17,4162.34,4894.27,5345.07,0.227207,0.0211188,0.0166626,0.00664215,0.013571,0.00774391,0.00406023,0.00196689,0.00104115,0.000540166
6349,-17.8822,-10.7298,0.136223,-105.106,6.07472,-66.5252,-62.0994,-57.7992,-57.7375,-73.3472,-74.7737,-75.8133,-80.1681,-75.4258,-66.2881,-66.6726,0.0656426,0.0554453,0.0502866,0.0640785,0.0774717,0.0888107,0.0976022,0.102806,0.103017,0.097895,0.089219,0.0774651,949.6,1843.18,5.47408,41.6235,3317.34,-25.9367,33.2445,322.542,1114.89,1535.7,1965.02,2197.93,2904.1,3819.31,4530.79,4777.77,5191.98,0.270602,0.013212,0.0185315,0.010432,0.0163698,0.00600922,0.00503119,0.00199261,0.00136069,0.000672104
6350,-17.315,-10.7298,0.144757,-108.218,8.39987,-68.867,-63.5104,-58.2158,-55.1406,-74.9127,-74.1982,-75.5491,-81.4827,-74.8991,-62.3481,-68.1517,0.0534305,0.0452796,0.0411896,0.0522655,0.0628977,0.0718578,0.0788224,0.0830256,0.083237,0.0790904,0.0721517,0.0628268,972.467,1805.44,5.29731,39.9637,3365.52,-26.2458,32.7591,319.406,1522.76,2180.2,2844.47,3836.24,4534.64,4738.04,5203.81,5800.12,6525.61,0.240603,0.0179673,0.0165119,0.00583718,0.00494483,0.00193973,0.00138119,0.000652423,0.000322379,0.000959033
6351,-16.7872,-10.4465,0.146921,-113.531,10.4093,-72.9199,-65.1311,-59.1123,-56.3672,-71.2374,-75.1686,-72.4734,-79.7589,-72.6221,-61.9638,-67.9175,0.0336621,0.0280933,0.0251831,0.032049,0.0387843,0.0445587,0.0491851,0.0521739,0.0526133,0.0501759,0.0458304,0.0398629,1047.79,1808.22,5.08615,38.4101,3596.89,-25.7583,32.1638,308.286,853.783,1521.89,2165.59,2828.12,3189.99,3845.62,4541.21,5212.53,5847.48,0.190262,0.0133436,0.0176069,0.0164162,0.00603076,0.00455718,0.00459248,0.00172843,0.000624253,0.00032899
6352,-16.6583,-10.7298,0.141197,-121.708,17.0963,-78.4668,-61.5831,-62.3377,-52.3232,-70.8122,-74.4223,-72.6211,-78.923,-74.2943,-60.5306,-69.3616,0.0307279,0.0254686,0.0226413,0.0287791,0.0348587,0.0401279,0.0443902,0.0472153,0.0477306,0.0455777,0.0417013,0.0363826,1020.28,1666.34,5.09724,41.3213,3332.2,-27.691,32.1184,301.539,873.945,1503.61,2159.09,2819.13,3200.35,3851.69,4544.78,5216.15,5805.61,0.1806,0.0160504,0.0173874,0.0162564,0.00592956,0.00426329,0.00426916,0.00150671,0.000442543,0.000310689
6353,-17.0035,-10.5331,0.13589,-123.318,24.2207,-77.3587,-61.7273,-63.0754,-56.9677,-70.3029,-78.3595,-71.9342,-80.9373,-70.4563,-62.0844,-66.9554,0.0399093,0.033578,0.0303446,0.038477,0.0462265,0.0528283,0.058042,0.0613182,0.0616311,0.0585803,0.0535532,0.0468518,931.122,1529.55,5.83282,54.2747,3028.99,-29.0595,32.7172,317.68,839.3,1517.86,2156.29,2820.44,3207.12,3853.32,4547.88,5207.57,5819.31,0.20666,0.0180574,0.0171126,0.015851,0.00594373,0.00401468,0.00402298,0.00147341,0.00039957,0.000374692
6354,-17.3363,-11.2178,0.135507,-126.882,28.7675,-76.1517,-61.7755,-63.3034,-56.6983,-71.7265,-77.5602,-73.2445,-80.4098,-72.2765,-60.4781,-69.4993,0.0480583,0.0402873,0.036335,0.0463155,0.0559193,0.06422,0.0707704,0.0747777,0.0750974,0.0713364,0.0650513,0.0566761,844.177,1405.94,6.20406,61.8881,2773.07,-30.7579,33.0816,320.487,826.635,1552.62,2161.59,2822.13,3202.49,3856.05,4545.94,5213.93,5784.15,0.230362,0.0164678,0.0166824,0.0151778,0.00596404,0.00387451,0.00382436,0.0014368,0.000495458,0.00031701
6355,-17.3607,-11.6311,0.137182,-130.078,29.5005,-73.8916,-65.2356,-60.7972,-59.9291,-69.2031,-78.5143,-70.7828,-80.1281,-71.4474,-62.9937,-68.2651,0.0438991,0.0362663,0.0322915,0.0414978,0.0506425,0.058757,0.0652637,0.0692731,0.0697533,0.0663867,0.0603989,0.0523132,826.137,1414.91,6.67344,69.6802,2715.14,-30.8492,33.1153,315.526,813.876,1572.38,2170.87,2822.1,3193.05,3859.25,4545.7,5222.13,5833.49,0.223311,0.015196,0.0158063,0.0142744,0.00544444,0.00378734,0.00378136,0.001268,0.0004793,0.00028376
6356,-17.2541,-11.6311,0.137478,-134.55,30.0058,-75.038,-64.9719,-59.4229,-61.2865,-68.4579,-78.1954,-69.4779,-78.1795,-71.2335,-64.0613,-68.1361,0.0355677,0.028931,0.0253765,0.0328662,0.0405951,0.047589,0.0533004,0.0568858,0.0574838,0.0548588,0.0498103,0.0428649,835.284,1419.15,6.55839,67.974,2780.6,-30.3716,33.0377,306.523,1020.07,1581.65,2186.2,2823.18,3852.78,4542.78,5212.86,5807.93,6537.56,0.203707,0.0140929,0.0149126,0.0134267,0.00488609,0.00329102,0.00123475,0.000488721,0.000316323,0.000494193
6357,-17.2354,-11.6311,0.135877,-140.296,32.6771,-75.692,-65.1962,-56.7041,-62.4447,-69.8166,-77.2921,-67.8701,-77.0764,-71.0641,-65.1602,-68.9652,0.0324169,0.0262618,0.0229167,0.0297388,0.0369121,0.0434257,0.048735,0.0520368,0.052617,0.0503013,0.045679,0.0392175,830.514,1377.82,6.63334,70.9551,2810.35,-31.1872,33.2002,300.785,1063.24,1585.84,2205.1,2831.63,3835.9,4534.96,5214.15,5801.82,6535.3,0.195413,0.0153277,0.0145435,0.0125936,0.004627,0.00280597,0.00113051,0.00051956,0.000249666,0.000440989
6358,-17.3371,-10.1336,0.132742,-144.319,34.4258,-75.9142,-63.2053,-53.7463,-64.7266,-70.2603,-79.5575,-66.4241,-76.4905,-71.0054,-66.6842,-69.135,0.0338637,0.0275982,0.0241915,0.031319,0.0387998,0.0455326,0.0509498,0.0542519,0.0547584,0.0523104,0.0475271,0.0408473,800.02,1365.41,6.98651,78.1143,2804.07,-31.8981,33.3873,303.924,1082.52,1589.58,1860.52,2227.31,2886.71,3811.08,4518.77,5203.36,5844.23,0.198957,0.0147915,0.0142675,0.00732578,0.011961,0.0042672,0.00246612,0.00101153,0.000452735,0.000229592
6359,-17.5398,-12.1473,0.131705,-142.06,32.3882,-73.4037,-64.1391,-53.2518,-63.7847,-72.026,-77.0073,-67.7552,-76.9708,-73.2704,-68.841,-68.1152,0.038285,0.0315112,0.0278915,0.0359462,0.0442265,0.0515971,0.0574658,0.0609931,0.0614352,0.058612,0.0532934,0.0459164,774.129,1380.92,7.24419,81.2678,2776.93,-31.2807,33.4304,308.346,1079.1,1556.32,1887.34,2243.6,2957.26,3789.96,4521.8,5180.54,5859.18,0.209748,0.0151274,0.0134083,0.00666332,0.0116243,0.00454337,0.00230577,0.000948901,0.000493711,0.000197488
6360,-17.608,-12.1657,0.131577,-145.784,37.2013,-76.1305,-65.1998,-50.8241,-66.1891,-69.1669,-77.9795,-68.8127,-77.1357,-75.7329,-68.5378,-67.166,0.0384153,0.031966,0.0286184,0.0367289,0.0448658,0.051973,0.0575621,0.0608863,0.0611844,0.0582501,0.0529917,0.0457731,764.58,1334.16,7.50851,89.2925,2747.56,-32.1201,33.4255,315.356,1079.07,1528.89,1883.8,2247.95,2979.27,3772.99,4531.1,5160.04,5810.82,0.208845,0.0143776,0.0137306,0.00628211,0.0114593,0.00470266,0.00211277,0.000916926,0.000433331,0.000189411
6361,-17.6164,-12.1657,0.130374,-145.387,36.9962,-75.2143,-68.2226,-49.6712,-64.6803,-69.9779,-76.5178,-70.6451,-76.3528,-77.4764,-65.9072,-67.9164,0.0374536,0.0313528,0.0281925,0.0359506,0.0436352,0.0503042,0.0555354,0.0586662,0.0589345,0.056116,0.051149,0.0443668,764.193,1313.8,7.31429,85.9948,2735.97,-32.3395,33.1069,313.172,1065.67,1513.66,2239.56,2987.49,3755.18,4520.21,5181.88,5842.26,6532.88,0.202855,0.012916,0.0139555,0.0111468,0.00476351,0.00201293,0.000823893,0.000408093,0.000134983,0.000275784
6362,-17.6962,-12.1657,0.129165,-147.605,38.8433,-76.4953,-70.2516,-48.2028,-65.4933,-67.8603,-76.9845,-70.9856,-76.9972,-76.3277,-65.7187,-67.7804,0.0338133,0.02831,0.0254535,0.0324264,0.0392949,0.0452534,0.0499209,0.0527393,0.0529931,0.0504366,0.0460043,0.0399773,787.6,1303.91,7.20549,84.8121,2743.72,-32.5571,33.0436,312.651,925.24,1499.9,2224.43,2967.23,3749.25,4496.91,5140.04,5825.18,6536.08,0.191773,0.0112767,0.0142643,0.0107695,0.00465834,0.00186989,0.000795342,0.000337072,0.000123816,0.00023599
6363,-17.7771,-12.1657,0.128094,-148.594,40.118,-76.4999,-69.8541,-50.5783,-62.4481,-69.7009,-77.6835,-70.6157,-78.1301,-74.4186,-65.4792,-66.5945,0.0341522,0.0286539,0.0257947,0.0327812,0.0395812,0.0454732,0.050097,0.0529165,0.0531581,0.0505583,0.0461591,0.0402373,796.76,1340.01,7.66176,92.8544,2701.55,-32.5144,33.1264,314.495,869.549,1480.09,2204.4,2944.31,3745.22,4498.96,5140.9,6573.54,7255.76,0.191872,0.0142054,0.014396,0.0105344,0.00451759,0.00175343,0.000691516,0.000275723,0.000236419,0.000208414
6364,-17.8494,-11.9343,0.12726,-151.688,44.0553,-75.8941,-71.1899,-48.7867,-64.9461,-68.5817,-78.6763,-72.7395,-76.2197,-75.0656,-64.0635,-64.7681,0.036714,0.0307267,0.0276042,0.035113,0.0424113,0.0487984,0.0538514,0.0569561,0.0572353,0.0544037,0.0496279,0.0432751,758.253,1244.11,7.82239,99.9675,2558.85,-33.6353,33.2054,314.868,835.975,1455.6,2183.53,2929.89,3735.37,4473.74,5100.27,5825.91,6518.8,0.199352,0.0153353,0.0145073,0.0103104,0.00422568,0.00157763,0.000641102,0.000240854,0.000151371,0.000228075
6365,-17.9062,-12.5324,0.127074,-151.901,42.327,-71.6951,-73.9448,-51.165,-61.142,-73.5295,-75.0076,-73.319,-77.1586,-72.4714,-65.1971,-64.6658,0.0349762,0.0289476,0.0257775,0.03303,0.0401934,0.0465991,0.0517538,0.054963,0.0553378,0.0526287,0.0478931,0.0415617,750.21,1253.85,7.97577,100.933,2457.03,-33.1549,33.3023,314.78,814.42,1485.61,2167.69,2918.9,3738.59,4447.33,5775.88,6541.22,7264.62,0.197784,0.0153645,0.0135147,0.010183,0.00383291,0.00128039,0.000640819,0.000123155,0.000166647,0.000151061
6366,-17.9189,-12.5324,0.126335,-155.481,43.1161,-68.0818,-78.0581,-48.2572,-64.6027,-70.0553,-77.1073,-71.2533,-76.6962,-74.0662,-63.3072,-65.7321,0.0333459,0.027309,0.0240968,0.031058,0.0380636,0.0444562,0.0496705,0.0529377,0.0534018,0.0508579,0.0461967,0.039921,727.403,1256.02,8.26792,104.119,2314.01,-33.294,33.3128,310.42,1527.77,2161.56,2888.97,3188.1,3736.73,4438.89,4752.68,5820.69,6525.71,0.195101,0.0126892,0.01022,0.00342072,0.00342244,0.0011242,0.000577988,0.000418143,9.18227e-05,0.00017054
6367,-17.9695,-12.5324,0.124801,-159.79,45.0287,-67.7103,-76.5696,-51.916,-61.4983,-73.6672,-72.1261,-74.3734,-74.3383,-74.1334,-65.0162,-65.3999,0.0311558,0.0253808,0.0223202,0.0289106,0.0355757,0.0417061,0.046729,0.0498639,0.0503265,0.0479389,0.043481,0.0374659,712.715,1213.2,8.50824,111.84,2223.15,-33.8315,33.4889,308.814,1557.93,2159.5,2833.3,3199.8,3746.74,4426.42,4789.92,5126.66,5900.08,0.190273,0.0118067,0.0104088,0.00315269,0.00321617,0.000912827,0.000522325,0.000333239,0.000169765,9.6095e-05
6368,-18.0756,-12.8353,0.123355,-161.536,43.8,-64.6655,-76.7521,-50.6755,-63.8877,-70.1349,-76.4432,-70.0711,-76.2913,-72.9165,-65.8821,-66.3587,0.0316992,0.0257829,0.0226198,0.0293033,0.036107,0.0423927,0.0475399,0.0507264,0.0512098,0.0488351,0.0443111,0.0381669,692.372,1237.28,8.89981,116.718,2188.46,-33.2917,33.609,304.605,1041.1,1576.38,2164.4,2816.08,3203.76,3754.43,4415.18,4817.3,5134.45,0.191929,0.0119875,0.0112841,0.0100046,0.00297572,0.00304438,0.000811732,0.000439451,0.000307983,0.000191843
6369,-18.1769,-13.0661,0.123382,-165.882,44.7197,-61.6094,-79.9918,-47.0785,-64.8791,-71.8979,-75.3613,-71.1213,-73.7641,-73.2215,-66.5756,-68.995,0.0307762,0.0250574,0.0220102,0.0285369,0.0351914,0.0413255,0.0463004,0.0493175,0.0497353,0.0474209,0.0430299,0.0370559,690.221,1277.48,9.2249,119.683,2191.81,-33.4766,33.8226,305.795,1087.66,1590.13,2180.74,2831.46,3201.01,3784.74,4411.79,4847.79,6572.06,0.189545,0.0128041,0.0109061,0.00876388,0.00280569,0.00290347,0.000674024,0.000407962,0.000310452,0.000113235
6370,-18.175,-12.206,0.122481,-166.985,42.6931,-58.1916,-81.5886,-45.4723,-63.2913,-74.4342,-74.9118,-70.4327,-74.4661,-73.2199,-68.0684,-69.3745,0.0313028,0.0256889,0.0227282,0.0293513,0.0360347,0.0421227,0.0470035,0.0499149,0.0502527,0.0478846,0.0434918,0.0375264,670.834,1269.88,9.21849,118.483,2196.46,-33.7956,33.8247,308.396,1088.39,1582.9,2207.2,2847.64,3192.19,3822.58,4397.02,4858.35,5168.06,0.189887,0.0131365,0.0104321,0.00794948,0.00279395,0.00284033,0.000620748,0.000468237,0.000246453,0.00018036
6371,-18.2386,-13.3699,0.121662,-167.267,42.6341,-59.1274,-79.7587,-46.9278,-63.8265,-71.1934,-76.4986,-71.0144,-72.8753,-76.6366,-70.1096,-66.8687,0.0313507,0.025991,0.0232243,0.0298418,0.0364017,0.0422834,0.0469453,0.0496886,0.0499285,0.0475275,0.0432103,0.0373706,661.698,1271.21,9.40573,122.844,2201.42,-33.8726,33.7405,312.403,1084.93,1549.55,2233.46,2889.18,3841.31,4405.29,4888.65,5760.92,6533.32,0.188459,0.0136248,0.0102502,0.00756754,0.00291141,0.000530712,0.000352992,0.000227539,6.46948e-05,8.47917e-05
6372,-18.2969,-13.3788,0.119596,-169.303,44.0149,-59.029,-80.3087,-49.3002,-60.2405,-73.3471,-76.2886,-69.1908,-75.1207,-76.6658,-71.0947,-65.4472,0.0299435,0.0250167,0.0225186,0.0288434,0.0350216,0.040475,0.0447529,0.0472538,0.0474097,0.0450598,0.0409898,0.0355218,673.587,1287.72,9.56571,126.366,2218.53,-33.6401,33.7673,316.658,1080.01,1520.09,2251.29,2900.35,3861.52,4884.86,5823.93,6506.35,7313.52,0.183356,0.012716,0.0106496,0.00743937,0.00302903,0.000532038,0.000224926,3.06743e-05,0.00012516,9.58306e-05
6373,-18.4457,-13.6001,0.118604,-172.26,47.7677,-59.2513,-82.295,-47.7265,-60.8991,-72.6069,-76.2756,-69.4666,-74.4877,-78.0012,-70.1786,-65.554,0.0309381,0.0259701,0.0234311,0.0298517,0.0360854,0.0415487,0.0458127,0.0483136,0.0484568,0.0460554,0.0419749,0.0365147,664.346,1240.16,9.83212,135.353,2204.36,-34.5442,33.675,314.287,1061.28,1498.07,2255.8,2905.01,3857.32,4393.97,4888.72,6514.67,7173.82,0.183741,0.0109341,0.0111,0.00732647,0.00309638,0.000571919,0.00025769,0.000225151,9.27764e-05,7.89476e-05
6374,-18.518,-12.5923,0.118119,-171.24,46.6488,-56.3782,-86.0887,-46.0755,-60.9227,-75.7948,-72.5968,-72.0475,-76.5523,-72.2024,-72.6273,-65.0034,0.0304546,0.0256393,0.0231703,0.0294442,0.0355054,0.0407892,0.044897,0.047314,0.0474291,0.0450427,0.0410893,0.0358258,681.844,1260.33,9.56522,126.401,2205.65,-34.0415,33.7457,316.93,878.112,1477.11,2248.48,2906.85,3870.9,4399.09,4868.89,5139.96,6444.54,0.181671,0.0120677,0.0116067,0.00704096,0.00304059,0.000687901,0.000284194,0.000144269,0.000135167,3.94823e-05
6375,-18.5536,-13.212,0.118064,-171.624,47.5952,-57.1755,-84.4613,-48.0017,-59.5626,-76.4944,-73.0588,-73.0042,-75.1247,-73.2039,-70.007,-62.3993,0.0306351,0.0255804,0.0229179,0.0291821,0.0353322,0.0407833,0.0450999,0.047723,0.0479569,0.045575,0.0415372,0.0361743,669.385,1248.22,9.68551,130.218,2175.66,-34.2289,33.6502,313.488,842.685,1438.55,2235.72,2886.56,3856.26,4397.07,4866.47,5821.07,6670.12,0.182678,0.0137552,0.0118193,0.00672338,0.00288889,0.000468954,0.000307069,0.000123024,3.30667e-05,5.14075e-05
6376,-18.5576,-13.7781,0.117846,-172.456,47.2775,-55.2702,-86.6024,-47.5097,-60.0636,-75.8076,-74.1127,-72.4755,-75.6128,-71.6286,-69.6407,-62.8407,0.029245,0.0241774,0.0214673,0.0274595,0.0334563,0.0388856,0.0432583,0.045968,0.0462996,0.0440385,0.0400594,0.034759,656.016,1238.38,9.66411,129.217,2138.67,-34.7498,33.517,311.451,802.775,1435.9,2216.04,2862.46,3849.12,4884.15,6105.82,7181.98,7901.57,0.180242,0.0141065,0.011804,0.00648314,0.00274002,0.00036312,0.000184517,5.52766e-05,6.69745e-05,3.27715e-05
