,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
2406,-36.662,-28.4357,0.0141471,-73.5727,90.0899,-16.0816,9.1381,-3.98,10.0328,1.31831,-4.24307,-0.107392,-9.16432,-0.233023,2.7245,-9.09746,0.000791097,0.000851022,0.000961517,0.00117632,0.00106654,0.00105378,0.00121485,0.00142101,0.00140644,0.00130069,0.00119049,0.000919854,1144.72,1707.01,4.39009,32.5495,3943.86,-28.6762,36.0005,38.3143,172.991,249.241,390.641,525.656,787.197,895.868,1038.76,1113.13,1314.35,0.00101022,0.0147702,0.00867505,0.00398396,0.00488021,0.00270425,0.00159472,0.00223057,0.00158733,0.0019397
2407,-36.9867,-28.3376,0.0146018,-81.8446,99.8227,-17.7218,9.66968,2.11137,5.33322,4.26016,-4.06518,1.0243,-9.90964,1.44311,1.23357,-8.53097,0.00109196,0.00119162,0.00126763,0.00139417,0.0012683,0.00125431,0.00131576,0.00135899,0.00130959,0.00127633,0.00130599,0.00113546,1024.04,1523.25,4.99619,44.6211,3579.12,-31.0664,35.2812,178.647,245.992,384.065,526.74,782.007,889.273,1040.89,1115.14,1311.53,1571.93,0.0139181,0.0111017,0.00413733,0.0030571,0.00315314,0.00152238,0.00218375,0.00146311,0.0016399,0.00195351
2408,-36.7119,-27.7885,0.0340299,-44.9485,54.5818,5.82508,11.1595,-12.4989,13.1242,-1.51522,2.28399,-3.5155,-2.06183,0.125245,0.175256,-7.15741,0.00140276,0.00138769,0.00141327,0.00154469,0.00143618,0.00137185,0.00162383,0.00198771,0.00204497,0.001919,0.00179317,0.001517,1597.82,2778.51,3.04414,13.2724,8336.83,-19.4531,36.9142,176.231,393.996,536.37,774.106,890.091,1052.56,1312.93,1570.65,1684.81,1851.35,0.0181536,0.00300004,0.00449361,0.00325605,0.00149706,0.00246941,0.00187846,0.00200668,0.000669737,0.00219437
2409,-29.3628,-16.8689,0.0582378,54.672,-5.43407,-4.84474,3.79444,-1.4122,15.8133,-1.35468,-1.63833,-1.01764,-5.74625,-8.2426,-1.15732,-2.95116,0.00208764,0.0025192,0.00238414,0.00291287,0.00285771,0.00200108,0.00160199,0.00172774,0.00243965,0.00200486,0.00150852,0.00157621,5303.67,4862.63,0.952344,3.09612,14968.7,-6.55182,24.7764,251.854,323.197,540.763,841.311,1102.03,1268.18,1420.96,1599.8,1832.43,1980.77,0.0161516,0.00727783,0.00535391,0.00333439,0.00416537,0.0039052,0.00869486,0.00433499,0.00532098,0.00123977
2410,-24.6959,-14.9629,0.0756338,101.672,-8.60115,1.09586,9.445,-3.51822,8.90846,-1.85174,8.7417,-3.61379,-5.75717,-12.4791,-2.73903,0.50373,0.0258143,0.0246689,0.022717,0.0214544,0.0188608,0.0141252,0.0116802,0.0132277,0.0168507,0.0200941,0.0226067,0.0258263,5521.59,5021.19,0.780938,2.63345,14745.0,-6.91829,27.8414,220.409,547.782,747.32,888.838,1124.66,1323.4,1444.35,1583.38,1773.51,1940.5,0.0556649,0.0142126,0.00328554,0.00618491,0.0121482,0.0120292,0.0197407,0.014955,0.00261599,0.00401132
2411,-22.4257,-13.1221,0.0838451,112.547,-7.48294,0.526388,6.39503,-1.09109,14.1781,2.09308,-0.723347,-9.48543,-0.581684,-11.589,-1.21693,-2.11693,0.0185785,0.0224428,0.0241036,0.0288621,0.0269215,0.0214071,0.0186076,0.0171685,0.0192803,0.0173473,0.0192393,0.0191385,5601.49,5084.02,0.798271,2.61901,15010.6,-6.89051,25.5519,258.949,490.885,664.989,793.915,1089.33,1253.93,1409.33,1550.42,1692.05,1848.02,0.0504133,0.0158847,0.00489462,0.0118319,0.0136453,0.0082049,0.0124582,0.0116102,0.0158478,0.013795
2412,-21.5304,-13.1221,0.0809873,106.606,10.2061,-1.32158,12.1423,-3.02348,10.7363,0.3172,0.951988,-10.7167,-0.638107,-2.46273,-0.565977,-6.91437,0.053223,0.0441616,0.0272398,0.0233521,0.028183,0.0319446,0.0461396,0.0571512,0.0614019,0.0599639,0.0608437,0.0580139,4040.78,4424.9,1.27409,3.88839,13596.8,-10.6785,31.3403,189.764,347.63,563.743,776.269,1011.38,1121.17,1271.22,1369.02,1617.2,1843.87,0.100555,0.0289434,0.0183912,0.0116599,0.00697629,0.0105525,0.0107752,0.00679643,0.00886117,0.0208286
2413,-21.8317,-14.27,0.0704437,89.3843,12.8801,-8.34227,14.6212,0.154148,16.007,1.17902,4.81418,-8.87076,-4.67607,-4.21052,-0.956732,-7.79864,0.0429063,0.0362832,0.0188502,0.0127262,0.0150461,0.0224887,0.0318139,0.0381722,0.0412359,0.0418412,0.0451195,0.04662,3715.57,4091.99,1.38889,4.42199,12444.4,-11.8754,32.4016,192.483,295.123,401.728,597.599,798.632,936.919,1118.51,1240.91,1329.42,1434.35,0.093896,0.0253994,0.0156879,0.00762107,0.0100111,0.0036891,0.00806926,0.00524791,0.0061682,0.00823542
2414,-23.0432,-14.9407,0.0567027,81.4305,26.3075,-4.48023,15.4397,-3.5884,14.7217,-4.33503,4.33521,-7.06445,-3.97684,-5.17155,-0.636862,-7.9729,0.0522005,0.0404626,0.0265907,0.0213813,0.0239486,0.028179,0.0379921,0.0472052,0.0519674,0.0518216,0.0540353,0.0551361,2970.65,3794.84,1.71578,5.5707,11295.3,-14.0518,33.7743,192.082,576.507,777.323,936.41,1106.26,1189.7,1286.93,1431.49,1547.36,1682.14,0.0991202,0.012117,0.0121525,0.00625533,0.0118842,0.00716036,0.00439133,0.00873889,0.00567583,0.00581849
2415,-24.9279,-16.7774,0.0482942,73.3803,21.9219,-11.9138,12.1164,-2.2042,13.7769,-0.263168,3.81957,-7.774,-3.41208,-2.92388,-2.9766,-4.28426,0.0274543,0.0305431,0.013255,0.0082475,0.00915321,0.0117349,0.016941,0.0203234,0.0225349,0.0225734,0.0243907,0.0262843,3239.03,3730.53,1.67327,5.62822,11233.5,-13.487,32.06,98.0093,195.656,330.271,505.19,586.675,805.988,1109.72,1203.87,1335.29,1458.94,0.010444,0.0664032,0.0167218,0.010373,0.0102766,0.00884839,0.0105005,0.00901108,0.00358239,0.00559513
2416,-26.3221,-16.7774,0.0423285,60.9909,25.8976,-6.04823,13.7714,-1.36461,8.12591,-2.99496,3.90317,-6.10956,1.76084,-4.51119,-3.08278,-4.38597,0.0141423,0.012567,0.00959247,0.00895796,0.0100857,0.0135528,0.01726,0.01896,0.0192142,0.0185023,0.0186121,0.0158291,3004.43,3769.62,1.78901,5.94949,11287.6,-14.3857,33.0907,185.323,285.075,470.144,620.751,776.909,923.503,1139.35,1336.59,1547.96,1681.71,0.0560929,0.0258157,0.011175,0.0107695,0.0148293,0.00219855,0.00828804,0.00276415,0.00616886,0.00219644
2417,-27.4673,-18.3485,0.0387971,53.888,29.4076,-6.60201,9.53307,-7.56381,5.52943,-1.15039,1.43003,-11.2739,-1.5096,0.145069,1.99864,-3.09863,0.00667294,0.0104576,0.00522879,0.00496298,0.00738723,0.0091557,0.00909222,0.00774709,0.00722588,0.00658226,0.00629964,0.00552435,2961.16,3653.32,1.8932,6.49505,10999.8,-14.1595,28.8329,184.771,302.587,569.41,782.658,1027.22,1138.82,1342.77,1435.05,1534.11,1667.95,0.0298421,0.0204179,0.0153544,0.0103937,0.00425413,0.00938333,0.00236594,0.00494886,0.00364417,0.00316529
2418,-28.224,-19.8265,0.0362945,47.0237,33.9301,-8.77743,7.46807,-3.24894,9.60831,-3.71844,1.2488,-8.2981,-1.83014,-8.55217,-1.49284,-4.38428,0.00606127,0.00770764,0.00434022,0.00430505,0.00589621,0.00858161,0.0104836,0.0119957,0.0127252,0.00999541,0.00808098,0.00597278,2642.74,3440.95,2.13117,7.65805,10811.9,-14.9772,30.58,182.032,323.372,458.715,541.942,773.762,931.433,1097.17,1156.02,1285.41,1431.9,0.0333879,0.0297738,0.00896678,0.00592682,0.0114444,0.00356873,0.00525909,0.00621156,0.00292519,0.0061325
2419,-28.8032,-19.8681,0.0362767,38.4571,44.0177,-3.41863,11.1501,-4.50851,4.24548,-5.0962,5.64068,-9.77426,-0.570709,-0.800148,2.59653,-3.44902,0.00750257,0.00751485,0.00571002,0.00647677,0.00882121,0.0122584,0.0135382,0.0128342,0.0125282,0.0116043,0.0107175,0.00850208,2174.62,3156.87,2.4604,9.48422,9761.53,-17.0903,33.0521,177.315,299.184,440.374,582.178,768.876,926.74,1089.48,1191.08,1417.5,1579.28,0.040565,0.0250705,0.00937761,0.014333,0.0134139,0.00495932,0.00488715,0.00598358,0.00484127,0.00523506
2420,-28.8074,-19.8681,0.0344437,22.1713,44.1039,-11.8781,4.15207,-6.7271,8.58229,-9.5229,7.60894,-10.0703,-1.48371,-2.78003,2.88473,-2.92536,0.0051359,0.00442121,0.00235505,0.00261885,0.00271112,0.00415077,0.00537839,0.00572043,0.00597628,0.00651153,0.00625414,0.00548187,2286.52,3075.7,2.41225,9.15396,9727.82,-18.054,33.0603,186.693,425.322,515.658,609.273,760.762,932.433,1097.64,1193.81,1499.07,1590.8,0.0338364,0.00967887,0.00725447,0.0101152,0.00821356,0.00207267,0.00611039,0.00600147,0.00430423,0.00509427
2421,-29.2578,-19.6107,0.0285022,18.9785,55.737,-10.1897,8.31349,-3.15721,12.9398,-7.15891,4.6351,-5.65834,-0.0233678,-1.0156,3.87213,-0.524566,0.00694172,0.00643532,0.00514914,0.00561817,0.00581438,0.00834247,0.0103218,0.0114535,0.0121998,0.012801,0.0110526,0.00798114,1814.32,2646.93,2.86214,12.6103,7761.13,-20.7485,35.0552,173.643,287.459,433.21,502.897,607.358,754.475,920.2,1035.64,1162.97,1320.66,0.0419331,0.0170145,0.010336,0.00696359,0.00841856,0.0148589,0.00317822,0.00348415,0.00397202,0.00208355
2422,-30.9024,-19.6107,0.0254673,17.4294,39.2224,-6.46625,5.32594,-9.2266,12.871,-7.08343,-3.74352,-7.90988,-9.87889,-0.424208,5.81362,-3.29576,0.00371971,0.0042231,0.00252001,0.00243155,0.0024194,0.00291975,0.00316951,0.00339332,0.00383618,0.00422873,0.00466425,0.00376432,2427.2,3295.57,2.29647,8.63293,9715.7,-15.9098,31.3155,185.539,438.857,582.65,765.23,918.776,1033.48,1195.36,1305.88,1422.31,1572.3,0.0237916,0.0096797,0.00919955,0.00903373,0.00164072,0.0026939,0.00357534,0.00137752,0.00252148,0.00723587
2423,-31.8803,-21.3808,0.0220984,26.6625,35.8255,-2.91386,9.86796,-6.03362,9.64487,-4.22999,-3.86286,-1.3767,-6.15715,-0.146161,7.63077,-3.81865,0.00400589,0.00425543,0.00358605,0.00379407,0.003815,0.0039663,0.00410558,0.00417684,0.0044937,0.00500827,0.00541685,0.00414829,2580.98,3509.59,2.17329,8.0189,9896.31,-14.172,30.789,179.587,447.206,572.959,766.671,891.864,1073.22,1196.77,1299.31,1410.93,1574.9,0.023636,0.00874644,0.00802501,0.0124958,0.00111265,0.00517115,0.0031298,0.00155741,0.00268503,0.00662675
2424,-33.1128,-23.073,0.0199128,23.8016,32.6138,-8.31024,6.77693,-6.38013,7.66867,-5.80953,-6.91073,-7.85684,-13.1462,-1.75115,4.57737,-2.70532,0.00309516,0.00367215,0.00299901,0.00287972,0.00299191,0.00310434,0.00248367,0.00188779,0.00167157,0.00195692,0.00262138,0.00265973,2713.08,3474.87,2.1263,7.83397,10044.0,-14.5521,27.2472,48.3641,248.756,447.111,572.519,768.214,1045.7,1185.58,1325.15,1478.43,1573.13,0.000916383,0.0145924,0.0112629,0.00999894,0.00691536,0.00274984,0.00415943,0.00298718,0.0025257,0.00606988
2425,-34.0174,-23.2874,0.0206141,19.5643,37.2178,-9.05104,9.58391,-6.24682,8.71268,-4.72444,-3.64135,-5.70606,-6.42965,-1.04991,5.59191,-0.922724,0.00308746,0.00388054,0.00264732,0.00238255,0.00187049,0.00191267,0.00173532,0.00136747,0.0013267,0.00189727,0.00288444,0.0027834,2587.98,3318.33,2.19749,8.338,9705.39,-15.1976,26.1228,176.983,242.911,442.499,600.385,775.975,1052.27,1170.65,1303.93,1569.78,1851.41,0.0110365,0.011424,0.0122829,0.00668309,0.00913836,0.00472199,0.00335037,0.00191085,0.00502263,0.00898905
2426,-33.7167,-23.2874,0.0184255,11.7449,29.8347,-6.99386,5.94802,-11.2695,7.96117,-5.75326,-1.73904,-9.94922,-10.6837,-4.13143,3.64976,-1.53214,0.0022587,0.00252773,0.00245266,0.0023306,0.00145297,0.00116944,0.00083862,0.000529975,0.000515766,0.000715728,0.00176288,0.00214181,2892.47,3603.16,1.92957,6.59839,11193.7,-14.3497,28.4102,42.2227,143.792,262.576,447.087,609.964,784.375,898.822,1042.98,1200.24,1313.41,0.00100223,0.00784841,0.0129573,0.0138223,0.00475924,0.00660596,0.00118158,0.00383017,0.00138627,0.00210491
2427,-34.6916,-23.8312,0.0174702,9.76461,32.6294,-1.32972,7.72308,-4.65465,11.9351,-5.47373,-2.45576,-7.43946,-7.83965,-5.42772,7.39055,2.65973,0.00221016,0.00272668,0.00254839,0.00235042,0.0018533,0.0017415,0.00159325,0.00150098,0.00140526,0.00138423,0.0021116,0.00200431,2734.06,3666.03,2.08358,7.2713,11240.5,-14.0408,28.3663,151.173,275.767,448.986,583.05,778.487,888.679,1054.95,1197.46,1323.04,1430.32,0.013792,0.0140886,0.0147584,0.00350337,0.00754527,0.00145427,0.00251961,0.000817307,0.00258589,0.00277906
2428,-35.154,-23.9648,0.0181398,10.7009,25.0289,-2.96162,6.83673,-5.7589,10.0283,-7.9404,-2.35421,-12.4028,-3.05684,-4.90122,4.49136,-1.49293,0.00203896,0.00284427,0.00201433,0.00156887,0.00120081,0.000876494,0.000679875,0.000519056,0.000500806,0.000658856,0.00101287,0.00152755,3185.07,3967.18,1.7575,5.58943,12337.3,-12.4879,27.8852,144.221,251.501,446.439,804.4,1053.86,1309.3,1469.18,1563.29,1659.49,1863.85,0.00841057,0.00890997,0.0120692,0.00401241,0.00354488,0.00198073,0.0011484,0.00362223,0.000614099,0.00722072
2429,-34.8273,-23.9648,0.0156204,18.0753,26.1498,1.7329,8.45789,-4.33694,16.5268,-8.71454,-7.1947,-10.7772,-1.87373,-4.49966,7.6055,-1.51828,0.00245132,0.0032809,0.00301011,0.00316071,0.0028534,0.00256242,0.00203428,0.0014059,0.00114288,0.00146986,0.00156153,0.00155421,3086.53,3977.46,1.75,5.48325,12224.9,-12.63,29.0123,143.032,271.599,450.596,756.889,1041.95,1308.25,1489.84,1823.72,2055.23,2234.05,0.0105342,0.0159481,0.00924534,0.00748619,0.00183684,0.0021623,0.00169727,0.00801998,0.00316282,0.00188344
2430,-36.1262,-26.3857,0.012417,-0.624525,28.4087,-5.90772,16.3649,-2.17328,15.7191,-4.83251,-2.66005,-8.33848,-4.91227,-8.1262,1.92535,-3.46363,0.00119647,0.00204406,0.00273652,0.00305726,0.00215076,0.00146788,0.0011214,0.000884918,0.000689572,0.000520097,0.000548633,0.00078503,2900.48,3673.74,1.83326,6.26503,10960.4,-13.7055,31.1127,143.956,265.273,494.499,693.332,842.326,1066.73,1300.62,1414.89,1618.48,1724.69,0.0100494,0.0145285,0.00937947,0.00206655,0.000464543,0.00313745,0.0015772,0.0018755,0.000992075,0.00124394
2431,-38.1197,-28.045,0.0110781,-29.0415,39.5677,-0.343021,12.7603,-5.57703,13.6089,-2.67624,-0.0223038,-6.72646,-4.45037,-3.86297,3.97133,0.70504,0.000741969,0.00104952,0.00120857,0.00131894,0.000871918,0.000673744,0.00065122,0.000674752,0.000696807,0.000591614,0.000546021,0.000569288,2332.42,3378.47,2.2768,8.39604,9957.65,-15.3614,31.8737,140.477,327.848,503.179,767.081,1008.04,1060.28,1290.6,1416.72,1536.78,1686.99,0.0105871,0.00499216,0.00859204,0.00258084,0.00123562,0.00133791,0.00120581,0.00234546,0.00202073,0.000457708
2432,-39.1107,-29.3791,0.0113013,-6.09915,14.5641,9.32522,8.27601,-6.35021,11.5434,-1.57191,-1.55851,-10.6233,0.643993,-0.887209,4.02083,-2.69661,0.000491707,0.000679007,0.000943588,0.00111898,0.000813233,0.000573086,0.000457369,0.000414012,0.00040235,0.000401313,0.000419014,0.000387704,4052.91,4741.88,1.29167,3.77247,13565.2,-8.74478,28.225,136.137,263.319,428.784,513.005,704.945,1000.39,1109.75,1260.04,1369.48,1543.64,0.00828858,0.00635609,0.00327022,0.00662121,0.00235119,0.00142974,0.00189996,0.000827697,0.000645939,0.0024552
2433,-38.9374,-29.0273,0.0119679,-16.4042,24.6907,5.02835,9.88981,-5.1347,13.3162,-2.67277,1.94076,-11.2333,3.02493,1.20177,6.40847,2.37667,0.000609683,0.000770982,0.000972948,0.00104968,0.000828794,0.000681999,0.000594132,0.000610377,0.000730373,0.000629275,0.000547382,0.000576528,3217.99,4153.48,1.63314,4.92367,12411.4,-12.0826,31.2637,135.313,266.122,332.869,496.306,725.508,987.568,1062.66,1205.07,1409.98,1524.39,0.010384,0.00570464,0.00274557,0.00530605,0.00306847,0.000675372,0.000786956,0.000825229,0.00281716,0.00178322
2434,-38.4397,-29.0273,0.00960106,-11.1992,34.439,2.44572,9.79888,-6.468,14.9647,3.42896,6.70952,-3.23684,-4.29409,-0.405176,0.0918483,-2.84689,0.00138686,0.00148699,0.00151774,0.00153371,0.00129915,0.00107795,0.00104757,0.00117748,0.00137776,0.00115994,0.00113196,0.00128475,2584.21,3663.7,2.09969,7.32692,10832.0,-13.8451,30.4916,147.53,219.347,326.81,486.54,709.251,837.779,1095.14,1405.44,1750.7,1900.62,0.00956386,0.0113522,0.00667369,0.00346032,0.00248705,0.00208062,0.00251426,0.00348917,0.00136506,0.00240078
2435,-40.3536,-31.0358,0.00780529,-52.1747,58.6319,-14.4928,13.2077,-4.47372,16.2915,0.206047,4.57895,-3.03034,0.584065,-3.52643,-3.43756,-4.0737,0.000483056,0.000423604,0.000365226,0.000436059,0.000510561,0.000613051,0.000679936,0.000715375,0.000737125,0.000666055,0.000564288,0.00053091,1760.79,2499.42,2.86093,13.3581,7328.18,-20.7979,30.4842,90.1117,209.047,311.612,580.062,746.987,1081.69,1502.37,1679.59,1863.27,2083.61,0.00544194,0.00707064,0.00705324,0.00120767,0.00204909,0.00224232,0.00209339,0.000464971,0.00125688,0.00174454
2436,-42.1522,-33.4796,0.00669413,-82.5751,73.6192,-10.5099,11.9506,1.95673,16.5445,3.59283,3.73773,-2.30222,0.0965837,0.491767,-1.44331,-1.98727,0.000523745,0.000564056,0.00056199,0.000628691,0.000656986,0.000661473,0.000662801,0.000666342,0.000627809,0.000547392,0.000521623,0.000508914,1260.96,2042.86,3.97431,25.1164,4790.12,-24.3151,34.692,111.251,207.634,329.404,658.609,754.679,1088.22,1209.48,1335.51,1527.83,1698.11,0.00958323,0.00452239,0.0048937,0.00107843,0.00153051,0.00158615,0.000650215,0.00138904,0.000866073,0.000308003
2437,-43.4861,-33.4796,0.00430703,-116.474,75.3964,-3.84193,4.95617,0.235496,16.2536,8.48755,4.38569,1.06559,4.09522,3.90789,-1.4748,-2.12057,0.000309483,0.00023777,0.000168876,0.000158218,0.000156813,0.000191488,0.000261952,0.000337934,0.000381739,0.00037829,0.000359528,0.000343746,1145.87,2046.83,4.84208,34.5601,3982.73,-24.1696,35.6761,94.1791,192.249,343.07,637.168,760.481,965.806,1091.09,1335.4,1424.34,1620.95,0.00467928,0.0066656,0.00172841,0.000915331,0.00156361,0.000386863,0.000532028,0.000755159,0.00144763,0.000139413
2438,-47.3164,-37.6318,0.003519,-111.719,44.6348,9.40633,9.77184,-7.85578,17.0422,10.9261,4.97205,-5.5278,-0.213972,6.1321,2.85607,-1.51375,0.000126364,0.000100451,7.23508e-05,6.75549e-05,6.90887e-05,8.1397e-05,0.00010194,0.000124689,0.000158122,0.000154564,0.000141336,0.000136212,1917.22,3273.71,2.83785,11.7734,9822.82,-16.8463,33.7431,101.511,195.71,360.12,651.274,755.458,912.328,1056.71,1155.49,1311.57,1422.68,0.00385311,0.00422006,0.00121111,0.000508694,0.000975955,0.000271018,0.000213687,0.000159837,0.000214945,0.00146545
2439,-49.0716,-40.4259,0.00306969,-118.416,33.3894,3.32524,15.803,-4.49463,20.9427,9.00525,8.93124,1.52227,6.53206,7.55131,5.44039,4.59802,0.000110741,9.56516e-05,8.41093e-05,8.67691e-05,8.86523e-05,9.21834e-05,0.00010089,0.000107152,0.000109937,0.000108231,0.000113477,0.000121506,2219.31,3521.39,2.28749,8.4097,10130.6,-15.8724,35.6909,103.564,197.332,426.542,655.548,806.809,1068.91,1226.18,1433.33,1635.57,1918.21,0.0042842,0.00306267,0.000291993,0.000393259,0.000669203,0.000224482,4.70718e-05,0.000493433,0.000590115,0.000165711
2440,-50.2581,-41.2394,0.00351011,-135.846,32.044,7.4584,23.8377,-6.05085,15.8476,8.72991,13.9772,3.59832,2.12547,3.94649,7.49337,2.84083,6.40526e-05,5.7631e-05,5.58979e-05,6.60976e-05,7.47327e-05,8.31041e-05,9.10724e-05,9.64292e-05,9.65925e-05,9.02275e-05,7.9978e-05,7.31905e-05,2137.2,3579.92,2.32182,8.68766,10271.9,-15.631,38.2919,98.6228,301.608,456.427,733.25,860.095,1041.64,1170.57,1249.99,1331.58,1457.95,0.00418318,0.00061988,0.000160293,0.000480269,0.000169219,0.000213707,6.03522e-05,7.24577e-05,5.38205e-05,0.000305325
2441,-49.0936,-41.2394,0.00339912,-145.507,51.6118,9.61861,20.4965,-5.88569,13.7519,12.6082,9.49302,3.69979,4.73358,5.42905,5.64395,5.32761,0.000147649,0.000132987,0.000119446,0.000120502,0.000122384,0.000128691,0.000139136,0.00014972,0.000153598,0.000149192,0.000147047,0.000151631,1245.03,2691.83,3.71535,19.3543,7009.27,-20.6435,37.061,105.209,368.205,487.425,721.171,1011.45,1185.83,1440.97,1490.12,1654.52,1933.92,0.00457158,0.00028147,0.000305599,0.000695827,0.000262442,0.000217881,0.000183901,0.000172889,0.00030581,0.000107619
2442,-49.3727,-42.1676,0.00355528,-161.854,60.7701,15.1245,16.1858,0.792658,11.3004,8.96087,5.28075,4.60513,3.13781,6.38022,5.2517,0.473476,0.000150041,0.00012018,8.97929e-05,8.01308e-05,8.31683e-05,9.93008e-05,0.000125429,0.000150267,0.000160665,0.000158082,0.000159654,0.000161692,949.48,2402.42,4.88954,31.1223,5021.87,-22.2661,38.1006,98.3928,188.774,338.622,486.766,773.713,1073.72,1187.9,1288.54,1385.68,1456.37,0.00287912,0.0043062,0.000418768,0.000306977,0.000586766,0.000241562,0.000191228,3.638e-05,8.60132e-05,5.39926e-05
2443,-48.9825,-42.5596,0.0036285,-168.223,61.2618,13.1522,12.5784,7.39916,9.49313,10.4086,1.8196,2.35928,2.96724,5.3646,2.52126,-0.364863,0.000165943,0.000121355,7.37247e-05,5.1244e-05,5.07451e-05,7.06156e-05,0.000104776,0.000137405,0.000153392,0.000155521,0.000165836,0.000178884,962.134,2444.43,5.07424,32.9552,4630.77,-22.0905,40.1104,82.9526,194.44,463.437,685.182,798.322,923.771,1019.32,1139.06,1193.13,1406.43,0.0018339,0.00545715,0.000358078,0.00030576,0.00045024,9.45849e-05,0.000164547,0.000118301,0.000142163,0.000120325
2444,-48.8055,-42.836,0.00362298,-180.002,63.2138,15.5025,9.52702,8.6115,10.5622,8.75769,3.08286,2.60622,1.90619,4.27328,1.36928,-4.72085,0.000171517,0.000121439,6.70261e-05,3.94627e-05,3.51391e-05,5.22729e-05,8.52997e-05,0.00011789,0.000135831,0.000143292,0.000160731,0.000181466,963.897,2483.64,5.29456,34.9491,4043.15,-22.4716,42.1841,85.7254,196.782,385.351,494.677,600.713,706.52,906.506,1056.77,1198.87,1400.51,0.0012637,0.00571878,0.000356697,0.000205362,0.000125375,0.000340419,6.29035e-05,0.000309432,7.59262e-05,5.96986e-05
2445,-48.8187,-42.6153,0.00344908,-179.942,60.4689,16.6648,11.3689,6.89292,8.62488,5.94353,2.05707,0.173821,-1.03701,6.84616,3.40165,-2.3856,0.000170151,0.000121353,6.73764e-05,3.86757e-05,3.46519e-05,5.21969e-05,8.4481e-05,0.000116461,0.00013327,0.000139506,0.000156755,0.000178992,952.666,2497.44,5.17327,33.3958,4346.33,-22.0268,42.0849,196.468,395.943,493.722,679.623,817.154,943.346,1041.03,1129.87,1186.51,1419.88,0.00574659,0.000265099,0.000264952,0.000415849,0.000153621,7.82745e-05,0.000166957,8.39222e-05,9.41598e-05,4.06783e-05
2446,-49.2459,-42.6153,0.00303831,-187.338,64.7517,22.3919,6.74409,7.18283,8.39283,8.81736,4.84664,5.02836,1.2124,0.763119,1.3744,-3.23308,0.000157453,0.00011629,7.10035e-05,4.81603e-05,4.52898e-05,6.0828e-05,8.97918e-05,0.000118282,0.000132496,0.000136324,0.000148939,0.000165429,816.565,2322.94,5.73777,39.9476,3182.01,-23.7404,41.22,194.952,383.708,506.871,684.581,788.02,1054.89,1189.9,1406.24,1575.36,1715.84,0.00549059,0.000313844,0.000203672,0.000273085,0.000175811,0.000319749,0.000109572,6.07877e-05,0.000106391,9.32017e-05
2447,-50.3473,-43.9696,0.00276746,-197.825,65.1821,28.8525,4.93645,9.82071,8.72205,8.20867,6.27394,6.31958,0.171307,0.611487,5.10213,-1.45126,0.000127913,9.50869e-05,5.90786e-05,4.12721e-05,3.97734e-05,5.35751e-05,7.72954e-05,0.000100098,0.000111164,0.000113453,0.000122451,0.000134725,809.293,2488.1,5.77915,39.1837,3109.53,-24.0559,40.9639,194.797,381.74,491.191,685.334,1031.76,1177.06,1390.28,1570.26,1724.06,1917.83,0.00491861,0.000243418,0.000257726,0.000279238,0.000254774,7.76195e-05,5.76967e-05,0.000106303,7.3945e-05,5.18786e-05
2448,-51.1584,-44.368,0.0024177,-201.512,59.7899,29.2892,12.0211,10.267,6.62156,6.36059,9.24148,10.7041,-2.87273,-3.30824,3.11714,-0.559508,0.000102896,7.54626e-05,4.57328e-05,3.18303e-05,2.90947e-05,3.74768e-05,5.45082e-05,7.15607e-05,8.0681e-05,8.45554e-05,9.50347e-05,0.00010774,869.031,2556.24,5.38727,34.5934,3823.7,-22.7295,41.5639,93.017,197.821,395.035,497.407,690.44,954.056,1057.14,1198.18,1394.99,1571.87,0.00157046,0.00420128,0.000172748,0.000228654,0.000214887,4.08492e-05,0.000291698,6.78851e-05,4.84027e-05,9.51628e-05
