,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
6575,-36.7508,-29.0109,0.0153949,-261.648,-7.61848,-10.3573,-56.4118,-59.0619,-66.6259,-66.7081,-63.0936,-63.7494,-67.6607,-65.9028,-72.9236,-67.3987,0.000822354,0.000726617,0.000666896,0.000767223,0.000868106,0.000960247,0.0010308,0.00106797,0.00106885,0.0010506,0.000996736,0.000916191,829.486,2784.15,5.38047,32.6314,2296.59,-23.6753,32.0284,193.924,826.686,1200.92,1839.24,2498.93,3701.49,3889.23,4493.14,5420.79,6152.62,0.022944,0.00139869,0.00125096,0.000112808,0.000148661,5.75438e-05,6.70015e-05,3.99713e-05,6.4176e-05,1.84279e-05
6576,-36.2525,-27.8048,0.0164086,-262.881,-6.79345,-11.6309,-54.3687,-69.3138,-67.9602,-62.8204,-70.6376,-63.404,-60.0485,-65.2664,-73.7784,-65.2577,0.000388686,0.000308242,0.000261238,0.000338325,0.00042366,0.000509687,0.000583921,0.00063223,0.000643434,0.000614603,0.000553982,0.00047407,1059.81,2963.63,4.80231,26.601,5318.48,-21.2856,33.3725,277.494,1185.63,1737.3,2468.12,3155.26,3890.38,5242.84,6599.36,7235.29,7838.87,0.0220564,0.00109794,9.21752e-05,0.000194369,4.12596e-05,4.54201e-05,0.000109836,2.23412e-05,5.33777e-05,5.16158e-05
6577,-35.6986,-27.8048,0.0167308,-262.123,-9.57985,-11.9294,-48.9683,-61.6376,-67.1678,-65.2514,-68.6737,-64.4713,-59.6979,-61.0381,-68.8171,-65.7726,0.00117249,0.00107545,0.00100986,0.00110879,0.00120428,0.00128788,0.00134875,0.00137532,0.00136887,0.00136866,0.00132943,0.00126041,760.2,2741.5,5.67756,36.3373,1964.84,-24.0289,32.4449,105.831,1693.3,2106.15,2460.09,3065.71,3667.52,3888.99,4451.53,4828.88,5408.21,0.0279545,0.00010486,0.000116517,0.000161082,4.93611e-05,7.67028e-05,5.9229e-05,3.04199e-05,2.18111e-05,0.000148492
6578,-35.5297,-27.8048,0.0170336,-189.439,-24.6349,-64.7967,-60.0941,-64.8444,-64.2745,-66.6155,-65.9907,-62.7837,-64.2629,-64.3924,-61.4889,-63.5669,0.000184915,0.000147524,0.000127571,0.00016002,0.000194766,0.000236135,0.00027524,0.000300879,0.000305927,0.000291718,0.0002624,0.0002239,2402.32,3758.05,2.76453,11.1253,10729.2,-12.7681,28.4277,306.316,674.56,1489.29,2032.09,2470.71,2960.34,3443.9,3975.67,4492.11,5057.1,0.0139076,0.00521948,0.00184944,0.00129788,0.00116441,0.000930626,0.000703652,0.000676323,0.000462411,0.000462777
6579,-35.3738,-27.8048,0.0165711,-202.624,-16.6463,-57.0258,-51.0339,-59.0974,-60.7675,-61.6673,-69.9877,-63.3242,-66.7655,-62.5321,-63.0275,-63.8043,0.000559699,0.000469426,0.000411765,0.00049834,0.000585906,0.000668571,0.000736742,0.000781262,0.000793029,0.000767304,0.000716179,0.000644187,1703.56,3365.43,3.49674,16.4871,8255.13,-15.694,32.6935,243.72,798.488,1393.63,1692.34,2085.03,2730.19,3134.63,3815.67,4252.27,4603.66,0.0353739,0.00320079,0.00131792,0.00121896,0.000959621,0.000755041,0.000649223,0.000319442,0.000317583,0.000434673
6580,-35.613,-27.8048,0.0160759,-203.372,-4.88541,-59.1014,-52.3491,-56.4128,-64.5735,-59.7018,-68.8851,-63.5578,-66.256,-62.2901,-62.8153,-70.9388,0.00116088,0.000965369,0.000849222,0.00103967,0.00123527,0.00143173,0.00160082,0.00170865,0.00173406,0.00167833,0.00154426,0.0013609,1150.29,2597.02,4.69522,28.6502,5076.46,-20.7501,32.2769,229.936,673.173,1008.62,1607.53,2050.08,2508.48,2959.41,3457.68,3970.03,4515.78,0.0354889,0.00675542,0.00245904,0.00182009,0.00172562,0.00059644,0.00093038,0.000421507,0.000580424,0.000395289
6581,-35.8765,-27.8048,0.0163803,-213.3,-6.16634,-59.9771,-47.662,-51.6971,-66.6715,-60.1181,-67.7925,-63.734,-67.35,-66.9834,-66.9457,-70.0215,0.00108992,0.000970527,0.000894321,0.0010192,0.00113915,0.00124719,0.00132689,0.001365,0.00136377,0.00134474,0.00128732,0.00119907,1027.97,2508.86,4.94317,31.9521,4825.39,-21.055,31.4032,177.967,892.743,1159.28,1715.68,2081.73,2841.41,3953.86,4443.47,5062.04,5669.12,0.0276257,0.00359322,0.00223548,0.00097942,0.00121725,0.000875652,0.000487557,0.000331074,0.000391118,0.000195334
6582,-35.7136,-27.8048,0.0162797,-215.277,-0.576607,-52.8318,-56.4722,-56.9225,-69.9882,-65.123,-76.1185,-68.366,-59.886,-63.1885,-59.8812,-69.5971,0.000523386,0.000446573,0.000406909,0.000505513,0.000596219,0.000682972,0.000754408,0.000795934,0.000798353,0.000760215,0.000694245,0.00060935,1238.25,2691.75,4.72803,28.2499,5144.91,-19.6231,30.9267,284.787,1603.79,2035.99,2513.05,2868.11,3440.61,3867.08,4604.48,5010.6,5307.76,0.0219866,0.0014231,0.00158504,0.000539767,0.000580736,0.000272223,0.000341952,0.00026923,0.000271825,0.000144977
6583,-35.7671,-27.8048,0.015762,-220.665,-4.3363,-54.1509,-63.6898,-54.3312,-65.5905,-62.9667,-68.1631,-64.1878,-68.5578,-62.6551,-64.1613,-65.7047,0.00032058,0.00026076,0.000227289,0.000288589,0.000353329,0.000418685,0.000472679,0.000504902,0.000510355,0.000487219,0.000441633,0.000383284,1477.48,3247.13,4.19663,21.7123,6626.08,-17.5842,31.0113,277.815,1166.71,1783.52,2031.94,2857.52,3429.51,3967.24,4526.96,5049.63,5675.71,0.0187777,0.00227059,0.00100176,0.00109328,0.000601914,0.00023941,0.00044126,0.000271804,0.000196349,3.15761e-05
6584,-36.0478,-29.0097,0.0143334,-230.37,-5.39895,-45.4752,-57.2356,-53.533,-67.4262,-60.9576,-65.4376,-66.9984,-62.7418,-60.289,-64.3478,-73.4862,0.000515269,0.000430838,0.000380036,0.00046542,0.000552788,0.000637811,0.00070699,0.000748283,0.000756457,0.000731217,0.00067613,0.000600367,1187.43,2930.69,4.62503,26.07,5157.84,-19.6033,32.8328,231.628,1133.77,1621.51,2083.86,2794.2,3195.03,3902.54,4596.8,5181.78,6697.59,0.0246295,0.00268655,0.000608917,0.00101305,0.000333205,0.000202342,0.000307872,0.000235265,0.000208822,7.8825e-05
6585,-36.873,-29.8604,0.0143578,-233.22,-3.21985,-39.8685,-55.8515,-56.2659,-65.5275,-61.0484,-69.8609,-73.6537,-67.7219,-61.5667,-60.7234,-69.0498,0.000590083,0.000504106,0.00045449,0.00055426,0.000650569,0.000737664,0.000806488,0.00084683,0.00085078,0.00081975,0.000760361,0.000679094,1062.92,2809.93,4.95943,29.3595,4665.77,-20.6942,31.6048,254.522,841.94,1635.38,2014.49,2508.26,2935.43,3249.69,3906.11,4576.11,5268.52,0.0234454,0.00176106,0.000764149,0.000866617,0.000220612,0.000144995,0.000196575,0.000236885,0.000266571,0.000169318
6586,-36.8582,-31.0521,0.0143787,-243.195,-3.07511,-35.5044,-55.9532,-58.9486,-70.2745,-67.1897,-65.6401,-76.4416,-65.2714,-58.7085,-60.0805,-67.7534,0.000320984,0.000278331,0.000256065,0.000314952,0.000369187,0.000416847,0.000454169,0.000475606,0.00047507,0.000451481,0.000414555,0.000368016,1182.39,2991.4,4.65726,25.8422,5248.94,-19.9376,31.7091,293.16,1137.16,2025.4,3360.61,3917.5,4578.87,5307.52,5812.86,6396.25,6998.09,0.0169081,0.00102986,0.000637627,0.000105308,0.000206865,0.000218808,0.000138184,6.36209e-05,6.79296e-05,4.61313e-05
6587,-36.8456,-31.0365,0.0142359,-248.476,-4.93958,-32.87,-56.6211,-53.6929,-71.2435,-62.0714,-60.3703,-71.0482,-68.7178,-56.7252,-62.4603,-68.3335,0.00047641,0.00040981,0.000368799,0.000435689,0.000504769,0.000571749,0.000628302,0.000663831,0.000670408,0.000651162,0.000605649,0.00054402,998.896,2869.95,5.00066,29.1638,4421.45,-21.4469,32.4804,206.042,632.537,1765.69,2000.19,2537.65,3244.64,3925.64,4579.62,5181.85,5738.02,0.0203733,0.00470978,0.000401718,0.000409122,0.000176537,7.28579e-05,0.000269431,0.000183729,9.00295e-05,6.96128e-05
6588,-36.9323,-31.0365,0.0140791,-255.499,-8.45847,-34.3384,-48.346,-49.5171,-67.9872,-59.3473,-62.1846,-75.6281,-68.1128,-56.5051,-69.9356,-70.9882,0.000479317,0.000393387,0.000341324,0.000424881,0.000513566,0.000598914,0.000669643,0.00071419,0.000724072,0.000699331,0.000643778,0.000566451,980.04,2785.78,5.07246,30.3297,4592.89,-21.7718,32.7177,257.561,899.278,2050.04,3261.91,3918.18,4583.68,5264.84,6024.71,7563.06,8220.82,0.0219106,0.00176053,0.000419402,0.000109437,0.000239838,0.000214213,0.000137144,4.42876e-05,2.20909e-05,3.42572e-05
6589,-37.0285,-30.4346,0.014153,-248.288,-4.61433,-28.1574,-52.8836,-53.0976,-70.9967,-66.3797,-60.68,-66.5207,-68.0452,-64.703,-71.349,-67.8234,0.000649079,0.0005391,0.000472794,0.0005855,0.000702024,0.000812245,0.000901777,0.000956731,0.000967667,0.000933337,0.000860778,0.000760827,965.083,2802.94,5.18902,31.1954,3956.61,-21.7335,33.3428,246.168,854.37,1139.65,2072.93,2514.63,2901.31,3301.81,3915.06,4620.72,5358.56,0.0274704,0.00141343,0.00129942,0.000215007,0.000201167,8.05533e-05,0.000134658,0.000237216,0.000151498,0.000103099
6590,-36.983,-28.4471,0.0148088,-249.067,-6.00387,-27.2015,-59.8227,-63.1803,-70.4692,-62.5324,-63.359,-70.9662,-62.4361,-55.6469,-69.5904,-69.5432,0.000275529,0.000224087,0.000194405,0.000246638,0.000302506,0.000358332,0.000405564,0.000435206,0.000440981,0.000420978,0.000381449,0.000330133,1299.41,3290.3,4.30201,21.8259,7089.01,-19.0009,31.996,269.509,1139.26,2007.01,2856.55,3348.07,3927.67,4613.54,5415.56,6584.94,7286.43,0.017369,0.00167443,0.000400297,7.99371e-05,4.10459e-05,0.00017256,0.000155728,0.000101464,4.01757e-05,6.58206e-05
6591,-36.5896,-27.6984,0.0154295,-248.988,-10.9017,-25.667,-52.3088,-54.9094,-71.7018,-68.5643,-67.7751,-68.9113,-63.0038,-57.6013,-63.1799,-67.4778,0.000408107,0.000354126,0.000322165,0.000382182,0.00044141,0.000496625,0.000542474,0.000570672,0.000574375,0.000555764,0.000516572,0.00046423,1072.86,3005.96,4.60413,24.7798,5423.15,-20.2657,31.8497,220.574,1542.83,2101.36,2921.76,3272.44,3907.98,4525.43,5101.17,5598.54,6478.3,0.0183835,0.00019835,0.000323562,9.13309e-05,8.35417e-05,0.000210483,9.74711e-05,0.000100654,9.06297e-05,8.77483e-05
6592,-36.233,-27.6984,0.0607016,-252.089,1.53894,-30.7899,-52.0527,-55.5816,-71.5127,-60.9332,-65.7771,-66.2857,-69.2409,-65.75,-67.9361,-65.4964,0.000958443,0.000863365,0.000804537,0.000910526,0.00101207,0.00110176,0.00116864,0.00120118,0.00119777,0.00118262,0.001131,0.00105143,717.812,2401.51,6.34003,46.065,2194.63,-24.5229,31.8077,161.801,1068.39,2085.19,2484.18,3092.77,3946.48,4484.51,5301.02,6065.48,6664.17,0.0243426,0.00134571,0.000243847,0.000240633,8.53172e-05,0.000178272,6.8171e-05,7.33626e-05,8.73926e-05,4.9458e-05
6593,-24.336,-7.10023,0.0963519,-235.784,2.69733,-36.8968,-61.9084,-65.6367,-71.3023,-57.1673,-59.9132,-71.7934,-69.8657,-64.0221,-68.7277,-58.6209,0.00049921,0.000416319,0.000366653,0.000450474,0.000539545,0.000626011,0.000695353,0.000736017,0.000741956,0.00071459,0.000659435,0.000583416,1009.52,2617.37,5.29633,33.4587,4224.9,-21.8006,31.3229,273.531,785.558,1227.17,2552.06,2984.74,3675.95,4268.06,4623.21,4999.8,5786.97,0.0218642,0.00313757,0.00219927,0.000226555,0.000231643,9.93248e-05,0.000149554,0.000115101,0.000135461,0.000173246
6594,-20.3228,-7.10023,0.120813,-216.331,-6.61991,-63.9632,-66.4054,-63.1937,-63.7308,-50.6834,-54.7243,-66.855,-74.0133,-71.0674,-65.28,-55.9755,0.000640256,0.000624343,0.000617576,0.000646459,0.000667309,0.000684811,0.000688524,0.00067896,0.000667699,0.000694309,0.000704277,0.000671197,1215.64,2632.28,4.64223,28.3991,5177.92,-20.4057,31.6245,1262.2,1490.84,1895.15,3044.45,3870.08,4526.67,5081.62,5817.78,6532.11,7074.21,0.00388958,0.00528003,0.00136487,0.000659302,0.000511993,0.000197001,0.000313965,0.000345177,7.24523e-05,7.05167e-05
6595,-18.3577,-6.60569,0.136615,-199.032,-6.06495,-64.7741,-54.9888,-54.5631,-60.3848,-57.1074,-60.22,-68.7712,-79.3144,-74.468,-63.0181,-58.046,0.00126372,0.00112969,0.00105353,0.00120122,0.00133833,0.00145679,0.00155636,0.00163558,0.00166196,0.00165687,0.0015978,0.00143167,1153.92,2477.33,4.76541,30.7382,4498.12,-21.2683,29.9671,184.352,933.311,1480.41,2081.31,2764.22,3178.72,3929.98,5035.95,5334.96,5905.73,0.028618,0.00250543,0.00821904,0.00123737,0.000855801,0.00132752,0.00116007,0.000237231,0.000282645,0.000459494
6596,-17.29,-4.88881,0.156806,-66.2202,-31.514,-89.7707,-54.9452,-69.9026,-71.3983,-68.3145,-70.9469,-71.9986,-64.1381,-68.0614,-62.7006,-66.5086,0.00799313,0.0074306,0.00738424,0.00862053,0.00935019,0.00999517,0.0105708,0.0108724,0.010626,0.00986664,0.00915066,0.00855809,2965.76,3667.44,2.56964,11.1334,9471.4,-11.9826,23.7255,341.695,1753.26,2108.23,3255.09,3937.16,5537.91,6133.92,6978.77,7967.7,8765.74,0.0728292,0.015759,0.016783,0.00847932,0.00999543,0.00657323,0.0051916,0.00270419,0.00250763,0.0012395
6597,-16.0927,-4.88881,0.169665,-39.7821,-28.2681,-73.1726,-58.9826,-65.8436,-68.3527,-71.2667,-71.0895,-72.9678,-64.9529,-67.1508,-60.3675,-69.84,0.111182,0.102778,0.0983017,0.107854,0.114058,0.119432,0.123929,0.127349,0.127477,0.126685,0.124131,0.11847,1909.32,3336.64,3.05585,13.6722,8299.54,-14.8661,27.887,123.953,1477.24,2111.42,2673.27,3424.18,4017.96,4648.47,5531.3,6254.37,6936.63,0.266661,0.0352505,0.0378649,0.0160312,0.0109272,0.0171355,0.0111139,0.00755466,0.00748161,0.00235046
6598,-15.4082,-4.88881,0.182663,-40.1765,-25.937,-77.2799,-54.8432,-58.9434,-61.3044,-71.2813,-75.8234,-81.2623,-71.624,-61.191,-57.334,-71.4486,0.136946,0.121351,0.112757,0.130306,0.144407,0.158351,0.170496,0.17851,0.178529,0.17462,0.165673,0.152068,1753.84,2895.63,3.12643,14.9909,7577.1,-17.6751,28.5565,198.085,1562.15,2066.38,2515.73,3503.09,3967.01,4548.33,5642.17,6227.55,6718.86,0.31188,0.0329942,0.0521087,0.0315543,0.0189087,0.0198409,0.0156492,0.00661897,0.00704921,0.00357492
6599,-14.767,-4.88881,0.196998,-63.832,-17.9033,-76.3523,-53.709,-65.5076,-63.7014,-77.8523,-74.2965,-75.3777,-61.7052,-57.7901,-56.3303,-70.5896,0.0666069,0.0612371,0.0581148,0.0653454,0.0694192,0.0730534,0.0765191,0.0787969,0.0788507,0.0770693,0.074473,0.0709214,1576.19,2605.33,3.26648,16.5108,6587.55,-19.4055,29.4696,157.33,1457.85,2106.07,3137.88,3527.31,3925.07,4267.17,4617.06,5504.47,5804.45,0.23522,0.0148721,0.0411508,0.00687003,0.00919378,0.010698,0.0126941,0.00677246,0.00403408,0.003529
6600,-14.1108,-4.88881,0.193312,-48.759,-6.60775,-87.6572,-49.9062,-64.7373,-61.0409,-75.6366,-75.2365,-78.4729,-72.1432,-64.8633,-57.8109,-71.2421,0.125555,0.10799,0.0994087,0.120564,0.136785,0.153947,0.169638,0.180061,0.18001,0.173427,0.161415,0.143948,1517.67,2215.82,3.05509,16.1095,5698.4,-22.9295,29.1001,244.477,1576.09,2046.31,2531.4,3440.58,4006.25,4493.68,5317.57,5786.65,6267.21,0.363963,0.0389051,0.0508433,0.0345126,0.016577,0.0195022,0.0153443,0.00467109,0.00572442,0.00581381
6601,-14.2748,-4.88881,0.197713,-83.0706,-1.23937,-92.5336,-52.7891,-70.2233,-66.2834,-72.201,-69.498,-69.381,-62.937,-55.1175,-54.5459,-65.9085,0.0449292,0.0406633,0.038877,0.0439632,0.0452587,0.0476801,0.0499535,0.0515236,0.0519865,0.0504211,0.0491821,0.0475218,1567.32,2109.88,3.07074,17.3712,5588.01,-23.8655,31.3128,200.756,574.056,1450.38,2099.38,2356.05,2674.27,3488.01,3983.03,4567.1,5095.55,0.235372,0.0855859,0.0234898,0.0389942,0.0215016,0.0119869,0.0094662,0.01477,0.00918783,0.00190748
6602,-14.0793,-4.88881,0.187644,-64.1301,5.56683,-95.571,-44.1528,-66.2756,-61.1228,-73.7967,-76.4431,-76.9207,-69.6297,-65.0272,-60.3045,-69.3596,0.11175,0.094468,0.0849534,0.104145,0.119521,0.136773,0.153064,0.163999,0.165288,0.15945,0.14755,0.130022,1378.01,1963.93,3.00208,16.9438,5376.8,-26.2054,29.7895,241.285,1552.87,2062.67,2536.97,3085.8,3779.44,4313.12,4623.92,5750.43,6153.95,0.354611,0.0358545,0.047152,0.0304067,0.00884707,0.0146693,0.0112036,0.00864599,0.00526833,0.00641073
6603,-14.5333,-4.88881,0.188229,-92.1702,12.5723,-98.8684,-46.8174,-65.7442,-62.7276,-71.7701,-74.8811,-72.1912,-68.2911,-57.5846,-54.5856,-66.7341,0.0621285,0.0555327,0.0518574,0.0574292,0.0607811,0.064716,0.0683607,0.0707779,0.0710293,0.070526,0.0692166,0.0665194,1220.12,1777.81,3.21226,20.512,4407.6,-28.7881,30.3545,150.884,776.668,1520.63,2100.46,2326.29,3445.16,3978.5,4508.77,5458.43,6202.32,0.234478,0.0867911,0.0258092,0.0347822,0.0197594,0.0106445,0.0151326,0.00856923,0.00276538,0.00336044
6604,-14.5063,-5.91091,0.18544,-75.0392,12.8828,-95.6632,-48.9594,-66.3838,-63.263,-69.1344,-76.0191,-71.4732,-70.3937,-60.9576,-65.0154,-71.0194,0.116015,0.0992363,0.0897936,0.106381,0.121316,0.137019,0.151302,0.160799,0.162554,0.158362,0.148081,0.132893,1147.13,1753.56,3.53532,23.8737,4308.97,-27.9417,29.271,219.025,698.267,1534.06,2098.96,3976.18,4588.59,5122.67,5750.1,6252.33,6706.93,0.292846,0.0842873,0.0296204,0.0432072,0.0141309,0.00748136,0.00233156,0.0037254,0.00400266,0.00148664
6605,-14.6359,-5.91091,0.18643,-85.8892,8.54779,-90.1212,-55.4638,-62.7441,-64.4572,-69.789,-77.1192,-72.5018,-72.0142,-56.8038,-60.4171,-62.5445,0.0767355,0.0710033,0.0669705,0.0725237,0.0760388,0.0794024,0.0823668,0.083956,0.0831518,0.0836722,0.0831735,0.0807613,1113.23,1799.57,3.95931,27.8832,4165.73,-27.2758,28.7495,115.796,784.037,1562.04,2065.08,2516.06,2995.25,3498.26,3889.94,4256.5,4614.29,0.219508,0.0750148,0.0284536,0.032386,0.0202134,0.00507399,0.00774862,0.00909164,0.00691628,0.00493016
6606,-14.5897,-6.99887,0.182908,-73.6044,0.217185,-87.4181,-59.8653,-64.4103,-65.9127,-67.3453,-66.3766,-71.8016,-67.9742,-58.3165,-64.9973,-72.5566,0.088521,0.0788965,0.0732413,0.0815821,0.0889052,0.0965454,0.10375,0.108747,0.109758,0.108516,0.103951,0.0971356,1219.15,1989.88,3.97327,26.6724,4421.8,-24.09,28.3404,141.474,743.788,1469.93,2105.58,3441.88,3981.89,4478.18,5406.11,5673.31,6344.34,0.228805,0.0879994,0.0242231,0.039661,0.00882963,0.0156665,0.0084081,0.00269548,0.00350932,0.00207526
6607,-14.7554,-6.99887,0.178014,-80.4008,4.99854,-79.7259,-60.9176,-60.9547,-67.3461,-71.5323,-70.7724,-80.0636,-68.6384,-57.2739,-63.2258,-67.6218,0.0956225,0.0869981,0.0817393,0.0911216,0.0973505,0.104528,0.11137,0.115476,0.115176,0.114148,0.110225,0.103656,1060.02,1891.24,4.48083,31.7739,4170.6,-25.6055,28.5997,141.227,1548.06,2042.54,2526.01,3037.3,3528.3,3961.67,4257.66,5240.32,5789.15,0.230183,0.0235363,0.0395949,0.0182652,0.0036583,0.00451661,0.010026,0.00946336,0.00210453,0.0035605
6608,-14.9909,-8.20523,0.172628,-82.1816,7.88667,-85.5611,-58.8421,-66.5458,-69.4125,-70.7252,-66.363,-72.1897,-66.6162,-58.3151,-66.0827,-67.3706,0.0889755,0.08102,0.0760479,0.0826592,0.0872591,0.0927713,0.0981681,0.101758,0.102195,0.101753,0.0991035,0.0950386,1073.04,1814.52,4.12511,28.6261,4120.44,-26.738,28.6566,107.75,737.99,1400.45,2090.17,2860.84,3448.06,3948.73,4566.2,5600.51,6222.2,0.232858,0.0818226,0.0233543,0.0356955,0.00502877,0.00889989,0.0121697,0.00526538,0.00410138,0.000954239
6609,-15.2578,-8.20523,0.165406,-86.7227,16.4462,-86.0253,-53.6723,-60.0476,-67.9911,-72.476,-76.1461,-79.0409,-69.4525,-57.3716,-63.6717,-68.8618,0.11358,0.101388,0.0947702,0.109289,0.120311,0.131898,0.142069,0.14806,0.148159,0.144932,0.137356,0.126102,960.069,1600.47,4.28442,32.6496,3908.78,-29.3014,29.2298,205.036,1558.46,2062.35,3497.59,3963.86,4493.01,5080.56,5530.9,6170.75,7034.69,0.266778,0.0232147,0.0417488,0.00565677,0.0125804,0.00618143,0.00118836,0.00357801,0.000960035,0.000999604
6610,-15.6289,-8.20523,0.168557,-77.9584,-5.04698,-75.2779,-58.2956,-70.4996,-68.9622,-75.688,-67.0043,-69.1607,-64.0183,-62.1511,-61.1892,-69.7975,0.0635797,0.058005,0.0544467,0.059225,0.0619209,0.0650568,0.0684779,0.0710037,0.0711739,0.0707143,0.0693689,0.0672706,1239.92,2264.14,3.99904,23.8131,4992.89,-22.4621,28.9467,131.597,706.254,1424.12,2114.93,2517.21,2948.12,3442.4,3910.35,4281.93,4661.99,0.205894,0.0742881,0.0188454,0.0332272,0.0105344,0.0055723,0.00723711,0.008948,0.00445491,0.00480391
6611,-15.465,-8.20523,0.154475,-72.7058,0.573548,-77.0577,-52.9775,-69.9155,-66.5966,-74.1932,-72.0255,-79.8011,-70.7305,-57.612,-60.0475,-72.803,0.0818751,0.0723861,0.067616,0.0799747,0.0897927,0.099134,0.107439,0.112891,0.11333,0.109088,0.101644,0.0918828,1211.92,2065.73,3.97452,24.7085,4675.46,-23.8407,28.7973,233.809,1159.56,1561.19,2093.42,3471.72,3950.09,4538.5,5306.39,5791.29,6157.31,0.247911,0.0180544,0.0216365,0.0387561,0.00755586,0.0103865,0.00732483,0.00291453,0.00182889,0.00123991
6612,-16.2229,-8.20523,0.156726,-85.2358,-14.4485,-81.7396,-62.6273,-73.3848,-69.5438,-68.9876,-67.2019,-65.9973,-56.6644,-54.8736,-56.1082,-63.4347,0.028834,0.0265657,0.0247533,0.0264839,0.0268225,0.027447,0.0286926,0.0299345,0.0300994,0.0299278,0.0299008,0.0297968,1605.27,2600.18,3.49406,18.7095,6704.6,-19.8635,28.9712,126.434,737.872,1467.27,2071.22,2537.03,2982.67,3863.8,4475.06,5098.25,5625.41,0.161725,0.063374,0.0149307,0.0272403,0.00864216,0.00776115,0.00520911,0.00706768,0.00412689,0.00289184
6613,-16.0972,-8.20523,0.13911,-71.6069,-0.231556,-77.2505,-56.2014,-71.0945,-67.8429,-70.3534,-73.6249,-74.2471,-67.9819,-64.7856,-62.0108,-69.5418,0.0647385,0.0554435,0.0506021,0.0612899,0.0705394,0.0800315,0.0887198,0.0946687,0.0957374,0.0912011,0.0835393,0.0742505,1310.95,2169.9,3.88483,23.2619,5374.96,-23.2281,29.0877,243.983,612.86,1204.58,1498.61,2096.96,2777.58,3422.13,4012.45,4725.27,5504.51,0.253635,0.0959218,0.0285958,0.0189072,0.0340016,0.00799552,0.00761873,0.00806631,0.00607707,0.00291197
6614,-17.1328,-8.29219,0.137962,-88.4807,-6.59175,-74.4722,-60.9858,-71.4993,-67.3637,-66.7374,-72.8363,-69.9208,-63.6341,-57.1266,-60.1204,-68.2491,0.0292992,0.0261921,0.023891,0.0266819,0.028118,0.0302789,0.0324839,0.0339008,0.0340591,0.0333759,0.0325387,0.0313508,1546.37,2510.23,3.70986,20.4975,6356.85,-20.3871,30.9024,218.177,494.161,776.582,1186.62,1514.48,2040.52,2899.41,3462.01,3938.92,4390.42,0.198389,0.0578751,0.0668264,0.0167543,0.0137116,0.0276795,0.00561803,0.0037593,0.00605915,0.00424407
6615,-17.2048,-8.29219,0.132467,-74.1664,-2.5479,-72.8277,-61.1008,-71.0948,-67.0894,-71.8573,-71.197,-67.4921,-68.1447,-67.17,-63.568,-67.9829,0.0554474,0.0465465,0.0414705,0.0503581,0.0588584,0.0682164,0.077219,0.0836157,0.0850475,0.0808259,0.0733107,0.0645033,1340.47,2289.25,4.02333,23.8642,5657.95,-21.5955,29.4043,240.573,674.933,1198.29,2092.88,2795.22,3833.85,4373.51,5271.47,5744.07,6291.59,0.245407,0.0933243,0.0333536,0.0300454,0.00874438,0.00716742,0.00633967,0.00206345,0.00274393,0.00223485
6616,-17.5579,-8.29219,0.132961,-90.0915,-4.69246,-75.1169,-62.3127,-65.878,-72.5169,-68.1321,-68.4209,-71.8568,-62.5025,-57.9006,-67.3755,-64.248,0.0297477,0.026573,0.0244726,0.0272359,0.0288827,0.0312025,0.0332718,0.0343138,0.0342363,0.0336878,0.0329588,0.0318377,1377.82,2371.5,3.89082,22.4002,5393.74,-21.9216,29.3424,175.083,785.428,1157.22,1544.32,2056.63,3431.28,3990.28,5232.83,5602.64,6173.52,0.151878,0.0589419,0.0235939,0.010644,0.0243911,0.00467679,0.00729528,0.00328125,0.00245401,0.0013034
6617,-17.5255,-8.73777,0.131711,-85.8635,-1.66858,-74.6368,-65.4773,-71.0255,-67.3675,-71.2132,-67.7846,-67.0957,-59.9099,-64.3927,-69.7723,-67.228,0.035711,0.0306558,0.0276519,0.0317884,0.0356479,0.0404309,0.0453888,0.048977,0.0497354,0.0478446,0.0443635,0.0403112,1286.82,2205.79,4.1457,25.1474,4969.68,-23.3785,27.9289,201.832,726.732,1121.72,2104.87,2511.68,3522.94,3908.63,4478.89,5019.49,5376.44,0.153139,0.0839552,0.0329572,0.0269359,0.00924907,0.00396363,0.00578519,0.00388653,0.00130326,0.00174124
