,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
5559,-19.0684,-8.63372,0.109863,-93.6143,7.00813,-86.0649,-66.0883,-76.5367,-78.6118,-74.4356,-74.5104,-66.7824,-58.5439,-63.9923,-59.8091,-58.8125,0.0282402,0.0250325,0.0215696,0.0206718,0.0211173,0.0237996,0.0284276,0.0325767,0.0337847,0.0320363,0.0302058,0.0296309,1364.61,1930.26,4.22824,29.105,4895.24,-24.8155,26.7413,705.201,1860.28,3332.21,4503.84,4748.81,5976.65,7050.19,7514.67,8607.75,8984.12,0.12457,0.0231779,0.0107176,0.00235218,0.00203027,0.0047232,0.000910995,0.000189884,0.00070292,0.00080521
5560,-19.183,-8.63372,0.110018,-94.5839,3.85409,-83.8832,-63.8674,-71.9373,-76.1132,-72.8754,-74.8519,-65.2585,-57.8046,-63.4386,-61.0899,-62.7843,0.0231743,0.0204569,0.0175309,0.0172505,0.0177233,0.0193962,0.0217825,0.0235377,0.0240589,0.0237591,0.0237273,0.02419,1424.13,2074.16,4.20491,28.4113,5435.35,-23.3925,23.9963,290.176,755.04,1876.73,3325.25,4511.77,4744.58,5979.54,6293.65,7059.78,7531.7,0.078231,0.0868372,0.0240156,0.0109126,0.00245851,0.0021063,0.00453915,0.00292072,0.00104457,0.000260046
5561,-19.1707,-8.63372,0.110097,-92.4973,7.31256,-83.2897,-67.5183,-72.707,-79.3069,-74.6899,-76.9212,-68.2489,-60.4674,-65.8237,-62.2507,-60.1982,0.026989,0.024426,0.0217782,0.0223866,0.0234036,0.0254173,0.0282545,0.030426,0.0307222,0.0292707,0.0282516,0.0281356,1418.48,1982.54,4.39816,30.502,4823.16,-23.8641,26.1175,394.37,665.436,1882.79,2996.69,3331.96,4480.3,4776.29,5589.79,5976.81,6327.68,0.114867,0.0964636,0.0241669,0.00821524,0.011061,0.00238475,0.0019873,0.00236883,0.00456022,0.00276409
5562,-19.1645,-8.63372,0.107289,-91.1612,13.5232,-79.0639,-68.0226,-71.3716,-80.5803,-72.9604,-78.5166,-67.067,-63.1377,-66.1509,-62.4027,-59.2301,0.0401017,0.0365996,0.0335188,0.035577,0.038586,0.0431893,0.0490198,0.0535408,0.0539639,0.0500698,0.0457419,0.04286,1208.4,1880.77,5.16385,40.371,3767.31,-25.1815,26.0648,396.228,645.289,1862.6,2992.33,3330.21,3708.0,4476.31,4803.44,5583.13,5971.52,0.134495,0.13497,0.0235458,0.0081535,0.0111028,0.00603524,0.00211408,0.00193186,0.00228962,0.0045389
5563,-19.3889,-8.63372,0.111819,-99.0368,8.96159,-83.9549,-68.601,-73.3493,-74.5614,-70.107,-71.8875,-64.8035,-61.6077,-66.5595,-62.871,-60.4034,0.0206901,0.0179256,0.015068,0.015091,0.0166611,0.0193963,0.0224696,0.0245474,0.0250034,0.0241362,0.0229128,0.0223564,1338.16,1975.96,4.51341,32.3056,4509.46,-24.4957,24.5017,306.247,733.371,1859.67,2180.7,2972.15,3335.17,3728.36,4461.3,4832.48,5558.53,0.0845363,0.0873627,0.0238903,0.0133738,0.00816924,0.0110761,0.00558929,0.00201086,0.00178035,0.0020773
5564,-19.0297,-8.63372,0.113787,-105.615,2.50753,-85.9181,-73.7578,-73.1551,-75.9044,-67.6321,-68.535,-62.6072,-59.0413,-67.188,-62.0745,-61.5116,0.0167245,0.0130464,0.00904053,0.0079226,0.00974289,0.013486,0.0178412,0.0211069,0.0222086,0.0212774,0.0196801,0.0188618,1461.57,2105.07,4.51079,31.0806,4929.56,-23.2335,26.919,316.8,755.224,1150.98,1857.69,2213.4,2964.44,3340.78,3749.99,4440.48,4860.0,0.0723533,0.111825,0.0362057,0.0228673,0.01319,0.00811954,0.0107789,0.00540046,0.00189515,0.00186023
5565,-18.8782,-8.63372,0.105762,-106.598,6.58875,-86.0794,-70.6311,-78.5735,-76.3965,-71.1411,-68.704,-63.0481,-57.8026,-66.081,-57.654,-59.2095,0.0161391,0.0128363,0.00916774,0.00784714,0.00969867,0.0141174,0.0197789,0.0243329,0.0257228,0.0236304,0.0204242,0.0185137,1469.4,2009.7,4.50372,31.4139,4987.82,-24.2578,28.8665,257.474,728.727,1152.15,1855.28,2222.46,2971.42,3341.91,3760.96,4428.71,4872.02,0.0488713,0.124902,0.0382731,0.0235979,0.0121518,0.00852365,0.0106574,0.00539972,0.00200732,0.00189957
5566,-19.5134,-9.47412,0.106304,-102.668,9.29261,-79.4336,-66.3309,-74.3715,-77.716,-71.2597,-74.1225,-64.5679,-64.1592,-68.978,-63.9572,-57.8795,0.0220322,0.0184288,0.0147899,0.0153267,0.0182768,0.0224008,0.0264703,0.0291409,0.0296631,0.0282529,0.0261897,0.0246051,1287.44,2023.01,4.77102,34.6718,4696.26,-23.9972,27.1272,347.379,718.013,1169.25,1838.67,2270.8,2962.09,3344.04,3754.01,4451.25,4872.62,0.111107,0.0880078,0.0346993,0.0254632,0.0127744,0.00833741,0.0102607,0.00531304,0.00178849,0.00186593
5567,-19.469,-9.47412,0.110181,-102.038,14.738,-78.9303,-64.3015,-73.3641,-77.2205,-69.7629,-71.0327,-63.7728,-63.9113,-68.5044,-66.2392,-58.5871,0.030351,0.024899,0.0203632,0.0222188,0.0269365,0.0336187,0.0406619,0.0457095,0.0469613,0.0442795,0.0396321,0.0352797,1141.31,1849.46,5.10026,40.3397,3777.88,-25.8874,26.8477,293.333,716.999,1153.6,1839.56,2270.87,2961.03,3342.27,3737.37,4465.98,4845.78,0.131694,0.112293,0.0386912,0.0238028,0.0125859,0.00716782,0.010479,0.00535329,0.00186175,0.00167038
5568,-19.1579,-9.47412,0.108615,-103.338,4.39527,-83.5872,-73.2416,-78.204,-83.0522,-76.4054,-75.1503,-66.6254,-61.6858,-67.01,-62.2875,-55.1405,0.0229816,0.0187758,0.0146073,0.014092,0.0165924,0.0218225,0.0285739,0.0341118,0.0357,0.0329306,0.0289279,0.0261171,1362.84,2011.87,4.81776,34.9603,4627.14,-23.7081,28.354,404.829,709.412,1143.55,1861.92,2225.62,2969.91,3336.98,3716.07,4488.43,4825.98,0.101909,0.130421,0.0351542,0.0206341,0.0105934,0.00758638,0.0100881,0.00557892,0.00178031,0.00166384
5569,-19.2822,-9.47412,0.109744,-101.831,12.046,-81.7229,-67.2849,-73.0626,-76.6569,-72.2618,-71.8895,-65.7122,-60.9392,-69.7193,-64.4519,-59.9159,0.0225417,0.0187153,0.0151728,0.015879,0.0181618,0.0215245,0.0249387,0.027141,0.0276603,0.0267,0.0255946,0.0248047,1325.6,1947.08,4.67674,34.3686,4469.51,-24.4851,27.1002,334.454,758.107,1865.41,2202.64,2997.82,3330.9,4127.05,4515.94,4783.99,5975.11,0.111477,0.0814702,0.0192068,0.0114945,0.0073748,0.0101928,0.00100578,0.00174953,0.00149812,0.00390594
5570,-19.1924,-9.47412,0.114373,-103.431,11.698,-84.8328,-68.9413,-73.6275,-76.2733,-72.7803,-70.3984,-63.9579,-57.5927,-66.0011,-62.0743,-57.2419,0.0229235,0.0198258,0.0165449,0.0157902,0.0165355,0.0189287,0.0222607,0.0248939,0.0256693,0.0248578,0.0240916,0.0241435,1304.59,1968.33,4.89882,37.836,4264.31,-24.3889,25.8196,153.793,733.588,1861.73,3323.73,4167.16,4515.4,4770.05,5978.19,6651.45,7028.22,0.0688185,0.101811,0.0191435,0.0101067,0.000955356,0.00160844,0.00145111,0.0037908,0.000685349,0.000723866
5571,-18.8335,-9.47412,0.110112,-99.7015,10.9722,-80.8084,-69.2836,-73.031,-78.4002,-74.7674,-72.3015,-64.8072,-57.0987,-65.0309,-58.2332,-58.8458,0.0303584,0.027002,0.0236809,0.0231818,0.0240071,0.0271049,0.0321546,0.0366054,0.0377956,0.0357124,0.0332733,0.0320937,1216.85,1849.35,4.8775,36.952,3758.03,-25.4932,27.0493,135.81,701.776,1858.79,3331.01,4123.01,4521.83,4772.15,5976.97,7057.84,7501.11,0.0801331,0.128875,0.0189461,0.00983408,0.00111502,0.00160481,0.0015483,0.00364674,0.00066414,0.000237899
5572,-19.1633,-9.98277,0.10814,-105.409,6.32209,-83.3902,-70.5984,-75.8098,-80.7523,-78.4019,-79.0643,-64.8671,-62.5259,-65.3185,-60.634,-59.1269,0.020939,0.0190651,0.0172006,0.0175506,0.0180025,0.0192198,0.0210321,0.0223031,0.0223419,0.0213619,0.0210857,0.021499,1422.37,2009.09,4.80919,35.2179,4457.34,-23.5979,26.3645,414.631,657.352,1879.66,3319.79,4536.19,4760.58,5592.88,5986.61,6326.61,7121.25,0.110523,0.0849325,0.0188399,0.0102536,0.0013398,0.00132676,0.00141043,0.00335012,0.00229712,0.000726435
5573,-19.3203,-9.98277,0.10807,-100.053,10.593,-79.25,-68.5884,-76.863,-74.5628,-78.3923,-79.9922,-61.1817,-61.4676,-68.7437,-56.6131,-59.7391,0.0291368,0.0269435,0.0246387,0.0248112,0.0251993,0.0267976,0.02973,0.032277,0.0326199,0.0309426,0.0297926,0.0298273,1243.38,1868.46,4.82897,36.0642,3717.03,-25.184,25.8407,666.215,1879.85,3003.73,3329.2,4471.94,5170.55,5528.41,5986.32,6338.07,7120.97,0.109908,0.0199267,0.00798651,0.0104737,0.000978701,0.000509448,0.000702703,0.00362462,0.00269015,0.00126688
5574,-19.3259,-9.98277,0.105873,-93.7437,9.98774,-72.549,-66.4922,-74.6442,-74.1463,-74.5999,-79.8412,-58.7603,-63.1901,-71.8487,-58.1211,-59.6811,0.0401829,0.0351255,0.0308273,0.0325434,0.0355675,0.0403542,0.0462141,0.0507515,0.0517205,0.0493447,0.0461531,0.0436787,1155.49,1927.82,4.97778,36.8734,3705.63,-24.8313,25.5913,306.88,690.521,1860.46,2999.96,3317.58,4486.16,4744.52,5169.2,5964.14,6335.89,0.123325,0.117588,0.0186245,0.00864888,0.0113471,0.00104512,0.000821898,0.000604933,0.00472137,0.00285781
5575,-19.5043,-9.98277,0.107886,-95.4657,-0.298568,-80.2058,-69.5749,-76.578,-81.1649,-72.8922,-79.2356,-63.2562,-64.6264,-69.0763,-60.0106,-59.1507,0.0225729,0.019944,0.0173915,0.0177616,0.0187761,0.0205887,0.0227705,0.0242385,0.0243994,0.0236781,0.023227,0.0235735,1484.07,2321.83,4.48128,29.3902,5796.7,-21.1446,26.4725,398.986,694.733,1852.35,2974.18,3329.28,3705.42,4498.0,4799.97,5568.47,5951.22,0.113729,0.0803686,0.0188335,0.00941429,0.011479,0.00524426,0.00185666,0.00205197,0.00120018,0.00595888
5576,-19.3407,-9.98277,0.106474,-97.133,-6.99949,-81.7411,-70.1195,-76.0258,-79.939,-71.1204,-67.877,-61.7352,-59.8659,-63.1434,-59.1095,-57.6746,0.016384,0.0131811,0.00984898,0.0085817,0.00950416,0.0126414,0.016958,0.0205078,0.0217433,0.0206837,0.0187874,0.0181017,1598.54,2368.1,4.02767,24.2776,5834.18,-20.387,27.7005,733.223,1127.76,1847.91,2955.11,3323.78,3714.79,4473.46,4815.52,5538.86,5949.36,0.111674,0.0332363,0.0185545,0.0102997,0.0120222,0.00477645,0.00299707,0.00332892,0.00202574,0.00651181
5577,-19.4551,-9.98277,0.103922,-91.9663,-1.51535,-75.8797,-61.8072,-75.8401,-82.6535,-71.0438,-69.9388,-62.4065,-63.5005,-66.6599,-58.6581,-63.19,0.0262054,0.0218723,0.0180063,0.0179827,0.0204225,0.025544,0.0321466,0.0374931,0.0390379,0.0365634,0.0323755,0.0295186,1367.27,2256.28,4.38762,28.4544,5372.7,-21.9101,27.3183,230.743,710.293,1139.63,1853.85,2949.53,3329.6,3727.26,4460.61,4822.1,5517.19,0.0774522,0.12837,0.0338069,0.0167116,0.0108804,0.0120783,0.00392153,0.00413446,0.00450714,0.00241739
5578,-19.6658,-9.98277,0.0986525,-97.326,-9.12968,-78.4386,-59.9659,-75.0525,-81.9221,-69.848,-67.0,-60.9462,-64.4415,-67.692,-61.9812,-60.1051,0.0151526,0.012497,0.00988278,0.0095884,0.0108575,0.0133412,0.0159058,0.0174896,0.0179712,0.0176562,0.0167682,0.0165794,1581.45,2452.63,3.73386,21.494,6012.93,-20.5379,24.7172,311.345,749.003,1158.67,1862.97,2937.19,3327.95,3756.55,4450.58,4831.15,5515.63,0.0685669,0.0776063,0.0311829,0.0148926,0.0123844,0.0120242,0.00316504,0.00473824,0.00507415,0.0024976
5579,-20.1178,-10.3681,0.099205,-95.5602,-9.20896,-74.8844,-60.1573,-77.1363,-87.4917,-73.6734,-71.1596,-62.9513,-66.1387,-70.127,-62.3856,-60.1783,0.0189756,0.0145933,0.0110636,0.0120056,0.0150388,0.019861,0.0251071,0.0288848,0.0299707,0.0281769,0.0250049,0.0224126,1641.92,2558.17,3.94132,22.6831,6189.21,-19.5971,28.3038,368.944,715.53,1165.49,1865.19,2165.34,2940.64,3322.05,3785.65,4436.27,4836.86,0.117195,0.0985334,0.0314625,0.0114245,0.00517074,0.0121703,0.0113549,0.00268577,0.00523388,0.00521307
5580,-20.0693,-10.3681,0.0956598,-93.1111,-9.91961,-72.0754,-54.9638,-72.7866,-79.6708,-70.1454,-66.028,-59.4753,-60.4115,-68.6665,-67.2189,-65.5513,0.0278881,0.0211375,0.0160097,0.0179239,0.0225671,0.0296382,0.0375794,0.0436821,0.0457459,0.0435534,0.0385734,0.0336696,1422.5,2436.99,4.00807,23.7469,5970.59,-20.2699,27.5639,277.87,743.904,1144.03,1903.3,2160.55,2944.55,3304.52,3854.59,4439.55,4823.42,0.147334,0.124572,0.0299357,0.00870901,0.00665697,0.0124966,0.00977358,0.00220375,0.00502512,0.00486745
5581,-20.3854,-10.3681,0.101437,-98.5682,-14.9303,-72.9381,-56.0752,-70.6744,-84.6705,-72.5047,-70.9355,-58.5272,-56.9067,-68.0735,-66.7868,-64.1791,0.0149144,0.0121256,0.00968038,0.00984449,0.0113205,0.0137887,0.0164213,0.0181866,0.0187735,0.0185698,0.0174254,0.0165998,1662.82,2750.03,3.63257,19.5874,6245.07,-18.53,24.8713,300.605,747.493,1138.84,1860.09,2225.55,2956.14,3236.93,3857.81,4442.7,4808.62,0.0751688,0.0765061,0.029974,0.00611103,0.00631236,0.0126696,0.00839289,0.00205461,0.00466054,0.00433987
5582,-19.8761,-10.3681,0.102851,-96.676,-16.6359,-73.9749,-59.3012,-78.1571,-91.3931,-79.7381,-78.6719,-59.7393,-56.452,-65.7087,-63.0099,-65.6611,0.0183481,0.0170401,0.0157295,0.0157966,0.0163812,0.0179076,0.0204825,0.0227421,0.023056,0.0213844,0.0194604,0.0187996,1696.07,2721.65,3.74571,20.3839,6442.23,-18.216,27.5739,658.489,2216.08,2968.24,3765.87,4450.34,4790.16,5169.15,5562.04,5935.87,7098.87,0.106832,0.00941293,0.0114252,0.002497,0.00443158,0.00399781,0.00136659,0.00144055,0.0067005,0.00213135
5583,-19.7558,-10.3681,0.0950686,-94.8831,-17.3945,-72.3005,-58.7456,-76.1363,-85.0147,-79.7734,-74.5732,-60.8429,-52.7708,-60.4641,-64.1651,-67.1255,0.016122,0.0137348,0.011441,0.0110296,0.0120103,0.014509,0.0183946,0.021906,0.0229688,0.0213263,0.0188668,0.0174681,1754.3,2775.51,3.60708,18.8847,6960.89,-17.739,28.3947,699.278,2223.61,2967.02,3719.66,4462.68,4787.45,5922.59,6395.81,7073.57,8114.86,0.111673,0.0114676,0.0107841,0.00354931,0.00425129,0.00387564,0.00522593,0.00125614,0.00258133,0.000624159
5584,-20.4393,-12.0317,0.0947049,-97.1434,-7.62823,-73.7159,-58.2661,-70.7643,-81.7598,-70.1434,-72.4429,-65.9125,-53.6563,-62.3805,-67.8777,-72.4014,0.0187963,0.0156268,0.0128046,0.0133478,0.014778,0.0167202,0.0189391,0.0205874,0.0211784,0.0210099,0.0206508,0.0203418,1506.08,2535.87,4.02676,23.6785,5890.95,-19.7127,25.6777,285.612,787.116,2208.44,2974.4,3695.17,4484.6,4774.93,5830.79,6330.88,7049.5,0.0903651,0.0751334,0.0134078,0.00882176,0.00486575,0.00427413,0.00409032,0.00257976,0.00309252,0.00204243
5585,-20.4725,-12.0317,0.0959876,-91.7268,-4.11256,-71.3891,-61.2685,-71.7706,-82.6885,-73.0772,-75.7569,-70.0827,-59.838,-60.7869,-62.2988,-70.5204,0.0253057,0.0226502,0.0203518,0.0216918,0.0235468,0.0258891,0.0289027,0.0313939,0.0317956,0.0300384,0.0281725,0.0268931,1388.54,2392.25,4.30663,26.2994,5459.91,-20.6671,25.9441,373.308,655.169,2201.35,2985.5,3680.1,4509.38,4759.31,5573.1,6320.01,6909.06,0.103938,0.0950385,0.0144483,0.00783671,0.00543168,0.00434383,0.00426723,0.00249907,0.00384429,0.000412844
5586,-20.3557,-12.0317,0.0925235,-92.7677,-8.34409,-78.7244,-65.1561,-79.2569,-88.8889,-75.1928,-82.6366,-72.8536,-61.7385,-61.2037,-57.3803,-67.2446,0.0279494,0.0273592,0.026702,0.0283014,0.0293121,0.0303408,0.0324333,0.034453,0.0340959,0.0309234,0.0286011,0.0279433,1542.01,2409.31,4.20157,25.58,5886.53,-20.3799,27.5917,540.161,2178.56,2958.7,3433.28,4524.93,4756.94,5595.4,5955.44,6326.93,7112.02,0.12352,0.0171065,0.00439614,0.0060094,0.00418755,0.00427996,0.00235866,0.00348278,0.00311714,0.00146944
5587,-20.675,-12.0317,0.0914688,-95.5658,-0.975217,-75.9419,-58.9038,-69.9305,-79.1115,-68.4685,-75.0127,-71.4955,-60.6404,-62.9852,-57.541,-71.6707,0.0215587,0.0187693,0.0164023,0.0179461,0.0199952,0.0220307,0.0242519,0.0259942,0.0263791,0.0254376,0.0242689,0.0233754,1446.65,2373.94,4.17993,26.1846,5754.04,-21.1964,26.4888,302.306,685.977,1950.94,2181.6,3350.68,4534.87,4761.2,5942.2,6367.37,7087.43,0.10485,0.0662115,0.0162854,0.017638,0.010868,0.00361135,0.00390033,0.00487394,0.00141235,0.00213143
5588,-20.7745,-12.0317,0.0945897,-104.703,-9.83239,-84.778,-69.1574,-65.9231,-78.0606,-67.0498,-69.9463,-64.0683,-54.6061,-61.2907,-55.8,-69.9854,0.0124276,0.00999925,0.00754123,0.00688144,0.00772698,0.00942796,0.0120537,0.014537,0.0155064,0.0149814,0.0140681,0.0137912,1665.26,2461.06,3.88,22.8164,5866.38,-20.1168,26.5493,271.77,752.621,1903.69,2195.9,3339.77,4517.39,4766.42,5959.55,6311.57,7091.81,0.0487539,0.0947652,0.0172526,0.0172613,0.0132284,0.00315265,0.00337907,0.00374596,0.0022434,0.00133251
5589,-20.4831,-11.2775,0.0867499,-99.9489,-1.8234,-83.1482,-68.6064,-68.7115,-78.1013,-73.0349,-74.6274,-67.6867,-59.7469,-61.6847,-55.223,-62.4841,0.0150499,0.013136,0.0110439,0.0105874,0.0114239,0.0128806,0.0153079,0.0177001,0.0184252,0.0174555,0.0163325,0.0160951,1520.18,2291.82,4.29176,27.8112,4995.36,-21.1834,26.3213,704.465,1903.4,2195.54,2955.62,3339.6,4459.71,4781.88,5552.5,6319.05,7042.93,0.0899317,0.0185569,0.0176821,0.00638964,0.0138088,0.00329697,0.00283359,0.00115183,0.00297823,0.00145116
5590,-21.2346,-11.2775,0.0805649,-103.312,-1.97845,-83.229,-66.0779,-68.4631,-76.7347,-72.836,-78.89,-71.0388,-62.2704,-66.2767,-59.0744,-59.8133,0.0115188,0.0109691,0.0102604,0.0108011,0.0116053,0.0118321,0.0120799,0.012337,0.0121524,0.0115984,0.011269,0.011668,1661.61,2426.43,4.12986,25.8533,5843.46,-20.2026,26.7048,410.773,1861.45,2216.4,2942.02,3336.98,3915.87,4450.35,5922.47,6353.9,7095.52,0.0857905,0.0188108,0.0150676,0.00910174,0.012301,0.0016371,0.00347726,0.00267153,0.00213728,0.00185564
5591,-21.8771,-11.2775,0.0801165,-110.861,0.606042,-79.4862,-64.7201,-62.3681,-73.6889,-65.9094,-74.7254,-65.0043,-56.2512,-69.7914,-58.9407,-65.8025,0.0157169,0.0123165,0.00941276,0.0102761,0.0128232,0.0160601,0.019681,0.0226392,0.0237094,0.0228862,0.0206359,0.0185173,1364.96,2230.28,4.40826,29.3097,5468.59,-22.8022,27.7021,281.409,745.609,1853.78,2225.64,2943.5,3344.83,4018.72,4452.09,5940.75,6289.61,0.111812,0.0792231,0.0179259,0.0124317,0.00979009,0.00903843,0.00157857,0.00252568,0.00333211,0.0023551
5592,-21.9256,-11.2775,0.079637,-109.734,0.415566,-72.7272,-63.6157,-63.2475,-74.4028,-68.4141,-76.855,-66.8425,-60.0794,-72.4508,-56.6412,-62.3587,0.0192492,0.0150686,0.0118557,0.0138237,0.0175722,0.022377,0.0276641,0.0319149,0.0333103,0.0315956,0.027638,0.0234444,1258.65,2264.99,4.65643,30.82,4825.73,-22.3429,29.2208,297.968,719.46,1840.06,2254.09,2941.25,3409.02,4337.02,4738.61,5192.65,6234.8,0.132563,0.0848642,0.018718,0.00901252,0.00981219,0.00563934,0.0012011,0.00189482,0.00072957,0.0027499
5593,-21.9777,-11.2775,0.080479,-111.999,-0.704444,-73.7528,-61.2706,-69.4768,-76.9418,-67.49,-76.9931,-68.6469,-67.0021,-74.1976,-58.076,-57.3857,0.0123263,0.0113373,0.0102976,0.0114522,0.0128058,0.0138965,0.0147086,0.0151839,0.015103,0.0145426,0.0138421,0.0131017,1416.02,2410.23,4.28762,26.7767,5882.9,-20.9131,29.0133,365.228,792.511,1276.14,1829.19,2269.27,2959.73,3619.49,4304.32,4770.47,5198.6,0.0979579,0.0409572,0.0109214,0.0195899,0.00677741,0.00893288,0.00444328,0.00127215,0.00240931,0.000883209
5594,-21.8863,-11.2775,0.079009,-117.142,-3.59638,-76.5907,-58.1631,-67.8096,-82.2905,-66.4528,-74.8415,-67.3357,-70.265,-68.8795,-54.7325,-53.0422,0.00813463,0.0074419,0.0065164,0.00682739,0.00755029,0.00845069,0.00946017,0.0102887,0.0104684,0.0100068,0.00931982,0.00871034,1562.52,2592.04,4.13917,25.0104,5902.11,-19.8796,26.563,365.203,1470.33,1849.71,2178.35,2982.01,3603.19,4431.96,4786.82,5248.4,5497.43,0.0657965,0.00955577,0.0148699,0.00367832,0.00695907,0.0050126,0.00223055,0.00246612,0.000884444,0.0018756
5595,-22.0465,-11.2775,0.0787307,-112.062,-6.31143,-77.6586,-58.2911,-70.256,-79.4865,-70.3701,-71.0129,-66.4485,-66.8325,-67.8896,-53.8796,-53.3495,0.00852965,0.0074842,0.00644612,0.0066372,0.00753764,0.00910652,0.0112427,0.013147,0.0136752,0.0126453,0.0109828,0.00965468,1553.81,2482.21,3.88071,22.9497,5979.65,-19.8846,26.6592,327.444,679.167,1334.35,1840.33,3312.81,4421.4,4785.55,5489.06,5937.63,6336.88,0.0510977,0.0720054,0.00963716,0.0148248,0.00804381,0.00329724,0.00221081,0.00170292,0.00448516,0.00237802
5596,-22.0771,-11.2775,0.0711837,-112.283,-14.6794,-75.9727,-55.5815,-67.7971,-73.1796,-69.1963,-75.0848,-65.9666,-73.4421,-67.3501,-53.1168,-55.5162,0.00695753,0.00625705,0.00562012,0.00599214,0.00665108,0.00726704,0.00787333,0.00831989,0.00833883,0.00804465,0.00775385,0.00753041,1751.23,2796.32,3.39219,17.8013,6851.16,-18.2758,25.8193,335.377,1551.54,1823.49,2279.78,2530.84,3333.06,4424.56,4799.44,5188.81,5453.28,0.057351,0.00907125,0.0150185,0.00566494,0.00298288,0.0106815,0.00368736,0.00209784,0.000572145,0.00107009
5597,-22.9524,-14.1094,0.0699512,-107.428,-8.56428,-70.9364,-54.5657,-67.0602,-74.2049,-74.6168,-80.2943,-71.1284,-77.4358,-68.3182,-53.5638,-59.4976,0.0169258,0.0163175,0.0163742,0.019209,0.0212508,0.022304,0.0228763,0.0230078,0.0222492,0.0205395,0.0191736,0.0179819,1501.0,2599.53,3.99732,23.1116,6305.7,-19.5181,30.4981,393.793,1624.51,1822.23,2273.23,3333.88,4417.77,4815.22,5650.67,6322.47,7010.76,0.13144,0.00920513,0.0131617,0.00774535,0.0121203,0.00347982,0.00246254,0.000659108,0.00265576,0.00202411
5598,-23.1041,-14.1094,0.0712349,-105.079,-4.14846,-72.6613,-52.7186,-64.4554,-74.6907,-71.7085,-79.0438,-71.2636,-71.5146,-66.1004,-57.857,-58.6184,0.019,0.0170396,0.0159983,0.0185714,0.0210891,0.0231595,0.0249642,0.0261756,0.0260848,0.0246341,0.0228882,0.0210938,1349.13,2419.02,4.25577,26.5353,5556.06,-21.1002,28.609,331.763,1513.4,1830.84,2256.37,3327.01,4432.16,4811.31,5972.61,6305.83,6987.21,0.113547,0.00983183,0.00951104,0.00933502,0.0126433,0.00299386,0.00296525,0.00234483,0.00133803,0.000819403
5599,-22.9461,-14.1094,0.0758533,-109.009,-13.3278,-76.4722,-53.4582,-60.6088,-73.052,-71.9663,-79.2598,-74.2786,-69.635,-66.5765,-63.1365,-57.6403,0.0109006,0.0103067,0.0102579,0.0118663,0.0131217,0.0136963,0.0139412,0.0139627,0.0136141,0.0129138,0.0122535,0.0116765,1614.73,2647.82,3.51939,19.1207,5979.03,-18.9279,28.5623,375.713,1464.03,1812.28,2256.04,3319.55,4472.83,4808.91,5941.05,7367.91,8172.72,0.09142,0.00866734,0.00708658,0.0101595,0.0118189,0.00270411,0.00347428,0.00384687,0.00103609,0.000532337
5600,-22.4005,-14.1094,0.0758621,-105.52,-18.4935,-77.833,-55.6592,-62.7487,-75.0671,-71.9179,-81.0819,-74.8604,-63.3294,-68.9892,-61.236,-57.9273,0.00745712,0.00654128,0.00622813,0.00757999,0.00887353,0.00976756,0.0104575,0.0108981,0.0108641,0.0102446,0.0093768,0.00849785,2034.4,2982.06,3.15567,15.4939,7033.44,-16.3574,29.2963,378.169,1565.95,2234.38,3314.11,4795.84,5931.47,7111.13,8139.93,8569.47,9995.78,0.0887522,0.00855042,0.0112449,0.010739,0.00359047,0.00454579,0.00178119,0.000273707,0.000618235,0.000346947
5601,-22.3995,-14.1094,0.0715912,-105.519,-23.986,-79.7659,-56.6149,-68.7168,-76.0371,-73.4165,-82.746,-67.3608,-59.5298,-62.9183,-56.2374,-55.8013,0.00591999,0.00626511,0.00669704,0.00719935,0.00738644,0.00716945,0.00712071,0.00723167,0.00704691,0.00648113,0.00593211,0.00576003,2056.97,3006.09,2.97705,14.1813,7343.93,-16.2359,26.1274,571.959,1529.8,2219.21,2981.81,3308.52,3708.89,4782.36,5929.16,6288.57,7113.71,0.0637534,0.00787229,0.0125469,0.00729863,0.00847439,0.00301935,0.00334622,0.00397315,0.00316216,0.00202222
