,loudness-dBFS,loudness-TP,loudness-dB,mfcc-0,mfcc-1,mfcc-2,mfcc-3,mfcc-4,mfcc-5,mfcc-6,mfcc-7,mfcc-8,mfcc-9,mfcc-10,mfcc-11,mfcc-12,chroma-A,chroma-A#,chroma-B,chroma-C,chroma-C#,chroma-D,chroma-D#,chroma-E,chroma-F,chroma-F#,chroma-G,chroma-G#,specshape-centroid,specshape-spread,specshape-skewness,specshape-kurtosis,specshape-rolloff,specshape-flatness,specshape-crest,sinefeaturefreqs-0,sinefeaturefreqs-1,sinefeaturefreqs-2,sinefeaturefreqs-3,sinefeaturefreqs-4,sinefeaturefreqs-5,sinefeaturefreqs-6,sinefeaturefreqs-7,sinefeaturefreqs-8,sinefeaturefreqs-9,sinefeaturemags-0,sinefeaturemags-1,sinefeaturemags-2,sinefeaturemags-3,sinefeaturemags-4,sinefeaturemags-5,sinefeaturemags-6,sinefeaturemags-7,sinefeaturemags-8,sinefeaturemags-9
2043,-43.775,-34.7887,0.00650855,-133.278,98.2864,-17.1809,-16.482,9.20549,-7.75949,-10.8122,-7.2104,-9.90169,-9.28742,2.70114,0.29225,-6.47341,3.8958e-05,3.47781e-05,0.000121161,0.000321263,0.00021523,0.000100717,0.000142293,0.000344152,0.000478153,0.000351266,0.000226453,9.4979e-05,1169.45,1547.26,6.51362,67.2288,3221.93,-30.2027,36.6224,128.884,353.067,529.52,704.835,880.064,1056.59,1245.7,1409.69,1588.04,1765.9,0.000848158,0.00732574,0.00384696,0.00202957,0.000941051,0.00339132,5.66309e-05,0.000908027,0.000570567,0.00078304
2044,-43.7303,-35.7996,0.00643843,-136.638,97.1967,-14.176,-22.0104,9.70506,-7.84705,-13.5357,-7.58638,-11.3045,-10.6267,2.3898,-0.998017,-8.34126,3.58819e-05,3.47569e-05,0.000122793,0.000319858,0.000216201,0.000112473,0.000160723,0.000372208,0.000508597,0.000367101,0.000232503,9.47489e-05,1139.67,1593.25,6.85114,70.1437,3171.34,-29.8373,37.0646,25.8187,141.094,351.762,527.969,704.113,880.624,1056.4,1239.34,1409.05,1586.38,0.000427225,0.000689988,0.00755187,0.00396092,0.00195384,0.000920512,0.0032878,7.43749e-05,0.000920905,0.000592422
2045,-43.8244,-36.0996,0.00622477,-140.358,97.8408,-14.6683,-21.3319,7.36704,-7.40269,-12.197,-8.9902,-10.9567,-9.82652,1.57386,-2.20056,-5.59877,3.60674e-05,3.16403e-05,0.000111571,0.000296249,0.000207216,0.00011504,0.000165698,0.000377057,0.000511953,0.000370683,0.000235992,9.7756e-05,1096.48,1536.16,6.96981,73.5335,3059.21,-30.488,37.3179,87.1615,351.573,529.401,704.668,880.816,1056.39,1235.2,1408.95,1585.73,1765.28,0.000550555,0.00757266,0.00379286,0.00187197,0.000908245,0.00319745,7.12656e-05,0.000939658,0.000594187,0.00060794
2046,-44.1175,-36.6391,0.0062306,-144.073,96.3888,-12.4686,-23.4092,4.06929,-5.99561,-14.0067,-10.3017,-11.2921,-10.2207,0.424363,-0.992161,-7.87672,3.99844e-05,3.83729e-05,0.000118643,0.00029337,0.000200063,0.000103758,0.000146206,0.000340778,0.000468366,0.000347016,0.000228516,9.86129e-05,1058.28,1506.47,7.12455,76.1871,2696.82,-30.5646,37.0903,206.744,353.081,528.643,704.01,881.284,1056.3,1409.15,1586.81,1764.77,1945.04,0.000276448,0.00723223,0.00380095,0.00182536,0.000901247,0.00313455,0.0009434,0.000558182,0.000550176,0.000825716
2047,-44.1094,-36.6225,0.00620722,-145.725,96.6349,-11.6444,-23.3462,4.74447,-6.40147,-12.5895,-9.61159,-11.233,-10.6548,1.84673,-1.87056,-5.65288,3.24892e-05,3.24925e-05,0.000110482,0.000273979,0.000186156,9.68489e-05,0.000140297,0.000331146,0.000455415,0.000336382,0.000219265,9.09074e-05,1063.77,1527.92,7.21309,76.6182,2672.87,-30.4553,37.3545,155.785,352.927,528.528,704.982,881.672,1056.35,1409.14,1587.3,1764.91,1943.52,0.000324675,0.00717972,0.00371443,0.00174773,0.000860781,0.00307188,0.000940222,0.000537345,0.000521706,0.000897743
2048,-44.1421,-36.2119,0.00595885,-146.766,95.4137,-9.00458,-24.3147,3.08121,-6.29457,-10.6795,-11.2606,-12.4549,-10.0451,0.155802,-1.16336,-7.75755,2.66964e-05,2.59324e-05,9.88623e-05,0.000248417,0.000175414,0.00010065,0.000150497,0.000348082,0.000473504,0.00034287,0.000217834,8.67522e-05,1074.0,1566.92,7.30061,75.856,2632.01,-30.1588,37.8465,151.212,351.743,529.654,704.02,881.674,1056.39,1190.13,1409.05,1586.57,1765.4,0.00048555,0.0073267,0.00356615,0.00170601,0.000820671,0.00298505,7.08722e-05,0.00092933,0.000554714,0.000507424
2049,-44.4967,-36.5354,0.00563245,-149.534,98.7859,-6.79046,-23.7413,4.45808,-4.97039,-9.24397,-9.58786,-12.6043,-9.3406,1.99158,-1.36067,-5.46174,2.63126e-05,2.91893e-05,0.000102621,0.000241131,0.000165661,9.17885e-05,0.000136832,0.000320513,0.000438022,0.000321424,0.000207304,8.27816e-05,1056.26,1546.76,7.56822,80.7243,2482.36,-30.4577,37.7526,129.126,352.352,527.976,705.166,882.15,1056.43,1188.33,1409.24,1586.15,1765.76,0.000549449,0.00706962,0.0035756,0.0016297,0.000786345,0.00288558,7.00742e-05,0.000902046,0.000552305,0.000511774
2050,-44.9861,-37.9359,0.00554926,-149.735,93.291,-6.13849,-24.6614,-0.0121509,-5.54993,-7.80407,-14.7129,-11.768,-9.5027,-2.06954,-0.393876,-7.13791,2.39651e-05,2.55035e-05,9.28048e-05,0.000217201,0.000150318,7.79595e-05,0.00011655,0.000282904,0.000391083,0.000291211,0.000191561,7.71302e-05,1073.15,1597.45,7.27778,73.4795,2487.72,-29.4379,37.6277,168.545,353.489,529.937,704.398,882.371,1056.52,1194.9,1409.37,1586.99,1766.09,0.000438963,0.00671125,0.00340421,0.0015609,0.000728743,0.00280975,7.33136e-05,0.00087269,0.00050929,0.000513113
2051,-45.1153,-38.0204,0.00547353,-149.071,89.2481,-6.36768,-22.5437,-5.53223,-3.90784,-7.65303,-17.9791,-10.8117,-8.23407,-4.96214,0.316086,-4.75271,2.84877e-05,3.24857e-05,0.000100375,0.000220097,0.0001536,8.65627e-05,0.000127321,0.0002947,0.000400329,0.000296538,0.000193674,8.04829e-05,1053.98,1623.89,7.11466,70.4105,2491.67,-29.1101,37.6951,183.366,352.616,528.417,705.479,882.014,1056.52,1201.71,1409.17,1588.06,1765.96,0.000362555,0.00675825,0.00341725,0.00146841,0.000693437,0.00273634,7.81135e-05,0.000839603,0.00047211,0.000494592
2052,-45.2346,-38.1447,0.00475246,-156.417,92.3129,-2.79005,-26.5688,-5.45758,-3.03948,-8.15475,-16.21,-12.2563,-9.2344,-1.0524,-0.56451,-6.04651,2.55768e-05,2.89791e-05,9.29391e-05,0.000204414,0.000144902,8.55738e-05,0.00012684,0.00029037,0.000391798,0.000287637,0.000186086,7.59039e-05,1017.99,1590.86,7.6268,78.7337,2294.98,-29.6858,37.9966,159.181,352.082,528.626,704.314,882.48,1056.39,1208.62,1409.31,1587.12,1765.28,0.00030077,0.0066933,0.00333448,0.00141264,0.000685132,0.00262833,7.95303e-05,0.000799293,0.00046002,0.000482413
2053,-46.4616,-38.4847,0.0031572,-89.5547,32.1467,9.52665,-2.28838,-21.8918,10.9593,-13.3918,-7.43696,-16.916,-3.93193,-6.12485,0.274003,-6.65322,2.17275e-05,2.66265e-05,7.09673e-05,0.000154299,0.00012815,8.1542e-05,0.000109135,0.000230854,0.000310366,0.000227184,0.000147501,6.11975e-05,2591.87,3818.86,2.04474,6.49436,11526.6,-14.6694,35.3257,191.623,350.993,531.997,707.088,890.583,1060.02,1234.51,1400.61,1574.69,1764.94,0.000714672,0.00585142,0.00282377,0.00145218,0.000512908,0.00231356,9.97341e-05,0.000732437,0.000535955,0.000412484
2054,-50.014,-39.1244,0.00610742,-122.87,60.8425,-5.91599,5.54041,-6.65289,9.42441,-0.235213,-1.22932,-10.0069,-0.945676,3.09979,-2.9303,-9.9629,1.89355e-05,2.41789e-05,2.68101e-05,3.31655e-05,3.36118e-05,3.57696e-05,4.65801e-05,7.02563e-05,8.99944e-05,7.1523e-05,4.89433e-05,2.80587e-05,1703.45,2565.84,3.44401,18.1151,6915.24,-19.7163,32.67,169.104,348.904,500.777,610.353,708.557,870.456,1069.45,1201.82,1404.89,1527.85,0.00157956,0.00263085,0.000948097,0.000399922,0.00102454,0.000304929,0.000937281,0.000206281,0.000372878,0.000232706
2055,-44.2828,-33.4299,0.00959827,-53.5353,18.527,-10.8014,11.6789,-5.49825,11.7601,-3.71048,7.96286,-6.06797,6.39242,-1.69089,3.84035,-8.82357,6.17697e-05,8.28287e-05,9.58751e-05,0.000121984,0.000120702,0.000107758,0.000100598,9.23772e-05,8.81228e-05,7.1035e-05,7.00031e-05,5.82877e-05,3687.41,3975.96,1.41553,4.39965,12585.3,-12.1324,27.0814,151.7,278.265,579.387,703.398,765.07,870.688,1071.11,1346.45,1904.15,2142.02,0.00358669,0.00192648,0.000707716,0.000794542,0.00069624,0.000754799,0.00140787,0.000363945,0.000925954,0.000789941
2056,-40.3561,-31.1393,0.0108807,-26.8616,34.4481,-19.5068,27.4892,-6.09325,4.05176,-9.80637,-2.41779,-9.39547,3.84516,1.74087,3.64979,-7.42532,0.000267999,0.000363502,0.000503438,0.000769851,0.000568006,0.000380031,0.000434147,0.000603172,0.000714957,0.000509766,0.000399103,0.000267767,2879.19,3074.92,1.63731,6.15204,9282.4,-18.244,27.996,162.821,346.376,518.527,694.973,905.056,1070.45,1235.56,1379.89,1461.97,1571.94,0.00697954,0.00597644,0.00539247,0.00331798,0.00139431,0.0037519,0.000459368,0.000212853,0.000157982,0.00039942
2057,-39.2669,-31.0986,0.0112709,-45.8849,60.6726,-31.5428,32.5395,-4.66573,2.36077,-7.58219,-2.33913,-8.80778,0.0525413,4.9026,1.08941,-7.14065,0.000398761,0.000356911,0.000488123,0.000827077,0.000593021,0.000438785,0.000551862,0.000851775,0.00110435,0.000873193,0.000640268,0.000475473,2143.21,2376.01,1.91452,8.71112,6798.08,-23.9797,30.3705,176.923,351.297,525.681,705.454,874.103,1058.36,1234.09,1409.4,1607.14,1766.54,0.00849004,0.00740909,0.00515544,0.00458919,0.000904868,0.00396725,0.000519133,0.00078627,0.000225599,0.00165655
2058,-38.9608,-31.0986,0.0108159,-57.1927,71.1667,-29.9171,25.9142,-1.21591,-2.17395,-4.60842,-5.81282,-7.46466,-0.483949,5.8709,1.84543,-7.62216,0.000369233,0.000339028,0.000491356,0.000806929,0.000572878,0.000423963,0.000576488,0.000987045,0.00130551,0.00103183,0.000700788,0.000477665,1794.22,2107.47,2.50625,13.8086,5636.41,-25.5591,31.7284,177.743,351.954,528.114,706.278,880.8,1055.67,1228.31,1407.01,1594.51,1764.64,0.0093035,0.00812724,0.00512262,0.00511707,0.00124027,0.00411966,0.000597329,0.00080594,0.000279331,0.00152543
2059,-39.3188,-31.4458,0.0102274,-52.4822,60.292,-18.5505,10.362,4.18207,-0.852337,-10.5972,-1.54595,-10.494,1.13459,2.76458,2.6892,-7.90705,0.000286582,0.00026291,0.000431306,0.00074408,0.000500256,0.000305033,0.000417213,0.000776999,0.00105474,0.00081326,0.000543663,0.000364403,1849.73,2368.53,3.12438,16.5947,5944.46,-22.4936,31.0063,181.337,352.812,528.264,704.378,878.464,1056.2,1232.22,1406.57,1589.71,1764.01,0.00808152,0.00765273,0.00530917,0.00472043,0.00142803,0.00423556,0.000585108,0.000820767,0.000418704,0.00153903
2060,-39.8047,-31.6575,0.0100236,-63.6541,72.1606,-22.4454,10.6032,1.85555,2.71147,-10.1651,-2.38406,-9.57131,0.354335,2.90961,1.82407,-7.40783,0.000249671,0.000246103,0.000423738,0.000725923,0.000497677,0.000314561,0.000429134,0.00077207,0.00103894,0.000781987,0.000498353,0.000314778,1612.94,2043.39,3.38611,20.3219,4962.33,-25.3873,31.3931,173.587,351.253,528.31,704.317,878.808,1056.37,1233.56,1408.51,1587.25,1763.93,0.0072385,0.00785993,0.00506812,0.00461408,0.00139653,0.00412859,0.000578926,0.000951519,0.000473001,0.00160466
2061,-39.9795,-30.972,0.00973546,-79.6591,89.7158,-29.9378,11.4084,5.3974,-1.39738,-4.6733,-6.56978,-5.91418,-2.43687,4.43475,0.942926,-5.78899,0.000275573,0.000264885,0.000421366,0.000706699,0.000500297,0.000334144,0.000455582,0.00081143,0.00108607,0.000818746,0.000532503,0.000343531,1398.28,1680.78,3.68903,28.6444,4395.09,-28.8183,31.8066,171.729,351.85,528.885,704.076,880.227,1056.3,1232.82,1408.42,1587.06,1764.35,0.0074905,0.00802671,0.00484896,0.00461775,0.00138997,0.0040202,0.000508971,0.00102933,0.000500804,0.00159613
2062,-40.2329,-30.3917,0.00950819,-86.8374,93.6572,-29.0849,8.44185,7.96069,-3.80362,-3.60142,-6.68418,-5.98373,-3.62069,5.76182,1.01013,-6.60447,0.00024291,0.000224827,0.000360321,0.00063402,0.00045005,0.000297993,0.000406844,0.000747064,0.00101353,0.000769624,0.000494985,0.000310973,1344.82,1634.08,4.07389,34.4784,4102.67,-29.6335,32.1052,173.822,351.894,529.186,704.807,880.629,1056.73,1233.35,1407.53,1587.55,1765.6,0.00705159,0.00780987,0.0046364,0.00456422,0.00134882,0.00390396,0.00041971,0.0010381,0.000489559,0.00152768
2063,-40.438,-30.3917,0.00907149,-96.2652,97.9971,-28.877,4.26833,10.4174,-7.0934,-2.63106,-8.72891,-6.34856,-2.9798,2.983,1.58597,-5.71251,0.000195254,0.000173198,0.000291852,0.000556491,0.000383723,0.000234708,0.000330854,0.000645437,0.000896146,0.000685642,0.000439684,0.000266015,1308.54,1565.8,4.41912,40.1675,3896.74,-30.3257,32.4718,176.822,353.496,529.177,704.738,880.8,1056.92,1234.81,1407.45,1587.88,1765.87,0.00655822,0.00748117,0.00452846,0.00440453,0.00129165,0.00376751,0.000359758,0.000992943,0.000475747,0.00141252
2064,-40.8464,-32.1931,0.00867742,-100.594,99.1266,-26.0818,1.08408,11.2155,-5.70982,-4.68347,-7.85324,-7.07158,-3.57693,2.68251,2.16523,-8.32772,0.000171532,0.000145732,0.000251629,0.000506353,0.0003542,0.000226755,0.00032807,0.000642108,0.000887334,0.00067286,0.000423587,0.000246052,1268.48,1535.3,4.687,43.8638,3726.91,-30.796,33.2333,177.624,352.338,529.673,705.027,880.882,1056.68,1235.69,1407.93,1587.04,1765.75,0.00624149,0.00768944,0.0043868,0.0042449,0.00122551,0.00362493,0.000316667,0.00100396,0.000484309,0.00128865
2065,-41.2322,-33.1426,0.00836115,-105.336,101.668,-24.9676,0.0916492,11.6014,-6.16499,-4.28724,-7.98194,-6.55374,-5.75281,2.90593,1.93277,-8.10014,0.000167952,0.000145551,0.000247,0.000499067,0.000351407,0.000230957,0.000330064,0.000640709,0.00087805,0.000661592,0.000418166,0.000242148,1219.53,1524.89,5.05756,49.508,3578.45,-30.8394,33.5605,175.174,352.102,528.908,704.674,880.654,1056.41,1235.66,1407.92,1586.16,1765.31,0.00612004,0.00773857,0.0043605,0.00406087,0.00116268,0.00353086,0.000272153,0.00106391,0.000503402,0.00117046
2066,-41.5547,-33.744,0.00807987,-108.312,101.404,-21.3906,-2.32072,12.8388,-6.60916,-4.07775,-6.13718,-7.90495,-4.70356,2.83064,2.65206,-8.55521,0.000158228,0.000136844,0.000232943,0.000480305,0.000338115,0.000217626,0.000305634,0.000591334,0.000813285,0.0006201,0.000394973,0.000229644,1188.55,1529.15,5.23461,51.2579,3529.07,-31.1051,33.4538,173.079,353.128,529.212,705.067,881.001,1056.39,1234.77,1407.5,1585.82,1765.11,0.0059737,0.00739589,0.00425384,0.00393213,0.00111367,0.00347467,0.000233698,0.00107184,0.000515668,0.00108104
2067,-41.8519,-35.2527,0.00790281,-113.466,103.309,-19.4109,-6.00124,13.9435,-5.8484,-5.60064,-6.77685,-7.25502,-5.92072,3.04215,2.14593,-8.4438,0.000139922,0.00011868,0.000209169,0.000447557,0.000312867,0.000200645,0.000287784,0.00056087,0.00077068,0.000584366,0.0003715,0.000210049,1154.21,1505.69,5.75012,59.1816,3372.94,-30.9556,33.7825,174.027,352.985,528.859,704.486,881.021,1056.46,1233.89,1407.44,1586.3,1764.84,0.0057258,0.00728674,0.00420264,0.00377069,0.00107447,0.00338973,0.000213685,0.00102202,0.000542935,0.00101393
2068,-42.0444,-35.2834,0.00764821,-117.698,104.051,-17.1082,-8.09405,13.0525,-5.44568,-6.06834,-7.82751,-7.57778,-6.7784,2.49325,1.20443,-7.99966,0.000125583,0.000103484,0.000188585,0.000411864,0.000290919,0.000196414,0.000289008,0.000568696,0.000776185,0.000582687,0.000364471,0.000199221,1113.47,1476.31,6.04318,63.6443,3225.39,-31.3007,34.4576,175.821,351.719,528.648,704.758,881.001,1056.24,1231.72,1407.31,1586.22,1765.0,0.00548714,0.00752269,0.00414904,0.00365801,0.00101757,0.00326476,0.000211858,0.000960533,0.000572855,0.000968387
2069,-42.3288,-36.0344,0.00732931,-120.601,104.985,-14.4656,-10.0954,14.0964,-4.43429,-7.06798,-5.79534,-7.64852,-7.27588,2.11591,3.63635,-8.82446,0.000117037,9.84538e-05,0.000181743,0.000387019,0.000274351,0.00018488,0.000271162,0.000539232,0.000735712,0.000552394,0.000347575,0.000188366,1082.97,1468.95,6.21058,65.9038,3211.61,-31.3678,34.4872,175.849,352.048,528.811,704.322,881.039,1056.08,1230.28,1407.61,1585.9,1765.19,0.00518588,0.0074106,0.00407698,0.00351207,0.000949857,0.00316445,0.000216301,0.000907882,0.000597997,0.000946313
2070,-42.6987,-36.3615,0.00712419,-122.635,103.718,-12.1525,-10.9044,11.1159,-2.00627,-7.43491,-6.65307,-8.30315,-6.94306,3.12314,1.43773,-7.57762,0.000112127,9.96301e-05,0.000183482,0.000372284,0.00026055,0.000165807,0.000238974,0.000482358,0.000663026,0.000505004,0.000323566,0.000176948,1064.2,1480.15,6.50662,69.4717,3158.75,-31.2355,34.3362,174.809,353.444,528.557,704.541,880.812,1056.33,1227.64,1407.85,1585.8,1765.49,0.00491124,0.0070673,0.00403383,0.00337045,0.000871067,0.00310226,0.000216259,0.000853119,0.000603243,0.000911224
2071,-42.9453,-36.5806,0.00600833,-113.934,91.4416,-6.27533,-9.78684,4.92167,4.93831,-13.9402,-2.64426,-11.098,-6.34458,2.5425,1.46004,-8.05932,9.84311e-05,9.25662e-05,0.00017728,0.000348893,0.000247321,0.000159434,0.000229824,0.000465119,0.000636576,0.000480763,0.000304971,0.000162006,1129.15,1653.42,5.80143,51.3572,3206.3,-28.1606,34.6357,173.744,352.782,528.532,704.505,881.186,1056.5,1226.35,1407.82,1585.78,1765.56,0.00462499,0.00706237,0.00399216,0.00323373,0.000785945,0.00301791,0.000239473,0.000783283,0.000601328,0.000846906
2072,-44.4249,-36.6505,0.00408383,-85.2119,56.6391,1.24304,3.14956,-7.49546,9.78883,-10.969,-2.95128,-13.6228,-1.21175,-0.557793,-1.0094,-9.04824,9.01785e-05,9.34658e-05,0.000129595,0.000227058,0.000181128,0.000143408,0.000206789,0.000376908,0.000493776,0.000363638,0.000234215,0.000135921,1685.99,2694.06,3.27915,15.2015,7783.31,-19.8463,33.9273,178.297,348.572,523.494,702.579,894.651,1063.23,1239.95,1379.77,1446.81,1589.68,0.00413974,0.00615541,0.00278912,0.00271272,0.000511116,0.00261331,0.000291404,0.000463309,0.000290402,0.000531162
2073,-47.7786,-37.152,0.00915785,-124.57,64.7038,-8.74973,-1.90934,-5.09306,11.5852,-3.42437,-4.63657,-10.2932,-1.79344,3.41602,-4.21091,-9.56142,2.35461e-05,3.24931e-05,4.35254e-05,3.4733e-05,2.94653e-05,3.31465e-05,4.18202e-05,6.47544e-05,8.81251e-05,7.739e-05,5.61752e-05,3.5277e-05,1635.73,2401.4,3.93143,23.0324,5708.01,-20.7888,30.6649,185.896,354.477,508.086,708.69,1045.81,1105.13,1255.38,1390.66,1502.17,1650.16,0.00213299,0.00227572,0.00072292,0.00137533,0.0010394,0.000825776,0.000213406,0.000361046,0.000329592,0.000178339
2074,-40.7641,-30.5736,0.012619,-15.7023,20.2124,-12.8325,16.2826,-6.58939,10.8069,-5.69924,3.46765,-8.35602,4.10442,-3.59299,1.67134,-7.11095,0.000262363,0.000326455,0.000348978,0.000390308,0.000375682,0.000345339,0.000330649,0.000315935,0.000312418,0.00027244,0.00028208,0.00024697,3576.28,3782.31,1.41054,4.57717,12083.1,-12.6874,25.6978,177.521,300.258,530.885,721.789,895.083,1068.83,1307.7,1369.63,1580.88,1743.77,0.0053252,0.00337672,0.00254172,0.0013155,0.00136198,0.00217254,0.000678082,0.000700106,0.00047623,0.00118442
2075,-37.9795,-29.7457,0.0119501,-19.3408,43.4067,-22.0787,26.2947,-5.67101,3.52314,-7.45322,-2.06649,-8.02517,3.15556,2.31864,3.25426,-7.02201,0.000379454,0.000427889,0.000699259,0.0012425,0.000818304,0.000579567,0.000677941,0.000947547,0.00119484,0.000943769,0.000676787,0.000434911,2574.05,2831.62,1.81656,7.27767,8167.1,-19.5899,28.0473,168.004,349.425,519.934,705.26,892.479,1058.34,1402.21,1591.28,1764.87,1928.61,0.00827211,0.00758007,0.00682041,0.00467115,0.00144211,0.00540131,0.00118192,0.000500578,0.00181295,0.00315034
2076,-38.4526,-29.7457,0.00958506,-23.0512,40.4695,-9.66129,17.0958,2.75029,7.09767,-6.38282,1.04182,-9.24812,3.92606,1.77713,0.364719,-5.1906,0.00068197,0.000645338,0.000711458,0.000973585,0.000830119,0.000724476,0.000976576,0.00141965,0.00175444,0.00141424,0.00109232,0.000824737,2374.13,3153.3,2.27801,8.82283,9427.44,-17.1671,32.376,172.596,355.719,531.022,698.774,890.415,1063.92,1263.47,1411.37,1585.51,1775.72,0.0122078,0.00826639,0.00484954,0.00479105,0.0011151,0.00472131,0.00030523,0.00132641,0.000460904,0.00130863
2077,-40.3681,-30.4051,0.00726834,-74.0637,64.2323,0.769647,16.6608,-0.493862,7.24188,-2.74387,-1.23948,-8.14301,3.53184,7.22768,-0.939983,-7.96084,0.000591144,0.000497369,0.000439889,0.000449267,0.000478876,0.000571867,0.000809201,0.00118314,0.00141206,0.0012114,0.00092325,0.000712437,1333.45,2334.63,3.69715,20.0351,5680.6,-22.0911,36.5324,173.429,353.394,530.831,709.377,884.68,1070.1,1256.6,1410.77,1592.27,1664.44,0.0117177,0.00713332,0.00256734,0.00369153,0.00106535,0.00165049,0.000245923,0.000727985,0.000314574,0.000256999
2078,-42.7713,-32.4643,0.00819855,-111.744,58.107,-2.2692,21.5433,7.40335,9.30287,3.67204,2.6376,-8.34399,3.12756,4.98718,2.68042,-6.25472,0.000206885,0.000157976,0.000117911,0.000110214,0.000141287,0.000211692,0.000335249,0.000490882,0.000561147,0.000492611,0.000392462,0.000281432,1376.09,2478.86,3.59674,19.5557,6173.81,-21.0749,39.2732,174.629,361.762,456.825,569.932,702.126,877.222,1084.34,1279.14,1401.41,1567.19,0.0082412,0.00434919,0.000323816,0.000491047,0.00113895,0.00056197,0.000283793,0.000171073,0.000186975,0.00012465
2079,-41.7253,-33.9552,0.0100512,-125.111,63.3844,-0.185802,23.5517,7.80864,13.4411,4.87843,3.91279,-4.58066,-3.87846,-0.472846,-3.64356,-3.2062,0.000517133,0.000353597,0.000192771,0.000127348,0.000160007,0.000281679,0.000484949,0.000703392,0.000799877,0.000761738,0.000699669,0.000623786,1080.34,2194.09,4.26621,26.5936,4946.87,-24.0429,41.5989,187.184,365.554,551.95,733.763,856.652,945.98,1118.13,1305.5,1494.61,1682.67,0.0119649,0.00390544,0.000621841,0.000379876,0.000229264,0.000199653,0.00057752,0.000167297,9.61524e-05,0.000355909
2080,-39.9556,-33.7294,0.010601,-135.285,71.5769,0.973031,23.1358,13.1688,8.50071,8.02775,2.45534,-4.0376,-3.94601,-1.32857,-3.33713,-2.17382,0.00101616,0.000696063,0.000367179,0.000217493,0.000258659,0.000458062,0.000788616,0.00111738,0.00126251,0.00123215,0.00119208,0.00116105,831.017,1852.71,5.46205,42.808,3795.05,-27.1378,43.0998,189.6,371.353,560.763,748.481,870.687,940.693,1113.0,1306.4,1421.18,1503.4,0.0162702,0.00294802,0.000742429,0.000458387,0.000103346,0.000105785,0.000750663,0.000111779,8.04101e-05,9.36601e-05
2081,-39.493,-33.7294,0.00982958,-141.912,78.9313,0.816917,20.8172,15.5327,6.96906,8.85458,2.32956,-3.28762,-2.46636,-1.42028,-4.45917,-2.67635,0.00123998,0.00085979,0.000464047,0.00027809,0.000319656,0.000553745,0.000939502,0.00132012,0.00148632,0.00144873,0.00140978,0.00139746,711.586,1640.14,6.29871,57.0819,3209.22,-29.5579,43.3599,189.503,370.201,561.76,746.346,925.657,1125.55,1302.65,1372.24,1497.73,1683.85,0.0174725,0.00274603,0.000757309,0.000496612,0.000236766,0.000725106,8.41768e-05,5.69466e-05,0.000105965,0.000387065
2082,-40.1493,-34.3441,0.00874573,-148.008,77.6468,-2.29272,16.4606,19.5309,6.40156,9.38838,3.91736,-1.60801,-1.4582,-0.594991,-2.7181,-0.606645,0.00101002,0.000702036,0.000382483,0.000236213,0.000280369,0.000481784,0.000809636,0.0011243,0.00125544,0.00121261,0.00116103,0.00114173,746.531,1716.41,6.32223,57.1488,3270.64,-28.9794,43.7654,188.368,382.132,563.743,743.732,941.37,1119.06,1316.19,1413.59,1505.72,1689.74,0.0159609,0.00174407,0.000732929,0.000397688,0.000146989,0.00079942,8.82603e-05,4.48581e-05,6.62628e-05,0.000423284
2083,-41.1641,-35.1544,0.00785565,-150.184,79.2506,-2.92858,14.8859,20.1175,5.58428,9.29332,2.43658,-2.52235,-1.303,-1.77871,-1.84449,-1.75717,0.00078631,0.000547718,0.000301576,0.000189461,0.000225928,0.000389835,0.000652016,0.000904463,0.00100822,0.000967354,0.000916423,0.000892639,783.873,1748.9,6.22348,55.6128,3394.04,-28.6237,43.6309,187.748,375.571,565.996,746.201,922.378,1132.69,1321.35,1499.33,1694.55,1885.11,0.0141416,0.00168821,0.000718736,0.000382923,0.000171124,0.000657813,0.000146071,3.23465e-05,0.000475426,0.000438925
2084,-42.0964,-36.1058,0.00734512,-154.696,80.7975,-3.10852,12.5598,20.2727,4.66375,9.90927,2.61421,-4.16119,-0.891302,-2.56279,-1.30618,-0.224664,0.000586331,0.000406045,0.000222479,0.000140768,0.00017214,0.000296728,0.000496159,0.000688587,0.000767847,0.000737316,0.000695283,0.000670613,795.486,1763.13,6.28366,56.5603,3401.16,-28.7013,43.1899,187.549,380.433,566.194,746.947,937.433,1126.7,1325.49,1698.57,1889.67,2086.76,0.0123301,0.00164142,0.000730224,0.000358246,0.000144707,0.00062394,0.000168498,0.000493737,0.000434639,0.000270409
2085,-42.68,-36.242,0.00708405,-157.694,80.3453,0.93742,11.5843,22.8785,3.53217,8.6093,1.59556,-4.66636,-3.60588,-3.37504,-1.11733,1.33932,0.000534878,0.000370472,0.000202542,0.000125178,0.00014845,0.000253867,0.000424797,0.000594425,0.000668023,0.000649114,0.000624428,0.000608837,777.382,1798.46,6.4901,57.9586,3366.72,-28.6433,42.7044,188.634,373.594,564.542,750.841,856.421,960.955,1134.1,1320.42,1500.71,1701.44,0.0115206,0.00200183,0.000756015,0.000356727,7.12359e-05,0.000124293,0.000538955,0.000163192,2.47186e-05,0.000488719
